timestamp,event,src,dst
6561,fire,8,
6573,fire,8,
6586,fire,8,
6586,hit,1,8.0
6586,dead,1,8.0
6599,fire,8,
6612,fire,8,
6624,fire,3,
6624,hit,9,3.0
6637,fire,3,
6637,hit,9,3.0
6637,dead,9,3.0
6637,fire,8,
6650,fire,5,
6650,fire,3,
6662,fire,8,
6675,fire,5,
6688,fire,5,
6714,fire,5,
6747,fire,5,
6764,fire,5,
6854,fire,6,
6854,hit,5,6.0
6854,fire,5,
6867,fire,6,
6867,hit,5,6.0
6867,fire,5,
6867,hit,6,5.0
6867,dead,5,6.0
6879,fire,6,
6892,fire,6,
6905,fire,3,
6906,hit,8,3.0
6906,fire,6,
6906,fire,3,
6919,fire,6,
6919,fire,3,
6919,hit,8,3.0
6919,dead,8,3.0
6933,fire,3,
6946,fire,3,
7032,fire,3,
7044,fire,3,
7129,fire,7,
7142,fire,7,
7142,hit,3,7.0
7142,dead,3,7.0
7155,fire,7,
7167,fire,7,
7180,fire,7,
7193,fire,6,
7193,fire,7,
7277,fire,2,
7290,fire,2,
7290,fire,7,
7303,fire,2,
7303,fire,7,
7316,fire,2,
7316,fire,7,
7329,fire,7,
7329,fire,2,
7329,hit,2,7.0
7329,dead,2,7.0
7341,fire,1,
7341,hit,7,1.0
7341,dead,7,1.0
7341,fire,0,
7342,fire,0,
7354,fire,0,
7354,fire,3,
7366,fire,4,
7367,fire,0,
7367,hit,8,0.0
7379,fire,0,
7379,hit,8,0.0
7379,fire,6,
7392,fire,6,
7392,fire,0,
7406,fire,6,
7406,hit,4,6.0
7406,fire,0,
7406,hit,8,0.0
7419,fire,6,
7419,fire,0,
7432,fire,6,
7446,fire,6,
7446,fire,0,
7458,fire,6,
7458,fire,0,
7458,hit,4,6.0
7471,fire,6,
7485,fire,6,
7485,fire,8,
7485,hit,1,8.0
7498,fire,6,
7498,hit,4,6.0
7498,fire,8,
7498,hit,1,8.0
7498,fire,1,
7499,hit,8,1.0
7499,dead,8,1.0
7499,fire,6,
7499,hit,4,6.0
7511,fire,6,
7538,fire,4,
7550,fire,4,
7563,fire,4,
7577,fire,4,
7590,fire,9,
7590,fire,6,
7604,fire,6,
7604,fire,4,
7604,hit,6,4.0
7604,dead,6,4.0
7604,fire,9,
7616,fire,9,
7617,fire,4,
7617,fire,9,
7629,fire,9,
7629,fire,4,
7642,fire,4,
7656,fire,3,
7656,hit,4,3.0
7656,dead,4,3.0
7656,fire,1,
7656,hit,9,1.0
7656,dead,9,1.0
7915,fire,5,
7928,fire,5,
7941,fire,5,
7941,fire,6,
7953,fire,6,
7953,fire,5,
7954,fire,6,
7954,fire,5,
7966,fire,6,
7966,fire,5,
7979,fire,2,
7979,hit,5,2.0
7979,fire,6,
7979,fire,5,
7992,fire,6,
7992,fire,2,
7992,hit,5,2.0
7992,fire,5,
8005,fire,2,
8005,hit,5,2.0
8005,dead,5,2.0
8005,fire,6,
8018,fire,6,
8018,fire,2,
8031,fire,6,
8031,fire,2,
8043,fire,6,
8043,fire,2,
8057,fire,6,
8057,fire,3,
8057,hit,7,3.0
8057,dead,7,3.0
8070,fire,6,
8082,fire,6,
8082,fire,9,
8082,hit,6,9.0
8095,fire,6,
8108,fire,6,
8108,fire,9,
8108,hit,6,9.0
8120,fire,6,
8120,fire,9,
8133,fire,6,
8133,fire,9,
8133,hit,6,9.0
8146,fire,6,
8146,fire,9,
8159,fire,6,
8171,fire,9,
8171,hit,6,9.0
8184,fire,9,
8197,fire,9,
8197,hit,6,9.0
8209,fire,9,
8222,fire,6,
8235,fire,9,
8235,fire,6,
8235,hit,9,6.0
8247,fire,6,
8247,fire,9,
8247,hit,6,9.0
8261,fire,6,
8261,hit,9,6.0
8261,fire,9,
8261,hit,6,9.0
8261,dead,6,9.0
8274,fire,9,
8286,fire,9,
8299,fire,9,
8419,fire,0,
8432,fire,0,
8432,hit,9,0.0
8444,fire,0,
8457,fire,0,
8470,fire,0,
8483,fire,0,
8495,fire,0,
8508,fire,0,
8508,fire,9,
8508,hit,0,9.0
8521,fire,0,
8521,fire,9,
8521,hit,0,9.0
8521,fire,1,
8534,fire,9,
8534,hit,0,9.0
8535,dead,0,9.0
8547,fire,9,
8547,fire,4,
8547,hit,1,4.0
8560,fire,4,
8560,fire,9,
8573,fire,4,
8585,fire,4,
8598,fire,4,
8610,fire,4,
8646,fire,4,
8658,fire,4,
8658,hit,1,4.0
8658,dead,1,4.0
8671,fire,4,
8684,fire,4,
8696,fire,4,
8709,fire,6,
8722,fire,6,
8750,fire,6,
8781,fire,6,
8810,fire,6,
8833,fire,6,
8860,fire,7,
8860,hit,3,7.0
8860,dead,3,7.0
8872,fire,6,
8872,fire,7,
8872,fire,5,
8885,fire,5,
8885,fire,7,
8885,fire,9,
8885,hit,2,9.0
8886,fire,7,
8899,fire,5,
8899,fire,2,
8899,fire,6,
8899,fire,9,
8899,hit,2,9.0
8911,fire,2,
8911,fire,9,
8912,hit,2,9.0
8912,fire,2,
8912,hit,4,2.0
8924,fire,9,
8924,fire,2,
8924,fire,6,
8938,fire,2,
8938,fire,9,
8938,hit,2,9.0
8952,fire,2,
8952,fire,9,
8952,hit,2,9.0
8952,dead,2,9.0
8952,fire,6,
8964,fire,9,
8964,fire,8,
8977,fire,7,
8977,fire,9,
8977,fire,5,
8977,hit,6,7.0
8977,fire,8,
8990,fire,7,
8990,hit,6,7.0
8990,fire,8,
8991,fire,5,
8991,hit,6,5.0
8991,fire,9,
8991,fire,7,
8991,hit,6,7.0
8991,dead,6,7.0
9003,fire,8,
9003,fire,5,
9003,fire,7,
9016,fire,8,
9016,fire,5,
9016,fire,7,
9028,fire,5,
9029,fire,7,
9029,fire,8,
9029,fire,5,
9202,fire,9,
9203,fire,9,
9215,fire,9,
9216,fire,9,
9229,fire,9,
9241,fire,9,
9242,fire,9,
9261,fire,3,
9274,fire,3,
9274,hit,4,3.0
9286,fire,3,
9287,hit,4,3.0
9287,dead,4,3.0
9299,fire,3,
9312,fire,3,
9324,fire,3,
9325,fire,3,
9338,fire,3,
9338,hit,9,3.0
9338,dead,9,3.0
9351,fire,3,
9363,fire,3,
9364,fire,3,
9406,fire,3,
9406,hit,8,3.0
9419,fire,3,
9419,hit,8,3.0
9419,dead,8,3.0
9432,fire,3,
9445,fire,3,
9457,fire,3,
9486,fire,3,
9499,fire,6,
9526,fire,4,
9538,fire,4,
9551,fire,6,
9551,fire,4,
9564,fire,4,
9576,fire,7,
9576,fire,6,
9589,fire,7,
9603,fire,7,
9603,fire,2,
9603,hit,2,7.0
9603,dead,2,7.0
9616,fire,7,
9616,hit,0,7.0
9617,dead,0,7.0
9629,fire,7,
9642,fire,7,
9654,fire,7,
9667,fire,7,
9705,fire,3,
9719,fire,3,
9719,hit,7,3.0
9719,dead,7,3.0
9732,fire,3,
9744,fire,3,
9757,fire,3,
9757,fire,5,
9757,hit,5,3.0
9771,fire,3,
9771,hit,5,3.0
9771,dead,5,3.0
9783,fire,3,
9796,fire,3,
10034,fire,3,
10034,hit,8,3.0
10047,fire,3,
10047,hit,8,3.0
10047,dead,8,3.0
10060,fire,3,
10073,fire,3,
10169,hit,0,4.0
10169,dead,0,4.0
10444,fire,0,
10457,fire,0,
10470,fire,0,
10483,fire,0,
10497,fire,0,
10510,fire,0,
10523,fire,0,
10535,fire,0,
10548,fire,0,
10548,fire,8,
10548,fire,7,
10561,fire,0,
10561,fire,7,
10573,fire,7,
10573,fire,9,
10573,hit,1,9.0
10574,fire,9,
10574,hit,1,9.0
10574,fire,7,
10586,fire,7,
10586,fire,9,
10586,hit,1,9.0
10599,fire,7,
10599,fire,9,
10599,hit,1,9.0
10599,fire,3,
10613,fire,9,
10613,fire,3,
10613,fire,7,
10626,fire,9,
10626,hit,1,9.0
10626,fire,3,
10626,hit,4,3.0
10627,hit,4,3.0
10627,dead,4,3.0
10627,fire,9,
10627,hit,1,9.0
10639,fire,3,
10639,fire,9,
10639,hit,1,9.0
10639,dead,1,9.0
10639,fire,7,
10652,fire,9,
10652,fire,7,
10664,fire,9,
10664,fire,7,
10690,fire,2,
10702,fire,2,
10702,hit,5,2.0
10715,fire,2,
10728,fire,5,
10728,hit,2,5.0
10728,dead,2,5.0
10740,fire,5,
10753,fire,5,
10779,fire,0,
10818,fire,0,
10819,fire,0,
10831,fire,0,
10857,fire,0,
10869,fire,0,
10882,fire,0,
10895,fire,0,
10907,fire,0,
11220,fire,7,
11234,fire,7,
11234,hit,1,7.0
11234,dead,1,7.0
11246,fire,7,
11259,fire,7,
11318,fire,7,
11331,fire,7,
11345,fire,7,
11345,fire,6,
11345,hit,6,7.0
11345,dead,6,7.0
11358,fire,7,
11370,fire,7,
11383,fire,7,
11530,fire,5,
11544,fire,5,
11557,fire,5,
11582,fire,5,
11595,fire,5,
11608,fire,5,
11620,fire,5,
11621,fire,5,
11621,fire,3,
11633,fire,5,
11633,fire,3,
11646,fire,5,
11646,fire,3,
11646,fire,8,
11646,hit,1,8.0
11646,fire,7,
11659,fire,3,
11659,fire,5,
11660,fire,8,
11660,fire,3,
11660,fire,5,
11672,fire,7,
11672,hit,3,7.0
11672,dead,3,7.0
11672,fire,5,
11673,fire,7,
11673,fire,8,
11673,hit,1,8.0
11685,fire,8,
11685,hit,1,8.0
11685,fire,7,
11685,dead,1,8.0
11697,fire,8,
11697,fire,7,
11698,fire,8,
11710,fire,7,
11710,fire,8,
11723,fire,8,
11723,fire,9,
12058,fire,7,
12071,fire,7,
12071,hit,0,7.0
12083,fire,7,
12083,hit,0,7.0
12083,dead,0,7.0
12096,fire,5,
12096,fire,7,
12109,fire,5,
12109,fire,7,
12121,fire,7,
12121,fire,5,
12122,fire,7,
12134,fire,7,
12148,fire,7,
12148,hit,2,7.0
12148,dead,2,7.0
12148,fire,3,
12148,hit,8,3.0
12160,fire,3,
12160,hit,8,3.0
12161,dead,8,3.0
12161,fire,7,
12161,fire,3,
12173,fire,1,
12173,fire,3,
12173,fire,7,
12249,fire,6,
12249,hit,9,6.0
12250,fire,6,
12250,hit,9,6.0
12262,fire,6,
12262,hit,9,6.0
12275,fire,6,
12275,hit,9,6.0
12275,dead,9,6.0
12287,fire,6,
12300,fire,6,
12313,fire,6,
12369,fire,7,
12381,fire,7,
12381,hit,6,7.0
12381,dead,6,7.0
12394,fire,7,
12406,fire,7,
12419,fire,7,
12446,fire,1,
12446,hit,4,1.0
12446,dead,4,1.0
12471,fire,2,
12484,fire,2,
12484,hit,8,2.0
12496,fire,2,
12496,hit,8,2.0
12509,fire,2,
12509,hit,8,2.0
12509,fire,0,
12522,fire,2,
12522,hit,8,2.0
12522,dead,8,2.0
12522,fire,0,
12534,fire,2,
12547,fire,2,
12789,fire,6,
12802,fire,5,
12802,fire,6,
12802,hit,5,6.0
12803,fire,5,
12803,fire,6,
12816,fire,5,
12816,fire,6,
12829,fire,5,
12830,fire,6,
12830,fire,5,
12830,hit,6,5.0
12843,fire,6,
12843,fire,5,
12843,hit,6,5.0
12843,hit,5,6.0
12844,hit,5,6.0
12857,fire,5,
12857,hit,6,5.0
12857,fire,6,
12857,hit,5,6.0
12857,dead,5,6.0
12869,fire,6,
12882,fire,6,
12895,fire,6,
12982,fire,8,
12994,fire,8,
13007,fire,8,
13032,fire,8,
13159,fire,8,
13172,fire,2,
13172,fire,8,
13172,hit,2,8.0
13185,fire,2,
13185,hit,8,2.0
13185,fire,8,
13197,fire,8,
13197,hit,2,8.0
13198,fire,2,
13210,fire,8,
13210,hit,2,8.0
13210,fire,2,
13210,hit,8,2.0
13223,fire,8,
13223,hit,2,8.0
13223,dead,2,8.0
13236,fire,8,
13248,fire,8,
13261,fire,8,
13274,fire,8,
13476,fire,8,
13501,fire,8,
13537,fire,4,
13550,fire,4,
13563,fire,4,
13712,fire,4,
13725,fire,4,
13738,fire,4,
13750,fire,4,
13750,fire,7,
13763,fire,7,
13776,fire,7,
13776,hit,1,7.0
13776,dead,1,7.0
13788,fire,7,
13801,fire,7,
13839,fire,3,
13852,fire,7,
13852,fire,3,
13852,fire,5,
13852,hit,3,7.0
13866,fire,7,
13866,fire,3,
13866,hit,7,3.0
13866,dead,7,3.0
13878,fire,3,
13891,fire,3,
13904,fire,3,
13931,fire,6,
13943,fire,3,
13944,hit,4,3.0
13944,fire,3,
13957,fire,3,
13957,hit,4,3.0
13957,dead,4,3.0
13957,fire,6,
13970,fire,3,
13983,fire,3,
13983,fire,5,
13995,fire,5,
13995,fire,6,
14008,fire,0,
14021,fire,0,
14033,fire,0,
14059,fire,6,
14059,fire,5,
14072,fire,5,
14072,hit,0,5.0
14085,fire,0,
14085,hit,5,0.0
14085,fire,5,
14086,hit,0,5.0
14086,fire,0,
14086,fire,5,
14098,fire,5,
14098,hit,0,5.0
14098,dead,0,5.0
14111,fire,5,
14111,fire,2,
14111,hit,5,2.0
14123,fire,5,
14123,fire,2,
14124,fire,5,
14124,fire,2,
14136,fire,5,
14136,fire,2,
14136,hit,5,2.0
14136,dead,5,2.0
14149,fire,2,
14161,fire,2,
14174,fire,7,
14187,fire,7,
14187,hit,3,7.0
14187,dead,3,7.0
14199,fire,7,
14200,fire,7,
14212,fire,7,
14246,fire,8,
14259,fire,8,
14298,fire,2,
14311,fire,2,
14311,fire,8,
14323,fire,2,
14323,hit,8,2.0
14324,dead,8,2.0
14324,fire,2,
14336,fire,2,
14349,fire,2,
14452,fire,7,
14467,fire,7,
14480,fire,7,
14480,hit,2,7.0
14480,dead,2,7.0
14492,fire,7,
14493,fire,7,
14505,fire,7,
14518,fire,7,
14729,fire,0,
14741,fire,0,
14826,fire,3,
14839,fire,3,
14938,fire,3,
14938,hit,4,3.0
14950,fire,3,
14951,hit,4,3.0
14951,dead,4,3.0
14951,fire,3,
14963,fire,3,
14976,fire,3,
14990,fire,8,
15002,fire,8,
15002,fire,3,
15002,hit,8,3.0
15015,fire,2,
15015,fire,3,
15015,hit,8,3.0
15015,dead,8,3.0
15028,fire,3,
15040,fire,3,
15040,hit,7,3.0
15040,fire,7,
15041,hit,3,7.0
15041,dead,3,7.0
15053,fire,7,
15066,fire,7,
15066,fire,2,
15078,fire,7,
15230,fire,6,
15230,hit,7,6.0
15230,dead,7,6.0
15242,fire,6,
15243,fire,6,
15255,fire,6,
15268,fire,6,
15533,fire,5,
15546,fire,5,
15546,hit,1,5.0
15560,fire,5,
15560,hit,1,5.0
15560,dead,1,5.0
15572,fire,5,
15585,fire,5,
15625,fire,7,
15625,hit,0,7.0
15625,dead,0,7.0
15638,fire,7,
15651,fire,7,
15694,fire,3,
15695,hit,4,3.0
15695,fire,3,
15707,fire,3,
15707,hit,4,3.0
15707,dead,4,3.0
15708,fire,3,
15720,fire,3,
15735,fire,9,
15736,hit,3,9.0
15748,fire,3,
15748,hit,9,3.0
15761,fire,3,
15761,hit,9,3.0
15761,dead,9,3.0
15774,fire,3,
15833,fire,5,
15833,hit,1,5.0
15846,fire,5,
15846,hit,1,5.0
15859,fire,5,
15859,hit,1,5.0
15859,dead,1,5.0
15871,fire,5,
15884,fire,5,
15897,fire,5,
15897,fire,3,
15897,hit,8,3.0
15909,fire,3,
15910,fire,3,
15910,fire,8,
15910,hit,3,8.0
15922,fire,3,
15922,hit,7,3.0
15922,fire,8,
15922,hit,3,8.0
15922,dead,3,8.0
15923,fire,8,
15935,fire,8,
15947,fire,8,
15948,fire,8,
15960,fire,8,
15960,fire,2,
15960,hit,5,2.0
15961,fire,7,
15973,fire,2,
15973,hit,5,2.0
15973,dead,5,2.0
15973,fire,7,
15986,fire,2,
15998,fire,2,
16011,fire,2,
16160,fire,4,
16173,fire,4,
16186,fire,4,
16198,fire,4,
16199,fire,4,
16313,fire,3,
16313,hit,5,3.0
16325,fire,3,
16326,fire,3,
16326,hit,5,3.0
16326,dead,5,3.0
16338,fire,3,
16351,fire,3,
16434,fire,3,
16446,fire,3,
16446,fire,7,
16447,hit,3,7.0
16447,dead,3,7.0
16459,fire,7,
16472,fire,7,
16485,fire,7,
16512,fire,1,
16537,fire,9,
16550,fire,9,
16666,fire,1,
16666,hit,9,1.0
16666,dead,9,1.0
16782,fire,7,
16796,fire,7,
16796,hit,2,7.0
16809,fire,7,
16809,hit,2,7.0
16809,dead,2,7.0
16821,fire,7,
16822,fire,7,
16872,fire,1,
16872,fire,5,
16898,fire,5,
16913,fire,5,
16926,fire,5,
16939,fire,5,
16951,fire,5,
16964,fire,5,
16977,fire,5,
16989,fire,5,
16990,fire,5,
17003,fire,5,
17003,fire,1,
17003,hit,5,1.0
17003,dead,5,1.0
17031,fire,0,
17047,fire,0,
17060,fire,0,
17222,fire,0,
17260,fire,0,
17285,fire,0,
17310,fire,0,
17329,fire,3,
17342,fire,0,
17342,fire,3,
17342,fire,7,
17356,fire,3,
17356,hit,7,3.0
17356,dead,7,3.0
17368,fire,3,
17369,hit,8,3.0
17381,fire,3,
17381,hit,8,3.0
17381,dead,8,3.0
17394,fire,3,
17406,fire,3,
17407,fire,3,
17419,fire,3,
17432,fire,9,
17432,hit,2,9.0
17432,fire,2,
17445,fire,9,
17445,fire,2,
17445,hit,9,2.0
17458,fire,9,
17458,fire,2,
17471,fire,2,
17471,hit,9,2.0
17471,dead,9,2.0
17484,fire,2,
17496,fire,2,
17686,fire,5,
17698,fire,5,
17711,fire,5,
17711,fire,3,
17711,hit,1,5.0
17724,fire,3,
17724,fire,5,
17724,hit,1,5.0
17736,fire,5,
17737,hit,1,5.0
17737,fire,3,
17750,fire,5,
17750,hit,1,5.0
17750,dead,1,5.0
17750,fire,3,
17751,fire,5,
17763,fire,5,
17776,fire,5,
17776,fire,3,
17788,fire,3,
17788,hit,5,3.0
17789,hit,5,3.0
17801,fire,3,
17801,hit,5,3.0
17801,dead,5,3.0
17814,fire,3,
17826,fire,3,
17827,fire,3,
17876,fire,4,
17890,fire,2,
17890,fire,4,
17903,fire,2,
17903,hit,4,2.0
17903,fire,4,
17903,dead,4,2.0
17916,fire,2,
17917,fire,2,
17929,fire,2,
18028,fire,7,
18041,fire,6,
18041,fire,7,
18042,hit,6,7.0
18042,dead,6,7.0
18054,fire,7,
18067,fire,7,
18079,fire,7,
18079,hit,0,7.0
18080,dead,0,7.0
18080,fire,7,
18092,fire,7,
18105,fire,7,
18117,fire,7,
18131,fire,3,
18131,hit,8,3.0
18131,dead,8,3.0
