timestamp,is_bot_0,loc_x_0,loc_y_0,loc_z_0,s_x_0,s_y_0,s_z_0,d_a_0,d_p_0,d_e_0,tar_0,is_bot_1,loc_x_1,loc_y_1,loc_z_1,s_x_1,s_y_1,s_z_1,d_a_1,d_p_1,d_e_1,tar_1,is_bot_2,loc_x_2,loc_y_2,loc_z_2,s_x_2,s_y_2,s_z_2,d_a_2,d_p_2,d_e_2,tar_2,is_bot_3,loc_x_3,loc_y_3,loc_z_3,s_x_3,s_y_3,s_z_3,d_a_3,d_p_3,d_e_3,tar_3,is_bot_4,loc_x_4,loc_y_4,loc_z_4,s_x_4,s_y_4,s_z_4,d_a_4,d_p_4,d_e_4,tar_4,is_bot_5,loc_x_5,loc_y_5,loc_z_5,s_x_5,s_y_5,s_z_5,d_a_5,d_p_5,d_e_5,tar_5,is_bot_6,loc_x_6,loc_y_6,loc_z_6,s_x_6,s_y_6,s_z_6,d_a_6,d_p_6,d_e_6,tar_6,is_bot_7,loc_x_7,loc_y_7,loc_z_7,s_x_7,s_y_7,s_z_7,d_a_7,d_p_7,d_e_7,tar_7
1638535051283.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1042.274048,-1497.282227,-262.530273,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1254.907349,-273.851898,-263.307617,0.9998299573,0.0028757342,-0.0182150115,0.1188780770042028,1230.7683969779628,2602.6572469120124,3.0
1638535051303.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1042.263306,-1497.253662,-262.526031,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1254.91394,-273.855103,-263.304657,0.9998299573,0.0028757342,-0.0182150115,0.1188733493834995,1230.7366759399945,2602.638649517422,3.0
1638535051315.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1042.256348,-1497.234863,-262.523315,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1254.918091,-273.857056,-263.302734,0.9998299573,0.0028757342,-0.0182150115,0.1188702691799408,1230.715954054148,2602.626417553828,3.0
1638535051335.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1042.245361,-1497.205444,-262.51886,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1254.921143,-273.856995,-263.302338,0.9998299573,0.0028757342,-0.0182150115,0.118866270742529,1230.686726326124,2602.605615264837,3.0
1638535051353.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1042.231323,-1497.176514,-262.512573,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1254.925659,-273.85611,-263.302307,0.9998299573,0.0028757342,-0.0182150115,0.1188626337390652,1230.6588812416924,2602.584030242609,3.0
1638535051366.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1042.216064,-1497.144775,-262.505585,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1254.927612,-273.8573,-263.301819,0.9998299573,0.0028757342,-0.0182150115,0.1188585387520932,1230.6261503286105,2602.5568098827835,3.0
1638535051381.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1042.202637,-1497.120239,-262.497589,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1254.927979,-273.860046,-263.300964,0.9998299573,0.0028757342,-0.0182150115,0.1188553322048908,1230.5990860831128,2602.53246130655,3.0
1638535051398.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1042.180786,-1497.081299,-262.483795,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1254.928467,-273.86438,-263.299652,0.9998299573,0.0028757342,-0.0182150115,0.1188503095052156,1230.556195287998,2602.493269303249,3.0
1638535051413.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1042.165649,-1497.057861,-262.473785,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1254.930298,-273.867004,-263.298981,0.9998299573,0.0028757342,-0.0182150115,0.1188473350363165,1230.5304256610991,2602.469278074317,3.0
1638535051433.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1042.142944,-1497.025269,-262.458252,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1254.935059,-273.873138,-263.297272,0.9998299573,0.0028757342,-0.0182150115,0.1188427588793402,1230.4921388250657,2602.435242497086,3.0
1638535051447.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1039.848022,-1499.219116,-261.780884,1.0,0.0,0.0,,,,,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1255.938477,-276.371124,-263.047058,0.9169724155,-0.3983927369,0.0210906703,0.0033751084019094,213.52951942777227,2601.1525260402755,3.0
1638535051462.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1039.853271,-1499.206665,-261.781158,1.0,0.0,0.0,,,,,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1255.928101,-276.358673,-263.048401,0.9169724155,-0.3983927369,0.0210906703,0.003375173548463,213.5312052858168,2601.148001453484,3.0
1638535051472.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1039.356689,-1499.64978,-261.811646,1.0,0.0,0.0,,,,,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1255.693848,-276.022766,-263.054749,0.9169724155,-0.3983927369,0.0210906703,0.003406946204618,214.5092178617616,2600.869389661775,3.0
1638535051490.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1039.362549,-1499.677002,-261.804596,1.0,0.0,0.0,,,,,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1255.694214,-275.992249,-263.03717,0.9169724155,-0.3983927369,0.0210906703,0.003408504388077,214.56087571304948,2600.90204339867,3.0
1638535051499.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1039.364014,-1499.687378,-261.803497,1.0,0.0,0.0,,,,,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1255.694946,-275.970428,-263.024658,0.9169724155,-0.3983927369,0.0210906703,0.0034094357719702,214.5915476914728,2600.9191250071144,3.0
1638535051511.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1039.366699,-1499.709351,-261.801758,1.0,0.0,0.0,,,,,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1255.695435,-275.940308,-263.007721,0.9169724155,-0.3983927369,0.0210906703,0.0034109225329573,214.64050459939284,2600.946428489546,3.0
1638535051527.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1039.368286,-1499.726562,-261.799316,1.0,0.0,0.0,,,,,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1255.695557,-275.920502,-262.996918,0.9169724155,-0.3983927369,0.0210906703,0.0034119677495215,214.67489396310657,2600.965349671003,3.0
1638535051542.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1039.370117,-1499.74707,-261.795685,1.0,0.0,0.0,,,,,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1255.695679,-275.897278,-262.984375,0.9169724155,-0.3983927369,0.0210906703,0.0034131960507822,214.71530628613112,2600.987645939802,3.0
1638535051557.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1039.374756,-1499.765625,-261.792725,1.0,0.0,0.0,,,,,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1255.708252,-275.883789,-262.978485,0.9169724155,-0.3983927369,0.0210906703,0.0034138394643208,214.7380070474714,2601.017909997514,3.0
1638535051570.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1039.38269,-1499.781128,-261.790771,1.0,0.0,0.0,,,,,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1255.719849,-275.87149,-262.973206,0.9169724155,-0.3983927369,0.0210906703,0.0034143374743124,214.7561455547712,2601.048224210014,3.0
1638535051583.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1039.390991,-1499.796997,-261.788971,1.0,0.0,0.0,,,,,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1255.727783,-275.863251,-262.970123,0.9169724155,-0.3983927369,0.0210906703,0.0034147667735071,214.77174262019832,2601.073892930553,3.0
1638535051602.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1039.400391,-1499.815063,-261.790497,1.0,0.0,0.0,,,,,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1255.741943,-275.855896,-262.97345,0.9169724155,-0.3983927369,0.0210906703,0.0034151013100983,214.7849491362936,2601.106644330467,3.0
1638535051611.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1039.406738,-1499.827148,-261.791534,1.0,0.0,0.0,,,,,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1255.753784,-275.84964,-262.976227,0.9169724155,-0.3983927369,0.0210906703,0.0034153219815612,214.7939144526214,2601.1313241231605,3.0
1638535051627.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1039.41626,-1499.838623,-261.793915,1.0,0.0,0.0,,,,,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1255.763428,-275.851196,-262.976685,0.9169724155,-0.3983927369,0.0210906703,0.0034153291260993,214.795920589588,2601.15290219678,3.0
1638535051641.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1039.418335,-1499.840576,-261.794434,1.0,0.0,0.0,,,,,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1255.768921,-275.853149,-262.976562,0.9169724155,-0.3983927369,0.0210906703,0.003415224778435,214.79319627522196,2601.1595796847027,3.0
1638535051656.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1039.427368,-1499.850464,-261.796906,1.0,0.0,0.0,,,,,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1255.780518,-275.857361,-262.976501,0.9169724155,-0.3983927369,0.0210906703,0.0034151005078948,214.79101863916836,2601.180452716136,3.0
1638535051670.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1039.437988,-1499.859619,-261.80069,1.0,0.0,0.0,,,,,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1255.796875,-275.864349,-262.977936,0.9169724155,-0.3983927369,0.0210906703,0.0034147878357255,214.7832521538738,2601.205275102514,3.0
1638535051683.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1039.445923,-1499.865601,-261.803711,1.0,0.0,0.0,,,,,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1255.807373,-275.869507,-262.979858,0.9169724155,-0.3983927369,0.0210906703,0.0034145523800294,214.77723476944595,2601.2219271426816,3.0
1638535051700.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1039.457642,-1499.872192,-261.810028,1.0,0.0,0.0,,,,,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1255.834839,-275.882812,-262.984894,0.9169724155,-0.3983927369,0.0210906703,0.0034138139441013,214.7566428959319,2601.2533432939667,3.0
1638535051712.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1039.464233,-1499.874146,-261.814758,1.0,0.0,0.0,,,,,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1255.849365,-275.893005,-262.984192,0.9169724155,-0.3983927369,0.0210906703,0.0034133283728203,214.74261326727532,2601.268097344687,3.0
1638535051732.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1039.474731,-1499.876465,-261.82016,1.0,0.0,0.0,,,,,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1255.87207,-275.909027,-262.983093,0.9169724155,-0.3983927369,0.0210906703,0.0034125285162603,214.71938001940956,2601.2909446193016,3.0
1638535051746.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1039.483276,-1499.877197,-261.821014,1.0,0.0,0.0,,,,,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1255.885498,-275.918671,-262.982758,0.9169724155,-0.3983927369,0.0210906703,0.0034119787915188,214.70336843158003,2601.3061395521054,3.0
1638535051760.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1039.491211,-1499.877563,-261.821777,1.0,0.0,0.0,,,,,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1255.908081,-275.938354,-262.984741,0.9169724155,-0.3983927369,0.0210906703,0.003411004499206,214.67423658406236,2601.3239801160703,3.0
1638535051777.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1039.509399,-1499.867188,-261.819427,1.0,0.0,0.0,,,,,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1255.936279,-275.963409,-262.987091,0.9169724155,-0.3983927369,0.0210906703,0.0034093368792995,214.623845169492,2601.348243572663,3.0
1638535051792.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1039.517578,-1499.861938,-261.818237,1.0,0.0,0.0,,,,,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1255.941895,-275.973053,-262.986938,0.9169724155,-0.3983927369,0.0210906703,0.0034087258221031,214.60506974868477,2601.3534094532424,3.0
1638535051811.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1039.537476,-1499.847534,-261.811432,1.0,0.0,0.0,,,,,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1255.96167,-276.006989,-262.986267,0.9169724155,-0.3983927369,0.0210906703,0.0034067946498067,214.54538575592275,2601.365677698909,3.0
1638535051824.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1039.548706,-1499.839233,-261.807159,1.0,0.0,0.0,,,,,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1255.974609,-276.03067,-262.984863,0.9169724155,-0.3983927369,0.0210906703,0.0034055567366254,214.5069875223746,2601.3719602485585,3.0
1638535051841.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1039.56604,-1499.825195,-261.801819,1.0,0.0,0.0,,,,,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1255.987793,-276.060211,-262.979401,0.9169724155,-0.3983927369,0.0210906703,0.0034039371582816,214.4565919513737,2601.3783890401023,3.0
1638535051860.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1039.579834,-1499.813477,-261.798096,1.0,0.0,0.0,,,,,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1255.998535,-276.084137,-262.975128,0.9169724155,-0.3983927369,0.0210906703,0.0034026224952963,214.41564753256276,2601.3832726458945,3.0
1638535051873.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1039.589966,-1499.800903,-261.795563,1.0,0.0,0.0,,,,,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1256.008301,-276.100372,-262.97522,0.9169724155,-0.3983927369,0.0210906703,0.0034015348118171,214.38176341035629,2601.387280781876,3.0
1638535051887.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1039.597656,-1499.784668,-261.793793,1.0,0.0,0.0,,,,,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1256.023682,-276.124939,-262.976135,0.9169724155,-0.3983927369,0.0210906703,0.0034000765314127,214.3359788663519,2601.3884480772704,3.0
1638535051905.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1039.608521,-1499.760498,-261.792603,1.0,0.0,0.0,,,,,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1256.044434,-276.164215,-262.978302,0.9169724155,-0.3983927369,0.0210906703,0.0033978774559629,214.2666124927488,2601.386507125338,3.0
1638535051917.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1039.614502,-1499.746094,-261.793457,1.0,0.0,0.0,,,,,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1256.048584,-276.176758,-262.979248,0.9169724155,-0.3983927369,0.0210906703,0.003397001785486,214.238740715622,2601.3827727812027,3.0
1638535051937.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1039.62561,-1499.720459,-261.795013,1.0,0.0,0.0,,,,,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1256.060303,-276.210571,-262.981964,0.9169724155,-0.3983927369,0.0210906703,0.0033950559139758,214.1768326420612,2601.3749568320777,3.0
1638535051953.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1039.633545,-1499.703125,-261.79599,1.0,0.0,0.0,,,,,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1256.069092,-276.238922,-262.98642,0.9169724155,-0.3983927369,0.0210906703,0.003393552189571,214.1289231856228,2601.368230503856,3.0
1638535051968.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1039.643311,-1499.682007,-261.797211,1.0,0.0,0.0,,,,,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1256.074707,-276.257324,-262.98999,0.9169724155,-0.3983927369,0.0210906703,0.0033922437371601,214.08729603764607,2601.363218749977,3.0
1638535051984.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1039.650757,-1499.661743,-261.803162,1.0,0.0,0.0,,,,,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1256.084351,-276.290192,-262.996002,0.9169724155,-0.3983927369,0.0210906703,0.0033905612430216,214.03347284258348,2601.353313328888,3.0
1638535051999.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1039.657593,-1499.641846,-261.810425,1.0,0.0,0.0,,,,,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1256.088867,-276.306519,-262.99762,0.9169724155,-0.3983927369,0.0210906703,0.0033894638289669,213.99831356748408,2601.3462938103216,3.0
1638535052012.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1039.663696,-1499.621338,-261.816498,1.0,0.0,0.0,,,,,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1256.096069,-276.332886,-263.000275,0.9169724155,-0.3983927369,0.0210906703,0.0033880331336081,213.9523736294451,2601.335990739642,3.0
1638535052031.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1039.671509,-1499.59314,-261.823914,1.0,0.0,0.0,,,,,0.0,-1274.667725,-977.753906,-189.84227,0.6708777444,0.7366434696,-0.085319698,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1256.102051,-276.356445,-263.008026,0.9169724155,-0.3983927369,0.0210906703,0.0033864340951613,213.90096394212304,2601.323826998635,3.0
