timestamp,is_bot_0,loc_x_0,loc_y_0,loc_z_0,s_x_0,s_y_0,s_z_0,d_a_0,d_p_0,d_e_0,tar_0,is_bot_1,loc_x_1,loc_y_1,loc_z_1,s_x_1,s_y_1,s_z_1,d_a_1,d_p_1,d_e_1,tar_1,is_bot_2,loc_x_2,loc_y_2,loc_z_2,s_x_2,s_y_2,s_z_2,d_a_2,d_p_2,d_e_2,tar_2,is_bot_3,loc_x_3,loc_y_3,loc_z_3,s_x_3,s_y_3,s_z_3,d_a_3,d_p_3,d_e_3,tar_3,is_bot_4,loc_x_4,loc_y_4,loc_z_4,s_x_4,s_y_4,s_z_4,d_a_4,d_p_4,d_e_4,tar_4,is_bot_5,loc_x_5,loc_y_5,loc_z_5,s_x_5,s_y_5,s_z_5,d_a_5,d_p_5,d_e_5,tar_5,is_bot_6,loc_x_6,loc_y_6,loc_z_6,s_x_6,s_y_6,s_z_6,d_a_6,d_p_6,d_e_6,tar_6,is_bot_7,loc_x_7,loc_y_7,loc_z_7,s_x_7,s_y_7,s_z_7,d_a_7,d_p_7,d_e_7,tar_7
1638535065286.7454,,,,,,,,,,,,0.0,394.147522,-1430.597656,-214.96994,0.0087232475,0.9998291283,0.0162978262,0.0086935729799489,297.89392183610545,2264.088726278528,4.0,,,,,,,,,,,,0.0,63.663498,-520.901672,-95.519226,-0.9683435334,0.2244812874,0.1091739568,,,,,0.0,699.518677,809.562561,-94.436043,-0.1575688149,-0.9768994335,0.1443591543,0.072397747951628,1135.616079824735,3039.90696424978,7.0,0.0,-1272.565308,-981.862671,-190.329987,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,-715.651855,-1874.965576,-272.299469,0.9994900963,-0.0174419068,0.0267456043,,,,
1638535065301.7454,,,,,,,,,,,,0.0,394.154877,-1430.602295,-214.974823,0.0087232475,0.9998291283,0.0162978262,0.0086932067254404,297.88818171845264,2264.092584213779,4.0,,,,,,,,,,,,0.0,63.682991,-520.884766,-95.520386,-0.9683435334,0.2244812874,0.1091739568,,,,,0.0,699.518677,809.562561,-94.436043,-0.1575688149,-0.9768994335,0.1443591543,0.072397747951628,1135.616079824735,3039.90696424978,7.0,0.0,-1272.565308,-981.862671,-190.329987,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,-715.651855,-1874.965576,-272.299469,0.9994900963,-0.0174419068,0.0267456043,,,,
1638535065318.7454,,,,,,,,,,,,0.0,394.167145,-1430.609985,-214.982117,0.0087232475,0.9998291283,0.0162978262,0.0086925825514884,297.8783684521469,2264.098926704326,4.0,,,,,,,,,,,,0.0,63.704041,-520.865479,-95.519333,-0.9683435334,0.2244812874,0.1091739568,,,,,0.0,699.518677,809.562561,-94.436043,-0.1575688149,-0.9768994335,0.1443591543,0.072397747951628,1135.616079824735,3039.90696424978,7.0,0.0,-1272.565308,-981.862671,-190.329987,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,-715.651855,-1874.965576,-272.299469,0.9994900963,-0.0174419068,0.0267456043,,,,
1638535065334.7454,,,,,,,,,,,,0.0,394.181458,-1430.618164,-214.989029,0.0087232475,0.9998291283,0.0162978262,0.0086918352938824,297.8664796402695,2264.105456996581,4.0,,,,,,,,,,,,0.0,63.727207,-520.847229,-95.518707,-0.9683435334,0.2244812874,0.1091739568,,,,,0.0,699.518677,809.562561,-94.436043,-0.1575688149,-0.9768994335,0.1443591543,0.072397747951628,1135.616079824735,3039.90696424978,7.0,0.0,-1272.565308,-981.862671,-190.329987,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,-715.651855,-1874.965576,-272.299469,0.9994900963,-0.0174419068,0.0267456043,,,,
1638535065353.7454,,,,,,,,,,,,0.0,394.197601,-1430.627319,-214.99614,0.0087232475,0.9998291283,0.0162978262,0.0086909821144249,297.852879062916,2264.112716914258,4.0,,,,,,,,,,,,0.0,63.751282,-520.826965,-95.519562,-0.9683435334,0.2244812874,0.1091739568,,,,,0.0,699.518677,809.562561,-94.436043,-0.1575688149,-0.9768994335,0.1443591543,0.072397747951628,1135.616079824735,3039.90696424978,7.0,0.0,-1272.565308,-981.862671,-190.329987,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,-715.651855,-1874.965576,-272.299469,0.9994900963,-0.0174419068,0.0267456043,,,,
1638535065369.7454,,,,,,,,,,,,0.0,394.21167,-1430.636475,-214.997269,0.0087232475,0.9998291283,0.0162978262,0.0086901470483063,297.8395817519312,2264.119939100676,4.0,,,,,,,,,,,,0.0,63.771156,-520.813171,-95.519432,-0.9683435334,0.2244812874,0.1091739568,,,,,0.0,699.518677,809.562561,-94.436043,-0.1575688149,-0.9768994335,0.1443591543,0.072397747951628,1135.616079824735,3039.90696424978,7.0,0.0,-1272.565308,-981.862671,-190.329987,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,-715.651855,-1874.965576,-272.299469,0.9994900963,-0.0174419068,0.0267456043,,,,
1638535065385.7454,,,,,,,,,,,,0.0,394.226868,-1430.646484,-214.998489,0.0087232475,0.9998291283,0.0162978262,0.008689244041063,297.82521603835136,2264.127857990314,4.0,,,,,,,,,,,,0.0,63.786037,-520.802917,-95.518806,-0.9683435334,0.2244812874,0.1091739568,,,,,0.0,699.518677,809.562561,-94.436043,-0.1575688149,-0.9768994335,0.1443591543,0.072397747951628,1135.616079824735,3039.90696424978,7.0,0.0,-1272.565308,-981.862671,-190.329987,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,-715.651855,-1874.965576,-272.299469,0.9994900963,-0.0174419068,0.0267456043,,,,
1638535065400.7454,,,,,,,,,,,,0.0,394.240967,-1430.654663,-215.000687,0.0087232475,0.9998291283,0.0162978262,0.0086884328457274,297.81220424839825,2264.134166588181,4.0,,,,,,,,,,,,0.0,63.807144,-520.788452,-95.516571,-0.9683435334,0.2244812874,0.1091739568,,,,,0.0,699.518677,809.562561,-94.436043,-0.1575688149,-0.9768994335,0.1443591543,0.072397747951628,1135.616079824735,3039.90696424978,7.0,0.0,-1272.565308,-981.862671,-190.329987,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,-715.651855,-1874.965576,-272.299469,0.9994900963,-0.0174419068,0.0267456043,,,,
1638535065415.7454,,,,,,,,,,,,0.0,420.750183,-1172.801392,-180.339783,0.3351573092,0.9415370329,-0.0343160861,0.0207922482006752,367.1930947578513,1810.0813282810495,4.0,,,,,,,,,,,,0.0,67.260704,-270.360748,-95.479225,0.0584217921,0.9816830421,0.1813430424,,,,,0.0,699.458252,613.624634,-94.326523,-0.7871516188,-0.6075274143,0.1063144859,0.1347881183273456,1432.1867221740629,2856.3390095017307,7.0,0.0,-1273.379883,-976.248352,-189.958954,0.6630361258,0.7465142437,-0.0556738706,0.0181154389779544,480.43321383654416,2535.5338649644978,4.0,,,,,,,,,,,,0.0,-451.068726,-1994.686279,-272.29953,0.9740269898,0.224224943,0.0315372502,,,,
1638535065430.7454,,,,,,,,,,,,0.0,420.750183,-1172.801392,-180.339783,0.3351573092,0.9415370329,-0.0343160861,0.0207922482006752,367.1930947578513,1810.0813282810495,4.0,,,,,,,,,,,,0.0,67.038139,-272.122498,-95.124886,0.0584217921,0.9816830421,0.1813430424,,,,,0.0,699.458252,613.624634,-94.326523,-0.7871516188,-0.6075274143,0.1063144859,0.1347933977458351,1432.2009708883131,2856.31553149739,7.0,0.0,-1273.379883,-976.248352,-189.958954,0.6630361258,0.7465142437,-0.0556738706,0.0181154389779544,480.43321383654416,2535.5338649644978,4.0,,,,,,,,,,,,0.0,-451.03064,-1994.677368,-272.29953,0.9740269898,0.224224943,0.0315372502,,,,
1638535065442.7454,,,,,,,,,,,,0.0,420.732147,-1172.790039,-180.338684,0.3351573092,0.9415370329,-0.0343160861,0.0208262033743807,367.4278053259432,1809.7767306570745,4.0,,,,,,,,,,,,0.0,66.954353,-272.093079,-95.113663,0.0584217921,0.9816830421,0.1813430424,,,,,0.0,699.071167,613.385132,-94.330177,-0.7871516188,-0.6075274143,0.1063144859,0.1348433559363041,1432.245989522551,2855.9143770045835,7.0,0.0,-1273.379883,-976.248352,-189.958954,0.6630361258,0.7465142437,-0.0556738706,0.018112253013257,480.3058092593628,2535.082369685568,4.0,,,,,,,,,,,,0.0,-450.987427,-1994.667603,-272.29953,0.9740269898,0.224224943,0.0315372502,,,,
1638535065453.7454,,,,,,,,,,,,0.0,420.750183,-1172.801392,-180.339783,0.3351573092,0.9415370329,-0.0343160861,0.0208585197731986,367.6044033873496,1809.2581669495892,4.0,,,,,,,,,,,,0.0,66.785614,-272.765228,-95.115257,0.0584217921,0.9816830421,0.1813430424,,,,,0.0,698.691162,612.912476,-94.375206,-0.7847946687,-0.6108015316,0.1049705531,0.1327523034702669,1421.583497103746,2855.29098563804,7.0,0.0,-1273.379883,-976.248352,-189.958954,0.6630361258,0.7465142437,-0.0556738706,0.0181198699934198,480.29335388270783,2534.488626263445,4.0,,,,,,,,,,,,0.0,-450.928925,-1994.654053,-272.29953,0.9740269898,0.224224943,0.0315372502,,,,
1638535065468.7454,,,,,,,,,,,,0.0,420.750183,-1172.801392,-180.339783,0.3351573092,0.9415370329,-0.0343160861,0.0208885364225962,367.57747228670473,1807.8390116877945,4.0,,,,,,,,,,,,0.0,66.399559,-271.791962,-95.147453,0.0584217921,0.9816830421,0.1813430424,,,,,0.0,698.147095,611.566895,-94.533829,-0.7674370376,-0.6333244383,0.0997023026,0.1188331333436867,1349.3077716561222,2853.8332071067293,7.0,0.0,-1273.379883,-976.248352,-189.958954,0.6630361258,0.7465142437,-0.0556738706,0.0181619311656696,480.6038757165219,2533.215710923321,4.0,,,,,,,,,,,,0.0,-450.928925,-1994.654053,-272.29953,0.9740269898,0.224224943,0.0315372502,,,,
1638535065482.7454,,,,,,,,,,,,0.0,420.788544,-1172.788086,-180.342194,0.3351573092,0.9415370329,-0.0343160861,0.0209255185179697,367.6510600530119,1806.6192726757151,4.0,,,,,,,,,,,,0.0,65.946503,-269.403503,-95.268959,0.0584217921,0.9816830421,0.1813430424,,,,,0.0,697.581726,610.448181,-94.743439,-0.725336577,-0.6816461396,0.0961529537,0.0918324670175336,1194.1770419349868,2852.7409794712903,7.0,0.0,-1273.379883,-976.248352,-189.958954,0.6630361258,0.7465142437,-0.0556738706,0.0181896316752409,480.74871786871273,2532.066655181653,4.0,,,,,,,,,,,,0.0,-448.336639,-1995.981567,-272.29953,0.9726788088,0.230002906,0.0315372502,,,,
1638535065497.7454,,,,,,,,,,,,0.0,420.872101,-1173.260864,-178.839767,0.3351573092,0.9415370329,-0.0343160861,0.0208651956027242,366.5963030786933,1804.0109226587683,4.0,,,,,,,,,,,,0.0,65.476425,-265.317261,-95.404915,0.0584217921,0.9816830421,0.1813430424,,,,,0.0,697.160278,607.494568,-94.992622,-0.6696840653,-0.7365553031,0.0949185867,0.0642376551206068,1004.9445907828084,2849.845121835492,7.0,0.0,-1273.379883,-976.248352,-189.958954,0.6630361258,0.7465142437,-0.0556738706,0.0183172307870792,481.9996908404222,2529.879200076076,4.0,,,,,,,,,,,,0.0,-445.136932,-1997.373291,-272.29953,0.970798496,0.2378143858,0.0315372502,,,,
1638535065510.7454,,,,,,,,,,,,0.0,421.085083,-1173.172363,-177.516327,0.3328795368,0.9423882239,-0.033100597,0.0202684419274231,360.83093622245786,1801.3181694573398,4.0,,,,,,,,,,,,0.0,65.122643,-261.972107,-95.49852,0.0584217921,0.9816830421,0.1813430424,,,,,0.0,696.847595,605.008728,-95.210846,-0.6174394678,-0.7805976106,0.0971384266,0.0452399472289,846.6998215591126,2847.2243932949923,7.0,0.0,-1273.379883,-976.248352,-189.958954,0.6630361258,0.7465142437,-0.0556738706,0.0184266734126569,483.0787819109577,2528.071888235369,4.0,,,,,,,,,,,,0.0,-442.514221,-1998.293213,-272.29953,0.9687211128,0.2463297723,0.0300174747,,,,
1638535065526.7454,,,,,,,,,,,,0.0,422.13797,-1170.201416,-175.880447,0.33500316,0.9416953392,-0.0313491793,0.0205179693908322,361.6822276531865,1794.668327043309,4.0,,,,,,,,,,,,0.0,64.685524,-257.322357,-95.639603,0.0584217921,0.9816830421,0.1813430424,,,,,0.0,696.507996,601.549194,-95.535759,-0.5464647155,-0.8315485278,0.0995156302,0.0273538283009825,660.5076450674343,2843.4408178778585,7.0,0.0,-1273.379883,-976.248352,-189.958954,0.6630361258,0.7465142437,-0.0556738706,0.0185831277010689,484.6380145240792,2525.632414218021,4.0,,,,,,,,,,,,0.0,-438.927917,-1999.353638,-272.29953,0.9659510048,0.2571255891,0.0287243425,,,,
1638535065537.7454,,,,,,,,,,,,0.0,423.089874,-1167.434692,-174.792038,0.3424359763,0.9390213205,-0.0312499885,0.0220076252265581,373.3303573803972,1789.3463372720455,4.0,,,,,,,,,,,,0.0,64.297447,-254.092972,-95.761047,0.0590911885,0.9816429792,0.1813430252,,,,,0.0,696.328003,599.159912,-95.768341,-0.5071472181,-0.8559214549,0.1009958531,0.0209222163123439,578.0504604100772,2840.733387849863,7.0,0.0,-1273.379883,-976.248352,-189.958954,0.6630361258,0.7465142437,-0.0556738706,0.0186938400039626,485.7501171989467,2523.991328437441,4.0,,,,,,,,,,,,0.0,-436.460266,-1999.954102,-272.29953,0.9642119568,0.263652002,0.0279807823,,,,
1638535065551.7454,,,,,,,,,,,,0.0,424.508942,-1163.301392,-173.213394,0.3585532554,0.9330681514,-0.0286947365,0.0252893333437567,398.11071444862097,1781.4902075779496,4.0,,,,,,,,,,,,0.0,63.58622,-249.394882,-95.962646,0.0656253674,0.9810822972,0.1821286283,,,,,0.0,696.213257,595.658447,-96.113396,-0.4546366731,-0.8844987909,0.10472528,0.0156169067305956,499.3003084685746,2836.296094590758,7.0,0.0,-1273.379883,-976.248352,-189.958954,0.6630361258,0.7465142437,-0.0556738706,0.0188631626155978,487.4821709738963,2521.704802436998,4.0,,,,,,,,,,,,0.0,-432.840729,-2000.687622,-265.818207,0.9624883629,0.2699856473,0.0269054189,,,,
1638535065566.7454,,,,,,,,,,,,0.0,425.927856,-1159.377563,-171.759918,0.3772189622,0.9256951724,-0.02818337,0.0296910659857894,429.1003262079398,1774.10282039797,4.0,,,,,,,,,,,,0.0,62.824318,-245.022705,-96.182846,0.0791423741,0.9797503468,0.1839177601,,,,,0.0,696.15802,592.40387,-96.40551,-0.41705604,-0.9025589949,0.107011776,0.0144979511531877,480.6139914690677,2832.7478840336403,7.0,0.0,-1273.379883,-976.248352,-189.958954,0.6630361258,0.7465142437,-0.0556738706,0.0190249780217423,489.1445263937605,2519.6233035561954,4.0,,,,,,,,,,,,0.0,-429.483673,-2001.226196,-270.974792,0.9613677952,0.2739646602,0.0267456043,,,,
1638535065581.7454,,,,,,,,,,,,0.0,427.447357,-1155.293823,-170.27565,0.3991878385,0.9164781771,-0.0267735021,0.0353687118248268,465.6602955941153,1766.5220394086627,4.0,,,,,,,,,,,,0.0,61.883739,-240.607452,-96.415138,0.094818563,0.9779823002,0.1859033634,,,,,0.0,696.268616,589.103516,-96.701401,-0.3906959831,-0.9141452286,0.1081441157,0.0145095804890981,480.1443078592079,2828.8535119225994,7.0,0.0,-1273.379883,-976.248352,-189.958954,0.6630361258,0.7465142437,-0.0556738706,0.0191972586332145,490.9472069474378,2517.6454578545386,4.0,,,,,,,,,,,,0.0,-426.038055,-2001.647095,-272.346497,0.9605196964,0.2770071208,0.0258644133,,,,
1638535065592.7454,,,,,,,,,,,,0.0,428.664276,-1152.036011,-169.107269,0.4114995087,0.9110202709,-0.0266499594,0.0388713069886437,486.0697028844404,1760.479342399202,4.0,,,,,,,,,,,,0.0,61.135017,-237.106262,-96.621849,0.1150083801,0.9753771939,0.1881818325,,,,,0.0,696.361084,586.471191,-96.867096,-0.380185272,-0.9185572368,0.1082208932,0.0146344995310754,481.6392595525464,2825.6131761768206,7.0,0.0,-1273.379883,-976.248352,-189.958954,0.6630361258,0.7465142437,-0.0556738706,0.0193383943768378,492.42385758346126,2516.075901315005,4.0,,,,,,,,,,,,0.0,-423.294403,-2001.903809,-272.298767,0.9604574069,0.2772302118,0.0257871908,,,,
1638535065609.7454,,,,,,,,,,,,0.0,430.249817,-1147.26123,-167.465317,0.4176106164,0.9082351858,-0.0266499594,0.0406526506475327,494.4750012519352,1752.0406952036608,4.0,,,,,,,,,,,,0.0,59.964268,-232.150528,-96.921913,0.1432873517,0.9714900623,0.1888803685,0.1461713324158753,538.3950900267034,1034.273008077946,4.0,0.0,696.573059,582.987427,-97.051445,-0.3761011718,-0.9202370038,0.1082209106,0.01470467348774,482.020562786662,2821.144377199293,7.0,0.0,-1273.379883,-976.248352,-189.958954,0.6630361258,0.7465142437,-0.0556738706,0.0195315532571833,494.4589289654644,2514.072913309552,4.0,,,,,,,,,,,,0.0,-419.340576,-2002.139404,-272.298767,0.9602056916,0.2781007923,0.0257871908,,,,
1638535065620.7454,,,,,,,,,,,,0.0,431.118347,-1144.166016,-166.425262,0.4177623927,0.9081653887,-0.0266497675,0.0406257618992342,492.68821043859225,1746.2753107693527,4.0,,,,,,,,,,,,0.0,59.306561,-227.19632,-97.400291,0.1610376937,0.9685758505,0.1895459919,0.1399266582758372,524.9088434901424,1028.889236985534,4.0,0.0,696.821411,580.385132,-97.123886,-0.3750929476,-0.920648421,0.1082209106,0.0147262925683748,481.81970504015663,2817.913448739552,7.0,0.0,-1273.379883,-976.248352,-189.958954,0.6630361258,0.7465142437,-0.0556738706,0.0196830417527857,496.0732130417189,2512.6518446135383,4.0,,,,,,,,,,,,0.0,-416.799957,-2002.209961,-272.298767,0.960002412,0.2788017031,0.0257871908,,,,
1638535065634.7454,,,,,,,,,,,,0.0,432.808289,-1137.979858,-165.659134,0.4177623927,0.9081653887,-0.0266497675,0.0406666732397466,490.75079472036646,1738.551362588925,4.0,,,,,,,,,,,,0.0,58.312836,-222.318634,-97.587448,0.1876547456,0.9637185202,0.1898217857,0.1293313622569032,504.0167244365711,1024.6949335982429,4.0,0.0,696.935547,579.03064,-97.302849,-0.3746924086,-0.9208115081,0.1082209106,0.0147153570749029,481.199210515313,2815.3222465370645,7.0,0.0,-1273.379883,-976.248352,-189.958954,0.6630361258,0.7465142437,-0.0556738706,0.0197564520711948,496.8386928326525,2511.8958558121776,4.0,,,,,,,,,,,,0.0,-413.256226,-2002.226807,-272.298767,0.9599240606,0.2790713504,0.0257871908,,,,
1638535065648.7454,,,,,,,,,,,,0.0,434.090149,-1132.698853,-164.771561,0.4177623927,0.9081653887,-0.0266497675,0.0405797055697305,487.9230223385797,1730.3464398790582,4.0,,,,,,,,,,,,0.0,57.755451,-219.191574,-97.483017,0.2084541256,0.9594345039,0.1898217857,0.1216775360272025,487.9376240255284,1020.6433905136596,4.0,0.0,697.373962,576.170654,-97.351654,-0.374704912,-0.9208064202,0.1082209106,0.0147161854493419,480.5544971167439,2811.471716339398,7.0,0.0,-1273.379883,-976.248352,-189.958954,0.6630361258,0.7465142437,-0.0556738706,0.0199326607051967,498.74364716341466,2510.468402467078,4.0,,,,,,,,,,,,0.0,-409.899719,-2002.14502,-272.298767,0.9595166354,0.2804689772,0.0257871908,,,,
1638535065664.7454,,,,,,,,,,,,0.0,434.510529,-1129.668091,-163.289688,0.4177623927,0.9081653887,-0.0266497675,0.0403792668412952,485.01407110569386,1724.205836750417,4.0,,,,,,,,,,,,0.0,57.4478,-216.218613,-97.295631,0.2267729272,0.9552705005,0.1898217857,0.1153312607729675,473.847949260764,1016.3609536635896,4.0,0.0,697.801697,573.044617,-97.464447,-0.374704912,-0.9208064202,0.1082209106,0.014716334039829,479.8563279183941,2807.37302737766,7.0,0.0,-1273.379883,-976.248352,-189.958954,0.6630361258,0.7465142437,-0.0556738706,0.0201222518256789,500.7666089733259,2508.868422008078,4.0,,,,,,,,,,,,0.0,-406.693176,-2002.002441,-272.298767,0.959403744,0.2809162568,0.025110013,,,,
