timestamp,event,src,dst
3995,fire,3,
4008,fire,3,
4009,fire,3,
4023,fire,0,
4023,hit,6,0.0
4024,fire,3,
4024,fire,6,
4024,hit,3,6.0
4025,fire,0,
4038,fire,3,
4038,fire,6,
4038,hit,3,6.0
4039,fire,0,
4039,fire,6,
4039,fire,3,
4040,fire,6,
4069,fire,3,
4069,hit,2,3.0
4069,fire,2,
4070,fire,6,
4070,fire,0,
4070,fire,3,
4071,fire,6,
4071,hit,3,6.0
4071,fire,0,
4071,hit,6,0.0
4072,fire,3,
4072,fire,6,
4072,fire,2,
4086,fire,6,
4086,fire,3,
4086,fire,0,
4087,fire,2,
4087,fire,3,
4087,fire,0,
4087,hit,6,0.0
4088,fire,6,
4088,fire,3,
4089,fire,0,
4089,fire,2,
4089,fire,6,
4089,fire,3,
4090,fire,6,
4090,fire,0,
4090,hit,6,0.0
4091,dead,6,0.0
4091,fire,3,
4091,fire,2,
4091,hit,3,2.0
4092,fire,0,
4105,fire,3,
4105,fire,2,
4105,fire,0,
4106,fire,0,
4106,fire,2,
4119,fire,3,
4119,fire,2,
4120,fire,0,
4120,fire,3,
4120,hit,2,3.0
4133,fire,0,
4133,fire,3,
4147,fire,2,
4147,fire,3,
4147,hit,2,3.0
4147,fire,7,
4148,fire,7,
4148,fire,3,
4148,hit,2,3.0
4162,fire,2,
4162,fire,7,
4163,hit,1,7.0
4163,fire,1,
4163,fire,7,
4163,fire,3,
4164,fire,2,
4164,hit,3,2.0
4164,dead,3,2.0
4164,fire,7,
4165,hit,1,7.0
4177,fire,7,
4178,hit,1,7.0
4178,dead,1,7.0
4178,fire,7,
4179,fire,2,
4179,fire,7,
4191,fire,2,
4192,fire,7,
4192,fire,2,
4205,fire,7,
4219,fire,7,
4220,hit,0,7.0
4232,fire,7,
4233,fire,7,
4247,fire,7,
4247,hit,0,7.0
4248,fire,7,
4248,hit,0,7.0
4248,dead,0,7.0
4262,fire,7,
4303,fire,1,
4406,fire,5,
4420,fire,5,
4420,fire,4,
4421,fire,4,
4434,fire,5,
4434,hit,4,5.0
4435,fire,4,
4435,hit,5,4.0
4435,fire,5,
4436,fire,4,
4436,hit,5,4.0
4436,fire,5,
4450,fire,4,
4450,hit,5,4.0
4451,fire,5,
4451,fire,4,
4451,hit,5,4.0
4452,dead,5,4.0
4465,fire,4,
4480,fire,4,
4652,fire,4,
4667,fire,4,
4667,hit,0,4.0
4668,fire,4,
4683,fire,4,
4683,fire,0,
4684,hit,4,0.0
4684,fire,4,
4701,fire,0,
4701,hit,4,0.0
4702,fire,4,
4702,fire,0,
4702,hit,4,0.0
4702,dead,4,0.0
4703,fire,0,
4720,fire,0,
4721,fire,0,
4736,fire,0,
4871,fire,0,
4884,fire,2,
4885,fire,0,
4898,fire,2,
4898,fire,0,
4899,fire,7,
4899,fire,0,
4899,hit,2,0.0
4900,dead,2,0.0
4900,fire,7,
4914,fire,7,
4914,fire,0,
4915,fire,7,
4915,fire,0,
4928,fire,7,
4928,fire,0,
4929,fire,7,
4929,hit,3,7.0
4929,fire,3,
4929,fire,0,
4930,fire,7,
4930,hit,3,7.0
4930,dead,3,7.0
4944,fire,0,
4944,fire,7,
5069,fire,7,
5083,fire,7,
5083,hit,1,7.0
5083,fire,1,
5083,hit,7,1.0
5084,fire,7,
5084,hit,1,7.0
5084,dead,1,7.0
5099,fire,7,
5180,fire,1,
5239,fire,3,
5239,hit,6,3.0
5252,fire,3,
5280,fire,3,
5293,fire,3,
5307,fire,3,
5321,fire,3,
5321,fire,4,
5322,fire,3,
5335,fire,4,
5336,hit,3,4.0
5336,fire,3,
5336,hit,4,3.0
5336,dead,4,3.0
5350,fire,3,
5364,fire,3,
5377,fire,3,
5505,fire,2,
5519,fire,2,
5533,fire,2,
5546,fire,2,
5662,fire,7,
5662,hit,3,7.0
5662,dead,3,7.0
5675,fire,7,
5676,fire,7,
5701,fire,1,
5701,hit,7,1.0
5714,fire,1,
5715,hit,7,1.0
5715,dead,7,1.0
5728,fire,1,
5820,fire,1,
5820,hit,6,1.0
5821,hit,6,1.0
5834,fire,1,
5847,fire,1,
5848,hit,6,1.0
5848,dead,6,1.0
5848,fire,1,
5909,fire,1,
5909,hit,2,1.0
5922,fire,1,
5923,hit,2,1.0
5937,fire,1,
5937,hit,2,1.0
5938,fire,1,
5938,hit,2,1.0
5952,fire,2,
5952,fire,1,
5965,fire,1,
5966,fire,1,
5979,fire,1,
5993,fire,1,
6006,fire,1,
6007,hit,2,1.0
6007,dead,2,1.0
6043,fire,0,
6071,fire,0,
6084,fire,0,
6099,fire,0,
6114,fire,0,
6128,fire,0,
6128,fire,7,
6128,hit,3,7.0
6142,fire,7,
6142,fire,0,
6143,fire,7,
6157,fire,7,
6157,hit,3,7.0
6158,dead,3,7.0
6158,fire,7,
6158,fire,0,
6186,fire,7,
6200,fire,0,
6213,fire,0,
6228,fire,0,
6246,fire,0,
6260,fire,1,
6274,fire,0,
6289,fire,1,
6289,fire,4,
6289,fire,0,
6302,fire,4,
6303,hit,0,4.0
6303,fire,4,
6317,fire,4,
6317,hit,0,4.0
6318,dead,0,4.0
6318,hit,1,4.0
6318,fire,1,
6318,hit,4,1.0
6319,fire,4,
6319,hit,1,4.0
6319,dead,1,4.0
6333,fire,4,
6347,fire,4,
6361,fire,4,
6532,fire,3,
6545,fire,3,
6546,fire,3,
6546,hit,4,3.0
6546,fire,2,
6560,fire,3,
6560,fire,4,
6561,hit,3,4.0
6561,fire,3,
6561,fire,4,
6562,hit,3,4.0
6575,fire,3,
6575,fire,4,
6575,hit,3,4.0
6576,fire,3,
6576,fire,4,
6576,hit,3,4.0
6576,dead,3,4.0
6590,fire,4,
6604,fire,4,
6605,fire,4,
6618,fire,0,
6632,fire,0,
6644,fire,0,
6645,fire,0,
6658,fire,0,
6671,fire,0,
6685,fire,0,
6686,hit,6,0.0
6686,fire,0,
6700,fire,0,
6712,fire,0,
6713,hit,6,0.0
6713,fire,0,
6726,fire,0,
6727,fire,0,
6727,fire,6,
6727,hit,0,6.0
6728,hit,0,6.0
6746,fire,0,
6759,fire,6,
6760,hit,0,6.0
6760,fire,0,
6761,fire,0,
6761,hit,6,0.0
6774,fire,0,
6774,fire,6,
6775,hit,0,6.0
6775,dead,0,6.0
6790,fire,6,
6816,fire,6,
6831,fire,5,
6831,hit,4,5.0
6831,dead,4,5.0
6832,fire,5,
6845,fire,5,
6846,fire,5,
6860,fire,5,
6861,fire,5,
6874,fire,5,
6887,fire,2,
6887,fire,5,
6888,fire,5,
6901,fire,5,
6902,fire,5,
6915,fire,5,
6915,hit,2,5.0
6916,hit,2,5.0
6929,fire,5,
6930,fire,5,
6944,fire,5,
6944,hit,2,5.0
6945,dead,2,5.0
6945,fire,5,
6959,fire,5,
6972,fire,5,
6973,fire,5,
7080,fire,3,
7093,fire,3,
7108,fire,7,
7108,fire,3,
7109,fire,7,
7124,fire,7,
7125,hit,0,7.0
7125,fire,1,
7125,hit,2,1.0
7125,dead,2,1.0
7138,fire,7,
7139,fire,1,
7139,fire,7,
7139,fire,0,
7140,fire,7,
7140,fire,1,
7153,fire,7,
7154,fire,7,
7154,fire,0,
7155,fire,1,
7168,fire,7,
7169,fire,1,
7169,hit,7,1.0
7169,dead,7,1.0
7170,fire,1,
7184,fire,1,
7202,fire,0,
7216,fire,0,
7295,fire,6,
7295,hit,3,6.0
7328,fire,6,
7328,hit,3,6.0
7341,fire,6,
7370,fire,6,
7370,hit,3,6.0
7412,fire,6,
7412,hit,3,6.0
7428,fire,6,
7491,fire,3,
7491,hit,6,3.0
7491,dead,6,3.0
7505,fire,3,
7520,fire,3,
7521,fire,3,
7535,fire,3,
7948,fire,7,
7961,fire,7,
7962,hit,1,7.0
7962,fire,7,
7963,hit,1,7.0
7976,fire,1,
7976,hit,7,1.0
7977,dead,7,1.0
7977,fire,1,
8044,fire,4,
8057,fire,4,
8071,fire,4,
8071,fire,1,
8072,fire,1,
8084,fire,4,
8084,fire,1,
8097,fire,4,
8098,fire,1,
8098,fire,4,
8112,fire,4,
8112,fire,1,
8113,hit,4,1.0
8113,fire,4,
8113,fire,1,
8114,fire,4,
8128,fire,1,
8128,hit,4,1.0
8128,dead,4,1.0
8129,fire,1,
8422,fire,4,
8436,fire,4,
8530,fire,2,
8558,fire,3,
8559,fire,3,
8572,fire,3,
8572,hit,2,3.0
8586,fire,3,
8667,fire,3,
8667,fire,2,
8680,fire,3,
8681,hit,2,3.0
8681,fire,5,
8681,hit,2,5.0
8682,fire,3,
8682,hit,2,3.0
8682,dead,2,3.0
8683,fire,5,
8696,fire,3,
8696,fire,5,
8697,fire,3,
8697,fire,5,
8710,fire,5,
8711,fire,5,
8711,fire,3,
8712,fire,6,
8725,fire,5,
8725,fire,6,
8726,fire,5,
8726,fire,6,
8726,hit,0,6.0
8726,dead,0,6.0
8727,fire,6,
8741,fire,6,
8754,fire,6,
8755,fire,6,
8769,fire,6,
8818,fire,7,
8832,fire,7,
8833,hit,3,7.0
8833,dead,3,7.0
8846,fire,7,
8847,hit,5,7.0
8847,fire,7,
8861,fire,7,
8917,fire,1,
8930,fire,1,
8957,fire,5,
8957,fire,1,
8970,fire,6,
8971,fire,5,
8971,hit,6,5.0
8971,fire,6,
8972,fire,1,
8972,hit,6,1.0
8972,dead,6,1.0
8973,fire,5,
8973,fire,1,
8987,fire,5,
8988,fire,5,
9001,fire,5,
9014,fire,5,
9015,fire,7,
9015,hit,1,7.0
9015,fire,5,
9016,fire,7,
9016,fire,5,
9031,fire,7,
9031,fire,5,
9032,fire,1,
9032,fire,7,
9032,fire,5,
9033,fire,5,
9033,fire,1,
9033,hit,7,1.0
9033,dead,7,1.0
9034,fire,5,
9047,fire,1,
9048,fire,5,
9062,fire,5,
9416,fire,1,
9430,fire,7,
9430,fire,1,
9431,fire,7,
9431,fire,1,
9445,fire,7,
9445,fire,1,
9446,fire,1,
9446,fire,7,
9446,hit,7,1.0
9459,fire,7,
9460,fire,1,
9460,fire,7,
9474,fire,7,
9475,fire,1,
9475,hit,7,1.0
9475,fire,7,
9475,hit,1,7.0
9476,fire,1,
9476,hit,7,1.0
9476,dead,7,1.0
9490,fire,1,
9576,fire,2,
9576,hit,3,2.0
9576,dead,3,2.0
9603,fire,1,
9603,hit,4,1.0
9604,fire,4,
9604,fire,1,
9604,hit,4,1.0
9604,dead,4,1.0
9618,fire,1,
9886,fire,1,
9900,fire,3,
9900,fire,1,
9900,hit,2,1.0
9913,fire,3,
9914,hit,2,3.0
9914,fire,1,
9915,hit,2,1.0
9915,dead,2,1.0
9915,fire,3,
9928,fire,1,
9929,fire,3,
9942,fire,3,
10138,fire,1,
10139,hit,6,1.0
10152,fire,1,
10152,hit,6,1.0
10153,dead,6,1.0
10166,fire,1,
10179,fire,1,
10179,fire,4,
10179,hit,3,4.0
10179,fire,3,
10180,fire,1,
10180,hit,4,1.0
10193,fire,4,
10193,fire,1,
10193,hit,4,1.0
10194,fire,3,
10194,fire,4,
10194,fire,1,
10195,fire,4,
10208,fire,3,
10208,fire,1,
10208,hit,4,1.0
10209,dead,4,1.0
10209,fire,3,
10209,fire,1,
10222,fire,1,
10223,fire,3,
10237,fire,3,
10331,fire,4,
10380,fire,5,
10394,fire,5,
10407,fire,5,
10408,hit,4,5.0
10408,fire,5,
10409,hit,4,5.0
10422,fire,5,
10423,fire,5,
10423,hit,4,5.0
10435,fire,5,
10436,fire,5,
10449,fire,4,
10449,fire,5,
10450,fire,5,
10450,hit,4,5.0
10450,dead,4,5.0
10464,fire,5,
10477,fire,5,
10478,fire,5,
10491,fire,5,
10542,fire,2,
10596,fire,1,
10597,fire,1,
10610,fire,1,
10611,fire,1,
10612,fire,1,
10613,fire,1,
10626,fire,1,
10627,fire,1,
10628,fire,1,
10683,fire,3,
10683,hit,2,3.0
10697,fire,5,
10697,fire,2,
10697,hit,3,2.0
10697,dead,3,2.0
10698,fire,5,
10699,fire,5,
10700,fire,5,
10727,fire,6,
10727,fire,1,
10728,hit,6,1.0
10728,dead,6,1.0
10742,fire,1,
10814,fire,7,
10828,fire,7,
10828,fire,1,
10828,hit,7,1.0
10829,hit,1,7.0
10842,fire,7,
10842,fire,1,
10843,hit,7,1.0
10843,dead,7,1.0
10843,fire,1,
10844,fire,1,
10961,fire,1,
10962,hit,2,1.0
10975,fire,1,
10990,fire,1,
11003,fire,1,
11004,fire,1,
11017,fire,1,
11017,hit,2,1.0
11018,dead,2,1.0
11018,fire,0,
11018,hit,4,0.0
11018,fire,1,
11019,fire,0,
11046,fire,0,
11047,hit,4,0.0
11047,fire,0,
11060,fire,0,
11060,hit,4,0.0
11061,fire,0,
11061,fire,4,
11061,hit,4,0.0
11062,dead,4,0.0
11062,fire,0,
11076,fire,0,
11089,fire,0,
11103,fire,0,
11518,fire,6,
11518,hit,0,6.0
11532,fire,1,
11532,fire,6,
11532,hit,0,6.0
11533,fire,6,
11533,hit,0,6.0
11533,fire,1,
11533,hit,6,1.0
11547,fire,6,
11547,fire,1,
11548,fire,6,
11548,hit,0,6.0
11548,fire,1,
11549,fire,6,
11549,hit,0,6.0
11549,fire,1,
11564,fire,6,
11564,fire,1,
11565,fire,6,
11565,fire,1,
11566,fire,0,
11566,fire,6,
11580,fire,1,
11580,fire,0,
11580,fire,6,
11581,fire,1,
11581,fire,6,
11581,fire,0,
11582,fire,1,
11582,hit,6,1.0
11582,dead,6,1.0
11595,fire,0,
11596,fire,1,
11596,fire,0,
11597,fire,0,
11610,fire,0,
11625,fire,0,
11725,fire,1,
11726,hit,4,1.0
11726,dead,4,1.0
11739,fire,1,
11893,fire,5,
11894,fire,5,
11908,fire,5,
11922,fire,1,
11922,hit,2,1.0
11922,dead,2,1.0
11923,fire,1,
11935,fire,1,
11964,fire,1,
11965,hit,7,1.0
11965,dead,7,1.0
11965,fire,1,
11966,fire,1,
12242,fire,1,
12256,fire,1,
12257,fire,1,
12257,fire,7,
12258,hit,0,7.0
12258,dead,0,7.0
12258,fire,1,
12259,fire,1,
12433,fire,2,
12488,fire,1,
12488,hit,7,1.0
12488,dead,7,1.0
12489,fire,1,
12505,fire,5,
12519,fire,5,
12533,fire,5,
12573,fire,1,
12573,hit,4,1.0
12573,dead,4,1.0
12574,fire,1,
12586,fire,1,
12694,fire,7,
12694,hit,3,7.0
12708,fire,7,
12709,hit,3,7.0
12709,dead,3,7.0
12709,fire,1,
12710,hit,2,1.0
12710,fire,1,
12724,fire,7,
12724,fire,1,
12725,hit,2,1.0
12725,dead,2,1.0
12725,fire,1,
12803,fire,1,
12817,fire,6,
12817,fire,1,
12818,fire,6,
12818,fire,1,
12832,fire,6,
12832,fire,1,
12833,fire,6,
12833,fire,1,
12833,hit,6,1.0
12833,dead,6,1.0
12847,fire,1,
12921,fire,1,
12921,hit,4,1.0
12921,dead,4,1.0
12934,fire,1,
12959,fire,7,
12972,fire,7,
12972,hit,1,7.0
12987,fire,7,
12987,hit,1,7.0
12987,dead,1,7.0
13141,fire,4,
13142,hit,1,4.0
13156,fire,1,
13157,fire,4,
13157,hit,1,4.0
13157,fire,1,
13158,fire,4,
13158,hit,1,4.0
13158,fire,1,
13172,fire,6,
13172,fire,4,
13172,hit,1,4.0
13173,dead,1,4.0
13173,fire,6,
13173,hit,3,6.0
13173,fire,3,
13174,fire,6,
13174,hit,3,6.0
13174,fire,4,
13175,fire,6,
13175,hit,3,6.0
13189,fire,4,
13189,fire,6,
13190,hit,3,6.0
13190,fire,6,
13191,fire,4,
13191,fire,6,
13191,hit,3,6.0
13191,dead,3,6.0
13192,fire,4,
13192,fire,6,
13206,fire,6,
13206,fire,4,
13207,fire,6,
13221,fire,5,
13221,fire,6,
13222,hit,4,5.0
13222,fire,5,
13237,fire,5,
13237,hit,4,5.0
13238,fire,5,
13238,hit,4,5.0
13238,dead,4,5.0
13251,fire,5,
13252,fire,5,
13266,fire,5,
13267,fire,5,
13280,fire,5,
13357,fire,1,
13357,hit,7,1.0
13358,fire,1,
13372,fire,1,
13372,fire,7,
13385,fire,7,
13386,fire,1,
13386,hit,7,1.0
13386,dead,7,1.0
13399,fire,1,
13414,fire,1,
13414,hit,4,1.0
13414,dead,4,1.0
13427,fire,1,
13428,fire,1,
13726,fire,1,
13726,hit,2,1.0
13727,dead,2,1.0
13727,fire,1,
13741,fire,1,
14111,fire,1,
14126,fire,1,
14126,hit,2,1.0
14126,dead,2,1.0
14204,fire,6,
14259,fire,7,
14260,hit,0,7.0
14273,fire,7,
14274,fire,7,
14274,hit,0,7.0
14274,dead,0,7.0
14287,fire,7,
14401,fire,7,
14415,fire,7,
14416,hit,1,7.0
14429,fire,7,
14429,hit,1,7.0
14430,hit,1,7.0
14442,fire,7,
14456,fire,7,
14470,fire,7,
14470,hit,1,7.0
14483,fire,7,
14483,hit,1,7.0
14484,dead,1,7.0
14498,fire,7,
14511,fire,7,
14781,fire,6,
14796,fire,6,
14796,hit,3,6.0
14812,fire,6,
14813,hit,3,6.0
14813,fire,6,
14828,fire,6,
14828,fire,3,
14829,hit,4,5.0
14829,dead,4,5.0
14829,fire,6,
14830,fire,6,
14830,fire,3,
14830,hit,2,3.0
14844,fire,6,
14845,fire,3,
14845,fire,2,
14845,hit,3,2.0
14846,dead,3,2.0
14846,fire,6,
14847,fire,6,
14860,fire,6,
14861,fire,7,
14861,fire,6,
14861,hit,5,7.0
14862,fire,6,
14876,fire,6,
14876,fire,7,
14876,hit,5,7.0
14877,dead,5,7.0
14877,fire,6,
14877,fire,7,
14878,fire,6,
14890,fire,7,
14891,fire,6,
14891,fire,7,
14892,fire,6,
14989,fire,0,
15004,fire,0,
15004,hit,6,0.0
15018,fire,0,
15019,hit,6,0.0
15019,fire,0,
15033,fire,0,
15033,hit,6,0.0
15033,dead,6,0.0
15047,fire,0,
15048,fire,0,
15048,fire,1,
15061,fire,1,
15061,fire,0,
15062,fire,1,
15075,fire,1,
15075,fire,0,
15120,fire,1,
15133,fire,1,
15146,fire,1,
15147,hit,2,1.0
15147,dead,2,1.0
15147,fire,1,
15160,fire,1,
15173,fire,1,
15174,fire,1,
15187,fire,1,
15188,hit,7,1.0
15188,dead,7,1.0
15202,fire,1,
15354,fire,5,
15368,fire,6,
15368,hit,5,6.0
15368,fire,5,
15369,fire,6,
15369,fire,5,
15369,hit,5,6.0
15382,fire,5,
15383,fire,6,
15383,fire,5,
15384,fire,5,
15384,fire,6,
15398,fire,6,
15398,fire,5,
15399,fire,6,
15399,fire,5,
15400,fire,6,
15413,fire,5,
15413,fire,6,
15414,fire,6,
15414,fire,5,
15414,hit,6,5.0
15415,fire,5,
15415,hit,6,5.0
15428,fire,6,
15429,fire,5,
15429,hit,6,5.0
15429,fire,6,
15430,fire,6,
15430,fire,5,
15430,hit,6,5.0
15431,fire,6,
15444,fire,5,
15444,hit,6,5.0
15445,fire,6,
15445,hit,5,6.0
15445,fire,5,
15445,hit,6,5.0
15446,fire,6,
15446,fire,5,
15446,hit,6,5.0
15447,dead,6,5.0
15447,fire,5,
15460,fire,5,
15461,fire,5,
15474,fire,5,
15475,fire,5,
15488,fire,5,
15537,fire,7,
15537,hit,5,7.0
15538,dead,5,7.0
15551,fire,7,
15552,fire,7,
15565,fire,0,
15579,fire,0,
15579,hit,2,0.0
15580,fire,0,
15593,fire,0,
15607,fire,0,
15607,hit,2,0.0
15620,fire,0,
15621,hit,2,0.0
15621,fire,0,
15622,dead,2,0.0
15635,fire,0,
15650,fire,0,
15664,fire,0,
16060,fire,7,
16060,hit,1,7.0
16074,fire,1,
16074,hit,7,1.0
16074,fire,7,
16075,hit,1,7.0
16075,dead,1,7.0
16075,fire,7,
16090,fire,7,
16103,fire,7,
16261,hit,5,
16349,fire,4,
16350,fire,4,
16366,fire,4,
16366,hit,5,4.0
16384,fire,3,
16401,fire,3,
16401,hit,2,3.0
16402,fire,1,
16402,fire,5,
16417,fire,3,
16417,hit,2,3.0
16418,fire,5,
16418,fire,1,
16419,fire,3,
16419,hit,2,3.0
16432,fire,1,
16432,fire,3,
16433,fire,1,
16433,fire,3,
16433,hit,2,3.0
16434,dead,2,3.0
16448,fire,1,
16449,fire,3,
16449,fire,4,
16449,fire,1,
16449,hit,4,1.0
16450,dead,4,1.0
16450,fire,3,
16463,fire,1,
16463,fire,3,
16464,fire,3,
16490,fire,7,
16491,fire,7,
16505,fire,7,
16505,fire,1,
16505,hit,7,1.0
16505,dead,7,1.0
16506,fire,1,
16519,fire,1,
16563,fire,4,
16744,fire,1,
16744,hit,2,1.0
16758,fire,1,
16771,fire,1,
16772,fire,1,
16772,hit,2,1.0
16772,dead,2,1.0
16786,fire,1,
16844,fire,4,
16858,fire,4,
16930,fire,7,
16930,hit,0,7.0
16931,fire,7,
16931,hit,0,7.0
16931,dead,0,7.0
16945,fire,7,
16946,fire,7,
17061,fire,1,
17062,hit,4,1.0
17062,dead,4,1.0
17062,fire,1,
17076,fire,1,
17076,fire,6,
17090,fire,6,
17090,hit,3,6.0
17146,fire,6,
17174,fire,6,
17188,fire,6,
17202,fire,6,
17217,fire,3,
17232,fire,3,
17233,hit,2,3.0
17248,fire,3,
17248,hit,2,3.0
17248,fire,2,
17249,hit,3,2.0
17249,dead,3,2.0
17708,fire,4,
17779,fire,4,
17939,fire,6,
17954,fire,6,
17969,fire,6,
17969,hit,0,6.0
17985,fire,0,
17986,hit,6,0.0
17986,fire,6,
17986,hit,0,6.0
17987,dead,0,6.0
18002,fire,6,
18017,fire,6,
18088,fire,7,
18088,hit,3,7.0
18089,dead,3,7.0
18140,fire,4,
18141,fire,4,
18155,fire,4,
18156,fire,1,
18156,fire,5,
18156,fire,4,
18170,fire,1,
18170,fire,5,
18170,hit,4,5.0
18171,fire,4,
18171,fire,5,
18171,fire,1,
18172,hit,5,4.0
18172,fire,5,
18172,fire,1,
18186,fire,5,
18187,fire,4,
18187,fire,5,
18187,hit,4,5.0
18188,fire,4,
18188,fire,5,
18188,hit,4,5.0
18189,fire,4,
18202,fire,5,
18202,fire,4,
18203,fire,5,
18203,fire,4,
18203,hit,5,4.0
18204,fire,5,
18204,fire,4,
18204,hit,5,4.0
18217,fire,5,
18218,fire,4,
18218,fire,5,
18219,fire,4,
18219,hit,5,4.0
18219,dead,5,4.0
18233,fire,4,
18248,fire,4,
18248,fire,1,
18248,hit,7,1.0
18249,fire,4,
18249,fire,1,
18263,fire,7,
18264,hit,1,7.0
18264,dead,1,7.0
18360,fire,1,
18493,fire,0,
18494,hit,4,0.0
18494,fire,4,
18494,hit,0,4.0
18507,fire,0,
18507,hit,4,0.0
18508,fire,4,
18508,fire,0,
18508,hit,4,0.0
18508,dead,4,0.0
18509,fire,0,
18522,fire,0,
18523,fire,0,
18537,fire,0,
18880,fire,1,
18893,fire,1,
18894,fire,1,
18907,fire,1,
18907,hit,4,1.0
18908,dead,4,1.0
18908,fire,1,
18922,fire,1,
18962,fire,6,
18991,fire,6,
18991,hit,3,6.0
19004,fire,6,
19005,hit,3,6.0
19005,dead,3,6.0
19018,fire,6,
19230,fire,1,
19231,hit,2,1.0
19244,fire,1,
19259,fire,7,
19259,hit,1,7.0
19259,dead,1,7.0
