timestamp,event,src,dst
12222,fire,9,
12222,hit,3,9.0
12222,dead,3,9.0
12388,fire,4,
12461,fire,9,
12461,hit,2,9.0
12461,dead,2,9.0
12490,fire,4,
12505,fire,3,
12505,hit,9,3.0
12520,fire,3,
12534,fire,3,
12534,hit,9,3.0
12534,fire,7,
12535,dead,9,3.0
12549,fire,3,
12564,fire,3,
12578,fire,3,
12593,fire,1,
12593,hit,5,1.0
12608,fire,1,
12608,hit,5,1.0
12622,fire,1,
12622,hit,5,1.0
12637,fire,1,
12637,hit,5,1.0
12652,fire,1,
12652,hit,5,1.0
12652,dead,5,1.0
12860,fire,6,
12860,hit,7,6.0
12861,hit,7,6.0
12861,dead,7,6.0
12891,fire,6,
12891,fire,3,
12905,fire,5,
12905,hit,3,5.0
12906,fire,3,
12906,hit,5,3.0
12919,fire,5,
12919,fire,3,
12934,fire,5,
12934,fire,3,
12934,hit,5,3.0
12934,fire,9,
12934,hit,6,9.0
12934,dead,6,9.0
12934,hit,3,5.0
12949,fire,3,
12949,hit,5,3.0
12949,dead,5,3.0
12964,fire,3,
12979,fire,3,
13020,fire,4,
13138,fire,1,
13154,fire,1,
13154,fire,2,
13154,hit,5,2.0
13154,fire,5,
13154,hit,2,5.0
13154,dead,2,5.0
13154,fire,9,
13154,hit,1,9.0
13155,dead,1,9.0
13155,fire,3,
13155,hit,4,3.0
13169,fire,4,
13169,fire,3,
13169,hit,4,3.0
13169,fire,9,
13184,fire,3,
13184,hit,4,3.0
13198,fire,3,
13213,fire,3,
13213,hit,4,3.0
13213,dead,4,3.0
13228,fire,3,
13242,fire,3,
13301,fire,9,
13315,fire,9,
13315,fire,6,
13315,hit,9,6.0
13330,fire,9,
13330,hit,6,9.0
13345,fire,6,
13345,hit,9,6.0
13345,fire,9,
13345,hit,6,9.0
13345,dead,6,9.0
13390,fire,1,
13390,hit,9,1.0
13404,fire,1,
13404,hit,9,1.0
13419,fire,1,
13419,hit,9,1.0
13419,dead,9,1.0
13420,fire,1,
13531,fire,5,
13670,fire,5,
13685,fire,2,
13700,fire,2,
13700,hit,5,2.0
13700,dead,5,2.0
13715,fire,2,
13729,fire,2,
13744,fire,2,
13758,fire,8,
13772,fire,8,
13787,fire,8,
13802,fire,8,
13816,fire,8,
13816,hit,0,8.0
13831,fire,8,
13831,hit,0,8.0
13831,dead,0,8.0
13831,fire,3,
13846,fire,3,
13846,fire,8,
13847,fire,3,
13860,fire,3,
13860,fire,8,
13861,fire,8,
13875,fire,8,
14156,fire,6,
14156,hit,8,6.0
14171,fire,6,
14171,hit,8,6.0
14185,fire,8,
14200,fire,8,
14200,hit,6,8.0
14200,fire,6,
14200,hit,8,6.0
14200,dead,8,6.0
14430,fire,9,
14430,hit,6,9.0
14430,dead,6,9.0
14445,fire,5,
14459,fire,5,
14473,fire,5,
14570,fire,8,
14630,fire,2,
14630,hit,8,2.0
14645,fire,2,
14659,fire,2,
14673,fire,2,
14673,hit,8,2.0
14701,fire,4,
14716,fire,4,
14731,fire,4,
14731,fire,3,
14731,hit,3,4.0
14731,fire,2,
14731,hit,8,2.0
14746,fire,4,
14746,fire,3,
14746,hit,4,3.0
14746,fire,2,
14746,hit,8,2.0
14746,dead,8,2.0
14760,fire,4,
14760,fire,3,
14760,hit,4,3.0
14774,fire,4,
14774,fire,3,
14788,fire,3,
14788,hit,4,3.0
14788,dead,4,3.0
14802,fire,3,
14816,fire,3,
14817,fire,3,
15015,fire,1,
15029,fire,1,
15044,fire,3,
15044,fire,1,
15059,fire,4,
15059,hit,3,4.0
15059,dead,3,4.0
15059,fire,1,
15074,fire,1,
15088,fire,1,
15088,hit,4,1.0
15088,dead,4,1.0
15103,fire,1,
15158,fire,1,
15158,hit,5,1.0
15158,dead,5,1.0
15173,fire,1,
15473,fire,2,
15489,fire,2,
15570,fire,2,
15585,fire,2,
15600,fire,2,
15675,fire,7,
15675,fire,2,
15675,fire,5,
15675,hit,6,5.0
15690,fire,7,
15690,hit,2,7.0
15690,fire,2,
15704,fire,2,
15704,hit,7,2.0
15704,fire,7,
15704,hit,2,7.0
15704,dead,2,7.0
15719,fire,7,
15719,fire,8,
15734,fire,8,
15734,fire,7,
15748,fire,8,
15748,fire,3,
15763,fire,8,
15763,fire,3,
15763,hit,4,3.0
15777,fire,3,
15778,hit,4,3.0
15778,fire,3,
15792,fire,3,
15792,hit,4,3.0
15792,dead,4,3.0
15807,fire,5,
15807,hit,6,5.0
15807,dead,6,5.0
15807,fire,3,
15822,fire,3,
15823,fire,3,
15837,fire,9,
15837,hit,3,9.0
15837,dead,3,9.0
16075,fire,1,
16076,hit,5,1.0
16076,dead,5,1.0
16089,fire,1,
16292,fire,5,
16292,fire,3,
16292,hit,5,3.0
16292,hit,3,5.0
16307,fire,5,
16307,hit,3,5.0
16307,fire,3,
16307,hit,5,3.0
16321,fire,5,
16321,fire,3,
16336,fire,5,
16336,hit,3,5.0
16336,fire,3,
16336,hit,5,3.0
16336,dead,5,3.0
16351,fire,3,
16365,fire,3,
16424,fire,8,
16438,fire,8,
16439,fire,0,
16453,fire,8,
16453,hit,0,8.0
16453,fire,4,
16454,fire,8,
16454,hit,0,8.0
16468,fire,8,
16468,hit,0,8.0
16483,fire,2,
16483,fire,7,
16483,hit,0,7.0
16483,dead,0,7.0
16483,fire,8,
16483,hit,4,2.0
16498,fire,2,
16498,fire,7,
16498,fire,8,
16513,fire,2,
16513,fire,7,
16527,fire,2,
16527,hit,4,2.0
16542,fire,2,
16556,fire,2,
16556,hit,4,2.0
16570,fire,2,
16570,hit,4,2.0
16570,dead,4,2.0
16585,fire,2,
16600,fire,2,
16750,fire,3,
16853,fire,2,
16854,hit,9,2.0
16868,hit,6,
16868,fire,2,
16868,fire,9,
16868,hit,2,9.0
16868,dead,2,9.0
16963,fire,3,
16963,hit,9,3.0
16978,fire,3,
16978,hit,9,3.0
16978,dead,9,3.0
16991,fire,3,
16992,fire,3,
17005,fire,3,
17019,fire,3,
17054,fire,6,
17054,hit,7,6.0
17187,fire,6,
17202,fire,1,
17202,fire,7,
17202,fire,6,
17217,fire,6,
17217,hit,7,6.0
17217,fire,1,
17217,hit,8,1.0
17217,dead,8,1.0
17217,fire,7,
17218,fire,1,
17233,fire,7,
17233,hit,6,7.0
17233,fire,6,
17233,fire,0,
17247,fire,0,
17247,fire,6,
17247,fire,7,
17247,hit,6,7.0
17248,dead,6,7.0
17248,fire,0,
17262,fire,0,
17262,hit,4,0.0
17262,fire,4,
17262,hit,0,4.0
17262,dead,0,4.0
17262,fire,7,
17276,fire,7,
17410,fire,9,
17441,fire,1,
17456,fire,1,
17471,fire,1,
17485,fire,1,
17485,hit,7,1.0
17500,fire,1,
