timestamp,event,src,dst
4529,hit,5,
4572,fire,2,
4584,fire,2,
4600,fire,2,
4613,fire,2,
4613,hit,5,2.0
4628,fire,2,
4643,fire,2,
4643,hit,5,2.0
4644,fire,2,
4644,hit,5,2.0
4656,fire,2,
4657,fire,5,
4672,fire,5,
4672,fire,2,
4673,fire,5,
4688,fire,5,
4689,fire,5,
4703,fire,5,
4718,fire,5,
4719,fire,5,
4734,fire,5,
4735,fire,5,
4747,fire,5,
4748,fire,5,
4761,fire,5,
4762,fire,5,
4844,fire,6,
4857,fire,6,
4858,fire,6,
4870,fire,6,
4871,fire,6,
4871,hit,5,6.0
4871,dead,5,6.0
4885,fire,6,
4886,fire,6,
4899,fire,6,
4912,fire,6,
4913,fire,6,
5106,fire,3,
5120,fire,3,
5120,fire,0,
5121,hit,6,0.0
5137,fire,0,
5137,fire,3,
5137,fire,6,
5138,hit,3,6.0
5138,fire,0,
5138,fire,3,
5139,fire,6,
5139,hit,3,6.0
5155,fire,0,
5155,fire,6,
5156,fire,3,
5156,fire,6,
5157,hit,2,3.0
5157,fire,2,
5157,fire,6,
5158,fire,0,
5172,fire,3,
5172,fire,6,
5172,hit,3,6.0
5173,fire,0,
5173,hit,6,0.0
5173,fire,3,
5174,fire,6,
5174,fire,2,
5174,fire,3,
5175,fire,0,
5175,fire,6,
5175,fire,2,
5188,fire,3,
5188,fire,0,
5188,hit,6,0.0
5189,fire,6,
5189,fire,3,
5189,fire,0,
5190,fire,2,
5190,fire,6,
5190,fire,3,
5191,fire,6,
5191,fire,0,
5191,hit,6,0.0
5191,dead,6,0.0
5205,fire,3,
5205,fire,2,
5205,hit,3,2.0
5206,fire,0,
5206,fire,3,
5206,fire,2,
5207,fire,3,
5207,fire,0,
5220,fire,0,
5220,fire,2,
5220,fire,3,
5233,fire,2,
5234,fire,0,
5234,fire,3,
5234,hit,2,3.0
5235,fire,0,
5248,fire,3,
5249,fire,2,
5249,fire,3,
5249,hit,2,3.0
5274,fire,7,
5274,fire,3,
5275,hit,2,3.0
5275,fire,2,
5275,fire,7,
5276,hit,1,7.0
5276,fire,1,
5276,fire,7,
5276,fire,3,
5277,fire,2,
5277,hit,3,2.0
5277,dead,3,2.0
5278,fire,7,
5278,hit,1,7.0
5290,fire,7,
5291,hit,1,7.0
5291,dead,1,7.0
5291,fire,7,
5291,fire,2,
5292,fire,7,
5292,fire,2,
5304,fire,7,
5304,fire,2,
5321,fire,7,
5335,fire,7,
5335,hit,0,7.0
5349,fire,7,
5350,hit,0,7.0
5362,fire,7,
5362,hit,0,7.0
5362,dead,0,7.0
5407,fire,1,
5515,fire,5,
5527,fire,5,
5527,fire,4,
5540,fire,5,
5540,hit,4,5.0
5540,fire,4,
5540,hit,5,4.0
5554,fire,5,
5554,fire,4,
5554,hit,5,4.0
5554,dead,5,4.0
5566,fire,4,
5580,fire,4,
5594,fire,4,
5759,fire,4,
5772,fire,4,
5772,hit,0,4.0
5773,fire,4,
5786,fire,4,
5786,fire,0,
5799,fire,0,
5799,hit,4,0.0
5799,fire,4,
5799,dead,4,0.0
5811,fire,0,
5824,fire,0,
5838,fire,0,
5978,fire,0,
5991,fire,2,
5991,fire,0,
6005,fire,2,
6005,fire,0,
6005,fire,7,
6005,hit,2,0.0
6005,dead,2,0.0
6017,fire,7,
6017,fire,0,
6030,fire,7,
6030,fire,0,
6030,hit,3,7.0
6030,fire,3,
6044,fire,0,
6044,fire,7,
6044,hit,3,7.0
6044,dead,3,7.0
6178,fire,7,
6192,fire,7,
6192,hit,1,7.0
6192,fire,1,
6192,hit,7,1.0
6192,dead,1,7.0
6206,fire,7,
6284,fire,1,
6347,fire,3,
6348,hit,6,3.0
6360,fire,3,
6400,fire,3,
6413,fire,3,
6426,fire,3,
6426,fire,4,
6439,fire,4,
6439,hit,3,4.0
6439,fire,3,
6439,hit,4,3.0
6439,dead,4,3.0
6452,fire,3,
6465,fire,3,
6478,fire,3,
6490,fire,3,
6612,fire,2,
6626,fire,2,
6639,fire,2,
6651,fire,2,
6769,fire,7,
6769,hit,3,7.0
6769,dead,3,7.0
6781,fire,7,
6809,fire,1,
6809,hit,7,1.0
6822,fire,1,
6822,hit,7,1.0
6822,dead,7,1.0
6836,fire,1,
6926,fire,1,
6926,hit,6,1.0
6939,fire,1,
6952,fire,1,
6952,hit,6,1.0
6952,dead,6,1.0
6965,fire,1,
7016,fire,1,
7016,hit,2,1.0
7030,fire,1,
7030,hit,2,1.0
7042,fire,1,
7042,hit,2,1.0
7055,fire,1,
7055,hit,2,1.0
7055,fire,2,
7068,fire,1,
7082,fire,1,
7096,fire,1,
7109,fire,1,
7109,hit,2,1.0
7109,dead,2,1.0
7150,fire,0,
7176,fire,0,
7188,fire,0,
7207,fire,0,
7233,fire,0,
7233,fire,7,
7233,hit,3,7.0
7246,fire,7,
7247,fire,0,
7247,fire,7,
7260,fire,7,
7260,hit,3,7.0
7260,dead,3,7.0
7272,fire,7,
7272,fire,0,
7285,fire,0,
7312,fire,0,
7325,fire,0,
7338,fire,0,
7353,fire,0,
7367,fire,1,
7380,fire,0,
7393,fire,1,
7393,fire,4,
7393,fire,0,
7405,fire,4,
7405,hit,0,4.0
7419,fire,4,
7419,hit,0,4.0
7419,dead,0,4.0
7419,hit,1,4.0
7419,fire,1,
7419,hit,4,1.0
7432,fire,4,
7433,hit,1,4.0
7433,dead,1,4.0
7433,fire,4,
7445,fire,4,
7446,fire,4,
7458,fire,4,
7472,fire,4,
7640,fire,3,
7652,fire,3,
7652,hit,4,3.0
7665,fire,2,
7665,fire,3,
7665,fire,4,
7665,hit,3,4.0
7678,fire,4,
7678,hit,3,4.0
7678,fire,3,
7690,fire,4,
7690,hit,3,4.0
7690,dead,3,4.0
7691,fire,4,
7704,fire,4,
7717,fire,4,
7730,fire,0,
7742,fire,0,
7755,fire,0,
7774,fire,0,
7787,fire,0,
7787,hit,6,0.0
7801,fire,0,
7814,fire,0,
7814,hit,6,0.0
7826,fire,0,
7840,fire,0,
7840,fire,6,
7840,hit,0,6.0
7852,fire,0,
7865,fire,6,
7865,hit,0,6.0
7865,fire,0,
7865,hit,6,0.0
7879,fire,0,
7879,fire,6,
7879,hit,0,6.0
7879,dead,0,6.0
7897,fire,6,
7924,fire,6,
7937,fire,5,
7937,hit,4,5.0
7937,dead,4,5.0
7950,fire,5,
7963,fire,5,
7976,fire,5,
7990,fire,2,
7990,fire,5,
8003,fire,5,
8016,fire,5,
8016,hit,2,5.0
8030,fire,5,
8030,hit,2,5.0
8044,fire,5,
8044,hit,2,5.0
8044,dead,2,5.0
8057,fire,5,
8069,fire,5,
8083,fire,5,
8197,fire,3,
8210,fire,7,
8210,fire,3,
8223,fire,7,
8236,fire,7,
8237,fire,7,
8237,hit,0,7.0
8237,fire,1,
8237,hit,2,1.0
8237,dead,2,1.0
8249,fire,1,
8249,fire,7,
8249,fire,0,
8262,fire,7,
8262,fire,0,
8262,fire,1,
8275,fire,7,
8275,fire,1,
8275,hit,7,1.0
8275,dead,7,1.0
8276,fire,1,
8289,fire,1,
8310,fire,0,
8323,fire,0,
8403,fire,6,
8403,hit,3,6.0
8436,fire,6,
8436,hit,3,6.0
8448,fire,6,
8475,fire,6,
8475,hit,3,6.0
8501,fire,6,
8501,hit,3,6.0
8514,fire,6,
8535,fire,6,
8600,fire,3,
8600,hit,6,3.0
8600,dead,6,3.0
8613,fire,3,
8626,fire,3,
8640,fire,3,
9055,fire,7,
9067,fire,7,
9067,hit,1,7.0
9081,fire,7,
9081,hit,1,7.0
9081,fire,1,
9081,hit,7,1.0
9081,dead,7,1.0
9082,fire,1,
9144,fire,4,
9156,fire,4,
9170,fire,4,
9183,fire,1,
9183,fire,4,
9196,fire,4,
9196,fire,1,
9210,fire,4,
9210,fire,1,
9210,hit,4,1.0
9225,fire,4,
9225,fire,1,
9225,hit,4,1.0
9225,dead,4,1.0
9238,fire,1,
9530,fire,4,
9544,fire,4,
9639,fire,2,
9664,fire,3,
9678,fire,3,
9678,hit,2,3.0
9690,fire,3,
9703,fire,3,
9773,fire,3,
9773,fire,2,
9787,fire,3,
9787,hit,2,3.0
9787,fire,5,
9787,hit,2,5.0
9788,fire,3,
9788,hit,2,3.0
9788,dead,2,3.0
9788,fire,5,
9801,fire,3,
9801,fire,5,
9813,fire,3,
9813,fire,5,
9827,fire,3,
9827,fire,5,
9827,fire,6,
9827,hit,0,6.0
9828,dead,0,6.0
9841,fire,6,
9855,fire,6,
9868,fire,6,
9926,fire,7,
9940,fire,7,
9940,hit,3,7.0
9940,dead,3,7.0
9952,fire,7,
9952,hit,5,7.0
9966,fire,7,
10032,fire,1,
10061,fire,5,
10074,fire,5,
10074,fire,1,
10074,fire,6,
10074,hit,6,5.0
10075,fire,5,
10075,fire,1,
10075,hit,6,1.0
10075,dead,6,1.0
10088,fire,5,
10088,fire,1,
10101,fire,5,
10113,fire,5,
10113,fire,7,
10113,hit,1,7.0
10128,fire,5,
10128,fire,7,
10128,fire,1,
10143,fire,7,
10143,fire,5,
10143,fire,1,
10143,hit,7,1.0
10143,dead,7,1.0
10155,fire,5,
10169,fire,5,
10519,fire,1,
10531,fire,1,
10531,fire,7,
10544,fire,7,
10544,fire,1,
10558,fire,1,
10558,fire,7,
10558,hit,7,1.0
10571,fire,1,
10571,fire,7,
10585,fire,1,
10585,hit,7,1.0
10585,fire,7,
10585,hit,1,7.0
10585,dead,7,1.0
10599,fire,1,
10684,fire,2,
10684,hit,3,2.0
10684,dead,3,2.0
10712,fire,1,
10712,hit,4,1.0
10712,fire,4,
10712,dead,4,1.0
10725,fire,1,
10994,fire,1,
11008,fire,3,
11008,fire,1,
11008,hit,2,1.0
11023,fire,3,
11023,hit,2,3.0
11023,fire,1,
11023,hit,2,1.0
11023,dead,2,1.0
11035,fire,1,
11035,fire,3,
11048,fire,3,
11246,fire,1,
11246,hit,6,1.0
11261,fire,1,
11261,hit,6,1.0
11261,dead,6,1.0
11274,fire,1,
11287,fire,1,
11287,fire,4,
11287,hit,3,4.0
11287,fire,3,
11287,hit,4,1.0
11301,fire,4,
11301,fire,1,
11301,hit,4,1.0
11301,fire,3,
11314,fire,3,
11314,fire,1,
11314,hit,4,1.0
11314,dead,4,1.0
11326,fire,1,
11326,fire,3,
11339,fire,3,
11352,fire,3,
11437,fire,4,
11488,fire,5,
11501,fire,5,
11515,fire,5,
11515,hit,4,5.0
11527,fire,5,
11540,fire,5,
11540,hit,4,5.0
11554,fire,5,
11554,fire,4,
11554,hit,4,5.0
11554,dead,4,5.0
11567,fire,5,
11581,fire,5,
11594,fire,5,
11649,fire,2,
11704,fire,1,
11717,fire,1,
11730,fire,1,
11731,fire,1,
11773,fire,3,
11774,hit,2,3.0
11786,fire,5,
11786,fire,2,
11786,hit,3,2.0
11786,dead,3,2.0
11801,fire,5,
11827,fire,6,
11842,fire,1,
11842,hit,6,1.0
11842,dead,6,1.0
11922,fire,7,
11935,fire,7,
11935,fire,1,
11935,hit,7,1.0
11935,hit,1,7.0
11949,fire,7,
11949,fire,1,
11949,hit,7,1.0
11949,dead,7,1.0
11950,fire,1,
11964,fire,1,
12068,fire,1,
12068,hit,2,1.0
12081,fire,1,
12094,fire,1,
12107,fire,1,
12122,fire,1,
12122,hit,2,1.0
12122,dead,2,1.0
12122,fire,0,
12122,hit,4,0.0
12137,fire,1,
12137,fire,0,
12137,hit,4,0.0
12151,fire,0,
12151,hit,4,0.0
12164,fire,4,
12164,fire,0,
12164,hit,4,0.0
12164,dead,4,0.0
12177,fire,0,
12191,fire,0,
12204,fire,0,
12627,fire,6,
12627,hit,0,6.0
12642,fire,1,
12642,fire,6,
12642,hit,0,6.0
12642,hit,6,1.0
12656,fire,1,
12656,fire,6,
12656,hit,0,6.0
12670,fire,6,
12670,fire,1,
12684,fire,0,
12684,fire,6,
12684,fire,1,
12697,fire,6,
12697,fire,1,
12697,hit,6,1.0
12697,dead,6,1.0
12697,fire,0,
12711,fire,1,
12711,fire,0,
12724,fire,0,
12725,fire,0,
12833,fire,1,
12833,hit,4,1.0
12833,dead,4,1.0
12846,fire,1,
12858,fire,1,
13000,fire,5,
13014,fire,5,
13027,fire,1,
13028,hit,2,1.0
13028,dead,2,1.0
13028,fire,1,
13041,fire,1,
13072,fire,1,
13072,hit,7,1.0
13072,dead,7,1.0
13073,fire,1,
13085,fire,1,
13351,fire,1,
13364,fire,1,
13364,fire,7,
13364,hit,0,7.0
13364,dead,0,7.0
13541,fire,2,
13596,fire,1,
13596,hit,7,1.0
13596,dead,7,1.0
13613,fire,5,
13627,fire,5,
13641,fire,5,
13681,fire,1,
13681,hit,4,1.0
13681,dead,4,1.0
13694,fire,1,
13803,fire,7,
13803,hit,3,7.0
13817,fire,7,
13817,hit,3,7.0
13817,dead,3,7.0
13817,fire,1,
13817,hit,2,1.0
13830,fire,7,
13830,fire,1,
13830,hit,2,1.0
13830,dead,2,1.0
13831,fire,1,
13911,fire,1,
13924,fire,6,
13924,fire,1,
13937,fire,6,
13937,fire,1,
13951,fire,6,
13951,fire,1,
13951,hit,6,1.0
13951,dead,6,1.0
13952,fire,1,
14031,fire,1,
14031,hit,4,1.0
14031,dead,4,1.0
14044,fire,1,
14067,fire,7,
14080,fire,7,
14080,hit,1,7.0
14093,fire,7,
14093,hit,1,7.0
14093,dead,1,7.0
14247,fire,4,
14247,hit,1,4.0
14261,fire,1,
14261,fire,4,
14261,hit,1,4.0
14275,fire,1,
14275,fire,6,
14275,fire,4,
14275,hit,1,4.0
14276,dead,1,4.0
14276,fire,6,
14276,hit,3,6.0
14276,fire,3,
14288,fire,4,
14288,fire,6,
14288,hit,3,6.0
14302,fire,6,
14302,hit,3,6.0
14302,dead,3,6.0
14302,fire,4,
14316,fire,6,
14316,fire,5,
14329,fire,6,
14329,fire,5,
14329,hit,4,5.0
14344,fire,5,
14344,hit,4,5.0
14344,dead,4,5.0
14356,fire,5,
14369,fire,5,
14383,fire,5,
14465,fire,1,
14465,hit,7,1.0
14478,fire,1,
14478,fire,7,
14491,fire,7,
14491,fire,1,
14491,hit,7,1.0
14491,dead,7,1.0
14504,fire,1,
14518,fire,1,
14518,hit,4,1.0
14518,dead,4,1.0
14531,fire,1,
14832,fire,1,
14832,hit,2,1.0
14832,dead,2,1.0
14846,fire,1,
15220,fire,1,
15234,fire,1,
15234,hit,2,1.0
15234,dead,2,1.0
15312,fire,6,
15363,fire,7,
15377,fire,7,
15377,hit,0,7.0
15391,fire,7,
15391,hit,0,7.0
15391,dead,0,7.0
15507,fire,7,
15521,fire,7,
15521,hit,1,7.0
15534,fire,7,
15534,hit,1,7.0
15548,fire,7,
15548,hit,1,7.0
15565,fire,7,
15578,fire,7,
15578,hit,1,7.0
15592,fire,7,
15592,hit,1,7.0
15592,dead,1,7.0
15593,fire,7,
15606,fire,7,
15619,fire,7,
15889,fire,6,
15901,fire,6,
15914,fire,6,
15914,hit,3,6.0
15927,fire,6,
15927,hit,3,6.0
15927,fire,3,
15927,hit,4,5.0
15927,dead,4,5.0
15939,fire,6,
15939,fire,3,
15939,hit,2,3.0
15952,fire,2,
15952,hit,3,2.0
15952,dead,3,2.0
15952,fire,6,
15965,fire,6,
15965,fire,7,
15965,hit,5,7.0
15979,fire,6,
15979,fire,7,
15979,hit,5,7.0
15979,dead,5,7.0
15992,fire,6,
15992,fire,7,
16005,fire,6,
16092,fire,0,
16104,fire,0,
16118,fire,0,
16118,hit,6,0.0
16132,fire,0,
16132,hit,6,0.0
16146,fire,0,
16146,hit,6,0.0
16146,dead,6,0.0
16159,fire,0,
16159,fire,1,
16173,fire,1,
16173,fire,0,
16187,fire,1,
16187,fire,0,
16228,fire,1,
16240,fire,1,
16254,fire,1,
16254,hit,2,1.0
16254,dead,2,1.0
16268,fire,1,
16281,fire,1,
16295,fire,1,
16295,hit,7,1.0
16295,dead,7,1.0
16308,fire,1,
16462,fire,5,
16476,fire,6,
16476,hit,5,6.0
16476,fire,5,
16489,fire,5,
16489,fire,6,
16502,fire,5,
16502,fire,6,
16515,fire,5,
16515,fire,6,
16530,fire,5,
16530,hit,6,5.0
16530,fire,6,
16543,fire,5,
16543,fire,6,
16543,hit,6,5.0
16543,hit,5,6.0
16557,fire,6,
16557,fire,5,
16557,hit,6,5.0
16557,dead,6,5.0
16569,fire,5,
16582,fire,5,
16596,fire,5,
16645,fire,7,
16645,hit,5,7.0
16645,dead,5,7.0
16658,fire,7,
16670,fire,0,
16684,fire,0,
16684,hit,2,0.0
16697,fire,0,
16724,fire,0,
16724,hit,2,0.0
16736,fire,0,
16736,hit,2,0.0
16736,dead,2,0.0
16737,fire,0,
16750,fire,0,
16764,fire,0,
16777,fire,0,
17168,fire,7,
17168,hit,1,7.0
17182,fire,1,
17182,hit,7,1.0
17182,fire,7,
17182,hit,1,7.0
17182,dead,1,7.0
17194,fire,7,
17208,fire,7,
17222,fire,7,
17363,hit,5,
17457,fire,4,
17471,fire,4,
17471,hit,5,4.0
17498,fire,3,
17512,fire,3,
17512,hit,2,3.0
17512,fire,1,
17512,fire,5,
17526,fire,1,
17526,fire,3,
17526,hit,2,3.0
17539,fire,3,
17540,fire,1,
17540,fire,3,
17540,hit,2,3.0
17540,dead,2,3.0
17553,fire,1,
17553,fire,3,
17553,fire,4,
17553,hit,4,1.0
17553,dead,4,1.0
17566,fire,1,
17566,fire,3,
17594,fire,7,
17608,fire,7,
17608,fire,1,
17608,hit,7,1.0
17608,dead,7,1.0
17621,fire,1,
17670,fire,4,
17851,fire,1,
17851,hit,2,1.0
17864,fire,1,
17877,fire,1,
17877,hit,2,1.0
17877,dead,2,1.0
17890,fire,1,
17951,fire,4,
17964,fire,4,
18032,fire,7,
18032,hit,0,7.0
18047,fire,7,
18047,hit,0,7.0
18047,dead,0,7.0
18170,fire,1,
18170,hit,4,1.0
18170,dead,4,1.0
18184,fire,1,
18184,fire,6,
18197,fire,6,
18197,hit,3,6.0
18252,fire,6,
18280,fire,6,
18292,fire,6,
18305,fire,6,
18318,fire,3,
18332,fire,3,
18345,fire,3,
18345,hit,2,3.0
18345,fire,2,
18345,hit,3,2.0
18345,dead,3,2.0
18816,fire,4,
18886,fire,4,
19043,fire,6,
19056,fire,6,
19069,fire,6,
19069,hit,0,6.0
19083,fire,0,
19097,fire,0,
19097,hit,6,0.0
19097,fire,6,
19097,hit,0,6.0
19097,dead,0,6.0
19110,fire,6,
19123,fire,6,
19194,fire,7,
19194,hit,3,7.0
19194,dead,3,7.0
19247,fire,4,
19261,fire,4,
19261,fire,1,
19261,fire,5,
19275,fire,1,
19275,fire,5,
19275,hit,4,5.0
19275,fire,4,
19275,hit,5,4.0
19289,fire,1,
19289,fire,5,
19289,fire,4,
19289,hit,4,5.0
19303,fire,5,
19303,fire,4,
19316,fire,5,
19316,fire,4,
19316,hit,5,4.0
19329,fire,4,
19329,fire,5,
19329,hit,5,4.0
19329,dead,5,4.0
19343,fire,4,
19357,fire,1,
19357,hit,7,1.0
19357,fire,4,
19372,fire,7,
19372,hit,1,7.0
19372,dead,1,7.0
19468,fire,1,
19601,fire,0,
19601,hit,4,0.0
19601,fire,4,
19601,hit,0,4.0
19615,fire,0,
19615,hit,4,0.0
19615,fire,4,
19615,dead,4,0.0
19629,fire,0,
19642,fire,0,
19656,fire,0,
19987,fire,1,
20001,fire,1,
20014,fire,1,
20014,hit,4,1.0
20014,dead,4,1.0
20027,fire,1,
20068,fire,6,
20096,fire,6,
20096,hit,3,6.0
20110,fire,6,
20110,hit,3,6.0
20110,dead,3,6.0
20124,fire,6,
20339,fire,1,
20339,hit,2,1.0
20352,fire,1,
20365,fire,1,
20365,fire,7,
20365,hit,1,7.0
20366,dead,1,7.0
20495,fire,6,
20509,fire,0,
20522,fire,0,
20522,hit,6,0.0
20522,fire,6,
20536,fire,0,
20536,hit,6,0.0
20536,dead,6,0.0
20549,fire,0,
20612,fire,4,
20625,fire,4,
20639,fire,0,
20639,hit,4,0.0
20639,fire,4,
20639,hit,0,4.0
20639,hit,2,5.0
20639,dead,2,5.0
20652,fire,4,
20652,hit,0,4.0
20652,fire,0,
20652,hit,4,0.0
20666,fire,4,
20666,fire,0,
20666,hit,0,4.0
20666,dead,0,4.0
20680,fire,4,
20693,fire,4,
20738,fire,7,
20738,hit,5,7.0
20738,dead,5,7.0
20925,fire,1,
20937,fire,1,
20951,fire,1,
20966,fire,1,
20966,hit,7,1.0
20966,fire,0,
20979,fire,0,
20980,fire,1,
20980,hit,7,1.0
20980,dead,7,1.0
20992,fire,1,
21089,fire,6,
21112,fire,6,
21132,fire,6,
21149,fire,6,
21166,fire,6,
21192,fire,6,
21219,fire,6,
21233,fire,6,
21246,fire,4,
21260,fire,6,
21272,fire,4,
21286,fire,6,
21300,fire,6,
21300,fire,4,
21314,fire,6,
21327,fire,4,
21340,fire,6,
21353,fire,4,
21353,fire,6,
21368,fire,6,
21382,fire,4,
21395,fire,3,
21396,fire,6,
21409,fire,4,
21423,fire,3,
21437,fire,4,
21464,fire,4,
21491,fire,4,
21637,fire,6,
21668,fire,6,
21687,fire,6,
21713,fire,6,
21745,fire,7,
21745,fire,6,
21759,fire,1,
21772,fire,6,
21772,fire,1,
21772,hit,7,1.0
21785,fire,1,
21785,hit,7,1.0
21785,dead,7,1.0
21799,fire,1,
21799,fire,6,
21820,fire,6,
21938,fire,5,
21938,hit,6,5.0
21938,fire,6,
21938,hit,5,6.0
21952,fire,5,
21952,hit,6,5.0
21965,fire,6,
21965,fire,5,
21965,hit,2,5.0
21965,fire,4,
21979,fire,5,
21979,hit,6,5.0
21979,fire,6,
21979,hit,5,6.0
21979,dead,5,6.0
21979,fire,4,
21992,fire,4,
21992,fire,6,
21992,fire,2,
22005,fire,6,
22138,fire,6,
22138,hit,3,6.0
22152,fire,3,
22165,fire,6,
22165,fire,3,
22180,fire,3,
22180,fire,6,
22180,hit,3,6.0
22180,dead,3,6.0
22193,fire,6,
22207,fire,2,
22283,fire,6,
22312,fire,6,
22312,hit,0,6.0
22312,fire,0,
22312,hit,6,0.0
22312,dead,6,0.0
22312,hit,2,0.0
22325,fire,4,
22326,fire,0,
22326,fire,4,
22339,fire,0,
22339,hit,2,0.0
22339,fire,4,
22352,fire,2,
22352,fire,4,
22352,fire,0,
22365,fire,4,
22365,fire,0,
22365,hit,2,0.0
22379,fire,4,
22379,fire,0,
22393,fire,0,
22406,fire,0,
22406,hit,2,0.0
22406,dead,2,0.0
22420,fire,0,
22434,fire,0,
22447,fire,0,
22537,fire,5,
22537,hit,4,5.0
22552,fire,5,
22552,hit,4,5.0
22552,dead,4,5.0
22565,fire,5,
22579,fire,5,
22593,fire,5,
22606,fire,1,
22620,fire,1,
22672,fire,1,
22672,hit,2,1.0
22672,dead,2,1.0
22686,fire,1,
22742,fire,6,
22759,fire,6,
22759,hit,5,6.0
22786,fire,6,
22800,fire,6,
22800,hit,5,6.0
22800,dead,5,6.0
22813,fire,6,
22840,fire,6,
22866,fire,4,
22881,fire,0,
22881,hit,4,0.0
22881,fire,4,
22881,fire,1,
22881,hit,7,1.0
22881,fire,7,
22881,hit,0,4.0
22881,dead,0,4.0
22894,fire,1,
22894,hit,7,1.0
22894,fire,4,
22894,dead,7,1.0
22907,fire,4,
22907,fire,1,
22920,fire,4,
23034,fire,2,
23182,fire,1,
23195,fire,1,
23209,fire,3,
23209,fire,1,
23209,hit,6,1.0
23223,fire,1,
23223,hit,6,1.0
23223,fire,3,
23223,fire,2,
23236,fire,3,
23236,hit,2,3.0
23236,fire,6,
23236,fire,1,
23249,fire,6,
23249,fire,1,
23249,hit,6,1.0
23249,fire,3,
23249,hit,2,3.0
