timestamp,is_bot_0,loc_x_0,loc_y_0,loc_z_0,s_x_0,s_y_0,s_z_0,d_a_0,d_p_0,d_e_0,tar_0,is_bot_1,loc_x_1,loc_y_1,loc_z_1,s_x_1,s_y_1,s_z_1,d_a_1,d_p_1,d_e_1,tar_1,is_bot_2,loc_x_2,loc_y_2,loc_z_2,s_x_2,s_y_2,s_z_2,d_a_2,d_p_2,d_e_2,tar_2,is_bot_3,loc_x_3,loc_y_3,loc_z_3,s_x_3,s_y_3,s_z_3,d_a_3,d_p_3,d_e_3,tar_3,is_bot_4,loc_x_4,loc_y_4,loc_z_4,s_x_4,s_y_4,s_z_4,d_a_4,d_p_4,d_e_4,tar_4,is_bot_5,loc_x_5,loc_y_5,loc_z_5,s_x_5,s_y_5,s_z_5,d_a_5,d_p_5,d_e_5,tar_5,is_bot_6,loc_x_6,loc_y_6,loc_z_6,s_x_6,s_y_6,s_z_6,d_a_6,d_p_6,d_e_6,tar_6,is_bot_7,loc_x_7,loc_y_7,loc_z_7,s_x_7,s_y_7,s_z_7,d_a_7,d_p_7,d_e_7,tar_7
1638535843730.548,0.0,-1692.40564,16.976894,67.188881,-0.0955077186,-0.9764235242,0.1935855809,,,,,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,,,,,,,,,,,,,0.0,-1147.976074,-887.067688,182.802841,0.9999315228,0.0067107987,-0.009587226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535843747.548,0.0,-1688.068481,10.346067,67.363998,-0.0859882124,-0.977370961,0.1932667379,,,,,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,,,,,,,,,,,,,0.0,-1147.733765,-886.995239,182.678268,0.9999315228,0.0067107987,-0.009587226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535843748.548,0.0,-1688.068481,10.346067,67.363998,-0.0992515349,-0.9760500785,0.1935855809,,,,,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,,,,,,,,,,,,,0.0,-1147.733765,-886.995239,182.678268,0.9999315228,0.0067107987,-0.009587226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535843769.548,0.0,-1686.467773,7.605747,67.243927,-0.1003916898,-0.9759334667,0.1935855809,,,,,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,,,,,,,,,,,,,0.0,-1147.423828,-886.903259,182.518356,0.9999315228,0.0067107987,-0.009587226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535843772.548,0.0,-1686.467773,7.605747,67.243927,-0.0992515349,-0.9760500785,0.1935855809,,,,,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,,,,,,,,,,,,,0.0,-1147.423828,-886.903259,182.518356,0.9999315228,0.0067107987,-0.009587226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535843792.548,0.0,-1685.708862,4.498236,67.251854,-0.0992515349,-0.9760500785,0.1935855809,,,,,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,,,,,,,,,,,,,0.0,-1147.106079,-886.768372,182.381363,0.9999315228,0.0067107987,-0.009587226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535843801.548,0.0,-1685.574219,1.275792,67.166466,-0.0992515349,-0.9760500785,0.1935855809,,,,,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,,,,,,,,,,,,,0.0,-1146.765747,-886.624207,182.233627,0.9999315228,0.0067107987,-0.009587226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535843813.548,0.0,-1685.568848,1.328839,67.166466,-0.0992515349,-0.9760500785,0.1935855809,,,,,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,,,,,,,,,,,,,0.0,-1145.730713,-886.905396,182.302185,0.9999315228,0.0067107987,-0.009587226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535843821.548,0.0,-1686.060791,-1.879534,67.027847,-0.0992515349,-0.9760500785,0.1935855809,,,,,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,,,,,,,,,,,,,0.0,-1146.378296,-886.490723,182.045914,0.9999315228,0.0067107987,-0.009587226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535843841.548,0.0,-1686.623047,-2.98096,66.942673,-0.0992515349,-0.9760500785,0.1935855809,,,,,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,,,,,,,,,,,,,0.0,-1145.151367,-886.839478,182.231979,0.9999315228,0.0067107987,-0.009587226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535843851.548,0.0,-1687.829956,-6.201075,66.739281,-0.0992515349,-0.9760500785,0.1935855809,,,,,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,,,,,,,,,,,,,0.0,-1146.196533,-886.362366,182.016739,0.9999315228,0.0067107987,-0.009587226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535843867.548,0.0,-1688.732056,-7.70036,66.613113,-0.0992515349,-0.9760500785,0.1935855809,,,,,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,,,,,,,,,,,,,0.0,-1144.805054,-886.756958,182.321152,0.9999315228,0.0067107987,-0.009587226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535843879.548,0.0,-1690.230591,-10.373706,66.400635,-0.0992515349,-0.9760500785,0.1935855809,,,,,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,,,,,,,,,,,,,0.0,-1146.208374,-886.327637,182.075195,0.9999315228,0.0067107987,-0.009587226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535843892.548,0.0,-1691.21521,-11.738522,66.272499,-0.0992515349,-0.9760500785,0.1935855809,,,,,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,,,,,,,,,,,,,0.0,-1144.715942,-886.674927,182.498016,0.9999315228,0.0067107987,-0.009587226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535843900.548,0.0,-1693.158081,-14.641188,66.013519,-0.0992515349,-0.9760500785,0.1935855809,,,,,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,,,,,,,,,,,,,0.0,-1144.706909,-886.667053,182.513855,0.9999315228,0.0067107987,-0.009587226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535843919.548,0.0,-1693.158081,-14.641188,66.013519,-0.0992515349,-0.9760500785,0.1935855809,,,,,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,,,,,,,,,,,,,0.0,-1144.801636,-886.634827,182.629944,0.9999315228,0.0067107987,-0.009587226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535843942.548,0.0,-1696.220337,-18.552252,65.62558,-0.0992515349,-0.9760500785,0.1935855809,,,,,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,,,,,,,,,,,,,0.0,-1144.933105,-886.588257,182.775528,0.9999315228,0.0067107987,-0.009587226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535843950.548,0.0,-1699.305908,-22.363127,65.41629,-0.1019876383,-0.9757679734,0.193585598,,,,,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,,,,,,,,,,,,,0.0,-1144.969116,-886.566284,182.832474,0.9999159475,0.0103993418,-0.007742849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535843970.548,0.0,-1700.649658,-23.52677,65.310829,-0.1253123819,-0.9743869312,0.1867268467,,,,,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,,,,,,,,,,,,,0.0,-1144.955933,-886.529968,182.891815,0.9997123195,0.0236974973,0.0037022712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535843978.548,0.0,-1702.881104,-25.786133,65.120506,-0.1446452473,-0.971802239,0.1862207311,,,,,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,,,,,,,,,,,,,0.0,-1144.904297,-886.511536,182.898926,0.9992984278,0.0354139324,0.0121862853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535843998.548,0.0,-1702.870117,-25.712397,65.120506,-0.1446452473,-0.971802239,0.1862207311,,,,,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,,,,,,,,,,,,,0.0,-1144.96936,-886.468323,182.990891,0.9992984278,0.0354139324,0.0121862853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535844018.548,0.0,-1707.4104,-29.874414,65.956978,-0.1956455319,-0.9637099271,0.1816204899,,,,,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,,,,,,,,,,,,,0.0,-1144.843384,-886.416809,183.023163,0.9978423883,0.0584856331,0.0298328493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535844032.548,0.0,-1710.446655,-32.147106,67.584503,-0.2617916004,-0.9480280776,0.1808533163,,,,,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,,,,,,,,,,,,,0.0,-1144.745361,-886.390503,183.025055,0.9964883134,0.0736217685,0.0398857935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535844049.548,0.0,-1713.556763,-34.058796,68.417427,-0.3420624894,-0.9216401814,0.1832283528,,,,,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,,,,,,,,,,,,,0.0,-1144.676758,-886.344543,183.071075,0.9953926156,0.0837853764,0.0466213639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535844066.548,0.0,-1717.267334,-35.189938,69.053322,-0.4549128157,-0.8701507961,0.1894516353,,,,,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,,,,,,,,,,,,,0.0,-1144.557129,-886.310669,183.070328,0.9934065053,0.1009678283,0.0543048147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535844083.548,0.0,-1719.816162,-36.249279,69.514114,-0.523773967,-0.830840057,0.188057521,,,,,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,,,,,,,,,,,,,0.0,-1144.458618,-886.272888,183.076202,0.9916874787,0.1147946534,0.0581217018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535844096.548,0.0,-1722.902466,-37.36557,69.984581,-0.6078046781,-0.7722669491,0.184870854,,,,,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,,,,,,,,,,,,,0.0,-1144.276978,-886.233948,183.041168,0.9877348053,0.1415249596,0.0659593836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535844114.548,0.0,-1725.115356,-37.706173,70.156357,-0.658856821,-0.7303452746,0.1802871857,,,,,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,,,,,,,,,,,,,0.0,-1144.10791,-886.184265,183.028717,0.9838286535,0.1652103186,0.0691862072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535844131.548,0.0,-1728.014526,-38.079395,70.339577,-0.7291971089,-0.6598598102,0.1812639162,,,,,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,,,,,,,,,,,,,0.0,-1143.878662,-886.125366,182.979721,0.976696778,0.2017769956,0.0731399201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535844147.548,0.0,-1731.373169,-37.4095,70.387321,-0.7945314564,-0.5810458204,0.176367569,,,,,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,,,,,,,,,,,,,0.0,-1143.635742,-886.05426,182.917023,0.9672032562,0.2416824857,0.0781500944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535844167.548,0.0,-1734.490845,-36.300926,70.313637,-0.848040948,-0.5019868994,0.169810787,,,,,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,,,,,,,,,,,,,0.0,-1143.415283,-885.980713,182.858261,0.9571634418,0.2774900707,0.0826886102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535844181.548,0.0,-1737.706787,-35.574326,70.131439,-0.8619213075,-0.4825338937,0.1557327877,,,,,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,,,,,,,,,,,,,0.0,-1143.107178,-885.871582,182.735291,0.9368071237,0.3372373525,0.0930772853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535844198.548,0.0,-1739.786743,-34.815891,69.87484,-0.844928032,-0.5137474635,0.1488629051,,,,,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,,,,,,,,,,,,,0.0,-1142.883179,-885.762085,182.625427,0.915373568,0.3912325259,0.0950175861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535844217.548,0.0,-1742.540649,-33.770145,69.502213,-0.8270793528,-0.5423861195,0.147502683,,,,,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,,,,,,,,,,,,,0.0,-1142.730713,-885.668701,182.5401,0.8940642363,0.4382333465,0.0927398258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535844231.548,0.0,-1745.235718,-32.299355,68.950333,-0.7991767894,-0.5840135415,0.1422836698,,,,,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,,,,,,,,,,,,,0.0,-1142.548218,-885.556213,182.436966,0.8695684884,0.4830070718,0.1027366174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535844253.548,0.0,-1747.258301,-31.343569,68.62442,-0.8023019748,-0.5796690963,0.1424615038,,,,,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,,,,,,,,,,,,,0.0,-1142.480591,-885.51593,182.403442,0.8642970437,0.4903136975,0.1121744098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535844268.548,0.0,-1750.074585,-30.08139,68.162788,-0.8023019748,-0.5796690963,0.1424615038,,,,,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,,,,,,,,,,,,,0.0,-1142.47168,-885.507263,182.398499,0.8640456051,0.4905706281,0.1129851814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535844283.548,0.0,-1751.856201,-29.252205,67.873596,-0.8023019748,-0.5796690963,0.1424615038,,,,,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,,,,,,,,,,,,,0.0,-1142.463989,-885.496155,182.393646,0.8640456051,0.4905706281,0.1129851814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535844301.548,0.0,-1753.422119,-28.504454,67.620934,-0.8023019748,-0.5796690963,0.1424615038,,,,,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,,,,,,,,,,,,,0.0,-1142.455444,-885.483582,182.386826,0.8640456051,0.4905706281,0.1129851814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535844314.548,0.0,-1755.212402,-27.666864,67.330009,-0.8023019748,-0.5796690963,0.1424615038,,,,,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,,,,,,,,,,,,,0.0,-1142.447754,-885.472168,182.378647,0.8640456051,0.4905706281,0.1129851814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535844333.548,0.0,-1756.433838,-27.041756,67.136017,-0.8023019748,-0.5796690963,0.1424615038,,,,,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,,,,,,,,,,,,,0.0,-1142.436768,-885.454834,182.36998,0.8640456051,0.4905706281,0.1129851814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535844350.548,0.0,-1758.093384,-26.262726,66.865959,-0.8023019748,-0.5796690963,0.1424615038,,,,,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,,,,,,,,,,,,,0.0,-1142.430054,-885.443848,182.36734,0.8640456051,0.4905706281,0.1129851814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535844364.548,0.0,-1759.345947,-25.657946,66.663353,-0.8023019748,-0.5796690963,0.1424615038,,,,,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,,,,,,,,,,,,,0.0,-1142.420532,-885.428589,182.363647,0.8640456051,0.4905706281,0.1129851814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535844383.548,0.0,-1760.368408,-25.111139,66.501717,-0.8023019748,-0.5796690963,0.1424615038,,,,,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,,,,,,,,,,,,,0.0,-1142.415771,-885.423767,182.361298,0.8640456051,0.4905706281,0.1129851814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535844399.548,0.0,-1761.709351,-24.472448,66.283508,-0.8023019748,-0.5796690963,0.1424615038,,,,,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,,,,,,,,,,,,,0.0,-1142.40979,-885.416992,182.358017,0.8640456051,0.4905706281,0.1129851814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535844414.548,0.0,-1762.638428,-24.002941,66.134109,-0.8023019748,-0.5796690963,0.1424615038,,,,,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,,,,,,,,,,,,,0.0,-1142.47583,-885.434814,182.382874,0.868317811,0.4862724205,0.0977921887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535844429.548,0.0,-1763.444824,-23.578831,66.005119,-0.8023019748,-0.5796690963,0.1424615038,,,,,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,,,,,,,,,,,,,0.0,-1142.388306,-885.334412,182.307114,0.8454696081,0.5252690742,0.0962992284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535844454.548,0.0,-1764.104004,-23.264328,65.889244,-0.8023019748,-0.5796690963,0.1424615038,,,,,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,,,,,,,,,,,,,0.0,-1142.329346,-884.851624,182.135818,0.7656195478,0.6357015155,0.0985408096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535844461.548,0.0,-1764.996338,-22.838799,65.745216,-0.8069208249,-0.5741812105,0.1385450101,,,,,0.0,-804.859802,-776.80249,273.853119,0.4780191398,0.8372582813,0.2655113415,,,,,,,,,,,,,,,,0.0,-1142.370117,-884.673401,182.0914,0.7400177711,0.6654666036,0.0976109523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
