timestamp,event,src,dst
7281,fire,1,
7295,fire,1,
7295,hit,6,1.0
7309,fire,1,
7323,fire,1,
7323,hit,6,1.0
7337,fire,1,
7337,hit,6,1.0
7337,dead,6,1.0
7350,fire,1,
7363,fire,1,
7376,fire,1,
7464,fire,4,
7477,fire,0,
7491,fire,0,
7504,fire,0,
7517,fire,4,
7517,hit,0,4.0
7517,dead,0,4.0
7563,fire,1,
7596,fire,1,
7596,fire,5,
7608,fire,5,
7622,fire,5,
7636,fire,5,
7650,fire,5,
7662,fire,5,
7676,fire,5,
7689,fire,5,
7689,hit,4,5.0
7741,fire,4,
7766,fire,4,
7787,fire,4,
7787,hit,5,4.0
7813,fire,4,
7813,hit,5,4.0
7813,dead,5,4.0
7860,fire,3,
7874,fire,1,
7874,hit,7,1.0
7874,dead,7,1.0
7887,fire,1,
7900,fire,1,
7995,fire,1,
8009,fire,1,
8022,fire,1,
8037,fire,1,
8037,hit,2,1.0
8037,dead,2,1.0
8038,fire,1,
8050,fire,1,
8062,fire,1,
8128,fire,4,
8128,hit,0,4.0
8128,dead,0,4.0
8181,fire,5,
8181,fire,7,
8194,fire,5,
8194,hit,7,5.0
8194,fire,7,
8207,fire,5,
8207,fire,7,
8207,hit,7,5.0
8207,hit,5,7.0
8221,fire,5,
8221,hit,7,5.0
8221,fire,7,
8235,fire,5,
8235,fire,7,
8249,fire,5,
8249,fire,7,
8249,hit,5,7.0
8249,fire,6,
8249,hit,7,5.0
8263,fire,5,
8263,hit,7,5.0
8263,fire,7,
8275,fire,7,
8275,hit,5,7.0
8275,dead,5,7.0
8288,fire,7,
8302,fire,7,
8302,fire,1,
8316,fire,1,
8317,fire,1,
8317,fire,4,
8317,hit,1,4.0
8330,fire,1,
8344,fire,1,
8344,hit,4,1.0
8344,dead,4,1.0
8357,fire,1,
8370,fire,1,
8640,fire,4,
8686,fire,4,
8686,hit,0,4.0
8710,fire,0,
8710,hit,4,0.0
8723,fire,0,
8723,hit,4,0.0
8736,fire,0,
8736,fire,4,
8736,hit,0,4.0
8736,dead,0,4.0
8817,fire,3,
8818,hit,6,3.0
8830,fire,3,
8830,hit,6,3.0
8843,fire,3,
8856,fire,3,
8856,hit,6,3.0
8869,fire,3,
8869,fire,6,
8882,fire,3,
8895,fire,6,
8895,hit,3,6.0
8896,fire,3,
8908,fire,6,
8908,hit,3,6.0
8922,fire,3,
8922,fire,6,
8922,hit,3,6.0
8935,fire,3,
8935,hit,6,3.0
8935,dead,6,3.0
8947,fire,3,
8974,fire,1,
8987,fire,1,
9001,fire,1,
9014,fire,1,
9027,fire,1,
9040,fire,1,
9040,hit,7,1.0
9040,dead,7,1.0
9054,fire,1,
9054,hit,4,1.0
9054,dead,4,1.0
9067,fire,2,
9067,fire,1,
9067,hit,2,1.0
9080,fire,1,
9080,hit,2,1.0
9081,dead,2,1.0
9081,fire,1,
9094,fire,1,
9107,fire,1,
9120,fire,1,
9133,fire,1,
9363,fire,2,
9363,hit,0,2.0
9363,dead,0,2.0
9471,fire,7,
9496,fire,7,
9515,fire,7,
9527,fire,7,
9540,fire,7,
9554,fire,7,
9567,fire,4,
9567,hit,3,4.0
9567,dead,3,4.0
9568,fire,7,
9581,fire,7,
9594,fire,4,
9594,fire,7,
9607,fire,7,
9768,fire,1,
9780,fire,1,
9780,hit,6,1.0
9794,fire,1,
9794,hit,6,1.0
9794,fire,4,
9809,fire,0,
9809,fire,1,
9809,hit,6,1.0
9809,dead,6,1.0
9821,fire,0,
9821,hit,4,0.0
9821,fire,1,
9821,fire,4,
9821,hit,0,4.0
9835,fire,1,
9835,fire,0,
9849,fire,0,
9849,hit,4,0.0
9849,dead,4,0.0
9862,fire,0,
9875,fire,0,
10118,fire,1,
10131,fire,1,
10144,fire,1,
10188,fire,6,
10234,fire,6,
10234,hit,5,6.0
10261,fire,6,
10273,fire,6,
10287,fire,6,
10287,hit,5,6.0
10302,fire,6,
10302,hit,5,6.0
10302,dead,5,6.0
10315,fire,6,
10315,fire,1,
10328,fire,6,
10328,fire,1,
10328,hit,7,1.0
10343,fire,1,
10343,hit,7,1.0
10343,dead,7,1.0
10343,fire,6,
10356,fire,1,
10357,hit,2,1.0
10369,fire,1,
10383,fire,1,
10396,fire,1,
10409,fire,1,
10423,fire,1,
10437,fire,1,
10437,fire,4,
10437,hit,3,4.0
10437,dead,3,4.0
10502,fire,1,
10516,fire,1,
10516,hit,2,1.0
10516,dead,2,1.0
10529,fire,1,
10543,fire,1,
10640,fire,5,
10654,fire,6,
10654,hit,5,6.0
10654,fire,5,
10654,hit,6,5.0
10668,fire,6,
10668,fire,5,
10668,hit,6,5.0
10668,fire,0,
10681,fire,0,
10681,fire,5,
10681,fire,6,
10694,fire,5,
10694,fire,0,
10694,hit,6,0.0
10694,fire,6,
10694,hit,5,6.0
10706,fire,0,
10706,hit,6,0.0
10706,dead,6,0.0
10706,fire,5,
10720,fire,5,
10720,fire,0,
10733,fire,5,
10745,fire,0,
10745,fire,5,
10877,fire,1,
10891,fire,1,
10891,fire,4,
10904,fire,1,
10918,fire,1,
10918,hit,7,1.0
10932,fire,1,
10932,hit,7,1.0
10932,dead,7,1.0
10944,fire,3,
10944,fire,1,
10957,fire,1,
10957,fire,3,
10971,fire,1,
10971,fire,3,
10998,fire,3,
11012,fire,3,
11125,fire,0,
11125,hit,6,0.0
11139,fire,6,
11139,hit,0,6.0
11139,fire,0,
11139,hit,6,0.0
11153,fire,0,
11153,hit,6,0.0
11154,fire,6,
11154,fire,0,
11154,hit,6,0.0
11154,dead,6,0.0
11168,fire,0,
11181,fire,0,
11194,fire,4,
11323,fire,7,
11338,fire,7,
11364,fire,0,
11377,fire,0,
11513,fire,4,
11525,fire,1,
11525,hit,4,1.0
11538,fire,1,
11538,hit,4,1.0
11551,fire,1,
11551,hit,4,1.0
11551,dead,4,1.0
11563,fire,1,
11577,fire,1,
11591,fire,1,
11783,fire,2,
11783,hit,5,2.0
11783,dead,5,2.0
11810,fire,4,
11860,fire,4,
11919,fire,1,
11932,fire,1,
11944,fire,1,
11957,fire,1,
11970,fire,1,
11983,fire,1,
11997,fire,1,
12011,fire,1,
12011,fire,0,
12011,hit,2,1.0
12023,fire,0,
12023,fire,2,
12023,fire,1,
12037,fire,0,
12037,fire,1,
12037,hit,2,1.0
12037,dead,2,1.0
12038,fire,1,
12050,fire,6,
12050,fire,0,
12050,fire,1,
12063,fire,6,
12063,fire,1,
12063,fire,0,
12064,fire,6,
12077,fire,0,
12077,fire,6,
12077,hit,0,6.0
12077,hit,6,0.0
12091,fire,4,
12091,fire,0,
12091,fire,6,
12105,fire,6,
12105,fire,0,
12105,hit,6,0.0
12118,fire,0,
12118,fire,6,
12118,hit,0,6.0
12132,fire,0,
12132,fire,4,
12132,fire,6,
12132,hit,0,6.0
12145,fire,0,
12145,fire,6,
12145,hit,0,6.0
12145,dead,0,6.0
12159,fire,6,
12172,fire,6,
12312,fire,3,
12312,hit,6,3.0
12324,fire,3,
12324,hit,6,3.0
12324,dead,6,3.0
12337,fire,3,
12351,fire,3,
12363,fire,3,
12476,fire,4,
12476,hit,3,4.0
12492,fire,4,
12519,fire,4,
12536,fire,5,
12549,fire,5,
12549,fire,4,
12562,fire,5,
12574,fire,5,
12683,fire,3,
12697,fire,6,
12697,fire,3,
12710,fire,6,
12710,hit,3,6.0
12710,fire,3,
12710,fire,1,
12724,fire,6,
12724,hit,3,6.0
12724,fire,3,
12724,fire,1,
12724,hit,7,1.0
12724,hit,6,3.0
12724,dead,3,6.0
12737,fire,1,
12738,hit,7,1.0
12738,fire,6,
12738,fire,1,
12750,fire,1,
12750,hit,7,1.0
12750,dead,7,1.0
12750,fire,6,
12763,fire,1,
12776,fire,1,
12875,fire,5,
12888,fire,5,
12900,fire,5,
12900,fire,4,
12900,fire,0,
12913,fire,5,
12913,fire,0,
12926,fire,0,
12926,fire,5,
12926,fire,4,
12939,fire,0,
12939,hit,4,0.0
12951,fire,0,
12951,hit,4,0.0
12951,fire,4,
12965,fire,0,
12965,hit,4,0.0
12977,fire,4,
12977,hit,0,4.0
12978,fire,0,
12991,fire,0,
12991,hit,4,0.0
12991,dead,4,0.0
13004,fire,0,
13004,fire,1,
13017,fire,1,
13031,fire,1,
13031,hit,6,1.0
13031,dead,6,1.0
13045,fire,1,
13058,fire,1,
13071,fire,1,
13152,fire,2,
13166,fire,7,
13180,fire,7,
13194,fire,7,
13263,fire,1,
13276,fire,1,
13290,fire,1,
13304,fire,1,
13304,fire,3,
13317,fire,3,
13317,hit,7,3.0
13317,dead,7,3.0
13329,fire,3,
13343,fire,3,
13387,fire,4,
13387,hit,5,4.0
13399,fire,1,
13413,fire,1,
13413,hit,4,1.0
13428,fire,1,
13428,hit,4,1.0
13428,dead,4,1.0
13441,fire,1,
13453,fire,1,
13521,fire,0,
13521,hit,6,0.0
13533,fire,0,
13547,fire,0,
13547,hit,6,0.0
13560,fire,0,
13560,hit,6,0.0
13560,dead,6,0.0
13574,fire,0,
13601,fire,0,
13629,fire,7,
13643,fire,7,
13643,hit,1,7.0
13643,dead,1,7.0
13656,fire,7,
13669,fire,7,
13682,fire,7,
13759,fire,3,
13759,hit,4,3.0
13759,fire,4,
13773,fire,3,
13786,fire,3,
13786,hit,4,3.0
13786,dead,4,3.0
13799,fire,3,
13811,fire,3,
13945,fire,6,
13958,fire,6,
13986,fire,6,
13999,fire,6,
13999,hit,1,6.0
14012,fire,0,
14026,fire,6,
14026,hit,1,6.0
14026,fire,0,
14039,fire,0,
14039,fire,6,
14053,fire,0,
14053,fire,6,
14067,fire,6,
14080,fire,0,
14094,fire,6,
14094,fire,1,
14107,fire,6,
14107,hit,1,6.0
14107,fire,1,
14119,fire,6,
14133,fire,0,
14133,fire,1,
14147,fire,6,
14160,fire,1,
14174,fire,1,
14188,fire,1,
14201,fire,1,
14265,fire,4,
14265,hit,0,4.0
14265,dead,0,4.0
14265,fire,6,
14278,fire,6,
14293,fire,6,
14305,fire,6,
14305,hit,1,6.0
14318,fire,6,
14318,fire,1,
14333,fire,1,
14333,hit,6,1.0
14333,fire,6,
14346,fire,1,
14346,hit,6,1.0
14346,dead,6,1.0
14358,fire,1,
14359,fire,1,
14372,fire,1,
14415,fire,4,
14415,hit,1,4.0
14415,dead,1,4.0
14442,fire,7,
14443,fire,7,
14482,fire,7,
14562,fire,5,
14655,fire,5,
14686,fire,5,
14724,fire,5,
14757,fire,5,
14789,fire,5,
14814,fire,5,
14827,fire,0,
14840,fire,6,
14840,fire,0,
14853,fire,5,
14853,fire,0,
14853,hit,6,0.0
14853,fire,6,
14867,fire,0,
14867,fire,5,
14881,fire,6,
14895,fire,0,
14895,hit,6,0.0
14895,fire,6,
14895,hit,0,6.0
14895,dead,0,6.0
14908,fire,6,
14922,fire,5,
14975,fire,5,
15001,fire,5,
15079,fire,5,
15105,fire,5,
15131,fire,5,
15195,fire,0,
15195,fire,7,
15209,fire,0,
15209,fire,7,
15222,fire,7,
15222,fire,3,
15222,fire,0,
15222,hit,0,7.0
15236,fire,0,
15236,fire,7,
15236,hit,0,7.0
15249,fire,7,
15249,hit,0,7.0
15249,fire,0,
15249,hit,7,0.0
15264,fire,0,
15264,hit,7,0.0
15264,fire,7,
15264,hit,0,7.0
15264,dead,0,7.0
15277,fire,7,
15278,fire,7,
15291,fire,7,
15357,fire,4,
15385,fire,4,
15451,fire,5,
15451,hit,4,5.0
15465,fire,5,
15479,fire,5,
15479,hit,4,5.0
15491,fire,5,
15491,fire,1,
15505,fire,5,
15519,fire,5,
15519,fire,1,
15532,fire,5,
15532,hit,4,5.0
15533,fire,5,
15545,fire,5,
15545,hit,4,5.0
15558,fire,5,
15558,fire,2,
15571,fire,5,
15571,hit,4,5.0
15571,dead,4,5.0
15583,fire,5,
15597,fire,5,
15665,fire,3,
15665,hit,6,3.0
15679,fire,3,
15693,fire,3,
15706,fire,3,
15706,hit,6,3.0
15706,dead,6,3.0
15720,fire,3,
15733,fire,3,
15747,fire,3,
15816,fire,2,
15816,hit,5,2.0
15817,dead,5,2.0
15845,fire,7,
15859,fire,7,
15872,fire,7,
16108,fire,1,
16122,fire,1,
16137,fire,1,
16137,hit,7,1.0
16137,dead,7,1.0
16151,fire,1,
16163,fire,1,
16176,fire,1,
16342,fire,4,
16368,fire,0,
16369,fire,0,
16382,fire,0,
16382,fire,4,
16382,hit,0,4.0
16395,fire,0,
16395,hit,4,0.0
16407,fire,0,
16407,hit,4,0.0
16422,fire,0,
16422,hit,4,0.0
16422,dead,4,0.0
16435,fire,0,
16436,fire,0,
16450,fire,0,
16450,fire,1,
16463,fire,1,
16463,hit,6,1.0
16476,fire,1,
16488,fire,1,
16502,fire,1,
16502,hit,6,1.0
16515,fire,1,
16515,hit,6,1.0
16515,dead,6,1.0
16529,fire,1,
16541,fire,1,
16555,fire,1,
16609,fire,2,
16609,hit,3,2.0
16609,dead,3,2.0
16622,fire,5,
16622,fire,1,
16636,fire,5,
16636,hit,2,5.0
16636,fire,1,
16650,fire,5,
16662,fire,5,
16676,fire,5,
16690,fire,5,
16703,fire,5,
16717,fire,5,
16717,fire,4,
16730,fire,5,
16743,fire,5,
16743,fire,2,
16743,fire,4,
16756,fire,5,
16811,fire,2,
16811,hit,5,2.0
16824,fire,2,
16825,hit,5,2.0
16825,fire,2,
16837,fire,2,
16837,hit,5,2.0
16851,fire,2,
16851,hit,5,2.0
16851,dead,5,2.0
16864,fire,2,
16877,fire,2,
16891,fire,1,
16904,fire,1,
16918,fire,1,
16918,hit,2,1.0
16918,dead,2,1.0
16918,fire,6,
16931,fire,1,
16931,fire,6,
16944,fire,6,
16944,hit,3,6.0
16944,fire,1,
16945,fire,6,
16959,fire,6,
16959,hit,3,6.0
16972,fire,6,
16972,hit,3,6.0
16972,dead,3,6.0
16986,fire,6,
16998,fire,6,
17025,fire,4,
17077,fire,1,
17091,fire,1,
17091,fire,4,
17091,hit,4,1.0
17091,dead,4,1.0
17105,fire,1,
17118,fire,1,
17162,fire,2,
17176,fire,0,
17176,hit,2,0.0
17189,fire,0,
17189,hit,2,0.0
17216,fire,0,
17229,fire,0,
17242,fire,0,
17256,fire,0,
17269,fire,0,
17282,fire,0,
17307,fire,0,
17320,fire,2,
17320,fire,0,
17348,fire,0,
17377,fire,7,
17390,fire,7,
17402,fire,7,
17416,fire,0,
17416,fire,7,
17430,fire,7,
17430,fire,0,
17430,hit,2,0.0
17443,fire,0,
17443,fire,2,
17443,hit,0,2.0
17444,dead,0,2.0
17457,fire,1,
17471,fire,1,
17471,hit,6,1.0
17471,dead,6,1.0
17485,fire,1,
17498,fire,1,
17664,fire,4,
17664,hit,1,4.0
17677,fire,4,
17677,hit,1,4.0
17690,fire,4,
17690,hit,1,4.0
17690,dead,1,4.0
17704,fire,4,
17718,fire,4,
17811,fire,0,
17811,hit,4,0.0
17825,fire,0,
17851,fire,0,
17888,fire,0,
17888,hit,4,0.0
17900,fire,0,
17914,fire,0,
17914,hit,4,0.0
17915,hit,4,0.0
17915,dead,4,0.0
17942,fire,0,
18166,fire,1,
18180,fire,1,
18193,fire,1,
18193,fire,6,
18206,fire,1,
18206,fire,6,
18220,fire,6,
18238,fire,6,
18238,hit,0,6.0
18250,fire,5,
18263,fire,5,
18263,fire,6,
18263,hit,0,6.0
18275,fire,5,
18275,fire,6,
18288,fire,5,
18288,fire,0,
18288,hit,6,0.0
18302,fire,6,
18302,hit,0,6.0
18302,fire,5,
18302,fire,0,
18316,fire,5,
18316,hit,5,
18316,fire,6,
18328,fire,0,
18328,hit,6,0.0
18329,dead,6,0.0
18329,fire,5,
18329,fire,0,
18342,fire,0,
18342,fire,5,
18354,fire,5,
18354,fire,0,
18396,fire,7,
18410,fire,2,
18410,hit,3,2.0
18410,dead,3,2.0
18467,fire,0,
18481,fire,0,
18481,hit,2,0.0
18481,dead,2,0.0
18493,fire,0,
18507,fire,0,
18521,fire,0,
18533,fire,0,
18560,fire,7,
18560,fire,0,
18560,hit,0,7.0
18560,dead,0,7.0
18573,fire,7,
18586,fire,7,
18599,fire,7,
18638,fire,5,
18650,fire,5,
18650,hit,7,5.0
18663,fire,5,
18663,fire,1,
18663,fire,4,
18677,fire,5,
18677,fire,1,
18677,fire,4,
18677,hit,4,1.0
18690,fire,4,
18690,fire,1,
18690,hit,4,1.0
18690,dead,4,1.0
18691,fire,5,
18691,fire,1,
18691,hit,6,
18704,fire,1,
18704,fire,6,
18718,fire,1,
18732,fire,6,
18732,hit,5,6.0
18732,fire,1,
18745,fire,6,
18759,fire,6,
18759,hit,5,6.0
18771,fire,6,
18771,hit,5,6.0
18797,fire,6,
18797,hit,5,6.0
18811,fire,5,
18811,fire,6,
18811,hit,5,6.0
18825,fire,5,
18825,fire,6,
18837,fire,5,
18837,fire,6,
18837,hit,5,6.0
18851,fire,5,
18851,fire,0,
18851,hit,2,0.0
18864,fire,6,
18864,hit,5,6.0
18864,dead,5,6.0
18865,fire,0,
18878,fire,6,
18878,fire,0,
18892,fire,0,
18892,hit,2,0.0
18892,dead,2,0.0
18904,fire,0,
19046,fire,7,
19177,fire,1,
19190,fire,1,
19203,fire,1,
19248,fire,1,
19248,hit,6,1.0
19262,fire,1,
19262,hit,6,1.0
19262,dead,6,1.0
19274,fire,1,
19288,fire,1,
19301,fire,1,
19347,fire,1,
19360,fire,1,
19375,fire,1,
19375,hit,7,1.0
19375,dead,7,1.0
19389,fire,1,
19401,fire,1,
19414,fire,1,
19414,fire,4,
19427,fire,4,
19427,hit,3,4.0
19441,fire,4,
19441,hit,3,4.0
19441,dead,3,4.0
19442,fire,1,
19456,fire,4,
19456,fire,1,
19456,hit,2,1.0
19456,dead,2,1.0
19469,fire,1,
19469,fire,4,
19483,fire,1,
19496,fire,1,
19579,fire,5,
19605,fire,5,
19618,fire,5,
19632,fire,5,
19644,fire,4,
19658,fire,4,
19658,fire,1,
19673,fire,1,
19673,hit,4,1.0
19673,fire,4,
19673,dead,4,1.0
19688,fire,1,
19688,hit,6,1.0
19688,dead,6,1.0
19701,fire,1,
19714,fire,1,
19728,fire,1,
20105,fire,6,
20105,hit,3,6.0
20121,fire,6,
20121,hit,3,6.0
20138,fire,6,
20138,hit,3,6.0
20138,dead,3,6.0
20165,fire,6,
20179,fire,6,
20234,hit,4,
20363,hit,7,
20418,fire,1,
20431,fire,1,
20431,hit,6,1.0
20446,fire,1,
20446,hit,6,1.0
20446,dead,6,1.0
20459,fire,1,
20473,fire,1,
20518,fire,4,
20518,hit,0,4.0
20530,fire,4,
20544,fire,4,
20558,fire,4,
20558,hit,0,4.0
20570,fire,4,
20570,hit,0,4.0
20584,fire,4,
20598,fire,4,
20598,fire,0,
20612,fire,0,
20612,fire,4,
20624,fire,0,
20624,fire,4,
20637,fire,4,
20650,fire,4,
20707,fire,3,
20721,fire,3,
20735,fire,3,
20735,fire,1,
20747,fire,5,
20747,fire,1,
20747,fire,3,
20761,fire,3,
20761,hit,6,3.0
20761,fire,5,
20761,hit,4,5.0
20761,fire,6,
20775,fire,6,
20775,fire,5,
20775,hit,4,5.0
20775,fire,3,
20775,hit,6,3.0
20787,fire,6,
20787,fire,1,
20787,fire,3,
20787,hit,6,3.0
20787,dead,6,3.0
20788,fire,1,
20788,fire,4,
20788,fire,5,
20788,hit,4,5.0
20788,fire,3,
20802,fire,1,
20802,fire,4,
20802,fire,3,
20802,fire,5,
20802,hit,4,5.0
20802,dead,4,5.0
20816,fire,1,
20816,fire,3,
20829,fire,5,
20829,fire,1,
20843,fire,1,
20859,fire,2,
20859,hit,5,2.0
20859,dead,5,2.0
20898,fire,3,
20925,fire,3,
20964,fire,3,
21196,fire,1,
21208,fire,1,
21208,hit,2,1.0
21222,fire,1,
21235,fire,1,
21235,hit,2,1.0
