timestamp,event,src,dst
9980,dead,4,3.0
9997,fire,3,
10014,fire,3,
10212,fire,1,
10243,fire,3,
10419,fire,5,
10437,fire,5,
10437,fire,2,
10437,hit,5,2.0
10437,dead,5,2.0
10453,fire,1,
10487,fire,4,
10503,fire,4,
10519,fire,1,
10519,fire,4,
10536,fire,1,
10536,fire,4,
10552,fire,1,
10552,fire,4,
10569,fire,4,
10601,fire,3,
10601,hit,2,3.0
10601,dead,2,3.0
10618,fire,3,
10634,fire,3,
10715,fire,4,
10715,hit,3,4.0
10715,fire,1,
10732,fire,1,
10732,fire,4,
10732,hit,3,4.0
10732,dead,3,4.0
10749,fire,4,
10749,fire,1,
11000,fire,2,
11018,fire,2,
11177,fire,5,
11194,fire,5,
11194,hit,2,5.0
11210,fire,5,
11226,fire,5,
11226,hit,2,5.0
11242,fire,5,
11242,fire,2,
11242,hit,2,5.0
11242,dead,2,5.0
11259,fire,5,
11275,fire,5,
11291,fire,5,
11291,fire,4,
11307,fire,4,
11365,fire,4,
11380,fire,4,
11415,fire,4,
11432,fire,4,
11432,fire,3,
11432,hit,4,3.0
11447,fire,4,
11447,fire,3,
11447,hit,4,3.0
11448,fire,3,
11448,hit,4,3.0
11464,fire,3,
11464,hit,4,3.0
11481,fire,3,
11481,hit,4,3.0
11496,fire,3,
11496,hit,4,3.0
11512,fire,3,
11512,hit,4,3.0
11512,dead,4,3.0
11528,fire,3,
11646,fire,6,
11662,fire,6,
11679,fire,6,
11679,fire,1,
11695,fire,6,
11695,fire,1,
11695,hit,6,1.0
11711,fire,1,
11711,fire,6,
11711,hit,6,1.0
11729,fire,1,
11729,fire,6,
11744,fire,6,
11744,fire,1,
11744,hit,6,1.0
11744,dead,6,1.0
11744,fire,4,
11761,fire,1,
11778,fire,1,
11794,fire,4,
11810,fire,4,
11810,hit,5,4.0
11825,fire,4,
11842,fire,4,
11858,fire,7,
11858,hit,0,7.0
11858,fire,4,
11873,fire,4,
11890,fire,7,
11907,fire,7,
11923,fire,7,
11923,hit,0,7.0
11940,fire,7,
11958,fire,7,
11958,hit,0,7.0
11958,fire,3,
11975,fire,7,
11993,fire,7,
11993,hit,0,7.0
11993,dead,0,7.0
12009,fire,7,
12026,fire,7,
12042,fire,6,
12042,fire,4,
12060,fire,6,
12060,fire,4,
12060,fire,5,
12060,hit,4,5.0
12077,fire,5,
12077,fire,6,
12077,fire,4,
12077,hit,4,5.0
12093,fire,5,
12093,fire,4,
12093,fire,6,
12111,fire,4,
12111,hit,5,4.0
12111,fire,6,
12111,fire,5,
12127,fire,6,
12127,fire,5,
12128,fire,5,
12128,fire,6,
12128,fire,4,
12145,fire,6,
12145,fire,5,
12145,hit,4,5.0
12145,dead,4,5.0
12162,fire,5,
12162,fire,6,
12178,fire,5,
12178,fire,6,
12178,fire,7,
12179,fire,7,
12179,fire,6,
12195,fire,6,
12195,fire,7,
12195,hit,5,7.0
12212,fire,7,
12212,fire,6,
12212,hit,5,7.0
12212,dead,5,7.0
12228,fire,3,
12228,hit,7,3.0
12228,fire,7,
12244,fire,7,
12245,fire,3,
12245,hit,7,3.0
12245,dead,7,3.0
12261,fire,3,
12278,fire,3,
12334,fire,4,
12350,fire,4,
12366,fire,4,
12383,fire,4,
12400,fire,4,
12417,fire,4,
12434,fire,4,
12584,fire,4,
12601,fire,4,
12617,fire,4,
12634,fire,4,
12651,fire,4,
12667,fire,4,
12904,hit,4,
12941,fire,4,
12991,fire,4,
13012,fire,4,
13012,hit,3,4.0
13044,fire,4,
13061,fire,4,
13077,fire,1,
13077,fire,3,
13093,fire,3,
13093,hit,4,3.0
13093,fire,4,
13110,fire,3,
13127,fire,3,
13144,fire,3,
13144,hit,4,3.0
13144,fire,1,
13160,fire,3,
13177,fire,3,
13194,fire,3,
13243,fire,0,
13260,fire,4,
13260,hit,3,4.0
13260,fire,6,
13278,fire,4,
13278,hit,3,4.0
13278,fire,3,
13278,hit,4,3.0
13278,dead,4,3.0
13293,fire,3,
13293,fire,1,
13309,fire,3,
13325,fire,1,
13342,fire,1,
13360,fire,1,
13377,fire,1,
13428,fire,1,
13444,fire,1,
13493,fire,3,
13511,fire,3,
13545,fire,4,
13722,fire,4,
13722,fire,2,
13722,fire,6,
13739,fire,4,
13739,fire,6,
13739,hit,5,6.0
13739,fire,5,
13756,fire,6,
13756,fire,5,
13756,hit,6,5.0
13773,fire,6,
13773,fire,5,
13773,hit,6,5.0
13789,fire,6,
13789,fire,5,
13789,fire,1,
13789,hit,6,5.0
13804,fire,5,
13804,fire,6,
13804,hit,5,6.0
13821,fire,1,
13821,fire,6,
13821,hit,5,6.0
13821,dead,5,6.0
13837,fire,6,
13837,fire,3,
13838,hit,7,3.0
13838,fire,6,
13838,fire,3,
13855,fire,3,
13855,hit,7,3.0
13855,fire,6,
13855,dead,7,3.0
13872,fire,3,
13889,fire,3,
13977,fire,1,
13994,fire,1,
14010,fire,1,
14026,fire,4,
14026,fire,1,
14043,fire,4,
14043,hit,3,4.0
14043,fire,1,
14061,fire,4,
14061,hit,3,4.0
14061,dead,3,4.0
14247,fire,6,
14264,fire,6,
14264,hit,0,6.0
14264,fire,0,
14280,fire,6,
14280,fire,0,
14295,fire,0,
14295,fire,6,
14312,fire,6,
14312,fire,0,
14329,fire,0,
14329,fire,6,
14346,fire,6,
14346,fire,0,
14362,fire,6,
14362,fire,2,
14362,hit,0,2.0
14362,dead,0,2.0
14379,fire,6,
14379,fire,1,
14379,hit,2,1.0
14379,dead,2,1.0
14397,fire,6,
14397,fire,1,
14414,fire,1,
14432,fire,1,
14448,fire,1,
14600,fire,3,
14600,hit,6,3.0
14600,dead,6,3.0
14618,fire,3,
14634,fire,3,
14634,fire,1,
14651,fire,1,
15121,fire,1,
15188,fire,4,
15204,fire,4,
15221,fire,4,
15221,hit,1,4.0
15239,fire,4,
15255,fire,4,
15255,hit,1,4.0
15272,fire,4,
15287,fire,4,
15305,fire,4,
15305,hit,1,4.0
15305,dead,1,4.0
15322,fire,4,
15523,hit,3,
15540,fire,4,
15540,hit,5,4.0
15540,dead,5,4.0
15541,fire,4,
15557,fire,4,
15692,fire,7,
15692,hit,1,7.0
15692,fire,4,
15692,hit,0,4.0
15708,fire,4,
15708,hit,0,4.0
15708,dead,0,4.0
15708,fire,7,
15708,hit,1,7.0
15725,fire,7,
15725,hit,1,7.0
15740,fire,7,
15740,hit,1,7.0
15740,dead,1,7.0
15741,fire,7,
15756,fire,7,
15772,fire,7,
15882,fire,6,
15900,fire,6,
15916,fire,6,
15933,fire,6,
15949,fire,6,
15965,fire,6,
15965,hit,5,6.0
15982,fire,6,
15999,fire,6,
16016,fire,6,
16016,hit,5,6.0
16033,fire,6,
16048,fire,6,
16065,fire,1,
16065,fire,6,
16065,hit,5,6.0
16081,fire,4,
16081,hit,1,4.0
16081,fire,7,
16081,fire,6,
16081,dead,1,4.0
16082,fire,7,
16082,fire,4,
16082,fire,6,
16098,fire,4,
16098,fire,6,
16098,fire,7,
16114,fire,6,
16114,fire,7,
16114,fire,3,
16130,fire,6,
16130,fire,3,
16130,hit,5,6.0
16146,fire,3,
16146,fire,6,
16163,fire,5,
16163,hit,6,5.0
16163,fire,7,
16179,fire,5,
16179,fire,7,
16179,hit,6,5.0
16195,fire,5,
16195,hit,6,5.0
16195,fire,7,
16211,fire,5,
16211,hit,6,5.0
16211,dead,6,5.0
16212,fire,7,
16212,fire,5,
16228,fire,5,
16228,fire,0,
16244,fire,5,
16244,fire,0,
16260,fire,0,
16277,fire,0,
16553,fire,6,
16570,fire,6,
16586,fire,6,
16653,fire,3,
16653,hit,7,3.0
16669,fire,3,
16669,hit,7,3.0
16686,fire,3,
16704,fire,3,
16704,hit,7,3.0
16704,dead,7,3.0
16720,fire,3,
16720,fire,4,
16720,hit,2,3.0
16720,hit,1,4.0
16737,fire,4,
16737,hit,1,4.0
16737,fire,3,
16753,fire,3,
16753,fire,4,
16753,hit,1,4.0
16753,fire,5,
16754,dead,1,4.0
16754,fire,6,
16754,fire,3,
16754,fire,5,
16769,fire,4,
16769,fire,6,
16769,fire,3,
16785,fire,3,
16785,fire,6,
16802,fire,6,
16802,fire,3,
17013,fire,4,
17013,hit,0,4.0
17029,fire,4,
17029,hit,0,4.0
17029,dead,0,4.0
17045,fire,4,
17096,fire,3,
17096,hit,2,3.0
17112,fire,3,
17112,hit,2,3.0
17112,dead,2,3.0
17128,fire,3,
17144,fire,3,
17401,fire,5,
17416,fire,5,
17416,fire,7,
17416,hit,5,7.0
17416,dead,5,7.0
17433,fire,7,
17450,fire,7,
17467,fire,7,
17483,fire,7,
17553,fire,3,
17553,hit,6,3.0
17569,fire,3,
17570,hit,6,3.0
17570,fire,3,
17570,dead,6,3.0
17586,fire,3,
17603,fire,3,
17678,fire,4,
17693,fire,4,
17708,fire,4,
17739,fire,4,
17755,fire,4,
17755,hit,3,4.0
17755,fire,7,
17773,fire,7,
17789,fire,7,
17841,fire,4,
17858,fire,4,
17858,hit,3,4.0
17907,fire,4,
17923,fire,4,
17939,fire,4,
17955,fire,4,
17972,fire,4,
17989,fire,4,
17989,hit,3,4.0
18004,fire,4,
18004,hit,3,4.0
18102,fire,4,
18102,hit,3,4.0
18102,fire,3,
18118,fire,3,
18118,fire,4,
18118,hit,3,4.0
18118,dead,3,4.0
18119,fire,4,
18136,fire,4,
18153,fire,4,
18201,fire,1,
18559,fire,4,
18576,fire,4,
18592,fire,4,
18609,fire,4,
18609,fire,1,
18609,hit,7,1.0
18609,dead,7,1.0
18626,fire,1,
18643,fire,1,
18660,fire,1,
18726,fire,1,
18742,fire,1,
18758,fire,1,
18775,fire,1,
18791,fire,1,
18791,hit,2,1.0
18808,fire,1,
18808,hit,2,1.0
18808,dead,2,1.0
18825,fire,1,
18825,fire,5,
18842,fire,1,
18842,fire,5,
18858,fire,1,
18858,fire,5,
18938,fire,4,
18955,fire,4,
18955,hit,0,4.0
18973,fire,4,
18973,hit,0,4.0
18973,dead,0,4.0
19331,fire,6,
19349,fire,6,
19349,fire,1,
19349,hit,1,6.0
19365,fire,6,
19365,hit,1,6.0
19365,fire,1,
19366,fire,6,
19382,fire,6,
19399,fire,6,
19415,fire,6,
19415,fire,1,
19415,hit,6,1.0
19433,fire,6,
19433,fire,1,
19433,hit,6,1.0
19450,fire,6,
19450,fire,1,
19450,hit,6,1.0
19450,dead,6,1.0
19467,fire,1,
19540,fire,3,
19540,hit,7,3.0
19558,fire,3,
19558,hit,7,3.0
19576,fire,3,
19576,hit,7,3.0
19576,dead,7,3.0
19593,fire,3,
19644,fire,4,
19665,fire,1,
19682,fire,1,
19682,fire,4,
19717,fire,1,
19717,fire,4,
19734,fire,4,
19750,fire,4,
19767,fire,4,
19784,fire,4,
19800,fire,4,
19800,fire,3,
19800,hit,2,3.0
19816,fire,3,
19816,hit,2,3.0
19816,fire,4,
19816,dead,2,3.0
19832,fire,1,
19832,fire,3,
19832,fire,4,
19832,hit,3,4.0
19849,fire,3,
19849,hit,4,3.0
19849,fire,4,
19849,hit,3,4.0
19849,dead,3,4.0
19849,fire,1,
19865,fire,1,
19866,fire,4,
19882,fire,4,
19901,fire,1,
19917,fire,1,
19917,hit,4,1.0
19934,fire,1,
19934,hit,4,1.0
19950,fire,1,
20063,fire,4,
20079,fire,3,
20097,fire,3,
20114,fire,3,
20114,hit,4,3.0
20114,fire,1,
20130,fire,1,
20130,fire,3,
20130,hit,4,3.0
20130,dead,4,3.0
20147,fire,3,
20147,fire,1,
20163,fire,1,
20180,fire,1,
20512,fire,4,
20529,fire,3,
20546,fire,3,
20546,hit,2,3.0
20546,fire,4,
20563,fire,3,
20563,hit,2,3.0
20563,dead,2,3.0
20579,fire,3,
20579,fire,4,
20596,fire,3,
20613,fire,4,
20629,fire,4,
20666,fire,4,
20749,fire,4,
20798,fire,3,
20798,hit,6,3.0
20816,fire,3,
20816,hit,6,3.0
20816,fire,6,
20816,dead,6,3.0
20832,fire,3,
20850,fire,3,
21074,fire,3,
21091,fire,3,
21091,hit,2,3.0
21109,fire,3,
21109,hit,2,3.0
21109,dead,2,3.0
21125,fire,3,
21125,fire,1,
21143,fire,3,
21159,fire,1,
21160,hit,6,1.0
21160,fire,6,
21160,hit,1,6.0
21160,fire,1,
21176,fire,1,
21176,fire,6,
21176,hit,1,6.0
21176,hit,6,1.0
21193,fire,1,
21193,hit,6,1.0
21193,fire,6,
21193,dead,6,1.0
21209,fire,1,
21226,fire,1,
21551,fire,4,
21568,fire,4,
21569,hit,1,4.0
21734,fire,4,
21751,fire,4,
21752,hit,1,4.0
21768,fire,4,
21768,hit,1,4.0
21768,dead,1,4.0
21784,fire,4,
22015,fire,6,
22015,hit,1,6.0
22032,fire,6,
22033,hit,1,6.0
22049,fire,6,
22049,hit,1,6.0
22049,dead,1,6.0
22065,fire,6,
22065,fire,5,
22065,hit,7,5.0
22065,fire,7,
22081,fire,6,
22081,fire,5,
22081,hit,7,5.0
22081,dead,7,5.0
22098,fire,6,
22098,fire,5,
22098,fire,3,
22098,hit,6,3.0
22115,fire,3,
22115,fire,6,
22115,fire,5,
22115,hit,6,3.0
22116,dead,6,3.0
22116,fire,3,
22132,fire,3,
22148,fire,3,
22304,fire,4,
22304,hit,0,4.0
22321,fire,4,
22321,hit,0,4.0
22322,fire,1,
22322,fire,4,
22322,hit,0,4.0
22322,dead,0,4.0
22338,fire,4,
22338,fire,1,
22372,fire,1,
22389,fire,1,
22422,fire,1,
22801,fire,4,
22817,fire,4,
22817,hit,3,4.0
22859,fire,4,
22875,fire,3,
22875,fire,4,
22892,fire,3,
22892,fire,4,
22908,fire,4,
22908,hit,3,4.0
22908,fire,3,
22925,fire,4,
22925,hit,3,4.0
22925,fire,3,
22942,fire,4,
22942,hit,3,4.0
22942,fire,3,
22958,fire,4,
22958,hit,3,4.0
22958,fire,3,
22975,fire,3,
22990,fire,3,
23005,fire,3,
23022,fire,3,
23038,fire,3,
23038,hit,2,3.0
23055,fire,3,
23055,hit,2,3.0
23071,fire,3,
23071,hit,2,3.0
23071,dead,2,3.0
23212,fire,4,
23228,fire,4,
23228,hit,1,4.0
23243,fire,4,
23243,hit,1,4.0
23243,fire,5,
23260,fire,7,
23260,hit,5,7.0
23260,fire,5,
23260,fire,4,
23260,hit,7,5.0
23276,fire,4,
23276,hit,1,4.0
23276,fire,5,
23277,fire,7,
23292,fire,5,
23292,hit,7,5.0
23292,fire,4,
23292,hit,1,4.0
23292,fire,7,
23292,dead,7,5.0
23309,fire,5,
23309,fire,4,
23309,hit,1,4.0
23325,fire,4,
23325,hit,1,4.0
23325,fire,5,
23342,fire,4,
23342,hit,1,4.0
23342,dead,1,4.0
23358,fire,4,
23373,fire,3,
23373,hit,4,3.0
23388,fire,3,
23388,hit,4,3.0
23388,dead,4,3.0
23402,fire,3,
23504,fire,4,
23597,fire,3,
23612,fire,3,
23612,fire,7,
23612,fire,1,
23626,fire,3,
23626,fire,1,
23626,fire,7,
23626,hit,7,1.0
23641,fire,7,
23641,fire,1,
23641,hit,7,1.0
23657,fire,1,
23657,hit,7,1.0
23657,fire,7,
23657,hit,1,7.0
23657,dead,7,1.0
23673,fire,2,
23673,fire,1,
23689,fire,1,
23747,fire,4,
23763,fire,4,
23763,hit,0,4.0
23779,fire,4,
23794,fire,4,
23809,fire,4,
23809,hit,0,4.0
23824,fire,4,
23824,hit,0,4.0
23840,fire,4,
23840,hit,0,4.0
23840,dead,0,4.0
23840,fire,3,
23840,hit,2,3.0
23856,fire,3,
23856,hit,2,3.0
23856,fire,4,
23871,fire,3,
23871,hit,2,3.0
23871,dead,2,3.0
23886,fire,3,
23901,fire,3,
24104,fire,1,
24120,fire,1,
24137,fire,1,
24137,hit,6,1.0
24151,fire,1,
24166,fire,2,
24197,fire,6,
24213,fire,1,
24213,hit,2,1.0
24213,fire,6,
24229,fire,1,
24243,fire,1,
24259,fire,7,
24292,fire,1,
24292,fire,7,
24309,fire,1,
24309,fire,6,
24309,fire,2,
24309,hit,1,2.0
24309,dead,1,2.0
24324,fire,6,
24419,fire,5,
24419,hit,6,5.0
24419,fire,3,
24419,hit,6,3.0
24435,fire,5,
24435,fire,3,
24435,hit,6,3.0
24451,fire,5,
24451,hit,6,5.0
24451,fire,3,
24451,hit,6,3.0
24451,fire,6,
24451,dead,6,3.0
24452,fire,5,
24452,fire,3,
24467,fire,5,
24467,fire,3,
24483,fire,3,
24483,fire,5,
24483,fire,2,
24483,hit,2,3.0
24498,fire,5,
24498,fire,3,
24498,hit,2,3.0
24514,fire,5,
24514,fire,3,
24514,hit,2,5.0
24514,dead,2,5.0
24528,fire,5,
24528,fire,3,
24544,fire,5,
24560,fire,5,
24591,fire,1,
24622,fire,1,
24638,fire,1,
24668,fire,1,
24699,fire,1,
24716,fire,1,
24746,fire,1,
24761,fire,1,
24975,fire,5,
24990,fire,5,
25007,fire,5,
25007,hit,6,5.0
25007,fire,6,
25007,hit,5,6.0
25023,fire,6,
25023,hit,5,6.0
25023,fire,5,
25023,dead,5,6.0
25040,fire,6,
25058,fire,6,
25058,fire,1,
25058,hit,6,1.0
25072,fire,1,
25090,fire,4,
25090,fire,1,
25106,fire,6,
25106,fire,4,
25123,fire,4,
25123,hit,3,4.0
25123,fire,6,
25123,fire,3,
25123,hit,4,3.0
25123,hit,1,6.0
