timestamp,event,src,dst
2086,fire,8,
2100,fire,5,
2123,fire,6,
2138,fire,6,
2138,hit,9,6.0
2151,fire,6,
2151,fire,9,
2151,fire,8,
2151,fire,5,
2151,hit,9,6.0
2167,fire,6,
2167,hit,9,6.0
2167,dead,9,6.0
2167,fire,8,
2181,fire,6,
2181,fire,8,
2182,fire,6,
2182,fire,3,
2182,fire,8,
2195,fire,3,
2195,fire,6,
2195,fire,8,
2195,hit,5,3.0
2195,fire,7,
2196,fire,5,
2196,fire,8,
2196,hit,3,8.0
2210,fire,3,
2210,fire,7,
2210,hit,6,7.0
2210,fire,8,
2210,hit,3,8.0
2210,dead,3,8.0
2210,fire,6,
2211,hit,6,7.0
2211,fire,6,
2225,fire,8,
2225,fire,6,
2225,fire,7,
2225,hit,6,7.0
2226,hit,7,6.0
2226,fire,7,
2226,hit,6,7.0
2226,dead,6,7.0
2240,fire,8,
2240,fire,7,
2253,fire,7,
2282,fire,5,
2355,fire,7,
2370,fire,7,
2370,fire,1,
2370,hit,1,7.0
2384,fire,7,
2384,fire,1,
2384,hit,7,1.0
2385,dead,7,1.0
2385,fire,1,
2399,fire,1,
2414,fire,1,
2800,fire,8,
2800,hit,0,8.0
2814,fire,8,
2814,hit,0,8.0
2814,fire,0,
2815,hit,8,0.0
2815,dead,8,0.0
2838,fire,0,
2852,fire,0,
2867,fire,0,
2881,fire,0,
2916,fire,5,
2930,fire,5,
2930,fire,2,
2931,hit,0,5.0
2946,fire,5,
2946,hit,0,5.0
2946,dead,0,5.0
2960,fire,5,
2974,fire,5,
3020,fire,2,
3020,hit,5,2.0
3034,fire,2,
3062,fire,2,
3087,fire,2,
3108,fire,2,
3122,fire,2,
3122,fire,1,
3137,fire,1,
3137,hit,5,1.0
3137,fire,2,
3137,hit,5,2.0
3137,dead,5,2.0
3151,fire,1,
3151,fire,2,
3167,fire,1,
3167,fire,3,
3167,fire,2,
3180,fire,2,
3180,fire,8,
3181,hit,1,8.0
3181,fire,1,
3181,fire,2,
3181,fire,8,
3181,dead,1,8.0
3195,fire,8,
3209,fire,8,
3210,fire,8,
3307,fire,7,
3321,fire,7,
3336,fire,7,
3349,fire,7,
3364,fire,7,
3391,fire,7,
3391,hit,6,7.0
3406,fire,7,
3420,fire,7,
3433,fire,7,
3433,fire,0,
3447,fire,0,
3447,fire,7,
3460,fire,7,
3474,fire,4,
3474,fire,7,
3474,hit,6,7.0
3489,fire,7,
3503,fire,7,
3517,fire,7,
3531,fire,7,
3545,fire,7,
3558,fire,7,
3558,hit,6,7.0
3559,hit,3,7.0
3573,fire,7,
3573,hit,6,7.0
3587,fire,7,
3588,fire,3,
3588,hit,7,3.0
3603,fire,7,
3603,fire,3,
3603,hit,7,3.0
3603,dead,7,3.0
3617,fire,4,
3617,fire,3,
3631,fire,3,
3632,hit,4,3.0
3632,fire,3,
3645,fire,3,
3660,fire,3,
3660,fire,2,
3660,hit,5,2.0
3660,fire,8,
3660,hit,3,8.0
3675,fire,5,
3675,fire,2,
3675,hit,5,2.0
3675,fire,8,
3676,hit,3,8.0
3676,dead,3,8.0
3676,fire,5,
3676,hit,2,5.0
3676,fire,8,
3676,fire,2,
3676,hit,5,2.0
3676,dead,5,2.0
3676,fire,4,
3690,fire,2,
3690,fire,8,
3704,fire,2,
3749,fire,8,
3749,hit,6,8.0
3749,dead,6,8.0
3749,fire,4,
3762,fire,8,
3778,fire,8,
3822,fire,7,
4012,fire,3,
4054,fire,3,
4102,fire,7,
4283,fire,0,
4298,fire,0,
4312,fire,0,
4312,fire,7,
4327,fire,0,
4327,hit,9,0.0
4341,fire,0,
4341,hit,9,0.0
4355,fire,7,
4355,hit,0,7.0
4355,fire,0,
4356,hit,7,0.0
4356,fire,0,
4356,fire,5,
4370,fire,0,
4370,fire,5,
4370,fire,8,
4383,fire,8,
4383,fire,5,
4384,fire,7,
4384,hit,0,7.0
4384,fire,8,
4384,fire,5,
4398,fire,5,
4398,fire,0,
4398,fire,8,
4399,hit,0,8.0
4399,dead,0,8.0
4413,fire,5,
4413,fire,8,
4413,fire,7,
4427,fire,5,
4427,fire,8,
4428,fire,8,
4443,fire,8,
4472,fire,8,
4487,fire,8,
4502,fire,8,
4502,hit,3,8.0
4515,fire,8,
4516,hit,3,8.0
4544,fire,3,
4558,fire,3,
4573,fire,3,
4573,fire,8,
4587,fire,3,
4587,hit,7,3.0
4675,fire,4,
4675,hit,1,4.0
4676,hit,1,4.0
4691,fire,8,
4705,fire,8,
4738,fire,4,
4738,hit,1,4.0
4738,dead,1,4.0
4752,fire,9,
4851,fire,5,
4866,fire,5,
4881,fire,5,
4881,hit,3,5.0
4882,fire,5,
4882,hit,3,5.0
4882,dead,3,5.0
4882,fire,0,
4896,fire,5,
4896,fire,0,
4911,fire,0,
4911,hit,7,0.0
4911,dead,7,0.0
4911,fire,5,
4925,fire,0,
4925,fire,9,
4926,hit,8,0.0
4940,fire,0,
4954,fire,0,
4954,fire,8,
4954,hit,0,8.0
4954,dead,0,8.0
4969,fire,8,
4982,fire,8,
4982,fire,9,
5012,fire,9,
5027,fire,6,
5041,fire,5,
5041,fire,6,
5055,fire,5,
5055,hit,2,5.0
5056,fire,5,
5070,fire,2,
5070,hit,5,2.0
5070,fire,5,
5070,hit,2,5.0
5084,fire,2,
5085,fire,5,
5085,hit,2,5.0
5085,dead,2,5.0
5099,fire,5,
5114,fire,5,
5114,fire,6,
5129,fire,5,
5129,fire,6,
5129,hit,4,6.0
5144,fire,6,
5144,hit,4,6.0
5144,dead,4,6.0
5145,fire,6,
5159,fire,6,
5174,fire,8,
5174,fire,6,
5174,hit,6,8.0
5188,fire,8,
5202,fire,1,
5202,fire,8,
5216,fire,8,
5217,fire,8,
5217,hit,6,8.0
5217,dead,6,8.0
5217,fire,1,
5230,fire,8,
5230,fire,9,
5246,fire,9,
5246,fire,8,
5246,hit,3,8.0
5246,dead,3,8.0
5259,fire,9,
5259,fire,8,
5260,fire,8,
5274,fire,8,
5471,fire,1,
5486,fire,0,
5486,fire,1,
5486,hit,4,0.0
5500,fire,0,
5500,hit,4,0.0
5513,fire,0,
5513,hit,4,0.0
5513,fire,1,
5527,fire,0,
5542,fire,0,
5542,fire,4,
5542,fire,1,
5542,hit,0,4.0
5557,fire,0,
5558,fire,4,
5558,hit,0,4.0
5558,fire,5,
5558,fire,0,
5558,fire,1,
5558,fire,6,
5572,fire,2,
5572,fire,6,
5572,fire,4,
5572,fire,0,
5572,fire,5,
5573,fire,2,
5573,hit,5,2.0
5573,fire,0,
5573,fire,6,
5573,fire,5,
5573,fire,4,
5573,fire,1,
5588,fire,4,
5588,fire,6,
5588,fire,2,
5588,fire,5,
5588,hit,6,5.0
5588,fire,0,
5588,hit,4,0.0
5588,dead,4,0.0
5603,fire,6,
5603,fire,0,
5603,fire,2,
5604,fire,1,
5604,fire,0,
5604,fire,5,
5604,hit,6,5.0
5604,fire,6,
5604,fire,2,
5604,hit,5,2.0
5618,fire,5,
5618,hit,6,5.0
5618,dead,6,5.0
5618,fire,0,
5618,fire,2,
5633,fire,5,
5633,fire,2,
5646,fire,3,
5646,fire,5,
5660,fire,2,
5660,hit,5,2.0
5675,fire,3,
5675,fire,2,
5675,hit,5,2.0
5675,dead,5,2.0
5688,fire,2,
5703,fire,3,
5717,fire,2,
5730,fire,3,
5753,fire,3,
5801,fire,4,
5816,fire,4,
5830,fire,4,
5830,hit,2,4.0
5843,fire,4,
5857,fire,4,
5857,hit,2,4.0
5857,dead,2,4.0
5871,fire,4,
5884,fire,4,
6058,fire,0,
6072,fire,0,
6088,fire,5,
6088,fire,0,
6088,hit,5,0.0
6088,hit,0,5.0
6102,fire,0,
6102,fire,5,
6117,fire,5,
6117,hit,0,5.0
6117,dead,0,5.0
6131,fire,5,
6132,fire,5,
6146,fire,5,
6350,fire,3,
6365,fire,3,
6365,fire,9,
6380,fire,1,
6380,fire,3,
6380,hit,5,3.0
6395,fire,8,
6395,fire,5,
6395,fire,3,
6395,hit,5,3.0
6395,dead,5,3.0
6396,fire,8,
6396,hit,2,8.0
6396,dead,2,8.0
6396,fire,3,
6410,fire,3,
6410,fire,8,
6424,fire,3,
6628,fire,9,
6628,hit,6,9.0
6641,fire,9,
6641,hit,6,9.0
6656,fire,9,
6685,fire,9,
6685,hit,6,9.0
6685,dead,6,9.0
6700,fire,9,
6715,fire,7,
6729,fire,5,
6744,fire,5,
6758,fire,0,
6772,fire,0,
6787,fire,5,
6787,fire,0,
6800,fire,5,
6814,fire,5,
6828,fire,5,
6841,fire,5,
6842,fire,5,
6856,fire,5,
6872,fire,5,
6899,fire,7,
7040,fire,0,
7040,hit,7,0.0
7040,fire,7,
7040,hit,0,7.0
7040,dead,0,7.0
7053,fire,7,
7068,fire,7,
7068,fire,8,
7084,fire,8,
7084,fire,7,
7084,hit,1,8.0
7084,dead,1,8.0
7097,fire,8,
7097,fire,7,
7097,fire,5,
7098,fire,8,
7111,fire,5,
7111,fire,7,
7221,fire,8,
7221,hit,3,8.0
7222,fire,8,
7222,hit,3,8.0
7222,dead,3,8.0
7236,fire,8,
7251,fire,8,
7301,fire,9,
7336,fire,6,
7351,fire,6,
7351,hit,4,6.0
7366,fire,6,
7366,hit,4,6.0
7380,fire,6,
7380,hit,4,6.0
7394,fire,6,
7394,hit,4,6.0
7394,dead,4,6.0
7394,fire,9,
7395,fire,6,
7408,fire,6,
7422,fire,6,
7452,fire,9,
7476,fire,9,
7504,fire,9,
7519,fire,9,
7519,fire,8,
7519,hit,6,8.0
7519,dead,6,8.0
7533,fire,8,
7533,fire,9,
7533,hit,1,9.0
7547,fire,8,
7547,fire,1,
7561,fire,1,
7562,fire,1,
7576,fire,1,
7576,hit,9,1.0
7590,fire,1,
7590,hit,9,1.0
7590,dead,9,1.0
7604,fire,1,
7618,fire,1,
7632,fire,1,
7632,fire,8,
7647,fire,8,
7647,fire,2,
7662,fire,2,
7662,hit,5,2.0
7662,fire,4,
7662,fire,8,
7677,fire,2,
7677,hit,4,2.0
7678,fire,4,
7678,hit,2,4.0
7678,fire,5,
7678,fire,2,
7678,hit,4,2.0
7678,hit,5,2.0
7693,fire,4,
7693,fire,5,
7693,fire,2,
7693,hit,5,2.0
7693,dead,5,2.0
7694,fire,4,
7694,fire,2,
7708,fire,2,
7708,fire,4,
7722,fire,4,
7723,fire,2,
7723,hit,4,2.0
7723,dead,4,2.0
7737,fire,2,
7751,fire,2,
7787,fire,7,
7801,fire,0,
7801,hit,7,0.0
7802,fire,2,
7802,fire,7,
7802,fire,0,
7815,fire,7,
7815,fire,0,
7815,fire,2,
7830,fire,0,
7830,fire,7,
7844,fire,0,
7844,fire,2,
7844,fire,7,
7859,fire,0,
7859,fire,2,
7859,hit,7,2.0
7860,fire,7,
7860,fire,0,
7860,fire,2,
7860,hit,7,2.0
7860,dead,7,2.0
7874,fire,2,
7874,fire,0,
7888,fire,0,
7888,fire,2,
7888,hit,3,
7889,fire,0,
7889,fire,2,
7902,fire,0,
7917,fire,8,
7917,hit,1,8.0
7917,dead,1,8.0
7931,fire,8,
7945,fire,8,
7959,fire,8,
8010,fire,5,
8025,fire,3,
8025,fire,8,
8025,hit,3,8.0
8025,dead,3,8.0
8025,fire,5,
8025,hit,2,5.0
8026,fire,8,
8040,fire,5,
8040,fire,8,
8056,fire,5,
8056,fire,8,
8070,fire,5,
8085,fire,5,
8099,fire,5,
8115,fire,5,
8115,hit,0,5.0
8115,fire,2,
8129,fire,5,
8129,fire,2,
8144,fire,2,
8144,fire,5,
8145,hit,5,2.0
8158,fire,5,
8158,hit,0,5.0
8158,fire,2,
8173,fire,2,
8174,hit,5,2.0
8174,fire,5,
8189,fire,2,
8189,fire,5,
8189,hit,5,2.0
8189,hit,2,5.0
8189,fire,0,
8206,fire,5,
8206,hit,2,5.0
8206,dead,2,5.0
8206,fire,0,
8206,hit,5,0.0
8206,dead,5,0.0
8220,fire,0,
8235,fire,0,
8235,fire,4,
8250,fire,1,
8264,fire,1,
8264,fire,4,
8264,hit,1,4.0
8279,fire,1,
8279,hit,4,1.0
8279,dead,4,1.0
8293,fire,1,
8308,fire,1,
8309,fire,1,
8463,fire,5,
8477,hit,7,
8477,fire,5,
8492,fire,5,
8506,fire,5,
8520,fire,8,
8535,fire,8,
8563,fire,0,
8563,fire,4,
8563,hit,8,0.0
8578,fire,4,
8578,fire,0,
8578,hit,8,0.0
8578,fire,8,
8578,hit,0,8.0
8578,dead,0,8.0
8592,fire,8,
8593,fire,1,
8613,fire,3,
8613,hit,4,3.0
8627,fire,3,
8641,fire,4,
8655,fire,4,
8669,fire,4,
8683,fire,8,
8683,fire,4,
8684,fire,8,
8684,hit,3,8.0
8697,fire,3,
8697,fire,8,
8697,hit,3,8.0
8712,fire,3,
8713,fire,8,
8713,hit,3,8.0
8713,dead,3,8.0
8727,fire,8,
8742,fire,8,
8757,fire,8,
8785,fire,2,
8785,fire,8,
8800,fire,2,
8800,hit,8,2.0
8800,dead,8,2.0
8814,fire,2,
8829,fire,2,
8997,fire,2,
8997,hit,4,2.0
9011,fire,2,
9011,hit,4,2.0
9012,fire,4,
9026,fire,2,
9026,hit,4,2.0
9026,dead,4,2.0
9040,fire,7,
9040,fire,2,
9040,hit,2,7.0
9053,fire,7,
9053,hit,2,7.0
9068,fire,2,
9068,fire,7,
9068,hit,2,7.0
9069,fire,1,
9069,fire,2,
9069,hit,7,2.0
9083,fire,1,
9083,fire,7,
9083,fire,2,
9083,hit,7,2.0
9096,fire,1,
9097,hit,5,1.0
9097,fire,2,
9097,hit,7,2.0
9097,fire,7,
9097,hit,2,7.0
9097,dead,2,7.0
9097,fire,1,
9097,fire,5,
9111,fire,5,
9111,fire,1,
9111,fire,7,
9112,fire,1,
9126,fire,5,
9126,fire,1,
9126,hit,1,5.0
9126,dead,1,5.0
9126,fire,7,
9140,fire,5,
9140,fire,7,
9155,fire,5,
9257,fire,1,
9258,fire,1,
9328,fire,4,
9375,fire,8,
9390,fire,8,
9391,hit,1,8.0
9391,dead,1,8.0
9404,fire,4,
9404,fire,8,
9418,fire,8,
9432,fire,2,
9432,fire,8,
9446,fire,8,
9446,fire,2,
9461,fire,2,
9461,fire,8,
9475,fire,8,
9476,fire,2,
9476,fire,8,
9476,hit,2,8.0
9476,dead,2,8.0
9490,fire,8,
9503,fire,8,
9504,fire,8,
9518,fire,8,
9770,fire,2,
9785,fire,2,
9800,fire,2,
9815,fire,6,
9815,hit,9,6.0
9815,fire,9,
9815,hit,6,9.0
9816,fire,2,
9816,hit,7,2.0
9816,dead,7,2.0
9830,fire,6,
9830,hit,9,6.0
9830,fire,2,
9830,dead,9,6.0
9831,fire,2,
9831,fire,6,
9845,fire,6,
9845,fire,2,
9858,fire,6,
9858,fire,2,
9872,fire,6,
10013,fire,8,
10028,fire,8,
10028,fire,4,
10028,fire,3,
10043,fire,2,
10043,hit,4,2.0
10043,fire,8,
10043,fire,3,
10043,hit,4,3.0
10057,fire,2,
10057,fire,8,
10057,fire,3,
10072,fire,3,
10072,hit,4,3.0
10072,dead,4,3.0
10072,fire,8,
10072,hit,2,8.0
10073,fire,8,
10073,fire,2,
10073,fire,3,
10088,fire,3,
10088,fire,8,
10088,hit,2,8.0
10088,fire,2,
10088,hit,3,8.0
10102,fire,3,
10102,fire,2,
10102,fire,8,
10102,hit,3,8.0
10103,dead,3,8.0
10103,fire,8,
10103,fire,2,
10118,fire,8,
10118,fire,2,
10118,hit,8,2.0
10132,fire,8,
10132,fire,2,
10133,fire,8,
10133,fire,2,
10147,fire,2,
10147,fire,8,
10162,fire,8,
10162,fire,2,
10162,hit,2,8.0
10177,fire,8,
10192,fire,8,
10208,fire,8,
10208,hit,2,8.0
10208,hit,5,
10369,fire,1,
10516,fire,8,
10531,fire,2,
10531,hit,5,2.0
10531,dead,5,2.0
10531,fire,8,
10546,fire,2,
10560,fire,2,
10575,fire,2,
10652,fire,8,
10652,hit,2,8.0
10652,dead,2,8.0
10667,fire,8,
10682,fire,8,
10683,hit,0,8.0
10683,dead,0,8.0
10697,fire,8,
10712,fire,8,
10725,fire,8,
10725,fire,7,
10788,fire,1,
10834,fire,1,
10848,fire,6,
10848,hit,8,6.0
10849,fire,6,
10849,hit,8,6.0
10863,fire,6,
10863,fire,1,
10863,hit,8,1.0
10877,fire,1,
10877,hit,8,1.0
10877,fire,6,
10890,fire,6,
10890,fire,1,
10891,hit,8,1.0
10904,fire,6,
10904,fire,1,
10904,hit,8,1.0
10904,dead,8,1.0
10905,fire,6,
10919,fire,1,
10919,fire,6,
10933,fire,6,
10948,fire,6,
10962,fire,6,
10963,fire,6,
10963,hit,4,6.0
10976,fire,6,
10990,fire,6,
11004,fire,6,
11018,fire,6,
11032,fire,6,
11032,hit,4,6.0
11046,fire,6,
11046,fire,7,
11046,hit,6,7.0
11060,fire,7,
11060,fire,2,
11060,fire,6,
11060,fire,4,
11061,fire,0,
11061,fire,2,
11061,fire,6,
11061,fire,7,
11061,hit,9,0.0
11076,fire,2,
11076,hit,9,2.0
11076,fire,6,
11076,fire,0,
11076,fire,7,
11076,hit,6,7.0
11091,fire,0,
11091,fire,7,
11091,fire,2,
11091,hit,9,2.0
11106,fire,0,
11106,fire,2,
11106,fire,7,
11106,hit,6,7.0
11106,dead,6,7.0
11107,fire,0,
11107,hit,9,0.0
11107,dead,9,0.0
11121,fire,0,
11121,fire,3,
11121,hit,4,3.0
11121,dead,4,3.0
11121,fire,7,
11134,fire,0,
11134,fire,7,
11135,fire,3,
11135,fire,0,
11148,fire,3,
11163,fire,3,
11163,fire,7,
11176,fire,7,
11176,fire,5,
11232,fire,3,
11248,fire,7,
11248,fire,3,
11248,hit,7,3.0
11264,fire,7,
11264,hit,1,7.0
11264,fire,3,
11264,hit,7,3.0
11278,fire,7,
11278,fire,3,
11278,fire,1,
11278,hit,7,3.0
11293,fire,7,
11293,fire,3,
11293,hit,7,3.0
11293,dead,7,3.0
11293,fire,1,
11307,fire,3,
11308,fire,1,
11322,fire,3,
11337,fire,1,
11351,fire,1,
11365,fire,1,
11379,fire,1,
11394,fire,4,
11395,fire,1,
11409,fire,4,
11452,fire,3,
11466,fire,3,
11467,fire,6,
11481,fire,3,
11482,fire,6,
11482,fire,3,
11496,fire,3,
11496,fire,6,
11510,fire,3,
11510,hit,5,3.0
11510,fire,6,
11524,fire,3,
11525,fire,6,
11539,fire,3,
11554,fire,3,
11554,hit,5,3.0
11554,fire,6,
11568,fire,6,
11612,fire,3,
11612,hit,5,3.0
11612,fire,5,
11612,hit,3,5.0
11612,dead,5,3.0
11640,fire,0,
11715,fire,4,
11729,fire,4,
11860,fire,5,
11880,fire,8,
11893,fire,8,
11893,hit,3,8.0
11893,dead,3,8.0
11894,fire,8,
11908,fire,8,
11922,fire,8,
11923,fire,8,
11937,fire,8,
11952,fire,8,
11966,fire,8,
11967,fire,8,
11981,fire,8,
11996,fire,8,
12010,fire,8,
12011,fire,8,
12024,fire,8,
12038,fire,8,
12134,fire,5,
12289,fire,7,
12303,fire,7,
12318,fire,7,
12333,fire,7,
12347,fire,7,
12362,fire,7,
12377,fire,7,
12377,hit,1,7.0
12377,dead,1,7.0
12391,fire,7,
12406,fire,7,
12421,fire,7,
12441,fire,7,
12456,fire,8,
12456,hit,0,8.0
12456,dead,0,8.0
12456,fire,7,
12456,fire,4,
12471,fire,8,
12471,fire,4,
12471,fire,7,
12485,fire,4,
12500,fire,4,
12543,fire,8,
12543,hit,3,8.0
12557,fire,8,
12558,hit,3,8.0
12558,fire,8,
12558,dead,3,8.0
12884,fire,3,
12904,fire,3,
12930,fire,3,
12956,fire,3,
12973,fire,6,
12986,fire,6,
12986,fire,4,
12986,hit,6,4.0
12986,fire,3,
13002,fire,4,
13002,hit,6,4.0
13002,fire,6,
13002,hit,4,6.0
13017,fire,4,
13017,hit,6,4.0
13018,fire,6,
13018,fire,4,
13018,hit,6,4.0
13018,dead,6,4.0
13018,fire,3,
13032,fire,4,
13047,fire,4,
13284,fire,5,
13299,fire,5,
13299,fire,0,
13314,fire,0,
13314,fire,5,
13315,hit,0,5.0
13315,fire,0,
13315,hit,5,0.0
13315,fire,5,
13329,fire,0,
13329,fire,5,
13329,hit,0,5.0
13329,dead,0,5.0
13343,fire,5,
13344,fire,6,
13358,fire,5,
13358,fire,6,
13373,fire,5,
13387,fire,5,
13401,fire,5,
13401,fire,1,
13415,fire,5,
13415,hit,1,5.0
13415,fire,1,
13415,hit,5,1.0
13415,dead,5,1.0
13429,fire,1,
13430,fire,1,
13444,fire,4,
13444,hit,1,4.0
13444,fire,1,
13459,fire,1,
13459,fire,4,
13459,hit,1,4.0
13474,fire,4,
13474,hit,1,4.0
13474,fire,6,
13474,hit,9,6.0
13475,hit,1,4.0
13475,fire,6,
13475,hit,9,6.0
13490,fire,6,
13490,fire,4,
13490,hit,1,4.0
13490,dead,1,4.0
13490,hit,9,6.0
13504,fire,4,
13505,fire,6,
13505,hit,9,6.0
13505,fire,4,
13505,dead,9,6.0
13519,fire,4,
13519,fire,6,
13520,fire,6,
13520,fire,4,
13534,fire,6,
13549,fire,6,
13617,fire,5,
13644,fire,5,
13681,fire,5,
13711,fire,5,
13726,fire,8,
13727,hit,6,8.0
13727,dead,6,8.0
13741,fire,5,
13741,fire,8,
13741,fire,0,
13755,fire,8,
13769,fire,5,
13769,fire,0,
13769,fire,8,
13770,fire,8,
13770,fire,0,
13784,fire,5,
13799,fire,0,
13799,fire,5,
13813,fire,0,
14047,fire,0,
14048,hit,4,0.0
14061,fire,0,
14061,hit,4,0.0
14076,fire,0,
14090,fire,0,
14090,hit,4,0.0
14090,dead,4,0.0
14103,fire,0,
14118,fire,0,
14203,fire,8,
14218,fire,8,
14218,hit,3,8.0
14219,dead,3,8.0
14219,fire,8,
14233,fire,8,
14233,fire,7,
14248,fire,8,
14248,fire,7,
14248,hit,0,7.0
14248,fire,9,
14262,fire,9,
14262,fire,7,
14262,hit,0,7.0
14262,dead,0,7.0
14275,fire,7,
14290,fire,7,
14303,fire,9,
14318,fire,9,
14347,fire,9,
14347,hit,6,9.0
14362,fire,9,
14362,hit,6,9.0
14377,fire,9,
14390,fire,9,
14405,fire,9,
14560,fire,1,
14617,fire,2,
14617,hit,9,2.0
14632,fire,2,
14682,fire,2,
14696,fire,2,
14696,hit,9,2.0
14711,fire,6,
14711,fire,2,
14725,fire,2,
14725,hit,9,2.0
14725,fire,6,
14726,fire,6,
14740,fire,6,
14740,fire,2,
14741,hit,9,6.0
14741,dead,9,6.0
14755,fire,6,
14755,fire,2,
14769,fire,6,
14769,fire,2,
14784,fire,6,
14784,fire,2,
14798,fire,2,
14853,fire,8,
14867,fire,8,
14867,hit,3,8.0
14867,dead,3,8.0
14882,fire,8,
14882,fire,5,
14896,fire,8,
14942,fire,5,
14956,fire,5,
14970,fire,5,
14971,fire,5,
14971,hit,2,5.0
14985,fire,5,
14985,hit,2,5.0
15000,fire,5,
15000,hit,2,5.0
15000,dead,2,5.0
15243,fire,0,
15243,hit,4,0.0
15258,fire,0,
15258,hit,4,0.0
15272,fire,0,
15272,fire,4,
15272,hit,0,4.0
15287,fire,4,
15287,fire,0,
15287,hit,4,0.0
15302,fire,4,
15302,fire,0,
15302,hit,4,0.0
15302,dead,4,0.0
15315,fire,0,
15315,fire,8,
15330,fire,0,
15330,fire,8,
15344,fire,0,
15400,fire,0,
15415,fire,0,
15415,hit,8,0.0
15415,fire,8,
15415,hit,0,8.0
15415,dead,0,8.0
15416,fire,3,
15429,fire,8,
15444,fire,3,
15459,fire,7,
15473,fire,3,
15488,fire,8,
15488,fire,2,
15488,fire,3,
15503,fire,2,
15503,fire,8,
15503,hit,8,2.0
15503,fire,5,
15517,fire,8,
15518,fire,2,
15518,fire,5,
15518,hit,1,5.0
15518,fire,8,
15518,fire,1,
15532,fire,7,
15532,hit,2,7.0
15532,fire,8,
15532,hit,2,8.0
15532,dead,2,8.0
15532,fire,5,
15533,fire,8,
15533,fire,3,
15533,fire,5,
15533,hit,1,5.0
15533,fire,7,
15547,fire,5,
15547,hit,1,5.0
15547,fire,7,
15547,fire,4,
15547,dead,1,5.0
15547,fire,8,
15548,fire,8,
15548,fire,7,
15548,fire,5,
15561,fire,8,
15561,fire,3,
15561,fire,5,
15561,fire,7,
15590,fire,3,
15603,fire,3,
15628,fire,3,
15753,fire,8,
15767,fire,8,
15768,fire,8,
15871,fire,5,
15871,fire,2,
15885,fire,5,
15885,hit,2,5.0
15886,fire,2,
15886,fire,5,
15886,hit,2,5.0
15886,hit,5,2.0
15901,fire,2,
15901,hit,5,2.0
15901,fire,5,
15901,hit,2,5.0
15901,dead,2,5.0
15916,fire,5,
15965,fire,3,
15966,hit,7,3.0
15980,fire,3,
15980,hit,7,3.0
15994,fire,3,
16009,fire,7,
16009,fire,3,
16022,fire,7,
16022,hit,3,7.0
16022,fire,3,
16022,hit,7,3.0
16037,fire,7,
16037,hit,3,7.0
16037,fire,3,
16051,fire,7,
