timestamp,event,src,dst
9695,hit,5,7.0
9710,fire,7,
9710,fire,5,
9726,fire,7,
9726,hit,5,7.0
9726,fire,5,
9726,hit,7,5.0
9741,fire,7,
9741,hit,5,7.0
9741,fire,5,
9741,hit,7,5.0
9741,fire,1,
9741,hit,7,1.0
9757,fire,1,
9757,fire,5,
9757,fire,7,
9757,hit,7,1.0
9757,dead,7,1.0
9773,fire,1,
9773,fire,5,
9789,fire,1,
9789,fire,5,
9891,fire,6,
9906,fire,6,
9984,fire,2,
9999,fire,2,
9999,fire,6,
9999,hit,3,2.0
10016,fire,6,
10016,fire,2,
10016,hit,3,2.0
10016,hit,5,6.0
10016,dead,5,6.0
10032,fire,2,
10032,hit,3,2.0
10032,fire,6,
10047,fire,6,
10047,fire,2,
10064,fire,2,
10079,fire,2,
10079,hit,3,2.0
10079,dead,3,2.0
10094,fire,2,
10110,fire,2,
10125,fire,0,
10142,fire,0,
10142,hit,6,0.0
10142,dead,6,0.0
10158,fire,0,
10391,fire,3,
10391,hit,2,3.0
10408,fire,2,
10408,fire,3,
10408,hit,2,3.0
10422,fire,3,
10422,hit,2,3.0
10422,fire,2,
10422,dead,2,3.0
10437,fire,4,
10437,hit,3,4.0
10437,dead,3,4.0
10837,fire,0,
10838,fire,0,
10838,fire,1,
10838,hit,4,1.0
10852,fire,4,
10852,hit,1,4.0
10852,dead,1,4.0
11064,fire,0,
11064,hit,4,0.0
11082,fire,0,
11099,fire,0,
11116,fire,0,
11116,hit,4,0.0
11116,dead,4,0.0
11133,fire,5,
11133,fire,0,
11149,fire,5,
11229,fire,4,
11346,fire,5,
11361,fire,5,
11424,fire,4,
11441,fire,4,
11441,hit,0,4.0
11441,fire,1,
11457,fire,4,
11457,hit,0,4.0
11457,fire,0,
11457,hit,4,0.0
11457,dead,4,0.0
11457,fire,6,
11457,hit,5,6.0
11472,fire,6,
11472,fire,0,
11472,hit,7,0.0
11488,fire,0,
11488,hit,7,0.0
11488,fire,6,
11504,fire,6,
11504,fire,0,
11504,hit,7,0.0
11504,dead,7,0.0
11505,fire,6,
11520,fire,0,
11520,fire,5,
11520,fire,6,
11520,hit,6,5.0
11537,fire,6,
11537,fire,5,
11537,hit,6,5.0
11537,fire,0,
11537,hit,5,6.0
11553,fire,5,
11553,hit,6,5.0
11553,fire,6,
11553,fire,0,
11553,dead,6,5.0
11554,fire,0,
11569,fire,5,
11569,fire,0,
11585,fire,5,
11704,fire,2,
11720,fire,2,
11720,hit,5,2.0
11737,fire,2,
11737,hit,5,2.0
11737,dead,5,2.0
11754,fire,0,
11754,fire,2,
11770,fire,2,
11770,fire,0,
11770,hit,2,0.0
11770,dead,2,0.0
11786,fire,0,
11860,fire,0,
11876,fire,0,
11876,hit,4,0.0
11876,fire,4,
11876,hit,0,4.0
11876,dead,0,4.0
12154,fire,0,
12170,fire,0,
12170,hit,2,0.0
12170,dead,2,0.0
12186,fire,0,
12201,fire,0,
12431,fire,2,
12447,fire,2,
12463,fire,2,
12463,fire,1,
12479,fire,1,
12479,fire,2,
12479,hit,2,1.0
12494,fire,1,
12494,hit,2,1.0
12494,fire,2,
12494,dead,2,1.0
12510,fire,1,
12525,fire,1,
12628,fire,4,
12628,hit,5,4.0
12628,dead,5,4.0
12773,fire,1,
12789,fire,1,
12789,hit,4,1.0
12789,fire,4,
12789,hit,1,4.0
12789,dead,1,4.0
13135,fire,0,
13135,hit,2,0.0
13135,dead,2,0.0
13135,fire,1,
13135,fire,5,
13135,hit,7,1.0
13152,fire,1,
13152,hit,7,1.0
13152,fire,0,
13152,fire,3,
13168,fire,0,
13168,fire,3,
13168,fire,5,
13168,fire,1,
13168,hit,7,1.0
13168,dead,7,1.0
13168,hit,4,3.0
13185,fire,1,
13185,fire,3,
13185,fire,5,
13201,fire,3,
13201,hit,4,3.0
13201,dead,4,3.0
13201,fire,1,
13216,fire,5,
13216,fire,3,
13231,fire,3,
13675,fire,2,
13675,fire,3,
13675,hit,2,3.0
13692,fire,2,
13692,fire,3,
13692,hit,5,2.0
13692,fire,4,
13692,hit,3,2.0
13692,fire,7,
13728,fire,3,
13728,fire,2,
13728,hit,5,2.0
13728,hit,3,2.0
13728,fire,7,
13728,hit,1,7.0
13728,dead,5,2.0
13728,dead,3,2.0
13744,fire,7,
13744,hit,1,7.0
13745,fire,2,
13745,fire,7,
13745,hit,1,7.0
13745,dead,1,7.0
13761,fire,2,
13761,fire,7,
13777,fire,2,
13777,fire,7,
13792,fire,7,
13876,fire,0,
13892,fire,0,
13892,hit,6,0.0
13910,fire,0,
14012,fire,4,
14082,fire,2,
14082,hit,3,2.0
14100,fire,2,
14100,hit,3,2.0
14116,fire,2,
14116,hit,3,2.0
14116,dead,3,2.0
14131,fire,2,
14146,fire,2,
14176,fire,5,
14191,fire,5,
14191,hit,2,5.0
14205,fire,5,
14221,fire,5,
14237,fire,5,
14237,hit,2,5.0
14253,fire,5,
14271,fire,5,
14271,hit,2,5.0
14271,dead,2,5.0
14286,fire,5,
14303,fire,5,
14319,fire,4,
14335,fire,6,
14335,hit,1,6.0
14352,fire,6,
14352,hit,1,6.0
14423,fire,7,
14423,hit,1,7.0
14440,fire,7,
14440,hit,1,7.0
14440,dead,1,7.0
14455,fire,7,
14472,fire,7,
14472,fire,0,
14488,fire,7,
14488,fire,0,
14488,hit,6,0.0
14488,dead,6,0.0
14503,fire,0,
14520,fire,4,
14520,hit,5,4.0
14520,fire,5,
14535,fire,5,
14550,fire,4,
14565,fire,4,
14565,hit,5,4.0
14581,fire,4,
14581,hit,5,4.0
14597,fire,4,
14597,hit,5,4.0
14597,fire,0,
14597,hit,2,0.0
14597,fire,5,
14612,fire,5,
14612,hit,4,5.0
14612,fire,0,
14612,fire,4,
14613,hit,2,0.0
14613,dead,2,0.0
14613,fire,5,
14613,hit,4,5.0
14629,fire,5,
14629,hit,4,5.0
14629,fire,0,
14629,fire,4,
14644,fire,0,
14644,fire,5,
14645,hit,4,5.0
14645,dead,4,5.0
14645,fire,0,
14645,fire,5,
14660,fire,5,
14677,fire,5,
14709,fire,1,
14741,fire,1,
14789,fire,7,
14789,hit,5,7.0
14805,fire,7,
14822,fire,7,
14822,hit,5,7.0
14822,dead,5,7.0
14838,fire,7,
14855,fire,7,
14871,fire,7,
14974,fire,0,
14974,hit,7,0.0
14974,dead,7,0.0
14989,fire,0,
15170,fire,0,
15188,fire,0,
15188,hit,4,0.0
15205,fire,0,
15205,hit,4,0.0
15205,dead,4,0.0
15222,fire,0,
15239,fire,0,
15353,fire,6,
15353,fire,0,
15353,hit,7,0.0
15353,dead,7,0.0
15353,fire,1,
15353,hit,6,1.0
15369,fire,6,
15369,hit,1,6.0
15370,fire,1,
15370,fire,0,
15370,hit,6,1.0
15385,fire,0,
15385,fire,1,
15385,fire,6,
15386,hit,1,6.0
15386,dead,1,6.0
15386,fire,0,
15402,fire,6,
15402,fire,0,
15416,fire,6,
15431,fire,6,
15505,fire,4,
15521,fire,4,
15521,hit,3,4.0
15536,fire,4,
15568,fire,4,
15568,hit,3,4.0
15585,fire,4,
15601,fire,4,
15601,hit,3,4.0
15601,fire,3,
15617,fire,3,
15617,fire,4,
15617,fire,6,
15634,fire,4,
15634,fire,3,
15634,hit,4,3.0
15634,fire,6,
15649,fire,6,
15649,hit,5,6.0
15649,fire,4,
15649,fire,3,
15664,fire,4,
15664,fire,6,
15664,fire,5,
15680,fire,5,
15680,fire,4,
15680,fire,6,
15696,fire,6,
15696,fire,5,
15696,fire,4,
15696,hit,6,5.0
15696,fire,1,
15713,fire,6,
15713,fire,5,
15713,fire,1,
15713,fire,4,
15713,hit,5,6.0
15713,hit,4,1.0
15730,fire,5,
15730,fire,1,
15730,hit,4,1.0
15730,dead,4,1.0
15730,fire,6,
15730,hit,5,6.0
15747,fire,1,
15747,fire,5,
15747,fire,3,
15747,fire,6,
15747,hit,6,5.0
15747,dead,6,5.0
15763,fire,1,
15763,fire,5,
15763,fire,3,
15779,fire,5,
15796,fire,5,
15844,fire,4,
15978,fire,0,
15994,fire,0,
16010,fire,0,
16010,hit,7,0.0
16010,dead,7,0.0
16026,fire,0,
16042,fire,0,
16337,fire,2,
16337,hit,1,2.0
16337,fire,1,
16354,fire,2,
16354,hit,1,2.0
16354,fire,1,
16354,fire,3,
16369,fire,2,
16369,hit,1,2.0
16369,dead,1,2.0
16369,fire,3,
16386,fire,3,
16386,hit,2,3.0
16386,fire,2,
16403,fire,7,
16403,fire,3,
16403,hit,2,3.0
16403,dead,2,3.0
16418,fire,3,
16418,fire,7,
16433,fire,7,
16433,fire,3,
16449,fire,7,
16466,fire,7,
16466,hit,3,7.0
16466,dead,3,7.0
16483,fire,7,
16500,fire,7,
16518,fire,7,
16718,fire,4,
16718,hit,1,4.0
16735,fire,0,
16735,fire,4,
16752,fire,0,
16752,fire,4,
16768,hit,0,
16768,fire,4,
16768,fire,0,
16768,hit,1,4.0
16783,fire,5,
16783,hit,5,
16783,dead,5,
16784,fire,4,
16784,fire,0,
16784,hit,2,0.0
16800,fire,2,
16800,fire,4,
16800,hit,1,4.0
16800,fire,0,
16800,dead,1,4.0
16817,fire,2,
16817,fire,4,
16833,fire,2,
16833,fire,0,
16833,fire,4,
16851,fire,0,
16851,fire,2,
16851,hit,2,0.0
16851,dead,2,0.0
16869,fire,0,
17118,fire,0,
17135,fire,0,
17135,hit,4,0.0
17135,dead,4,0.0
17152,fire,0,
17152,hit,6,0.0
17152,fire,1,
17152,fire,7,
17152,dead,6,0.0
17168,fire,1,
17168,hit,7,1.0
17168,fire,7,
17185,fire,7,
17185,fire,1,
17202,fire,7,
17202,hit,1,7.0
17202,fire,1,
17202,hit,7,1.0
17202,dead,1,7.0
17218,fire,7,
17233,fire,7,
17248,fire,7,
17391,fire,5,
17391,hit,7,5.0
17391,fire,3,
17408,fire,5,
17408,hit,7,5.0
17408,fire,3,
17408,dead,7,5.0
17409,fire,5,
17409,fire,3,
17425,fire,5,
17425,fire,3,
17442,fire,2,
17442,fire,5,
17442,fire,3,
17442,hit,3,2.0
17459,fire,5,
17459,fire,2,
17459,hit,3,2.0
17460,fire,5,
17460,fire,2,
17460,hit,3,2.0
17460,fire,3,
17460,dead,3,2.0
17476,fire,2,
17476,fire,1,
17491,fire,2,
17491,fire,1,
17491,hit,2,1.0
17507,fire,2,
17507,fire,1,
17523,fire,1,
17523,hit,2,1.0
17523,dead,2,1.0
17538,fire,1,
17554,fire,1,
17670,fire,0,
17687,fire,0,
17687,hit,4,0.0
17687,dead,4,0.0
17702,fire,0,
17718,fire,0,
17865,fire,6,
17865,hit,3,6.0
17880,fire,6,
17880,hit,3,6.0
17880,dead,3,6.0
17896,fire,6,
17911,fire,6,
18175,fire,0,
18192,fire,0,
18207,fire,0,
18361,fire,1,
18393,fire,5,
18393,fire,1,
18408,fire,5,
18408,hit,4,5.0
18409,hit,4,5.0
18409,fire,5,
18424,fire,5,
18424,hit,4,5.0
18439,fire,7,
18439,fire,5,
18456,fire,5,
18456,hit,4,5.0
18456,dead,4,5.0
18456,fire,7,
18472,fire,5,
18472,fire,7,
18472,hit,5,7.0
18488,fire,5,
18488,fire,7,
18488,hit,5,7.0
18505,fire,7,
18521,fire,7,
18521,hit,5,7.0
18537,fire,7,
18537,hit,5,7.0
18537,dead,5,7.0
18553,fire,7,
18568,fire,7,
18650,fire,6,
18665,fire,6,
18699,fire,6,
18699,fire,0,
18714,fire,6,
18714,hit,0,6.0
18714,fire,0,
18714,hit,7,0.0
18714,dead,7,0.0
18731,fire,0,
18731,fire,6,
18731,hit,0,6.0
18731,hit,6,0.0
18731,dead,6,0.0
18748,fire,0,
18764,fire,0,
18764,fire,2,
18764,hit,0,2.0
18764,hit,2,0.0
18780,fire,2,
18780,hit,0,2.0
18780,dead,0,2.0
18781,fire,2,
18796,fire,2,
18812,fire,2,
18827,fire,2,
19053,fire,7,
19070,fire,7,
19070,hit,1,7.0
19087,fire,1,
19087,hit,7,1.0
19087,fire,7,
19104,fire,7,
19104,hit,1,7.0
19104,dead,1,7.0
19120,fire,7,
19136,fire,7,
19168,fire,6,
19186,fire,6,
19186,hit,3,6.0
19203,fire,6,
19203,hit,3,6.0
19220,fire,6,
19220,hit,3,6.0
19220,dead,3,6.0
19237,fire,6,
19252,fire,6,
19486,fire,0,
19502,fire,0,
19502,hit,2,0.0
19502,dead,2,0.0
19519,fire,0,
19599,fire,0,
19614,fire,0,
19614,hit,6,0.0
19614,dead,6,0.0
19870,hit,5,
19996,fire,6,
19996,fire,3,
20013,fire,6,
20013,fire,3,
20013,hit,6,3.0
20029,fire,6,
20029,fire,3,
20044,fire,6,
20044,fire,3,
20044,hit,6,3.0
20061,fire,3,
20061,hit,6,3.0
20061,fire,6,
20061,hit,3,6.0
20061,dead,6,3.0
20076,fire,3,
20093,fire,3,
20286,fire,7,
20302,fire,7,
20318,fire,7,
20334,fire,3,
20334,fire,7,
20351,fire,3,
20351,fire,7,
20367,fire,3,
20384,fire,3,
20400,fire,3,
20417,fire,3,
20434,fire,3,
20450,fire,3,
20467,fire,3,
20484,fire,3,
20500,fire,3,
20516,fire,3,
20532,fire,3,
20547,fire,3,
20564,fire,4,
20564,fire,3,
20580,fire,3,
20580,fire,0,
20580,hit,4,0.0
20580,dead,4,0.0
20595,fire,0,
20610,fire,0,
20626,fire,0,
20674,fire,6,
20691,fire,6,
20706,fire,6,
20706,hit,1,6.0
20706,fire,4,
20721,fire,6,
20739,fire,6,
20739,hit,1,6.0
20739,dead,1,6.0
20755,fire,6,
20772,fire,6,
20890,fire,6,
20906,fire,6,
20907,hit,3,6.0
20907,dead,3,6.0
20907,fire,6,
20922,fire,6,
20940,fire,6,
20974,fire,1,
20997,fire,1,
21029,fire,1,
21048,fire,1,
21082,fire,1,
21163,fire,1,
21197,fire,3,
21198,fire,3,
21198,fire,6,
21198,hit,5,6.0
21214,fire,6,
21214,fire,3,
21214,hit,5,6.0
21214,dead,5,6.0
21215,fire,3,
21231,fire,6,
21231,fire,3,
21231,hit,2,3.0
21246,fire,3,
21246,hit,2,3.0
21263,fire,3,
21460,fire,6,
21476,fire,6,
21476,hit,1,6.0
21476,dead,1,6.0
21492,fire,6,
21508,fire,6,
21642,fire,2,
21657,fire,3,
21657,hit,2,3.0
21657,dead,2,3.0
21673,fire,3,
21688,fire,3,
21771,fire,1,
21786,fire,1,
21802,fire,1,
21841,fire,0,
21841,hit,4,0.0
21841,dead,4,0.0
21856,fire,0,
21921,fire,6,
21938,fire,6,
21938,hit,0,6.0
21938,fire,0,
21938,hit,6,0.0
21938,dead,6,0.0
21953,fire,0,
22015,fire,0,
22030,fire,0,
22234,fire,0,
22249,fire,0,
22265,fire,1,
22265,hit,6,1.0
22265,dead,6,1.0
22265,fire,0,
22280,fire,1,
22296,fire,1,
22342,fire,1,
22357,fire,4,
22357,hit,1,4.0
22357,dead,1,4.0
22478,fire,3,
22509,fire,3,
22524,fire,3,
22540,fire,3,
22556,fire,3,
22587,fire,0,
22602,fire,0,
22602,fire,4,
22602,hit,4,0.0
22602,dead,4,0.0
22618,fire,0,
22634,fire,0,
22729,fire,0,
22745,fire,0,
22762,fire,0,
22762,hit,2,0.0
22762,dead,2,0.0
22762,fire,6,
22779,fire,6,
22779,hit,3,6.0
22796,fire,6,
22796,hit,3,6.0
22796,dead,3,6.0
22812,fire,6,
23135,fire,3,
23151,fire,3,
23151,hit,7,3.0
23151,fire,0,
23167,fire,7,
23167,fire,0,
23167,fire,3,
23167,hit,7,3.0
23167,hit,4,0.0
23167,dead,4,0.0
23183,fire,7,
23183,hit,3,7.0
23183,fire,0,
23183,fire,3,
23183,hit,7,3.0
23183,dead,7,3.0
23199,fire,3,
23213,fire,3,
23311,fire,6,
23311,hit,3,6.0
23327,fire,6,
23327,hit,3,6.0
23327,dead,3,6.0
23342,fire,6,
23545,fire,0,
23545,hit,7,0.0
23561,fire,0,
23561,hit,7,0.0
23561,dead,7,0.0
23577,fire,0,
23592,fire,0,
23649,fire,2,
23665,fire,2,
23682,fire,2,
23697,fire,2,
23697,hit,0,2.0
23697,fire,0,
23697,hit,2,0.0
23697,dead,2,0.0
23713,fire,0,
23731,fire,1,
23747,fire,1,
23763,fire,1,
23763,hit,4,1.0
23763,fire,6,
23778,fire,6,
23778,fire,4,
23778,hit,0,6.0
23794,fire,6,
23794,hit,0,6.0
23794,fire,1,
23794,hit,4,1.0
23811,fire,6,
23811,fire,1,
23811,hit,4,1.0
23811,dead,4,1.0
23826,fire,6,
23826,fire,0,
23842,fire,6,
23842,fire,0,
23858,fire,0,
23858,fire,3,
23858,fire,1,
23875,fire,0,
23891,fire,0,
23924,fire,0,
23924,fire,4,
24139,fire,0,
24156,fire,0,
24171,fire,2,
24277,fire,3,
24293,fire,6,
24293,hit,3,6.0
24293,fire,3,
24293,fire,2,
24309,fire,3,
24309,fire,6,
24309,fire,2,
24309,hit,3,6.0
24309,dead,3,6.0
24325,fire,6,
24325,fire,5,
24342,fire,5,
24342,fire,6,
24342,fire,0,
24358,fire,0,
24358,fire,5,
24359,fire,0,
24359,fire,5,
24359,hit,6,0.0
24359,dead,6,0.0
24375,fire,5,
24375,fire,0,
24393,fire,5,
24410,fire,5,
24563,fire,4,
24579,fire,4,
24615,fire,4,
24649,fire,4,
24664,fire,0,
24681,fire,0,
24681,hit,2,0.0
24681,dead,2,0.0
24697,fire,0,
24712,fire,6,
24712,fire,3,
24730,fire,6,
24730,hit,3,6.0
24730,fire,3,
24730,hit,6,3.0
24730,dead,3,6.0
24745,fire,6,
24745,fire,1,
24745,hit,6,1.0
24762,fire,1,
24762,hit,6,1.0
24762,fire,6,
24762,hit,1,6.0
24762,dead,6,1.0
24778,fire,1,
24794,fire,1,
24981,fire,2,
24997,fire,2,
25185,fire,4,
25219,fire,0,
25235,fire,0,
25236,fire,0,
25414,fire,4,
25456,fire,1,
25456,hit,4,1.0
25472,fire,1,
25736,fire,1,
25752,fire,0,
25752,fire,1,
25752,hit,4,0.0
25769,fire,0,
25769,fire,1,
25769,hit,7,1.0
25769,hit,4,0.0
25769,dead,4,0.0
25785,fire,0,
25785,fire,1,
25785,hit,7,1.0
25785,dead,7,1.0
25802,fire,1,
25818,fire,1,
25819,fire,1,
26011,fire,6,
26011,hit,1,6.0
26044,fire,1,
26061,fire,1,
26077,fire,1,
26128,fire,0,
26145,fire,0,
26145,hit,2,0.0
26145,dead,2,0.0
26162,fire,0,
26246,fire,6,
26246,hit,1,6.0
26246,dead,1,6.0
26263,fire,6,
26279,fire,6,
26529,fire,0,
26546,fire,6,
26546,hit,0,6.0
26546,fire,0,
26546,dead,0,6.0
26563,fire,6,
26578,fire,6,
26596,fire,6,
26596,hit,5,6.0
26612,fire,6,
26612,hit,5,6.0
26612,dead,5,6.0
26628,fire,6,
26653,fire,1,
26685,fire,1,
26685,fire,6,
26701,fire,6,
26718,fire,6,
26718,hit,1,6.0
26735,fire,6,
26735,fire,1,
26735,hit,1,6.0
26735,dead,1,6.0
26752,fire,6,
26752,fire,3,
26768,fire,6,
26768,fire,3,
26768,hit,2,3.0
26784,fire,3,
26784,hit,2,3.0
26784,fire,2,
26785,dead,2,3.0
26799,fire,3,
26816,fire,3,
26816,fire,6,
26832,fire,3,
26832,fire,0,
26848,fire,0,
26848,hit,7,0.0
26865,fire,0,
26865,hit,7,0.0
26881,fire,0,
26881,hit,7,0.0
26881,dead,7,0.0
26896,fire,0,
26913,fire,0,
26930,fire,6,
26930,hit,3,6.0
26930,fire,0,
26930,dead,3,6.0
27141,fire,2,
27483,fire,6,
27483,hit,1,6.0
