timestamp,event,src,dst
4542,hit,8,
4557,fire,9,
4557,hit,3,9.0
4557,dead,3,9.0
4570,fire,9,
4584,fire,9,
5022,fire,3,
5036,fire,3,
5050,fire,5,
5050,fire,3,
5064,fire,5,
5064,fire,3,
5077,fire,5,
5092,fire,3,
5092,hit,5,3.0
5105,fire,3,
5120,fire,3,
5120,hit,5,3.0
5120,dead,5,3.0
5134,fire,3,
5134,fire,6,
5148,fire,6,
5162,fire,6,
5232,fire,8,
5232,fire,6,
5246,fire,3,
5246,fire,8,
5246,fire,6,
5246,hit,6,8.0
5246,dead,6,8.0
5260,fire,8,
5260,fire,3,
5274,fire,8,
5274,fire,3,
5274,hit,8,3.0
5274,dead,8,3.0
5275,fire,2,
5275,fire,3,
5288,fire,3,
5288,fire,4,
5288,hit,2,4.0
5303,fire,4,
5303,hit,2,4.0
5303,dead,2,4.0
5316,fire,4,
5317,fire,4,
5330,fire,4,
5449,fire,7,
5463,fire,1,
5463,hit,7,1.0
5463,fire,7,
5478,fire,7,
5478,fire,1,
5478,hit,7,1.0
5478,dead,7,1.0
5491,fire,1,
5535,fire,3,
5549,fire,3,
5549,fire,5,
5564,fire,3,
5564,fire,5,
5564,hit,3,5.0
5564,dead,3,5.0
5577,fire,5,
5591,fire,5,
5618,hit,9,
5633,fire,9,
5633,hit,0,9.0
5647,fire,9,
5648,hit,0,9.0
5648,fire,9,
5662,fire,9,
5662,hit,0,9.0
5662,dead,0,9.0
5676,fire,9,
5689,fire,9,
5853,fire,8,
5868,fire,8,
5868,hit,2,8.0
5868,dead,2,8.0
5882,fire,8,
5988,fire,0,
6003,fire,7,
6017,fire,6,
6017,fire,7,
6017,hit,9,6.0
6030,fire,6,
6030,fire,7,
6045,fire,6,
6045,fire,7,
6045,fire,9,
6045,hit,6,9.0
6060,fire,9,
6060,hit,6,9.0
6060,fire,6,
6060,fire,7,
6060,dead,6,9.0
6073,fire,7,
6073,fire,9,
6088,fire,7,
6088,fire,9,
6102,fire,9,
6102,fire,7,
6102,hit,0,7.0
6115,fire,7,
6115,fire,0,
6129,fire,7,
6143,fire,3,
6143,fire,7,
6143,fire,1,
6143,hit,9,1.0
6143,dead,9,1.0
6143,fire,8,
6158,fire,1,
6158,fire,7,
6158,fire,8,
6158,hit,3,8.0
6159,hit,0,7.0
6159,dead,0,7.0
6159,fire,8,
6159,hit,3,8.0
6159,dead,3,8.0
6172,fire,7,
6221,fire,2,
6234,fire,2,
6309,fire,2,
6323,fire,2,
6323,fire,4,
6323,hit,2,4.0
6323,fire,5,
6323,hit,1,5.0
6323,dead,2,4.0
6337,fire,4,
6337,fire,5,
6337,hit,1,5.0
6351,fire,5,
6351,fire,4,
6364,fire,4,
6364,fire,5,
6378,fire,5,
6392,fire,5,
6405,fire,5,
6419,fire,5,
6419,hit,1,5.0
6419,fire,1,
6419,hit,4,1.0
6433,fire,1,
6433,hit,4,1.0
6433,dead,4,1.0
6433,fire,5,
6446,fire,5,
6460,fire,5,
6460,hit,1,5.0
6474,fire,5,
6487,fire,5,
6487,hit,1,5.0
6501,fire,5,
6529,fire,1,
6543,fire,1,
6557,fire,1,
6571,fire,1,
6584,fire,1,
6598,fire,1,
6648,fire,1,
6661,fire,1,
6661,fire,8,
6676,fire,2,
6676,fire,1,
6676,fire,8,
6676,fire,0,
6676,hit,5,0.0
6676,fire,5,
6690,fire,2,
6690,hit,8,2.0
6690,fire,1,
6690,fire,5,
6690,hit,0,5.0
6690,fire,8,
6690,hit,2,8.0
6690,fire,9,
6704,fire,5,
6704,hit,0,5.0
6704,dead,0,5.0
6705,fire,9,
6705,hit,2,9.0
6705,fire,1,
6705,fire,8,
6705,fire,2,
6705,fire,5,
6718,fire,1,
6718,fire,8,
6718,hit,2,8.0
6718,dead,2,8.0
6718,fire,9,
6718,fire,5,
6732,fire,9,
6732,fire,1,
6745,fire,1,
6745,fire,9,
6759,fire,5,
6759,fire,1,
6773,fire,5,
6773,fire,1,
6786,fire,5,
6786,hit,1,5.0
6800,fire,5,
6800,hit,1,5.0
6814,fire,5,
6814,hit,1,5.0
6827,fire,5,
6841,fire,5,
6841,hit,1,5.0
6854,fire,5,
6855,hit,1,5.0
6855,fire,5,
6868,fire,5,
6868,hit,1,5.0
6868,fire,3,
6882,fire,5,
6882,hit,1,5.0
6882,fire,3,
6882,hit,3,5.0
6897,fire,3,
6897,fire,8,
6911,fire,3,
6911,hit,5,3.0
6911,fire,8,
6911,dead,5,3.0
6925,fire,3,
6925,fire,1,
6939,fire,1,
7025,fire,3,
7069,fire,8,
7083,fire,3,
7097,fire,8,
7097,fire,3,
7097,hit,8,3.0
7097,dead,8,3.0
7111,fire,3,
7272,fire,5,
7359,fire,3,
7372,fire,3,
7387,fire,3,
7387,hit,7,3.0
7387,fire,7,
7387,dead,7,3.0
7401,fire,3,
7401,fire,4,
7401,hit,3,4.0
7414,fire,4,
7414,hit,3,4.0
7428,fire,4,
7443,fire,4,
7456,fire,4,
7456,hit,3,4.0
7456,dead,3,4.0
7470,fire,4,
7484,fire,4,
7497,fire,4,
7561,fire,8,
7574,fire,8,
7574,hit,6,8.0
7574,dead,6,8.0
7588,fire,8,
7708,fire,1,
7708,hit,4,1.0
7723,fire,4,
7723,fire,1,
7723,hit,4,1.0
7723,dead,4,1.0
7736,fire,1,
7810,fire,1,
7810,hit,8,1.0
7823,fire,1,
7824,fire,1,
7824,hit,8,1.0
7824,dead,8,1.0
7837,fire,1,
7879,fire,2,
7893,fire,2,
7893,hit,9,2.0
7906,fire,2,
7906,hit,9,2.0
7906,dead,9,2.0
7907,fire,2,
7920,fire,2,
7934,fire,2,
8072,fire,5,
8072,hit,6,5.0
8072,dead,6,5.0
8143,fire,5,
8143,hit,0,5.0
8157,fire,5,
8157,hit,0,5.0
8157,dead,0,5.0
8171,fire,5,
8185,fire,5,
8185,hit,1,5.0
8185,dead,1,5.0
8198,fire,5,
8476,fire,3,
8490,fire,1,
8490,fire,3,
8490,fire,5,
8490,hit,3,5.0
8490,dead,3,5.0
8504,fire,1,
8504,fire,8,
8504,fire,5,
8504,fire,6,
8518,fire,8,
8531,fire,1,
8576,fire,1,
8576,hit,7,1.0
8590,fire,1,
8590,hit,7,1.0
8590,dead,7,1.0
8618,fire,8,
8632,fire,8,
8632,fire,1,
8632,hit,1,8.0
8645,fire,1,
8645,hit,8,1.0
8646,fire,1,
8659,fire,1,
8659,hit,8,1.0
8659,dead,8,1.0
8723,fire,5,
8737,fire,5,
8737,hit,2,5.0
8737,dead,2,5.0
8738,fire,5,
8751,fire,5,
8804,fire,9,
8804,hit,0,9.0
8804,dead,0,9.0
8817,fire,9,
8831,fire,9,
8858,fire,6,
8858,hit,5,6.0
8872,fire,5,
8872,hit,6,5.0
8872,dead,6,5.0
8886,fire,5,
9256,fire,4,
9379,fire,3,
9393,fire,3,
9407,fire,3,
9420,fire,3,
9434,fire,3,
9496,fire,7,
9511,fire,2,
9511,hit,9,2.0
9511,fire,7,
9511,fire,9,
9511,hit,2,9.0
9511,fire,1,
9526,fire,2,
9526,fire,7,
9526,fire,9,
9526,hit,2,9.0
9526,fire,1,
9526,hit,7,1.0
9526,dead,7,1.0
9540,fire,2,
9540,hit,9,2.0
9540,fire,1,
9540,fire,9,
9540,dead,9,2.0
9561,fire,2,
9574,fire,2,
9662,fire,4,
9662,hit,0,4.0
9676,fire,4,
9676,hit,0,4.0
9689,fire,4,
9703,fire,4,
9776,fire,4,
9789,fire,4,
9803,fire,4,
9803,hit,0,4.0
9817,fire,4,
9830,fire,4,
9844,fire,4,
9857,fire,4,
9858,fire,4,
9871,fire,4,
9885,fire,4,
9899,fire,5,
9913,fire,5,
9913,hit,1,5.0
9913,dead,1,5.0
9928,fire,5,
9928,fire,3,
9928,hit,3,5.0
9928,hit,5,3.0
9941,fire,5,
9942,hit,3,5.0
9942,dead,3,5.0
9942,fire,5,
10086,fire,5,
10086,hit,6,5.0
10086,dead,6,5.0
10100,fire,5,
10134,fire,4,
10148,fire,4,
10161,fire,4,
10175,fire,4,
10189,fire,4,
10189,hit,0,4.0
10202,fire,4,
10216,fire,4,
10269,fire,2,
10283,fire,2,
10297,fire,2,
10311,fire,4,
10311,fire,2,
10311,hit,0,4.0
10311,dead,0,4.0
10325,fire,4,
10325,fire,2,
10338,fire,4,
10352,fire,4,
10410,fire,5,
10424,fire,5,
10440,fire,5,
10455,fire,5,
10559,fire,4,
10559,hit,6,4.0
10574,fire,4,
10574,hit,6,4.0
10588,fire,4,
10588,fire,6,
10602,fire,6,
10602,fire,4,
10602,hit,6,4.0
10602,dead,6,4.0
10603,fire,4,
10617,fire,4,
10630,fire,4,
10658,fire,3,
10672,fire,3,
10672,fire,4,
10673,fire,3,
10673,fire,4,
10673,hit,4,3.0
10673,dead,4,3.0
10686,fire,3,
10713,fire,5,
10713,hit,1,5.0
10728,fire,2,
10728,hit,7,2.0
10743,fire,5,
10743,hit,1,5.0
10743,fire,2,
10743,hit,7,2.0
10757,fire,2,
10757,fire,5,
10757,hit,1,5.0
10771,fire,2,
10771,fire,5,
10771,hit,1,5.0
10786,fire,5,
10786,hit,1,5.0
10801,fire,8,
10801,hit,2,8.0
10801,dead,2,8.0
10815,fire,7,
10815,fire,5,
10815,hit,1,5.0
10815,fire,8,
10830,fire,7,
10830,fire,5,
10830,hit,1,5.0
10844,fire,7,
10844,fire,5,
10871,fire,5,
10871,hit,1,5.0
10871,fire,7,
10871,hit,1,7.0
10885,fire,7,
10885,hit,1,7.0
10898,fire,5,
10898,hit,1,5.0
10898,fire,7,
10898,hit,1,7.0
10912,fire,7,
10912,fire,5,
10912,hit,1,5.0
10926,fire,7,
10926,fire,5,
10926,hit,1,5.0
10939,fire,7,
10939,fire,5,
10939,hit,3,5.0
11001,fire,7,
11015,fire,6,
11015,fire,7,
11015,fire,8,
11015,hit,6,8.0
11016,dead,6,8.0
11029,fire,8,
11029,fire,7,
11043,fire,3,
11043,hit,5,3.0
11057,fire,3,
11057,fire,7,
11057,fire,5,
11057,hit,3,5.0
11057,dead,3,5.0
11071,fire,5,
11071,fire,7,
11085,fire,7,
11085,fire,2,
11099,fire,7,
11099,fire,2,
11120,fire,1,
11120,hit,5,1.0
11120,dead,5,1.0
11134,fire,2,
11134,fire,1,
11134,fire,9,
11134,hit,2,9.0
11148,fire,1,
11148,fire,2,
11148,fire,9,
11148,hit,2,9.0
11148,hit,7,1.0
11148,dead,7,1.0
11149,fire,2,
11149,hit,9,2.0
11163,fire,1,
11163,fire,9,
11163,hit,2,9.0
11163,fire,2,
11163,fire,8,
11163,hit,1,8.0
11163,dead,1,8.0
11163,dead,2,9.0
11177,fire,8,
11177,fire,9,
11190,fire,9,
11305,fire,4,
11350,fire,6,
11365,fire,6,
11379,fire,6,
11392,fire,6,
11406,fire,6,
11420,fire,6,
11434,fire,6,
11448,fire,4,
11448,fire,6,
11448,hit,6,4.0
11448,hit,4,6.0
11463,fire,6,
11463,hit,4,6.0
11463,fire,4,
11463,dead,4,6.0
11476,fire,6,
11490,fire,6,
11524,fire,3,
11538,fire,3,
11538,hit,5,3.0
11553,fire,5,
11553,fire,3,
11553,hit,5,3.0
11553,dead,5,3.0
11567,fire,3,
11567,hit,9,3.0
11567,dead,9,3.0
11581,fire,3,
11715,fire,1,
11715,fire,3,
11715,hit,4,1.0
11729,fire,3,
11729,fire,1,
11729,hit,4,1.0
11729,dead,4,1.0
11730,fire,1,
11730,fire,3,
11743,fire,1,
11743,fire,3,
11743,hit,8,3.0
11758,fire,3,
11758,hit,8,3.0
11758,dead,8,3.0
11908,fire,1,
11953,fire,1,
11972,fire,4,
11972,fire,1,
11999,fire,4,
11999,fire,1,
12013,fire,1,
12013,fire,4,
12026,fire,4,
12040,fire,4,
12040,hit,3,4.0
12055,fire,3,
12055,hit,4,3.0
12055,dead,4,3.0
12068,fire,3,
12082,fire,0,
12096,fire,0,
12400,fire,8,
12415,fire,8,
12415,fire,1,
12415,hit,1,8.0
12415,dead,1,8.0
12429,fire,8,
12442,fire,8,
12456,fire,8,
12497,fire,4,
12497,hit,6,4.0
12600,fire,2,
12613,fire,2,
12627,fire,8,
12627,fire,2,
12641,fire,8,
12641,fire,2,
12641,hit,0,8.0
12655,fire,8,
12655,hit,0,8.0
12655,dead,0,8.0
12669,fire,8,
12683,fire,8,
12743,fire,2,
12757,fire,2,
12770,fire,2,
12835,fire,6,
12850,fire,6,
12850,hit,4,6.0
12863,fire,6,
12863,hit,4,6.0
12863,dead,4,6.0
12877,fire,6,
12891,fire,6,
13005,fire,2,
13018,fire,2,
13019,fire,2,
13032,fire,2,
13046,fire,2,
13060,fire,2,
13073,fire,2,
13087,fire,2,
13101,fire,2,
13114,fire,2,
13128,fire,2,
13142,fire,5,
13142,fire,2,
13156,fire,5,
13156,hit,1,5.0
13170,fire,5,
13170,hit,8,
13170,hit,1,5.0
13183,fire,5,
13183,fire,4,
13184,fire,5,
13197,fire,4,
13197,fire,5,
13211,fire,5,
13211,fire,4,
13211,hit,1,5.0
13225,fire,5,
13238,fire,5,
13252,fire,5,
13266,fire,5,
13280,fire,5,
13280,hit,1,5.0
13280,fire,3,
13280,hit,9,3.0
13280,fire,9,
13294,fire,5,
13294,fire,3,
13294,hit,9,3.0
13294,dead,9,3.0
13308,fire,3,
13308,hit,5,3.0
13308,fire,5,
13308,hit,3,5.0
13308,fire,8,
13322,fire,8,
13322,fire,3,
13322,fire,5,
13322,hit,3,5.0
13322,dead,3,5.0
13322,fire,6,
13336,fire,6,
13336,hit,4,6.0
13336,fire,8,
13349,fire,6,
13349,fire,8,
13350,fire,6,
13363,fire,6,
13363,fire,2,
13377,fire,2,
13391,fire,2,
13404,fire,2,
13418,fire,2,
13418,fire,6,
13432,fire,2,
13432,fire,6,
13432,fire,4,
13432,hit,6,4.0
13432,dead,6,4.0
13445,fire,4,
13445,fire,2,
13459,fire,4,
13459,fire,2,
13473,fire,4,
13473,fire,2,
13486,fire,2,
13503,fire,2,
13516,fire,2,
13530,fire,2,
13615,fire,3,
13630,fire,3,
13630,fire,8,
13630,hit,3,8.0
13630,dead,3,8.0
13644,fire,5,
13644,hit,1,5.0
13644,dead,1,5.0
13644,fire,8,
13644,fire,2,
13745,fire,2,
13745,hit,5,2.0
13745,fire,5,
13759,fire,2,
13759,hit,5,2.0
13759,dead,5,2.0
13772,fire,2,
13786,fire,2,
13990,fire,8,
13990,hit,3,8.0
13990,dead,3,8.0
14004,fire,8,
14029,fire,4,
14043,fire,4,
14043,fire,2,
14057,fire,2,
14057,fire,4,
14057,hit,4,2.0
14057,dead,4,2.0
14070,fire,2,
14084,fire,2,
14098,fire,2,
14163,fire,9,
14177,fire,9,
14177,hit,2,9.0
14191,fire,2,
14191,fire,9,
14191,hit,2,9.0
14191,dead,2,9.0
14205,fire,9,
14205,fire,8,
14219,fire,8,
14219,fire,9,
14219,hit,0,8.0
14233,fire,8,
14233,hit,0,8.0
14248,fire,8,
14248,hit,0,8.0
14248,dead,0,8.0
14262,fire,8,
14275,fire,6,
14289,fire,4,
14303,fire,4,
14316,fire,4,
14330,fire,5,
14330,fire,4,
14344,fire,5,
14391,fire,6,
14391,hit,7,6.0
14391,dead,7,6.0
14418,fire,5,
14418,hit,6,5.0
14418,dead,6,5.0
14432,fire,5,
14475,fire,8,
14475,fire,3,
14489,fire,3,
14489,fire,8,
14489,hit,3,8.0
14489,dead,3,8.0
14503,fire,8,
14783,fire,4,
14783,hit,2,4.0
14783,dead,2,4.0
14797,fire,4,
14797,fire,3,
14811,fire,4,
14811,fire,3,
14811,hit,9,3.0
14825,fire,4,
14825,fire,8,
14825,fire,3,
14825,hit,9,3.0
14839,fire,8,
14839,hit,3,8.0
14839,dead,3,8.0
15038,fire,0,
15052,fire,0,
15052,hit,5,0.0
15066,fire,0,
15066,hit,5,0.0
15066,dead,5,0.0
15079,fire,0,
15079,fire,7,
15093,fire,0,
15093,fire,7,
15093,fire,2,
15093,hit,4,2.0
15093,dead,4,2.0
15106,fire,7,
15106,fire,2,
15106,fire,0,
15120,fire,7,
15120,fire,0,
15120,hit,7,0.0
15120,fire,2,
15134,fire,0,
15134,fire,7,
15134,hit,0,7.0
15148,fire,7,
15148,fire,0,
15162,fire,0,
15162,hit,7,0.0
15162,dead,7,0.0
15176,fire,0,
15189,fire,0,
15203,fire,3,
15312,fire,4,
15325,fire,4,
15325,hit,6,4.0
15339,fire,6,
15339,hit,4,6.0
15339,dead,4,6.0
15406,fire,8,
15420,fire,8,
15433,fire,8,
15479,fire,3,
15479,hit,8,3.0
15494,fire,3,
15494,fire,8,
15509,fire,3,
15509,hit,8,3.0
15509,dead,8,3.0
15509,fire,6,
15523,fire,1,
15524,fire,1,
15524,hit,9,1.0
15524,dead,9,1.0
15537,fire,1,
15764,fire,8,
15764,hit,1,8.0
15764,dead,1,8.0
15777,fire,8,
15791,fire,8,
15805,fire,8,
15818,fire,5,
15836,fire,5,
15861,fire,5,
15877,fire,9,
15877,fire,4,
15877,hit,3,4.0
15891,fire,9,
15891,fire,5,
15891,fire,6,
15891,hit,0,9.0
15904,fire,9,
15904,hit,0,9.0
15905,fire,9,
15905,fire,4,
15905,hit,3,4.0
15919,fire,9,
15919,fire,5,
15919,hit,0,9.0
15933,fire,9,
15933,hit,0,9.0
15933,dead,0,9.0
15934,fire,4,
15934,hit,3,4.0
15934,fire,9,
15934,fire,7,
15948,fire,9,
15948,fire,3,
15948,hit,4,3.0
15948,fire,4,
15948,hit,6,4.0
15948,dead,6,4.0
15963,fire,3,
15963,hit,4,3.0
15963,dead,4,3.0
15977,fire,3,
15990,fire,3,
16004,fire,3,
16004,fire,5,
16017,fire,5,
16018,fire,5,
16031,fire,5,
16045,fire,5,
16045,hit,2,5.0
16059,fire,5,
16072,fire,5,
16086,fire,5,
16101,fire,5,
16101,fire,7,
16101,hit,3,7.0
16101,fire,2,
16115,fire,5,
16115,fire,7,
16115,fire,3,
16115,hit,7,3.0
16115,fire,2,
16115,dead,7,3.0
16129,fire,5,
16129,fire,3,
16144,fire,5,
16144,fire,3,
16158,fire,5,
16158,fire,3,
16158,fire,2,
16158,hit,5,2.0
16158,dead,5,2.0
16173,fire,2,
16173,hit,4,2.0
16186,fire,2,
16186,hit,4,2.0
16200,fire,2,
16215,fire,3,
16215,hit,9,3.0
16215,fire,2,
16215,hit,4,2.0
16215,dead,4,2.0
16215,dead,9,3.0
16229,fire,3,
16229,fire,2,
16242,fire,3,
16256,fire,2,
16256,fire,3,
16436,fire,3,
16450,fire,3,
16450,fire,4,
16464,fire,3,
16464,fire,4,
16478,fire,4,
16491,fire,4,
16505,fire,4,
16518,fire,4,
16532,fire,8,
16532,fire,4,
16546,fire,4,
16546,fire,8,
16560,fire,4,
16573,fire,4,
16587,fire,4,
16601,fire,4,
16614,fire,4,
16628,fire,4,
16641,fire,4,
16655,fire,4,
16669,fire,4,
16669,hit,2,
16683,fire,4,
16683,fire,8,
16696,fire,8,
16696,fire,2,
16696,fire,1,
16710,fire,8,
16710,hit,2,8.0
16710,fire,1,
16710,fire,2,
16710,hit,8,2.0
16724,fire,8,
16724,fire,1,
16724,hit,4,1.0
16725,fire,1,
16725,fire,8,
16738,fire,2,
16738,hit,8,2.0
16738,dead,8,2.0
16738,fire,1,
16752,fire,2,
16752,fire,1,
16765,fire,1,
16765,hit,4,1.0
16766,dead,4,1.0
16766,fire,1,
16807,fire,9,
16944,fire,5,
17075,fire,4,
17089,fire,4,
17089,fire,2,
17103,fire,4,
17116,fire,4,
17130,fire,4,
17144,fire,4,
17157,fire,4,
17171,fire,4,
17185,fire,4,
17198,fire,4,
17212,fire,4,
17226,fire,4,
17239,fire,4,
17253,fire,4,
17267,fire,4,
17490,fire,2,
17504,fire,2,
17504,hit,9,2.0
17504,dead,9,2.0
17531,fire,2,
17600,fire,4,
17614,fire,3,
17614,hit,4,3.0
17614,fire,4,
17614,hit,3,4.0
17614,dead,3,4.0
17628,fire,4,
17642,fire,4,
17655,fire,4,
17901,fire,4,
17915,fire,4,
17929,fire,4,
17943,fire,2,
17943,hit,4,2.0
17943,dead,4,2.0
17957,fire,2,
18022,fire,7,
18037,fire,7,
18052,fire,7,
18052,hit,0,7.0
18052,dead,0,7.0
18052,fire,5,
18065,fire,2,
18065,fire,5,
18065,fire,7,
18080,fire,7,
18080,fire,8,
18080,fire,2,
18080,hit,7,2.0
18080,dead,7,2.0
18094,fire,8,
18108,fire,2,
18108,fire,1,
18108,hit,8,1.0
18108,fire,8,
18108,dead,8,1.0
18122,fire,5,
18122,fire,1,
18136,fire,5,
18149,fire,5,
18163,fire,5,
18177,fire,5,
18177,fire,4,
18177,fire,2,
18177,hit,6,4.0
18191,fire,5,
18191,fire,4,
18191,hit,6,4.0
18191,dead,6,4.0
18191,hit,2,5.0
18191,dead,2,5.0
18205,fire,4,
18205,fire,5,
18219,fire,4,
18219,fire,5,
18232,fire,5,
18232,fire,4,
18308,fire,5,
18322,fire,3,
18322,hit,5,3.0
18322,fire,5,
18322,dead,5,3.0
18336,fire,3,
18436,fire,1,
18436,fire,9,
18436,hit,1,9.0
18450,fire,9,
18450,hit,1,9.0
18450,fire,1,
18450,hit,9,1.0
18465,fire,9,
18465,fire,1,
18465,hit,1,9.0
18465,dead,1,9.0
18480,fire,9,
18481,fire,9,
18494,fire,9,
18508,fire,9,
18550,fire,4,
18564,fire,4,
18577,fire,4,
18605,fire,7,
18605,hit,3,7.0
18619,fire,7,
18619,fire,3,
18619,hit,7,3.0
18633,fire,7,
18633,fire,3,
18633,hit,7,3.0
18633,dead,7,3.0
18661,fire,4,
18675,fire,4,
18689,fire,4,
18690,hit,0,4.0
18690,fire,4,
18690,dead,0,4.0
18703,fire,4,
18717,fire,4,
18730,fire,3,
18730,hit,8,3.0
18744,fire,3,
18744,hit,8,3.0
18744,fire,8,
18759,fire,3,
18759,hit,8,3.0
18759,dead,8,3.0
18777,fire,6,
18869,fire,4,
18884,fire,4,
18897,fire,4,
18940,fire,4,
18954,fire,7,
18954,fire,4,
18968,fire,7,
18968,fire,4,
18982,fire,2,
18982,hit,7,2.0
18982,fire,4,
18982,hit,3,4.0
18982,fire,7,
18983,hit,2,7.0
18983,dead,2,7.0
18983,fire,4,
18996,fire,7,
18996,fire,4,
19010,fire,4,
19023,fire,4,
19023,fire,3,
19023,hit,4,3.0
19038,fire,3,
19038,hit,4,3.0
19038,fire,4,
19038,dead,4,3.0
19052,fire,3,
19098,fire,7,
19111,fire,7,
19111,fire,3,
19125,fire,7,
19125,hit,3,7.0
19125,dead,3,7.0
19348,fire,5,
19362,fire,5,
19362,fire,7,
19362,hit,6,7.0
19362,dead,6,7.0
19376,fire,7,
19376,fire,5,
19390,fire,5,
19403,fire,5,
19417,fire,5,
19431,fire,5,
19444,fire,5,
19458,fire,5,
19472,fire,5,
19485,fire,5,
19499,fire,5,
19513,fire,5,
19513,fire,4,
19513,hit,1,4.0
19513,fire,1,
19513,hit,4,1.0
19526,fire,4,
19526,hit,1,4.0
19526,dead,1,4.0
19540,fire,4,
19554,fire,4,
19567,fire,4,
19626,fire,5,
19653,fire,5,
19667,fire,5,
19681,fire,5,
19694,fire,5,
19708,fire,5,
19722,fire,5,
19736,fire,5,
19736,hit,2,5.0
19750,fire,5,
19750,hit,2,5.0
19750,fire,2,
19764,fire,5,
19764,fire,2,
19777,fire,5,
19777,fire,2,
19791,fire,5,
19791,hit,2,5.0
19791,fire,2,
19805,fire,5,
19805,fire,2,
19805,hit,3,5.0
19818,fire,5,
19818,hit,3,5.0
19819,dead,3,5.0
