timestamp,event,src,dst
1826,fire,4,
1839,fire,4,
1851,fire,4,
1864,fire,4,
1915,fire,8,
1928,fire,8,
1928,hit,6,8.0
1955,fire,8,
1968,fire,8,
1983,fire,8,
1996,fire,8,
1996,hit,6,8.0
2010,fire,8,
2010,fire,9,
2010,hit,6,9.0
2010,dead,6,9.0
2023,fire,8,
2023,hit,0,8.0
2023,fire,4,
2036,fire,4,
2036,fire,8,
2036,hit,0,8.0
2036,dead,0,8.0
2050,fire,4,
2050,fire,8,
2063,fire,8,
2076,fire,8,
2076,fire,5,
2089,fire,5,
2089,fire,8,
2089,hit,3,5.0
2102,fire,5,
2102,hit,3,5.0
2102,fire,8,
2116,fire,5,
2116,hit,3,5.0
2116,dead,3,5.0
2129,fire,5,
2143,fire,5,
2671,fire,5,
2685,fire,5,
2686,fire,5,
2698,fire,5,
2785,fire,7,
2798,fire,7,
2824,fire,7,
2837,fire,7,
2849,fire,7,
2863,fire,7,
2863,hit,0,7.0
2877,fire,7,
2890,fire,7,
2890,hit,0,7.0
2904,fire,7,
2904,hit,0,7.0
2904,dead,0,7.0
2918,fire,7,
2918,fire,8,
2932,fire,7,
2932,fire,8,
2932,fire,5,
2945,fire,2,
2945,fire,7,
2945,fire,5,
2945,hit,2,5.0
2945,fire,8,
2946,fire,2,
2960,fire,5,
2960,hit,2,5.0
2960,dead,2,5.0
2960,fire,3,
2960,hit,4,3.0
2974,fire,3,
2974,fire,5,
2974,hit,4,3.0
2986,fire,5,
2986,fire,3,
2999,fire,3,
3013,fire,3,
3013,hit,4,3.0
3013,fire,4,
3026,fire,4,
3026,fire,3,
3026,fire,1,
3026,hit,9,1.0
3039,fire,1,
3039,fire,4,
3039,hit,3,4.0
3039,fire,3,
3052,fire,4,
3052,hit,3,4.0
3052,fire,1,
3052,fire,3,
3052,hit,4,3.0
3052,dead,4,3.0
3066,fire,1,
3066,hit,9,1.0
3066,dead,9,1.0
3066,fire,3,
3079,fire,3,
3091,fire,3,
3272,fire,0,
3312,fire,6,
3312,hit,8,6.0
3312,dead,8,6.0
3363,fire,9,
3363,hit,6,9.0
3404,fire,9,
3404,hit,6,9.0
3404,dead,6,9.0
3419,fire,7,
3431,fire,7,
3445,fire,7,
3459,fire,7,
3472,fire,7,
3567,fire,2,
3580,fire,2,
3580,hit,9,2.0
3594,fire,2,
3608,fire,2,
3608,hit,9,2.0
3608,dead,9,2.0
3622,fire,2,
3635,fire,2,
3636,fire,2,
3729,fire,2,
3744,fire,2,
3757,fire,2,
3771,fire,2,
3784,fire,2,
3797,fire,2,
3810,fire,2,
3810,fire,1,
3810,hit,8,1.0
3825,fire,1,
3825,fire,2,
3825,hit,8,1.0
3825,dead,8,1.0
3838,fire,2,
3838,hit,4,2.0
3838,fire,1,
3838,fire,4,
3838,hit,2,4.0
3838,dead,2,4.0
4021,fire,9,
4035,fire,1,
4035,hit,9,1.0
4035,fire,9,
4035,hit,1,9.0
4048,fire,1,
4048,fire,9,
4048,hit,1,9.0
4048,dead,1,9.0
4062,fire,9,
4077,fire,9,
4102,fire,5,
4115,fire,8,
4128,fire,8,
4128,fire,5,
4142,fire,8,
4142,fire,0,
4142,hit,8,0.0
4155,fire,8,
4155,hit,0,8.0
4155,fire,5,
4169,fire,8,
4170,hit,0,8.0
4170,fire,8,
4170,dead,0,8.0
4183,fire,6,
4183,fire,8,
4197,fire,8,
4197,fire,7,
4210,fire,8,
4210,fire,7,
4224,fire,3,
4224,hit,7,3.0
4224,dead,7,3.0
4258,fire,6,
4272,fire,6,
4285,fire,6,
4298,fire,5,
4312,fire,5,
4313,fire,5,
4326,fire,5,
4326,hit,3,5.0
4326,dead,3,5.0
4339,fire,5,
4352,fire,5,
4365,fire,5,
4500,fire,0,
4500,hit,9,0.0
4541,fire,9,
4541,hit,0,9.0
4555,fire,9,
4555,hit,0,9.0
4555,dead,0,9.0
4569,fire,9,
4582,fire,9,
4582,fire,1,
4596,fire,1,
4596,fire,9,
4596,hit,8,1.0
4596,dead,8,1.0
4609,fire,1,
4609,fire,6,
4623,fire,6,
4623,fire,5,
4623,hit,2,5.0
4636,fire,6,
4636,hit,5,6.0
4637,fire,5,
4637,hit,2,5.0
4637,fire,6,
4637,fire,2,
4650,fire,5,
4650,hit,2,5.0
4650,fire,2,
4650,dead,2,5.0
4664,fire,5,
4664,fire,6,
4677,fire,5,
4677,fire,6,
4677,hit,5,6.0
4691,fire,5,
4691,fire,6,
4703,fire,6,
4717,fire,6,
4717,hit,5,6.0
4717,dead,5,6.0
4729,fire,9,
4729,hit,3,9.0
4744,fire,6,
4744,fire,9,
4744,hit,3,9.0
4745,hit,3,9.0
4745,dead,3,9.0
4757,fire,9,
4758,fire,9,
4771,fire,9,
4784,fire,9,
4918,fire,1,
4918,hit,8,1.0
4930,fire,1,
4944,fire,1,
4944,hit,8,1.0
4945,dead,8,1.0
4958,fire,1,
5037,fire,0,
5062,fire,0,
5075,fire,0,
5075,fire,9,
5075,hit,9,0.0
5089,fire,9,
5089,fire,0,
5103,fire,9,
5103,fire,0,
5103,hit,0,9.0
5103,hit,9,0.0
5116,fire,9,
5116,fire,0,
5131,fire,9,
5131,hit,0,9.0
5131,dead,0,9.0
5131,fire,1,
5131,hit,5,1.0
5131,fire,5,
5131,hit,1,5.0
5145,fire,1,
5145,fire,9,
5146,fire,1,
5146,hit,5,1.0
5146,dead,5,1.0
5146,fire,9,
5159,fire,9,
5159,fire,1,
5172,fire,9,
5184,fire,9,
5184,hit,3,9.0
5199,fire,9,
5214,fire,9,
5228,fire,9,
5228,hit,3,9.0
5243,fire,9,
5243,hit,3,9.0
5243,dead,3,9.0
5256,fire,9,
5257,fire,9,
5270,fire,9,
5367,fire,1,
5380,fire,1,
5380,hit,9,1.0
5380,fire,9,
5380,hit,1,9.0
5380,dead,1,9.0
5381,fire,9,
5393,fire,9,
5406,fire,9,
5419,fire,9,
5500,fire,2,
5500,hit,9,2.0
5500,dead,9,2.0
5512,fire,2,
5525,fire,2,
5538,fire,2,
5681,fire,7,
5695,fire,7,
5709,fire,7,
5709,hit,0,7.0
5722,fire,7,
5722,hit,0,7.0
5737,fire,7,
5737,hit,0,7.0
5737,dead,0,7.0
5749,fire,7,
5764,fire,7,
5764,fire,5,
5764,hit,2,5.0
5764,fire,2,
5765,hit,5,2.0
5765,fire,7,
5778,fire,2,
5778,hit,5,2.0
5778,fire,5,
5778,hit,2,5.0
5778,hit,6,5.0
5778,dead,2,5.0
5778,fire,7,
5791,fire,7,
5805,fire,6,
5806,hit,5,6.0
5806,dead,5,6.0
5806,fire,7,
5819,fire,7,
5921,fire,1,
5921,hit,7,1.0
5935,fire,1,
5935,hit,7,1.0
5949,fire,1,
5949,hit,7,1.0
5949,dead,7,1.0
5961,fire,1,
6050,fire,8,
6063,fire,8,
6077,fire,3,
6077,fire,8,
6104,fire,4,
6165,fire,0,
6165,fire,2,
6165,hit,8,2.0
6165,fire,1,
6180,fire,0,
6180,hit,5,0.0
6180,fire,1,
6180,fire,2,
6180,fire,5,
6180,hit,9,1.0
6193,fire,0,
6193,fire,5,
6193,fire,1,
6193,hit,5,0.0
6207,fire,0,
6207,fire,5,
6207,fire,9,
6220,fire,5,
6220,fire,0,
6220,fire,9,
6235,fire,9,
6235,hit,3,9.0
6235,fire,5,
6235,hit,0,5.0
6235,fire,0,
6235,hit,5,0.0
6235,dead,5,0.0
6249,fire,9,
6249,fire,0,
6249,hit,3,9.0
6249,fire,4,
6263,fire,0,
6263,fire,9,
6263,hit,3,9.0
6264,fire,0,
6264,fire,9,
6264,hit,3,9.0
6277,fire,0,
6277,fire,9,
6277,hit,3,9.0
6277,dead,3,9.0
6278,fire,0,
6278,fire,9,
6278,fire,2,
6291,fire,9,
6291,fire,2,
6291,hit,8,2.0
6304,fire,2,
6304,fire,9,
6304,fire,8,
6304,hit,2,8.0
6318,fire,2,
6318,fire,8,
6331,fire,8,
6331,fire,2,
6344,fire,8,
6344,hit,2,8.0
6344,fire,2,
6358,fire,2,
6358,fire,8,
6371,fire,8,
6371,fire,2,
6383,fire,8,
6383,fire,2,
6396,fire,8,
6396,fire,2,
6409,fire,8,
6421,fire,8,
6435,fire,8,
6448,fire,8,
6461,fire,8,
6475,fire,8,
6487,fire,8,
6499,fire,8,
6513,fire,8,
6526,fire,2,
6526,hit,8,2.0
6539,fire,2,
6539,hit,8,2.0
6551,fire,2,
6551,hit,8,2.0
6566,fire,2,
6566,hit,8,2.0
6580,fire,2,
6580,hit,8,2.0
6580,dead,8,2.0
6594,fire,2,
6695,fire,1,
6695,hit,9,1.0
6695,dead,9,1.0
6708,fire,1,
6751,fire,1,
6764,fire,1,
6765,hit,5,1.0
6765,fire,1,
6777,fire,1,
6792,fire,5,
6792,fire,1,
6792,hit,1,5.0
6805,fire,1,
6805,fire,5,
6805,hit,5,1.0
6805,dead,5,1.0
6806,fire,1,
6819,fire,1,
6833,fire,0,
6833,hit,7,0.0
6833,fire,7,
6846,fire,0,
6846,hit,7,0.0
6861,fire,7,
6861,hit,1,7.0
6861,dead,1,7.0
6861,fire,0,
6875,fire,0,
6875,fire,7,
6875,hit,7,0.0
6887,fire,6,
6887,fire,0,
6887,fire,7,
6901,fire,0,
6914,fire,0,
6928,fire,0,
6928,hit,7,0.0
6928,dead,7,0.0
6940,fire,0,
6953,fire,0,
6954,fire,0,
6966,fire,0,
7070,fire,4,
7165,fire,3,
7165,hit,8,3.0
7178,fire,3,
7178,hit,8,3.0
7192,fire,3,
7192,fire,4,
7207,fire,3,
7207,hit,8,3.0
7207,fire,8,
7207,dead,8,3.0
7221,fire,3,
7233,fire,3,
7247,fire,3,
7360,fire,1,
7360,hit,5,1.0
7373,fire,1,
7387,fire,1,
7387,hit,5,1.0
7387,dead,5,1.0
7388,fire,1,
7459,fire,9,
7472,fire,0,
7472,fire,9,
7487,fire,0,
7487,fire,9,
7487,hit,9,0.0
7501,fire,0,
7501,hit,9,0.0
7501,fire,9,
7514,fire,0,
7514,fire,9,
7514,hit,0,9.0
7514,dead,0,9.0
7528,fire,9,
7528,fire,2,
7542,fire,7,
7542,hit,2,7.0
7542,dead,2,7.0
7542,fire,9,
7555,fire,7,
7569,fire,6,
7569,hit,7,6.0
7569,fire,7,
7583,fire,7,
7597,fire,6,
7597,hit,7,6.0
7610,fire,7,
7610,hit,6,7.0
7623,fire,7,
7623,hit,6,7.0
7623,dead,6,7.0
7636,fire,7,
7650,fire,7,
7664,fire,5,
7664,fire,3,
7664,hit,5,3.0
7664,hit,3,5.0
7678,fire,3,
7678,hit,5,3.0
7678,fire,5,
7678,dead,5,3.0
7691,fire,3,
7705,fire,3,
7719,fire,3,
7794,fire,0,
7808,fire,0,
7821,fire,0,
7835,fire,0,
7848,fire,0,
7848,hit,9,0.0
7848,dead,9,0.0
7861,fire,0,
7875,fire,0,
7888,fire,0,
7902,fire,0,
7916,fire,5,
7930,fire,5,
7930,hit,2,5.0
7944,fire,5,
7944,hit,2,5.0
7957,fire,5,
7957,fire,2,
7971,fire,5,
7971,hit,2,5.0
7971,fire,2,
7985,fire,5,
7985,fire,2,
7985,hit,5,2.0
7999,fire,5,
7999,fire,2,
7999,hit,5,2.0
7999,dead,5,2.0
8012,fire,2,
8026,fire,2,
8040,fire,8,
8053,fire,8,
8068,fire,8,
8068,hit,1,8.0
8083,fire,8,
8083,hit,1,8.0
8083,fire,1,
8083,hit,8,1.0
8098,fire,8,
8098,fire,1,
8098,hit,8,1.0
8098,hit,1,8.0
8098,dead,1,8.0
8111,fire,8,
8125,fire,8,
8138,fire,8,
8194,fire,4,
8304,fire,6,
8304,hit,4,6.0
8304,dead,4,6.0
8332,fire,6,
8360,fire,0,
8374,fire,0,
8387,fire,0,
8388,fire,0,
8400,fire,0,
8414,fire,0,
8427,fire,6,
8441,fire,3,
8454,fire,3,
8467,fire,3,
8467,hit,8,3.0
8467,fire,8,
8481,fire,3,
8481,hit,8,3.0
8481,dead,8,3.0
8482,fire,3,
8494,fire,3,
8507,fire,3,
8521,fire,3,
8709,fire,2,
8709,fire,3,
8709,hit,7,2.0
8723,fire,2,
8723,hit,7,2.0
8723,fire,7,
8723,hit,2,7.0
8723,dead,2,7.0
8724,fire,3,
8724,hit,7,3.0
8724,dead,7,3.0
8737,fire,3,
8751,fire,3,
8764,fire,3,
8792,fire,0,
8805,fire,0,
8819,fire,0,
8833,fire,0,
8833,fire,8,
8846,fire,8,
8846,fire,0,
8860,fire,8,
8860,fire,0,
8873,fire,8,
8873,fire,0,
8886,fire,8,
8886,hit,0,8.0
8886,fire,0,
8900,fire,0,
8900,fire,8,
8900,hit,0,8.0
8915,fire,0,
8915,fire,8,
8915,hit,0,8.0
8915,dead,0,8.0
8915,fire,5,
8928,fire,8,
8928,fire,5,
8942,fire,8,
8942,fire,5,
8956,fire,8,
8956,fire,5,
8970,fire,5,
8998,fire,1,
9011,fire,1,
9025,fire,1,
9039,fire,1,
9051,fire,1,
9051,hit,8,1.0
9052,fire,1,
9065,fire,1,
9065,fire,9,
9065,hit,6,9.0
9078,fire,3,
9078,fire,4,
9078,hit,4,3.0
9078,fire,9,
9078,hit,6,9.0
9092,fire,3,
9092,hit,4,3.0
9106,fire,3,
9106,hit,4,3.0
9106,dead,4,3.0
9106,fire,9,
9106,hit,6,9.0
9121,fire,3,
9121,fire,6,
9121,fire,9,
9121,hit,6,9.0
9121,dead,6,9.0
9121,fire,1,
9134,fire,1,
9135,fire,1,
9148,fire,9,
9148,fire,1,
9161,fire,1,
9175,fire,1,
9175,hit,5,1.0
9175,hit,8,1.0
9175,dead,8,1.0
9189,fire,1,
9190,fire,1,
9203,fire,1,
9216,fire,1,
9217,fire,1,
9217,hit,5,1.0
9217,dead,5,1.0
9230,fire,1,
9267,fire,7,
9281,fire,2,
9281,hit,7,2.0
9295,fire,2,
9295,hit,7,2.0
9295,fire,7,
9296,hit,2,7.0
9296,fire,2,
9296,hit,7,2.0
9310,fire,2,
9310,hit,7,2.0
9310,dead,7,2.0
9324,fire,2,
9338,fire,2,
9572,fire,9,
9572,hit,3,9.0
9586,fire,9,
9586,hit,3,9.0
9586,fire,3,
9600,fire,3,
9600,fire,9,
9600,hit,3,9.0
9600,dead,3,9.0
9613,fire,9,
9640,fire,8,
9739,fire,0,
9753,fire,0,
9753,fire,9,
9753,hit,0,9.0
9753,hit,9,0.0
9767,fire,0,
9767,hit,9,0.0
9767,dead,9,0.0
9780,fire,0,
9793,fire,0,
9807,fire,0,
9835,fire,8,
9848,fire,8,
9848,hit,3,8.0
9848,fire,5,
9862,fire,5,
9877,fire,5,
9877,fire,0,
9877,hit,0,5.0
9877,dead,0,5.0
9890,fire,5,
9904,fire,5,
9918,fire,1,
9918,fire,5,
9932,fire,1,
9945,fire,1,
9959,fire,1,
9972,fire,7,
9972,hit,6,7.0
9972,fire,3,
9972,fire,6,
9972,hit,7,6.0
9986,fire,3,
9986,fire,8,
9986,fire,7,
9986,hit,6,7.0
9986,dead,6,7.0
10001,fire,8,
10001,hit,3,8.0
10001,fire,3,
10001,fire,7,
10015,fire,3,
10015,hit,8,3.0
10015,fire,8,
10015,hit,3,8.0
10015,dead,3,8.0
10016,fire,8,
10028,fire,2,
10028,fire,7,
10028,fire,8,
10042,fire,8,
10042,fire,2,
10042,hit,5,2.0
10056,fire,2,
10056,fire,8,
10056,fire,7,
10069,fire,8,
10069,fire,7,
10069,fire,2,
10082,fire,2,
10082,hit,5,2.0
10096,fire,2,
10096,hit,5,2.0
10096,dead,5,2.0
10110,fire,2,
10110,fire,0,
10124,fire,0,
10124,fire,2,
10124,hit,9,0.0
10137,fire,2,
10137,fire,0,
10151,fire,0,
10165,fire,0,
10179,fire,8,
10179,fire,0,
10193,fire,8,
10193,fire,0,
10208,fire,0,
10221,fire,0,
10222,fire,0,
10235,fire,0,
10250,fire,0,
10263,fire,0,
10263,fire,9,
10263,hit,0,9.0
10278,fire,9,
10278,hit,0,9.0
10278,dead,0,9.0
10291,fire,9,
10292,fire,9,
10305,fire,9,
10494,fire,9,
10494,hit,3,9.0
10494,fire,3,
10509,fire,9,
10509,hit,3,9.0
10509,dead,3,9.0
10522,fire,9,
10536,fire,9,
10608,fire,7,
10608,fire,8,
10622,fire,7,
10622,hit,2,7.0
10622,dead,2,7.0
10622,fire,8,
10635,fire,7,
10635,fire,8,
10635,hit,0,8.0
10649,fire,7,
10649,fire,8,
10649,hit,0,8.0
10663,fire,8,
10676,fire,8,
10676,fire,0,
10676,hit,8,0.0
10691,fire,8,
10705,fire,8,
10718,fire,8,
10719,hit,0,8.0
10719,dead,0,8.0
10719,fire,8,
10731,fire,8,
10745,fire,8,
10758,fire,6,
10758,hit,8,6.0
10759,hit,8,6.0
10772,fire,8,
10786,fire,8,
10801,fire,6,
10801,hit,8,6.0
10801,fire,8,
10801,hit,6,8.0
10814,fire,8,
10814,fire,6,
10815,hit,8,6.0
10815,dead,8,6.0
10843,fire,6,
10857,fire,3,
11093,fire,1,
11106,fire,1,
11119,fire,1,
11132,fire,1,
11178,fire,8,
11191,fire,3,
11191,fire,8,
11205,fire,3,
11205,hit,8,3.0
11205,fire,8,
11219,fire,8,
11219,fire,3,
11219,hit,8,3.0
11232,fire,3,
11232,hit,8,3.0
11232,fire,8,
11246,fire,3,
11246,hit,8,3.0
11246,dead,8,3.0
11388,fire,1,
11401,fire,1,
11415,fire,1,
11415,hit,9,1.0
11415,dead,9,1.0
11482,fire,7,
11498,fire,7,
11591,fire,2,
11591,hit,4,2.0
11604,fire,2,
11604,hit,4,2.0
11604,fire,1,
11618,fire,1,
11618,fire,4,
11618,hit,2,4.0
11618,dead,2,4.0
11631,fire,1,
11632,fire,7,
11632,fire,1,
11645,fire,1,
11645,fire,7,
11659,fire,1,
11659,hit,7,1.0
11659,dead,7,1.0
11673,fire,1,
11731,fire,8,
11944,fire,3,
11944,hit,4,3.0
11958,fire,3,
11958,hit,4,3.0
11958,dead,4,3.0
11972,fire,3,
11985,fire,3,
12138,fire,5,
12138,hit,3,5.0
12150,fire,5,
12150,hit,3,5.0
12150,fire,3,
12150,hit,5,3.0
12164,fire,5,
12164,fire,3,
12164,hit,3,5.0
12164,hit,5,3.0
12178,fire,5,
12178,hit,3,5.0
12178,fire,3,
12178,hit,5,3.0
12178,dead,5,3.0
12191,fire,3,
12205,fire,3,
12219,fire,3,
12219,fire,9,
12219,hit,3,9.0
12219,dead,3,9.0
12385,fire,4,
12467,fire,9,
12467,hit,2,9.0
12467,dead,2,9.0
12494,fire,4,
12508,fire,3,
12508,hit,9,3.0
12521,fire,3,
12521,hit,9,3.0
12535,fire,3,
12535,hit,9,3.0
12535,fire,7,
12535,dead,9,3.0
12549,fire,3,
12562,fire,3,
12576,fire,3,
12589,fire,1,
12590,hit,5,1.0
12603,fire,1,
12617,fire,1,
12617,hit,5,1.0
12631,fire,1,
12631,hit,5,1.0
12644,fire,1,
12644,hit,5,1.0
12644,dead,5,1.0
12658,fire,1,
12860,fire,6,
12860,hit,7,6.0
12861,hit,7,6.0
12861,dead,7,6.0
12890,fire,6,
12903,fire,3,
12903,fire,5,
12903,hit,3,5.0
12917,fire,5,
12917,fire,3,
12917,hit,5,3.0
12931,fire,5,
12931,fire,3,
12931,hit,5,3.0
12931,fire,9,
12931,hit,6,9.0
12931,dead,6,9.0
12944,fire,5,
12944,hit,3,5.0
12944,fire,3,
12944,hit,5,3.0
12944,dead,5,3.0
12958,fire,3,
12972,fire,3,
13030,fire,4,
13138,fire,1,
13153,fire,1,
13153,fire,2,
13153,hit,5,2.0
13153,fire,5,
13153,hit,2,5.0
13153,dead,2,5.0
13153,fire,9,
13153,hit,1,9.0
13153,dead,1,9.0
13167,fire,3,
13167,hit,4,3.0
13167,fire,4,
13180,fire,9,
13180,fire,3,
13193,fire,3,
13193,hit,4,3.0
13207,fire,3,
13207,hit,4,3.0
13207,dead,4,3.0
13221,fire,3,
13234,fire,3,
13248,fire,3,
13303,fire,9,
13316,fire,9,
13316,fire,6,
13316,hit,9,6.0
13330,fire,9,
13330,hit,6,9.0
13344,fire,6,
13344,hit,9,6.0
13344,fire,9,
13344,hit,6,9.0
13344,dead,6,9.0
13387,fire,1,
13387,hit,9,1.0
13401,fire,1,
13401,hit,9,1.0
13415,fire,1,
13415,hit,9,1.0
13415,dead,9,1.0
13429,fire,1,
13531,fire,5,
13671,fire,5,
13684,fire,2,
13698,fire,2,
13698,hit,5,2.0
13698,dead,5,2.0
13712,fire,2,
13725,fire,2,
13739,fire,2,
13753,fire,8,
13766,fire,8,
13780,fire,8,
13794,fire,8,
13807,fire,8,
13820,fire,8,
13820,hit,0,8.0
13834,fire,8,
13834,hit,0,8.0
13834,dead,0,8.0
13834,fire,3,
13847,fire,3,
13848,fire,3,
13848,fire,8,
13861,fire,8,
13874,fire,8,
14156,fire,6,
14156,hit,8,6.0
14172,fire,6,
14172,hit,8,6.0
14185,fire,8,
14199,fire,8,
14199,hit,6,8.0
14199,fire,6,
14199,hit,8,6.0
14199,dead,8,6.0
14429,fire,9,
14429,hit,6,9.0
14429,dead,6,9.0
14457,fire,5,
14470,fire,5,
14570,fire,8,
14633,fire,2,
14633,hit,8,2.0
14647,fire,2,
14661,fire,2,
14675,fire,2,
14675,hit,8,2.0
14702,fire,4,
14716,fire,4,
14729,fire,4,
14729,fire,3,
14729,hit,3,4.0
14743,fire,2,
14743,hit,8,2.0
14743,fire,4,
14743,fire,3,
14743,hit,4,3.0
14743,dead,8,2.0
14757,fire,4,
14757,fire,3,
14770,fire,3,
14770,hit,4,3.0
14770,fire,4,
14784,fire,4,
14784,fire,3,
14784,hit,4,3.0
14784,dead,4,3.0
14798,fire,3,
14811,fire,3,
14825,fire,3,
15012,fire,1,
15025,fire,1,
15053,fire,3,
15053,fire,1,
15053,fire,4,
15053,hit,3,4.0
15053,dead,3,4.0
15066,fire,1,
15080,fire,1,
15080,hit,4,1.0
15080,dead,4,1.0
15093,fire,1,
15157,fire,1,
15157,hit,5,1.0
15157,dead,5,1.0
15170,fire,1,
15473,fire,2,
15490,fire,2,
15571,fire,2,
15585,fire,2,
15598,fire,2,
15675,fire,7,
15675,fire,2,
15675,fire,5,
15675,hit,6,5.0
15690,fire,7,
15690,hit,2,7.0
15690,fire,2,
15703,fire,2,
15703,hit,7,2.0
15703,fire,7,
15703,hit,2,7.0
15703,dead,2,7.0
15717,fire,7,
15730,fire,8,
15730,fire,7,
15744,fire,8,
15744,fire,3,
15758,fire,8,
15758,fire,3,
15758,hit,4,3.0
15771,fire,8,
15771,fire,3,
15771,hit,4,3.0
15785,fire,3,
15785,hit,4,3.0
15799,fire,3,
15799,hit,4,3.0
15799,dead,4,3.0
15799,fire,5,
15799,hit,6,5.0
15799,dead,6,5.0
15813,fire,3,
15826,fire,3,
15840,fire,9,
15840,hit,3,9.0
15840,dead,3,9.0
16071,fire,1,
16085,fire,1,
16085,hit,5,1.0
16085,dead,5,1.0
16098,fire,1,
16281,fire,5,
16295,fire,3,
16295,hit,5,3.0
16295,fire,5,
16295,hit,3,5.0
16308,fire,5,
16308,hit,3,5.0
16308,fire,3,
16308,hit,5,3.0
16322,fire,5,
16322,fire,3,
16336,fire,5,
16336,hit,3,5.0
16336,fire,3,
16336,hit,5,3.0
16336,dead,5,3.0
16349,fire,3,
16363,fire,3,
16435,fire,8,
16449,fire,0,
16449,fire,8,
16449,hit,0,8.0
16449,fire,4,
16462,fire,8,
16462,hit,0,8.0
16463,fire,8,
16463,hit,0,8.0
16476,fire,8,
16476,fire,2,
16476,fire,7,
16476,hit,0,7.0
16476,dead,0,7.0
16477,fire,8,
16489,fire,2,
16489,hit,4,2.0
16489,fire,8,
16489,fire,7,
16503,fire,8,
16503,fire,2,
16516,fire,7,
16516,fire,2,
16530,fire,2,
16530,hit,4,2.0
16544,fire,2,
16557,fire,2,
16557,hit,4,2.0
16571,fire,2,
16571,hit,4,2.0
16571,dead,4,2.0
16585,fire,2,
16598,fire,2,
16750,fire,3,
16854,fire,2,
16854,hit,9,2.0
16868,hit,6,
16868,fire,2,
16868,fire,9,
16868,hit,2,9.0
16868,dead,2,9.0
16964,fire,3,
16964,hit,9,3.0
16978,fire,3,
16978,hit,9,3.0
16978,dead,9,3.0
16992,fire,3,
17005,fire,3,
17019,fire,3,
17054,fire,6,
17054,hit,7,6.0
17187,fire,6,
17201,fire,1,
17201,fire,7,
17201,fire,6,
17215,fire,6,
17215,hit,7,6.0
17215,fire,1,
17215,hit,8,1.0
17215,dead,8,1.0
17215,fire,7,
17228,fire,7,
17228,hit,6,7.0
17242,fire,6,
17242,fire,0,
17242,fire,7,
17242,hit,6,7.0
17242,dead,6,7.0
17256,fire,0,
17256,hit,4,0.0
17256,fire,4,
17256,hit,0,4.0
17256,dead,0,4.0
17269,fire,7,
17283,fire,7,
17409,fire,9,
17440,fire,1,
17454,fire,1,
17467,fire,1,
17468,fire,1,
17481,fire,1,
17481,hit,7,1.0
17494,fire,1,
17495,fire,1,
17509,fire,1,
17536,fire,2,
17536,fire,7,
17550,fire,7,
17550,fire,2,
17563,fire,7,
17563,fire,2,
17577,fire,7,
17577,fire,1,
17577,hit,7,1.0
17577,dead,7,1.0
17577,fire,2,
17591,fire,2,
17591,fire,1,
17604,fire,8,
17604,hit,1,8.0
17618,fire,8,
17618,hit,1,8.0
17633,fire,1,
17633,hit,5,1.0
17633,dead,5,1.0
17697,fire,2,
17711,fire,2,
17724,fire,2,
17724,fire,8,
17724,hit,2,8.0
17724,fire,9,
17724,hit,6,9.0
17738,fire,4,
17738,hit,6,4.0
17738,dead,6,4.0
