timestamp,event,src,dst
17459,fire,4,
17459,hit,5,4.0
17491,fire,3,
17506,fire,3,
17506,hit,2,3.0
17506,fire,1,
17520,fire,5,
17520,fire,3,
17520,hit,2,3.0
17521,fire,5,
17521,fire,1,
17521,fire,3,
17521,hit,2,3.0
17535,fire,1,
17535,fire,3,
17550,fire,1,
17550,fire,3,
17550,hit,2,3.0
17550,dead,2,3.0
17550,fire,4,
17550,hit,4,1.0
17550,dead,4,1.0
17565,fire,3,
17565,fire,1,
17580,fire,3,
17594,fire,7,
17595,fire,7,
17609,fire,7,
17609,fire,1,
17609,hit,7,1.0
17609,dead,7,1.0
17624,fire,1,
17671,fire,4,
17855,fire,1,
17855,hit,2,1.0
17870,fire,1,
17884,fire,1,
17885,hit,2,1.0
17885,dead,2,1.0
17885,fire,1,
17899,fire,1,
17958,fire,4,
17972,fire,4,
18037,fire,7,
18037,hit,0,7.0
18037,dead,0,7.0
18051,fire,7,
18170,fire,1,
18170,hit,4,1.0
18170,dead,4,1.0
18184,fire,6,
18199,fire,6,
18199,hit,3,6.0
18257,fire,6,
18272,fire,6,
18287,fire,6,
18316,fire,6,
18316,fire,3,
18331,fire,3,
18345,fire,3,
18345,hit,2,3.0
18346,hit,2,3.0
18346,fire,2,
18346,hit,3,2.0
18346,dead,3,2.0
18816,fire,4,
18874,fire,4,
19047,fire,6,
19062,fire,6,
19077,fire,6,
19077,hit,0,6.0
19092,fire,0,
19092,hit,6,0.0
19093,fire,6,
19093,hit,0,6.0
19093,dead,0,6.0
19107,fire,6,
19122,fire,6,
19182,fire,7,
19182,hit,3,7.0
19182,dead,3,7.0
19248,fire,4,
19263,fire,4,
19263,fire,1,
19263,fire,5,
19277,fire,1,
19277,fire,5,
19277,hit,4,5.0
19277,fire,4,
19277,hit,5,4.0
19292,fire,5,
19292,fire,4,
19292,hit,4,5.0
19306,fire,5,
19306,fire,4,
19307,fire,5,
19307,fire,4,
19307,hit,5,4.0
19321,fire,5,
19321,fire,4,
19321,hit,5,4.0
19336,fire,5,
19336,fire,4,
19336,hit,5,4.0
19336,dead,5,4.0
19350,fire,4,
19350,fire,1,
19350,hit,7,1.0
19365,fire,1,
19365,fire,4,
19365,fire,7,
19365,hit,1,7.0
19365,dead,1,7.0
19468,fire,1,
19601,fire,0,
19601,hit,4,0.0
19601,fire,4,
19601,hit,0,4.0
19616,fire,0,
19616,hit,4,0.0
19616,fire,4,
19616,dead,4,0.0
19631,fire,0,
19645,fire,0,
19987,fire,1,
20002,fire,1,
20016,fire,1,
20016,hit,4,1.0
20016,dead,4,1.0
20031,fire,1,
20074,fire,6,
20088,fire,6,
20088,hit,3,6.0
20103,fire,6,
20103,hit,3,6.0
20103,dead,3,6.0
20132,fire,6,
20339,fire,1,
20339,hit,2,1.0
20353,fire,1,
20368,fire,7,
20368,hit,1,7.0
20368,dead,1,7.0
20495,fire,6,
20509,fire,0,
20509,hit,6,0.0
20524,fire,6,
20524,fire,0,
20524,hit,6,0.0
20539,fire,0,
20539,hit,6,0.0
20539,dead,6,0.0
20553,fire,0,
20614,fire,4,
20629,fire,4,
20629,fire,0,
20629,hit,4,0.0
20629,hit,0,4.0
20643,hit,2,5.0
20643,dead,2,5.0
20644,fire,0,
20644,hit,4,0.0
20644,fire,4,
20644,hit,0,4.0
20658,fire,0,
20658,hit,4,0.0
20658,fire,4,
20674,fire,4,
20674,hit,0,4.0
20674,dead,0,4.0
20688,fire,4,
20703,fire,4,
20748,fire,7,
20748,hit,5,7.0
20748,dead,5,7.0
20924,fire,1,
20939,fire,1,
20954,fire,1,
20968,fire,1,
20968,hit,7,1.0
20969,fire,0,
20969,fire,1,
20983,fire,1,
20983,hit,7,1.0
20983,dead,7,1.0
20998,fire,1,
21088,fire,6,
21112,fire,6,
21131,fire,6,
21148,fire,6,
21166,fire,6,
21195,fire,6,
21224,fire,6,
21239,fire,6,
21253,fire,4,
21254,fire,6,
21268,fire,4,
21283,fire,6,
21297,fire,6,
21298,fire,4,
21312,fire,6,
21327,fire,4,
21341,fire,6,
21356,fire,4,
21356,fire,6,
21371,fire,6,
21371,fire,4,
21385,fire,3,
21385,fire,6,
21415,fire,4,
21429,fire,3,
21429,fire,4,
21459,fire,4,
21488,fire,4,
21636,fire,6,
21669,fire,6,
21687,fire,6,
21716,fire,6,
21746,fire,7,
21746,fire,6,
21746,fire,1,
21760,fire,1,
21775,fire,6,
21775,fire,1,
21775,hit,7,1.0
21790,fire,1,
21790,hit,7,1.0
21790,dead,7,1.0
21804,fire,6,
21820,fire,6,
21938,fire,5,
21938,hit,6,5.0
21938,fire,6,
21938,hit,5,6.0
21953,fire,5,
21953,hit,6,5.0
21953,fire,6,
21968,fire,5,
21968,hit,2,5.0
21968,fire,4,
21968,hit,6,5.0
21982,fire,6,
21982,hit,5,6.0
21982,dead,5,6.0
21982,fire,4,
21997,fire,4,
21997,fire,6,
21997,fire,2,
22011,fire,6,
22137,fire,6,
22137,hit,3,6.0
22152,fire,3,
22167,fire,6,
22167,fire,3,
22181,fire,3,
22181,fire,6,
22181,hit,3,6.0
22181,dead,3,6.0
22196,fire,6,
22211,fire,2,
22283,fire,6,
22312,fire,6,
22312,hit,0,6.0
22312,fire,0,
22312,hit,6,0.0
22312,dead,6,0.0
22313,hit,2,0.0
22313,fire,4,
22327,fire,4,
22327,fire,0,
22341,fire,0,
22341,hit,2,0.0
22342,fire,4,
22342,fire,2,
22356,fire,4,
22356,fire,0,
22356,hit,2,0.0
22371,fire,4,
22385,fire,0,
22385,fire,4,
22386,fire,0,
22400,fire,0,
22400,hit,2,0.0
22400,dead,2,0.0
22417,fire,0,
22431,fire,0,
22446,fire,0,
22534,fire,5,
22564,fire,5,
22564,hit,4,5.0
22564,dead,4,5.0
22565,fire,5,
22579,fire,5,
22593,fire,5,
22608,fire,1,
22623,fire,1,
22672,fire,1,
22673,fire,1,
22673,hit,2,1.0
22673,dead,2,1.0
22687,fire,1,
22743,fire,6,
22758,fire,6,
22758,hit,5,6.0
22788,fire,6,
22802,fire,6,
22802,hit,5,6.0
22802,dead,5,6.0
22817,fire,6,
22832,fire,6,
22864,fire,4,
22880,fire,0,
22880,hit,4,0.0
22880,fire,4,
22880,fire,1,
22880,hit,7,1.0
22880,fire,7,
22880,hit,0,4.0
22880,dead,0,4.0
22881,fire,1,
22881,hit,7,1.0
22896,fire,4,
22896,fire,1,
22896,hit,7,1.0
22897,fire,4,
22897,fire,1,
22897,hit,7,1.0
22897,dead,7,1.0
22912,fire,1,
22912,fire,4,
23034,fire,2,
23181,fire,1,
23196,fire,1,
23196,fire,3,
23211,fire,1,
23211,fire,3,
23211,hit,6,1.0
23225,fire,1,
23225,hit,6,1.0
23225,fire,3,
23225,fire,2,
23226,fire,1,
23226,fire,3,
23226,hit,2,3.0
23226,fire,6,
23240,fire,1,
23240,fire,6,
23240,fire,3,
23240,hit,2,3.0
23240,hit,6,1.0
23255,fire,6,
23255,fire,1,
23255,fire,3,
23255,hit,2,3.0
23255,dead,2,3.0
23255,hit,6,1.0
23255,fire,4,
23255,fire,7,
23255,hit,1,4.0
23270,fire,6,
23270,fire,1,
23270,fire,4,
23270,hit,1,4.0
23271,fire,4,
23271,hit,1,4.0
23271,fire,1,
23271,fire,3,
23271,fire,6,
23286,fire,6,
23286,fire,4,
23286,hit,1,4.0
23286,fire,1,
23286,dead,1,4.0
23287,fire,6,
23300,fire,4,
23301,fire,6,
23301,fire,4,
23315,fire,6,
23315,fire,4,
23330,fire,6,
23344,fire,6,
23345,fire,6,
23374,fire,1,
23599,fire,3,
23614,fire,3,
23614,fire,4,
23614,hit,3,4.0
23629,fire,4,
23629,fire,3,
23629,fire,6,
23629,hit,3,4.0
23643,fire,3,
23643,fire,6,
23643,fire,4,
23643,hit,3,4.0
23644,fire,6,
23644,fire,4,
23644,fire,3,
23658,fire,6,
23658,fire,4,
23658,fire,3,
23673,fire,6,
23673,fire,7,
23673,fire,4,
23687,fire,6,
23687,fire,4,
23687,fire,3,
23688,fire,4,
23688,hit,3,4.0
23688,fire,6,
23688,fire,3,
