timestamp,event,src,dst
2102,fire,4,
2129,fire,4,
2162,fire,4,
2189,fire,5,
2204,fire,3,
2208,fire,5,
2215,fire,3,
2215,hit,5,3.0
2218,fire,3,
2224,fire,3,
2228,fire,5,
2232,fire,3,
2232,fire,7,
2240,fire,3,
2240,fire,7,
2244,fire,5,
2244,hit,3,5.0
2244,fire,1,
2244,fire,7,
2244,hit,1,7.0
2244,dead,1,7.0
2244,fire,3,
2249,fire,0,
2249,fire,7,
2249,fire,3,
2249,hit,5,3.0
2254,fire,7,
2258,fire,3,
2258,hit,5,3.0
2258,fire,0,
2258,hit,3,0.0
2258,dead,3,0.0
2258,fire,5,
2258,fire,6,
2262,fire,7,
2266,fire,0,
2266,fire,7,
2275,fire,5,
2310,fire,2,
2310,fire,4,
2310,hit,2,4.0
2316,fire,2,
2316,hit,4,2.0
2324,fire,2,
2324,hit,4,2.0
2328,fire,2,
2328,hit,4,2.0
2332,fire,2,
2332,hit,4,2.0
2336,fire,4,
2336,hit,2,4.0
2336,dead,2,4.0
2353,fire,6,
2359,fire,6,
2371,fire,6,
2583,fire,2,
2588,fire,2,
2592,fire,2,
2599,fire,2,
2602,fire,2,
2606,fire,0,
2609,fire,2,
2612,fire,2,
2616,fire,2,
2621,fire,2,
2626,fire,2,
2630,fire,2,
2635,fire,2,
2639,fire,2,
2645,fire,2,
2649,fire,2,
2654,fire,2,
2658,fire,2,
2663,fire,2,
2668,fire,2,
2672,fire,2,
2676,fire,2,
2681,fire,2,
2681,hit,1,
2686,fire,2,
2692,fire,2,
2695,fire,3,
2695,hit,0,3.0
2699,fire,2,
2703,fire,2,
2703,fire,3,
2707,fire,0,
2707,fire,2,
2710,fire,3,
2710,hit,0,3.0
2714,fire,2,
2716,fire,3,
2716,fire,2,
2720,fire,0,
2723,fire,2,
2723,fire,3,
2723,hit,0,3.0
2726,fire,2,
2726,fire,6,
2729,fire,2,
2733,fire,6,
2737,fire,0,
2737,fire,5,
2737,fire,2,
2740,fire,6,
2740,hit,5,6.0
2740,dead,5,6.0
2740,fire,2,
2743,fire,2,
2743,fire,6,
2746,fire,3,
2749,fire,0,
2749,fire,2,
2752,fire,6,
2755,fire,2,
2755,fire,3,
2758,fire,2,
2762,fire,3,
2762,hit,0,3.0
2762,dead,0,3.0
2762,fire,6,
2765,fire,2,
2765,fire,3,
2765,fire,6,
2768,fire,2,
2772,fire,2,
2772,fire,3,
2775,fire,2,
2780,fire,2,
2785,fire,2,
2790,fire,2,
2794,fire,2,
2798,fire,2,
2803,fire,2,
2808,fire,2,
2813,fire,2,
2817,fire,2,
2824,fire,2,
2827,fire,2,
2832,fire,2,
2837,fire,2,
2843,fire,2,
2846,fire,2,
2851,fire,2,
2855,fire,2,
2861,fire,2,
2864,fire,2,
2869,fire,2,
2875,fire,2,
2879,fire,2,
2883,fire,2,
2890,fire,2,
2894,fire,2,
2897,fire,2,
2920,fire,2,
2923,fire,2,
2926,fire,2,
2929,fire,2,
2933,fire,2,
2937,fire,2,
2940,fire,2,
2944,fire,2,
2950,fire,2,
2957,fire,2,
2961,fire,2,
2963,fire,2,
2968,fire,2,
2973,fire,2,
2978,fire,2,
2982,fire,2,
2989,fire,2,
2992,fire,6,
2992,fire,2,
2996,fire,4,
2996,hit,6,4.0
2999,fire,6,
2999,hit,4,6.0
2999,fire,2,
3003,fire,6,
3003,fire,2,
3006,fire,2,
3009,fire,6,
3013,fire,2,
3017,fire,6,
3017,fire,2,
3021,fire,6,
3021,fire,2,
3024,fire,6,
3027,fire,2,
3030,fire,2,
3030,fire,6,
3034,fire,2,
3034,fire,6,
3038,fire,2,
3041,fire,6,
3045,fire,4,
3046,hit,6,4.0
3046,dead,6,4.0
3046,fire,2,
3049,fire,2,
3052,fire,2,
3057,fire,2,
3062,fire,2,
3067,fire,2,
3071,fire,2,
3075,fire,2,
3081,fire,2,
3085,fire,2,
3088,fire,4,
3092,fire,2,
3095,fire,2,
3099,fire,0,
3099,fire,2,
3103,fire,2,
3106,fire,0,
3110,fire,2,
3114,fire,0,
3114,fire,7,
3114,hit,5,7.0
3114,fire,2,
3118,fire,2,
3121,fire,0,
3121,hit,2,0.0
3124,fire,2,
3129,fire,0,
3129,fire,2,
3129,fire,7,
3129,hit,5,7.0
3130,dead,5,7.0
3132,fire,2,
3136,fire,0,
3140,fire,2,
3143,fire,0,
3143,fire,2,
3147,fire,2,
3151,fire,0,
3154,fire,2,
3157,fire,0,
3157,fire,2,
3160,fire,2,
3164,fire,0,
3168,fire,2,
3170,fire,2,
3174,fire,0,
3174,hit,2,0.0
3178,fire,2,
3178,hit,0,2.0
3181,fire,2,
3181,fire,0,
3181,hit,2,0.0
3184,fire,2,
3188,fire,0,
3188,hit,2,0.0
3188,dead,2,0.0
3194,fire,0,
3202,fire,0,
3208,fire,0,
3449,fire,7,
3465,fire,7,
3481,fire,7,
3481,hit,4,7.0
3481,dead,4,7.0
3543,fire,1,
3544,hit,7,1.0
3550,fire,7,
3550,fire,1,
3550,hit,7,1.0
3550,dead,7,1.0
3555,fire,1,
3564,fire,1,
3744,fire,6,
3744,hit,0,6.0
3748,fire,0,
3754,fire,6,
3754,hit,0,6.0
3755,fire,5,
3761,fire,6,
3767,fire,6,
3767,hit,0,6.0
3773,fire,6,
3777,fire,0,
3781,fire,6,
3789,fire,6,
3789,hit,0,6.0
3796,fire,6,
3796,hit,0,6.0
3796,dead,0,6.0
3804,fire,6,
3811,fire,6,
3819,fire,6,
3954,fire,4,
3971,fire,2,
3979,fire,2,
3982,fire,2,
3986,fire,1,
3986,hit,7,1.0
3986,dead,7,1.0
3990,fire,2,
3994,fire,4,
3994,hit,2,4.0
3994,fire,1,
3994,fire,2,
3997,fire,3,
3997,fire,2,
3997,fire,1,
4000,fire,2,
4004,fire,1,
4007,fire,2,
4007,fire,3,
4011,fire,2,
4019,fire,2,
4019,hit,4,2.0
4019,fire,3,
4019,fire,4,
4019,hit,2,4.0
4019,dead,2,4.0
4026,fire,3,
4034,fire,3,
4034,hit,5,3.0
4042,fire,3,
4042,hit,5,3.0
4053,fire,3,
4053,hit,5,3.0
4060,fire,3,
4067,fire,3,
4079,fire,3,
4079,hit,5,3.0
4079,dead,5,3.0
4093,fire,3,
4140,fire,1,
4148,fire,1,
4148,hit,3,1.0
4148,dead,3,1.0
4152,fire,1,
4365,fire,1,
4372,fire,1,
4377,fire,1,
4384,fire,1,
4692,fire,6,
4699,fire,6,
4703,fire,0,
4703,hit,6,0.0
4706,fire,6,
4706,hit,0,6.0
4712,fire,6,
4712,hit,0,6.0
4715,fire,6,
4715,hit,0,6.0
4720,fire,6,
4720,hit,0,6.0
4723,fire,0,
4723,hit,6,0.0
4723,dead,6,0.0
4890,fire,4,
4890,hit,7,4.0
4913,fire,4,
4913,hit,7,4.0
4934,fire,4,
4934,hit,7,4.0
4956,fire,4,
4956,hit,7,4.0
4959,fire,1,
4964,fire,7,
4964,fire,1,
4971,fire,1,
4971,hit,7,1.0
4971,dead,7,1.0
4978,fire,1,
4978,fire,4,
4984,fire,1,
4989,fire,1,
4993,fire,5,
5009,fire,5,
5101,fire,6,
5209,fire,6,
5229,fire,6,
5236,fire,6,
5242,fire,2,
5242,hit,1,2.0
5257,fire,2,
5260,fire,1,
5266,fire,1,
5266,hit,2,1.0
5271,fire,1,
5275,fire,2,
5278,fire,1,
5278,hit,2,1.0
5284,fire,1,
5288,fire,7,
5292,fire,2,
5292,hit,1,2.0
5292,dead,1,2.0
5294,fire,7,
5295,hit,4,7.0
5301,fire,7,
5301,hit,4,7.0
5305,fire,2,
5305,fire,4,
5308,fire,7,
5308,hit,4,7.0
5308,dead,4,7.0
5311,fire,7,
5315,fire,6,
5318,fire,7,
5321,fire,2,
5324,fire,7,
5337,fire,2,
5353,fire,2,
5411,fire,7,
5417,fire,7,
5423,fire,7,
5428,fire,7,
5428,hit,5,7.0
5434,fire,7,
5439,fire,7,
5439,hit,5,7.0
5446,fire,7,
5446,hit,5,7.0
5446,dead,5,7.0
5452,fire,7,
5457,fire,7,
5503,fire,1,
5508,fire,1,
5508,hit,6,1.0
5509,dead,6,1.0
5515,fire,1,
5522,fire,1,
5570,fire,3,
5576,fire,3,
5582,fire,3,
5595,fire,3,
5602,fire,3,
5608,fire,3,
5617,fire,3,
5621,fire,3,
5623,fire,1,
5627,fire,3,
5630,fire,1,
5633,fire,3,
5636,fire,1,
5645,fire,1,
5645,hit,3,1.0
5645,fire,3,
5649,fire,1,
5652,fire,3,
5652,hit,1,3.0
5656,fire,1,
5656,hit,3,1.0
5659,fire,3,
5662,fire,1,
5668,fire,1,
5668,fire,3,
5675,fire,1,
5675,hit,3,1.0
5675,dead,3,1.0
5681,fire,1,
5687,fire,1,
5693,fire,1,
5757,fire,7,
5762,fire,7,
5767,fire,7,
5773,fire,7,
5779,fire,7,
5784,fire,7,
5790,fire,7,
5795,fire,7,
5802,fire,7,
5808,fire,7,
5808,hit,1,7.0
5808,dead,1,7.0
5812,fire,7,
5821,fire,7,
5824,fire,6,
5827,fire,7,
5830,fire,7,
5924,fire,6,
5947,fire,6,
5970,fire,6,
5992,fire,6,
5999,fire,6,
6012,fire,3,
6018,fire,3,
6025,fire,3,
6032,fire,3,
6037,fire,3,
6044,fire,3,
6049,fire,3,
6055,fire,3,
6063,fire,3,
6253,fire,2,
6269,fire,2,
6280,fire,6,
6285,fire,2,
6288,fire,6,
6293,fire,6,
6299,fire,6,
6302,fire,2,
6306,fire,6,
6309,fire,7,
6312,fire,6,
6312,fire,7,
6315,fire,1,
6318,fire,6,
6318,fire,7,
6321,fire,6,
6324,fire,7,
6331,fire,7,
6331,fire,2,
6345,fire,2,
6361,fire,2,
6361,fire,1,
6361,hit,2,1.0
6361,dead,2,1.0
6367,fire,1,
6373,fire,1,
6380,fire,1,
6385,fire,1,
6484,fire,1,
6484,hit,3,1.0
6484,dead,3,1.0
6490,fire,1,
6493,fire,1,
6501,fire,1,
6584,fire,7,
6586,fire,6,
6586,hit,5,6.0
6590,fire,7,
6593,fire,6,
6597,fire,7,
6600,fire,6,
6603,fire,7,
6606,fire,6,
6609,fire,7,
6609,hit,5,7.0
6609,dead,5,7.0
6612,fire,7,
6615,fire,6,
6618,fire,7,
6623,fire,7,
6626,fire,6,
6633,fire,6,
6640,fire,6,
6731,fire,0,
6731,hit,2,0.0
6738,fire,0,
6751,fire,0,
6757,fire,0,
6757,hit,2,0.0
6763,fire,2,
6770,fire,2,
6776,fire,2,
6779,fire,0,
6783,fire,2,
6786,fire,0,
6789,fire,2,
6796,fire,2,
6804,fire,2,
6804,fire,0,
6804,hit,2,0.0
6807,fire,2,
6810,fire,0,
6814,fire,2,
6820,fire,2,
6827,fire,2,
6831,fire,0,
6831,hit,2,0.0
6831,dead,2,0.0
6834,fire,0,
6866,fire,1,
6880,fire,1,
6880,hit,6,1.0
6880,dead,6,1.0
6888,fire,1,
6888,hit,7,1.0
6888,dead,7,1.0
6897,fire,1,
6907,fire,1,
7215,fire,1,
7226,fire,1,
7239,fire,1,
7239,hit,6,1.0
7246,fire,1,
7246,hit,6,1.0
7259,fire,1,
7268,fire,1,
7278,fire,1,
7278,hit,6,1.0
7278,dead,6,1.0
7288,fire,7,
7291,fire,1,
7293,fire,7,
7298,fire,7,
7298,hit,4,7.0
7301,fire,1,
7301,hit,3,1.0
7301,dead,3,1.0
7304,fire,7,
7304,hit,4,7.0
7310,fire,7,
7313,fire,1,
7316,fire,7,
7316,hit,4,7.0
7316,dead,4,7.0
7320,fire,1,
7323,fire,7,
7327,fire,7,
7333,fire,7,
7336,fire,1,
7341,fire,2,
7347,fire,2,
7347,fire,1,
7359,fire,1,
7368,fire,1,
7382,fire,1,
7382,hit,2,1.0
7382,dead,2,1.0
7395,fire,1,
7403,fire,1,
7543,fire,5,
7546,fire,6,
7551,fire,5,
7554,fire,6,
7560,fire,6,
7560,hit,5,6.0
7563,fire,5,
7563,hit,6,5.0
7566,fire,6,
7566,hit,5,6.0
7569,fire,5,
7569,hit,6,5.0
7569,dead,6,5.0
7576,fire,5,
7580,fire,3,
7583,fire,5,
7587,fire,3,
7590,fire,3,
7593,fire,5,
7597,fire,3,
7603,fire,3,
7610,fire,3,
7650,fire,1,
7650,hit,3,1.0
7650,dead,3,1.0
7660,fire,1,
7744,fire,4,
7747,fire,2,
7747,hit,4,2.0
7754,fire,4,
7764,fire,4,
7772,fire,4,
7779,fire,4,
7787,fire,4,
7796,fire,4,
7796,hit,2,4.0
7801,fire,2,
7801,hit,4,2.0
7805,fire,4,
7813,fire,4,
7822,fire,4,
7831,fire,4,
7838,fire,4,
7846,fire,4,
7853,fire,2,
7853,hit,4,2.0
7856,fire,4,
7864,fire,4,
7873,fire,4,
7873,hit,2,4.0
7881,fire,4,
7890,fire,4,
7899,fire,4,
7908,fire,2,
7908,hit,4,2.0
7908,dead,4,2.0
8177,fire,0,
8184,fire,0,
8197,fire,0,
8204,fire,0,
8216,fire,5,
8222,fire,2,
8222,hit,5,2.0
8225,fire,3,
8225,hit,1,3.0
8229,fire,5,
8237,fire,5,
8237,fire,3,
8237,hit,1,3.0
8245,fire,5,
8245,hit,2,5.0
8245,dead,2,5.0
8247,fire,3,
8248,hit,1,3.0
8251,fire,5,
8254,fire,0,
8255,fire,3,
8261,fire,5,
8261,fire,1,
8261,hit,3,1.0
8261,dead,3,1.0
8269,fire,1,
8272,fire,5,
8275,fire,6,
8279,fire,1,
8279,hit,6,1.0
8279,dead,6,1.0
8294,fire,1,
8340,fire,7,
8346,fire,7,
8352,fire,7,
8361,fire,7,
8367,fire,7,
8529,fire,3,
8536,fire,1,
8541,fire,3,
8627,fire,1,
8634,fire,1,
8649,fire,1,
8649,hit,2,1.0
8654,fire,2,
8661,fire,1,
8661,hit,2,1.0
8661,dead,2,1.0
8670,fire,1,
8694,fire,3,
8701,fire,1,
8701,hit,6,1.0
8701,dead,6,1.0
8707,fire,3,
8712,fire,1,
8863,fire,0,
8891,fire,7,
8898,fire,7,
8901,fire,1,
8904,fire,7,
8909,fire,7,
8909,fire,1,
8915,fire,7,
8919,fire,7,
8925,fire,7,
8930,fire,1,
8933,fire,7,
8937,fire,7,
8940,fire,1,
8943,fire,7,
8949,fire,7,
8952,fire,1,
8952,hit,7,1.0
8955,fire,7,
8959,fire,1,
8959,hit,7,1.0
8959,dead,7,1.0
8969,fire,1,
8981,fire,1,
9041,fire,3,
9041,hit,0,3.0
9041,dead,0,3.0
9047,fire,3,
9053,fire,3,
9060,fire,3,
9065,fire,3,
9074,fire,2,
9140,fire,1,
9143,fire,1,
9148,fire,1,
9151,fire,1,
9154,fire,1,
9157,fire,1,
9160,fire,1,
9161,fire,1,
9164,fire,1,
9286,fire,1,
9286,hit,3,1.0
9286,dead,3,1.0
9295,fire,1,
9303,fire,1,
9315,fire,1,
9440,fire,6,
9440,hit,4,6.0
9446,fire,6,
9446,hit,4,6.0
9450,fire,6,
9455,fire,6,
9460,fire,6,
9460,hit,4,6.0
9465,fire,6,
9465,hit,4,6.0
9470,fire,6,
9470,hit,4,6.0
9474,fire,3,
9478,fire,6,
9478,hit,4,6.0
9478,fire,4,
9478,hit,6,4.0
9481,fire,3,
9481,fire,6,
9481,hit,4,6.0
9481,dead,4,6.0
9487,fire,3,
9487,fire,6,
9491,fire,3,
9491,fire,6,
9495,fire,6,
9499,fire,3,
9501,fire,6,
9505,fire,3,
9508,fire,6,
9511,fire,6,
9514,fire,6,
9519,fire,6,
9615,fire,0,
9623,fire,0,
9623,hit,2,0.0
9627,fire,2,
9631,fire,0,
9631,hit,2,0.0
9642,fire,0,
9642,hit,2,0.0
9650,fire,0,
9650,hit,2,0.0
9650,dead,2,0.0
9661,fire,0,
9681,fire,5,
9912,fire,5,
9927,fire,5,
9942,fire,5,
9957,fire,5,
9973,fire,5,
9988,fire,5,
10005,fire,5,
10018,fire,6,
10026,fire,5,
10039,fire,5,
10043,fire,6,
10060,fire,5,
10077,fire,5,
10093,fire,5,
10110,fire,5,
10180,fire,1,
10205,fire,1,
10215,fire,4,
10219,fire,1,
10219,hit,2,1.0
10219,dead,2,1.0
10231,fire,1,
10277,fire,1,
10277,hit,7,1.0
10277,dead,7,1.0
10287,fire,1,
10297,fire,1,
10310,fire,4,
10337,fire,4,
10340,fire,4,
10494,fire,2,
10503,fire,2,
10527,fire,2,
10542,fire,2,
10551,fire,2,
10562,fire,2,
10573,fire,2,
10579,fire,4,
10582,fire,2,
10591,fire,2,
10600,fire,2,
10604,fire,4,
10608,fire,4,
10626,fire,4,
10632,fire,4,
10640,fire,1,
10643,fire,1,
10646,fire,1,
10649,fire,4,
10652,fire,1,
10678,fire,1,
10678,fire,4,
10681,fire,1,
10681,fire,4,
10684,fire,0,
10684,hit,2,0.0
10689,fire,0,
10689,fire,4,
10697,fire,4,
10700,fire,0,
10700,hit,2,0.0
10703,fire,0,
10703,hit,2,0.0
10704,dead,2,0.0
10710,fire,0,
10713,fire,4,
10719,fire,0,
10719,fire,4,
10730,fire,4,
10736,fire,4,
10863,fire,7,
10863,hit,4,7.0
10869,fire,7,
10877,fire,7,
10885,fire,7,
10892,fire,7,
10902,fire,6,
10906,fire,7,
10909,fire,6,
10912,fire,4,
10916,fire,6,
10916,hit,5,6.0
10916,dead,5,6.0
10920,fire,4,
10924,fire,6,
10924,fire,4,
10928,fire,4,
10928,fire,6,
10934,fire,6,
10939,fire,6,
10944,fire,6,
11024,fire,7,
11030,fire,7,
11034,fire,7,
11039,fire,7,
11044,fire,7,
11044,hit,4,7.0
11051,fire,7,
11051,hit,4,7.0
11051,dead,4,7.0
11054,fire,7,
11058,fire,7,
11062,fire,7,
11068,fire,7,
11072,fire,7,
11132,fire,6,
11136,fire,0,
11136,hit,6,0.0
11139,fire,6,
11142,fire,6,
11142,hit,0,6.0
11146,fire,0,
11146,hit,6,0.0
11146,dead,6,0.0
11150,fire,0,
11157,fire,0,
11379,fire,0,
11383,fire,0,
11387,fire,0,
11696,fire,7,
11703,fire,7,
11703,hit,1,7.0
11706,fire,4,
11709,fire,1,
11709,hit,7,1.0
11709,dead,7,1.0
11712,fire,4,
11716,fire,4,
11719,fire,1,
11724,fire,1,
11733,fire,3,
11741,fire,3,
11741,hit,5,3.0
11748,fire,3,
11748,hit,5,3.0
11757,fire,3,
11767,fire,3,
11767,hit,5,3.0
11773,fire,5,
11776,fire,3,
11776,fire,4,
11781,fire,4,
11784,fire,3,
11788,fire,4,
11792,fire,5,
11795,fire,3,
11800,fire,5,
11800,hit,3,5.0
11800,fire,4,
11804,fire,3,
11807,fire,4,
11811,fire,3,
11814,fire,4,
11814,fire,5,
11817,fire,4,
11822,fire,3,
11829,fire,3,
11833,fire,5,
11834,hit,3,5.0
11840,fire,3,
11844,fire,2,
11844,hit,4,2.0
11844,dead,4,2.0
11848,fire,0,
11848,hit,3,0.0
11848,dead,3,0.0
11851,fire,5,
11855,fire,0,
11862,fire,0,
11868,fire,5,
12004,fire,1,
12014,fire,1,
12014,hit,2,1.0
12014,dead,2,1.0
12025,fire,1,
12033,fire,1,
12156,fire,3,
12163,fire,3,
12167,fire,3,
12175,fire,3,
12180,fire,3,
12187,fire,3,
12194,fire,0,
12194,fire,3,
12194,hit,0,3.0
12199,fire,3,
12199,hit,0,3.0
12202,fire,0,
12202,fire,1,
12205,fire,1,
12208,fire,3,
12208,fire,0,
12211,fire,1,
12214,fire,1,
12214,fire,3,
12214,fire,0,
12217,fire,1,
12221,fire,3,
12225,fire,0,
12225,hit,3,0.0
12228,fire,3,
12228,hit,0,3.0
12228,fire,0,
12228,hit,3,0.0
12232,fire,3,
12232,hit,0,3.0
12232,dead,0,3.0
12238,fire,3,
12243,fire,3,
12249,fire,3,
12336,fire,5,
12343,fire,5,
12343,hit,3,5.0
12346,fire,1,
12349,fire,5,
12355,fire,5,
12359,fire,1,
12364,fire,2,
12367,fire,1,
12373,fire,2,
12374,fire,1,
12385,fire,2,
12388,fire,1,
12396,fire,2,
12407,fire,2,
12417,fire,2,
12459,fire,5,
12462,fire,3,
12466,fire,3,
12469,fire,5,
12473,fire,4,
12476,fire,3,
12476,fire,5,
12476,fire,4,
12479,fire,3,
12482,fire,4,
12485,fire,5,
12485,fire,3,
12489,fire,4,
12489,hit,3,4.0
12489,dead,3,4.0
12492,fire,4,
12492,fire,5,
12495,fire,4,
12498,fire,5,
12502,fire,4,
12505,fire,4,
12508,fire,5,
12511,fire,4,
12515,fire,5,
12515,fire,4,
12613,fire,1,
12620,fire,1,
12630,fire,1,
12630,hit,2,1.0
12630,dead,2,1.0
12639,fire,1,
12647,fire,1,
12797,fire,6,
12812,fire,1,
12841,fire,1,
12850,fire,1,
12850,hit,6,1.0
12850,dead,6,1.0
12860,fire,1,
12980,fire,0,
12980,hit,3,0.0
12985,fire,0,
12985,hit,3,0.0
12991,fire,0,
12992,hit,3,0.0
12992,dead,3,0.0
12998,fire,0,
13005,fire,0,
13011,fire,0,
13017,fire,7,
13024,fire,7,
13031,fire,7,
13031,fire,1,
13038,fire,7,
13041,fire,1,
13041,hit,7,1.0
13045,fire,7,
13049,fire,1,
13049,hit,7,1.0
13053,fire,7,
13057,fire,1,
13057,hit,7,1.0
13060,fire,7,
13065,fire,1,
13065,hit,7,1.0
13068,fire,7,
13076,fire,7,
13076,fire,1,
13076,hit,7,1.0
13082,fire,7,
13085,fire,1,
13085,hit,7,1.0
13085,dead,7,1.0
13096,fire,1,
13104,fire,1,
13336,fire,1,
13348,fire,1,
13348,hit,2,1.0
13359,fire,1,
13366,fire,2,
13366,hit,1,2.0
13369,fire,1,
13379,fire,1,
13379,hit,2,1.0
13379,dead,2,1.0
13388,fire,1,
13398,fire,1,
13474,fire,6,
13480,fire,6,
13567,fire,1,
13579,fire,3,
13585,fire,3,
13585,hit,0,3.0
13593,fire,3,
13593,hit,0,3.0
13599,fire,3,
13599,hit,0,3.0
13602,fire,0,
13602,hit,3,0.0
13606,fire,3,
13606,hit,0,3.0
13606,dead,0,3.0
13612,fire,3,
13617,fire,7,
13617,fire,3,
13622,fire,7,
13622,fire,1,
13627,fire,7,
13635,fire,7,
13635,hit,1,7.0
13635,fire,1,
13639,fire,7,
13645,fire,1,
13645,hit,7,1.0
13645,dead,7,1.0
13654,fire,1,
13665,fire,1,
13779,fire,1,
13782,fire,1,
13785,fire,1,
13788,fire,1,
13791,fire,1,
13795,fire,1,
13920,fire,2,
13928,fire,2,
13938,fire,2,
13947,fire,2,
13952,fire,2,
13952,hit,1,2.0
13956,fire,2,
13956,hit,1,2.0
13961,fire,2,
13965,fire,2,
13970,fire,2,
13979,fire,2,
13984,fire,2,
13992,fire,2,
13996,fire,2,
14007,fire,2,
14020,fire,2,
14020,hit,1,2.0
14020,dead,1,2.0
14024,fire,2,
14029,fire,2,
14039,fire,2,
14062,fire,6,
14067,fire,6,
14072,fire,6,
14077,fire,6,
14341,fire,7,
14347,fire,7,
14347,hit,4,7.0
14353,fire,7,
14353,hit,4,7.0
14359,fire,7,
14359,hit,4,7.0
14365,fire,7,
14365,hit,4,7.0
14370,fire,7,
14376,fire,7,
14376,hit,4,7.0
14376,dead,4,7.0
14520,fire,6,
14520,hit,5,6.0
14520,dead,5,6.0
14526,fire,6,
14530,fire,6,
14539,fire,6,
14544,fire,6,
14549,fire,6,
14707,fire,3,
14707,hit,4,3.0
14711,fire,3,
14720,fire,3,
14720,hit,4,3.0
14724,fire,3,
14724,hit,4,3.0
14730,fire,3,
14730,hit,4,3.0
14730,dead,4,3.0
14737,fire,3,
14742,fire,3,
14784,fire,1,
14784,hit,6,1.0
14805,fire,1,
14805,hit,6,1.0
14805,dead,6,1.0
14938,fire,1,
14938,hit,2,1.0
14938,dead,2,1.0
14948,fire,1,
14956,fire,7,
14962,fire,7,
14970,fire,7,
14977,fire,7,
14983,fire,7,
14990,fire,7,
15000,fire,7,
15011,fire,7,
15018,fire,7,
15026,fire,7,
15193,fire,4,
15198,fire,4,
15203,fire,4,
15203,hit,7,4.0
15208,fire,4,
15211,fire,7,
15211,hit,5,7.0
15214,fire,4,
15217,fire,7,
15217,fire,4,
15222,fire,4,
15227,fire,7,
15227,hit,5,7.0
15227,dead,5,7.0
15232,fire,4,
15232,hit,7,4.0
15236,fire,4,
15236,fire,7,
15239,fire,4,
15240,hit,7,4.0
15243,fire,7,
15247,fire,4,
15247,hit,7,4.0
15248,dead,7,4.0
15251,fire,4,
15254,fire,4,
15257,fire,4,
15262,fire,4,
