timestamp,event,src,dst
3519,fire,6,
3519,hit,7,6.0
3532,fire,6,
3532,hit,7,6.0
3533,dead,7,6.0
3546,fire,6,
3559,fire,6,
3560,fire,6,
3573,fire,6,
3634,fire,5,
3647,fire,5,
3648,fire,5,
3662,fire,5,
3663,fire,6,
3663,fire,5,
3664,fire,5,
3664,fire,6,
3665,fire,1,
3665,fire,5,
3665,fire,6,
3665,hit,4,6.0
3679,fire,5,
3680,fire,0,
3680,fire,5,
3680,fire,4,
3680,hit,6,4.0
3680,fire,6,
3681,hit,4,6.0
3681,fire,1,
3681,fire,5,
3681,hit,6,4.0
3682,fire,5,
3682,fire,6,
3683,hit,6,4.0
3683,fire,5,
3683,fire,6,
3696,fire,6,
3696,fire,1,
3696,fire,0,
3697,fire,6,
3697,hit,4,6.0
3710,fire,4,
3710,hit,6,4.0
3710,dead,6,4.0
3711,fire,0,
3724,fire,0,
3725,fire,1,
3738,fire,4,
3752,fire,1,
3779,fire,1,
3793,fire,1,
3822,fire,1,
3836,fire,1,
3836,fire,2,
3836,hit,9,2.0
3849,fire,2,
3850,fire,3,
3850,fire,2,
3850,fire,1,
3863,fire,2,
3863,fire,3,
3863,hit,9,3.0
3864,fire,9,
3864,fire,2,
3877,fire,3,
3877,fire,1,
3877,fire,2,
3877,hit,9,2.0
3878,fire,3,
3878,fire,9,
3878,hit,2,9.0
3891,fire,2,
3892,hit,9,2.0
3892,fire,9,
3892,fire,2,
3892,fire,3,
3892,hit,9,3.0
3892,dead,9,3.0
3893,fire,2,
3906,fire,2,
3906,fire,3,
3920,fire,2,
3920,fire,3,
3933,fire,3,
3989,fire,5,
4003,fire,5,
4016,fire,5,
4030,fire,5,
4031,fire,5,
4070,fire,5,
4084,fire,5,
4241,fire,1,
4269,fire,4,
4269,fire,1,
4270,fire,4,
4270,hit,6,4.0
4283,fire,6,
4283,fire,4,
4283,hit,6,4.0
4284,fire,4,
4284,hit,6,4.0
4297,fire,6,
4297,fire,1,
4297,fire,4,
4298,hit,6,4.0
4298,fire,6,
4298,fire,4,
4299,hit,4,6.0
4299,fire,4,
4299,hit,6,4.0
4299,dead,6,4.0
4312,fire,4,
4326,fire,4,
4340,fire,8,
4340,fire,4,
4353,fire,8,
4367,fire,8,
4409,fire,9,
4492,fire,2,
4492,hit,4,2.0
4506,fire,2,
4506,hit,4,2.0
4507,dead,4,2.0
4507,fire,2,
4520,fire,2,
4521,fire,8,
4535,fire,2,
4535,fire,1,
4535,fire,8,
4535,hit,2,8.0
4549,fire,8,
4550,fire,1,
4550,fire,8,
4550,hit,2,8.0
4550,fire,2,
4550,hit,8,2.0
4564,fire,2,
4564,hit,8,2.0
4564,fire,8,
4565,hit,2,8.0
4565,fire,2,
4565,hit,8,2.0
4565,dead,8,2.0
4579,fire,1,
4579,fire,2,
4592,fire,2,
4593,fire,1,
4593,fire,2,
4606,fire,2,
4607,fire,1,
4620,fire,1,
4634,fire,1,
4647,hit,5,
4719,fire,3,
4746,fire,3,
4773,fire,3,
4800,fire,3,
4857,fire,9,
4871,fire,1,
4884,fire,1,
4885,hit,9,1.0
4885,fire,1,
4898,fire,9,
4898,fire,1,
4912,fire,1,
4912,hit,9,1.0
4912,fire,9,
4925,fire,1,
4926,hit,9,1.0
4939,fire,1,
4939,hit,9,1.0
4939,dead,9,1.0
4940,fire,1,
4953,fire,1,
4953,fire,8,
4953,hit,0,8.0
4967,fire,1,
4967,fire,8,
4980,fire,8,
4981,fire,1,
4981,fire,8,
4994,fire,1,
4994,hit,8,1.0
4994,fire,8,
4994,hit,0,8.0
4995,fire,1,
4995,hit,8,1.0
5008,fire,8,
5008,hit,0,8.0
5008,fire,1,
5008,hit,8,1.0
5008,fire,0,
5009,fire,8,
5009,hit,0,8.0
5022,fire,0,
5022,fire,1,
5023,hit,8,1.0
5023,fire,8,
5023,hit,0,8.0
5023,dead,0,8.0
5023,fire,1,
5024,dead,8,1.0
5037,fire,1,
5051,fire,1,
5064,fire,5,
5064,hit,1,5.0
5064,fire,6,
5065,fire,1,
5065,fire,6,
5078,fire,6,
5078,fire,5,
5078,hit,1,5.0
5092,fire,6,
5092,fire,5,
5092,hit,1,5.0
5105,fire,6,
5106,fire,5,
5119,fire,5,
5132,fire,5,
5133,fire,3,
5146,fire,5,
5147,fire,2,
5147,fire,5,
5160,fire,2,
5160,hit,5,2.0
5160,fire,3,
5160,fire,5,
5161,fire,2,
5173,fire,2,
5174,hit,5,2.0
5174,fire,5,
5174,hit,2,5.0
5174,dead,2,5.0
5187,fire,5,
5188,fire,3,
5188,fire,5,
5200,fire,5,
5201,fire,5,
5213,fire,5,
5268,fire,1,
5282,fire,1,
5313,fire,1,
5327,fire,1,
5340,fire,1,
5417,fire,4,
5458,fire,5,
5458,fire,8,
5472,fire,5,
5473,fire,7,
5473,hit,3,7.0
5473,fire,5,
5487,fire,8,
5487,fire,5,
5487,fire,7,
5501,fire,7,
5501,hit,3,7.0
5515,fire,7,
5529,fire,7,
5529,hit,3,7.0
5530,fire,6,
5543,fire,6,
5543,fire,7,
5543,hit,3,7.0
5556,fire,6,
5557,fire,6,
5557,fire,7,
5570,fire,2,
5570,hit,4,2.0
5571,fire,7,
5571,fire,6,
5571,fire,2,
5571,hit,4,2.0
5572,hit,3,7.0
5572,fire,6,
5586,fire,2,
5586,hit,4,2.0
5586,fire,7,
5587,hit,4,2.0
5587,dead,4,2.0
5587,fire,7,
5587,fire,3,
5600,fire,2,
5600,fire,3,
5601,fire,2,
5601,fire,3,
5614,fire,3,
5628,fire,3,
5641,fire,3,
5641,hit,7,3.0
5642,fire,7,
5642,fire,6,
5655,fire,3,
5655,fire,7,
5655,fire,6,
5656,fire,6,
5656,hit,5,6.0
5656,fire,7,
5656,fire,3,
5656,hit,7,3.0
5670,fire,6,
5670,hit,5,6.0
5670,dead,5,6.0
5670,fire,3,
5671,fire,7,
5671,fire,6,
5684,fire,6,
5684,fire,3,
5685,fire,7,
5685,fire,6,
5685,hit,3,7.0
5685,fire,3,
5699,fire,6,
5699,fire,3,
5699,fire,7,
5700,hit,3,7.0
5700,dead,3,7.0
5714,fire,7,
5727,fire,7,
5741,fire,7,
5755,fire,7,
5783,fire,7,
5797,fire,7,
5797,fire,3,
5842,fire,9,
5885,fire,2,
5885,hit,5,2.0
5886,hit,5,2.0
5900,fire,2,
5914,fire,2,
5914,hit,5,2.0
5914,fire,5,
5915,fire,5,
5915,fire,2,
5915,hit,5,2.0
5915,dead,5,2.0
5929,fire,2,
5942,fire,2,
5943,fire,2,
5956,fire,2,
6005,fire,6,
6006,hit,8,6.0
6019,fire,6,
6020,hit,8,6.0
6020,fire,8,
6020,hit,6,8.0
6033,fire,6,
6033,hit,8,6.0
6033,fire,9,
6033,fire,8,
6034,fire,6,
6034,hit,8,6.0
6034,fire,8,
6034,hit,6,8.0
6048,fire,6,
6048,hit,8,6.0
6048,fire,8,
6048,hit,6,8.0
6049,dead,8,6.0
6049,fire,6,
6062,fire,6,
6063,fire,6,
6076,fire,6,
6238,fire,1,
6238,hit,9,1.0
6252,fire,1,
6265,fire,1,
6266,hit,9,1.0
6266,fire,1,
6279,fire,4,
6279,hit,1,4.0
6279,dead,1,4.0
6293,fire,4,
6306,fire,4,
6334,fire,7,
6334,hit,6,7.0
6334,dead,6,7.0
6347,fire,7,
6348,fire,7,
6361,fire,7,
6362,fire,7,
6362,fire,2,
6362,hit,8,2.0
6363,fire,7,
6376,fire,2,
6376,hit,8,2.0
6376,fire,7,
6376,fire,8,
6377,hit,2,8.0
6390,fire,8,
6391,hit,2,8.0
6391,fire,2,
6391,hit,8,2.0
6391,fire,8,
6405,fire,8,
6405,hit,2,8.0
6419,fire,2,
6419,hit,8,2.0
6419,fire,8,
6419,dead,8,2.0
6433,fire,2,
6434,fire,2,
6448,fire,2,
6462,fire,2,
6617,fire,2,
6617,fire,3,
6617,hit,7,3.0
6618,hit,7,3.0
6618,dead,7,3.0
6632,fire,2,
6633,fire,2,
6646,fire,3,
6680,fire,3,
6721,fire,3,
6722,hit,9,3.0
6722,dead,9,3.0
6797,fire,4,
6811,fire,1,
6825,fire,1,
6825,hit,4,1.0
6825,fire,4,
6826,hit,4,1.0
6839,fire,4,
6839,fire,1,
6840,hit,4,1.0
6853,fire,1,
6867,fire,1,
6867,hit,4,1.0
6868,dead,4,1.0
6881,fire,1,
6894,fire,1,
6895,fire,1,
6908,fire,1,
6949,fire,2,
6949,hit,5,2.0
6963,fire,2,
6963,hit,5,2.0
6963,fire,5,
6964,fire,2,
6977,fire,6,
6978,fire,2,
6978,hit,5,2.0
6978,dead,5,2.0
6992,fire,2,
7006,fire,2,
7144,fire,4,
7144,hit,2,4.0
7145,fire,4,
7158,fire,4,
7159,fire,0,
7159,fire,4,
7173,fire,4,
7173,hit,2,4.0
7173,dead,2,4.0
7173,fire,9,
7187,fire,4,
7187,fire,9,
7188,hit,0,9.0
7188,fire,4,
7188,fire,0,
7188,fire,9,
7202,fire,4,
7216,fire,9,
7216,hit,0,9.0
7229,fire,0,
7230,fire,0,
7243,fire,9,
7243,hit,0,9.0
7270,fire,9,
7270,hit,0,9.0
7270,dead,0,9.0
7271,fire,5,
7271,fire,9,
7284,fire,9,
7284,fire,5,
7311,fire,5,
7311,fire,9,
7496,fire,6,
7496,fire,4,
7509,fire,6,
7510,fire,4,
7510,fire,6,
7523,fire,6,
7523,fire,4,
7524,fire,6,
7524,fire,4,
7537,fire,6,
7537,fire,4,
7538,fire,4,
7538,fire,6,
7551,fire,1,
7552,hit,8,1.0
7552,fire,6,
7552,fire,4,
7553,fire,1,
7553,hit,8,1.0
7553,fire,6,
7566,fire,4,
7566,fire,6,
7567,fire,1,
7567,hit,8,1.0
7567,fire,4,
7567,fire,6,
7568,fire,6,
7568,fire,4,
7581,fire,9,
7581,fire,4,
7582,fire,6,
7582,fire,1,
7582,fire,4,
7583,fire,7,
7583,fire,4,
7583,fire,6,
7583,fire,1,
7596,fire,7,
7597,fire,2,
7597,fire,5,
7597,fire,4,
7597,fire,6,
7597,fire,7,
7597,hit,6,7.0
7598,fire,4,
7598,fire,1,
7598,hit,8,1.0
7598,dead,8,1.0
7598,fire,2,
7598,fire,9,
7599,hit,6,9.0
7599,fire,6,
7599,fire,9,
7599,fire,4,
7599,fire,1,
7613,fire,2,
7613,fire,7,
7613,fire,4,
7614,fire,2,
7614,fire,4,
7614,fire,9,
7614,fire,1,
7614,fire,5,
7615,fire,2,
7615,fire,7,
7615,hit,6,7.0
7615,dead,6,7.0
7615,fire,4,
7615,fire,1,
7630,fire,2,
7630,fire,4,
7630,fire,7,
7631,fire,4,
7631,fire,1,
7631,fire,2,
7631,fire,9,
7632,fire,4,
7632,fire,5,
7632,hit,2,5.0
7633,hit,2,5.0
7634,hit,2,5.0
7634,fire,9,
7634,fire,7,
7650,fire,2,
7650,hit,5,2.0
7650,fire,7,
7651,dead,5,2.0
7651,fire,7,
7663,fire,2,
7664,fire,2,
7691,fire,0,
7975,fire,1,
7990,fire,5,
7990,hit,1,5.0
7990,fire,1,
7990,dead,1,5.0
8003,fire,5,
8004,fire,0,
8004,fire,5,
8017,fire,0,
8017,hit,8,0.0
8017,fire,5,
8018,fire,5,
8018,fire,0,
8018,hit,8,0.0
8030,fire,0,
8031,hit,8,0.0
8031,fire,5,
8031,fire,0,
8045,fire,0,
8045,hit,8,0.0
8046,fire,0,
8046,hit,8,0.0
8046,dead,8,0.0
8059,fire,0,
8060,fire,0,
8073,fire,0,
8086,fire,0,
8086,fire,3,
8114,fire,3,
8114,hit,9,3.0
8195,fire,3,
8209,fire,3,
8210,hit,9,3.0
8224,fire,3,
8224,hit,9,3.0
8239,fire,9,
8239,hit,3,9.0
8239,fire,4,
8240,fire,9,
8240,hit,3,9.0
8240,fire,3,
8240,hit,9,3.0
8240,fire,4,
8253,fire,4,
8254,fire,9,
8254,fire,3,
8254,hit,9,3.0
8254,fire,4,
8254,hit,3,4.0
8255,fire,9,
8255,fire,3,
8255,fire,4,
8268,fire,9,
8269,fire,4,
8269,fire,3,
8270,fire,6,
8270,fire,4,
8284,fire,4,
8285,fire,3,
8285,fire,9,
8285,hit,3,9.0
8285,dead,3,9.0
8285,fire,4,
8298,fire,4,
8299,fire,5,
8299,fire,9,
8299,fire,4,
8312,fire,4,
8312,fire,5,
8312,hit,1,5.0
8313,hit,1,5.0
8313,fire,4,
8326,fire,9,
8326,fire,5,
8326,fire,4,
8327,fire,5,
8327,fire,4,
8340,fire,4,
8340,fire,5,
8341,hit,1,5.0
8341,fire,4,
8341,fire,5,
8355,fire,5,
8355,fire,4,
8355,fire,6,
8355,hit,4,6.0
8356,fire,4,
8356,fire,5,
8356,hit,1,5.0
8356,dead,1,5.0
8371,fire,5,
8371,fire,4,
8371,hit,6,4.0
8371,dead,6,4.0
8372,fire,5,
8372,fire,3,
8372,fire,4,
8385,fire,4,
8385,fire,3,
8385,fire,5,
8386,fire,4,
8399,fire,4,
8665,fire,6,
8720,fire,0,
8734,fire,6,
8734,fire,0,
8747,fire,0,
8748,fire,0,
8779,fire,0,
8779,hit,5,0.0
8779,fire,5,
8792,fire,0,
8792,fire,5,
8793,fire,0,
8793,fire,5,
8793,hit,5,0.0
8806,fire,0,
8806,fire,5,
8807,fire,0,
8820,fire,5,
8820,fire,0,
8820,fire,6,
8833,fire,0,
8833,hit,5,0.0
8834,dead,5,0.0
8834,fire,7,
8834,fire,0,
8848,fire,0,
8848,fire,7,
8848,fire,3,
8848,hit,7,3.0
8849,fire,0,
8862,fire,0,
8863,fire,7,
8863,fire,3,
8863,hit,7,3.0
8863,fire,0,
8864,hit,3,7.0
8864,fire,1,
8864,fire,7,
8878,fire,3,
8878,hit,7,3.0
8879,fire,7,
8879,hit,3,7.0
8879,dead,3,7.0
8879,fire,6,
8892,fire,1,
8892,fire,7,
8906,fire,7,
8906,fire,4,
8907,fire,4,
8907,hit,6,4.0
8921,fire,4,
8922,fire,6,
8922,hit,4,6.0
8922,dead,4,6.0
8988,fire,1,
9016,fire,1,
9031,fire,1,
9045,fire,1,
9045,fire,2,
9046,fire,1,
9060,fire,2,
9060,hit,9,2.0
9060,dead,9,2.0
9061,fire,1,
9073,fire,2,
9074,fire,2,
9087,fire,2,
9088,fire,2,
9101,fire,5,
9114,fire,5,
9115,fire,1,
9128,fire,1,
9142,fire,1,
9156,fire,1,
9169,fire,1,
9183,fire,1,
9210,fire,4,
9233,fire,3,
9233,hit,4,3.0
9260,fire,3,
9260,hit,4,3.0
9261,fire,4,
9261,hit,3,4.0
9274,hit,3,4.0
9274,fire,3,
9274,hit,4,3.0
9287,fire,3,
9288,hit,4,3.0
9288,dead,4,3.0
9301,fire,3,
9328,fire,3,
9382,fire,1,
9396,fire,1,
9410,fire,1,
9425,fire,9,
9481,fire,1,
9494,fire,9,
9495,hit,3,9.0
9495,dead,3,9.0
9495,fire,1,
9508,fire,1,
9522,fire,1,
9522,fire,5,
9535,fire,1,
9536,fire,5,
9536,hit,0,5.0
9536,fire,1,
9549,fire,5,
9549,hit,0,5.0
9549,fire,1,
9564,fire,5,
9564,hit,0,5.0
9564,fire,1,
9565,dead,0,5.0
9577,fire,1,
9578,fire,5,
9578,fire,1,
9591,fire,3,
9591,fire,1,
9591,fire,5,
9606,fire,1,
9619,fire,4,
9620,fire,1,
9620,fire,4,
9633,fire,4,
9633,fire,1,
9647,fire,4,
9647,fire,1,
9791,fire,4,
9792,fire,4,
9792,hit,1,4.0
9805,fire,4,
9806,fire,4,
9820,fire,4,
9820,hit,1,4.0
9834,fire,4,
9835,fire,8,
9835,hit,1,8.0
9835,dead,1,8.0
9835,fire,4,
9849,fire,4,
9849,fire,8,
9863,fire,8,
9863,fire,4,
9864,fire,4,
9876,fire,8,
9877,fire,8,
9947,fire,9,
9947,hit,0,9.0
9998,fire,2,
9998,hit,8,2.0
9999,fire,2,
9999,fire,9,
9999,hit,0,9.0
10000,hit,0,9.0
10000,dead,0,9.0
10000,fire,2,
10014,fire,2,
10014,hit,8,2.0
10015,dead,8,2.0
10028,fire,2,
10041,fire,2,
10042,fire,2,
10042,fire,7,
10056,fire,7,
10056,hit,2,7.0
10056,dead,2,7.0
10057,fire,7,
10070,fire,7,
10083,fire,7,
10456,fire,0,
10500,fire,4,
10501,fire,4,
10514,fire,4,
10515,fire,4,
10528,fire,4,
10528,fire,1,
10541,fire,1,
10542,fire,4,
10542,fire,1,
10555,fire,4,
10555,fire,1,
10556,fire,4,
10556,fire,6,
10556,fire,1,
10569,fire,4,
10569,fire,1,
10570,fire,4,
10583,fire,1,
10584,fire,4,
10584,fire,1,
10597,fire,4,
10597,fire,1,
10598,fire,4,
10598,fire,1,
10611,fire,7,
10611,fire,6,
10611,fire,1,
10624,fire,1,
10638,fire,1,
10652,fire,7,
10653,fire,1,
10653,fire,6,
10653,hit,4,6.0
10654,hit,7,6.0
10667,fire,1,
10667,fire,7,
10668,fire,1,
10668,fire,7,
10668,fire,4,
10668,fire,5,
10668,hit,6,7.0
10681,fire,4,
10681,fire,5,
10681,fire,7,
10682,fire,4,
10682,fire,5,
10682,hit,0,5.0
10696,fire,7,
10696,fire,5,
10696,hit,0,5.0
10696,fire,4,
10696,hit,6,7.0
10697,fire,5,
10697,hit,0,5.0
10711,fire,4,
10711,fire,5,
10711,hit,0,5.0
10711,dead,0,5.0
10711,fire,7,
10712,hit,6,7.0
10712,fire,6,
10712,hit,4,6.0
10712,dead,4,6.0
10712,hit,7,6.0
10712,dead,7,6.0
10713,fire,5,
10726,fire,5,
10739,fire,5,
10754,fire,6,
10799,fire,2,
10799,hit,9,2.0
10814,fire,2,
10828,fire,2,
10829,hit,9,2.0
10829,fire,2,
10843,fire,2,
10843,hit,9,2.0
10843,dead,9,2.0
10844,fire,2,
10857,fire,2,
10913,fire,2,
10913,hit,5,2.0
10927,fire,2,
10942,fire,2,
10942,hit,5,2.0
10942,dead,5,2.0
10955,fire,2,
10956,fire,2,
10970,fire,2,
11047,fire,4,
11048,hit,2,4.0
11088,fire,6,
11089,fire,6,
11102,fire,6,
11103,fire,6,
11116,fire,6,
11117,fire,6,
11117,fire,3,
11117,hit,7,3.0
11130,fire,7,
11131,hit,3,7.0
11131,fire,3,
11132,fire,7,
11132,hit,3,7.0
11145,fire,3,
11145,fire,7,
11145,hit,3,7.0
11146,fire,3,
11158,fire,7,
11159,hit,3,7.0
11159,dead,3,7.0
11159,hit,6,7.0
11159,fire,7,
11172,fire,7,
11172,fire,4,
11173,fire,7,
11173,fire,2,
11187,fire,7,
11201,fire,2,
11201,hit,4,2.0
11201,fire,7,
11214,fire,2,
11215,fire,7,
11229,fire,8,
11229,fire,7,
11243,fire,8,
11243,hit,2,8.0
11243,fire,7,
11257,fire,8,
11257,hit,2,8.0
11258,dead,2,8.0
11258,fire,7,
11258,fire,8,
11271,fire,8,
11285,fire,8,
11299,fire,8,
11300,fire,8,
11327,fire,7,
11342,fire,6,
11342,fire,7,
11356,fire,7,
11356,hit,6,7.0
11370,fire,7,
11370,hit,6,7.0
11371,dead,6,7.0
11371,fire,7,
11384,fire,7,
11398,fire,7,
11540,fire,3,
11540,hit,7,3.0
11554,fire,3,
11568,fire,3,
11582,fire,3,
11583,fire,3,
11597,fire,3,
11597,hit,7,3.0
11611,fire,3,
11612,hit,7,3.0
11612,dead,7,3.0
11612,fire,3,
11625,fire,3,
11640,fire,3,
11667,fire,2,
11682,fire,2,
11682,hit,9,2.0
11683,fire,9,
11683,hit,2,9.0
11697,fire,2,
11697,fire,9,
11697,hit,9,2.0
11698,fire,2,
11698,hit,9,2.0
11698,fire,9,
11698,hit,2,9.0
11712,fire,2,
11713,hit,9,2.0
11713,dead,9,2.0
11713,fire,2,
11714,fire,2,
11727,fire,8,
11741,fire,8,
11742,fire,8,
11756,fire,8,
11756,fire,4,
11756,hit,2,4.0
11757,dead,2,4.0
11770,fire,8,
11784,fire,8,
11785,fire,8,
11798,fire,8,
11957,fire,6,
11958,fire,6,
11971,fire,6,
11971,fire,7,
11972,fire,7,
11972,fire,6,
11986,fire,6,
11986,fire,7,
11986,hit,6,7.0
11987,fire,6,
11987,fire,7,
11987,hit,6,7.0
12001,fire,7,
12002,fire,6,
12002,fire,7,
12002,hit,6,7.0
12002,dead,6,7.0
12015,fire,5,
12015,fire,7,
12015,hit,0,5.0
12016,fire,7,
12029,fire,5,
12029,hit,0,5.0
12029,fire,7,
12030,hit,0,5.0
12043,fire,5,
12043,hit,0,5.0
12044,dead,0,5.0
12057,fire,5,
12072,fire,5,
12072,fire,9,
12072,hit,1,9.0
12072,fire,1,
12072,hit,9,1.0
12073,fire,9,
12086,fire,1,
12086,hit,9,1.0
12086,dead,9,1.0
12087,fire,1,
12100,fire,1,
12114,fire,1,
12127,fire,1,
12128,fire,1,
12300,fire,8,
12315,fire,1,
12315,hit,8,1.0
12315,dead,8,1.0
12316,fire,1,
12328,fire,1,
12329,fire,1,
12342,fire,1,
