timestamp,is_bot_0,loc_x_0,loc_y_0,loc_z_0,s_x_0,s_y_0,s_z_0,d_a_0,d_p_0,d_e_0,tar_0,is_bot_1,loc_x_1,loc_y_1,loc_z_1,s_x_1,s_y_1,s_z_1,d_a_1,d_p_1,d_e_1,tar_1,is_bot_2,loc_x_2,loc_y_2,loc_z_2,s_x_2,s_y_2,s_z_2,d_a_2,d_p_2,d_e_2,tar_2,is_bot_3,loc_x_3,loc_y_3,loc_z_3,s_x_3,s_y_3,s_z_3,d_a_3,d_p_3,d_e_3,tar_3,is_bot_4,loc_x_4,loc_y_4,loc_z_4,s_x_4,s_y_4,s_z_4,d_a_4,d_p_4,d_e_4,tar_4,is_bot_5,loc_x_5,loc_y_5,loc_z_5,s_x_5,s_y_5,s_z_5,d_a_5,d_p_5,d_e_5,tar_5,is_bot_6,loc_x_6,loc_y_6,loc_z_6,s_x_6,s_y_6,s_z_6,d_a_6,d_p_6,d_e_6,tar_6,is_bot_7,loc_x_7,loc_y_7,loc_z_7,s_x_7,s_y_7,s_z_7,d_a_7,d_p_7,d_e_7,tar_7
1640777435348.9617,0.0,1121.429077,2513.725098,159.401489,-0.3507086286,-0.900892781,0.2557257417,,,,,0.0,30.359098,1452.128906,64.118118,0.974811855,0.2230282888,0.0004793721,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1866.619995,-429.013336,149.841522,0.7248964007,-0.6860629541,0.0619905735,,,,,0.0,-164.228836,2106.219482,-60.550308,0.9928899292,0.1177785896,-0.0172566623,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777435360.9617,0.0,1122.776611,2513.350342,159.449203,-0.3505739067,-0.9000609883,0.2588206972,,,,,0.0,32.770107,1452.591675,64.164444,0.974811855,0.2230282888,0.0004793721,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1866.494751,-432.007721,150.922028,0.725461246,-0.6855349795,0.0612190528,,,,,0.0,-161.86232,2106.730469,-60.677368,0.9930466225,0.1164500455,-0.0172566623,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777435377.9617,0.0,1124.847534,2512.605469,159.401077,-0.3505073907,-0.8996575048,0.2603093219,,,,,0.0,36.487362,1453.339111,64.201195,0.974811855,0.2230282888,0.0004793721,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1866.358276,-436.605194,152.307434,0.7257366015,-0.6852770277,0.0608422593,,,,,0.0,-158.168335,2107.508301,-60.969955,0.9934822624,0.1127874924,-0.0164916888,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777435394.9617,0.0,1126.820557,2511.757568,159.110062,-0.3505076354,-0.8996584578,0.2603056988,,,,,0.0,40.028954,1453.95166,64.376938,0.974811855,0.2230282888,0.0004793721,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1866.154419,-440.941406,153.480392,0.7264734004,-0.6845848517,0.0598329277,,,,,0.0,-154.610062,2108.240967,-61.358727,0.9939577748,0.1086695878,-0.0154551828,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777435408.9617,0.0,1128.320923,2510.746338,158.829361,-0.3505078544,-0.8996583237,0.2603058674,,,,,0.0,42.563766,1454.417236,64.473541,0.974811855,0.2230282888,0.0004793721,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1865.99292,-443.962524,154.225021,0.7281223751,-0.6828429171,0.0596938645,,,,,0.0,-152.041489,2108.690918,-61.439522,0.9944204174,0.1044587501,-0.0147106402,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777435424.9617,0.0,1130.334473,2508.968994,158.464935,-0.3505076156,-0.899658407,0.2603059011,,,,,0.0,46.216816,1455.025879,64.767181,0.974811855,0.2230282888,0.0004793721,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1865.735962,-448.209869,155.253036,0.7319867042,-0.6786988341,0.0596938645,,,,,0.0,-148.33313,2109.31665,-61.831528,0.9950064814,0.0987689033,-0.0143807381,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777435442.9617,0.0,1132.040894,2506.872314,158.160385,-0.3505077093,-0.8996579512,0.2603073503,,,,,0.0,49.855682,1455.611816,65.095222,0.974811855,0.2230282888,0.0004793721,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1865.437012,-452.352386,156.168045,0.7376986627,-0.6723932413,0.0607290052,,,,,0.0,-144.640945,2109.907715,-62.198265,0.9954538128,0.0942815536,-0.0135164828,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777435459.9617,0.0,1133.419189,2504.655518,157.78952,-0.3505076961,-0.8996579173,0.2603074851,,,,,0.0,53.333549,1456.114136,65.395149,0.9757959497,0.2186824976,0.0004793721,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1865.155762,-456.294617,156.93634,0.7441339382,-0.6651513854,0.0619541488,,,,,0.0,-141.164856,2110.426758,-62.412025,0.9958444765,0.0902090882,-0.0124939634,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777435470.9617,0.0,1134.238159,2502.928955,157.442978,-0.3505076961,-0.8996579173,0.2603074851,,,,,0.0,55.811928,1456.565063,65.49826,0.9763139355,0.2163414931,0.0027308958,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1864.99939,-459.177155,157.598679,0.7498342247,-0.6585544896,0.063675895,,,,,0.0,-138.705246,2110.77417,-62.599678,0.996175087,0.0865846501,-0.0117598621,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777435487.9617,0.0,1135.15564,2500.668457,157.177704,-0.3505076961,-0.8996579173,0.2603074851,,,,,0.0,59.267132,1457.081665,65.789452,0.976213849,0.2167274674,0.0059771062,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1864.697021,-463.028351,158.275375,0.7559430512,-0.6513828042,0.0651962092,,,,,0.0,-135.257721,2111.295654,-62.559238,0.9965422088,0.0822877158,-0.0115046948,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777435504.9617,0.0,1135.911011,2498.544922,157.405167,-0.3505078774,-0.8996573152,0.2603093219,,,,,0.0,62.908638,1457.630981,66.019928,0.9748834004,0.2224545496,0.010785594,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1864.398438,-467.070435,158.959961,0.7636522562,-0.6420878973,0.0675156545,,,,,0.0,-131.62233,2111.83374,-62.486916,0.996968448,0.0770765522,-0.0106357312,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777435521.9617,0.0,1136.459717,2496.429443,157.633148,-0.3505080998,-0.8996571896,0.2603094568,,,,,0.0,66.431969,1458.336182,66.17131,0.9712041243,0.2378216502,0.0142622424,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1864.234009,-471.164978,159.712555,0.7729275675,-0.6306200403,0.070009572,,,,,0.0,-128.097366,2112.369385,-62.395031,0.9971582139,0.0747224372,-0.0095944687,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777435533.9617,0.0,1136.75415,2494.980957,157.817215,-0.3505080998,-0.8996571896,0.2603094568,,,,,0.0,68.855438,1458.760498,66.250069,0.9700847878,0.2422770872,0.0154051152,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1864.126343,-473.936127,160.219788,0.778692988,-0.6232944065,0.0717029516,,,,,0.0,-125.692406,2112.727051,-62.325871,0.9972629927,0.0733116941,-0.0095874354,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777435551.9617,0.0,1136.832153,2492.515381,157.951263,-0.3505080998,-0.8996571896,0.2603094568,,,,,0.0,72.727554,1459.379517,66.377342,0.9696765099,0.2438795618,0.0158185159,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1863.970337,-478.307831,161.254715,0.7884067514,-0.6107644648,0.0733591364,,,,,0.0,-121.870148,2113.317627,-61.867851,0.9974333937,0.0710674408,-0.0087203224,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777435563.9617,0.0,1136.766968,2490.726807,157.810303,-0.3505080998,-0.8996571896,0.2603094568,,,,,0.0,75.116943,1459.83374,66.396095,0.9696765099,0.2438795618,0.0158185159,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1863.841553,-481.081024,161.990921,0.7931962719,-0.6044280615,0.0742050719,,,,,0.0,-119.422646,2113.623291,-61.805481,0.9975336639,0.0696572852,-0.0086285564,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777435580.9617,0.0,1136.820435,2487.966309,157.701935,-0.3505080998,-0.8996571896,0.2603094568,,,,,0.0,78.705879,1460.50293,66.400833,0.9696765099,0.2438795618,0.0158185159,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1863.606445,-485.241089,163.204956,0.8010085039,-0.5938763769,0.0754733439,,,,,0.0,-115.790764,2114.155029,-61.338036,0.9977331071,0.0668284661,-0.0079122105,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777435597.9617,0.0,1136.828613,2485.277832,157.698456,-0.3521832668,-0.8989687361,0.2604268767,,,,,0.0,82.193459,1461.187622,66.307961,0.9696765099,0.2438795618,0.0158185159,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1863.300171,-489.349426,164.464554,0.8083324286,-0.5835806586,0.0776678815,,,,,0.0,-112.217545,2114.695557,-60.786819,0.9978930675,0.0645148997,-0.0068741171,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777435613.9617,0.0,1136.958618,2482.588379,157.747574,-0.3524977011,-0.8988391121,0.2604488841,,,,,0.0,85.563629,1461.888184,66.220436,0.9696765099,0.2438795618,0.0158185159,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1862.896118,-493.389954,165.71701,0.8152350893,-0.5737070975,0.0790690549,,,,,0.0,-108.725815,2115.199951,-60.42218,0.9980222512,0.0625023602,-0.0067112642,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777435630.9617,0.0,1137.15686,2479.752197,157.927444,-0.3524946148,-0.8988403811,0.2604486819,,,,,0.0,89.051033,1462.704346,66.008713,0.9696765099,0.2438795618,0.0158185159,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1862.402222,-497.575928,167.103699,0.8248236532,-0.5596554162,0.0803228257,,,,,0.0,-105.087425,2115.756348,-60.091198,0.9980999973,0.0613435441,-0.0057762398,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777435642.9617,0.0,1137.323364,2477.785645,158.028381,-0.3524948534,-0.8988402972,0.2604486482,,,,,0.0,91.393372,1463.268555,65.955414,0.9696765099,0.2438795618,0.0158185159,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1862.080688,-500.38208,167.902283,0.8294735325,-0.5524972285,0.0819784814,,,,,0.0,-102.646469,2116.162598,-59.8507,0.9981430772,0.0606408092,-0.0057523641,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777435659.9617,0.0,1137.511963,2474.667725,157.975754,-0.3524948551,-0.8988403015,0.2604486314,,,,,0.0,94.907913,1464.179199,65.547485,0.9696765099,0.2438795618,0.0158185159,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1861.377075,-504.704132,169.242554,0.8378500729,-0.5394641885,0.083580169,,,,,0.0,-98.97065,2116.726807,-59.668686,0.9981599301,0.0603627695,-0.005752399,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777435675.9617,0.0,1137.737671,2471.754395,157.836578,-0.3524948551,-0.8988403015,0.2604486314,,,,,0.0,98.184052,1465.015259,65.256393,0.9696765099,0.2438795618,0.0158185159,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1860.705078,-508.721313,170.374023,0.8439164156,-0.5297365351,0.0847601725,,,,,0.0,-95.535233,2117.213867,-59.622238,0.9981599301,0.0603627695,-0.005752399,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777435692.9617,0.0,1137.978882,2468.802979,157.597122,-0.3524948551,-0.8988403015,0.2604486314,,,,,0.0,101.561043,1465.890625,64.932129,0.9696765099,0.2438795618,0.0158185159,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1859.994751,-512.860046,171.467102,0.8485833552,-0.5221990926,0.0849376063,,,,,0.0,-91.977669,2117.707275,-59.678028,0.9981599301,0.0603627695,-0.005752399,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777435703.9617,0.0,1138.154785,2466.608154,157.53215,-0.5962384414,-0.7504457915,0.2851856149,,,,,0.0,103.97963,1466.494019,64.587448,0.969408536,0.2448738991,0.0168482623,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1859.470337,-515.842346,172.255905,0.8513311128,-0.5175805336,0.0857072199,,,,,0.0,-89.410316,2118.057373,-59.718204,0.9981599301,0.0603627695,-0.005752399,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777435720.9617,0.0,1138.273315,2463.5979,157.103271,-0.6963784112,-0.6532855713,0.2971112094,,,,,0.0,107.326866,1467.285645,64.237869,0.9701278335,0.2421226063,0.0151205201,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1858.923462,-520.119934,173.159454,0.8545636364,-0.5120217703,0.0869177661,,,,,0.0,-85.85598,2118.508057,-59.898678,0.9981599301,0.0603627695,-0.005752399,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777435738.9617,0.0,1138.420776,2460.276123,156.97287,-0.6962478319,-0.6534322529,0.2970946775,,,,,0.0,110.89872,1468.115967,64.167305,0.9710848275,0.2383815359,0.012980801,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1858.270386,-524.476013,174.248291,0.8563388716,-0.5089937728,0.0872300192,,,,,0.0,-82.100494,2118.894287,-59.937977,0.9981599301,0.0603627695,-0.005752399,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777435751.9617,0.0,1138.256836,2458.046631,156.317108,-0.7042563565,-0.6444872175,0.297756966,,,,,0.0,113.370209,1468.834839,63.854809,0.9716935372,0.2359535836,0.0117292861,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1858.054688,-528.067566,174.657745,0.8576815309,-0.5067280457,0.0872300366,,,,,0.0,-79.366402,2119.261963,-60.391098,0.9981599301,0.0603627695,-0.005752399,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777435768.9617,0.0,1138.13623,2454.779541,156.096817,-0.7081885288,-0.6400109863,0.2980854659,,,,,0.0,116.964577,1469.660278,63.793915,0.9730924526,0.2301982411,0.0099924196,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1857.492065,-532.646362,175.479889,0.8596554123,-0.5033721246,0.0872300192,,,,,0.0,-75.583214,2119.597412,-60.677826,0.9982099408,0.0595990085,-0.0049872053,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777435785.9617,0.0,1137.947388,2451.517578,156.034286,-0.7115714224,-0.6361078691,0.298383796,,,,,0.0,120.561363,1470.424316,63.84481,0.9746749979,0.2234733397,0.0082652791,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1856.899414,-537.13147,176.324127,0.8616049997,-0.5000277475,0.0872300192,,,,,0.0,-71.793396,2119.928223,-61.02729,0.9982746402,0.0585214581,-0.0047939299,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777435801.9617,0.0,1137.747803,2448.526855,156.098923,-0.7118132091,-0.6358272649,0.2984051684,,,,,0.0,123.778694,1471.173218,63.90918,0.9754294456,0.2202099404,0.0067066217,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1856.303833,-541.100098,177.142975,0.8643444679,-0.4950862267,0.0883078083,,,,,0.0,-68.363274,2120.210938,-61.285172,0.9982788857,0.0584490124,-0.0047936681,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777435817.9617,0.0,1137.542236,2445.332275,156.248032,-0.7118112133,-0.6358295696,0.2984050185,,,,,0.0,127.041656,1472.022217,64.080612,0.9761377954,0.2170512452,0.0066152383,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1855.609619,-545.132019,177.980728,0.8661152951,-0.4917631664,0.0895169466,,,,,0.0,-64.735985,2120.445312,-61.438793,0.9983342205,0.0574961081,-0.0047939299,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777435829.9617,0.0,1137.331055,2443.329346,156.441376,-0.7118112133,-0.6358295696,0.2984050185,,,,,0.0,129.234756,1472.499756,64.065918,0.9763640693,0.2160311155,0.0066152383,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1855.099365,-547.694946,178.593613,0.8683953136,-0.4877247103,0.0895219877,,,,,0.0,-62.406895,2120.581299,-61.458794,0.9984106329,0.0562049136,-0.0041491942,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777435844.9617,0.0,1137.069946,2440.061279,156.806747,-0.7118112133,-0.6358295696,0.2984050185,,,,,0.0,132.529358,1473.338745,64.195419,0.9764725162,0.2155403994,0.0066152383,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1854.362549,-551.624878,179.51535,0.8714412281,-0.4821070003,0.0903494673,,,,,0.0,-58.812653,2120.770996,-61.429634,0.998485239,0.0548864293,-0.00383502,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777435860.9617,0.0,1136.745972,2436.98291,156.852768,-0.7118112133,-0.6358295696,0.2984050185,,,,,0.0,135.592484,1474.234619,64.754448,0.9764725162,0.2155403994,0.0066152383,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1853.55896,-555.340454,180.483994,0.8748722686,-0.4756350251,0.0914868108,,,,,0.0,-55.467632,2120.957031,-61.44109,0.9986124053,0.0525675222,-0.0031495461,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777435876.9617,0.0,1136.50354,2433.633789,160.5522,-0.7118112133,-0.6358295696,0.2984050185,,,,,0.0,138.832321,1475.079468,65.048523,0.9764725162,0.2155403994,0.0066152383,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1852.700195,-558.955872,181.556641,0.880672944,-0.4645735673,0.0926637269,,,,,0.0,-51.984669,2121.085938,-61.437469,0.9987641989,0.0496165607,-0.0028761067,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777435891.9617,0.0,1136.3125,2430.447021,165.18428,-0.8199184863,-0.4721930356,0.3236779464,,,,,0.0,141.375137,1475.839966,65.604057,0.9764725162,0.2155403994,0.0066152383,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1851.802002,-562.378906,182.54245,0.886613646,-0.452738044,0.0945754001,,,,,0.0,-48.714603,2121.111816,-61.332985,0.9988676409,0.0475246933,-0.0021998636,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777435911.9617,0.0,1136.017944,2426.275879,170.710266,-0.8199184863,-0.4721930356,0.3236779464,,,,,0.0,145.871994,1477.082642,66.208199,0.9764725162,0.2155403994,0.0066152383,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1850.516846,-566.862305,183.980148,0.8953005389,-0.4349119429,0.0963771076,,,,,0.0,-44.417484,2121.135742,-61.107891,0.998981752,0.0450752902,-0.0019176619,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777435926.9617,0.0,1136.067627,2423.133545,174.602707,-0.8258927376,-0.4578906878,0.3289943829,,,,,0.0,148.893845,1478.013306,66.633652,0.9764725162,0.2155403994,0.0066152383,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1849.35437,-570.368774,185.423584,0.9009431678,-0.4228454154,0.0974841682,,,,,0.0,-41.175663,2121.032715,-60.817532,0.9989831027,0.0450453534,-0.0019174699,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777435941.9617,0.0,1136.045776,2420.314209,178.038712,-0.8261523001,-0.4572522245,0.3292305884,,,,,0.0,151.775726,1478.884766,66.932396,0.9764725162,0.2155403994,0.0066152383,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1848.333862,-573.831482,186.452835,0.9054185006,-0.4131625279,0.0975400653,,,,,0.0,-38.066555,2120.92627,-60.564896,0.9990217102,0.0442092194,-0.0010804808,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777435955.9617,0.0,1136.325684,2417.650146,181.477188,-0.8261469777,-0.4572653648,0.3292256937,,,,,0.0,154.889099,1479.726929,67.076233,0.9764725162,0.2155403994,0.0066152383,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1847.129272,-577.615356,187.627029,0.9096354669,-0.403793573,0.0975400826,,,,,0.0,-34.761066,2120.946289,-60.468372,0.9990272079,0.0440876244,-0.0009587441,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777435970.9617,0.0,1136.349121,2415.066162,184.511673,-0.8261470622,-0.457265129,0.3292258091,,,,,0.0,157.766708,1480.579224,67.200188,0.9764725162,0.2155403994,0.0066152383,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1846.05835,-580.9646,188.461868,0.91417679,-0.3936206292,0.0966622832,,,,,0.0,-31.671659,2120.821533,-60.302044,0.9990593407,0.0433533693,-0.0009587441,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777435985.9617,0.0,1136.794067,2412.985352,187.481964,-0.8261470522,-0.4572651234,0.329225842,,,,,0.0,160.74649,1481.366089,67.200706,0.9764725162,0.2155403994,0.0066152383,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1844.897461,-584.328003,189.353775,0.9197781976,-0.3806177975,0.0955937202,,,,,0.0,-28.519199,2120.875977,-60.279556,0.9990977257,0.0424595728,-0.0009587441,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777436004.9617,0.0,1136.650513,2409.080322,191.397903,-0.8261470522,-0.4572651234,0.329225842,,,,,0.0,164.838684,1482.361084,67.222137,0.9764725162,0.2155403994,0.0066152383,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1843.147461,-589.219177,190.935349,0.9293782385,-0.3575104638,0.0918823051,,,,,0.0,-24.197773,2120.967041,-60.296425,0.9991490895,0.0412332109,-0.0009587441,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777436019.9617,0.0,1136.615112,2405.813232,194.227173,-0.83294154,-0.439907007,0.3356936343,,,,,0.0,167.913849,1483.324341,67.01297,0.9764725162,0.2155403994,0.0066152383,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1841.942139,-592.91864,190.952499,0.9358035821,-0.3409337396,0.0896428526,,,,,0.0,-20.899212,2120.864258,-60.309956,0.999187356,0.0403066376,-5.05622e-05,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777436034.9617,0.0,1136.668091,2402.661621,196.970062,-0.8332645184,-0.4390529988,0.3360099799,,,,,0.0,170.903854,1484.074585,66.933228,0.9764725162,0.2155403994,0.0066152383,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1840.928833,-596.444885,190.910675,0.9410624268,-0.3267201964,0.0874952686,,,,,0.0,-17.742895,2120.918701,-60.401154,0.999288189,0.0377146736,0.0008477936,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777436049.9617,0.0,1136.609009,2399.468994,199.565491,-0.8332592249,-0.4390669323,0.3360049004,,,,,0.0,174.011963,1484.866089,66.581604,0.9764725162,0.2155403994,0.0066152383,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1839.874268,-599.88739,190.839172,0.9439244936,-0.3184297006,0.0872300192,,,,,0.0,-14.454697,2120.914062,-60.620968,0.9993609967,0.0357306458,0.0009587441,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777436064.9617,0.0,1136.689575,2396.467773,202.028976,-0.8332593191,-0.4390667033,0.3360049661,,,,,0.0,176.940735,1485.564331,66.403023,0.9764725162,0.2155403994,0.0066152383,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1838.980713,-602.982544,190.698624,0.9465811282,-0.3106929627,0.0863368436,,,,,0.0,-11.380067,2121.021484,-60.741318,0.9994213147,0.0339724248,0.001705884,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777436079.9617,0.0,1136.636108,2393.394043,204.268509,-0.8332593191,-0.4390667033,0.3360049661,,,,,0.0,180.018753,1486.296143,66.047798,0.9764725162,0.2155403994,0.0066152383,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1837.907471,-606.117065,190.491577,0.9482641131,-0.3055891649,0.0860838784,,,,,0.0,-8.176854,2121.137451,-61.037891,0.9995023413,0.0314355271,0.0026224764,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777436097.9617,0.0,1136.662231,2389.567627,207.000183,-0.8332593191,-0.4390667033,0.3360049661,,,,,0.0,183.864059,1487.174072,65.778107,0.9764725162,0.2155403994,0.0066152383,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1836.186768,-609.943054,190.223328,0.9499226464,-0.300393966,0.0860838611,,,,,0.0,-4.182148,2121.384277,-61.403427,0.99960334,0.0280158908,0.0028762114,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777436112.9617,0.0,1136.648315,2386.460449,209.075821,-0.8365094008,-0.4303115735,0.3392402867,,,,,0.0,186.966858,1487.862305,65.702011,0.9764725162,0.2155403994,0.0066152383,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1834.683594,-612.850037,189.849213,0.9525245169,-0.2923360685,0.0850686061,,,,,0.0,-0.952501,2121.531738,-61.59214,0.9996952361,0.0244040221,0.0037253967,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777436127.9617,0.0,1136.585693,2383.473389,210.853394,-0.8368939796,-0.4292556235,0.3396293223,,,,,0.0,190.028061,1488.493652,65.697754,0.9764725162,0.2155403994,0.0066152383,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1833.40625,-615.460754,189.213776,0.9555221236,-0.2824235727,0.0849376063,,,,,0.0,2.171637,2121.720947,-62.104675,0.9997553776,0.0216310197,0.0046134474,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777436143.9617,0.0,1136.505249,2380.292236,212.545441,-0.836887873,-0.4292724904,0.3396230515,,,,,0.0,193.216858,1489.186768,65.702705,0.9762100969,0.2167258299,0.0066152383,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1832.204712,-618.221008,188.75827,0.9588909416,-0.2707651474,0.0849376063,,,,,0.0,5.467652,2121.894043,-62.433605,0.9997969372,0.0195730733,0.0047936681,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777436157.9617,0.0,1136.359985,2377.265625,213.813049,-0.8368879431,-0.4292722497,0.3396231828,,,,,0.0,196.273453,1489.73584,65.842674,0.9758992151,0.2181214356,0.0066152383,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1830.9375,-621.330139,189.025467,0.9617332938,-0.2602173608,0.0857671077,,,,,0.0,8.570147,2122.033447,-62.860527,0.999826758,0.0177860032,0.0054874447,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777436177.9617,0.0,1136.215942,2373.212402,215.426346,-0.8368879431,-0.4292722497,0.3396231828,,,,,0.0,200.317017,1490.496582,66.004227,0.9754821361,0.2199791825,0.0066152383,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1829.241211,-625.451721,189.427521,0.9650504843,-0.2475219819,0.0860838611,,,,,0.0,12.698464,2122.218262,-63.286266,0.9998500888,0.0163312538,0.005752399,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777436192.9617,0.0,1136.097168,2370.146484,216.458328,-0.8403398148,-0.4195917737,0.3431788733,,,,,0.0,203.315948,1491.111694,66.132568,0.9748594178,0.2227225945,0.0066152383,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1827.826294,-628.560059,189.860001,0.967646379,-0.2371709386,0.0860838611,,,,,0.0,15.804148,2122.361816,-63.379402,0.9998643202,0.015435382,0.005752399,,,,,,,,,,,,,,,,,,,,,,,,,,
