timestamp,is_bot_0,loc_x_0,loc_y_0,loc_z_0,s_x_0,s_y_0,s_z_0,d_a_0,d_p_0,d_e_0,tar_0,is_bot_1,loc_x_1,loc_y_1,loc_z_1,s_x_1,s_y_1,s_z_1,d_a_1,d_p_1,d_e_1,tar_1,is_bot_2,loc_x_2,loc_y_2,loc_z_2,s_x_2,s_y_2,s_z_2,d_a_2,d_p_2,d_e_2,tar_2,is_bot_3,loc_x_3,loc_y_3,loc_z_3,s_x_3,s_y_3,s_z_3,d_a_3,d_p_3,d_e_3,tar_3,is_bot_4,loc_x_4,loc_y_4,loc_z_4,s_x_4,s_y_4,s_z_4,d_a_4,d_p_4,d_e_4,tar_4,is_bot_5,loc_x_5,loc_y_5,loc_z_5,s_x_5,s_y_5,s_z_5,d_a_5,d_p_5,d_e_5,tar_5,is_bot_6,loc_x_6,loc_y_6,loc_z_6,s_x_6,s_y_6,s_z_6,d_a_6,d_p_6,d_e_6,tar_6,is_bot_7,loc_x_7,loc_y_7,loc_z_7,s_x_7,s_y_7,s_z_7,d_a_7,d_p_7,d_e_7,tar_7
1638531180782.2937,0.0,872.898499,-68.684616,132.246094,-0.2586400877,0.9651345762,0.0402561165,0.01953538296568,286.96759022612633,1458.943059243837,5.0,,,,,,,,,,,,,,,,,,,,,,,0.0,268.747925,66.187531,244.179321,0.1782151149,-0.784823858,0.5935409714,,,,,0.0,1841.451904,1542.96875,193.189026,0.0069726349,-0.9962469688,0.086274907,,,,,0.0,228.96431,1240.416748,143.073334,-0.3990841645,0.8899359197,0.2207847107,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531180850.2937,0.0,872.897949,-68.678833,137.34906,-0.2586400877,0.9651345762,0.0402561165,0.0193967355057037,285.97112644849705,1459.0128568296648,5.0,,,,,,,,,,,,,,,,,,,,,,,0.0,268.748322,66.185715,263.891754,0.1782151149,-0.784823858,0.5935409714,,,,,0.0,1841.451904,1542.96875,208.851395,0.0069726349,-0.9962469688,0.086274907,,,,,0.0,228.960419,1240.427734,154.755096,-0.3990841645,0.8899359197,0.2207847107,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531180856.2937,0.0,872.897949,-68.678833,137.34906,-0.2586400877,0.9651345762,0.0402561165,0.0193967355057037,285.97112644849705,1459.0128568296648,5.0,,,,,,,,,,,,,,,,,,,,,,,0.0,268.748322,66.185715,263.891754,0.1782151149,-0.784823858,0.5935409714,,,,,0.0,1841.451904,1542.96875,208.851395,0.0069726349,-0.9962469688,0.086274907,,,,,0.0,228.960419,1240.427734,154.755096,-0.3990841645,0.8899359197,0.2207847107,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531180860.2937,0.0,872.897949,-68.678833,137.34906,-0.2586400877,0.9651345762,0.0402561165,0.0193967355057037,285.97112644849705,1459.0128568296648,5.0,,,,,,,,,,,,,,,,,,,,,,,0.0,268.748322,66.185715,263.891754,0.1782151149,-0.784823858,0.5935409714,,,,,0.0,1841.451904,1542.96875,208.851395,0.0069726349,-0.9962469688,0.086274907,,,,,0.0,228.960419,1240.427734,154.755096,-0.3990841645,0.8899359197,0.2207847107,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531180864.2937,0.0,872.897949,-68.678833,137.34906,-0.2586400877,0.9651345762,0.0402561165,0.0193967355057037,285.97112644849705,1459.0128568296648,5.0,,,,,,,,,,,,,,,,,,,,,,,0.0,268.748322,66.185715,263.891754,0.1782151149,-0.784823858,0.5935409714,,,,,0.0,1841.451904,1542.96875,208.851395,0.0069726349,-0.9962469688,0.086274907,,,,,0.0,228.960419,1240.427734,154.755096,-0.3990841645,0.8899359197,0.2207847107,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531180871.2937,0.0,872.903503,-68.660614,139.655823,-0.2586400877,0.9651345762,0.0402561165,0.0192474099310817,284.9105494453707,1459.1746159994711,5.0,,,,,,,,,,,,,,,,,,,,,,,0.0,268.75174,66.170784,264.794312,0.1782151149,-0.784823858,0.5935409714,,,,,0.0,1841.451904,1542.96875,222.366409,0.0069726349,-0.9962469688,0.086274907,,,,,0.0,228.938782,1240.470459,165.652588,-0.3990841645,0.8899359197,0.2207847107,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531180877.2937,0.0,872.903503,-68.660614,139.655823,-0.2586400877,0.9651345762,0.0402561165,0.0192474099310817,284.9105494453707,1459.1746159994711,5.0,,,,,,,,,,,,,,,,,,,,,,,0.0,268.75174,66.170784,264.794312,0.1782151149,-0.784823858,0.5935409714,,,,,0.0,1841.451904,1542.96875,222.366409,0.0069726349,-0.9962469688,0.086274907,,,,,0.0,228.938782,1240.470459,165.652588,-0.3990841645,0.8899359197,0.2207847107,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531180889.2937,0.0,872.906921,-68.663689,139.662552,-0.2586400877,0.9651345762,0.0402561165,0.0192489820813606,284.92545515420136,1459.19194196551,5.0,,,,,,,,,,,,,,,,,,,,,,,0.0,268.753265,66.163994,264.777771,0.1782151149,-0.784823858,0.5935409714,,,,,0.0,1841.451904,1542.96875,222.366409,0.0069726349,-0.9962469688,0.086274907,,,,,0.0,228.925278,1240.478638,165.645905,-0.3990841645,0.8899359197,0.2207847107,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531180906.2937,0.0,872.910156,-68.66581,139.667709,-0.2586400877,0.9651345762,0.0402561165,0.0192500713701675,284.9350792349716,1459.200344055141,5.0,,,,,,,,,,,,,,,,,,,,,,,0.0,268.753876,66.161491,264.772491,0.1782151149,-0.784823858,0.5935409714,,,,,0.0,1841.451904,1542.96875,222.366409,0.0069726349,-0.9962469688,0.086274907,,,,,0.0,228.918198,1240.480957,165.643555,-0.3990841645,0.8899359197,0.2207847107,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531180924.2937,0.0,872.917236,-68.673096,139.678452,-0.2586400877,0.9651345762,0.0402561165,0.0192514391203313,284.9474421196801,1459.212321456231,5.0,,,,,,,,,,,,,,,,,,,,,,,0.0,268.754883,66.156944,264.768799,0.1782151149,-0.784823858,0.5935409714,,,,,0.0,1841.451904,1542.96875,222.366409,0.0069726349,-0.9962469688,0.086274907,,,,,0.0,228.911789,1240.480591,165.643951,-0.3990841645,0.8899359197,0.2207847107,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531180937.2937,,,,,,,,,,,,,,,,,,,,,,,0.0,143.782852,2858.133057,331.057037,0.1359244401,-0.9193643791,0.3691797461,0.132322200614845,495.3699809074048,996.4656890927016,5.0,,,,,,,,,,,,,,,,,,,,,,,0.0,312.287048,1886.13623,190.442764,0.942035021,0.2726955995,0.19546644,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531181060.2937,,,,,,,,,,,,,,,,,,,,,,,0.0,143.782852,2858.133057,331.057037,0.1359244401,-0.9193643791,0.3691797461,0.1322942280757419,495.3359609476768,996.4951281227618,5.0,,,,,,,,,,,,,,,,,,,,,,,0.0,312.364563,1886.111572,190.497513,0.942035021,0.2726955995,0.19546644,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531181065.2937,,,,,,,,,,,,,,,,,,,,,,,0.0,143.782852,2858.133057,331.057037,0.1359244401,-0.9193643791,0.3691797461,0.1322942280757419,495.3359609476768,996.4951281227618,5.0,,,,,,,,,,,,,,,,,,,,,,,0.0,312.364563,1886.111572,190.497513,0.9882575701,0.0527298422,0.1434103863,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531181070.2937,,,,,,,,,,,,,,,,,,,,,,,0.0,143.782852,2858.133057,331.057037,0.1359244401,-0.9193643791,0.3691797461,0.1322942280757419,495.3359609476768,996.4951281227618,5.0,,,,,,,,,,,,,,,,,,,,,,,0.0,312.364563,1886.111572,190.497513,0.9882575701,0.0527298422,0.1434103863,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531181074.2937,,,,,,,,,,,,,,,,,,,,,,,0.0,143.782852,2858.133057,331.057037,0.1359244401,-0.9193643791,0.3691797461,0.1322942280757419,495.3359609476768,996.4951281227618,5.0,,,,,,,,,,,,,,,,,,,,,,,0.0,312.364563,1886.111572,190.497513,0.9882575701,0.0527298422,0.1434103863,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531181079.2937,,,,,,,,,,,,,,,,,,,,,,,0.0,143.782852,2858.133057,331.057037,0.1359244401,-0.9193643791,0.3691797461,0.1322942280757419,495.3359609476768,996.4951281227618,5.0,,,,,,,,,,,,,,,,,,,,,,,0.0,312.364563,1886.111572,190.497513,0.98863586,0.047998503,0.1424615038,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531181083.2937,,,,,,,,,,,,,,,,,,,,,,,0.0,143.782852,2858.133057,331.057037,0.1359244401,-0.9193643791,0.3691797461,0.1322942280757419,495.3359609476768,996.4951281227618,5.0,,,,,,,,,,,,,,,,,,,,,,,0.0,312.364563,1886.111572,190.497513,0.98863586,0.047998503,0.1424615038,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531181088.2937,,,,,,,,,,,,,,,,,,,,,,,0.0,143.782852,2858.133057,331.057037,0.1359244401,-0.9193643791,0.3691797461,0.1322942280757419,495.3359609476768,996.4951281227618,5.0,,,,,,,,,,,,,,,,,,,,,,,0.0,312.364563,1886.111572,190.497513,0.98863586,0.047998503,0.1424615038,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531181095.2937,,,,,,,,,,,,,,,,,,,,,,,0.0,143.782852,2858.133057,331.057037,0.1359244401,-0.9193643791,0.3691797461,0.1322942280757419,495.3359609476768,996.4951281227618,5.0,,,,,,,,,,,,,,,,,,,,,,,0.0,312.364563,1886.111572,190.497513,0.98863586,0.047998503,0.1424615038,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531181107.2937,,,,,,,,,,,,,,,,,,,,,,,0.0,143.782852,2858.133057,331.057037,0.1359244401,-0.9193643791,0.3691797461,0.1305887615155052,493.1182034037471,998.03485474713,5.0,,,,,,,,,,,,,,,,,,,,,,,0.0,322.429077,1885.796143,194.235901,0.9633921559,0.2066597671,0.170784351,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531181112.2937,,,,,,,,,,,,,,,,,,,,,,,0.0,143.782852,2858.133057,331.057037,0.1359244401,-0.9193643791,0.3691797461,0.1305887615155052,493.1182034037471,998.03485474713,5.0,,,,,,,,,,,,,,,,,,,,,,,0.0,322.429077,1885.796143,194.235901,0.98863586,0.047998503,0.1424615038,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531181116.2937,,,,,,,,,,,,,,,,,,,,,,,0.0,143.782852,2858.133057,331.057037,0.1359244401,-0.9193643791,0.3691797461,0.1305887615155052,493.1182034037471,998.03485474713,5.0,,,,,,,,,,,,,,,,,,,,,,,0.0,322.429077,1885.796143,194.235901,0.98863586,0.047998503,0.1424615038,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531181126.2937,,,,,,,,,,,,,,,,,,,,,,,0.0,143.782852,2858.133057,331.057037,0.1359244401,-0.9193643791,0.3691797461,0.1312350116177615,492.7126577829589,994.9276900012504,5.0,,,,,,,,,,,,,,,,,,,,,,,0.0,331.432312,1890.708496,194.095337,0.9852330029,0.0818813185,0.1503708075,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531181131.2937,,,,,,,,,,,,,,,,,,,,,,,0.0,143.782852,2858.133057,331.057037,0.1359244401,-0.9193643791,0.3691797461,0.1312350116177615,492.7126577829589,994.9276900012504,5.0,,,,,,,,,,,,,,,,,,,,,,,0.0,331.432312,1890.708496,194.095337,0.9887718291,0.0480051043,0.141512473,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531181137.2937,,,,,,,,,,,,,,,,,,,,,,,0.0,143.782852,2858.133057,331.057037,0.1359244401,-0.9193643791,0.3691797461,0.1315656756921204,492.649132755044,993.6364256063748,5.0,,,,,,,,,,,,,,,,,,,,,,,0.0,335.520691,1892.852905,194.001663,0.9882990515,0.0522251635,0.1433091664,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531181151.2937,,,,,,,,,,,,,,,,,,,,,,,0.0,143.782852,2858.133057,331.057037,0.1359244401,-0.9193643791,0.3691797461,0.1320633931718062,492.50631139788766,991.6068263539772,5.0,,,,,,,,,,,,,,,,,,,,,,,0.0,339.989502,1895.875366,193.771988,0.98863586,0.047998503,0.1424615038,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531181166.2937,,,,,,,,,,,,,,,,,,,,,,,0.0,143.782852,2858.133057,331.057037,0.1359244401,-0.9193643791,0.3691797461,0.1325316526594723,492.2787288207592,989.5201422113588,5.0,,,,,,,,,,,,,,,,,,,,,,,0.0,343.508636,1898.782715,193.555603,0.98863586,0.047998503,0.1424615038,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531181180.2937,,,,,,,,,,,,,,,,,,,,,,,0.0,143.782852,2858.133057,331.057037,0.1359244401,-0.9193643791,0.3691797461,0.1329920348076656,492.1050007255483,987.5790705493988,5.0,,,,,,,,,,,,,,,,,,,,,,,0.0,346.925964,1901.533203,193.354401,0.98874935,0.0480040129,0.1416698188,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531181192.2937,,,,,,,,,,,,,,,,,,,,,,,0.0,143.782852,2858.133057,331.057037,0.1359244401,-0.9193643791,0.3691797461,0.1332138018139749,492.0933477320298,986.7919365262684,5.0,,,,,,,,,,,,,,,,,,,,,,,0.0,349.043915,1902.805908,193.302689,0.9887718291,0.0480051043,0.141512473,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531181211.2937,,,,,,,,,,,,,,,,,,,,,,,0.0,143.782852,2858.133057,331.057037,0.1359244401,-0.9193643791,0.3691797461,0.1334212971936861,492.57450355330656,987.0432792332584,5.0,,,,,,,,,,,,,,,,,,,,,,,0.0,353.601959,1903.517944,193.433044,0.9887718291,0.0480051043,0.141512473,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531181226.2937,,,,,,,,,,,,,,,,,,,,,,,0.0,143.782852,2858.133057,331.057037,0.1359244401,-0.9193643791,0.3691797461,0.1335415531430477,492.8499107800082,987.182181898338,5.0,,,,,,,,,,,,,,,,,,,,,,,0.0,356.633118,1904.024048,193.581863,0.9887718291,0.0480051043,0.141512473,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531181240.2937,,,,,,,,,,,,,,,,,,,,,,,0.0,143.782852,2858.133057,331.057037,0.1359244401,-0.9193643791,0.3691797461,0.1336759837627129,493.1959811559508,987.4140721143248,5.0,,,,,,,,,,,,,,,,,,,,,,,0.0,359.643646,1904.443237,193.702042,0.9887718291,0.0480051043,0.141512473,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531181253.2937,,,,,,,,,,,,,,,,,,,,,,,0.0,143.782852,2858.133057,331.057037,0.1359244401,-0.9193643791,0.3691797461,0.1338261528585573,493.5799705984985,987.6679968707812,5.0,,,,,,,,,,,,,,,,,,,,,,,0.0,362.720276,1904.865479,193.814911,0.9887718291,0.0480051043,0.141512473,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531181268.2937,,,,,,,,,,,,,,,,,,,,,,,0.0,143.782852,2858.133057,331.057037,0.1359244401,-0.9193643791,0.3691797461,0.1339924948403088,493.9896632172644,987.918075422797,5.0,,,,,,,,,,,,,,,,,,,,,,,0.0,365.631409,1905.268799,193.889084,0.9887718291,0.0480051043,0.141512473,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531181280.2937,,,,,,,,,,,,,,,,,,,,,,,0.0,143.782852,2858.133057,331.057037,0.1359244401,-0.9193643791,0.3691797461,0.1342303266781136,494.53684171487447,988.1987780971472,5.0,,,,,,,,,,,,,,,,,,,,,,,0.0,368.820312,1905.727173,193.878326,0.9887718291,0.0480051043,0.141512473,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531181297.2937,,,,,,,,,,,,,,,,,,,,,,,0.0,143.782852,2858.133057,331.057037,0.1359244401,-0.9193643791,0.3691797461,0.1345539560902473,495.2708923369033,988.5604312013704,5.0,,,,,,,,,,,,,,,,,,,,,,,0.0,372.472504,1906.23584,193.781921,0.9887718291,0.0480051043,0.141512473,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531181308.2937,,,,,,,,,,,,,,,,,,,,,,,0.0,143.782852,2858.133057,331.057037,0.1359244401,-0.9193643791,0.3691797461,0.1346287194035837,495.4631141941245,988.6892853556608,5.0,,,,,,,,,,,,,,,,,,,,,,,0.0,374.508362,1906.567627,193.960449,0.9887718291,0.0480051043,0.141512473,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531181327.2937,,,,,,,,,,,,,,,,,,,,,,,0.0,143.782852,2858.133057,331.057037,0.1359244401,-0.9193643791,0.3691797461,0.1350592204736163,496.36498995007446,989.02324682182,5.0,,,,,,,,,,,,,,,,,,,,,,,0.0,378.368256,1907.196899,193.735901,0.9887718291,0.0480051043,0.141512473,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531181339.2937,,,,,,,,,,,,,,,,,,,,,,,0.0,143.782852,2858.133057,331.057037,0.1359244401,-0.9193643791,0.3691797461,0.135295544503873,496.8963860419776,989.2796748900552,5.0,,,,,,,,,,,,,,,,,,,,,,,0.0,380.959778,1907.578369,193.699234,0.9887718291,0.0480051043,0.141512473,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531181358.2937,,,,,,,,,,,,,,,,,,,,,,,0.0,143.782852,2858.133057,331.057037,0.1359244401,-0.9193643791,0.3691797461,0.1357325569098267,497.8755430448036,989.7480853794784,5.0,,,,,,,,,,,,,,,,,,,,,,,0.0,384.889679,1908.108643,193.498383,0.9887718291,0.0480051043,0.141512473,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531181373.2937,,,,,,,,,,,,,,,,,,,,,,,0.0,143.782852,2858.133057,331.057037,0.1359244401,-0.9193643791,0.3691797461,0.1360858592181602,498.6804955427656,990.1544210480148,5.0,,,,,,,,,,,,,,,,,,,,,,,0.0,387.867401,1908.472656,193.312225,0.9887718291,0.0480051043,0.141512473,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531181387.2937,,,,,,,,,,,,,,,,,,,,,,,0.0,143.782852,2858.133057,331.057037,0.1359244401,-0.9193643791,0.3691797461,0.1364533489736835,499.54122405054136,990.6245796371472,5.0,,,,,,,,,,,,,,,,,,,,,,,0.0,390.913971,1908.798706,193.116623,0.9887718291,0.0480051043,0.141512473,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531181409.2937,,,,,,,,,,,,,,,,,,,,,,,0.0,143.782852,2858.133057,331.057037,0.1359244401,-0.9193643791,0.3691797461,0.1369099147961131,500.6596713464065,991.3071360595465,5.0,,,,,,,,,,,,,,,,,,,,,,,0.0,394.87146,1909.154053,192.915085,0.9886444858,0.0479989217,0.1424014892,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531181423.2937,,,,,,,,,,,,,,,,,,,,,,,0.0,143.782852,2858.133057,331.057037,0.1359244401,-0.9193643791,0.3691797461,0.1372348119891124,501.4341530392674,991.7511399905422,5.0,,,,,,,,,,,,,,,,,,,,,,,0.0,397.9505,1909.518677,192.854691,0.98863586,0.047998503,0.1424615038,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531181442.2937,,,,,,,,,,,,,,,,,,,,,,,0.0,143.782852,2858.133057,331.057037,0.1359244401,-0.9193643791,0.3691797461,0.1379941269053958,503.00373297733546,992.3168898375948,5.0,,,,,,,,,,,,,,,,,,,,,,,0.0,401.022827,1909.890381,191.930359,0.98863586,0.047998503,0.1424615038,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531181450.2937,,,,,,,,,,,,,,,,,,,,,,,0.0,143.782852,2858.133057,331.057037,0.1359244401,-0.9193643791,0.3691797461,0.1382799568019626,503.6736980784903,992.6873045553068,5.0,,,,,,,,,,,,,,,,,,,,,,,0.0,403.160034,1910.107056,191.779388,0.98863586,0.047998503,0.1424615038,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531181465.2937,,,,,,,,,,,,,,,,,,,,,,,0.0,143.782852,2858.133057,331.057037,0.1359244401,-0.9193643791,0.3691797461,0.1385007134428378,504.2910472579437,993.1705103683524,5.0,,,,,,,,,,,,,,,,,,,,,,,0.0,406.601471,1910.509399,192.048264,0.98863586,0.047998503,0.1424615038,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531181480.2937,,,,,,,,,,,,,,,,,,,,,,,0.0,143.782852,2858.133057,331.057037,0.1359244401,-0.9193643791,0.3691797461,0.1387660151836611,505.02421700439857,993.7340211571008,5.0,,,,,,,,,,,,,,,,,,,,,,,0.0,409.44519,1910.705444,192.090332,0.98863586,0.047998503,0.1424615038,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531181497.2937,,,,,,,,,,,,,,,,,,,,,,,0.0,143.782852,2858.133057,331.057037,0.1359244401,-0.9193643791,0.3691797461,0.1389515019755937,505.5791821122868,994.2113455157104,5.0,,,,,,,,,,,,,,,,,,,,,,,0.0,412.580139,1911.044434,192.394287,0.98863586,0.047998503,0.1424615038,,,,,,,,,,,,,,,,,,,,,,,,,,
1638531181511.2937,,,,,,,,,,,,,,,,,,,,,,,0.0,143.782852,2858.133057,331.057037,0.1359244401,-0.9193643791,0.3691797461,0.1391046269652116,506.0845646679512,994.6981855684284,5.0,,,,,,,,,,,,,,,,,,,,,,,0.0,415.740662,1911.378418,192.785263,0.98863586,0.047998503,0.1424615038,,,,,,,,,,,,,,,,,,,,,,,,,,
