timestamp,is_bot_0,loc_x_0,loc_y_0,loc_z_0,s_x_0,s_y_0,s_z_0,d_a_0,d_p_0,d_e_0,tar_0,is_bot_1,loc_x_1,loc_y_1,loc_z_1,s_x_1,s_y_1,s_z_1,d_a_1,d_p_1,d_e_1,tar_1,is_bot_2,loc_x_2,loc_y_2,loc_z_2,s_x_2,s_y_2,s_z_2,d_a_2,d_p_2,d_e_2,tar_2,is_bot_3,loc_x_3,loc_y_3,loc_z_3,s_x_3,s_y_3,s_z_3,d_a_3,d_p_3,d_e_3,tar_3,is_bot_4,loc_x_4,loc_y_4,loc_z_4,s_x_4,s_y_4,s_z_4,d_a_4,d_p_4,d_e_4,tar_4,is_bot_5,loc_x_5,loc_y_5,loc_z_5,s_x_5,s_y_5,s_z_5,d_a_5,d_p_5,d_e_5,tar_5,is_bot_6,loc_x_6,loc_y_6,loc_z_6,s_x_6,s_y_6,s_z_6,d_a_6,d_p_6,d_e_6,tar_6,is_bot_7,loc_x_7,loc_y_7,loc_z_7,s_x_7,s_y_7,s_z_7,d_a_7,d_p_7,d_e_7,tar_7
1638534377082.5852,0.0,-404.286896,-914.970215,-136.17691,0.9928140539,0.0648175662,-0.1005929294,,,,,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,,,,,,,,,,,,,0.0,-101.61525,959.498413,-100.323257,0.9999995404,0.0009587441,0.0,,,,,0.0,-827.584778,-1238.914917,-177.304108,-0.1706082505,0.9798928853,-0.1034541356,0.0245266012792441,147.8576385543929,671.7218684157431,1.0,0.0,291.565063,-84.252426,-95.298721,-0.6064651817,0.7675098999,0.2076741122,0.0689157018801371,406.8885345184725,1115.3617432949711,3.0,0.0,-878.089294,1063.337524,71.295181,-0.9201831226,-0.3623723944,0.1481528559,,,,,0.0,-387.122742,640.309082,57.211647,-0.7989686197,0.5798295364,0.1595206993,,,,
1638534377083.5852,0.0,-404.286896,-914.970215,-136.17691,0.9928140539,0.0648175662,-0.1005929294,,,,,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,,,,,,,,,,,,,0.0,-101.61525,959.498413,-100.323257,0.9999995404,0.0009587441,0.0,,,,,0.0,-827.584778,-1238.914917,-177.304108,-0.1706082505,0.9798928853,-0.1034541356,0.0245266012792441,147.8576385543929,671.7218684157431,1.0,0.0,291.565063,-84.252426,-95.298721,-0.6064651817,0.7675098999,0.2076741122,0.0689157018801371,406.8885345184725,1115.3617432949711,3.0,0.0,-878.089294,1063.337524,71.295181,-0.9201831226,-0.3623723944,0.1481528559,,,,,0.0,-387.122742,640.309082,57.211647,-0.7989686197,0.5798295364,0.1595206993,,,,
1638534377138.5852,0.0,-404.286896,-914.970215,-136.17691,0.9928140539,0.0648175662,-0.1005929294,,,,,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,,,,,,,,,,,,,0.0,-101.585258,959.498413,-100.323257,0.9999995404,0.0009587441,0.0,,,,,0.0,-827.584778,-1238.914917,-190.974136,-0.1706082505,0.9798928853,-0.1034541356,0.0291532308529366,161.43052235216575,673.4663119109914,1.0,0.0,291.565063,-84.252426,-95.298721,-0.6064651817,0.7675098999,0.2076741122,0.068923184239887,406.9059770748588,1115.3511710567316,3.0,0.0,-878.089294,1063.337524,72.308289,-0.9201831226,-0.3623723944,0.1481528559,,,,,0.0,-387.122742,640.309082,71.701271,-0.7989686197,0.5798295364,0.1595206993,,,,
1638534377140.5852,0.0,-404.286896,-914.970215,-136.17691,0.9928140539,0.0648175662,-0.1005929294,,,,,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,,,,,,,,,,,,,0.0,-101.585258,959.498413,-100.323257,0.9999995404,0.0009587441,0.0,,,,,0.0,-827.584778,-1238.914917,-190.974136,-0.1706082505,0.9798928853,-0.1034541356,0.0291532308529366,161.43052235216575,673.4663119109914,1.0,0.0,291.565063,-84.252426,-95.298721,-0.6064651817,0.7675098999,0.2076741122,0.068923184239887,406.9059770748588,1115.3511710567316,3.0,0.0,-878.089294,1063.337524,72.308289,-0.9201831226,-0.3623723944,0.1481528559,,,,,0.0,-387.122742,640.309082,71.701271,-0.7989686197,0.5798295364,0.1595206993,,,,
1638534377141.5852,0.0,-404.286896,-914.970215,-136.17691,0.9928140539,0.0648175662,-0.1005929294,,,,,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,,,,,,,,,,,,,0.0,-101.585258,959.498413,-100.323257,0.9999995404,0.0009587441,0.0,,,,,0.0,-827.584778,-1238.914917,-190.974136,-0.1706082505,0.9798928853,-0.1034541356,0.0291532308529366,161.43052235216575,673.4663119109914,1.0,0.0,291.565063,-84.252426,-95.298721,-0.6064651817,0.7675098999,0.2076741122,0.068923184239887,406.9059770748588,1115.3511710567316,3.0,0.0,-878.089294,1063.337524,72.308289,-0.9201831226,-0.3623723944,0.1481528559,,,,,0.0,-387.122742,640.309082,71.701271,-0.7989686197,0.5798295364,0.1595206993,,,,
1638534377202.5852,0.0,-404.286896,-914.970215,-136.17691,0.9928140539,0.0648175662,-0.1005929294,,,,,0.0,-950.994629,-583.369324,-98.308838,0.2182499461,-0.9547686845,0.2019497959,,,,,,,,,,,,,,,,0.0,-101.46785,959.498535,-100.323257,0.9999995404,0.0009587441,0.0,,,,,0.0,-827.584778,-1238.914917,-190.974136,-0.1706082505,0.9798928853,-0.1034541356,0.0291532308529366,161.43052235216575,673.4663119109914,1.0,0.0,291.565063,-84.252426,-95.298721,-0.6064651817,0.7675098999,0.2076741122,0.0689524934047089,406.9743386953946,1115.3099054754712,3.0,0.0,-878.089294,1063.337524,72.308289,-0.9201831226,-0.3623723944,0.1481528559,,,,,0.0,-387.122742,640.309082,71.701271,-0.7989686197,0.5798295364,0.1595206993,,,,
1638534377233.5852,0.0,-404.286896,-914.970215,-136.17691,0.9926879431,0.0667211381,-0.1005929294,,,,,0.0,-950.994629,-583.369324,-98.308838,1.0,0.0,0.0,0.0720656164719815,499.1259747533644,1339.0598667933527,5.0,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,0.0,-101.46785,959.498535,-100.323257,0.8451315825,-0.5316612434,0.0555781481,,,,,0.0,-827.584778,-1238.914917,-190.974136,-0.0904143932,0.9930978663,0.0747118835,0.0064801408018809,76.54527378505897,673.4663119109914,1.0,0.0,291.565063,-84.252426,-95.298721,-0.5244807465,0.8433735461,0.116794727,0.0264380328635425,254.76250586514163,1115.3099054754712,3.0,0.0,-878.089294,1063.337524,72.308289,-0.2621008998,-0.9639886031,0.0450454363,0.0351795767929279,435.6748064040863,1657.1266804765687,1.0,0.0,-387.122742,640.309082,71.701271,-0.8319952328,-0.5359520486,0.1433155057,,,,
1638534377234.5852,0.0,-404.286896,-914.970215,-136.17691,0.9926879431,0.0667211381,-0.1005929294,,,,,0.0,-950.994629,-583.369324,-98.308838,1.0,0.0,0.0,0.0720656164719815,499.1259747533644,1339.0598667933527,5.0,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,0.0,-101.46785,959.498535,-100.323257,0.8451315825,-0.5316612434,0.0555781481,,,,,0.0,-827.584778,-1238.914917,-190.974136,-0.0904143932,0.9930978663,0.0747118835,0.0064801408018809,76.54527378505897,673.4663119109914,1.0,0.0,291.565063,-84.252426,-95.298721,-0.5244807465,0.8433735461,0.116794727,0.0264380328635425,254.76250586514163,1115.3099054754712,3.0,0.0,-878.089294,1063.337524,72.308289,-0.2621008998,-0.9639886031,0.0450454363,0.0351795767929279,435.6748064040863,1657.1266804765687,1.0,0.0,-387.122742,640.309082,71.701271,-0.8319952328,-0.5359520486,0.1433155057,,,,
1638534377293.5852,0.0,-404.294434,-914.955261,-136.17691,0.9926879431,0.0667211381,-0.1005929294,,,,,0.0,-408.258759,1562.118042,-31.043095,1.0,0.0,0.0,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,0.0,107.138985,734.618652,-98.58165,0.8451315825,-0.5316612434,0.0555781481,,,,,0.0,-801.739319,-1025.015381,-145.936279,-0.0904143932,0.9930978663,0.0747118835,0.0294423786648437,630.9338105609718,2619.405799648323,1.0,0.0,294.815704,184.619034,-96.298721,-0.4366849967,0.8891836599,0.1365966056,0.0046131540248107,148.5124219268205,1547.9261979462633,1.0,0.0,-1194.689697,715.302979,-96.581924,-0.2621008998,-0.9639886031,0.0450454363,,,,,0.0,-668.68927,648.212219,71.701271,-0.8299337654,-0.5391387678,0.1433155057,,,,
1638534377296.5852,0.0,-404.294434,-914.955261,-136.17691,0.9926879431,0.0667211381,-0.1005929294,,,,,0.0,-408.258759,1562.118042,-31.043095,1.0,0.0,0.0,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,0.0,107.138985,734.618652,-98.58165,0.843643549,-0.5341180786,0.0546208778,,,,,0.0,-801.739319,-1025.015381,-145.936279,-0.0904143932,0.9930978663,0.0747118835,0.0294423786648437,630.9338105609718,2619.405799648323,1.0,0.0,294.815704,184.619034,-96.298721,-0.5949350563,0.7976926409,0.0986850006,0.0157513837920471,273.657686005895,1547.9261979462633,1.0,0.0,-1194.689697,715.302979,-96.581924,-0.2621008998,-0.9639886031,0.0450454363,,,,,0.0,-668.68927,648.212219,71.701271,-0.8438004472,-0.5163696745,0.1461614333,,,,
1638534377297.5852,0.0,-404.294434,-914.955261,-136.17691,0.9926879431,0.0667211381,-0.1005929294,,,,,0.0,-408.258759,1562.118042,-31.043095,1.0,0.0,0.0,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,0.0,107.138985,734.618652,-98.58165,0.843643549,-0.5341180786,0.0546208778,,,,,0.0,-801.739319,-1025.015381,-145.936279,-0.0904143932,0.9930978663,0.0747118835,0.0294423786648437,630.9338105609718,2619.405799648323,1.0,0.0,294.815704,184.619034,-96.298721,-0.5949350563,0.7976926409,0.0986850006,0.0157513837920471,273.657686005895,1547.9261979462633,1.0,0.0,-1194.689697,715.302979,-96.581924,-0.2621008998,-0.9639886031,0.0450454363,,,,,0.0,-668.68927,648.212219,71.701271,-0.8438004472,-0.5163696745,0.1461614333,,,,
1638534377298.5852,0.0,-404.294434,-914.955261,-136.17691,0.9926879431,0.0667211381,-0.1005929294,,,,,0.0,-408.258759,1562.118042,-31.043095,1.0,0.0,0.0,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,0.0,107.138985,734.618652,-98.58165,0.843643549,-0.5341180786,0.0546208778,,,,,0.0,-801.739319,-1025.015381,-145.936279,-0.0904143932,0.9930978663,0.0747118835,0.0294423786648437,630.9338105609718,2619.405799648323,1.0,0.0,294.815704,184.619034,-96.298721,-0.5949350563,0.7976926409,0.0986850006,0.0157513837920471,273.657686005895,1547.9261979462633,1.0,0.0,-1194.689697,715.302979,-96.581924,-0.2621008998,-0.9639886031,0.0450454363,,,,,0.0,-668.68927,648.212219,71.701271,-0.8438004472,-0.5163696745,0.1461614333,,,,
1638534377299.5852,0.0,-404.294434,-914.955261,-136.17691,0.9926879431,0.0667211381,-0.1005929294,,,,,0.0,-408.258759,1562.118042,-31.043095,1.0,0.0,0.0,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,0.0,107.138985,734.618652,-98.58165,0.843643549,-0.5341180786,0.0546208778,,,,,0.0,-801.739319,-1025.015381,-145.936279,-0.0904143932,0.9930978663,0.0747118835,0.0294423786648437,630.9338105609718,2619.405799648323,1.0,0.0,294.815704,184.619034,-96.298721,-0.5949350563,0.7976926409,0.0986850006,0.0157513837920471,273.657686005895,1547.9261979462633,1.0,0.0,-1194.689697,715.302979,-96.581924,-0.2621008998,-0.9639886031,0.0450454363,,,,,0.0,-668.68927,648.212219,71.701271,-0.8438004472,-0.5163696745,0.1461614333,,,,
1638534377353.5852,0.0,-404.294434,-914.955261,-136.17691,0.9926879431,0.0667211381,-0.1005929294,,,,,0.0,-404.065399,1559.5,-38.880238,1.0,0.0,0.0,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,0.0,129.939423,738.780151,-99.221893,0.8451315825,-0.5316612434,0.0555781481,,,,,0.0,-818.111938,-1006.232788,-151.196838,-0.0904143932,0.9930978663,0.0747118835,0.0316654606266936,649.4437629895791,2601.352397217973,1.0,0.0,302.141754,207.291199,-96.298714,-0.5624198513,0.8199798058,0.1063815257,0.0095103663665526,210.0402780566676,1526.5955803147033,1.0,0.0,-1201.317383,691.882263,-96.991623,-0.2621008998,-0.9639886031,0.0450454363,,,,,0.0,-680.255798,640.260559,71.701271,-0.8335153947,-0.5335848129,0.1433155057,,,,
1638534377356.5852,0.0,-404.294434,-914.955261,-136.17691,0.9926879431,0.0667211381,-0.1005929294,,,,,0.0,-404.065399,1559.5,-38.880238,0.9999988234,-0.0015339867,0.0,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,0.0,129.939423,738.780151,-99.221893,0.8298221706,-0.5559667063,0.0479185418,,,,,0.0,-818.111938,-1006.232788,-151.196838,-0.0904143932,0.9930978663,0.0747118835,0.0316654606266936,649.4437629895791,2601.352397217973,1.0,0.0,302.141754,207.291199,-96.298714,-0.6141858597,0.7834384345,0.0948680616,0.0183634798948147,291.2148325732835,1526.5955803147033,1.0,0.0,-1201.317383,691.882263,-96.991623,-0.2621008998,-0.9639886031,0.0450454363,,,,,0.0,-680.255798,640.260559,71.701271,-0.8729304431,-0.4642264556,0.1499541242,,,,
1638534377357.5852,0.0,-404.294434,-914.955261,-136.17691,0.9926879431,0.0667211381,-0.1005929294,,,,,0.0,-404.065399,1559.5,-38.880238,0.9999988234,-0.0015339867,0.0,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,0.0,129.939423,738.780151,-99.221893,0.8298221706,-0.5559667063,0.0479185418,,,,,0.0,-818.111938,-1006.232788,-151.196838,-0.0904143932,0.9930978663,0.0747118835,0.0316654606266936,649.4437629895791,2601.352397217973,1.0,0.0,302.141754,207.291199,-96.298714,-0.6141858597,0.7834384345,0.0948680616,0.0183634798948147,291.2148325732835,1526.5955803147033,1.0,0.0,-1201.317383,691.882263,-96.991623,-0.2621008998,-0.9639886031,0.0450454363,,,,,0.0,-680.255798,640.260559,71.701271,-0.8729304431,-0.4642264556,0.1499541242,,,,
1638534377358.5852,0.0,-404.294434,-914.955261,-136.17691,0.9926879431,0.0667211381,-0.1005929294,,,,,0.0,-404.065399,1559.5,-38.880238,0.9999988234,-0.0015339867,0.0,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,0.0,129.939423,738.780151,-99.221893,0.8298221706,-0.5559667063,0.0479185418,,,,,0.0,-818.111938,-1006.232788,-151.196838,-0.0904143932,0.9930978663,0.0747118835,0.0316654606266936,649.4437629895791,2601.352397217973,1.0,0.0,302.141754,207.291199,-96.298714,-0.6141858597,0.7834384345,0.0948680616,0.0183634798948147,291.2148325732835,1526.5955803147033,1.0,0.0,-1201.317383,691.882263,-96.991623,-0.2621008998,-0.9639886031,0.0450454363,,,,,0.0,-680.255798,640.260559,71.701271,-0.8729304431,-0.4642264556,0.1499541242,,,,
1638534377419.5852,0.0,-404.294434,-914.955261,-136.17691,0.9926879431,0.0667211381,-0.1005929294,,,,,0.0,-404.065399,1559.5,-47.730408,1.0,0.0,0.0,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,0.0,145.196365,741.712036,-99.424873,0.8322646293,-0.5522486724,0.0485488485,,,,,0.0,-828.938049,-994.010925,-143.032166,-0.0904143932,0.9930978663,0.0747118835,0.0331142930969218,661.0877722408965,2590.370096702452,1.0,0.0,306.280853,223.264709,-96.298721,-0.6116487766,0.7853827973,0.0951821197,0.0168621282397883,276.8757966191031,1514.0922797742442,1.0,0.0,-1205.957031,675.234192,-97.134949,-0.2621008998,-0.9639886031,0.0450454363,,,,,0.0,-689.524536,634.562256,71.701286,-0.8585211564,-0.4908402734,0.1483821084,,,,
1638534377423.5852,0.0,-404.294434,-914.955261,-136.17691,0.9926879431,0.0667211381,-0.1005929294,,,,,0.0,-404.065399,1559.5,-47.730408,0.9999988234,-0.0015339867,0.0,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,0.0,145.196365,741.712036,-99.424873,0.8255335944,-0.5623149454,0.0479185418,,,,,0.0,-828.938049,-994.010925,-143.032166,-0.0904143932,0.9930978663,0.0747118835,0.0331142930969218,661.0877722408965,2590.370096702452,1.0,0.0,306.280853,223.264709,-96.298721,-0.6118547039,0.785260385,0.0948680616,0.0168836230761965,277.05071133927385,1514.0922797742442,1.0,0.0,-1205.957031,675.234192,-97.134949,-0.2621008998,-0.9639886031,0.0450454363,,,,,0.0,-689.524536,634.562256,71.701286,-0.8858325436,-0.4387816184,0.1509019416,,,,
1638534377424.5852,0.0,-404.294434,-914.955261,-136.17691,0.9926879431,0.0667211381,-0.1005929294,,,,,0.0,-404.065399,1559.5,-47.730408,0.9999988234,-0.0015339867,0.0,,,,,0.0,378.416595,2093.427734,143.670029,1.0,0.0,0.0,,,,,0.0,145.196365,741.712036,-99.424873,0.8233710741,-0.5654766907,0.0479185418,,,,,0.0,-828.938049,-994.010925,-143.032166,-0.0904143932,0.9930978663,0.0747118835,0.0331142930969218,661.0877722408965,2590.370096702452,1.0,0.0,306.280853,223.264709,-96.298721,-0.6011489057,0.7932554833,0.096776709,0.014789161115136,259.43432392855266,1514.0922797742442,1.0,0.0,-1205.957031,675.234192,-97.134949,-0.2621008998,-0.9639886031,0.0450454363,,,,,0.0,-689.524536,634.562256,71.701286,-0.8891718671,-0.4319745303,0.1509019416,,,,
