timestamp,is_bot_0,loc_x_0,loc_y_0,loc_z_0,s_x_0,s_y_0,s_z_0,d_a_0,d_p_0,d_e_0,tar_0,is_bot_1,loc_x_1,loc_y_1,loc_z_1,s_x_1,s_y_1,s_z_1,d_a_1,d_p_1,d_e_1,tar_1,is_bot_2,loc_x_2,loc_y_2,loc_z_2,s_x_2,s_y_2,s_z_2,d_a_2,d_p_2,d_e_2,tar_2,is_bot_3,loc_x_3,loc_y_3,loc_z_3,s_x_3,s_y_3,s_z_3,d_a_3,d_p_3,d_e_3,tar_3,is_bot_4,loc_x_4,loc_y_4,loc_z_4,s_x_4,s_y_4,s_z_4,d_a_4,d_p_4,d_e_4,tar_4,is_bot_5,loc_x_5,loc_y_5,loc_z_5,s_x_5,s_y_5,s_z_5,d_a_5,d_p_5,d_e_5,tar_5,is_bot_6,loc_x_6,loc_y_6,loc_z_6,s_x_6,s_y_6,s_z_6,d_a_6,d_p_6,d_e_6,tar_6,is_bot_7,loc_x_7,loc_y_7,loc_z_7,s_x_7,s_y_7,s_z_7,d_a_7,d_p_7,d_e_7,tar_7
1638535834143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-347.540924,1175.356201,-29.516768,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-799.828857,-800.193665,274.965057,0.97386598,0.0570196421,0.2198495245,,,,
1638535834154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-347.105377,1175.064453,-29.574877,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-799.828857,-800.193665,274.965057,0.97386598,0.0570196421,0.2198495245,,,,
1638535834159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-346.859619,1175.028198,-29.644196,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-799.828857,-800.193665,274.965057,0.97386598,0.0570196421,0.2198495245,,,,
1638535834171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-347.203888,1175.088989,-29.549534,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-799.828857,-800.193665,274.965057,0.97386598,0.0570196421,0.2198495245,,,,
1638535834182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-347.070984,1175.043945,-29.579926,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-799.828857,-800.193665,274.965057,0.97386598,0.0570196421,0.2198495245,,,,
1638535834193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-346.938782,1175.014771,-29.61425,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-799.828857,-800.193665,274.965057,0.97386598,0.0570196421,0.2198495245,,,,
1638535834209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-346.841125,1174.998901,-29.642241,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-799.828857,-800.193665,274.965057,0.97386598,0.0570196421,0.2198495245,,,,
1638535834224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-346.665771,1174.985474,-29.697334,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-799.828857,-800.193665,274.965057,0.97386598,0.0570196421,0.2198495245,,,,
1638535834234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-346.54541,1174.980835,-29.737644,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-799.828857,-800.193665,274.965057,0.97386598,0.0570196421,0.2198495245,,,,
1638535834249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-346.216858,1174.988892,-29.856155,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-799.828857,-800.193665,274.965057,0.97386598,0.0570196421,0.2198495245,,,,
1638535834260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-346.090515,1175.004272,-29.901924,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-799.828857,-800.193665,274.965057,0.97386598,0.0570196421,0.2198495245,,,,
1638535834271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-345.89859,1175.026855,-29.977367,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-799.828857,-800.193665,274.965057,0.97386598,0.0570196421,0.2198495245,,,,
1638535834287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-345.74939,1175.053101,-30.03915,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-799.828857,-800.193665,274.965057,0.97386598,0.0570196421,0.2198495245,,,,
1638535834299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-345.631653,1175.083008,-30.091076,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-799.828857,-800.193665,274.965057,0.97386598,0.0570196421,0.2198495245,,,,
1638535834314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-345.367645,1175.130005,-30.211416,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-799.828857,-800.193665,274.965057,0.97386598,0.0570196421,0.2198495245,,,,
1638535834325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-345.653229,1175.078613,-30.081772,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-799.828857,-800.193665,274.965057,0.97386598,0.0570196421,0.2198495245,,,,
1638535834341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-345.026886,1175.233398,-30.397791,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-799.828857,-800.193665,274.965057,0.97386598,0.0570196421,0.2198495245,,,,
1638535834357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-344.916382,1175.271851,-30.470785,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-799.828857,-800.193665,274.965057,0.97386598,0.0570196421,0.2198495245,,,,
1638535834375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-344.84079,1175.315918,-30.559458,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-799.828857,-800.193665,274.965057,0.97386598,0.0570196421,0.2198495245,,,,
1638535834389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-344.80423,1175.339355,-30.617105,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-799.828857,-800.193665,274.965057,0.97386598,0.0570196421,0.2198495245,,,,
1638535834407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-344.728943,1175.363037,-30.722645,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-799.828857,-800.193665,274.965057,0.97386598,0.0570196421,0.2198495245,,,,
1638535834427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-344.640015,1175.374268,-30.836021,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-799.828857,-800.193665,274.965057,0.97386598,0.0570196421,0.2198495245,,,,
1638535834441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-344.486938,1175.39978,-31.050217,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-799.828857,-800.193665,274.965057,0.97386598,0.0570196421,0.2198495245,,,,
1638535834459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-344.397949,1175.417725,-31.184517,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-799.828857,-800.193665,274.965057,0.97386598,0.0570196421,0.2198495245,,,,
1638535834477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-344.321991,1175.436523,-31.301477,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-799.828857,-800.193665,274.965057,0.97386598,0.0570196421,0.2198495245,,,,
1638535834493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-344.253784,1175.454346,-31.402575,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-799.828857,-800.193665,274.965057,0.97386598,0.0570196421,0.2198495245,,,,
1638535834509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-346.01712,1176.061523,-30.330326,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-799.828857,-800.193665,274.965057,0.97386598,0.0570196421,0.2198495245,,,,
1638535834524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-344.07843,1175.513062,-31.673281,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-799.828857,-800.193665,274.965057,0.97386598,0.0570196421,0.2198495245,,,,
1638535834539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-344.010071,1175.53125,-31.779261,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-799.828857,-800.193665,274.965057,0.97386598,0.0570196421,0.2198495245,,,,
1638535834557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-343.942688,1175.545776,-31.890745,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-799.828857,-800.193665,274.965057,0.97386598,0.0570196421,0.2198495245,,,,
1638535834572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-343.938721,1175.537109,-31.954893,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-799.828857,-800.193665,274.965057,0.97386598,0.0570196421,0.2198495245,,,,
1638535834595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1148.08374,-887.269653,182.765991,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1127.463989,-892.051636,177.602249,0.97386598,0.0570196421,0.2198495245,,,,
1638535834613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1148.047485,-887.342712,182.716049,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1127.463989,-892.051636,177.602249,0.97386598,0.0570196421,0.2198495245,,,,
1638535834624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1148.008789,-887.41571,182.676147,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1127.463989,-892.051636,177.602249,0.97386598,0.0570196421,0.2198495245,,,,
1638535834642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1147.946899,-887.520752,182.600815,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1127.463989,-892.051636,177.602249,0.97386598,0.0570196421,0.2198495245,,,,
1638535834659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1147.946899,-887.520752,182.600815,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1127.463989,-892.051636,177.602249,0.97386598,0.0570196421,0.2198495245,,,,
1638535834673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1147.768555,-887.751221,182.365555,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1127.463989,-892.051636,177.602249,0.97386598,0.0570196421,0.2198495245,,,,
1638535834689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1147.734375,-887.788086,182.319748,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1127.463989,-892.051636,177.602249,0.97386598,0.0570196421,0.2198495245,,,,
1638535834705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1147.618896,-887.882507,182.183594,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1127.463989,-892.051636,177.602249,0.97386598,0.0570196421,0.2198495245,,,,
1638535834722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1147.425781,-887.973022,182.016769,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1127.463989,-892.051636,177.602249,0.97386598,0.0570196421,0.2198495245,,,,
1638535834742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1147.425781,-887.973022,182.016769,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1127.463989,-892.051636,177.602249,0.97386598,0.0570196421,0.2198495245,,,,
1638535834757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1146.534546,-888.109802,181.350449,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1127.463989,-892.051636,177.602249,0.97386598,0.0570196421,0.2198495245,,,,
1638535834771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1146.526367,-888.105225,181.348251,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1127.463989,-892.051636,177.602249,0.97386598,0.0570196421,0.2198495245,,,,
1638535834790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1146.221191,-888.078796,181.155746,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1127.463989,-892.051636,177.602249,0.97386598,0.0570196421,0.2198495245,,,,
1638535834804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1146.282959,-888.083862,181.195068,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1127.463989,-892.051636,177.602249,0.97386598,0.0570196421,0.2198495245,,,,
1638535834819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1145.992676,-888.035645,181.024323,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1127.463989,-892.051636,177.602249,0.97386598,0.0570196421,0.2198495245,,,,
1638535834835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1145.733521,-887.984497,180.87529,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1127.463989,-892.051636,177.602249,0.97386598,0.0570196421,0.2198495245,,,,
1638535834852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1145.267822,-887.783936,180.698273,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1127.463989,-892.051636,177.602249,0.97386598,0.0570196421,0.2198495245,,,,
1638535834866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1145.166748,-887.708679,180.690247,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1127.463989,-892.051636,177.602249,0.97386598,0.0570196421,0.2198495245,,,,
1638535834882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1145.035034,-887.60675,180.684326,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1127.463989,-892.051636,177.602249,0.97386598,0.0570196421,0.2198495245,,,,
1638535834900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1144.909912,-887.503967,180.689133,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1127.463989,-892.051636,177.602249,0.97386598,0.0570196421,0.2198495245,,,,
1638535834917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1144.830078,-887.433838,180.7005,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1127.463989,-892.051636,177.602249,0.97386598,0.0570196421,0.2198495245,,,,
1638535834931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1144.776001,-887.380188,180.714462,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1127.463989,-892.051636,177.602249,0.97386598,0.0570196421,0.2198495245,,,,
1638535834946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1144.736328,-887.318787,180.743652,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1127.463989,-892.051636,177.602249,0.97386598,0.0570196421,0.2198495245,,,,
1638535834962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1144.71106,-887.259338,180.776474,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1127.463989,-892.051636,177.602249,0.97386598,0.0570196421,0.2198495245,,,,
1638535834977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1144.731445,-887.197937,180.821213,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1127.463989,-892.051636,177.602249,0.97386598,0.0570196421,0.2198495245,,,,
1638535834996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1144.744751,-887.157776,180.850372,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1127.463989,-892.051636,177.602249,0.97386598,0.0570196421,0.2198495245,,,,
1638535835011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1144.788208,-887.054932,180.928925,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1127.463989,-892.051636,177.602249,0.97386598,0.0570196421,0.2198495245,,,,
1638535835027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1144.812622,-887.00061,180.9702,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1127.463989,-892.051636,177.602249,0.97386598,0.0570196421,0.2198495245,,,,
1638535835040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1144.841675,-886.945251,181.016998,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1127.463989,-892.051636,177.602249,0.97386598,0.0570196421,0.2198495245,,,,
1638535835059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1144.890137,-886.890869,181.076828,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1127.463989,-892.051636,177.602249,0.97386598,0.0570196421,0.2198495245,,,,
1638535835073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1144.96582,-886.836487,181.154236,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1127.463989,-892.051636,177.602249,0.97386598,0.0570196421,0.2198495245,,,,
