timestamp,event,src,dst
2038,fire,5,
2039,fire,4,
2039,fire,5,
2053,fire,4,
2053,fire,5,
2068,fire,5,
2149,fire,3,
2176,fire,7,
2190,fire,2,
2190,hit,7,2.0
2190,fire,7,
2204,fire,7,
2204,hit,2,7.0
2204,fire,2,
2204,hit,7,2.0
2205,hit,2,7.0
2205,fire,2,
2205,hit,7,2.0
2205,dead,7,2.0
2219,fire,2,
2233,fire,2,
2429,fire,4,
2538,hit,6,
2538,fire,9,
2538,hit,2,9.0
2539,dead,2,9.0
2553,fire,9,
2567,fire,9,
2586,fire,9,
2601,fire,9,
2615,fire,6,
2615,fire,9,
2615,hit,9,6.0
2629,fire,9,
2629,hit,6,9.0
2629,fire,6,
2629,hit,9,6.0
2630,fire,6,
2630,hit,9,6.0
2643,fire,9,
2643,fire,6,
2658,fire,6,
2658,fire,9,
2658,hit,6,9.0
2672,fire,6,
2672,fire,9,
2687,fire,6,
2687,fire,3,
2687,hit,7,3.0
2687,fire,1,
2687,fire,9,
2687,hit,9,1.0
2701,fire,9,
2701,fire,6,
2701,fire,3,
2701,hit,7,3.0
2701,fire,1,
2702,fire,3,
2702,hit,7,3.0
2702,dead,7,3.0
2702,fire,9,
2702,fire,6,
2716,fire,1,
2716,hit,9,1.0
2716,fire,9,
2716,fire,6,
2716,fire,3,
2717,fire,5,
2717,hit,3,5.0
2717,fire,1,
2717,hit,9,1.0
2717,dead,9,1.0
2717,fire,3,
2717,fire,6,
2732,fire,3,
2732,fire,6,
2732,fire,1,
2732,fire,5,
2732,hit,3,5.0
2746,fire,6,
2746,fire,5,
2746,hit,3,5.0
2747,dead,3,5.0
2747,fire,5,
2747,fire,6,
2747,fire,1,
2761,fire,6,
2761,fire,1,
2761,fire,5,
2804,fire,8,
2818,fire,8,
2819,fire,8,
2833,fire,8,
2833,hit,6,8.0
2833,dead,6,8.0
2848,fire,8,
2863,fire,8,
2877,fire,8,
2892,fire,0,
2921,fire,0,
2921,hit,5,0.0
2921,fire,8,
2936,fire,8,
2936,hit,1,8.0
2936,fire,0,
2936,hit,5,0.0
2950,fire,8,
2950,hit,1,8.0
2950,fire,0,
2964,fire,8,
2964,hit,1,8.0
2964,fire,0,
2978,fire,0,
2978,hit,5,0.0
2979,fire,8,
2979,fire,0,
2979,hit,1,8.0
2979,dead,1,8.0
2993,fire,8,
3008,fire,8,
3022,fire,0,
3065,fire,5,
3079,fire,5,
3079,hit,0,5.0
3094,fire,5,
3094,hit,0,5.0
3109,fire,5,
3109,hit,0,5.0
3109,dead,0,5.0
3123,fire,5,
3506,fire,6,
3506,hit,7,6.0
3521,fire,6,
3521,hit,7,6.0
3535,fire,6,
3535,hit,7,6.0
3536,dead,7,6.0
3536,fire,6,
3550,fire,6,
3565,fire,6,
3579,fire,6,
3634,fire,5,
3649,fire,5,
3663,fire,5,
3663,fire,6,
3664,fire,5,
3664,fire,6,
3664,fire,1,
3664,hit,4,6.0
3679,fire,0,
3679,fire,5,
3679,fire,4,
3679,hit,6,4.0
3679,fire,6,
3679,hit,4,6.0
3679,fire,1,
3680,fire,5,
3680,fire,6,
3680,hit,6,4.0
3694,fire,6,
3694,fire,1,
3694,fire,0,
3695,fire,6,
3709,fire,6,
3709,hit,4,6.0
3709,fire,4,
3709,hit,6,4.0
3709,dead,6,4.0
3709,fire,0,
3724,fire,0,
3724,fire,1,
3738,fire,4,
3753,fire,1,
3767,fire,1,
3796,fire,1,
3811,fire,1,
3826,fire,1,
3841,fire,2,
3841,hit,9,2.0
3855,fire,3,
3855,fire,2,
3855,fire,1,
3855,hit,9,3.0
3869,fire,9,
3869,fire,2,
3869,fire,3,
3869,fire,1,
3884,fire,2,
3884,hit,9,2.0
3884,fire,3,
3884,fire,9,
3884,hit,2,9.0
3899,fire,2,
3899,fire,3,
3899,hit,9,3.0
3899,dead,9,3.0
3913,fire,3,
3913,fire,2,
3928,fire,2,
3943,fire,3,
3989,fire,5,
4003,fire,5,
4018,fire,5,
4031,fire,5,
4032,fire,5,
4070,fire,5,
4071,fire,5,
4252,fire,1,
4266,fire,4,
4266,fire,1,
4281,fire,4,
4281,hit,6,4.0
4281,fire,6,
4295,fire,6,
4295,fire,1,
4295,fire,4,
4295,hit,6,4.0
4295,hit,4,6.0
4310,fire,4,
4310,hit,6,4.0
4310,dead,6,4.0
4323,fire,4,
4324,fire,4,
4338,fire,4,
4338,fire,8,
4353,fire,8,
4366,fire,8,
4409,fire,9,
4492,fire,2,
4492,hit,4,2.0
4507,fire,2,
4507,hit,4,2.0
4507,dead,4,2.0
4522,fire,2,
4522,fire,8,
4536,fire,1,
4536,fire,2,
4536,fire,8,
4536,hit,2,8.0
4551,fire,1,
4551,fire,8,
4551,hit,2,8.0
4551,fire,2,
4551,hit,8,2.0
4565,fire,2,
4565,hit,8,2.0
4565,dead,8,2.0
4566,fire,2,
4566,fire,1,
4580,fire,2,
4595,fire,2,
4595,fire,1,
4609,fire,2,
4609,fire,1,
4624,fire,1,
4639,fire,1,
4639,hit,5,
4719,fire,3,
4744,fire,3,
4774,fire,3,
4803,fire,3,
4857,fire,9,
4871,fire,1,
4885,fire,1,
4885,hit,9,1.0
4899,fire,9,
4900,fire,1,
4913,fire,1,
4913,hit,9,1.0
4913,fire,9,
4928,fire,1,
4928,hit,9,1.0
4928,dead,9,1.0
4943,fire,1,
4957,fire,1,
4957,fire,8,
4957,hit,0,8.0
4971,fire,8,
4971,fire,1,
4985,fire,1,
4985,fire,8,
4985,hit,8,1.0
4999,fire,8,
4999,hit,0,8.0
4999,fire,1,
4999,hit,8,1.0
5014,fire,1,
5014,hit,8,1.0
5014,fire,0,
5014,fire,8,
5014,hit,0,8.0
5014,dead,0,8.0
5028,fire,1,
5029,hit,8,1.0
5029,dead,8,1.0
5043,fire,1,
5057,fire,1,
5057,fire,5,
5057,hit,1,5.0
5071,fire,6,
5071,fire,1,
5086,fire,5,
5086,hit,1,5.0
5086,fire,6,
5100,fire,5,
5100,hit,1,5.0
5100,fire,6,
5113,fire,5,
5128,fire,5,
5128,fire,3,
5142,fire,5,
5142,fire,2,
5156,fire,5,
5156,fire,2,
5156,hit,5,2.0
5156,fire,3,
5171,fire,2,
5171,hit,5,2.0
5171,fire,5,
5171,hit,2,5.0
5171,dead,2,5.0
5186,fire,5,
5186,fire,3,
5199,fire,5,
5200,fire,5,
5214,fire,5,
5258,fire,1,
5273,fire,1,
5287,fire,1,
5316,fire,1,
5331,fire,1,
5346,fire,1,
5427,fire,4,
5458,fire,5,
5458,fire,8,
5473,fire,5,
5473,fire,7,
5473,hit,3,7.0
5487,fire,8,
5487,fire,5,
5487,fire,7,
5488,fire,5,
5502,fire,7,
5502,hit,3,7.0
5517,fire,7,
5530,fire,7,
5531,fire,7,
5531,hit,3,7.0
5531,fire,6,
5545,fire,6,
5545,fire,7,
5545,hit,3,7.0
5560,fire,6,
5560,fire,7,
5560,fire,2,
5560,hit,4,2.0
5574,fire,6,
5574,fire,2,
5575,hit,4,2.0
5575,fire,7,
5575,hit,3,7.0
5575,fire,6,
5575,fire,2,
5589,fire,7,
5589,fire,2,
5589,hit,4,2.0
5589,dead,4,2.0
5589,fire,3,
5603,fire,3,
5603,fire,2,
5604,fire,3,
5618,fire,3,
5633,fire,3,
5647,fire,3,
5648,hit,7,3.0
5648,fire,7,
5648,fire,6,
5648,fire,3,
5662,fire,6,
5662,hit,5,6.0
5662,fire,7,
5662,fire,3,
5662,hit,7,3.0
5663,dead,5,6.0
5663,fire,6,
5677,fire,3,
5677,fire,7,
5677,fire,6,
5691,fire,6,
5691,fire,7,
5691,hit,3,7.0
5692,fire,3,
5692,fire,6,
5706,fire,7,
5706,hit,3,7.0
5706,dead,3,7.0
5720,fire,7,
5734,fire,7,
5749,fire,7,
5764,fire,7,
5777,fire,7,
5791,fire,7,
5806,fire,3,
5842,fire,9,
5886,fire,2,
5886,hit,5,2.0
5900,fire,2,
5914,fire,2,
5914,hit,5,2.0
5914,fire,5,
5914,dead,5,2.0
5929,fire,2,
5943,fire,2,
5958,fire,2,
6005,fire,6,
6005,hit,8,6.0
6019,fire,6,
6020,hit,8,6.0
6020,fire,8,
6020,hit,6,8.0
6034,fire,6,
6034,hit,8,6.0
6034,fire,9,
6034,fire,8,
6035,hit,8,6.0
6035,fire,8,
6035,hit,6,8.0
6049,fire,6,
6049,hit,8,6.0
6049,fire,8,
6049,hit,6,8.0
6049,dead,8,6.0
6064,fire,6,
6078,fire,6,
6239,fire,1,
6239,hit,9,1.0
6254,fire,1,
6269,fire,1,
6269,hit,9,1.0
6269,fire,4,
6269,hit,1,4.0
6269,dead,1,4.0
6282,fire,4,
6298,fire,4,
6327,fire,7,
6342,fire,7,
6342,hit,6,7.0
6342,dead,6,7.0
6356,fire,7,
6357,fire,7,
6371,fire,2,
6371,hit,8,2.0
6371,fire,7,
6371,fire,8,
6371,hit,2,8.0
6386,fire,8,
6386,hit,2,8.0
6386,fire,2,
6386,hit,8,2.0
6400,fire,2,
6400,fire,8,
6400,hit,2,8.0
6415,fire,8,
6415,fire,2,
6415,hit,8,2.0
6415,dead,8,2.0
6429,fire,2,
6444,fire,2,
6459,fire,2,
6619,fire,2,
6619,fire,3,
6619,hit,7,3.0
6619,dead,7,3.0
6634,fire,2,
6648,fire,3,
6681,fire,3,
6710,fire,3,
6710,hit,9,3.0
6710,dead,9,3.0
6798,fire,4,
6812,fire,1,
6827,fire,1,
6827,hit,4,1.0
6827,fire,4,
6842,fire,4,
6842,fire,1,
6842,hit,4,1.0
6856,fire,1,
6870,fire,1,
6870,hit,4,1.0
6870,dead,4,1.0
6885,fire,1,
6899,fire,1,
6958,fire,2,
6958,hit,5,2.0
6958,fire,5,
6972,fire,2,
6973,fire,6,
6973,fire,2,
6987,fire,2,
6987,hit,5,2.0
6987,dead,5,2.0
6988,fire,2,
7002,fire,2,
7134,fire,4,
7134,hit,2,4.0
7149,fire,4,
7164,fire,4,
7164,fire,0,
7164,hit,2,4.0
7164,dead,2,4.0
7179,fire,4,
7179,fire,9,
7179,hit,0,9.0
7192,fire,0,
7193,fire,9,
7193,fire,4,
7193,fire,0,
7207,fire,4,
7207,fire,9,
7207,hit,0,9.0
7236,fire,0,
7250,fire,9,
7250,hit,0,9.0
7265,fire,9,
7265,hit,0,9.0
7265,dead,0,9.0
7265,fire,5,
7278,fire,9,
7279,fire,9,
7293,fire,5,
7307,fire,5,
7308,fire,9,
7499,fire,6,
7499,fire,4,
7513,fire,6,
7513,fire,4,
7514,fire,6,
7514,fire,4,
7528,fire,6,
7528,fire,4,
7529,fire,4,
7543,fire,6,
7543,fire,4,
7543,fire,1,
7543,hit,8,1.0
7557,fire,6,
7557,fire,4,
7558,fire,1,
7558,hit,8,1.0
7558,fire,6,
7558,fire,4,
7572,fire,6,
7572,fire,1,
7572,hit,8,1.0
7572,fire,4,
7572,fire,9,
7573,fire,6,
7573,fire,1,
7587,fire,4,
7587,fire,6,
7587,fire,7,
7587,fire,1,
7587,fire,2,
7587,fire,5,
7601,fire,7,
7602,hit,6,7.0
7602,fire,4,
7602,fire,1,
7602,hit,8,1.0
7602,dead,8,1.0
7602,fire,2,
7602,fire,9,
7602,hit,6,9.0
7602,fire,6,
7602,fire,7,
7603,fire,4,
7603,fire,2,
7617,fire,4,
7617,fire,9,
7617,fire,1,
7617,fire,5,
7617,fire,2,
7617,fire,7,
7617,hit,6,7.0
7618,dead,6,7.0
7618,fire,4,
7618,fire,1,
7618,fire,2,
7632,fire,2,
7632,fire,7,
7632,fire,4,
7632,fire,1,
7632,fire,9,
7632,fire,5,
7632,hit,2,5.0
7633,hit,2,5.0
7633,fire,9,
7633,fire,7,
7633,fire,2,
7646,fire,2,
7647,hit,5,2.0
7647,fire,7,
7647,fire,2,
7647,dead,5,2.0
7660,fire,2,
7689,fire,0,
7976,fire,1,
7990,fire,5,
7990,hit,1,5.0
7990,fire,1,
7991,dead,1,5.0
8005,fire,5,
8005,fire,0,
8005,hit,8,0.0
8019,fire,5,
8019,fire,0,
8020,fire,5,
8020,fire,0,
8020,hit,8,0.0
8033,fire,0,
8033,hit,8,0.0
8048,fire,0,
8048,hit,8,0.0
8048,dead,8,0.0
8062,fire,0,
8063,fire,0,
8077,fire,0,
8092,fire,3,
8121,fire,3,
8121,hit,9,3.0
8195,fire,3,
8210,fire,3,
8210,hit,9,3.0
8225,fire,3,
8225,hit,9,3.0
8225,fire,9,
8225,hit,3,9.0
8239,fire,9,
8239,fire,4,
8239,hit,3,9.0
8239,fire,3,
8239,hit,9,3.0
8254,fire,9,
8254,fire,3,
8254,hit,9,3.0
8254,fire,4,
8254,hit,3,4.0
8268,fire,9,
8269,fire,4,
8269,fire,3,
8269,fire,6,
8283,fire,4,
8283,fire,3,
8283,fire,9,
8283,hit,3,9.0
8283,dead,3,9.0
8284,fire,4,
8298,fire,4,
8298,fire,5,
8298,fire,9,
8312,fire,4,
8313,fire,5,
8313,hit,1,5.0
8313,fire,4,
8327,fire,9,
8327,fire,5,
8327,fire,4,
8342,fire,4,
8342,fire,5,
8342,hit,1,5.0
8356,fire,5,
8356,fire,4,
8356,fire,6,
8356,hit,4,6.0
8357,fire,4,
8357,fire,5,
8357,hit,1,5.0
8357,dead,1,5.0
8371,fire,5,
8371,fire,4,
8371,hit,6,4.0
8371,dead,6,4.0
8372,fire,5,
8372,fire,3,
8372,fire,4,
8386,fire,4,
8386,fire,3,
8386,fire,5,
8400,fire,4,
8667,fire,6,
8721,fire,0,
8735,fire,6,
8735,fire,0,
8750,fire,0,
8780,fire,0,
8780,hit,5,0.0
8780,fire,5,
8794,fire,0,
8794,fire,5,
8795,fire,5,
8795,fire,0,
8795,hit,5,0.0
8808,fire,0,
8808,fire,5,
8809,fire,0,
8809,fire,5,
8823,fire,5,
8823,fire,0,
8823,fire,6,
8823,hit,5,0.0
8824,dead,5,0.0
8824,fire,7,
8838,fire,0,
8838,fire,7,
8852,fire,0,
8852,fire,7,
8853,fire,3,
8853,hit,7,3.0
8853,fire,0,
8853,fire,7,
8867,fire,0,
8867,fire,7,
8867,hit,3,7.0
8867,fire,1,
8867,fire,3,
8867,hit,7,3.0
8882,fire,7,
8882,hit,3,7.0
8882,dead,3,7.0
8882,fire,6,
8882,fire,1,
8896,fire,7,
8911,fire,7,
8911,fire,4,
8911,hit,6,4.0
8926,fire,4,
8926,fire,6,
8926,hit,4,6.0
8926,dead,4,6.0
8989,fire,1,
9018,fire,1,
9033,fire,1,
9048,fire,1,
9048,fire,2,
9062,fire,2,
9062,hit,9,2.0
9062,dead,9,2.0
9063,fire,2,
9063,fire,1,
9077,fire,2,
9092,fire,2,
9106,fire,5,
9106,fire,1,
9121,fire,1,
9135,fire,1,
9149,fire,1,
9164,fire,1,
9178,fire,1,
9193,fire,1,
9208,fire,4,
9233,fire,3,
9233,hit,4,3.0
9263,fire,3,
9263,hit,4,3.0
9263,fire,4,
9263,hit,3,4.0
9277,hit,3,4.0
9277,fire,3,
9277,hit,4,3.0
9292,fire,3,
9292,hit,4,3.0
9292,dead,4,3.0
9307,fire,3,
9321,fire,3,
9383,fire,1,
9397,fire,1,
9412,fire,1,
9427,fire,9,
9472,fire,1,
9486,fire,1,
9486,fire,9,
9486,hit,3,9.0
9486,dead,3,9.0
9501,fire,1,
9515,fire,1,
9530,fire,1,
9530,fire,5,
9545,fire,5,
9545,hit,0,5.0
9545,fire,1,
9559,fire,1,
9559,fire,5,
9559,hit,0,5.0
9560,fire,1,
9560,fire,5,
9560,hit,0,5.0
9560,dead,0,5.0
9574,fire,1,
9574,fire,5,
9589,fire,1,
9589,fire,5,
9589,fire,3,
9603,fire,1,
9618,fire,1,
9618,fire,4,
9633,fire,4,
9633,fire,1,
9647,fire,4,
9647,fire,1,
9648,fire,4,
9792,fire,4,
9792,hit,1,4.0
9806,fire,4,
9807,fire,4,
9821,fire,4,
9821,hit,1,4.0
9836,fire,4,
9836,fire,8,
9836,hit,1,8.0
9836,dead,1,8.0
9850,fire,4,
9851,fire,8,
9851,fire,4,
9865,fire,4,
9865,fire,8,
9880,fire,8,
9948,fire,9,
9948,hit,0,9.0
10000,fire,2,
10000,hit,8,2.0
10000,fire,9,
10000,hit,0,9.0
10000,dead,0,9.0
10001,fire,2,
10015,fire,2,
10015,hit,8,2.0
10015,dead,8,2.0
10029,fire,2,
10044,fire,2,
10044,fire,7,
10058,fire,7,
10058,hit,2,7.0
10059,dead,2,7.0
10059,fire,7,
10073,fire,7,
10456,fire,0,
10500,fire,4,
10515,fire,4,
10529,fire,4,
10529,fire,1,
10544,fire,1,
10544,fire,4,
10558,fire,4,
10558,fire,1,
10559,fire,6,
10559,fire,1,
10559,fire,4,
10573,fire,4,
10573,fire,1,
10574,fire,1,
10574,fire,4,
10588,fire,1,
10588,fire,4,
10603,fire,4,
10603,fire,1,
10603,fire,7,
10603,fire,6,
10617,fire,1,
10617,fire,7,
10632,fire,1,
10646,fire,1,
10647,fire,7,
10647,fire,1,
10661,fire,1,
10661,fire,6,
10661,hit,4,6.0
10661,hit,7,6.0
10661,fire,7,
10676,fire,4,
10676,fire,5,
10676,fire,7,
10676,hit,6,7.0
10690,fire,4,
10691,fire,5,
10691,hit,0,5.0
10691,fire,7,
10691,fire,4,
10706,fire,7,
10706,hit,6,7.0
10706,fire,5,
10706,hit,0,5.0
10706,fire,4,
10707,dead,0,5.0
10707,fire,7,
10707,hit,6,7.0
10707,fire,6,
10707,hit,4,6.0
10707,dead,4,6.0
10707,hit,7,6.0
10707,dead,7,6.0
10722,fire,5,
10736,fire,5,
10751,fire,6,
10800,fire,2,
10800,hit,9,2.0
10814,fire,2,
10829,fire,2,
10829,hit,9,2.0
10829,dead,9,2.0
10844,fire,2,
10858,fire,2,
10919,fire,2,
10919,hit,5,2.0
10934,fire,2,
10948,fire,2,
10948,hit,5,2.0
10949,hit,5,2.0
10949,dead,5,2.0
10949,fire,2,
10963,fire,2,
10978,fire,2,
11051,fire,4,
11051,hit,2,4.0
11095,fire,6,
11109,fire,6,
11110,fire,6,
11110,fire,3,
11110,hit,7,3.0
11124,fire,3,
11124,fire,7,
11124,hit,3,7.0
11138,fire,7,
11139,hit,3,7.0
11139,fire,3,
11139,fire,7,
11153,fire,3,
11153,fire,7,
11153,hit,3,7.0
11153,dead,3,7.0
11154,hit,6,7.0
11168,fire,7,
11168,fire,4,
11182,fire,2,
11183,fire,7,
11197,fire,2,
11197,hit,4,2.0
11197,fire,7,
11212,fire,7,
11212,fire,2,
11226,fire,8,
11226,fire,7,
11241,fire,8,
11241,hit,2,8.0
11241,fire,7,
11256,fire,8,
11256,hit,2,8.0
11256,dead,2,8.0
11256,fire,7,
11270,fire,8,
11285,fire,8,
11300,fire,8,
11329,fire,7,
11329,fire,6,
11344,fire,7,
11358,fire,7,
11358,hit,6,7.0
11373,fire,7,
11373,hit,6,7.0
11373,dead,6,7.0
11387,fire,7,
11388,fire,7,
11402,fire,7,
11539,fire,3,
11539,hit,7,3.0
11553,fire,3,
11568,fire,3,
11583,fire,3,
11598,fire,3,
11598,hit,7,3.0
11598,dead,7,3.0
11612,fire,3,
11627,fire,3,
11641,fire,3,
11671,fire,2,
11671,hit,9,2.0
11685,fire,2,
11685,fire,9,
11685,hit,2,9.0
11686,fire,2,
11686,fire,9,
11700,fire,9,
11700,fire,2,
11700,hit,9,2.0
11700,hit,2,9.0
11701,fire,2,
11701,hit,9,2.0
11701,dead,9,2.0
11715,fire,2,
11715,fire,8,
11729,fire,8,
11744,fire,8,
11759,fire,8,
11759,fire,4,
11759,hit,2,4.0
11759,dead,2,4.0
11773,fire,8,
11788,fire,8,
11802,fire,8,
11958,fire,6,
11973,fire,6,
11973,fire,7,
11987,fire,7,
11987,hit,6,7.0
11987,fire,6,
11988,fire,6,
11988,fire,7,
12002,fire,6,
12002,fire,7,
12002,hit,6,7.0
12002,dead,6,7.0
12016,fire,5,
12016,fire,7,
12017,fire,5,
12017,hit,0,5.0
12017,fire,7,
12032,fire,5,
12032,hit,0,5.0
12032,fire,7,
12046,fire,5,
12046,hit,0,5.0
12046,dead,0,5.0
12060,fire,5,
12075,fire,5,
12075,fire,9,
12075,hit,1,9.0
12075,fire,1,
12076,hit,9,1.0
12076,fire,9,
12076,fire,1,
12076,dead,9,1.0
12090,fire,1,
12104,fire,1,
12119,fire,1,
12134,fire,1,
12301,fire,8,
12301,fire,1,
12301,hit,8,1.0
12301,dead,8,1.0
12315,fire,1,
12330,fire,1,
12345,fire,1,
12345,fire,5,
12359,fire,5,
12359,hit,2,5.0
12374,fire,2,
12374,fire,5,
12374,hit,2,5.0
12374,hit,5,2.0
12389,fire,2,
12389,fire,5,
12389,hit,2,5.0
12389,dead,2,5.0
12403,fire,5,
12418,fire,5,
12494,fire,3,
12509,fire,3,
12523,fire,3,
12552,fire,3,
12567,fire,3,
12567,hit,9,3.0
12582,fire,3,
12613,fire,3,
12613,hit,9,3.0
12613,fire,9,
12613,hit,3,9.0
12628,fire,9,
12628,hit,3,9.0
12642,fire,3,
12643,hit,9,3.0
12643,dead,9,3.0
12643,fire,3,
12657,fire,3,
12672,fire,3,
12701,fire,5,
12716,fire,5,
12716,hit,2,5.0
12730,fire,5,
12730,hit,2,5.0
12730,fire,4,
12731,fire,5,
12731,fire,2,
12745,fire,2,
12745,fire,5,
12760,fire,2,
12760,hit,5,2.0
12760,fire,5,
12760,hit,2,5.0
12774,fire,5,
12774,fire,2,
12775,hit,5,2.0
12775,fire,5,
12775,hit,2,5.0
12775,dead,2,5.0
12789,fire,5,
12804,fire,5,
12818,fire,5,
12851,fire,1,
12881,fire,0,
12994,fire,9,
13009,fire,5,
13023,fire,5,
13024,fire,5,
13038,fire,5,
13053,fire,5,
13191,fire,1,
13191,hit,4,1.0
13191,hit,8,1.0
13206,fire,4,
13206,fire,1,
13206,hit,8,1.0
13207,hit,4,1.0
13221,fire,1,
13235,fire,1,
13250,fire,1,
13250,hit,4,1.0
13250,dead,4,1.0
13250,fire,8,
13265,fire,1,
13265,fire,8,
13265,hit,1,8.0
13279,fire,1,
13279,fire,8,
13279,hit,1,8.0
13280,fire,8,
13280,hit,1,8.0
13280,dead,1,8.0
13294,fire,8,
13309,fire,8,
13323,fire,5,
13323,fire,8,
13323,fire,7,
13323,hit,3,7.0
13323,hit,3,5.0
13324,fire,7,
13324,fire,5,
13324,hit,3,5.0
13324,dead,3,5.0
13338,fire,8,
13338,fire,7,
13338,fire,5,
13353,fire,5,
13353,fire,7,
13367,fire,5,
13367,fire,7,
13411,fire,1,
13484,fire,6,
13485,hit,8,6.0
13485,fire,6,
13499,fire,6,
13514,fire,6,
13514,hit,8,6.0
13528,fire,6,
13543,fire,6,
13543,hit,8,6.0
13543,dead,8,6.0
13558,fire,6,
13572,fire,6,
13596,fire,4,
13679,fire,3,
13697,fire,5,
13712,fire,2,
13712,fire,5,
13726,fire,2,
13726,hit,9,2.0
13727,fire,5,
13727,fire,2,
13727,hit,9,2.0
13741,fire,2,
13741,hit,9,2.0
13741,dead,9,2.0
13741,fire,5,
13756,fire,2,
13814,fire,4,
13814,hit,3,4.0
13829,fire,3,
13844,fire,3,
13858,fire,3,
13873,fire,3,
13888,fire,3,
13902,fire,4,
13902,hit,3,4.0
13902,dead,3,4.0
13932,fire,8,
13961,fire,8,
13961,hit,0,8.0
13975,fire,8,
13975,hit,0,8.0
13976,hit,0,8.0
13976,dead,0,8.0
13990,fire,8,
14005,fire,8,
14019,fire,8,
14034,fire,8,
14034,fire,5,
14049,fire,6,
14063,fire,6,
14064,fire,5,
14064,hit,6,5.0
14064,fire,6,
14078,fire,6,
14078,fire,5,
14093,fire,6,
14093,fire,5,
14093,hit,6,5.0
14093,dead,6,5.0
14107,fire,5,
14108,fire,5,
14122,fire,5,
14137,fire,5,
14366,fire,3,
14366,fire,8,
14381,fire,8,
14381,hit,3,8.0
14381,fire,3,
14396,fire,8,
14396,hit,3,8.0
14396,dead,3,8.0
14410,fire,8,
14425,fire,8,
14439,fire,8,
14470,fire,5,
14470,hit,1,5.0
14484,fire,5,
14499,fire,5,
14514,fire,5,
14514,hit,1,5.0
14528,fire,5,
14529,hit,1,5.0
14529,dead,1,5.0
14529,fire,5,
14543,fire,6,
14543,fire,5,
14557,fire,5,
14572,fire,6,
14587,fire,6,
14711,fire,9,
14711,fire,0,
14726,fire,9,
14726,hit,0,9.0
14740,fire,9,
