timestamp,is_bot_0,loc_x_0,loc_y_0,loc_z_0,s_x_0,s_y_0,s_z_0,d_a_0,d_p_0,d_e_0,tar_0,is_bot_1,loc_x_1,loc_y_1,loc_z_1,s_x_1,s_y_1,s_z_1,d_a_1,d_p_1,d_e_1,tar_1,is_bot_2,loc_x_2,loc_y_2,loc_z_2,s_x_2,s_y_2,s_z_2,d_a_2,d_p_2,d_e_2,tar_2,is_bot_3,loc_x_3,loc_y_3,loc_z_3,s_x_3,s_y_3,s_z_3,d_a_3,d_p_3,d_e_3,tar_3,is_bot_4,loc_x_4,loc_y_4,loc_z_4,s_x_4,s_y_4,s_z_4,d_a_4,d_p_4,d_e_4,tar_4,is_bot_5,loc_x_5,loc_y_5,loc_z_5,s_x_5,s_y_5,s_z_5,d_a_5,d_p_5,d_e_5,tar_5,is_bot_6,loc_x_6,loc_y_6,loc_z_6,s_x_6,s_y_6,s_z_6,d_a_6,d_p_6,d_e_6,tar_6,is_bot_7,loc_x_7,loc_y_7,loc_z_7,s_x_7,s_y_7,s_z_7,d_a_7,d_p_7,d_e_7,tar_7
1640777379897.2708,,,,,,,,,,,,,,,,,,,,,,,0.0,103.328827,332.013153,63.564949,0.3111433037,-0.9476363339,0.0719390245,,,,,,,,,,,,,,,,0.0,-441.7211,-842.200439,163.18248,0.2498833165,0.9581300525,0.1398039009,0.0393220859221071,360.513832414065,1298.3761531400612,2.0,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777379954.2708,,,,,,,,,,,,,,,,,,,,,,,0.0,127.708611,318.68869,62.030598,0.3111433037,-0.9476363339,0.0719390245,,,,,,,,,,,,,,,,0.0,-444.208466,-836.238342,163.883347,0.2498833165,0.9581300525,0.1398039009,0.0445173618306596,381.43579127106005,1292.7952562905737,2.0,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777379955.2708,,,,,,,,,,,,,,,,,,,,,,,0.0,127.708611,318.68869,62.030598,0.3129876471,-0.9474271301,0.0664873362,,,,,,,,,,,,,,,,0.0,-444.208466,-836.238342,163.883347,0.2498833165,0.9581300525,0.1398039009,0.0445173618306596,381.43579127106005,1292.7952562905737,2.0,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777379956.2708,,,,,,,,,,,,,,,,,,,,,,,0.0,127.708611,318.68869,62.030598,0.3129876471,-0.9474271301,0.0664873362,,,,,,,,,,,,,,,,0.0,-444.208466,-836.238342,163.883347,0.2498833165,0.9581300525,0.1398039009,0.0445173618306596,381.43579127106005,1292.7952562905737,2.0,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777379957.2708,,,,,,,,,,,,,,,,,,,,,,,0.0,127.708611,318.68869,62.030598,0.3129876471,-0.9474271301,0.0664873362,,,,,,,,,,,,,,,,0.0,-444.208466,-836.238342,163.883347,0.2498833165,0.9581300525,0.1398039009,0.0445173618306596,381.43579127106005,1292.7952562905737,2.0,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777379971.2708,,,,,,,,,,,,,,,,,,,,,,,0.0,147.476425,309.322937,60.97488,0.3111433037,-0.9476363339,0.0719390245,,,,,,,,,,,,,,,,0.0,-445.800781,-832.419678,164.344559,0.2498833165,0.9581300525,0.1398039009,0.0488774520679131,398.6256534580537,1290.8289323542326,2.0,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777380029.2708,,,,,,,,,,,,,,,,,,,,,,,0.0,150.674103,306.371796,61.169231,0.3124478107,-0.9474917701,0.0680860564,,,,,,,,,,,,,,,,0.0,-445.971252,-832.020508,164.398636,0.2498833165,0.9581300525,0.1398039009,0.0496526314771604,401.2529776677612,1289.4103410110213,2.0,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777380030.2708,,,,,,,,,,,,,,,,,,,,,,,0.0,150.674103,306.371796,61.169231,0.2634121909,-0.9629743613,0.0573968395,,,,,,,,,,,,,,,,0.0,-445.971252,-832.020508,164.398636,0.2498833165,0.9581300525,0.1398039009,0.0496526314771604,401.2529776677612,1289.4103410110213,2.0,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777380031.2708,,,,,,,,,,,,,,,,,,,,,,,0.0,150.674103,306.371796,61.169231,0.2634121909,-0.9629743613,0.0573968395,,,,,,,,,,,,,,,,0.0,-445.971252,-832.020508,164.398636,0.2498833165,0.9581300525,0.1398039009,0.0496526314771604,401.2529776677612,1289.4103410110213,2.0,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777380086.2708,,,,,,,,,,,,,,,,,,,,,,,0.0,164.637711,299.416504,61.911591,0.2913940811,-0.9548216079,0.0583539767,,,,,,,,,,,,,,,,0.0,-445.973785,-832.018188,164.393112,0.2498833165,0.9581300525,0.1398039009,0.0522955354367002,411.62748723246006,1289.7648326167707,2.0,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777380088.2708,,,,,,,,,,,,,,,,,,,,,,,0.0,164.637711,299.416504,61.911591,0.1682855246,-0.9838469771,0.0610336622,,,,,,,,,,,,,,,,0.0,-445.973785,-832.018188,164.393112,0.2498833165,0.9581300525,0.1398039009,0.0522955354367002,411.62748723246006,1289.7648326167707,2.0,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777380090.2708,,,,,,,,,,,,,,,,,,,,,,,0.0,164.637711,299.416504,61.911591,0.1682855246,-0.9838469771,0.0610336622,,,,,,,,,,,,,,,,0.0,-445.973785,-832.018188,164.393112,0.2498833165,0.9581300525,0.1398039009,0.0522955354367002,411.62748723246006,1289.7648326167707,2.0,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777380093.2708,,,,,,,,,,,,,,,,,,,,,,,0.0,164.637711,299.416504,61.911591,0.1682855246,-0.9838469771,0.0610336622,,,,,,,,,,,,,,,,0.0,-445.973785,-832.018188,164.393112,0.2498833165,0.9581300525,0.1398039009,0.0522955354367002,411.62748723246006,1289.7648326167707,2.0,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777380104.2708,,,,,,,,,,,,,,,,,,,,,,,0.0,176.43541,292.443909,62.072094,0.2121450487,-0.9754894999,0.0584355536,,,,,,,,,,,,,,,,0.0,-445.973572,-832.068298,164.394318,0.2498833165,0.9581300525,0.1398039009,0.0548217409832195,421.03930194411606,1289.3372258996455,2.0,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777380161.2708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-445.97345,-832.04718,164.392487,0.2498833165,0.9581300525,0.1398039009,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777380162.2708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-445.97345,-832.04718,164.392487,0.2498833165,0.9581300525,0.1398039009,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777380163.2708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-445.97345,-832.04718,164.392487,0.2498833165,0.9581300525,0.1398039009,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777380218.2708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-445.971008,-832.128296,164.401932,0.2498833165,0.9581300525,0.1398039009,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777380220.2708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-445.971008,-832.128296,164.401932,0.2498833165,0.9581300525,0.1398039009,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777380221.2708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-445.971008,-832.128296,164.401932,0.2498833165,0.9581300525,0.1398039009,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777380230.2708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-445.974121,-832.193848,164.403732,0.2498833165,0.9581300525,0.1398039009,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777380284.2708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-445.969727,-832.161438,164.404129,0.2498833165,0.9581300525,0.1398039009,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777380285.2708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-445.969727,-832.161438,164.404129,0.2498833165,0.9581300525,0.1398039009,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777380343.2708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-445.97995,-832.262085,164.40506,0.2498833165,0.9581300525,0.1398039009,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777380344.2708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-445.97995,-832.262085,164.40506,0.2498833165,0.9581300525,0.1398039009,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777380345.2708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-445.97995,-832.262085,164.40506,0.2498833165,0.9581300525,0.1398039009,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777380346.2708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-445.97995,-832.262085,164.40506,0.2498833165,0.9581300525,0.1398039009,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777380355.2708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-445.987488,-832.335571,164.418472,0.2498833165,0.9581300525,0.1398039009,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777380410.2708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-445.986969,-832.303467,164.407516,0.2498833165,0.9581300525,0.1398039009,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777380411.2708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-445.986969,-832.303467,164.407516,0.2498833165,0.9581300525,0.1398039009,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777380412.2708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-445.986969,-832.303467,164.407516,0.2498833165,0.9581300525,0.1398039009,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777380467.2708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-445.997711,-832.398193,164.435669,0.2498833165,0.9581300525,0.1398039009,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777380469.2708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-445.997711,-832.398193,164.435669,0.2498833165,0.9581300525,0.1398039009,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777380470.2708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-445.997711,-832.398193,164.435669,0.2498833165,0.9581300525,0.1398039009,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777380479.2708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-446.014557,-832.457092,164.45549,0.2498833165,0.9581300525,0.1398039009,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777380538.2708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-446.007294,-832.431396,164.445099,0.2498833165,0.9581300525,0.1398039009,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777380540.2708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-446.007294,-832.431396,164.445099,0.2498833165,0.9581300525,0.1398039009,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777380541.2708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-446.007294,-832.431396,164.445099,0.2498833165,0.9581300525,0.1398039009,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777380600.2708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-446.034119,-832.514771,164.482269,0.2498833165,0.9581300525,0.1398039009,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777380602.2708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-446.034119,-832.514771,164.482269,0.2498833165,0.9581300525,0.1398039009,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777380603.2708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-446.034119,-832.514771,164.482269,0.2498833165,0.9581300525,0.1398039009,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777380615.2708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-446.04422,-832.551819,164.486526,0.2498833165,0.9581300525,0.1398039009,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777380638.2708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-446.045959,-832.561707,164.489319,0.2498833165,0.9581300525,0.1398039009,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777380701.2708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-446.041687,-832.540405,164.484192,0.2498833165,0.9581300525,0.1398039009,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777380702.2708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-446.041687,-832.540405,164.484192,0.2498833165,0.9581300525,0.1398039009,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777380703.2708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-446.041687,-832.540405,164.484192,0.2498833165,0.9581300525,0.1398039009,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777380721.2708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-446.051056,-832.603027,164.487961,0.2498833165,0.9581300525,0.1398039009,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777380782.2708,,,,,,,,,,,,,,,,,,,,,,,0.0,310.904114,228.499329,63.066315,-0.0749209331,-0.9961497831,0.0455243166,,,,,,,,,,,,,,,,0.0,-446.048035,-832.587158,164.491516,0.2498833165,0.9581300525,0.1398039009,0.0885168594960322,537.7626452140952,1307.3515824626556,2.0,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777380784.2708,,,,,,,,,,,,,,,,,,,,,,,0.0,310.904114,228.499329,63.066315,-0.1103114023,-0.9929732714,0.0428424655,,,,,,,,,,,,,,,,0.0,-446.048035,-832.587158,164.491516,0.2498833165,0.9581300525,0.1398039009,0.0885168594960322,537.7626452140952,1307.3515824626556,2.0,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777380785.2708,,,,,,,,,,,,,,,,,,,,,,,0.0,310.904114,228.499329,63.066315,-0.1103114023,-0.9929732714,0.0428424655,,,,,,,,,,,,,,,,0.0,-446.048035,-832.587158,164.491516,0.2498833165,0.9581300525,0.1398039009,0.0885168594960322,537.7626452140952,1307.3515824626556,2.0,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777380786.2708,,,,,,,,,,,,,,,,,,,,,,,0.0,310.904114,228.499329,63.066315,-0.1103114023,-0.9929732714,0.0428424655,,,,,,,,,,,,,,,,0.0,-446.048035,-832.587158,164.491516,0.2498833165,0.9581300525,0.1398039009,0.0885168594960322,537.7626452140952,1307.3515824626556,2.0,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777380802.2708,,,,,,,,,,,,,,,,,,,,,,,0.0,319.046692,224.890244,62.29649,-0.0953894222,-0.9944989638,0.0432743477,,,,,,,,,,,,,,,,0.0,-446.048035,-832.587158,164.491516,0.2498833165,0.9581300525,0.1398039009,0.0909910158263844,545.6545753305259,1309.2258095389866,2.0,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777380862.2708,,,,,,,,,,,,,,,,,,,,,,,0.0,322.879822,223.191193,62.423058,-0.1078746081,-0.9932409537,0.0428424655,,,,,,,,,,,,,,,,0.0,-446.022583,-832.518372,164.449478,0.2498833165,0.9581300525,0.1398039009,0.0920882770551296,549.1083484751967,1310.016406166461,2.0,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
