timestamp,event,src,dst
1382,fire,0,
1382,hit,6,0.0
1384,fire,5,
1384,fire,2,
1386,fire,6,
1386,fire,0,
1388,fire,5,
1390,fire,2,
1391,fire,6,
1392,fire,0,
1392,hit,6,0.0
1394,fire,5,
1396,fire,0,
1397,fire,5,
1398,fire,6,
1401,fire,0,
1401,fire,5,
1403,fire,0,
1405,fire,5,
1407,fire,6,
1409,fire,0,
1411,fire,5,
1414,fire,6,
1414,fire,0,
1416,fire,5,
1419,fire,0,
1421,fire,5,
1423,fire,6,
1423,fire,0,
1425,fire,5,
1428,fire,0,
1430,fire,6,
1431,fire,5,
1433,fire,0,
1433,hit,6,0.0
1433,fire,5,
1435,fire,6,
1435,hit,5,6.0
1437,fire,0,
1438,hit,6,0.0
1438,dead,6,0.0
1439,fire,5,
1441,fire,0,
1443,fire,5,
1446,fire,0,
1448,fire,5,
1450,fire,0,
1452,fire,5,
1454,hit,7,
1456,fire,0,
1458,fire,5,
1463,fire,0,
1463,fire,5,
1465,fire,0,
1465,fire,5,
1470,fire,5,
1475,fire,5,
1479,fire,5,
1485,fire,5,
1491,fire,5,
1493,fire,5,
1498,fire,5,
1508,fire,5,
1508,fire,7,
1510,fire,7,
1512,fire,5,
1514,fire,5,
1514,fire,7,
1517,fire,5,
1519,fire,7,
1522,fire,5,
1524,fire,7,
1527,fire,5,
1529,fire,7,
1532,fire,7,
1533,fire,5,
1535,fire,5,
1538,fire,7,
1540,fire,5,
1543,fire,7,
1546,fire,5,
1549,fire,7,
1552,fire,5,
1552,fire,7,
1555,fire,5,
1559,fire,5,
1563,fire,5,
1569,fire,5,
1574,fire,5,
1579,fire,5,
1582,fire,5,
1588,fire,5,
1591,fire,5,
1598,fire,5,
1601,fire,5,
1605,fire,5,
1610,fire,5,
1616,fire,5,
1621,fire,5,
1625,fire,5,
1630,fire,0,
1630,fire,5,
1634,fire,0,
1634,fire,5,
1639,fire,0,
1640,fire,5,
1644,fire,0,
1645,fire,5,
1646,fire,7,
1649,fire,0,
1650,fire,5,
1651,fire,7,
1653,fire,5,
1655,fire,0,
1657,fire,7,
1659,fire,0,
1659,fire,5,
1662,fire,7,
1663,fire,0,
1666,fire,5,
1666,fire,7,
1668,fire,0,
1671,fire,5,
1673,fire,7,
1673,fire,0,
1676,fire,5,
1676,fire,7,
1678,fire,0,
1679,fire,5,
1680,fire,7,
1681,fire,0,
1683,fire,5,
1684,hit,6,5.0
1685,fire,7,
1688,fire,0,
1689,fire,5,
1691,fire,7,
1692,fire,0,
1694,fire,5,
1696,fire,7,
1697,fire,0,
1698,fire,5,
1699,hit,6,5.0
1700,fire,7,
1701,hit,0,7.0
1702,fire,0,
1702,hit,7,0.0
1703,dead,7,0.0
1705,fire,5,
1708,fire,0,
1710,fire,5,
1710,fire,0,
1712,fire,5,
1714,fire,0,
1717,fire,5,
1720,fire,0,
1722,fire,5,
1724,fire,0,
1726,fire,5,
1728,fire,0,
1731,fire,5,
1734,fire,0,
1737,fire,5,
1739,fire,0,
1741,fire,5,
1744,fire,5,
1749,fire,5,
1755,fire,5,
1763,fire,5,
1765,fire,5,
1767,fire,5,
1773,fire,5,
1775,fire,4,
1778,fire,5,
1782,fire,5,
1787,fire,5,
1792,fire,5,
1797,fire,5,
1797,hit,6,5.0
1805,fire,5,
1805,hit,6,5.0
1808,fire,5,
1808,hit,6,5.0
1809,dead,6,5.0
1813,fire,5,
1815,fire,5,
1819,fire,5,
1822,fire,4,
1824,fire,5,
1830,fire,5,
1834,fire,5,
1838,fire,5,
1843,fire,5,
1849,fire,5,
1852,fire,5,
1856,fire,5,
1861,fire,5,
1866,fire,5,
1871,fire,5,
1876,fire,2,
1876,fire,5,
1880,fire,5,
1882,fire,2,
1885,fire,5,
1887,fire,2,
1890,fire,2,
1892,fire,5,
1896,fire,5,
1897,fire,2,
1899,fire,2,
1900,fire,5,
1905,fire,5,
1907,fire,2,
1909,fire,5,
1914,fire,5,
1918,fire,5,
1923,fire,5,
1928,fire,5,
1931,fire,5,
1937,fire,5,
1941,fire,5,
1947,fire,5,
1951,fire,5,
1955,fire,4,
1957,fire,5,
1960,fire,5,
1966,fire,5,
1970,fire,5,
1974,fire,5,
1978,fire,5,
2202,fire,1,
2219,fire,1,
2247,fire,2,
2253,fire,2,
2256,fire,2,
2262,fire,2,
2265,fire,0,
2265,fire,2,
2265,hit,4,2.0
2270,fire,0,
2271,fire,2,
2274,fire,0,
2275,fire,2,
2280,fire,0,
2281,fire,2,
2282,fire,4,
2282,hit,2,4.0
2283,dead,2,4.0
2283,fire,6,
2285,fire,0,
2287,fire,6,
2289,fire,0,
2294,fire,6,
2294,fire,0,
2298,fire,0,
2300,fire,6,
2303,fire,0,
2308,fire,0,
2310,fire,6,
2312,fire,0,
2316,fire,0,
2322,fire,0,
2327,fire,6,
2333,fire,6,
2352,fire,6,
2358,fire,6,
2404,fire,0,
2408,fire,0,
2411,fire,7,
2414,fire,0,
2417,fire,7,
2419,fire,0,
2421,fire,7,
2424,fire,0,
2427,fire,7,
2430,fire,0,
2433,fire,7,
2435,fire,0,
2437,fire,7,
2438,fire,0,
2441,fire,7,
2443,fire,0,
2444,fire,3,
2445,fire,1,
2445,fire,7,
2448,fire,0,
2449,fire,3,
2450,fire,7,
2453,fire,0,
2454,fire,1,
2454,fire,3,
2455,fire,7,
2458,fire,0,
2458,fire,3,
2462,fire,3,
2464,fire,5,
2466,fire,3,
2468,fire,5,
2470,fire,3,
2472,fire,6,
2473,fire,5,
2476,fire,3,
2478,fire,5,
2480,fire,6,
2481,fire,3,
2482,fire,5,
2487,fire,3,
2489,fire,3,
2492,fire,6,
2494,fire,3,
2497,fire,6,
2499,fire,3,
2502,fire,5,
2502,fire,6,
2504,fire,5,
2504,fire,3,
2506,fire,6,
2509,fire,5,
2509,fire,3,
2511,fire,6,
2513,fire,3,
2516,fire,5,
2518,fire,0,
2518,fire,5,
2519,fire,3,
2519,hit,1,3.0
2522,fire,6,
2525,fire,0,
2526,fire,1,
2527,hit,3,1.0
2527,dead,3,1.0
2528,fire,5,
2530,fire,6,
2531,fire,0,
2531,fire,5,
2532,fire,1,
2534,fire,5,
2536,fire,1,
2536,fire,6,
2538,fire,5,
2542,fire,1,
2542,fire,5,
2544,fire,6,
2545,hit,4,6.0
2545,dead,4,6.0
2547,fire,5,
2548,fire,0,
2549,fire,1,
2551,fire,5,
2553,fire,6,
2553,fire,0,
2556,fire,5,
2558,fire,0,
2559,fire,6,
2561,fire,5,
2562,fire,0,
2566,fire,5,
2567,fire,6,
2569,fire,5,
2572,fire,5,
2575,fire,0,
2578,fire,5,
2581,fire,0,
2585,fire,0,
2589,fire,0,
2603,fire,6,
2605,fire,0,
2611,fire,0,
2615,fire,0,
2633,fire,0,
2638,fire,0,
2643,fire,0,
2648,fire,6,
2658,fire,0,
2664,fire,0,
2669,fire,6,
2669,fire,0,
2678,fire,6,
2687,fire,6,
2690,fire,0,
2696,fire,0,
2698,fire,6,
2701,fire,0,
2706,fire,6,
2715,fire,6,
2719,fire,0,
2722,fire,6,
2724,fire,0,
2732,fire,6,
2741,fire,6,
2741,hit,1,6.0
2742,dead,1,6.0
2750,fire,6,
2750,fire,5,
2755,fire,5,
2758,fire,6,
2760,fire,5,
2765,fire,6,
2773,fire,6,
2782,fire,6,
2829,fire,6,
2836,fire,6,
2836,fire,0,
2841,fire,6,
2841,fire,0,
2847,fire,0,
2849,fire,6,
2850,hit,0,6.0
2850,dead,0,6.0
2854,fire,6,
2860,fire,6,
2866,fire,6,
2871,fire,6,
3279,hit,4,2.0
3279,dead,4,2.0
3302,fire,0,
3306,fire,0,
3312,fire,0,
3316,fire,0,
3321,fire,0,
3326,fire,0,
3331,fire,0,
3335,fire,0,
3340,fire,0,
3345,fire,0,
3348,fire,0,
3353,fire,0,
3358,fire,0,
3364,fire,0,
3368,fire,0,
3372,fire,0,
3374,fire,6,
3377,fire,0,
3379,fire,6,
3382,fire,0,
3384,fire,6,
3393,fire,6,
3401,fire,7,
3405,fire,1,
3407,fire,7,
3410,fire,6,
3412,fire,7,
3414,fire,1,
3417,fire,6,
3417,fire,0,
3418,fire,7,
3419,fire,1,
3421,fire,6,
3421,fire,0,
3422,fire,7,
3425,fire,1,
3425,fire,7,
3427,fire,6,
3427,fire,0,
3430,fire,7,
3432,fire,0,
3432,fire,1,
3434,fire,6,
3436,fire,7,
3438,fire,0,
3438,fire,1,
3439,fire,0,
3440,fire,7,
3445,fire,0,
3446,fire,7,
3448,fire,7,
3451,fire,0,
3456,fire,7,
3456,fire,0,
3458,fire,6,
3460,fire,0,
3460,fire,7,
3462,fire,6,
3465,fire,0,
3465,fire,1,
3466,fire,7,
3468,fire,6,
3469,fire,0,
3469,fire,7,
3471,fire,1,
3474,fire,7,
3476,fire,0,
3476,fire,1,
3478,fire,7,
3480,fire,0,
3482,fire,7,
3484,fire,0,
3486,fire,0,
3487,fire,1,
3487,fire,7,
3488,fire,6,
3491,fire,0,
3492,fire,7,
3495,fire,7,
3497,fire,0,
3499,fire,6,
3499,fire,1,
3501,fire,7,
3504,fire,0,
3506,fire,7,
3508,fire,0,
3509,fire,6,
3510,fire,0,
3510,fire,7,
3514,fire,0,
3515,fire,7,
3517,fire,6,
3518,fire,7,
3520,fire,0,
3523,fire,7,
3525,fire,6,
3526,fire,0,
3529,fire,7,
3531,fire,0,
3533,fire,6,
3536,fire,0,
3536,fire,7,
3539,fire,7,
3541,fire,6,
3543,fire,7,
3548,fire,7,
3550,fire,6,
3552,fire,7,
3562,fire,6,
3563,fire,0,
3567,fire,0,
3572,fire,6,
3574,fire,0,
3577,fire,0,
3581,fire,6,
3583,fire,5,
3584,fire,0,
3586,fire,5,
3587,fire,0,
3591,fire,5,
3597,fire,5,
3600,fire,6,
3604,fire,5,
3605,fire,5,
3610,fire,6,
3611,fire,5,
3614,fire,5,
3617,fire,6,
3621,fire,5,
3622,fire,6,
3624,fire,5,
3626,fire,6,
3628,fire,5,
3634,fire,5,
3637,fire,5,
3642,fire,6,
3644,fire,5,
3647,fire,6,
3648,fire,5,
3650,fire,5,
3652,fire,6,
3656,fire,5,
3658,fire,6,
3661,fire,5,
3666,fire,5,
3671,fire,5,
3674,fire,6,
3676,fire,5,
3680,fire,6,
3680,fire,5,
3683,fire,0,
3684,fire,5,
3688,fire,0,
3690,fire,5,
3692,fire,0,
3694,fire,6,
3696,fire,5,
3698,fire,0,
3700,fire,5,
3702,fire,0,
3704,fire,6,
3705,fire,5,
3707,fire,0,
3709,fire,5,
3711,fire,0,
3713,fire,1,
3713,fire,5,
3715,fire,6,
3717,fire,0,
3719,fire,2,
3719,fire,5,
3721,fire,0,
3722,hit,6,0.0
3726,fire,2,
3726,fire,5,
3727,fire,1,
3728,hit,7,1.0
3728,dead,7,1.0
3730,fire,6,
3731,hit,0,6.0
3731,fire,0,
3731,fire,2,
3734,fire,5,
3738,fire,0,
3738,hit,6,0.0
3739,dead,6,0.0
3739,fire,1,
3739,hit,2,1.0
3740,fire,2,
3740,fire,5,
3741,fire,0,
3742,fire,2,
3743,fire,5,
3744,fire,0,
3745,fire,1,
3745,fire,2,
3746,fire,5,
3747,fire,0,
3747,fire,2,
3748,fire,5,
3749,fire,1,
3750,fire,0,
3751,fire,5,
3752,fire,2,
3754,fire,0,
3757,fire,2,
3757,fire,5,
3759,fire,0,
3762,fire,5,
3763,fire,2,
3765,fire,0,
3766,fire,2,
3768,fire,5,
3771,fire,0,
3772,fire,1,
3773,fire,2,
3774,fire,5,
3776,fire,0,
3776,fire,2,
3777,fire,5,
3779,fire,0,
3779,fire,1,
3781,fire,2,
3782,fire,5,
3785,fire,0,
3786,fire,2,
3787,fire,5,
3788,fire,0,
3789,fire,1,
3789,fire,2,
3792,fire,5,
3794,fire,0,
3795,fire,5,
3795,fire,2,
3796,fire,1,
3797,fire,2,
3798,fire,5,
3800,fire,1,
3803,fire,2,
3804,fire,5,
3806,fire,1,
3808,fire,2,
3809,fire,5,
3811,fire,2,
3812,fire,1,
3814,fire,5,
3815,fire,2,
3816,fire,5,
3817,fire,1,
3820,fire,2,
3821,fire,5,
3824,fire,1,
3826,fire,2,
3827,fire,5,
3830,fire,1,
3831,fire,2,
3831,fire,5,
3834,fire,2,
3836,fire,5,
3838,fire,1,
3840,fire,2,
3840,fire,5,
3842,fire,0,
3844,fire,1,
3846,fire,2,
3846,fire,5,
3847,fire,0,
3849,fire,1,
3849,fire,2,
3850,fire,5,
3851,fire,0,
3853,fire,5,
3855,fire,2,
3857,fire,0,
3859,fire,2,
3859,fire,5,
3862,fire,0,
3864,fire,2,
3864,fire,5,
3870,fire,2,
3870,fire,5,
3873,fire,2,
3873,fire,5,
3878,fire,2,
3878,fire,5,
3881,fire,0,
3882,fire,2,
3884,fire,5,
3887,fire,0,
3888,fire,2,
3888,fire,5,
3891,fire,0,
3892,fire,2,
3892,fire,5,
3896,fire,0,
3896,fire,2,
3897,fire,5,
3901,fire,2,
3901,fire,5,
3905,fire,2,
3908,fire,5,
3911,fire,2,
3914,fire,5,
3916,fire,2,
3916,fire,5,
3922,fire,2,
3922,fire,5,
3929,fire,2,
3929,fire,5,
3931,fire,2,
3931,fire,5,
3935,fire,2,
3936,fire,5,
3938,fire,2,
3939,fire,5,
3942,fire,2,
3943,fire,5,
3947,fire,2,
3949,fire,5,
3954,fire,2,
3954,fire,5,
3957,fire,2,
3962,fire,2,
3967,fire,2,
3972,fire,2,
3975,fire,2,
3980,fire,2,
3981,fire,3,
3985,fire,2,
3986,fire,3,
3989,fire,2,
3990,fire,3,
3994,fire,2,
3994,fire,3,
3999,fire,2,
4002,fire,0,
4003,fire,3,
4005,fire,2,
4005,fire,3,
4007,fire,0,
4009,fire,2,
4009,fire,3,
4011,fire,0,
4011,fire,6,
4013,fire,2,
4013,fire,3,
4015,fire,0,
4016,fire,6,
4019,fire,2,
4020,fire,3,
4021,fire,0,
4023,fire,2,
4024,fire,0,
4024,fire,3,
4027,fire,1,
4028,fire,2,
4028,fire,3,
4031,fire,3,
4034,fire,1,
4034,fire,2,
4037,fire,6,
4039,fire,2,
4039,fire,3,
4040,fire,1,
4042,fire,6,
4042,fire,3,
4044,fire,2,
4047,fire,1,
4047,fire,2,
4049,fire,3,
4052,fire,3,
4052,fire,2,
4054,fire,1,
4056,fire,2,
4058,fire,3,
4060,fire,1,
4062,fire,2,
4062,fire,3,
4063,fire,6,
4065,fire,1,
4067,fire,2,
4067,fire,3,
4070,fire,6,
4071,fire,2,
4071,fire,3,
4072,fire,1,
4074,fire,2,
4075,fire,3,
4076,fire,1,
4079,fire,2,
4079,fire,3,
4081,fire,5,
4084,fire,2,
4084,fire,3,
4086,fire,5,
4089,fire,2,
4089,fire,3,
4091,fire,5,
4093,fire,2,
4096,fire,3,
4098,fire,5,
4098,fire,2,
4099,fire,3,
4101,fire,5,
4102,fire,2,
4103,fire,3,
4103,fire,7,
4105,fire,5,
4107,fire,2,
4108,hit,1,2.0
4109,fire,3,
4109,fire,7,
4111,fire,5,
4113,fire,2,
4115,fire,3,
4115,fire,7,
4117,fire,5,
4118,fire,2,
4118,hit,1,2.0
4120,fire,3,
4120,fire,7,
4122,fire,5,
4124,fire,2,
4124,fire,3,
4125,fire,7,
4126,fire,5,
4127,fire,2,
4127,hit,0,2.0
4128,fire,3,
4129,fire,7,
4130,fire,5,
4132,fire,2,
4132,hit,0,2.0
4133,fire,3,
4134,fire,7,
4135,fire,5,
4137,fire,2,
4137,hit,0,2.0
4137,fire,3,
4140,fire,7,
4142,fire,2,
4142,hit,0,2.0
4142,dead,0,2.0
4143,fire,5,
4143,fire,3,
4145,fire,5,
4145,fire,7,
4146,fire,2,
4146,fire,3,
4147,fire,5,
4148,fire,7,
4149,fire,2,
4150,hit,1,2.0
4150,fire,3,
4152,fire,1,
4153,hit,2,1.0
4153,fire,5,
4154,fire,2,
4156,fire,3,
4157,fire,5,
4160,fire,2,
4160,fire,1,
4161,fire,3,
4163,fire,5,
4165,fire,2,
4165,fire,3,
4166,fire,1,
4167,fire,5,
4169,fire,2,
4169,fire,3,
4171,fire,1,
4172,fire,5,
4173,fire,2,
4173,hit,1,2.0
4174,fire,3,
4176,fire,5,
4178,fire,1,
4178,hit,2,1.0
4179,fire,2,
4179,fire,3,
4181,fire,5,
4183,fire,2,
4183,fire,3,
4185,fire,1,
4187,fire,5,
4204,fire,2,
4205,hit,1,2.0
4205,dead,1,2.0
4207,fire,3,
4208,fire,5,
4208,fire,2,
4208,fire,3,
4209,fire,5,
4209,fire,2,
4210,fire,3,
4210,fire,5,
4211,fire,2,
4211,fire,3,
4212,fire,5,
4212,fire,2,
4212,fire,3,
4214,fire,5,
4215,fire,2,
4215,fire,3,
4216,fire,5,
4217,fire,2,
4217,fire,3,
4219,fire,5,
4220,fire,2,
4220,fire,3,
4222,fire,5,
4224,fire,2,
4225,fire,3,
4227,fire,5,
4229,fire,3,
4232,fire,2,
4234,fire,5,
4235,fire,2,
4236,fire,4,
4237,fire,5,
4240,fire,2,
4243,fire,4,
4243,fire,5,
4246,fire,2,
4247,hit,5,2.0
4247,fire,7,
4249,fire,5,
4250,fire,4,
4250,fire,2,
4251,hit,5,2.0
4253,fire,7,
4253,fire,5,
4254,hit,2,5.0
4254,fire,4,
4256,fire,2,
4256,fire,7,
4257,fire,5,
4259,fire,4,
4260,fire,2,
4262,fire,7,
4263,fire,4,
4263,fire,5,
4264,hit,2,5.0
4264,fire,2,
4266,fire,7,
4266,fire,4,
4267,fire,5,
4267,hit,2,5.0
4268,fire,2,
4269,fire,7,
4270,fire,4,
4271,fire,5,
4271,hit,2,5.0
4272,dead,2,5.0
4273,fire,5,
4274,fire,7,
4276,fire,4,
4278,fire,5,
4278,fire,7,
4279,fire,4,
4284,fire,7,
4287,fire,4,
4287,fire,5,
4289,fire,7,
4290,fire,4,
4290,fire,5,
4293,fire,3,
4293,fire,7,
4296,fire,4,
4296,fire,5,
4298,fire,3,
