timestamp,is_bot_0,loc_x_0,loc_y_0,loc_z_0,s_x_0,s_y_0,s_z_0,d_a_0,d_p_0,d_e_0,tar_0,is_bot_1,loc_x_1,loc_y_1,loc_z_1,s_x_1,s_y_1,s_z_1,d_a_1,d_p_1,d_e_1,tar_1,is_bot_2,loc_x_2,loc_y_2,loc_z_2,s_x_2,s_y_2,s_z_2,d_a_2,d_p_2,d_e_2,tar_2,is_bot_3,loc_x_3,loc_y_3,loc_z_3,s_x_3,s_y_3,s_z_3,d_a_3,d_p_3,d_e_3,tar_3,is_bot_4,loc_x_4,loc_y_4,loc_z_4,s_x_4,s_y_4,s_z_4,d_a_4,d_p_4,d_e_4,tar_4,is_bot_5,loc_x_5,loc_y_5,loc_z_5,s_x_5,s_y_5,s_z_5,d_a_5,d_p_5,d_e_5,tar_5,is_bot_6,loc_x_6,loc_y_6,loc_z_6,s_x_6,s_y_6,s_z_6,d_a_6,d_p_6,d_e_6,tar_6,is_bot_7,loc_x_7,loc_y_7,loc_z_7,s_x_7,s_y_7,s_z_7,d_a_7,d_p_7,d_e_7,tar_7
1638535110259.2922,,,,,,,,,,,,0.0,851.331177,-810.329346,-86.42173,0.4789222567,0.8547542816,0.2000714626,0.0680843364550063,355.45624267234456,980.0956450379329,7.0,0.0,-588.056946,-1174.185181,-176.298721,0.0275331176,0.9962389733,0.082157383,,,,,0.0,287.470123,-555.705322,-96.298721,0.9737774574,0.1433450156,0.1766625881,,,,,,,,,,,,,,,,0.0,-445.845184,-781.460327,-216.298737,-0.3383130549,-0.9401643613,-0.0404382328,0.0092256113267612,56.86371702494083,419.5914649757145,2.0,0.0,1038.937866,-1491.653687,-263.315308,-0.1850635591,0.9545842979,-0.2334958185,0.0737067896933746,620.239121806905,1646.054503045944,7.0,0.0,1059.505615,147.113297,-109.96875,-0.1221338719,-0.9894544593,0.0778664901,0.0206540805962095,332.8189107640653,1646.054503045944,6.0
1638535110275.2922,,,,,,,,,,,,0.0,851.19635,-810.266968,-86.496727,0.4789222567,0.8547542816,0.2000714626,0.0680251312458923,355.29474601748234,980.0615580462396,7.0,0.0,-589.882629,-1171.749512,-176.298721,0.0498664396,0.9950870225,0.085528685,,,,,0.0,290.39743,-555.462524,-96.298714,0.9721284293,0.1549315678,0.175961718,,,,,,,,,,,,,,,,0.0,-448.611908,-782.196716,-216.298721,-0.3270320864,-0.9440322603,-0.0430477187,0.009788948674161,58.106925476529206,416.3037322475952,2.0,0.0,1038.962036,-1491.761597,-263.361938,-0.1846582977,0.9546203763,-0.2336691041,0.0736860089863816,620.1970248187548,1646.1659779458582,7.0,0.0,1059.505615,147.113297,-109.96875,-0.1221338719,-0.9894544593,0.0778664901,0.0206595377298643,332.8849592728227,1646.1659779458582,6.0
1638535110287.2922,,,,,,,,,,,,0.0,851.042847,-810.251831,-86.564644,0.4789222567,0.8547542816,0.2000714626,0.0679648890638009,355.14880618606537,980.077785754956,7.0,0.0,-591.680115,-1169.186401,-176.29866,0.0846594974,0.9922433053,0.0910274277,,,,,0.0,293.470123,-555.203552,-96.298721,0.970652414,0.1641225451,0.1757773631,,,,,,,,,,,,,,,,0.0,-451.516388,-783.022583,-216.298721,-0.3180803335,-0.9469933502,-0.0450388282,0.0103709865605867,59.29124530706092,412.7570345601287,2.0,0.0,1038.982544,-1491.867554,-263.406219,-0.1846582977,0.9546203763,-0.2336691041,0.0736900858839894,620.2547275492751,1646.275336412801,7.0,0.0,1059.505615,147.113297,-109.96875,-0.1221338719,-0.9894544593,0.0778664901,0.0206645261256295,332.9468430009086,1646.275336412801,6.0
1638535110304.2922,,,,,,,,,,,,0.0,850.80481,-810.286499,-86.641365,0.4789222567,0.8547542816,0.2000714626,0.0678813194692306,354.9680169219197,980.1604778195394,7.0,0.0,-594.157166,-1166.025757,-176.298737,0.1183892359,0.9882733195,0.0964356512,,,,,0.0,297.550751,-554.844543,-96.298714,0.9696061599,0.172818447,0.1731983804,,,,,,,,,,,,,,,,0.0,-455.305389,-784.183228,-216.298721,-0.302125468,-0.9520024031,-0.0491083089,0.0116776294901559,62.21098706156,408.2689452421944,2.0,0.0,1039.00708,-1491.994629,-263.482361,-0.1846582977,0.9546203763,-0.2336691041,0.0736994601326442,620.3428959219021,1646.4086405796793,7.0,0.0,1059.505615,147.113297,-109.96875,-0.1221338719,-0.9894544593,0.0778664901,0.0206728716606645,333.0403309492841,1646.4086405796793,6.0
1638535110319.2922,,,,,,,,,,,,0.0,850.600403,-810.355408,-86.687141,0.4789222567,0.8547542816,0.2000714626,0.0678163954237214,354.8439175482422,980.2702392568954,7.0,0.0,-596.100281,-1163.369751,-176.298706,0.1574295164,0.9821586247,0.1028609903,,,,,0.0,300.965118,-554.533997,-96.298721,0.9690825622,0.176821353,0.1720848532,,,,,,,,,,,,,,,,0.0,-458.371338,-785.195435,-216.298721,-0.2798826904,-0.9585248349,-0.0538128287,0.0137755539650572,66.90222136559385,404.4565195691192,2.0,0.0,1039.018921,-1492.05542,-263.531067,-0.1846582977,0.9546203763,-0.2336691041,0.073706319627943,620.3951200640875,1646.473556612703,7.0,0.0,1059.505615,147.113297,-109.96875,-0.1221338719,-0.9894544593,0.0778664901,0.0206781331230049,333.09539973482686,1646.473556612703,6.0
1638535110332.2922,,,,,,,,,,,,0.0,850.420166,-810.433411,-86.706505,0.4789222567,0.8547542816,0.2000714626,0.067764929614283,354.7552769560932,980.3843914646992,7.0,0.0,-597.837891,-1161.126953,-176.298721,0.1781699221,0.9783141709,0.1056260471,,,,,0.0,303.871826,-554.270569,-96.298721,0.9691595966,0.177176639,0.1712837263,,,,,,,,,,,,,,,,0.0,-460.977844,-786.107239,-216.679398,-0.2637504311,-0.9629818946,-0.0556918371,0.0156116222599294,70.62390362789337,401.2493706268737,2.0,0.0,1039.02478,-1492.085571,-263.583191,-0.1846582977,0.9546203763,-0.2336691041,0.0737151602610703,620.4440175140437,1646.508363154746,7.0,0.0,1059.505615,147.113297,-109.96875,-0.1221338719,-0.9894544593,0.0778664901,0.0206836162786437,333.1461408820794,1646.508363154746,6.0
1638535110348.2922,,,,,,,,,,,,0.0,850.198303,-810.53418,-86.718681,0.4789222567,0.8547542816,0.2000714626,0.0677081072120209,354.6623250802172,980.5242848450864,7.0,0.0,-599.92627,-1158.418701,-176.298721,0.2003009441,0.9737033759,0.1085415475,,,,,0.0,307.360748,-553.92627,-96.298721,0.9691912439,0.1779303954,0.1703206011,,,,,,,,,,,,,,,,0.0,-464.142975,-787.277649,-218.027298,-0.2506031391,-0.9663722335,-0.0576434992,0.0179011446619318,74.85610122170439,397.3966001605559,2.0,0.0,1039.027954,-1492.101685,-263.634827,-0.1846582977,0.9546203763,-0.2336691041,0.0737230032249109,620.4824741350066,1646.5261806773735,7.0,0.0,1059.492554,147.110443,-109.96875,-0.1236112219,-0.9892709805,0.0778665075,0.0208541950413007,334.5062612106188,1646.5261806773735,6.0
1638535110364.2922,,,,,,,,,,,,0.0,849.976013,-810.616516,-86.742165,0.4789222567,0.8547542816,0.2000714626,0.0676450357351505,354.54834490782486,980.6500244122108,7.0,0.0,-602.11969,-1155.575073,-176.298737,0.2183076375,0.9694799033,0.1115817749,,,,,0.0,310.997803,-553.544495,-96.298721,0.9693237794,0.1781672158,0.169315841,,,,,,,,,,,,,,,,0.0,-467.480103,-788.581299,-219.747955,-0.244230447,-0.9679771307,-0.0580668864,0.0196217375865624,77.53326634986018,393.3193144089229,2.0,0.0,1038.82605,-1492.203735,-263.723297,-0.1846582977,0.9546203763,-0.2336691041,0.0737618320736452,620.6816295585971,1646.6376912865264,7.0,0.0,1059.488892,147.109619,-109.96875,-0.1240463802,-0.989341944,0.076256235,0.0206225225427452,332.6850289582874,1646.6376912865264,6.0
1638535110380.2922,,,,,,,,,,,,0.0,849.814758,-810.638306,-86.726936,0.4789222567,0.8547542816,0.2000714626,0.0676067726398759,354.4701407190018,980.701415419159,7.0,0.0,-604.244385,-1152.75769,-176.298721,0.235542116,0.9651876688,0.1137219226,,,,,0.0,314.52121,-553.148071,-96.298721,0.9691971267,0.1789958521,0.1691668242,,,,,,,,,,,,,,,,0.0,-470.738434,-789.71936,-221.406403,-0.2336093118,-0.9705951402,-0.0580668864,0.0218199574199535,80.90749503975229,389.4295455881799,2.0,0.0,1038.613281,-1492.228638,-263.762512,-0.1846582977,0.9546203763,-0.2336691041,0.0737930571166325,620.8187455617874,1646.6663041166248,7.0,0.0,1059.477783,147.107224,-109.96875,-0.1253230479,-0.989301048,0.0746831312,0.0204902562523036,331.63328692326496,1646.6663041166248,6.0
1638535110394.2922,,,,,,,,,,,,0.0,849.691711,-810.630676,-86.71386,0.4789222567,0.8547542816,0.2000714626,0.0675767781604483,354.3874923239745,980.6827147767664,7.0,0.0,-606.227661,-1150.157227,-176.298737,0.2444397814,0.9629472415,0.1139377171,,,,,0.0,317.715485,-552.776306,-96.298721,0.96917768,0.1791011174,0.1691668242,,,,,,,,,,,,,,,,0.0,-473.714722,-790.60437,-222.937897,-0.2197690707,-0.9738700864,-0.0572591504,0.0243838613948965,84.72563193703412,386.0222107920549,2.0,0.0,1038.431763,-1492.290649,-263.823151,-0.1846582977,0.9546203763,-0.2336691041,0.073824066025813,620.9571377915958,1646.7006872632376,7.0,0.0,1059.461792,147.071945,-109.96875,-0.126697456,-0.989228645,0.0733105902,0.0204110897811655,331.0055451808444,1646.7006872632376,6.0
1638535110410.2922,,,,,,,,,,,,0.0,849.566589,-810.604919,-86.729515,0.4789222567,0.8547542816,0.2000714626,0.0675387520790119,354.2902715739641,980.6799911688756,7.0,0.0,-608.389038,-1147.248291,-176.298737,0.2549745171,0.9601088321,0.1147999394,,,,,0.0,321.260071,-552.314087,-96.298721,0.9686939744,0.1824918426,0.1683113522,,,,,,,,,,,,,,,,0.0,-477.021301,-791.440247,-224.64856,-0.2021127819,-0.9777459357,-0.0562432982,0.0278076034340798,89.54101538512349,382.3539615117627,2.0,0.0,1038.235107,-1492.317139,-263.875671,-0.1846582977,0.9546203763,-0.2336691041,0.0738561135553622,621.0987064359807,1646.7324216304562,7.0,0.0,1059.452148,147.069992,-109.96875,-0.1278042266,-0.989291322,0.0704894312,0.0200628486626025,328.2048822545033,1646.7324216304562,6.0
1638535110425.2922,,,,,,,,,,,,0.0,849.467957,-810.569641,-86.76368,0.4789222567,0.8547542816,0.2000714626,0.0675048805467187,354.19724787830864,980.65984570004,7.0,0.0,-610.198425,-1144.713379,-176.298737,0.2672539708,0.9566581962,0.1156737252,,,,,0.0,324.328247,-551.848877,-96.298721,0.9674293435,0.1905327808,0.1666665079,,,,,,,,,,,,,,,,0.0,-479.95105,-792.077209,-226.136993,-0.1935489243,-0.9794369079,-0.0569399452,0.0302049513632008,92.49745581146902,379.21036226319166,2.0,0.0,1038.066406,-1492.317139,-263.894531,-0.1846582977,0.9546203763,-0.2336691041,0.0738782496457298,621.188512957338,1646.733231296173,7.0,0.0,1059.437622,147.067032,-109.96875,-0.1294847233,-0.9893105353,0.0670698978,0.019693377972428,325.1992817677569,1646.733231296173,6.0
1638535110444.2922,,,,,,,,,,,,0.0,849.360168,-810.515686,-86.825066,0.4789222567,0.8547542816,0.2000714626,0.0674851027034924,354.1309454931511,980.6149209060252,7.0,0.0,-612.495789,-1141.448364,-176.298737,0.2805814723,0.9526983333,0.1167900815,,,,,0.0,328.233154,-551.157898,-96.298721,0.9641781777,0.2088670819,0.1635083596,,,,,,,,,,,,,,,,0.0,-483.775513,-792.791931,-228.050476,-0.1901788922,-0.9800869794,-0.0571095591,0.0319965836606115,94.16274357231912,375.2445338913332,2.0,0.0,1037.855103,-1492.308716,-263.901825,-0.1846582977,0.9546203763,-0.2336691041,0.0738934036395239,621.2500512008689,1646.7339627312035,7.0,0.0,1059.341064,147.074005,-109.96875,-0.1303154928,-0.9893731425,0.0644876512,0.0193714089867609,322.55633050977167,1646.7339627312035,6.0
1638535110458.2922,,,,,,,,,,,,0.0,849.30072,-810.469543,-86.87957,0.4789222567,0.8547542816,0.2000714626,0.0674943677205861,354.1385305224655,980.5709662542534,7.0,0.0,-614.205078,-1138.912231,-176.298737,0.2937003335,0.9486298877,0.1176496928,,,,,0.0,331.223328,-550.576721,-96.298721,0.9606755534,0.2256649105,0.1617956404,,,,,,,,,,,,,,,,0.0,-486.752167,-793.250671,-229.533203,-0.1893165667,-0.9802034536,-0.0579691907,0.0332447998435263,95.1822697887972,372.2365739073911,2.0,0.0,1037.715332,-1492.306763,-263.908813,-0.1846582977,0.9546203763,-0.2336691041,0.0738943131306058,621.2608305446261,1646.752789887532,7.0,0.0,1059.200562,147.094223,-109.96875,-0.1307579458,-0.9894258647,0.0627600017,0.0191522163775037,320.7476474183977,1646.752789887532,6.0
1638535110476.2922,,,,,,,,,,,,0.0,849.258606,-810.410828,-86.949913,0.4789222567,0.8547542816,0.2000714626,0.0675063514004552,354.14643109020625,980.5088412531592,7.0,0.0,-616.246094,-1135.862061,-176.298737,0.3058047507,0.9447852308,0.1177468559,,,,,0.0,334.722412,-549.762146,-96.298714,0.9530707645,0.2571654556,0.1597562089,0.1371419920911963,508.0875035192144,1005.2252990149168,7.0,,,,,,,,,,,,0.0,-490.328705,-793.711304,-231.311249,-0.1892195498,-0.9802164071,-0.0580668342,0.0344409826029872,95.93307154221613,368.71222632942414,2.0,0.0,1037.578735,-1492.324707,-263.867493,-0.1855511894,0.9544472004,-0.2336692059,0.0740682409892936,621.9761975472302,1646.7865151547685,7.0,0.0,1059.052734,147.114182,-109.96875,-0.130815656,-0.9894891933,0.0616311657,0.0189795549511446,319.31902399865663,1646.7865151547685,6.0
1638535110490.2922,,,,,,,,,,,,0.0,849.243774,-810.370178,-86.999275,0.4789222567,0.8547542816,0.2000714626,0.0675204174886154,354.16510537544394,980.4619699343988,7.0,0.0,-617.605835,-1133.782837,-176.298737,0.3137180355,0.9421871769,0.1177468385,,,,,0.0,337.063751,-549.166687,-96.298721,0.9463260991,0.280997572,0.1597099829,0.1260641783443199,487.5276088533771,1003.057915939266,7.0,,,,,,,,,,,,0.0,-492.743408,-793.959473,-232.519562,-0.1872251969,-0.9805591136,-0.058741385,0.035712320469965,97.03725906951571,366.3759347450204,2.0,0.0,1037.46875,-1492.337769,-263.845581,-0.188765251,0.9536556476,-0.2343258113,0.0749548855553405,625.55341949544,1646.8118136039757,7.0,0.0,1058.944092,147.128571,-109.96875,-0.130815845,-0.989490623,0.0616078053,0.0189735961395972,319.2742783314221,1646.8118136039757,6.0
1638535110505.2922,,,,,,,,,,,,0.0,849.238586,-810.31012,-87.084145,0.4789222567,0.8547542816,0.2000714626,0.0675519728432449,354.21763637820607,980.3863389620803,7.0,0.0,-619.749084,-1130.379517,-176.298737,0.3297856016,0.9365771999,0.1185942899,,,,,0.0,340.853821,-548.163269,-96.298737,0.9340250806,0.3186673885,0.1613946851,0.1096642031565344,455.0843119090175,999.5164392437732,7.0,,,,,,,,,,,,0.0,-496.670746,-794.276672,-234.492493,-0.1821838158,-0.9813873797,-0.0607278206,0.038312350050103,99.41388768222046,362.629167248477,2.0,0.0,1037.276489,-1492.351318,-263.803467,-0.2023319998,0.9510060946,-0.2337716193,0.0777090721202916,636.5001672985367,1646.846428597947,7.0,0.0,1058.753906,147.153717,-109.96875,-0.1308226882,-0.989542385,0.0607560079,0.0188380381579703,318.149268427207,1646.846428597947,6.0
1638535110521.2922,,,,,,,,,,,,0.0,849.240051,-810.267029,-87.159065,0.4789222567,0.8547542816,0.2000714626,0.0675838238899767,354.2769713074833,980.327557120025,7.0,0.0,-620.752441,-1127.603516,-176.298843,0.4190810403,0.9013655671,0.109138426,0.1182102522381698,994.8892072514246,2109.412904478146,7.0,0.0,344.174316,-547.436462,-96.298721,0.9310202061,0.3268236772,0.1624427895,0.106969565120669,448.4298626260127,996.5190674330784,7.0,,,,,,,,,,,,0.0,-500.014313,-794.478882,-236.160675,-0.1808290485,-0.9816248807,-0.0609380743,0.0394113137235576,99.89013153996817,359.35102095440675,2.0,0.0,1037.067627,-1492.36438,-263.774261,-0.2347156399,0.9441728153,-0.231184479,0.084691499936305,663.2866356732918,1646.88004251386,7.0,0.0,1058.580322,147.176697,-109.96875,-0.1308302479,-0.9895995665,0.0598008711,0.0186863007337892,316.8839586581938,1646.88004251386,6.0
1638535110536.2922,,,,,,,,,,,,0.0,849.239197,-810.230225,-87.22982,0.4789222567,0.8547542816,0.2000714626,0.0676159360754761,354.3384020013641,980.2728314991572,7.0,0.0,-622.107788,-1124.867554,-176.298721,0.4580852377,0.8819085882,0.1113335398,0.0994286060068403,916.6755861597218,2108.71503950654,7.0,0.0,347.408356,-546.748718,-96.298721,0.9307933182,0.3274167782,0.1625486146,0.1075191669961727,448.2042927181916,993.613128977718,7.0,,,,,,,,,,,,0.0,-503.254608,-794.618103,-237.772675,-0.1807237005,-0.981644289,-0.0609379523,0.04043260013887,100.29890675971322,356.32825498731904,2.0,0.0,1036.837524,-1492.378296,-263.738647,-0.2638900581,0.9367099642,-0.2300792913,0.0924010908130534,691.4364628678466,1646.9112511227968,7.0,0.0,1058.407593,147.196716,-109.96875,-0.1300376084,-0.9898071867,0.0580685243,0.0183205936991924,313.80269298230155,1646.9112511227968,6.0
1638535110553.2922,,,,,,,,,,,,0.0,849.237,-810.197937,-87.30349,0.4789222567,0.8547542816,0.2000714626,0.067660368317344,354.432179200846,980.2215260770148,7.0,0.0,-623.878296,-1121.623413,-176.298737,0.4733616747,0.8734941997,0.1137392107,0.0929371896884841,887.4649814795364,2108.016271450695,7.0,0.0,351.09317,-545.927917,-96.298721,0.9307933182,0.3274167782,0.1625486146,0.1084356036871625,448.4873642433764,990.2701663740006,7.0,,,,,,,,,,,,0.0,-507.517731,-794.825562,-239.615067,-0.2439996354,-0.9604447979,-0.1342012224,0.053485957858691,113.77944877715665,352.6266781597875,2.0,0.0,1036.530396,-1492.410767,-263.697906,-0.312386204,0.9221670668,-0.2280849853,0.107337004483339,742.3297371086014,1646.969199365484,7.0,0.0,1058.190796,147.225082,-109.96875,-0.1299103232,-0.9899448315,0.0559690858,0.0179786822469986,310.8984568111957,1646.969199365484,6.0
1638535110567.2922,,,,,,,,,,,,0.0,849.230652,-810.174377,-87.356743,0.4789222567,0.8547542816,0.2000714626,0.0677010799357095,354.5209312810519,980.1824622203492,7.0,0.0,-625.349731,-1118.90625,-176.298737,0.4784714776,0.8705228393,0.1151304975,0.0911685153018354,879.1385320395785,2107.4199125695723,7.0,0.0,354.107025,-545.222961,-96.298721,0.9307933182,0.3274167782,0.1625486146,0.1091873466374016,448.694656894941,987.5077025411924,7.0,,,,,,,,,,,,0.0,-510.589294,-794.819153,-241.124664,-0.2473152776,-0.9586993276,-0.1404661979,0.0568384920988572,116.27195019202358,349.8639809322013,2.0,0.0,1036.231445,-1492.449341,-263.669617,-0.3661683066,0.9027848325,-0.2256109872,0.1271276151836241,803.6665502753071,1647.0312892313175,7.0,0.0,1058.000244,147.250092,-109.96875,-0.1299225682,-0.9900390786,0.054247112,0.0177132902712016,308.62755911825104,1647.0312892313175,6.0
1638535110584.2922,,,,,,,,,,,,0.0,849.214172,-810.14679,-87.416298,0.4789222567,0.8547542816,0.2000714626,0.0677497863373123,354.62670602797084,980.1347591824572,7.0,0.0,-627.044128,-1115.773926,-176.298737,0.4809159406,0.8689798551,0.1165927506,0.0907435933124679,876.895291123421,2106.7239053906346,7.0,0.0,357.6987,-544.34967,-96.298721,0.9307933182,0.3274167782,0.1625486146,0.1100837258345556,448.9126166532348,984.1900475234802,7.0,,,,,,,,,,,,0.0,-514.210815,-794.737793,-242.927795,-0.2462936295,-0.9583474513,-0.1446015583,0.0603593345905184,118.64468610969335,346.74916955072445,2.0,0.0,1035.933594,-1492.492432,-263.642181,-0.4166053137,0.8816302466,-0.2217388573,0.1485034859806075,863.6737203880409,1647.0998652014505,7.0,0.0,1057.766479,147.277603,-109.96875,-0.1290578214,-0.9902159606,0.0530700498,0.0174313395095654,306.1959421217592,1647.0998652014505,6.0
1638535110600.2922,,,,,,,,,,,,0.0,849.191589,-810.122559,-87.463768,0.4789222567,0.8547542816,0.2000714626,0.0677877906224255,354.7089972054279,980.096986346506,7.0,0.0,-628.472595,-1113.192139,-176.298737,0.4795007617,0.8697134316,0.1169511288,0.0919647477148426,882.2657685808647,2106.180269912428,7.0,0.0,360.878784,-543.549255,-96.298721,0.9307933182,0.3274167782,0.1625486146,0.1108730252389719,449.0779594096944,981.2467177569724,7.0,,,,,,,,,,,,0.0,-517.430115,-794.60437,-244.538452,-0.2436914681,-0.958257506,-0.1495226422,0.064119553546139,121.27371178453166,344.2168758562383,2.0,0.0,1035.672363,-1492.51001,-263.632874,-0.4454854549,0.8678907415,-0.2197916518,,,,,0.0,1057.573608,147.301361,-109.96875,-0.1285670051,-0.9903063875,0.0525717045,0.0172954155081738,305.0178797909888,1647.1410564970254,6.0
1638535110614.2922,,,,,,,,,,,,0.0,849.161621,-810.098572,-87.512306,0.4789222567,0.8547542816,0.2000714626,0.0678467728543936,354.8423617882726,980.0541708954248,7.0,0.0,-629.837158,-1110.752441,-176.298737,0.4771478367,0.8709017723,0.117728692,0.0936173524015688,889.5339288163142,2105.616631232895,7.0,0.0,364.088409,-542.719971,-96.298721,0.9307933182,0.3274167782,0.1625486146,0.1116979403885806,449.2554107123429,978.2165368334717,7.0,,,,,,,,,,,,0.0,-520.737915,-794.416809,-246.190643,-0.2416182283,-0.9577663442,-0.1558982412,0.0684578502536182,124.30505126921176,341.8417110598492,2.0,0.0,1035.411987,-1492.525757,-263.63092,-0.4749744792,0.8529972318,-0.2163214429,,,,,0.0,1057.301514,147.335327,-109.96875,-0.1281016461,-0.9903916546,0.0520993162,0.0171729332120329,303.9543843886156,1647.1902102365252,6.0
1638535110633.2922,,,,,,,,,,,,0.0,849.125,-810.077576,-87.559746,0.4789222567,0.8547542816,0.2000714626,0.0678950649094942,354.95038566372125,980.0160618218396,7.0,0.0,-631.08252,-1108.554199,-176.298752,0.4736862237,0.8719594416,0.1237258814,0.096032322170682,900.1533867267962,2105.125629489793,7.0,0.0,367.230377,-541.884644,-96.298721,0.9307933182,0.3274167782,0.1625486146,0.1124968176673067,449.39719902492425,975.2509822172972,7.0,,,,,,,,,,,,0.0,-523.974243,-794.187256,-247.809052,-0.2391930034,-0.9572023779,-0.1629426737,0.0731295380060269,127.52609544482918,339.7241246352162,2.0,0.0,1035.215942,-1492.508911,-263.641266,-0.4961026346,0.8414119875,-0.2142616236,,,,,0.0,1057.060425,147.362854,-109.96875,-0.1268621021,-0.9906575563,0.0500361183,0.0167361427881039,300.09902734253524,1647.2012109197597,6.0
1638535110647.2922,,,,,,,,,,,,0.0,849.074219,-810.05542,-87.615913,0.4789222567,0.8547542816,0.2000714626,0.0679533144360623,355.0818188866712,979.973440457662,7.0,0.0,-632.383606,-1106.233032,-176.298737,0.4728598149,0.8719405005,0.1269777893,0.0970866784608744,904.5910988120752,2104.5681089300547,7.0,0.0,370.865173,-540.892151,-96.298721,0.9307933182,0.3274167782,0.1625486146,0.11342852830076,449.5442055660886,971.7949191349672,7.0,,,,,,,,,,,,0.0,-527.752014,-793.806213,-249.682159,-0.2419733027,-0.9561242769,-0.1651523173,0.0759508021353538,129.03837417745268,337.5550531385116,2.0,0.0,1035.136719,-1492.452881,-263.656769,-0.5042801904,0.8370718937,-0.2121606333,,,,,0.0,1056.764648,147.395874,-109.96875,-0.1252804783,-0.990990756,0.0473510646,0.0161911381916899,295.2084902719755,1647.1768920708012,6.0
1638535110661.2922,,,,,,,,,,,,0.0,849.031494,-810.039185,-87.660728,0.4789222567,0.8547542816,0.2000714626,0.0680021350778652,355.1932731374648,979.9414700170204,7.0,0.0,-633.304688,-1104.62207,-176.298737,0.470897177,0.8726836388,0.129147649,0.0984846532421733,910.5728398190456,2104.1684026840617,7.0,0.0,373.620087,-540.121399,-96.298721,0.9307933182,0.3274167782,0.1625486146,0.1141439791829717,449.6483928070997,969.1528447685732,7.0,,,,,,,,,,,,0.0,-530.601379,-793.458069,-251.102264,-0.2430784776,-0.9555173075,-0.1670315203,0.078285050547589,130.3643606919663,336.1050027142071,2.0,0.0,1035.043457,-1492.380127,-263.670654,-0.5044959863,0.8369623344,-0.2120798214,,,,,0.0,1056.519165,147.424393,-109.96875,-0.1244605349,-0.9911715997,0.0456994002,0.0158795364758475,292.36903544688244,1647.132157763838,6.0
1638535110676.2922,,,,,,,,,,,,0.0,848.990784,-810.024109,-87.70385,0.4789222567,0.8547542816,0.2000714626,0.0680447676283455,355.2902070570024,979.9125957938112,7.0,0.0,-634.10675,-1103.220337,-176.298737,0.4697256716,0.873233476,0.129696144,0.0993718886561915,914.2990468523268,2103.8168093346967,7.0,0.0,376.182404,-539.393066,-96.298721,0.9307933182,0.3274167782,0.1625486146,0.1148088394428534,449.7327532859785,966.6942978472506,7.0,,,,,,,,,,,,0.0,-533.24408,-793.116943,-252.423248,-0.2430547055,-0.9550863948,-0.1695122077,0.0808543411518439,131.90798066321543,334.8616644897371,2.0,0.0,1034.957642,-1492.317993,-263.676941,-0.5044959863,0.8369623344,-0.2120798214,,,,,0.0,1056.29834,147.449936,-109.96875,-0.1237124216,-0.991308268,0.0447566141,0.0156751197944043,290.48944467745724,1647.094561447086,6.0
1638535110691.2922,,,,,,,,,,,,0.0,848.930481,-810.000305,-87.772057,0.4789222567,0.8547542816,0.2000714626,0.0681201988947044,355.4636375372079,979.86710052683,7.0,0.0,-635.23645,-1101.271484,-176.298737,0.4676266376,0.8745247447,0.1285760424,0.1007258300818372,919.9508187537494,2103.295786282872,7.0,0.0,380.087891,-538.260437,-96.298721,0.9307933182,0.3274167782,0.1625486146,0.1158392632538125,449.8577830483281,962.915927909885,7.0,,,,,,,,,,,,0.0,-537.262146,-792.559631,-254.436813,-0.2416982112,-0.9545654382,-0.1743180967,0.0853385729988001,134.6774561304466,333.1779274621293,2.0,0.0,1034.768188,-1492.187988,-263.681915,-0.5044959863,0.8369623344,-0.2120798214,,,,,0.0,1055.926758,147.496109,-109.96875,-0.1233356787,-0.9913723671,0.0443749934,0.0155937963221007,289.72585038209047,1647.0092167724706,6.0
1638535110706.2922,,,,,,,,,,,,0.0,848.883118,-809.977539,-87.831429,0.4789222567,0.8547542816,0.2000714626,0.0681884532572035,355.61993055827423,979.8244995756302,7.0,0.0,-636.127869,-1099.786621,-176.298737,0.4635854847,0.8769072382,0.1269732016,0.1029168475773597,929.1878689610458,2102.8926842684205,7.0,0.0,383.353607,-537.295532,-96.298721,0.9307933182,0.3274167782,0.1625486146,0.1167114667712397,449.95379227308587,959.738068935225,7.0,,,,,,,,,,,,0.0,-538.584106,-792.377258,-255.10463,-0.2397231553,-0.9541214768,-0.1794018293,0.0887073510274921,136.70511844859172,332.00251645400726,2.0,0.0,1034.641846,-1492.10376,-263.674103,-0.5044959863,0.8369623344,-0.2120798214,,,,,0.0,1055.599487,147.537125,-109.96875,-0.1233443189,-0.9914408283,0.0427932575,0.015391074324076,287.843053911872,1646.9628987990964,6.0
