timestamp,event,src,dst
46777,dead,4,3.0
46791,fire,3,
46803,fire,3,
47035,fire,1,
47091,fire,2,
47104,fire,2,
47104,fire,3,
47117,fire,3,
47117,hit,2,3.0
47117,dead,2,3.0
47130,fire,3,
47142,fire,3,
47168,fire,0,
47181,fire,5,
47181,fire,0,
47194,fire,6,
47194,hit,0,6.0
47194,fire,0,
47194,hit,6,0.0
47194,dead,6,0.0
47195,fire,0,
47208,fire,7,
47208,hit,0,7.0
47208,dead,0,7.0
47221,fire,7,
47321,fire,4,
47334,fire,4,
47346,fire,4,
47347,fire,4,
47359,fire,4,
47359,hit,5,4.0
47372,fire,4,
47372,hit,5,4.0
47384,fire,4,
47384,hit,5,4.0
47384,fire,5,
47398,fire,4,
47398,fire,5,
47398,hit,5,4.0
47398,dead,5,4.0
47412,fire,7,
47412,fire,4,
47412,fire,2,
47426,fire,4,
47439,fire,4,
47485,fire,0,
47499,fire,0,
47499,fire,3,
47512,fire,4,
47512,fire,3,
47512,fire,0,
47526,fire,7,
47526,hit,3,7.0
47526,fire,4,
47526,fire,0,
47526,hit,4,0.0
47526,dead,3,7.0
47539,fire,7,
47539,fire,4,
47539,fire,0,
47539,hit,4,0.0
47539,hit,0,4.0
47552,fire,0,
47552,fire,4,
47552,hit,0,4.0
47552,dead,0,4.0
47564,fire,4,
47577,fire,4,
47590,fire,4,
47617,fire,1,
47617,hit,7,1.0
47617,dead,7,1.0
47630,fire,1,
47754,fire,5,
47767,fire,5,
47779,fire,5,
47779,fire,4,
47792,fire,4,
47792,fire,3,
47792,fire,5,
47805,fire,5,
47806,fire,4,
47806,fire,3,
47806,hit,4,3.0
47806,hit,3,4.0
47806,fire,5,
47819,fire,5,
47819,hit,2,5.0
47819,fire,3,
47819,fire,4,
47819,hit,3,4.0
47819,fire,2,
47834,fire,3,
47834,fire,4,
47834,hit,3,4.0
47834,fire,5,
47834,hit,2,5.0
47834,dead,2,5.0
47834,hit,4,3.0
47834,dead,4,3.0
47846,fire,5,
47846,fire,3,
47860,fire,5,
47860,fire,3,
47874,fire,5,
48055,fire,7,
48069,fire,7,
48069,hit,5,7.0
48069,dead,5,7.0
48082,fire,7,
48095,fire,1,
48108,fire,1,
48108,fire,6,
48108,hit,1,6.0
48108,hit,6,1.0
48108,dead,6,1.0
48122,fire,1,
48234,fire,7,
48234,hit,1,7.0
48234,dead,1,7.0
48247,fire,7,
48300,fire,4,
48313,fire,4,
48530,fire,4,
48543,fire,4,
48556,fire,4,
48569,fire,4,
48583,fire,4,
48595,fire,4,
48609,fire,4,
48623,fire,4,
48636,fire,4,
48648,fire,0,
48648,fire,4,
48661,fire,4,
48661,fire,0,
48674,fire,4,
48686,fire,4,
48700,fire,4,
48713,fire,4,
48725,fire,4,
48738,fire,4,
48752,fire,4,
48764,fire,4,
48778,fire,4,
48778,fire,0,
48791,fire,0,
48791,fire,4,
48791,hit,0,4.0
48804,fire,0,
48804,hit,4,0.0
48804,dead,4,0.0
48805,fire,0,
48929,fire,0,
48942,fire,2,
48942,hit,0,2.0
48942,fire,0,
48942,dead,0,2.0
48955,fire,2,
49026,fire,1,
49145,fire,3,
49145,fire,5,
49145,hit,7,3.0
49159,fire,5,
49159,hit,2,5.0
49159,fire,3,
49159,hit,7,3.0
49173,fire,5,
49173,fire,7,
49173,hit,3,7.0
49173,dead,3,7.0
49173,fire,6,
49173,hit,5,6.0
49173,dead,5,6.0
49173,fire,4,
49186,fire,6,
49186,fire,2,
49186,fire,4,
49199,fire,4,
49213,fire,4,
49225,fire,4,
49239,fire,4,
49254,fire,4,
49267,fire,4,
49280,fire,4,
49293,fire,4,
49306,fire,4,
49321,fire,4,
49334,fire,4,
49348,fire,4,
49360,fire,4,
49374,fire,4,
49387,fire,2,
49387,fire,4,
49388,fire,4,
49388,fire,2,
49388,fire,6,
49388,hit,3,6.0
49388,hit,3,4.0
49401,fire,6,
49401,hit,3,6.0
49401,fire,3,
49401,fire,4,
49401,fire,2,
49401,hit,3,2.0
49401,hit,3,4.0
49401,dead,3,4.0
49402,fire,6,
49402,fire,2,
49402,fire,4,
49414,fire,2,
49414,fire,4,
49428,fire,4,
49441,fire,4,
49455,fire,4,
49468,fire,4,
49469,fire,4,
49481,fire,4,
49495,fire,4,
49507,fire,4,
49521,fire,4,
49534,fire,4,
49547,fire,4,
49559,fire,4,
49573,fire,4,
49586,fire,4,
49599,fire,4,
49611,fire,4,
49624,fire,4,
49637,fire,4,
49683,fire,1,
49696,fire,5,
49696,fire,4,
49696,fire,1,
49710,fire,1,
49710,hit,4,1.0
49710,dead,4,1.0
49710,fire,5,
49724,fire,5,
49737,fire,5,
49751,fire,5,
49764,fire,5,
49777,fire,5,
49790,fire,5,
49804,fire,5,
49816,fire,5,
49830,fire,5,
49843,fire,5,
49843,fire,4,
49856,fire,5,
49869,fire,5,
49882,fire,5,
49895,fire,5,
49895,fire,6,
49895,hit,0,6.0
49910,fire,2,
49910,hit,0,2.0
49910,fire,6,
49910,hit,0,6.0
49910,dead,0,6.0
49923,fire,2,
49923,fire,6,
49938,fire,7,
49938,hit,5,7.0
49938,dead,5,7.0
49951,fire,7,
49990,fire,3,
50004,fire,3,
50018,fire,3,
50031,fire,3,
50044,fire,3,
50108,fire,4,
50108,hit,1,4.0
50109,fire,1,
50109,fire,4,
50109,hit,1,4.0
50123,fire,1,
50123,hit,4,1.0
50123,fire,4,
50137,fire,1,
50137,hit,4,1.0
50137,dead,4,1.0
50138,fire,1,
50457,fire,0,
50470,fire,0,
50470,fire,2,
50470,fire,7,
50482,fire,7,
50483,fire,7,
50483,fire,0,
50483,fire,6,
50483,hit,0,6.0
50496,fire,6,
50496,fire,1,
50496,fire,0,
50509,fire,0,
50509,fire,1,
50509,hit,2,1.0
50510,dead,2,1.0
50510,fire,0,
50510,fire,1,
50510,hit,6,0.0
50522,fire,1,
50522,fire,6,
50522,fire,0,
50522,hit,6,0.0
50536,fire,0,
50536,hit,6,0.0
50550,fire,0,
50550,hit,6,0.0
50565,fire,0,
50565,hit,6,0.0
50565,fire,1,
50578,fire,1,
50578,fire,0,
50578,hit,6,0.0
50578,dead,6,0.0
50591,fire,0,
50591,fire,1,
50625,fire,4,
50651,fire,4,
50670,fire,3,
50682,fire,3,
50696,fire,3,
50839,fire,0,
50852,fire,0,
50866,fire,0,
50866,hit,7,0.0
50866,dead,7,0.0
50943,fire,4,
50957,fire,4,
50970,fire,4,
50970,hit,0,4.0
50970,dead,0,4.0
50982,fire,4,
50982,fire,1,
50996,fire,2,
50996,fire,1,
50996,fire,4,
51009,fire,2,
51009,fire,1,
51009,hit,1,2.0
51009,dead,1,2.0
51022,fire,2,
51022,fire,6,
51022,hit,5,6.0
51023,fire,2,
51023,fire,6,
51036,fire,5,
51036,hit,2,5.0
51049,fire,2,
51049,hit,5,2.0
51049,fire,3,
51049,hit,2,3.0
51063,fire,2,
51063,fire,3,
51063,hit,5,2.0
51064,dead,5,2.0
51064,fire,3,
51064,hit,2,3.0
51064,dead,2,3.0
51077,fire,3,
51090,fire,3,
51091,fire,3,
51104,fire,3,
51192,fire,3,
51206,fire,4,
51206,hit,3,4.0
51206,fire,3,
51206,fire,6,
51220,fire,3,
51220,fire,6,
51220,fire,4,
51220,hit,3,4.0
51220,dead,3,4.0
51233,fire,6,
51233,fire,4,
51247,fire,4,
51593,fire,6,
51593,hit,1,6.0
51606,fire,6,
51606,hit,1,6.0
51606,dead,1,6.0
51607,fire,6,
51620,fire,6,
51763,fire,5,
51763,hit,6,5.0
51763,dead,6,5.0
51777,fire,5,
51791,fire,2,
51791,hit,5,2.0
51791,fire,5,
51805,fire,5,
51805,hit,2,5.0
51805,dead,2,5.0
51806,fire,7,
51806,hit,5,7.0
51806,dead,5,7.0
51818,fire,7,
51876,fire,1,
51888,fire,1,
51901,fire,1,
51901,fire,4,
51901,hit,1,4.0
51916,fire,1,
51916,fire,4,
51916,hit,1,4.0
51916,dead,1,4.0
51930,fire,4,
51942,fire,4,
51955,fire,4,
52222,fire,0,
52223,fire,7,
52223,fire,3,
52223,fire,0,
52237,fire,0,
52237,fire,3,
52237,fire,7,
52237,hit,4,3.0
52237,dead,4,3.0
52251,fire,3,
52251,fire,0,
52251,fire,7,
52264,fire,0,
52264,fire,3,
52264,hit,7,0.0
52264,fire,7,
52264,hit,0,7.0
52276,fire,0,
52276,fire,7,
52276,hit,0,7.0
52276,dead,0,7.0
52289,fire,7,
52378,fire,6,
52378,hit,3,6.0
52391,fire,6,
52392,hit,3,6.0
52392,fire,6,
52404,fire,6,
52404,hit,3,6.0
52418,fire,6,
52418,hit,3,6.0
52418,dead,3,6.0
52431,fire,6,
52617,fire,4,
52705,fire,7,
52705,hit,5,7.0
52719,fire,7,
52719,hit,5,7.0
52719,dead,5,7.0
52719,fire,1,
52733,fire,7,
52733,fire,1,
52733,hit,7,1.0
52733,dead,7,1.0
52811,fire,6,
52811,hit,1,6.0
52824,fire,6,
52824,hit,1,6.0
52824,dead,1,6.0
52825,fire,6,
52838,fire,6,
52868,fire,6,
52868,hit,3,6.0
52882,fire,6,
52896,fire,6,
52896,hit,3,6.0
52896,dead,3,6.0
53041,fire,4,
53054,fire,4,
53068,fire,4,
53083,fire,4,
53083,hit,5,4.0
53083,fire,5,
53083,fire,0,
53097,fire,0,
53097,hit,6,0.0
53097,fire,5,
53097,hit,4,5.0
53097,fire,4,
53097,fire,1,
53098,dead,4,5.0
53098,fire,0,
53098,hit,6,0.0
53111,fire,1,
53111,fire,5,
53111,fire,0,
53111,hit,6,0.0
53111,dead,6,0.0
53125,fire,1,
53125,fire,5,
53125,fire,0,
53138,fire,5,
53178,fire,7,
53191,fire,7,
53191,fire,0,
53205,fire,0,
53218,fire,0,
53218,fire,7,
53230,fire,7,
53230,fire,0,
53245,fire,7,
53245,hit,0,7.0
53245,fire,0,
53245,hit,7,0.0
53245,fire,2,
53245,dead,7,0.0
53259,fire,2,
53259,fire,0,
53259,hit,3,2.0
53296,fire,3,
53309,fire,3,
53323,fire,3,
53337,fire,4,
53337,hit,5,4.0
53337,fire,2,
53337,hit,3,2.0
53337,fire,3,
53337,dead,5,4.0
53337,dead,3,2.0
53349,fire,4,
53362,fire,4,
53549,fire,0,
53562,fire,0,
53576,fire,0,
53576,hit,6,0.0
53576,dead,6,0.0
53589,fire,0,
53601,fire,1,
53601,hit,2,1.0
53601,fire,2,
53614,fire,1,
53614,fire,2,
53614,hit,1,2.0
53614,dead,1,2.0
53628,fire,2,
53711,fire,1,
53727,fire,4,
53727,hit,1,4.0
53740,fire,4,
53740,hit,1,4.0
53754,fire,4,
53754,hit,1,4.0
53754,dead,1,4.0
53767,fire,4,
53780,fire,4,
54044,fire,7,
54057,fire,0,
54057,fire,7,
54058,fire,0,
54058,fire,1,
54058,fire,7,
54072,fire,4,
54072,fire,1,
54072,hit,7,1.0
54072,fire,0,
54072,fire,7,
54072,hit,3,4.0
54072,hit,5,7.0
54072,fire,5,
54072,hit,7,5.0
54089,fire,7,
54089,hit,5,7.0
54089,dead,5,7.0
54090,fire,1,
54090,fire,4,
54090,hit,3,4.0
54090,dead,3,4.0
54090,fire,7,
54090,hit,7,1.0
54102,fire,1,
54102,fire,7,
54102,fire,4,
54103,hit,7,1.0
54103,dead,7,1.0
54103,fire,4,
54116,fire,1,
54116,fire,4,
54224,fire,2,
54224,fire,0,
54238,fire,0,
54238,fire,2,
54238,hit,0,2.0
54238,dead,0,2.0
54251,fire,2,
54385,fire,7,
54399,fire,7,
54412,fire,7,
54425,fire,7,
54425,fire,3,
54439,fire,7,
54439,fire,3,
54439,hit,3,7.0
54452,fire,7,
54452,fire,3,
54465,fire,7,
54465,hit,3,7.0
54465,fire,3,
54479,fire,7,
54479,hit,3,7.0
54479,fire,3,
54479,dead,3,7.0
54493,fire,7,
54493,fire,2,
54505,fire,2,
54506,fire,2,
54519,fire,2,
54621,fire,1,
54621,hit,6,1.0
54634,fire,1,
54647,fire,1,
54647,fire,6,
54647,hit,1,6.0
54647,hit,6,1.0
54661,fire,1,
54661,fire,6,
54661,hit,1,6.0
54661,hit,6,1.0
54661,dead,6,1.0
54673,fire,1,
54734,fire,1,
54747,fire,1,
54759,fire,1,
54759,hit,2,1.0
54773,fire,1,
54773,fire,2,
54773,hit,1,2.0
54773,dead,1,2.0
54786,fire,2,
55041,fire,7,
55053,fire,7,
55053,fire,3,
55053,hit,7,3.0
55053,dead,7,3.0
55067,fire,3,
55080,fire,3,
55080,fire,6,
55092,fire,6,
55105,fire,6,
55105,fire,0,
55105,hit,0,6.0
55118,fire,0,
55118,fire,6,
55119,fire,0,
55119,hit,6,0.0
55119,fire,6,
55133,fire,6,
55133,fire,0,
55133,hit,0,6.0
55133,dead,0,6.0
55146,fire,6,
55179,fire,4,
55219,fire,4,
55331,fire,5,
55345,fire,5,
55345,hit,6,5.0
55345,dead,6,5.0
55358,fire,5,
55371,fire,5,
55385,fire,5,
55425,fire,2,
55438,fire,3,
55438,hit,2,3.0
55438,dead,2,3.0
55451,fire,3,
55563,fire,1,
55646,fire,6,
55646,hit,5,6.0
55660,fire,6,
55660,hit,5,6.0
55660,dead,5,6.0
55672,fire,6,
55761,fire,4,
55774,fire,4,
55788,fire,4,
55788,fire,1,
55788,hit,4,1.0
55788,hit,1,4.0
55801,fire,4,
55801,hit,1,4.0
55801,fire,1,
55801,hit,4,1.0
55801,dead,4,1.0
55814,fire,1,
55827,fire,2,
55827,hit,3,2.0
55840,fire,7,
55840,fire,2,
55841,hit,3,2.0
55841,dead,3,2.0
55841,fire,7,
55841,fire,2,
55855,fire,2,
55855,fire,7,
55855,fire,1,
55855,hit,7,1.0
55855,hit,1,7.0
55855,dead,1,7.0
55869,fire,7,
55881,fire,0,
55896,fire,0,
55896,fire,7,
55896,hit,0,7.0
55896,hit,7,0.0
55896,dead,7,0.0
55910,fire,0,
55922,fire,4,
55949,fire,5,
55963,fire,1,
56105,fire,5,
56118,fire,5,
56130,fire,5,
56143,fire,5,
56157,fire,5,
56157,fire,0,
56170,fire,0,
56182,fire,0,
56195,fire,0,
56195,fire,3,
56209,fire,2,
56209,fire,0,
56209,hit,2,0.0
56209,fire,3,
56209,dead,2,0.0
56221,fire,0,
56221,fire,3,
56234,fire,3,
56246,fire,3,
56259,fire,3,
56371,fire,0,
56384,fire,0,
56384,fire,4,
56397,fire,0,
56397,fire,4,
56397,hit,0,4.0
56397,dead,0,4.0
56412,fire,4,
56424,fire,4,
56457,fire,5,
56470,fire,2,
56470,fire,5,
56482,fire,5,
56482,fire,2,
56482,fire,1,
56495,fire,5,
56495,hit,4,5.0
56495,fire,1,
56495,fire,6,
56508,fire,5,
56508,fire,1,
56521,fire,5,
56534,fire,5,
56534,fire,2,
56547,fire,6,
56547,hit,1,6.0
56547,fire,5,
56547,fire,1,
56560,fire,5,
56560,fire,6,
56560,hit,1,6.0
56560,fire,1,
56560,hit,6,1.0
56560,dead,6,1.0
56561,fire,5,
56561,fire,1,
56574,fire,5,
56574,fire,1,
56574,hit,4,5.0
56574,dead,4,5.0
56586,fire,5,
56612,fire,2,
56612,hit,5,2.0
56626,fire,2,
56626,hit,5,2.0
56626,dead,5,2.0
56640,fire,2,
56852,fire,1,
56852,hit,2,1.0
56852,dead,2,1.0
56865,fire,1,
56865,fire,3,
56865,fire,0,
56878,fire,3,
56891,fire,3,
56891,fire,6,
56905,fire,6,
56927,fire,6,
56927,hit,0,6.0
56940,fire,6,
56940,hit,0,6.0
56966,fire,0,
56979,fire,6,
56979,hit,0,6.0
56993,fire,6,
56993,hit,0,6.0
57005,fire,6,
57005,hit,0,6.0
57005,dead,0,6.0
57006,fire,6,
57018,fire,6,
57259,fire,1,
57259,hit,2,1.0
57259,dead,2,1.0
57273,fire,7,
57286,fire,7,
57286,fire,0,
57299,fire,7,
57299,fire,5,
57299,hit,7,5.0
57299,dead,7,5.0
57299,fire,6,
57299,hit,0,6.0
57312,fire,6,
57312,fire,5,
57325,fire,5,
57362,fire,1,
57362,hit,4,1.0
57375,fire,1,
57375,hit,4,1.0
57375,fire,4,
57375,hit,1,4.0
57376,dead,1,4.0
57389,fire,4,
57401,fire,4,
57401,fire,6,
57415,fire,6,
57415,fire,4,
57427,fire,6,
57427,fire,3,
57440,fire,6,
57440,fire,3,
57454,fire,3,
57454,hit,6,3.0
57454,dead,6,3.0
57466,fire,3,
57466,fire,1,
57479,fire,3,
57506,fire,4,
57519,fire,4,
57519,hit,5,4.0
57532,fire,4,
57532,hit,5,4.0
57532,dead,5,4.0
57544,fire,4,
57545,fire,4,
57558,fire,4,
57649,fire,2,
57662,fire,2,
57662,fire,0,
57675,fire,2,
57675,hit,0,2.0
57675,dead,0,2.0
57688,fire,2,
57701,fire,7,
57715,fire,7,
57715,hit,1,7.0
57715,fire,1,
57715,hit,7,1.0
57715,dead,1,7.0
57729,fire,7,
57755,fire,4,
57768,fire,4,
57781,fire,4,
57781,fire,3,
57781,hit,4,3.0
57781,hit,3,4.0
57795,fire,4,
57795,fire,3,
57795,hit,4,3.0
57795,dead,4,3.0
57796,fire,3,
57809,fire,3,
57822,fire,3,
58308,fire,4,
58322,fire,4,
58335,fire,4,
58335,fire,3,
58336,hit,7,3.0
58336,dead,7,3.0
58336,fire,4,
58336,fire,3,
58348,fire,3,
58349,fire,5,
58349,hit,4,5.0
58349,fire,4,
58349,hit,5,4.0
58349,fire,3,
58363,fire,3,
58363,fire,4,
58363,hit,5,4.0
58363,fire,5,
58363,hit,4,5.0
58363,dead,4,5.0
58377,fire,5,
58389,fire,5,
58416,fire,2,
58429,fire,2,
58429,fire,1,
58442,fire,2,
58442,fire,1,
58455,fire,2,
58455,fire,1,
58468,fire,2,
58468,fire,1,
58482,fire,2,
58482,hit,1,2.0
58482,fire,1,
58482,dead,1,2.0
58497,fire,2,
58497,hit,3,2.0
58497,dead,3,2.0
58509,fire,2,
58548,fire,7,
58548,hit,0,7.0
58562,fire,7,
58562,hit,0,7.0
58562,dead,0,7.0
58575,fire,7,
58677,fire,1,
58677,hit,6,1.0
58677,dead,6,1.0
58678,fire,1,
58690,fire,1,
58703,fire,5,
58716,fire,5,
58729,fire,5,
58773,fire,4,
58786,fire,4,
58800,fire,4,
58813,fire,4,
58813,fire,5,
58826,fire,4,
58826,fire,5,
58839,fire,5,
58839,fire,4,
58839,hit,5,4.0
58839,hit,4,5.0
58839,dead,4,5.0
58852,fire,5,
58866,fire,5,
58878,fire,5,
58878,fire,2,
58892,fire,2,
58892,fire,5,
58892,hit,2,5.0
58892,dead,2,5.0
58905,fire,5,
58918,fire,5,
58930,fire,5,
59159,fire,0,
59171,fire,0,
59171,hit,7,0.0
59172,fire,7,
59172,fire,0,
59172,hit,7,0.0
59186,fire,0,
59186,fire,7,
59199,fire,0,
59199,hit,7,0.0
59199,dead,7,0.0
59200,fire,0,
59212,fire,0,
59212,fire,5,
59224,fire,1,
59224,fire,5,
59237,fire,5,
59251,fire,5,
59292,fire,6,
59292,hit,0,6.0
59306,fire,6,
59306,hit,0,6.0
59306,dead,0,6.0
59306,fire,1,
59306,hit,6,1.0
59306,dead,6,1.0
59319,fire,1,
59445,fire,4,
59445,hit,5,4.0
59457,fire,4,
59471,fire,4,
59471,hit,5,4.0
59485,fire,4,
59498,fire,4,
59498,fire,5,
59511,fire,5,
59511,fire,4,
59524,fire,5,
59524,fire,4,
59524,hit,5,4.0
59550,fire,5,
59563,fire,5,
59577,fire,4,
59577,hit,5,4.0
59577,fire,5,
59577,hit,4,5.0
59590,fire,4,
59590,fire,5,
59590,hit,4,5.0
59590,dead,4,5.0
59603,fire,5,
59616,fire,5,
59628,fire,5,
59780,fire,1,
59780,fire,6,
59793,fire,1,
59807,fire,1,
59807,fire,4,
59821,fire,1,
59821,hit,4,1.0
59821,dead,4,1.0
59927,fire,2,
59927,hit,3,2.0
59941,fire,2,
59941,hit,3,2.0
59941,dead,3,2.0
59954,fire,2,
59954,fire,6,
59955,hit,1,6.0
59955,fire,6,
59955,fire,1,
59955,hit,6,1.0
59955,dead,6,1.0
59968,fire,1,
60007,fire,7,
60022,fire,7,
60022,hit,1,7.0
60022,dead,1,7.0
60036,fire,7,
60103,fire,2,
60103,hit,5,2.0
60103,fire,5,
60116,fire,2,
60116,hit,5,2.0
60116,dead,5,2.0
60116,fire,1,
60128,fire,2,
60371,fire,6,
60385,fire,6,
60385,hit,3,6.0
60398,fire,6,
60398,hit,3,6.0
60398,dead,3,6.0
60411,fire,6,
60457,fire,0,
60471,fire,2,
60471,fire,0,
60471,hit,0,2.0
60484,fire,2,
60484,hit,0,2.0
60484,dead,0,2.0
60496,fire,2,
60497,fire,1,
60497,hit,2,1.0
60509,fire,2,
60509,fire,1,
60509,hit,1,2.0
60523,fire,2,
60523,hit,1,2.0
60523,fire,1,
60523,hit,2,1.0
60523,dead,1,2.0
60537,fire,2,
60621,fire,1,
60646,fire,5,
60646,fire,4,
60646,hit,5,4.0
60659,fire,5,
60659,fire,4,
60660,hit,5,4.0
60660,fire,5,
60660,hit,4,5.0
60660,fire,4,
60660,dead,5,4.0
60672,fire,4,
60685,fire,4,
60834,fire,3,
60834,hit,7,3.0
60846,fire,7,
60846,hit,3,7.0
60846,fire,3,
60846,hit,7,3.0
60846,dead,7,3.0
60859,fire,3,
60859,fire,1,
60872,fire,3,
60872,fire,2,
60872,fire,1,
60885,fire,2,
60898,fire,2,
60955,fire,6,
60968,fire,6,
60981,fire,6,
60994,fire,6,
61039,fire,4,
61052,fire,4,
61066,fire,4,
61066,hit,3,4.0
61079,fire,4,
61079,hit,3,4.0
61079,dead,3,4.0
61091,fire,4,
61238,fire,0,
61238,fire,6,
61238,hit,0,6.0
61250,fire,6,
61250,hit,0,6.0
61250,dead,0,6.0
61251,fire,6,
61263,fire,6,
61290,fire,5,
61303,fire,6,
61303,fire,5,
61303,fire,4,
61303,hit,5,4.0
61317,fire,5,
61317,fire,6,
61317,fire,4,
61317,hit,5,4.0
61317,dead,5,4.0
61330,fire,6,
