timestamp,is_bot_0,loc_x_0,loc_y_0,loc_z_0,s_x_0,s_y_0,s_z_0,d_a_0,d_p_0,d_e_0,tar_0,is_bot_1,loc_x_1,loc_y_1,loc_z_1,s_x_1,s_y_1,s_z_1,d_a_1,d_p_1,d_e_1,tar_1,is_bot_2,loc_x_2,loc_y_2,loc_z_2,s_x_2,s_y_2,s_z_2,d_a_2,d_p_2,d_e_2,tar_2,is_bot_3,loc_x_3,loc_y_3,loc_z_3,s_x_3,s_y_3,s_z_3,d_a_3,d_p_3,d_e_3,tar_3,is_bot_4,loc_x_4,loc_y_4,loc_z_4,s_x_4,s_y_4,s_z_4,d_a_4,d_p_4,d_e_4,tar_4,is_bot_5,loc_x_5,loc_y_5,loc_z_5,s_x_5,s_y_5,s_z_5,d_a_5,d_p_5,d_e_5,tar_5,is_bot_6,loc_x_6,loc_y_6,loc_z_6,s_x_6,s_y_6,s_z_6,d_a_6,d_p_6,d_e_6,tar_6,is_bot_7,loc_x_7,loc_y_7,loc_z_7,s_x_7,s_y_7,s_z_7,d_a_7,d_p_7,d_e_7,tar_7
1640779497470.0017,,,,,,,,,,,,,,,,,,,,,,,0.0,-1550.546021,406.814453,-105.002174,0.9225872911,-0.3428346452,0.1769098539,0.0215986909184893,616.2943561958386,2981.379633980643,4.0,0.0,-2017.511963,-48.96534,-103.59594,0.9991683437,0.0354586838,-0.0201321298,0.0319164598385881,824.1366244155304,3288.2898590220743,4.0,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,,,,,,,,,,,,,0.0,304.613739,254.235855,-200.298676,0.739080759,-0.6736161462,0.0009587441,0.0064349541213885,152.63389693072168,1347.6063843429877,4.0,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,
1640779497480.0017,,,,,,,,,,,,,,,,,,,,,,,0.0,-1550.545288,406.816223,-105.001221,0.9225872911,-0.3428346452,0.1769098539,0.0215987846044743,616.29568693576,2981.379676171142,4.0,0.0,-2017.512207,-48.965881,-103.595909,0.9991683437,0.0354586838,-0.0201321298,0.0319164155818303,824.1360928582309,3288.2899809901287,4.0,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,,,,,,,,,,,,,0.0,304.613739,254.235855,-200.298676,0.739080759,-0.6736161462,0.0009587441,0.0064349541213885,152.63389693072168,1347.6063843429877,4.0,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,
1640779497536.0017,,,,,,,,,,,,,,,,,,,,,,,0.0,-1550.54834,406.809174,-105.005112,0.9225872911,-0.3428346452,0.1769098539,0.0215984040319098,616.290306626489,2981.3796279495627,4.0,0.0,-2017.511108,-48.963734,-103.595467,0.9991683437,0.0354586838,-0.0201321298,0.031916593785482,824.1382063200809,3288.2893825580977,4.0,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,,,,,,,,,,,,,0.0,304.613739,254.235855,-200.298676,0.739080759,-0.6736161462,0.0009587441,0.0064349541213885,152.63389693072168,1347.6063843429877,4.0,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,
1640779497538.0017,,,,,,,,,,,,,,,,,,,,,,,0.0,-1550.54834,406.809174,-105.005112,0.9225872911,-0.3428346452,0.1769098539,0.0215984040319098,616.290306626489,2981.3796279495627,4.0,0.0,-2017.511108,-48.963734,-103.595467,0.9991683437,0.0354586838,-0.0201321298,0.031916593785482,824.1382063200809,3288.2893825580977,4.0,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,,,,,,,,,,,,,0.0,304.613739,254.235855,-200.298676,0.739080759,-0.6736161462,0.0009587441,0.0064349541213885,152.63389693072168,1347.6063843429877,4.0,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,
1640779497539.0017,,,,,,,,,,,,,,,,,,,,,,,0.0,-1550.54834,406.809174,-105.005112,0.9225872911,-0.3428346452,0.1769098539,0.0215984040319098,616.290306626489,2981.3796279495627,4.0,0.0,-2017.511108,-48.963734,-103.595467,0.9991683437,0.0354586838,-0.0201321298,0.031916593785482,824.1382063200809,3288.2893825580977,4.0,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,,,,,,,,,,,,,0.0,304.613739,254.235855,-200.298676,0.739080759,-0.6736161462,0.0009587441,0.0064349541213885,152.63389693072168,1347.6063843429877,4.0,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,
1640779497540.0017,,,,,,,,,,,,,,,,,,,,,,,0.0,-1550.54834,406.809174,-105.005112,0.9225872911,-0.3428346452,0.1769098539,0.0215984040319098,616.290306626489,2981.3796279495627,4.0,0.0,-2017.511108,-48.963734,-103.595467,0.9991683437,0.0354586838,-0.0201321298,0.031916593785482,824.1382063200809,3288.2893825580977,4.0,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,,,,,,,,,,,,,0.0,304.613739,254.235855,-200.298676,0.739080759,-0.6736161462,0.0009587441,0.0064349541213885,152.63389693072168,1347.6063843429877,4.0,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,
1640779497553.0017,,,,,,,,,,,,,,,,,,,,,,,0.0,-1550.587524,406.723816,-105.051743,0.9225872911,-0.3428346452,0.1769098539,0.0215938122920499,616.2258133755204,2981.3811066242783,4.0,0.0,-2017.501709,-48.92469,-103.571754,0.9991683437,0.0354586838,-0.0201321298,0.0319196714202414,824.1772496015927,3288.289198601032,4.0,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,,,,,,,,,,,,,0.0,304.613739,254.235855,-200.298676,0.739080759,-0.6736161462,0.0009587441,0.0064349541213885,152.63389693072168,1347.6063843429877,4.0,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,
1640779497609.0017,,,,,,,,,,,,,,,,,,,,,,,0.0,-1550.595825,406.697632,-105.063728,0.9225872911,-0.3428346452,0.1769098539,0.0215925888356496,616.2079455356176,2981.3781981115144,4.0,0.0,-2017.504028,-48.938293,-103.581154,0.9991683437,0.0354586838,-0.0201321298,0.0319186140745668,824.163595973522,3288.288303341059,4.0,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,,,,,,,,,,,,,0.0,304.613739,254.235855,-200.298676,0.739080759,-0.6736161462,0.0009587441,0.0064349541213885,152.63389693072168,1347.6063843429877,4.0,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,
1640779497612.0017,,,,,,,,,,,,,,,,,,,,,,,0.0,-1550.595825,406.697632,-105.063728,0.9225872911,-0.3428346452,0.1769098539,0.0215925888356496,616.2079455356176,2981.3781981115144,4.0,0.0,-2017.504028,-48.938293,-103.581154,0.9991683437,0.0354586838,-0.0201321298,0.0319186140745668,824.163595973522,3288.288303341059,4.0,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,,,,,,,,,,,,,0.0,304.613739,254.235855,-200.298676,0.739080759,-0.6736161462,0.0009587441,0.0064349541213885,152.63389693072168,1347.6063843429877,4.0,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,
1640779497613.0017,,,,,,,,,,,,,,,,,,,,,,,0.0,-1550.595825,406.697632,-105.063728,0.9225872911,-0.3428346452,0.1769098539,0.0215925888356496,616.2079455356176,2981.3781981115144,4.0,0.0,-2017.504028,-48.938293,-103.581154,0.9991683437,0.0354586838,-0.0201321298,0.0319186140745668,824.163595973522,3288.288303341059,4.0,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,,,,,,,,,,,,,0.0,304.613739,254.235855,-200.298676,0.739080759,-0.6736161462,0.0009587441,0.0064349541213885,152.63389693072168,1347.6063843429877,4.0,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,
1640779497615.0017,,,,,,,,,,,,,,,,,,,,,,,0.0,-1550.595825,406.697632,-105.063728,0.9225872911,-0.3428346452,0.1769098539,0.0215925888356496,616.2079455356176,2981.3781981115144,4.0,0.0,-2017.504028,-48.938293,-103.581154,0.9991683437,0.0354586838,-0.0201321298,0.0319186140745668,824.163595973522,3288.288303341059,4.0,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,,,,,,,,,,,,,0.0,304.613739,254.235855,-200.298676,0.739080759,-0.6736161462,0.0009587441,0.0064349541213885,152.63389693072168,1347.6063843429877,4.0,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,
1640779497616.0017,,,,,,,,,,,,,,,,,,,,,,,0.0,-1550.595825,406.697632,-105.063728,0.9225872911,-0.3428346452,0.1769098539,0.0215925888356496,616.2079455356176,2981.3781981115144,4.0,0.0,-2017.504028,-48.938293,-103.581154,0.9991683437,0.0354586838,-0.0201321298,0.0319186140745668,824.163595973522,3288.288303341059,4.0,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,,,,,,,,,,,,,0.0,304.613739,254.235855,-200.298676,0.739080759,-0.6736161462,0.0009587441,0.0064349541213885,152.63389693072168,1347.6063843429877,4.0,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,
1640779497673.0017,,,,,,,,,,,,,,,,,,,,,,,0.0,-1550.629761,406.61911,-105.10408,0.9225872911,-0.3428346452,0.1769098539,0.0215885541202147,616.1508939714877,2981.377685560368,4.0,0.0,-2017.501099,-48.882153,-103.550522,0.9991683437,0.0354586838,-0.0201321298,0.0319228623816556,824.2200553855256,3288.298291317167,4.0,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,,,,,,,,,,,,,0.0,304.613739,254.235855,-200.298676,0.739080759,-0.6736161462,0.0009587441,0.0064349541213885,152.63389693072168,1347.6063843429877,4.0,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,
1640779497676.0017,,,,,,,,,,,,,,,,,,,,,,,0.0,-1550.629761,406.61911,-105.10408,0.9225872911,-0.3428346452,0.1769098539,0.0215885541202147,616.1508939714877,2981.377685560368,4.0,0.0,-2017.501099,-48.882153,-103.550522,0.9991683437,0.0354586838,-0.0201321298,0.0319228623816556,824.2200553855256,3288.298291317167,4.0,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,,,,,,,,,,,,,0.0,304.613739,254.235855,-200.298676,0.739080759,-0.6736161462,0.0009587441,0.0064349541213885,152.63389693072168,1347.6063843429877,4.0,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,
1640779497677.0017,,,,,,,,,,,,,,,,,,,,,,,0.0,-1550.629761,406.61911,-105.10408,0.9225872911,-0.3428346452,0.1769098539,0.0215885541202147,616.1508939714877,2981.377685560368,4.0,0.0,-2017.501099,-48.882153,-103.550522,0.9991683437,0.0354586838,-0.0201321298,0.0319228623816556,824.2200553855256,3288.298291317167,4.0,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,,,,,,,,,,,,,0.0,304.613739,254.235855,-200.298676,0.739080759,-0.6736161462,0.0009587441,0.0064349541213885,152.63389693072168,1347.6063843429877,4.0,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,
1640779497679.0017,,,,,,,,,,,,,,,,,,,,,,,0.0,-1550.629761,406.61911,-105.10408,0.9225872911,-0.3428346452,0.1769098539,0.0215885541202147,616.1508939714877,2981.377685560368,4.0,0.0,-2017.501099,-48.882153,-103.550522,0.9991683437,0.0354586838,-0.0201321298,0.0319228623816556,824.2200553855256,3288.298291317167,4.0,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,,,,,,,,,,,,,0.0,304.613739,254.235855,-200.298676,0.739080759,-0.6736161462,0.0009587441,0.0064349541213885,152.63389693072168,1347.6063843429877,4.0,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,
1640779497680.0017,,,,,,,,,,,,,,,,,,,,,,,0.0,-1550.629761,406.61911,-105.10408,0.9225872911,-0.3428346452,0.1769098539,0.0215885541202147,616.1508939714877,2981.377685560368,4.0,0.0,-2017.501099,-48.882153,-103.550522,0.9991683437,0.0354586838,-0.0201321298,0.0319228623816556,824.2200553855256,3288.298291317167,4.0,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,,,,,,,,,,,,,0.0,304.613739,254.235855,-200.298676,0.739080759,-0.6736161462,0.0009587441,0.0064349541213885,152.63389693072168,1347.6063843429877,4.0,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,
1640779497690.0017,,,,,,,,,,,,,,,,,,,,,,,0.0,-1550.662354,406.586395,-105.101761,0.9225872911,-0.3428346452,0.1769098539,0.0215880274908555,616.147024896908,2981.3949315852155,4.0,0.0,-2017.505249,-48.844788,-103.531128,0.9991683437,0.0354586838,-0.0201321298,0.0319255887482081,824.2578329332317,3288.3108700856646,4.0,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,,,,,,,,,,,,,0.0,304.613739,254.235855,-200.298676,0.739080759,-0.6736161462,0.0009587441,0.0064349541213885,152.63389693072168,1347.6063843429877,4.0,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,
1640779497746.0017,,,,,,,,,,,,,,,,,,,,,,,0.0,-1550.672241,406.579224,-105.100235,0.9225872911,-0.3428346452,0.1769098539,0.0215879602049862,616.1473831854028,2981.401260803242,4.0,0.0,-2017.507202,-48.833782,-103.52636,0.9991683437,0.0354586838,-0.0201321298,0.0319263790854545,824.2689718796364,3288.3152664269787,4.0,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,,,,,,,,,,,,,0.0,304.613739,254.235855,-200.298676,0.739080759,-0.6736161462,0.0009587441,0.0064349541213885,152.63389693072168,1347.6063843429877,4.0,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,
1640779497749.0017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,,,,,,,,,,,,,0.0,304.613739,254.235855,-200.298676,0.739080759,-0.6736161462,0.0009587441,0.0064349541213885,152.63389693072168,1347.6063843429877,4.0,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,
1640779497751.0017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,,,,,,,,,,,,,0.0,304.613739,254.235855,-200.298676,0.739080759,-0.6736161462,0.0009587441,0.0064349541213885,152.63389693072168,1347.6063843429877,4.0,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,
1640779497757.0017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,,,,,,,,,,,,,0.0,304.613739,254.235855,-200.298676,0.739080759,-0.6736161462,0.0009587441,0.0064349541213885,152.63389693072168,1347.6063843429877,4.0,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,
1640779497769.0017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,,,,,,,,,,,,,0.0,304.613739,254.235855,-200.298676,0.739080759,-0.6736161462,0.0009587441,0.0064349541213885,152.63389693072168,1347.6063843429877,4.0,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,
1640779497789.0017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,,,,,,,,,,,,,0.0,304.613739,254.235855,-200.298676,0.739080759,-0.6736161462,0.0009587441,0.0064349541213885,152.63389693072168,1347.6063843429877,4.0,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,
1640779497808.0017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,,,,,,,,,,,,,0.0,304.613739,254.235855,-200.298676,0.739080759,-0.6736161462,0.0009587441,0.0064349541213885,152.63389693072168,1347.6063843429877,4.0,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,
1640779497825.0017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,,,,,,,,,,,,,0.0,304.613739,254.235855,-200.298676,0.739080759,-0.6736161462,0.0009587441,0.0064349541213885,152.63389693072168,1347.6063843429877,4.0,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,
1640779497840.0017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,,,,,,,,,,,,,0.0,304.613739,254.235855,-200.298676,0.739080759,-0.6736161462,0.0009587441,0.0064349541213885,152.63389693072168,1347.6063843429877,4.0,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,
1640779497857.0017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,,,,,,,,,,,,,0.0,304.613739,254.235855,-200.298676,0.739080759,-0.6736161462,0.0009587441,0.0064349541213885,152.63389693072168,1347.6063843429877,4.0,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,
1640779497876.0017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,,,,,,,,,,,,,0.0,304.613739,254.235855,-200.298676,0.739080759,-0.6736161462,0.0009587441,0.0064349541213885,152.63389693072168,1347.6063843429877,4.0,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,
1640779497890.0017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,,,,,,,,,,,,,0.0,304.613739,254.235855,-200.298676,0.739080759,-0.6736161462,0.0009587441,0.0064349541213885,152.63389693072168,1347.6063843429877,4.0,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,
1640779497908.0017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1192.154907,-759.62146,-180.124756,0.4200810373,0.8997653989,0.1181276806,,,,,,,,,,,,,,,,0.0,304.613739,254.235855,-200.298676,0.739080759,-0.6736161462,0.0009587441,0.0064349541213885,152.63389693072168,1347.6063843429877,4.0,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,
