timestamp,event,src,dst
3077,fire,3,
3090,fire,7,
3091,hit,3,7.0
3091,fire,2,
3091,fire,7,
3091,dead,3,7.0
3104,fire,1,
3104,hit,2,1.0
3104,fire,7,
3105,fire,7,
3118,fire,7,
3118,fire,1,
3119,fire,7,
3132,fire,7,
3132,fire,1,
3145,fire,6,
3145,fire,7,
3145,fire,1,
3146,fire,6,
3159,fire,6,
3159,fire,1,
3172,fire,1,
3173,fire,1,
3186,fire,1,
3200,fire,2,
3200,fire,1,
3216,fire,1,
3230,fire,1,
3230,hit,2,1.0
3230,dead,2,1.0
3257,fire,6,
3257,hit,1,6.0
3271,fire,6,
3285,fire,6,
3285,hit,1,6.0
3298,fire,6,
3299,fire,6,
3312,fire,6,
3313,fire,6,
3326,fire,6,
3349,fire,3,
3362,fire,3,
3375,fire,7,
3376,fire,3,
3376,fire,7,
3376,hit,3,7.0
3390,fire,7,
3390,hit,3,7.0
3391,fire,3,
3391,hit,7,3.0
3391,hit,4,3.0
3391,fire,7,
3391,hit,3,7.0
3391,dead,3,7.0
3392,fire,7,
3392,fire,4,
3405,fire,7,
3405,fire,4,
3419,fire,7,
3419,fire,4,
3432,fire,1,
3432,fire,7,
3433,fire,7,
3433,fire,1,
3433,fire,6,
3446,fire,6,
3446,fire,1,
3459,fire,1,
3460,fire,6,
3460,hit,1,6.0
3460,fire,1,
3473,fire,6,
3473,hit,1,6.0
3474,fire,6,
3474,fire,1,
3487,fire,6,
3487,fire,1,
3501,fire,1,
3501,hit,6,1.0
3501,fire,0,
3501,hit,4,0.0
3514,fire,0,
3514,fire,1,
3515,hit,6,1.0
3515,fire,0,
3528,fire,1,
3528,hit,6,1.0
3528,fire,0,
3528,hit,7,0.0
3529,fire,0,
3529,hit,7,0.0
3529,fire,1,
3529,hit,6,1.0
3541,fire,0,
3542,hit,7,0.0
3542,dead,7,0.0
3542,fire,0,
3542,fire,1,
3542,hit,6,1.0
3543,dead,6,1.0
3543,fire,0,
3555,fire,0,
3555,fire,1,
3556,fire,0,
3569,fire,1,
3582,fire,1,
3595,fire,0,
3595,hit,4,0.0
3609,fire,0,
3623,fire,0,
3623,hit,4,0.0
3636,fire,0,
3650,fire,0,
3664,fire,4,
3664,hit,0,4.0
3677,fire,0,
3678,hit,4,0.0
3678,dead,4,0.0
3678,fire,0,
3691,fire,0,
3705,fire,0,
3888,fire,4,
3944,fire,6,
3944,hit,1,6.0
3957,fire,6,
3958,fire,6,
3958,hit,1,6.0
3958,dead,1,6.0
3971,fire,6,
3972,fire,6,
3985,fire,0,
3985,fire,6,
3985,hit,6,0.0
3986,fire,6,
3999,fire,6,
4012,fire,6,
4012,fire,0,
4026,fire,0,
4040,fire,0,
4041,hit,6,0.0
4054,fire,0,
4068,fire,0,
4068,hit,6,0.0
4097,fire,0,
4097,hit,6,0.0
4111,fire,0,
4125,fire,0,
4125,hit,6,0.0
4125,dead,6,0.0
4138,fire,0,
4152,fire,0,
4166,fire,0,
4275,fire,4,
4289,fire,4,
4289,hit,0,4.0
4302,fire,4,
4303,hit,0,4.0
4316,fire,4,
4330,fire,4,
4343,fire,4,
4343,hit,0,4.0
4344,fire,4,
4344,hit,0,4.0
4344,dead,0,4.0
4357,fire,4,
4371,fire,4,
4384,fire,4,
4412,fire,6,
4425,fire,6,
4439,fire,6,
4453,fire,6,
4466,fire,6,
4467,fire,6,
4479,fire,6,
4574,fire,6,
4735,fire,1,
4749,fire,1,
4749,hit,6,1.0
4749,fire,6,
4750,hit,1,6.0
4762,fire,1,
4762,hit,6,1.0
4763,fire,1,
4763,hit,6,1.0
4763,fire,6,
4776,fire,1,
4776,hit,6,1.0
4776,dead,6,1.0
4777,fire,1,
4789,fire,1,
4790,fire,1,
4803,fire,1,
4804,fire,1,
4817,fire,1,
4817,fire,3,
4831,fire,3,
4844,fire,2,
4845,hit,3,2.0
4845,fire,3,
4845,hit,2,3.0
4845,fire,2,
4846,fire,2,
4859,fire,2,
4859,hit,3,2.0
4859,dead,3,2.0
4873,fire,2,
4886,fire,2,
4886,fire,4,
4887,hit,1,4.0
4887,fire,2,
4900,fire,4,
4900,hit,1,4.0
4900,fire,2,
4901,fire,4,
4901,hit,1,4.0
4914,fire,4,
4914,hit,1,4.0
4914,dead,1,4.0
4927,fire,4,
4928,fire,4,
4943,fire,4,
4956,fire,4,
4973,fire,5,
4987,fire,5,
5001,fire,5,
5001,hit,6,5.0
5014,fire,5,
5029,fire,5,
5030,fire,5,
5043,fire,5,
5060,fire,6,
5060,fire,5,
5061,fire,5,
5061,fire,6,
5074,fire,5,
5074,fire,6,
5074,hit,5,6.0
5075,fire,6,
5075,hit,5,6.0
5075,fire,5,
5089,fire,5,
5089,hit,6,5.0
5090,fire,6,
5090,hit,5,6.0
5090,fire,5,
5090,hit,6,5.0
5091,hit,5,6.0
5091,fire,5,
5091,hit,6,5.0
5104,fire,6,
5104,hit,5,6.0
5104,dead,5,6.0
5105,fire,6,
5118,fire,6,
5132,fire,6,
5211,fire,0,
5224,fire,0,
5224,hit,2,0.0
5224,dead,2,0.0
5237,fire,0,
5559,fire,3,
5572,fire,3,
5572,hit,4,3.0
5585,fire,3,
5598,fire,3,
5611,fire,3,
5624,fire,3,
5624,hit,2,3.0
5625,hit,2,3.0
5625,fire,4,
5638,fire,6,
5638,hit,5,6.0
5638,fire,4,
5638,fire,3,
5638,hit,2,3.0
5639,hit,5,6.0
5639,fire,4,
5653,fire,7,
5653,hit,5,7.0
5654,hit,5,7.0
5654,fire,6,
5654,fire,3,
5654,hit,2,3.0
5654,dead,2,3.0
5655,fire,5,
5655,fire,4,
5655,fire,1,
5655,fire,6,
5655,hit,5,6.0
5655,fire,3,
5656,fire,0,
5656,fire,4,
5656,fire,5,
5656,fire,6,
5656,hit,5,6.0
5669,fire,3,
5669,fire,4,
5669,fire,0,
5669,hit,7,0.0
5670,fire,6,
5670,hit,5,6.0
5670,dead,5,6.0
5670,fire,4,
5671,fire,4,
5671,fire,6,
5671,fire,0,
5684,fire,4,
5685,fire,0,
5685,hit,7,0.0
5685,fire,4,
5685,fire,6,
5686,dead,7,0.0
5686,fire,6,
5686,fire,4,
5686,fire,0,
5700,fire,6,
5700,fire,4,
5700,fire,3,
5701,hit,4,3.0
5701,fire,0,
5713,fire,0,
5713,fire,3,
5726,fire,3,
5726,fire,0,
5827,fire,0,
5892,fire,3,
5892,hit,4,3.0
5905,fire,3,
5905,fire,1,
5905,hit,4,1.0
5906,hit,4,1.0
5906,dead,4,1.0
5919,fire,6,
5919,fire,3,
6049,fire,6,
6049,fire,0,
6049,fire,4,
6049,hit,0,6.0
6050,fire,0,
6050,fire,6,
6062,fire,0,
6063,hit,6,0.0
6063,dead,6,0.0
6063,fire,0,
6076,fire,0,
6090,fire,0,
6191,fire,2,
6204,fire,2,
6204,hit,3,2.0
6205,hit,3,2.0
6217,fire,2,
6230,fire,2,
6231,hit,3,2.0
6231,dead,3,2.0
6231,fire,2,
6243,fire,2,
6256,fire,2,
6439,fire,6,
6440,fire,0,
6440,hit,6,0.0
6453,fire,6,
6453,fire,0,
6454,hit,0,6.0
6454,dead,0,6.0
6454,fire,6,
6466,fire,1,
6466,fire,6,
6466,hit,2,1.0
6467,fire,1,
6467,fire,6,
6479,fire,1,
6480,fire,6,
6480,fire,1,
6493,fire,1,
6493,fire,6,
6494,fire,6,
6494,fire,1,
6506,fire,6,
6506,fire,2,
6506,fire,1,
6519,fire,1,
6520,fire,2,
6520,fire,1,
6532,fire,1,
6533,fire,2,
6533,fire,1,
6533,hit,1,2.0
6546,fire,2,
6546,fire,1,
6547,fire,2,
6547,fire,1,
6561,fire,1,
6561,fire,2,
6561,hit,2,1.0
6562,fire,2,
6562,hit,1,2.0
6562,dead,1,2.0
6574,fire,2,
6575,fire,2,
6587,fire,2,
6600,fire,2,
6613,fire,2,
6747,fire,5,
6747,hit,7,5.0
6760,fire,5,
6760,hit,7,5.0
6772,fire,5,
6773,hit,7,5.0
6773,fire,5,
6785,fire,5,
6798,fire,5,
6798,fire,0,
6798,hit,6,0.0
6798,hit,7,5.0
6799,fire,0,
6799,hit,6,0.0
6799,fire,5,
6812,fire,6,
6813,fire,0,
6813,hit,6,0.0
6813,fire,5,
6813,hit,7,5.0
6814,fire,6,
6814,hit,0,6.0
6814,fire,5,
6814,hit,7,5.0
6814,dead,7,5.0
6814,fire,0,
6815,hit,6,0.0
6815,dead,6,0.0
6815,fire,5,
6828,fire,5,
6841,fire,5,
6841,fire,0,
6842,fire,5,
6854,fire,0,
6855,fire,5,
6989,fire,0,
7192,fire,2,
7206,fire,2,
7206,hit,0,2.0
7207,hit,3,2.0
7207,fire,3,
7220,fire,0,
7220,hit,2,0.0
7220,dead,2,0.0
7220,fire,3,
7221,fire,0,
7221,fire,3,
7233,fire,0,
7234,fire,0,
7234,fire,3,
7246,fire,0,
7246,fire,3,
7247,fire,3,
7259,fire,0,
7259,fire,3,
7697,fire,1,
7710,fire,1,
7710,hit,2,1.0
7724,fire,1,
7724,hit,2,1.0
7724,fire,7,
7724,hit,3,7.0
7725,fire,1,
7725,hit,2,1.0
7737,fire,3,
7738,fire,1,
7738,fire,3,
7750,fire,3,
7763,fire,3,
7763,hit,7,3.0
7775,fire,3,
7775,fire,7,
7776,fire,3,
7788,fire,3,
7815,fire,3,
7816,hit,7,3.0
7816,hit,4,3.0
7829,fire,3,
7829,hit,7,3.0
7830,dead,7,3.0
7842,fire,3,
7842,fire,2,
7842,fire,1,
7855,fire,1,
7855,fire,2,
7855,fire,3,
7868,fire,2,
7868,hit,1,2.0
7869,fire,1,
7869,fire,2,
7883,fire,2,
7883,fire,1,
7883,hit,2,1.0
7884,dead,2,1.0
7884,fire,1,
7897,fire,1,
7897,fire,4,
7909,fire,1,
7909,fire,3,
7910,fire,4,
7910,fire,1,
7923,fire,4,
7923,fire,1,
7923,fire,3,
7923,hit,4,3.0
7924,fire,4,
7924,fire,1,
7924,fire,3,
7936,fire,3,
7949,fire,3,
7949,hit,4,3.0
7962,fire,3,
7962,hit,4,3.0
7975,fire,3,
7976,hit,4,3.0
7976,dead,4,3.0
7988,fire,3,
8001,fire,3,
8304,fire,1,
8317,fire,1,
8330,fire,1,
8388,fire,6,
8400,fire,6,
8401,fire,6,
8414,fire,6,
8414,hit,3,6.0
8415,fire,6,
8427,fire,6,
8439,fire,6,
8440,fire,6,
8452,fire,6,
8466,fire,6,
8479,fire,6,
8479,fire,3,
8491,fire,6,
8491,fire,3,
8492,fire,3,
8492,hit,6,3.0
8492,fire,6,
8504,fire,6,
8504,fire,3,
8504,hit,3,6.0
8505,fire,3,
8505,fire,6,
8517,fire,6,
8517,fire,3,
8530,fire,6,
8530,fire,3,
8531,fire,6,
8531,hit,3,6.0
8531,dead,3,6.0
8544,fire,6,
8557,fire,6,
8569,fire,6,
8570,fire,6,
8699,fire,2,
8751,fire,7,
8764,fire,7,
8764,fire,1,
8764,hit,1,7.0
8776,fire,1,
8776,hit,7,1.0
8777,fire,7,
8777,fire,1,
8790,fire,5,
8790,fire,1,
8790,fire,7,
8791,fire,5,
8791,fire,1,
8804,fire,7,
8804,fire,5,
8804,hit,6,5.0
8804,fire,1,
8805,hit,7,1.0
8805,fire,5,
8805,fire,7,
8805,fire,1,
8817,fire,7,
8818,fire,1,
8818,hit,7,1.0
8818,fire,5,
8818,fire,7,
8818,hit,1,7.0
8818,dead,1,7.0
8819,fire,5,
8831,fire,7,
8831,fire,5,
8832,fire,7,
8832,fire,5,
8844,fire,5,
8844,fire,6,
8844,fire,7,
8845,hit,6,5.0
8845,fire,7,
8845,fire,6,
8845,hit,5,6.0
8858,fire,5,
8858,hit,6,5.0
8859,fire,6,
8859,hit,5,6.0
8859,fire,7,
8859,fire,5,
8860,fire,5,
8860,fire,6,
8873,fire,7,
8873,fire,5,
8873,fire,6,
8873,hit,5,6.0
8874,fire,5,
8874,fire,6,
8874,hit,5,6.0
8875,hit,5,6.0
8887,fire,5,
8887,hit,6,5.0
8887,dead,6,5.0
8888,fire,5,
8899,fire,5,
8900,fire,5,
9211,fire,3,
9211,hit,2,3.0
9211,fire,2,
9225,fire,2,
9225,hit,3,2.0
9225,fire,3,
9225,hit,2,3.0
9238,fire,3,
9238,fire,2,
9239,hit,3,2.0
9239,fire,3,
9239,hit,2,3.0
9239,fire,6,
9239,fire,2,
9254,fire,3,
9254,hit,2,3.0
9254,dead,2,3.0
9254,fire,6,
9255,hit,3,6.0
9255,dead,3,6.0
9255,fire,6,
9268,fire,6,
9280,fire,6,
9281,fire,6,
9294,fire,0,
9294,hit,6,0.0
9294,fire,6,
9295,fire,0,
9295,hit,6,0.0
9295,dead,6,0.0
9308,fire,7,
9308,hit,5,7.0
9308,dead,5,7.0
9308,fire,0,
9320,fire,0,
9320,fire,7,
9321,fire,0,
9333,fire,0,
9333,fire,7,
9346,fire,7,
9347,fire,7,
9359,fire,7,
9522,fire,4,
9523,hit,1,4.0
9536,fire,4,
9536,hit,1,4.0
9536,dead,1,4.0
9537,fire,4,
9549,fire,4,
9561,fire,4,
9562,fire,4,
9574,fire,4,
9599,fire,6,
9600,fire,6,
9600,hit,0,6.0
9612,fire,6,
9626,fire,6,
9626,hit,0,6.0
9627,fire,4,
9640,fire,6,
9640,hit,0,6.0
9640,dead,0,6.0
9640,fire,4,
9641,fire,4,
9641,fire,6,
9653,fire,6,
9653,fire,4,
9654,fire,4,
9654,fire,6,
9667,fire,4,
9667,fire,6,
9680,fire,4,
9917,fire,3,
9917,hit,6,3.0
9944,fire,3,
9945,fire,3,
9945,hit,6,3.0
9957,fire,3,
9957,hit,6,3.0
9957,dead,6,3.0
9958,fire,3,
9970,fire,3,
9982,fire,3,
9983,fire,3,
9995,fire,3,
10063,fire,4,
10076,fire,4,
10089,fire,4,
10101,fire,4,
10102,hit,3,4.0
10102,fire,4,
10114,fire,4,
10127,fire,4,
10141,fire,4,
10153,fire,4,
10166,fire,4,
10179,fire,3,
10192,fire,3,
10193,fire,3,
10206,fire,3,
10220,fire,3,
10233,fire,3,
10294,fire,3,
10294,fire,1,
10307,fire,2,
10308,fire,1,
10308,fire,3,
10308,fire,2,
10308,hit,1,2.0
10308,hit,5,2.0
10308,fire,5,
10309,fire,1,
10322,fire,2,
10322,hit,5,2.0
10322,fire,5,
10323,hit,2,5.0
10323,fire,1,
10323,fire,3,
10323,fire,5,
10323,fire,2,
10323,hit,5,2.0
10324,fire,1,
10324,fire,5,
10324,fire,2,
10324,hit,5,2.0
10338,fire,5,
10338,fire,2,
10338,hit,5,2.0
10338,dead,5,2.0
10339,fire,1,
10339,hit,2,1.0
10339,fire,3,
10339,fire,2,
10340,fire,1,
10340,fire,2,
10353,fire,2,
10353,hit,1,2.0
10353,dead,1,2.0
10353,fire,3,
10366,fire,2,
10379,fire,2,
10392,fire,2,
10431,fire,3,
10443,fire,3,
10481,fire,3,
10517,fire,0,
10530,fire,0,
10530,hit,2,0.0
10531,hit,2,0.0
10531,dead,2,0.0
10543,fire,0,
10597,fire,4,
10609,fire,4,
10610,fire,4,
10610,hit,1,
10622,fire,4,
10635,fire,4,
10635,hit,3,4.0
10647,fire,4,
10648,fire,4,
10660,fire,4,
10661,fire,3,
10673,fire,4,
10673,fire,3,
10687,fire,4,
10687,fire,3,
10687,hit,3,4.0
10688,dead,3,4.0
10700,fire,4,
10713,fire,4,
10726,fire,4,
10947,fire,7,
10947,hit,0,7.0
10948,fire,0,
10960,fire,7,
10960,fire,0,
10961,hit,0,7.0
10961,dead,0,7.0
10973,fire,7,
10987,fire,7,
11000,fire,7,
11013,fire,7,
11426,fire,3,
11438,fire,3,
11439,hit,7,3.0
11452,fire,3,
11452,hit,7,3.0
11452,dead,7,3.0
11465,fire,3,
11479,fire,3,
11491,fire,3,
11674,fire,4,
11674,hit,3,4.0
11687,fire,4,
11699,fire,4,
11699,hit,3,4.0
11700,fire,4,
11700,hit,3,4.0
11713,fire,4,
11713,fire,3,
11726,fire,3,
11726,hit,4,3.0
11726,dead,4,3.0
11738,fire,3,
11751,fire,3,
11764,fire,3,
11804,fire,5,
11816,fire,5,
11817,fire,5,
11830,fire,5,
11843,fire,5,
11843,hit,7,5.0
11855,fire,5,
11856,fire,5,
11868,fire,5,
11868,hit,7,5.0
11869,hit,7,5.0
11869,fire,5,
11881,fire,6,
11881,fire,5,
11882,hit,7,5.0
11894,fire,6,
11894,fire,5,
11894,hit,7,5.0
11894,dead,7,5.0
11907,fire,5,
11907,fire,2,
11908,fire,2,
11921,fire,5,
11921,fire,2,
11922,fire,5,
11922,fire,2,
11935,fire,5,
11935,fire,2,
11947,fire,2,
11947,hit,1,2.0
11948,fire,2,
11961,fire,2,
11974,fire,2,
11974,hit,1,2.0
11974,dead,1,2.0
11986,fire,2,
11987,fire,2,
11999,fire,2,
12013,fire,2,
12048,fire,6,
12061,fire,6,
12062,fire,3,
12062,fire,6,
12075,fire,3,
12075,hit,6,3.0
12075,fire,6,
12076,fire,6,
12076,fire,3,
12076,fire,1,
12089,fire,6,
12089,fire,3,
12089,hit,6,3.0
12090,fire,3,
12090,hit,6,3.0
12103,fire,6,
12103,fire,3,
12103,hit,3,6.0
12116,fire,3,
12116,fire,6,
12117,hit,3,6.0
12117,fire,6,
12117,fire,3,
12131,fire,3,
12131,fire,6,
12132,fire,6,
12132,hit,3,6.0
12132,dead,3,6.0
12145,fire,6,
12157,fire,6,
12158,fire,6,
12170,fire,6,
12279,fire,0,
12293,fire,0,
12293,hit,6,0.0
12293,dead,6,0.0
12306,fire,0,
12318,fire,0,
12540,fire,2,
12554,fire,2,
12567,fire,2,
12568,hit,0,2.0
12581,fire,2,
12581,fire,0,
12581,hit,2,0.0
12582,fire,2,
12582,hit,0,2.0
12582,fire,0,
12582,hit,2,0.0
12596,fire,4,
12596,hit,0,4.0
12596,fire,0,
12597,hit,2,0.0
12597,fire,2,
12597,fire,0,
12597,hit,0,2.0
12609,fire,0,
12610,fire,2,
12610,fire,1,
12610,hit,7,1.0
12610,dead,7,1.0
12610,fire,0,
12611,fire,2,
12624,fire,2,
12624,fire,1,
12625,fire,0,
12625,hit,2,0.0
12625,dead,2,0.0
12638,fire,0,
12650,fire,0,
12664,fire,4,
12664,fire,0,
12682,fire,0,
12695,fire,0,
12708,fire,0,
12721,fire,0,
12721,fire,4,
12721,hit,0,4.0
12743,fire,0,
12756,fire,0,
12768,fire,0,
12782,fire,4,
12782,hit,0,4.0
12783,hit,0,4.0
12783,dead,0,4.0
12932,fire,1,
12932,hit,4,1.0
12932,dead,4,1.0
12958,fire,1,
12971,fire,3,
12984,fire,3,
13111,fire,6,
13112,fire,6,
13124,fire,6,
13163,fire,3,
13177,fire,3,
13190,fire,0,
13190,hit,4,0.0
13203,fire,0,
13217,fire,0,
13217,hit,4,0.0
13217,fire,3,
13218,hit,4,0.0
13218,fire,3,
13231,fire,0,
13231,hit,4,0.0
13232,dead,4,0.0
13232,fire,1,
13232,fire,3,
13232,fire,0,
13232,hit,6,3.0
13233,fire,0,
13245,fire,1,
13245,fire,3,
13245,fire,6,
13246,fire,1,
13259,fire,3,
13259,hit,6,3.0
13259,fire,6,
13259,fire,1,
13259,hit,6,1.0
13260,dead,6,1.0
13260,fire,3,
13273,fire,1,
13273,fire,3,
13285,fire,3,
13285,fire,1,
13286,fire,3,
13286,fire,1,
13299,fire,3,
13338,fire,4,
13515,fire,4,
13515,hit,3,4.0
13528,fire,4,
13541,fire,4,
13620,fire,7,
13633,fire,7,
13646,fire,7,
13659,fire,7,
13660,fire,6,
13672,fire,6,
13672,hit,5,6.0
13686,fire,6,
13686,fire,3,
13698,fire,3,
13698,hit,6,3.0
13712,fire,3,
13712,hit,6,3.0
13725,fire,3,
13725,fire,6,
13725,hit,3,6.0
13726,fire,3,
13726,fire,6,
13739,fire,6,
13739,hit,3,6.0
13740,fire,3,
13740,fire,6,
13740,hit,3,6.0
13754,fire,6,
13754,fire,3,
13755,fire,6,
13768,fire,1,
13768,hit,6,1.0
13768,fire,6,
13768,hit,1,6.0
13769,hit,1,6.0
13769,fire,1,
13769,hit,6,1.0
13769,dead,6,1.0
13781,fire,3,
13782,fire,1,
13794,fire,1,
13794,fire,3,
13808,fire,0,
13808,fire,3,
13833,fire,0,
13847,fire,4,
13847,hit,3,4.0
13847,dead,3,4.0
13859,fire,0,
13860,fire,4,
13860,hit,1,4.0
13860,fire,1,
13873,fire,5,
13873,hit,7,5.0
13874,fire,4,
13874,hit,1,4.0
13874,fire,1,
13874,hit,2,1.0
13874,fire,5,
13887,fire,0,
13887,fire,1,
13887,hit,2,1.0
13887,fire,5,
13887,fire,4,
13888,fire,0,
13888,hit,4,0.0
13888,fire,5,
13888,fire,1,
13902,fire,5,
13902,fire,1,
13902,fire,0,
13902,hit,7,5.0
13902,fire,4,
13903,hit,1,4.0
13903,dead,1,4.0
13903,fire,0,
13903,fire,5,
13903,hit,7,5.0
13904,fire,2,
13917,fire,4,
13917,fire,5,
13918,fire,2,
13918,fire,5,
13918,hit,7,5.0
13918,dead,7,5.0
13919,fire,0,
13919,fire,4,
13931,fire,5,
13931,fire,2,
13932,fire,4,
13944,fire,5,
13944,fire,2,
13945,fire,0,
13945,hit,4,0.0
13945,fire,5,
13957,fire,5,
13957,fire,0,
13958,hit,4,0.0
13970,fire,0,
13970,hit,4,0.0
13970,dead,4,0.0
13982,fire,0,
13995,fire,0,
14325,fire,4,
14325,hit,0,4.0
14326,hit,0,4.0
14339,fire,0,
14352,fire,0,
14364,fire,0,
14364,fire,4,
14365,hit,0,4.0
14365,dead,0,4.0
14390,fire,4,
14565,fire,2,
14565,fire,3,
14565,hit,2,3.0
14578,fire,3,
14578,fire,2,
14579,fire,2,
14579,fire,3,
14579,hit,2,3.0
14579,dead,2,3.0
14592,fire,4,
14592,fire,3,
14605,fire,3,
14605,fire,4,
14605,hit,3,4.0
14606,fire,3,
14618,fire,3,
14632,fire,3,
14632,fire,4,
14632,hit,3,4.0
14633,dead,3,4.0
14644,fire,4,
14766,fire,5,
14766,fire,6,
14766,hit,5,6.0
14767,dead,5,6.0
14796,fire,6,
14998,fire,3,
14998,hit,2,3.0
15011,fire,3,
15024,fire,3,
15024,hit,2,3.0
15037,fire,3,
15037,hit,2,3.0
15038,dead,2,3.0
15038,fire,3,
15051,fire,3,
15064,fire,3,
15089,fire,7,
15102,fire,4,
15102,hit,3,4.0
15127,fire,4,
15127,hit,3,4.0
15128,hit,3,4.0
15142,fire,4,
15142,hit,3,4.0
15163,fire,4,
15185,fire,4,
15185,hit,3,4.0
15197,fire,5,
15197,hit,6,5.0
15210,fire,5,
15210,hit,6,5.0
15211,hit,6,5.0
15211,fire,4,
15211,fire,6,
15225,fire,5,
15238,fire,5,
15239,hit,6,5.0
15239,fire,4,
15239,fire,6,
15239,hit,5,6.0
15240,hit,5,6.0
15240,fire,5,
15240,hit,6,5.0
15241,dead,6,5.0
15253,fire,5,
15267,fire,5,
15279,fire,5,
15313,fire,3,
15325,fire,3,
15326,fire,7,
15338,fire,3,
15338,fire,7,
15352,fire,3,
15352,hit,7,3.0
15352,fire,7,
15352,hit,3,7.0
15352,dead,3,7.0
15365,fire,7,
15379,fire,4,
15379,fire,7,
15392,fire,4,
15392,fire,7,
15404,fire,7,
15553,fire,1,
15553,hit,4,1.0
15554,hit,4,1.0
15565,fire,4,
15566,hit,1,4.0
15579,fire,1,
15579,hit,4,1.0
15580,hit,4,1.0
15580,dead,4,1.0
15608,fire,1,
15608,hit,7,1.0
15651,fire,1,
15672,fire,7,
15686,fire,1,
15686,hit,7,1.0
15711,fire,1,
15711,hit,7,1.0
15711,dead,7,1.0
15724,fire,1,
16110,fire,5,
16122,fire,3,
16122,fire,5,
16122,fire,2,
16123,fire,5,
16136,fire,3,
16136,fire,2,
16136,fire,5,
16137,fire,2,
16137,fire,5,
16137,hit,7,5.0
16152,fire,3,
16152,fire,5,
16152,fire,2,
16152,hit,3,2.0
16153,hit,3,2.0
16153,fire,7,
16153,hit,5,7.0
16153,dead,5,7.0
16153,fire,3,
16154,fire,2,
16154,hit,3,2.0
16154,dead,3,2.0
16168,fire,7,
16168,fire,2,
16169,fire,2,
16169,fire,7,
16181,fire,2,
16181,fire,7,
16193,fire,2,
16194,fire,7,
16194,fire,2,
16206,fire,4,
16206,hit,1,4.0
16207,dead,1,4.0
16207,fire,7,
16207,fire,4,
16219,fire,4,
16231,fire,4,
16232,fire,4,
16588,fire,6,
16588,hit,1,6.0
16589,hit,1,6.0
