timestamp,event,src,dst
3131,fire,7,
3131,fire,1,
3132,fire,6,
3132,fire,7,
3146,fire,1,
3147,fire,6,
3160,fire,1,
3160,fire,6,
3161,fire,1,
3174,fire,1,
3186,fire,1,
3187,fire,2,
3199,fire,1,
3213,fire,1,
3226,fire,1,
3226,hit,2,1.0
3227,dead,2,1.0
3254,fire,6,
3254,hit,1,6.0
3267,fire,6,
3281,fire,6,
3294,fire,6,
3294,hit,1,6.0
3295,fire,6,
3307,fire,6,
3308,fire,6,
3321,fire,6,
3345,fire,3,
3358,fire,3,
3371,fire,7,
3371,fire,3,
3372,fire,7,
3372,hit,3,7.0
3386,fire,7,
3386,hit,3,7.0
3386,fire,3,
3387,hit,7,3.0
3387,hit,4,3.0
3387,fire,7,
3387,hit,3,7.0
3388,dead,3,7.0
3388,fire,7,
3401,fire,4,
3401,fire,7,
3402,fire,4,
3402,fire,7,
3416,fire,7,
3416,fire,4,
3417,fire,7,
3417,fire,4,
3430,fire,1,
3430,fire,7,
3431,fire,1,
3431,fire,6,
3444,fire,6,
3444,fire,1,
3445,fire,6,
3458,fire,1,
3458,fire,6,
3459,hit,1,6.0
3459,fire,1,
3459,fire,6,
3460,hit,1,6.0
3472,fire,6,
3473,fire,1,
3473,fire,6,
3486,fire,1,
3486,fire,6,
3487,fire,1,
3500,fire,1,
3500,hit,6,1.0
3500,fire,0,
3501,hit,4,0.0
3514,fire,0,
3514,fire,1,
3514,hit,6,1.0
3515,fire,1,
3515,hit,6,1.0
3528,fire,0,
3528,hit,7,0.0
3529,fire,0,
3529,hit,7,0.0
3529,fire,1,
3529,hit,6,1.0
3530,fire,0,
3530,hit,7,0.0
3530,dead,7,0.0
3544,fire,0,
3544,fire,1,
3545,hit,6,1.0
3545,dead,6,1.0
3545,fire,0,
3559,fire,1,
3560,fire,0,
3560,fire,1,
3573,fire,1,
3587,fire,1,
3600,fire,0,
3601,hit,4,0.0
3601,fire,0,
3614,fire,0,
3627,fire,0,
3628,hit,4,0.0
3628,fire,0,
3641,fire,0,
3642,fire,0,
3654,fire,0,
3654,fire,4,
3654,hit,0,4.0
3668,fire,0,
3668,hit,4,0.0
3668,dead,4,0.0
3669,fire,0,
3681,fire,0,
3694,fire,0,
3707,fire,0,
3884,fire,4,
3940,fire,6,
3940,hit,1,6.0
3954,fire,6,
3954,hit,1,6.0
3955,dead,1,6.0
3969,fire,6,
3982,fire,0,
3983,fire,6,
3983,fire,0,
3983,hit,6,0.0
3984,fire,6,
3997,fire,6,
4013,fire,0,
4026,fire,0,
4039,fire,0,
4039,hit,6,0.0
4053,fire,0,
4066,fire,0,
4066,hit,6,0.0
4094,fire,0,
4094,hit,6,0.0
4108,fire,0,
4122,fire,0,
4122,hit,6,0.0
4122,dead,6,0.0
4135,fire,0,
4149,fire,0,
4162,fire,0,
4282,fire,4,
4282,hit,0,4.0
4295,fire,4,
4296,fire,4,
4308,fire,4,
4309,hit,0,4.0
4309,fire,4,
4310,fire,4,
4323,fire,4,
4324,fire,4,
4337,fire,4,
4338,hit,0,4.0
4338,fire,4,
4339,dead,0,4.0
4351,fire,4,
4352,fire,4,
4364,fire,4,
4377,fire,4,
4402,fire,6,
4415,fire,6,
4416,fire,6,
4429,fire,6,
4442,fire,6,
4443,fire,6,
4455,fire,6,
4468,fire,6,
4469,fire,6,
4570,fire,6,
4731,fire,1,
4746,fire,1,
4746,hit,6,1.0
4747,fire,1,
4747,hit,6,1.0
4747,fire,6,
4748,hit,1,6.0
4762,fire,1,
4763,hit,6,1.0
4763,fire,1,
4764,hit,6,1.0
4764,fire,1,
4764,fire,6,
4779,fire,1,
4779,hit,6,1.0
4780,dead,6,1.0
4780,fire,1,
4795,fire,1,
4808,fire,1,
4809,fire,1,
4821,fire,3,
4834,fire,2,
4834,hit,3,2.0
4834,fire,3,
4835,hit,2,3.0
4835,fire,2,
4848,fire,3,
4849,hit,2,3.0
4849,fire,2,
4849,hit,3,2.0
4850,dead,3,2.0
4863,fire,2,
4877,fire,2,
4890,fire,4,
4890,hit,1,4.0
4890,fire,2,
4891,hit,1,4.0
4891,fire,2,
4891,fire,4,
4892,hit,1,4.0
4904,fire,4,
4905,fire,4,
4905,hit,1,4.0
4919,fire,4,
4919,hit,1,4.0
4920,dead,1,4.0
4920,fire,4,
4933,fire,4,
4934,fire,4,
4946,fire,4,
4971,fire,5,
4985,fire,5,
4999,fire,5,
4999,hit,6,5.0
5000,fire,5,
5012,fire,5,
5013,fire,5,
5027,fire,5,
5041,fire,5,
5042,fire,6,
5054,fire,5,
5055,fire,6,
5055,fire,5,
5068,fire,5,
5069,fire,6,
5069,hit,5,6.0
5070,fire,5,
5070,fire,6,
5071,hit,5,6.0
5071,fire,5,
5085,fire,6,
5085,hit,5,6.0
5086,fire,5,
5086,hit,6,5.0
5086,fire,6,
5086,hit,5,6.0
5087,fire,5,
5087,hit,6,5.0
5087,fire,6,
5087,hit,5,6.0
5088,fire,5,
5088,hit,6,5.0
5101,fire,6,
5101,hit,5,6.0
5102,dead,5,6.0
5102,fire,6,
5103,fire,6,
5115,fire,6,
5116,fire,6,
5129,fire,6,
5207,fire,0,
5219,fire,0,
5220,hit,2,0.0
5220,dead,2,0.0
5220,fire,0,
5233,fire,0,
5555,fire,3,
5567,fire,3,
5580,fire,3,
5580,hit,4,3.0
5592,fire,3,
5605,fire,3,
5619,fire,3,
5619,hit,2,3.0
5620,hit,2,3.0
5633,fire,4,
5633,fire,6,
5633,hit,5,6.0
5634,fire,3,
5634,hit,2,3.0
5634,fire,6,
5635,hit,5,6.0
5635,fire,4,
5649,fire,7,
5649,hit,5,7.0
5650,hit,5,7.0
5650,fire,6,
5650,fire,3,
5651,hit,2,3.0
5651,dead,2,3.0
5651,fire,5,
5651,fire,4,
5652,fire,1,
5652,fire,6,
5652,hit,5,6.0
5653,fire,3,
5653,fire,0,
5653,fire,4,
5653,fire,5,
5654,fire,6,
5654,hit,5,6.0
5667,fire,3,
5668,fire,4,
5668,fire,0,
5668,hit,7,0.0
5669,fire,6,
5669,hit,5,6.0
5669,dead,5,6.0
5670,fire,4,
5670,fire,6,
5671,fire,0,
5671,fire,6,
5671,fire,4,
5684,fire,0,
5685,hit,7,0.0
5685,fire,4,
5685,fire,6,
5685,fire,0,
5686,hit,7,0.0
5686,dead,7,0.0
5686,fire,6,
5686,fire,4,
5687,fire,0,
5687,fire,6,
5687,fire,4,
5700,fire,3,
5700,hit,4,3.0
5701,fire,0,
5714,fire,0,
5714,fire,3,
5715,fire,3,
5728,fire,0,
5824,fire,0,
5890,fire,3,
5890,hit,4,3.0
5891,fire,3,
5904,fire,3,
5904,fire,1,
5904,hit,4,1.0
5905,hit,4,1.0
5905,dead,4,1.0
5919,fire,6,
5919,fire,3,
6058,fire,6,
6059,fire,0,
6059,fire,4,
6059,fire,6,
6059,hit,0,6.0
6060,fire,0,
6060,fire,6,
6061,hit,6,0.0
6061,dead,6,0.0
6061,fire,0,
6075,fire,0,
6188,fire,2,
6201,fire,2,
6202,hit,3,2.0
6202,fire,2,
6214,fire,2,
6215,fire,2,
6228,fire,2,
6228,hit,3,2.0
6229,dead,3,2.0
6229,fire,2,
6242,fire,2,
6243,fire,2,
6256,fire,2,
6257,fire,2,
6442,fire,6,
6442,fire,0,
6442,hit,6,0.0
6443,fire,6,
6456,fire,0,
6457,fire,6,
6457,hit,0,6.0
6457,dead,0,6.0
6458,fire,6,
6458,fire,1,
6471,fire,1,
6472,hit,2,1.0
6472,fire,6,
6472,fire,1,
6473,fire,1,
6473,fire,6,
6474,fire,6,
6486,fire,1,
6486,fire,6,
6487,fire,6,
6487,fire,1,
6501,fire,6,
6502,fire,1,
6502,fire,6,
6502,fire,2,
6503,fire,1,
6503,fire,2,
6517,fire,1,
6518,fire,1,
6518,fire,2,
6519,fire,2,
6533,fire,1,
6534,fire,2,
6534,fire,1,
6534,hit,1,2.0
6535,fire,1,
6535,fire,2,
6549,fire,1,
6550,fire,1,
6550,fire,2,
6551,fire,1,
6551,fire,2,
6565,fire,1,
6565,hit,2,1.0
6566,fire,1,
6566,fire,2,
6566,hit,1,2.0
6567,dead,1,2.0
6567,fire,2,
6580,fire,2,
6581,fire,2,
6593,fire,2,
6594,fire,2,
6607,fire,2,
6745,fire,5,
6745,hit,7,5.0
6758,fire,5,
6758,hit,7,5.0
6771,fire,5,
6772,hit,7,5.0
6772,fire,5,
6773,hit,7,5.0
6773,fire,5,
6786,fire,5,
6787,fire,5,
6787,fire,0,
6787,hit,6,0.0
6800,fire,5,
6801,hit,7,5.0
6801,fire,0,
6801,hit,6,0.0
6801,fire,5,
6802,fire,6,
6802,fire,0,
6802,hit,6,0.0
6802,fire,5,
6803,hit,7,5.0
6817,fire,6,
6817,hit,0,6.0
6817,fire,5,
6818,hit,7,5.0
6818,dead,7,5.0
6818,fire,0,
6819,hit,6,0.0
6819,dead,6,0.0
6819,fire,5,
6820,fire,5,
6833,fire,5,
6833,fire,0,
6834,fire,0,
6834,fire,5,
6846,fire,5,
6847,fire,0,
6847,fire,5,
6988,fire,0,
7189,fire,2,
7202,fire,2,
7203,fire,2,
7203,hit,0,2.0
7203,hit,3,2.0
7204,fire,3,
7217,fire,0,
7218,hit,2,0.0
7218,dead,2,0.0
7218,fire,3,
7218,fire,0,
7219,fire,3,
7219,fire,0,
7231,fire,0,
7231,fire,3,
7232,fire,0,
7232,fire,3,
7246,fire,0,
7246,fire,3,
7247,fire,3,
7247,fire,0,
7259,fire,3,
7260,fire,3,
7693,fire,1,
7707,fire,1,
7707,hit,2,1.0
7721,fire,1,
7721,hit,2,1.0
7722,fire,7,
7722,hit,3,7.0
7723,fire,1,
7723,hit,2,1.0
7736,fire,3,
7736,fire,1,
7737,fire,1,
7737,fire,3,
7750,fire,3,
7762,fire,3,
7763,hit,7,3.0
7763,fire,3,
7776,fire,3,
7777,fire,7,
7777,fire,3,
7790,fire,3,
7802,fire,3,
7803,hit,7,3.0
7803,hit,4,3.0
7817,fire,3,
7818,hit,7,3.0
7818,dead,7,3.0
7831,fire,3,
7831,fire,2,
7844,fire,2,
7844,fire,1,
7857,fire,1,
7858,fire,3,
7858,fire,2,
7858,fire,1,
7859,fire,2,
7859,hit,1,2.0
7859,fire,1,
7873,fire,2,
7873,fire,1,
7874,fire,2,
7874,fire,1,
7888,fire,1,
7889,hit,2,1.0
7889,dead,2,1.0
7889,fire,1,
7890,fire,1,
7903,fire,1,
7904,fire,4,
7904,fire,1,
7904,fire,3,
7905,fire,4,
7905,fire,1,
7919,fire,1,
7920,fire,4,
7920,fire,1,
7920,fire,3,
7921,hit,4,3.0
7921,fire,4,
7921,fire,1,
7922,fire,1,
7922,fire,3,
7935,fire,4,
7936,fire,3,
7949,fire,3,
7949,hit,4,3.0
7963,fire,3,
7963,hit,4,3.0
7977,fire,3,
7978,hit,4,3.0
7978,dead,4,3.0
7991,fire,3,
8006,fire,3,
8301,fire,1,
8314,fire,1,
8327,fire,1,
8385,fire,6,
8397,fire,6,
8398,fire,6,
8411,fire,6,
8411,hit,3,6.0
8412,fire,6,
8424,fire,6,
8425,fire,6,
8437,fire,6,
8438,fire,6,
8451,fire,6,
8452,fire,6,
8464,fire,6,
8465,fire,6,
8466,fire,6,
8478,fire,3,
8479,fire,6,
8492,fire,3,
8492,fire,6,
8493,fire,3,
8493,hit,6,3.0
8493,fire,6,
8494,fire,3,
8507,fire,6,
8508,hit,3,6.0
8508,fire,3,
8508,fire,6,
8521,fire,6,
8522,fire,3,
8522,fire,6,
8523,fire,6,
8535,fire,6,
8535,hit,3,6.0
8535,dead,3,6.0
8536,fire,6,
8551,fire,6,
8564,fire,6,
8565,fire,6,
8577,fire,6,
8696,fire,2,
8749,fire,7,
8761,fire,7,
8762,fire,1,
8762,fire,7,
8762,hit,1,7.0
8775,fire,1,
8776,hit,7,1.0
8776,fire,7,
8776,fire,1,
8777,fire,1,
8777,fire,7,
8791,fire,5,
8791,fire,1,
8791,fire,7,
8792,fire,5,
8792,fire,1,
8793,fire,7,
8808,fire,5,
8808,hit,6,5.0
8808,fire,1,
8809,fire,1,
8809,hit,7,1.0
8809,fire,5,
8810,fire,7,
8810,fire,1,
8810,hit,7,1.0
8810,fire,5,
8811,fire,7,
8811,fire,1,
8811,hit,7,1.0
8812,fire,5,
8827,fire,7,
8827,hit,1,7.0
8827,dead,1,7.0
8828,fire,5,
8828,fire,7,
8829,fire,5,
8829,fire,7,
8843,fire,5,
8843,fire,6,
8843,fire,7,
8844,fire,6,
8844,fire,5,
8844,hit,6,5.0
8844,fire,7,
8845,fire,6,
8845,hit,5,6.0
8858,fire,5,
8858,hit,6,5.0
8859,fire,6,
8859,hit,5,6.0
8859,fire,7,
8859,fire,5,
8860,fire,6,
8860,fire,5,
8860,fire,7,
8861,fire,5,
8861,fire,6,
8861,hit,5,6.0
8876,fire,5,
8876,fire,6,
8876,hit,5,6.0
8877,fire,6,
8877,hit,5,6.0
8877,fire,5,
8877,hit,6,5.0
8878,dead,6,5.0
8878,fire,5,
8891,fire,5,
8905,fire,5,
9209,fire,3,
9209,hit,2,3.0
9210,fire,2,
9223,fire,2,
9224,hit,3,2.0
9224,fire,3,
9224,hit,2,3.0
9224,fire,2,
9225,hit,3,2.0
9225,fire,3,
9241,fire,2,
9241,hit,3,2.0
9242,fire,3,
9242,hit,2,3.0
9242,fire,6,
9242,fire,2,
9243,hit,3,2.0
9243,fire,3,
9243,hit,2,3.0
9243,dead,2,3.0
9244,fire,6,
9244,hit,3,6.0
9244,dead,3,6.0
9257,fire,6,
9258,fire,6,
9271,fire,6,
9272,fire,6,
9286,fire,6,
9286,fire,0,
9286,hit,6,0.0
9287,fire,6,
9287,fire,0,
9287,hit,6,0.0
9287,dead,6,0.0
9301,fire,0,
9302,fire,7,
9302,hit,5,7.0
9302,dead,5,7.0
9303,fire,0,
9315,fire,0,
9315,fire,7,
9316,fire,0,
9316,fire,7,
9329,fire,0,
9329,fire,7,
9330,fire,0,
9343,fire,7,
9355,fire,7,
9519,fire,4,
9519,hit,1,4.0
9533,fire,4,
9533,hit,1,4.0
9534,dead,1,4.0
9534,fire,4,
9548,fire,4,
9562,fire,4,
9563,fire,4,
9576,fire,4,
9589,fire,6,
9603,fire,6,
9603,hit,0,6.0
9604,fire,6,
9618,fire,6,
9618,hit,0,6.0
9630,fire,6,
9631,fire,4,
9631,fire,6,
9631,hit,0,6.0
9631,dead,0,6.0
9632,fire,4,
9632,fire,6,
9646,fire,4,
9646,fire,6,
9647,fire,6,
9647,fire,4,
9660,fire,4,
9660,fire,6,
9661,fire,6,
9661,fire,4,
9673,fire,4,
9913,fire,3,
9913,hit,6,3.0
9939,fire,3,
9940,hit,6,3.0
9954,fire,3,
9954,hit,6,3.0
9954,dead,6,3.0
9966,fire,3,
9967,fire,3,
9979,fire,3,
9980,fire,3,
9993,fire,3,
10059,fire,4,
10072,fire,4,
10086,fire,4,
10099,fire,4,
10100,hit,3,4.0
10100,fire,4,
10114,fire,4,
10115,fire,4,
10129,fire,4,
10141,fire,4,
10142,fire,4,
10155,fire,4,
10168,fire,4,
10168,fire,3,
10180,fire,3,
10181,fire,3,
10193,fire,3,
10206,fire,3,
10219,fire,3,
10220,fire,3,
10232,fire,3,
10291,fire,3,
10291,fire,1,
10305,fire,2,
10306,fire,1,
10306,fire,3,
10306,fire,2,
10306,hit,1,2.0
10307,hit,5,2.0
10307,fire,5,
10307,fire,1,
10308,fire,2,
10308,hit,5,2.0
10323,fire,5,
10323,hit,2,5.0
10323,fire,1,
10324,fire,3,
10324,fire,5,
10324,fire,2,
10324,hit,5,2.0
10325,fire,1,
10325,fire,5,
10325,fire,2,
10326,hit,5,2.0
10326,fire,1,
10326,fire,5,
10326,fire,2,
10327,hit,5,2.0
10327,dead,5,2.0
10343,fire,1,
10343,hit,2,1.0
10343,fire,3,
10344,hit,2,1.0
10344,fire,2,
10344,fire,1,
10345,fire,2,
10345,hit,1,2.0
10345,dead,1,2.0
10360,fire,3,
10360,fire,2,
10361,fire,2,
10376,fire,2,
10389,fire,2,
10390,fire,2,
10415,fire,3,
10443,fire,3,
10470,fire,3,
10512,fire,0,
10527,fire,0,
10527,hit,2,0.0
10528,hit,2,0.0
10528,dead,2,0.0
10541,fire,0,
10596,fire,4,
10610,fire,4,
10611,hit,1,
10624,fire,4,
10637,fire,4,
10638,hit,3,4.0
10638,fire,4,
10652,fire,4,
10664,fire,4,
10665,fire,3,
10665,fire,4,
10679,fire,4,
10680,fire,3,
10680,fire,4,
10681,fire,4,
10681,hit,3,4.0
10694,fire,4,
10694,hit,3,4.0
10695,dead,3,4.0
10695,fire,4,
10708,fire,4,
10709,fire,4,
10722,fire,4,
10723,fire,4,
10947,fire,7,
10947,hit,0,7.0
10947,fire,0,
10948,fire,7,
10961,fire,0,
10962,fire,0,
10962,fire,7,
10962,hit,0,7.0
10962,dead,0,7.0
10976,fire,7,
10990,fire,7,
11003,fire,7,
11016,fire,7,
11422,fire,3,
11436,fire,3,
11436,hit,7,3.0
11449,fire,3,
11449,hit,7,3.0
11450,dead,7,3.0
11463,fire,3,
11476,fire,3,
11477,fire,3,
11490,fire,3,
11670,fire,4,
11670,hit,3,4.0
11682,fire,4,
11695,fire,4,
11695,hit,3,4.0
11696,fire,4,
11696,hit,3,4.0
11709,fire,4,
11709,fire,3,
11722,fire,3,
11723,hit,4,3.0
11723,dead,4,3.0
11723,fire,3,
11737,fire,3,
11750,fire,3,
11751,fire,3,
11800,fire,5,
11801,fire,5,
11813,fire,5,
11826,fire,5,
11839,fire,5,
11840,hit,7,5.0
11840,fire,5,
11853,fire,5,
11867,fire,5,
11867,hit,7,5.0
11868,fire,5,
11868,hit,7,5.0
11881,fire,6,
11882,fire,5,
11882,fire,6,
11883,hit,7,5.0
11896,fire,6,
11896,fire,5,
11897,hit,7,5.0
11897,dead,7,5.0
11897,fire,6,
11897,fire,5,
11898,fire,5,
11898,fire,2,
11912,fire,5,
11912,fire,2,
11913,fire,2,
11913,fire,5,
11926,fire,5,
11926,fire,2,
11940,fire,2,
11941,hit,1,2.0
11941,fire,2,
11954,fire,2,
11967,fire,2,
11968,fire,2,
11968,hit,1,2.0
11969,dead,1,2.0
11982,fire,2,
11995,fire,2,
12008,fire,2,
12009,fire,2,
12045,fire,6,
12059,fire,6,
12060,fire,3,
12060,fire,6,
12073,fire,3,
12074,hit,6,3.0
12074,fire,6,
12074,fire,3,
12075,fire,1,
12075,fire,6,
12089,fire,6,
12089,fire,3,
12089,hit,6,3.0
12090,fire,3,
12090,hit,6,3.0
12090,fire,6,
12104,fire,3,
12104,fire,6,
12105,fire,6,
12105,hit,3,6.0
12105,fire,3,
12106,hit,3,6.0
12119,fire,6,
12119,fire,3,
12119,hit,3,6.0
12120,fire,3,
12120,fire,6,
12133,fire,3,
12134,fire,6,
12134,hit,3,6.0
12135,dead,3,6.0
12135,fire,6,
12148,fire,6,
12149,fire,6,
12162,fire,6,
12175,fire,6,
12277,fire,0,
12290,fire,0,
12290,hit,6,0.0
12290,dead,6,0.0
12303,fire,0,
12304,fire,0,
12536,fire,2,
12550,fire,2,
12563,fire,2,
12564,hit,0,2.0
12578,fire,2,
12578,fire,0,
12578,hit,2,0.0
12579,fire,2,
12579,hit,0,2.0
12579,fire,0,
12580,hit,2,0.0
12580,fire,2,
12593,fire,4,
12593,hit,0,4.0
12594,hit,0,4.0
12594,fire,0,
12594,hit,2,0.0
12595,fire,2,
12595,fire,0,
12596,hit,0,2.0
12609,fire,0,
12609,fire,2,
12610,fire,1,
12610,hit,7,1.0
12610,dead,7,1.0
12610,fire,2,
12611,fire,0,
12611,fire,2,
12625,fire,2,
12626,fire,1,
12626,fire,0,
12626,hit,2,0.0
12626,dead,2,0.0
12639,fire,0,
12653,fire,0,
12653,fire,4,
12678,fire,0,
12692,fire,0,
12705,fire,0,
12718,fire,0,
12719,fire,4,
12719,hit,0,4.0
12719,fire,0,
12748,fire,0,
12760,fire,0,
12777,fire,4,
12777,hit,0,4.0
12778,hit,0,4.0
12778,dead,0,4.0
12929,fire,1,
12929,hit,4,1.0
12929,dead,4,1.0
12956,fire,1,
12968,fire,3,
12981,fire,3,
13108,fire,6,
13121,fire,6,
13159,fire,3,
13172,fire,3,
13184,fire,0,
13185,hit,4,0.0
13199,fire,0,
13213,fire,0,
13213,hit,4,0.0
13213,fire,3,
13214,hit,4,0.0
13227,fire,3,
13228,fire,0,
13228,hit,4,0.0
13228,dead,4,0.0
13228,fire,1,
13229,fire,3,
13229,fire,0,
13229,hit,6,3.0
13230,fire,0,
13243,fire,1,
13243,fire,3,
13244,fire,6,
13244,fire,1,
13244,fire,3,
13244,hit,6,3.0
13258,fire,6,
13258,fire,1,
13258,hit,6,1.0
13258,dead,6,1.0
13259,fire,3,
13272,fire,1,
13273,fire,3,
13273,fire,1,
13287,fire,3,
13287,fire,1,
13339,fire,4,
13512,fire,4,
13513,hit,3,4.0
13526,fire,4,
13539,fire,4,
13617,fire,7,
13630,fire,7,
13643,fire,7,
13657,fire,7,
13657,fire,6,
13670,fire,6,
13670,hit,5,6.0
13684,fire,6,
13685,fire,3,
13685,fire,6,
13699,fire,3,
13699,hit,6,3.0
13700,fire,3,
13700,hit,6,3.0
13712,fire,3,
13713,fire,3,
13713,fire,6,
13713,hit,3,6.0
13726,fire,6,
13727,hit,3,6.0
13727,fire,3,
13727,fire,6,
13728,fire,3,
13728,fire,6,
13728,hit,3,6.0
13741,fire,3,
13741,fire,6,
13742,hit,3,6.0
13742,fire,3,
13742,fire,6,
13743,fire,6,
13757,fire,6,
13758,fire,3,
13758,fire,6,
13758,fire,1,
13758,hit,6,1.0
13759,fire,6,
13759,hit,1,6.0
13773,fire,6,
13773,hit,1,6.0
13774,fire,1,
13774,hit,6,1.0
13774,dead,6,1.0
13775,fire,3,
13787,fire,1,
13788,fire,1,
13788,fire,3,
13801,fire,1,
13801,fire,0,
13801,fire,3,
13827,fire,0,
13840,fire,4,
13854,fire,4,
13855,hit,3,4.0
13855,dead,3,4.0
13855,fire,0,
13870,fire,4,
13870,hit,1,4.0
13871,fire,1,
13871,fire,5,
13871,hit,7,5.0
13871,fire,4,
13872,hit,1,4.0
13872,fire,1,
13872,hit,2,1.0
13872,fire,5,
13886,fire,0,
13886,fire,1,
13887,hit,2,1.0
13887,fire,5,
13887,fire,4,
13888,fire,0,
13888,hit,4,0.0
13888,fire,5,
13889,fire,1,
13903,fire,5,
13903,fire,1,
13904,fire,0,
13904,fire,5,
13904,hit,7,5.0
13905,fire,4,
13905,hit,1,4.0
13905,dead,1,4.0
13905,fire,0,
13906,fire,5,
13906,hit,7,5.0
13906,fire,2,
13920,fire,4,
13921,fire,5,
13921,fire,2,
13921,hit,7,5.0
13922,dead,7,5.0
13922,fire,2,
13922,fire,0,
13922,fire,4,
13923,fire,5,
13923,fire,2,
13936,fire,2,
13936,fire,5,
13937,fire,2,
13937,fire,4,
13937,fire,5,
13938,fire,0,
13938,hit,4,0.0
13938,fire,5,
13951,fire,5,
13965,fire,0,
13965,hit,4,0.0
13966,fire,0,
13966,hit,4,0.0
13966,dead,4,0.0
13980,fire,0,
13994,fire,0,
14322,fire,4,
14322,hit,0,4.0
14323,hit,0,4.0
14324,hit,0,4.0
14337,fire,0,
14350,fire,0,
14363,fire,0,
14363,fire,4,
14364,hit,0,4.0
14364,dead,0,4.0
14376,fire,4,
14561,fire,2,
14561,fire,3,
14561,hit,2,3.0
14562,fire,2,
14574,fire,3,
14574,fire,2,
14575,fire,3,
14575,hit,2,3.0
14575,dead,2,3.0
14587,fire,4,
14588,fire,3,
14601,fire,3,
14601,fire,4,
14602,hit,3,4.0
14602,fire,3,
14616,fire,3,
14629,fire,3,
14630,fire,4,
14630,hit,3,4.0
14631,dead,3,4.0
14644,fire,4,
14762,fire,5,
14762,fire,6,
14763,hit,5,6.0
14764,dead,5,6.0
14793,fire,6,
14994,fire,3,
14994,hit,2,3.0
15006,fire,3,
15019,fire,3,
15019,hit,2,3.0
15032,fire,3,
15032,hit,2,3.0
15032,dead,2,3.0
15033,fire,3,
15046,fire,3,
15047,fire,3,
15060,fire,3,
15086,fire,7,
15099,fire,4,
15099,hit,3,4.0
15100,hit,3,4.0
15125,fire,4,
15126,hit,3,4.0
15127,hit,3,4.0
15139,fire,4,
15139,hit,3,4.0
15160,fire,4,
15181,fire,4,
15181,hit,3,4.0
15194,fire,5,
15194,hit,6,5.0
15207,fire,5,
15207,hit,6,5.0
15208,fire,4,
15208,fire,6,
15220,fire,5,
15221,fire,5,
15235,fire,5,
15235,hit,6,5.0
15236,fire,4,
15236,fire,6,
15236,hit,5,6.0
15237,hit,5,6.0
15238,hit,5,6.0
15238,fire,5,
15238,hit,6,5.0
15238,dead,6,5.0
15252,fire,5,
15253,fire,5,
15266,fire,5,
15267,fire,5,
15279,fire,5,
15309,fire,3,
15322,fire,3,
15322,fire,7,
15335,fire,3,
15336,fire,7,
15349,fire,3,
15349,hit,7,3.0
15350,fire,3,
15350,fire,7,
15350,hit,3,7.0
