timestamp,is_bot_0,loc_x_0,loc_y_0,loc_z_0,s_x_0,s_y_0,s_z_0,d_a_0,d_p_0,d_e_0,tar_0,is_bot_1,loc_x_1,loc_y_1,loc_z_1,s_x_1,s_y_1,s_z_1,d_a_1,d_p_1,d_e_1,tar_1,is_bot_2,loc_x_2,loc_y_2,loc_z_2,s_x_2,s_y_2,s_z_2,d_a_2,d_p_2,d_e_2,tar_2,is_bot_3,loc_x_3,loc_y_3,loc_z_3,s_x_3,s_y_3,s_z_3,d_a_3,d_p_3,d_e_3,tar_3,is_bot_4,loc_x_4,loc_y_4,loc_z_4,s_x_4,s_y_4,s_z_4,d_a_4,d_p_4,d_e_4,tar_4,is_bot_5,loc_x_5,loc_y_5,loc_z_5,s_x_5,s_y_5,s_z_5,d_a_5,d_p_5,d_e_5,tar_5,is_bot_6,loc_x_6,loc_y_6,loc_z_6,s_x_6,s_y_6,s_z_6,d_a_6,d_p_6,d_e_6,tar_6,is_bot_7,loc_x_7,loc_y_7,loc_z_7,s_x_7,s_y_7,s_z_7,d_a_7,d_p_7,d_e_7,tar_7
1640777487939.8623,,,,,,,,,,,,,,,,,,,,,,,0.0,-809.195862,-726.049133,191.465088,0.9757806976,0.1194963946,0.1832283871,,,,,0.0,-384.088348,1093.029297,-14.345643,-0.0204004457,-0.9988487227,-0.0434171733,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1151.422363,1138.991943,65.187538,-0.9440909713,-0.3287415423,0.0249246124,,,,,0.0,-2005.162231,1645.484985,94.428345,0.5060339048,0.8585214689,0.0828889298,,,,
1640777487951.8623,,,,,,,,,,,,,,,,,,,,,,,0.0,-806.292114,-725.720703,191.596436,0.9757806976,0.1194963946,0.1832283871,,,,,0.0,-383.889008,1090.057007,-13.628707,-0.0204004457,-0.9988487227,-0.0434171733,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1148.565186,1138.401245,65.680908,-0.9440909713,-0.3287415423,0.0249246124,,,,,0.0,-2005.486572,1648.152344,94.436272,0.5187032219,0.8509344189,0.0828105208,,,,
1640777487967.8623,,,,,,,,,,,,,,,,,,,,,,,0.0,-802.496948,-725.288879,191.769165,0.9757806976,0.1194963946,0.1832283871,,,,,0.0,-383.816101,1086.208984,-12.668152,-0.0204004457,-0.9988487227,-0.0434171733,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1144.859741,1137.445312,66.025719,-0.9440909713,-0.3287415423,0.0249246124,,,,,0.0,-2005.966431,1651.533203,94.34697,0.5237963514,0.8478119175,0.0827788301,,,,
1640777487983.8623,,,,,,,,,,,,,,,,,,,,,,,0.0,-798.629456,-724.846008,191.94632,0.9757806976,0.1194963946,0.1832283871,,,,,0.0,-383.829071,1082.333984,-11.781509,-0.0204004457,-0.9988487227,-0.0434171733,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1141.0625,1136.416626,66.217384,-0.9440909713,-0.3287415423,0.0249246124,,,,,0.0,-2006.50647,1655.020874,94.300934,0.5237956256,0.8478123643,0.0827788475,,,,
1640777488003.8623,,,,,,,,,,,,,,,,,,,,,,,0.0,-794.540283,-724.374939,192.134735,0.9757806976,0.1194963946,0.1832283871,,,,,0.0,-383.865692,1078.218018,-10.808327,-0.0204004457,-0.9988487227,-0.0434171733,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1137.04834,1135.305054,66.366997,-0.9440909713,-0.3287415423,0.0249246124,,,,,0.0,-2007.091919,1658.73291,94.131126,0.5237956256,0.8478123643,0.0827788475,,,,
1640777488017.8623,,,,,,,,,,,,,,,,,,,,,,,0.0,-791.073364,-723.973511,192.295319,0.9757806976,0.1194963946,0.1832283871,,,,,0.0,-383.925964,1074.701904,-9.915823,-0.0204004457,-0.9988487227,-0.0434171733,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1133.671875,1134.320923,66.423157,-0.9440909713,-0.3287415423,0.0249246124,,,,,0.0,-2007.600342,1661.955688,93.77581,0.5237953896,0.8478125118,0.0827788301,,,,
1640777488029.8623,,,,,,,,,,,,,,,,,,,,,,,0.0,-787.766724,-723.58905,192.449127,0.9757806976,0.1194963946,0.1832283871,,,,,0.0,-383.991852,1071.327881,-9.049763,-0.0204004457,-0.9988487227,-0.0434171733,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1130.438477,1133.398438,66.470222,-0.9440909713,-0.3287415423,0.0249246124,,,,,0.0,-2008.083984,1665.029663,93.415855,0.5237953896,0.8478125118,0.0827788301,,,,
1640777488046.8623,,,,,,,,,,,,,,,,,,,,,,,0.0,-783.732971,-723.117859,192.637543,0.9757806976,0.1194963946,0.1832283871,,,,,0.0,-384.130768,1067.154663,-7.694253,-0.0204004457,-0.9988487227,-0.0434171733,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1126.543091,1132.21521,66.40667,-0.9440909713,-0.3287415423,0.0249246124,,,,,0.0,-2008.690918,1668.706177,93.116547,0.5237953896,0.8478125118,0.0827788301,,,,
1640777488065.8623,,,,,,,,,,,,,,,,,,,,,,,0.0,-779.684753,-722.643066,192.700653,0.9757806976,0.1194963946,0.1832283871,,,,,0.0,-384.297638,1063.011963,-6.338171,-0.0204004457,-0.9988487227,-0.0434171733,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1122.652344,1130.976074,66.301109,-0.9440909713,-0.3287415423,0.0249246124,,,,,0.0,-2009.3396,1672.264038,92.678749,0.5237953896,0.8478125118,0.0827788301,,,,
1640777488077.8623,,,,,,,,,,,,,,,,,,,,,,,0.0,-776.32782,-722.247925,192.702301,0.9757806976,0.1194963946,0.1832283871,,,,,0.0,-384.472107,1059.603516,-5.349428,-0.0204004457,-0.9988487227,-0.0434171733,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1119.436035,1129.915405,66.134209,-0.9440909713,-0.3287415423,0.0249246124,,,,,0.0,-2009.850708,1675.204468,92.527573,0.600334967,0.7953274776,0.083976966,,,,
1640777488095.8623,,,,,,,,,,,,,,,,,,,,,,,0.0,-772.185486,-721.758789,192.701263,0.9757806976,0.1194963946,0.1832283871,,,,,0.0,-384.727081,1055.414307,-4.167205,-0.0204004457,-0.9988487227,-0.0434171733,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1115.489258,1128.568726,65.797958,-0.9440909713,-0.3287415423,0.0249246124,,,,,0.0,-2010.436157,1678.879395,92.409874,0.6226473036,0.7779438843,0.0843424457,,,,
1640777488108.8623,,,,,,,,,,,,,,,,,,,,,,,0.0,-768.785156,-721.355896,192.701263,0.9757806976,0.1194963946,0.1832283871,,,,,0.0,-384.967926,1052.000732,-3.117164,-0.0204004457,-0.9988487227,-0.0434171733,,,,,0.0,-1830.599976,413.043884,64.794136,0.3015584656,0.9528656085,0.03331102,,,,,,,,,,,,,,,,0.0,1112.283447,1127.391235,65.458969,-0.9440909713,-0.3287415423,0.0249246124,0.0050104237286524,302.7697390795493,3028.342025143764,4.0,0.0,-2010.985596,1681.854248,92.30838,0.6256979472,0.7754922415,0.0843437152,,,,
1640777488126.8623,,,,,,,,,,,,,,,,,,,,,,,0.0,-764.886719,-720.892883,192.701263,0.9757806976,0.1194963946,0.1832283871,,,,,0.0,-385.297424,1048.088989,-1.874259,-0.0204004457,-0.9988487227,-0.0434171733,,,,,0.0,-1827.069824,414.130554,64.54068,0.2895933812,0.956500653,0.035244493,,,,,,,,,,,,,,,,0.0,1108.609619,1126.020508,65.017029,-0.9440909713,-0.3287415423,0.0249246124,0.0050309587166871,302.62856962795,3020.7617128080924,4.0,0.0,-2011.558105,1685.342041,92.315353,0.6265742428,0.774784255,0.0843449848,,,,
1640777488143.8623,,,,,,,,,,,,,,,,,,,,,,,0.0,-760.570312,-720.378906,192.701263,0.9757806976,0.1194963946,0.1832283871,,,,,0.0,-385.665741,1043.755127,-0.527363,-0.0204004457,-0.9988487227,-0.0434171733,,,,,0.0,-1823.505127,415.616058,64.66291,0.2767117132,0.9602079851,0.037831907,,,,,,,,,,,,,,,,0.0,1104.537109,1124.494507,64.536179,-0.9440909713,-0.3287415423,0.0249246124,0.0050623173377194,302.7507015350367,3012.630081393544,4.0,0.0,-2012.107422,1689.299805,92.3759,0.6265686734,0.7747887628,0.08434495,,,,
1640777488155.8623,,,,,,,,,,,,,,,,,,,,,,,0.0,-757.82489,-720.051025,192.701263,0.9757806976,0.1194963946,0.1832283871,,,,,0.0,-385.875336,1040.990723,0.260581,-0.0204004457,-0.9988487227,-0.0434171733,,,,,0.0,-1821.283325,416.616974,64.784897,0.2677454301,0.9627123909,0.0386941484,,,,,,,,,,,,,,,,0.0,1101.939209,1123.548096,64.280998,-0.9440909713,-0.3287415423,0.0249246124,0.0050837922794236,302.8726642147805,3007.4876306398605,4.0,0.0,-2012.457275,1691.817993,92.405296,0.6265686734,0.7747887628,0.08434495,,,,
1640777488171.8623,,,,,,,,,,,,,,,,,,,,,,,0.0,-753.588806,-719.544373,192.701263,0.9757806976,0.1194963946,0.1832283871,,,,,0.0,-386.278534,1036.715942,1.479385,-0.0204004457,-0.9988487227,-0.0434171733,,,,,0.0,-1817.858398,418.199127,65.149971,0.2538339972,0.966378731,0.040993293,,,,,,,,,,,,,,,,0.0,1097.923462,1122.124146,63.78746,-0.9440909713,-0.3287415423,0.0249246124,0.0051149813119601,302.99605064304365,2999.5493234676837,4.0,0.0,-2012.885864,1695.781372,92.788643,0.6265686752,0.7747887651,0.0843449152,,,,
1640777488189.8623,,,,,,,,,,,,,,,,,,,,,,,0.0,-749.614502,-719.067993,192.701263,0.9757806976,0.1194963946,0.1832283871,,,,,0.0,-386.653656,1032.683472,2.57161,-0.0204004457,-0.9988487227,-0.0434171733,,,,,0.0,-1814.646484,419.728638,65.650475,0.2428278795,0.969189413,0.0413098368,,,,,,,,,,,,,,,,0.0,1094.181641,1120.795654,63.362003,-0.9440909713,-0.3287415423,0.0249246124,0.0051450476182367,303.1302988835415,2992.1198603696103,4.0,0.0,-2013.255005,1699.552734,93.254097,0.6292451331,0.7726164969,0.0843463761,,,,
1640777488202.8623,,,,,,,,,,,,,,,,,,,,,,,0.0,-746.629395,-718.709534,192.701263,0.9757806976,0.1194963946,0.1832283871,,,,,0.0,-386.876038,1029.652222,3.486221,-0.0204004457,-0.9988487227,-0.0434171733,,,,,0.0,-1812.230957,420.908112,66.044975,0.2364077754,0.970775391,0.0413098542,,,,,,,,,,,,,,,,0.0,1091.844727,1119.246704,63.12735,-0.9440909713,-0.3287415423,0.0249246124,0.0051907720157499,303.93570954906653,2986.8613760956923,4.0,0.0,-2013.522827,1702.402588,93.636276,0.6294082253,0.7724836309,0.084346463,,,,
1640777488218.8623,,,,,,,,,,,,,,,,,,,,,,,0.0,-742.528015,-718.21637,192.701263,0.9757806976,0.1194963946,0.1832283871,,,,,0.0,-387.184296,1025.489868,4.736289,-0.0204004457,-0.9988487227,-0.0434171733,,,,,0.0,-1809.03064,422.680359,66.646744,0.2315142523,0.9719540354,0.0413098542,,,,,,,,,,,,,,,,0.0,1088.029175,1117.806396,62.942619,-0.9440909713,-0.3287415423,0.0249246124,0.0052337823489355,304.4154040630867,2979.290099930716,4.0,0.0,-2013.869629,1706.309326,94.231956,0.6293940841,0.7724951566,0.0843464282,,,,
1640777488236.8623,,,,,,,,,,,,,,,,,,,,,,,0.0,-738.408691,-717.720215,192.701263,0.9757806976,0.1194963946,0.1832283871,,,,,0.0,-387.408478,1021.330383,5.929782,-0.0204004457,-0.9988487227,-0.0434171733,,,,,0.0,-1806.011353,424.659973,67.333778,0.228852311,0.9725842468,0.0413098368,,,,,,,,,,,,,,,,0.0,1084.105103,1116.379883,62.842381,-0.9440909713,-0.3287415423,0.0249246124,0.0052842233443671,305.10032400370744,2971.745233996249,4.0,0.0,-2013.865234,1710.3396,94.408783,0.6293941919,0.7724950687,0.0843464282,,,,
1640777488249.8623,,,,,,,,,,,,,,,,,,,,,,,0.0,-735.467285,-717.365417,192.701263,0.9757806976,0.1194963946,0.1832283871,,,,,0.0,-387.531036,1018.37207,6.732593,-0.0204004457,-0.9988487227,-0.0434171733,,,,,0.0,-1803.976929,426.185547,67.871819,0.2270760659,0.9729645287,0.0421483822,,,,,,,,,,,,,,,,0.0,1081.335205,1115.351196,62.883659,-0.9440909713,-0.3287415423,0.0249246124,0.005326381548028,305.768963873552,2966.479442724896,4.0,0.0,-2014.44043,1713.305176,95.070305,0.6293940841,0.7724951566,0.0843464282,,,,
1640777488268.8623,,,,,,,,,,,,,,,,,,,,,,,0.0,-731.06311,-716.826599,192.701263,0.9756863545,0.1202643011,0.1832283699,,,,,0.0,-387.722504,1013.959351,7.661655,-0.0204004457,-0.9988487227,-0.0434171733,,,,,0.0,-1801.095093,428.615204,68.740181,0.2244144957,0.9735220656,0.0435077226,,,,,,,,,,,,,,,,0.0,1077.2229,1113.75647,63.038273,-0.9440909713,-0.3287415423,0.0249246124,0.0053986989612694,307.0294127369479,2958.7439116892947,4.0,0.0,-2014.806885,1717.607178,95.569962,0.6293941919,0.7724950687,0.0843464282,,,,
1640777488279.8623,,,,,,,,,,,,,,,,,,,,,,,0.0,-728.108582,-716.457275,192.701263,0.975521871,0.1215913232,0.1832283528,,,,,0.0,-387.752655,1010.986694,8.03251,-0.0204004457,-0.9988487227,-0.0434171733,,,,,0.0,-1799.27002,430.341187,69.363571,0.2226289628,0.9738907972,0.0444191415,,,,,,,,,,,,,,,,0.0,1074.447388,1112.655518,63.298481,-0.9440909713,-0.3287415423,0.0249246124,0.005453680533224,308.0497001133142,2953.614966891745,4.0,0.0,-2014.872437,1720.341797,95.717079,0.6293941919,0.7724950687,0.0843464282,,,,
1640777488296.8623,,,,,,,,,,,,,,,,,,,,,,,0.0,-724.095215,-715.952576,192.701263,0.9752814127,0.1235052096,0.1832283528,,,,,0.0,-387.749847,1006.943481,8.295288,-0.0204004457,-0.9988487227,-0.0434171733,,,,,0.0,-1796.930786,432.793793,70.272934,0.2184388673,0.9747394473,0.0465561071,,,,,,,,,,,,,,,,0.0,1070.694824,1111.050293,63.852882,-0.9440909713,-0.3287415423,0.0249246124,0.0055389289866515,309.7200546378801,2946.7524049345925,4.0,0.0,-2014.657715,1723.986206,95.679199,0.644233881,0.7601233819,0.0847062619,,,,
1640777488313.8623,,,,,,,,,,,,,,,,,,,,,,,0.0,-720.155762,-715.461365,192.701263,0.9751322574,0.1246773131,0.1832284042,,,,,0.0,-387.750702,1002.96875,8.615008,-0.0204004457,-0.9988487227,-0.0434171733,,,,,0.0,-1794.744629,435.32135,71.242241,0.2164946209,0.9750540319,0.0489868756,,,,,,,,,,,,,,,,0.0,1067.002441,1109.516235,64.477951,-0.9440909713,-0.3287415423,0.0249246124,0.005627272801883,311.4684551786774,2940.0987723600297,4.0,0.0,-2014.291504,1727.57373,95.459923,0.6481448454,0.7567805891,0.0848021183,,,,
1640777488331.8623,,,,,,,,,,,,,,,,,,,,,,,0.0,-716.063354,-714.943176,192.701263,0.9748982935,0.1264938013,0.1832283699,,,,,0.0,-387.744354,998.833679,9.07977,-0.0204004457,-0.9988487227,-0.0434171733,,,,,0.0,-1792.609009,438.053223,72.299698,0.2131280349,0.9756654119,0.0515115989,,,,,,,,,,,,,,,,0.0,1063.170288,1107.905762,65.146568,-0.9440909713,-0.3287415423,0.0249246124,0.0057254731305075,313.4397998368586,2933.296606967553,4.0,0.0,-2013.616699,1731.149902,95.310364,0.6481145591,0.7568066087,0.0848013879,,,,
1640777488343.8623,,,,,,,,,,,,,,,,,,,,,,,0.0,-712.928406,-714.549438,192.701263,0.9747986461,0.1272594111,0.1832283871,,,,,0.0,-387.791351,995.694458,9.418134,-0.0204004457,-0.9988487227,-0.0434171733,,,,,0.0,-1791.043335,440.222626,72.649673,0.2120434892,0.9758942192,0.0516529915,,,,,,,,,,,,,,,,0.0,1060.19397,1106.679688,65.496284,-0.9440909713,-0.3287415423,0.0249246124,0.0058066022663916,315.0870833884973,2928.10012736715,4.0,0.0,-2013.038696,1733.863159,95.209106,0.6481146515,0.7568065295,0.0848013879,,,,
1640777488360.8623,,,,,,,,,,,,,,,,,,,,,,,0.0,-708.958008,-714.048523,192.701263,0.9746707211,0.1282354761,0.1832284042,,,,,0.0,-387.849701,991.719421,9.713011,-0.0204004457,-0.9988487227,-0.0434171733,,,,,0.0,-1789.138794,443.050293,72.708076,0.2117860627,0.9758981473,0.0526257522,,,,,,,,,,,,,,,,0.0,1056.432861,1105.055786,65.9748,-0.9440909713,-0.3287415423,0.0249246124,0.005919946394732,317.4289732331409,2921.570579929108,4.0,0.0,-2012.133057,1737.411743,94.922737,0.6481147044,0.7568064842,0.0848013879,,,,
1640777488378.8623,,,,,,,,,,,,,,,,,,,,,,,0.0,-704.730286,-713.512634,192.701263,0.9745426833,0.1292049156,0.1832284042,,,,,0.0,-387.834778,987.533081,10.317496,-0.0204004457,-0.9988487227,-0.0434171733,,,,,0.0,-1787.208984,446.149628,72.701271,0.2117839716,0.9758890868,0.05280189,,,,,,,,,,,,,,,,0.0,1052.395508,1103.404297,66.276642,-0.9440909713,-0.3287415423,0.0249246124,0.0060422606954332,319.9256600044805,2914.683284126539,4.0,0.0,-2010.859009,1740.922607,94.834236,0.6481146496,0.7568065272,0.0848014227,,,,
1640777488390.8623,,,,,,,,,,,,,,,,,,,,,,,0.0,-701.910095,-713.158691,192.701263,0.9744245139,0.1292042702,0.183856257,,,,,0.0,-387.832092,984.728699,10.753377,-0.0204004457,-0.9988487227,-0.0434171733,,,,,0.0,-1785.980103,448.268738,72.701271,0.2117839716,0.9758890868,0.05280189,,,,,,,,,,,,,,,,0.0,1049.682007,1102.316895,66.421135,-0.9440909713,-0.3287415423,0.0249246124,0.0061260736757206,321.6257728377884,2910.119934620037,4.0,0.0,-2009.940186,1743.23938,94.781799,0.64811461,0.7568065612,0.0848014227,,,,
1640777488408.8623,,,,,,,,,,,,,,,,,,,,,,,0.0,-697.3974,-712.59021,192.701263,0.9743836351,0.1291988499,0.184076584,,,,,0.0,-387.915619,980.234741,11.939793,-0.0204004457,-0.9988487227,-0.0434171733,,,,,0.0,-1784.091064,451.727234,72.701271,0.2117839716,0.9758890868,0.05280189,,,,,,,,,,,,,,,,0.0,1045.250488,1100.454468,66.364334,-0.9440909713,-0.3287415423,0.0249246124,0.0062665816699269,324.4600198929331,2902.7677824410275,4.0,0.0,-2008.203857,1746.788086,94.814781,0.6481145562,0.7568066053,0.0848014401,,,,
1640777488421.8623,,,,,,,,,,,,,,,,,,,,,,,0.0,-694.465515,-712.219238,192.701263,0.9741363658,0.1291660631,0.1854035304,,,,,0.0,-387.983521,977.299255,12.801018,-0.0204004457,-0.9988487227,-0.0434171733,,,,,0.0,-1782.916504,454.020721,72.701271,0.2117839716,0.9758890868,0.05280189,,,,,,,,,,,,,,,,0.0,1042.352783,1099.326904,66.316559,-0.9440909713,-0.3287415423,0.0249246124,0.0063580243271205,326.2783945833643,2898.035089233884,4.0,0.0,-2006.989258,1749.033081,94.894814,0.6481145562,0.7568066053,0.0848014401,,,,
1640777488442.8623,,,,,,,,,,,,,,,,,,,,,,,0.0,-689.873474,-711.636047,192.701263,0.973876849,0.1291316696,0.1867856925,,,,,0.0,-387.964233,972.780457,14.288144,-0.0204004457,-0.9988487227,-0.0434171733,,,,,0.0,-1781.153198,457.641602,72.701271,0.2117839716,0.9758890868,0.05280189,,,,,,,,,,,,,,,,0.0,1037.789795,1097.483887,66.039978,-0.9443755898,-0.3278506136,0.0258596327,0.0064235893930937,327.1157699100017,2890.6542720087177,4.0,0.0,-2004.85791,1752.447632,95.08503,0.64811461,0.7568065612,0.0848014227,,,,
1640777488456.8623,,,,,,,,,,,,,,,,,,,,,,,0.0,-686.565674,-711.23822,192.701263,0.9740511742,0.1264688342,0.1876964144,,,,,0.0,-387.961517,969.012268,15.467852,-0.0204004457,-0.9988487227,-0.0434171733,,,,,0.0,-1779.77478,460.625824,72.701271,0.2117839716,0.9758890868,0.05280189,,,,,,,,,,,,,,,,0.0,1034.046021,1096.114258,65.776634,-0.9446458905,-0.3269130514,0.027784858,0.0064795737619063,327.85655941710723,2884.6977312165022,4.0,0.0,-2003.020996,1755.277832,95.283035,0.648114609,0.7568065601,0.0848014401,,,,
1640777488468.8623,,,,,,,,,,,,,,,,,,,,,,,0.0,-683.001343,-710.804016,192.701263,0.9741961429,0.1242149078,0.1884476899,,,,,0.0,-387.924255,965.896301,16.672104,-0.0204004457,-0.9988487227,-0.0434171733,,,,,0.0,-1778.67688,463.127228,72.701271,0.2117839716,0.9758890868,0.05280189,,,,,,,,,,,,,,,,0.0,1030.958252,1094.978149,65.465927,-0.9448652509,-0.3261374194,0.0293945799,0.006530286902333,328.5758363081819,2879.815534290348,4.0,0.0,-2001.39856,1757.560181,95.513794,0.648114609,0.7568065601,0.0848014401,,,,
1640777488486.8623,,,,,,,,,,,,,,,,,,,,,,,0.0,-678.825378,-710.276672,192.701263,0.974224452,0.1237640491,0.1885979249,,,,,0.0,-387.834137,961.743896,18.332741,-0.0204004457,-0.9988487227,-0.0434171733,,,,,0.0,-1777.263062,466.492432,74.487755,0.2117839716,0.9758890868,0.05280189,,,,,,,,,,,,,,,,0.0,1026.807983,1093.481323,65.065735,-0.9448828615,-0.3259731206,0.0306251981,0.0066612735980452,331.0964396206765,2873.328778491191,4.0,0.0,-1999.123291,1760.582642,95.801331,0.648114609,0.7568065601,0.0848014401,,,,
1640777488500.8623,,,,,,,,,,,,,,,,,,,,,,,0.0,-675.773743,-709.888428,192.701263,0.974224452,0.1237640491,0.1885979249,,,,,0.0,-387.784943,958.678467,19.499401,-0.0204004457,-0.9988487227,-0.0434171733,,,,,0.0,-1776.259155,468.996185,76.138474,0.2117742426,0.9758430235,0.0536848544,,,,,,,,,,,,,,,,0.0,1023.744263,1092.401855,64.870956,-0.9451214601,-0.3252760099,0.0306747945,0.0066643611411755,330.62616708089325,2868.5851437880856,4.0,0.0,-1997.459961,1762.799805,96.002144,0.648114609,0.7568065601,0.0848014401,,,,
1640777488515.8623,,,,,,,,,,,,,,,,,,,,,,,0.0,-671.998047,-709.408142,192.701263,0.974224452,0.1237640491,0.1885979249,,,,,0.0,-387.662201,955.082397,21.003775,-0.0204004457,-0.9988487227,-0.0434171733,,,,,0.0,-1775.100098,471.953247,78.103462,0.2134014861,0.9754270214,0.0547898864,,,,,,,,,,,,,,,,0.0,1020.078064,1091.17688,64.812096,-0.9451935082,-0.3250665918,0.0306747945,0.0067397722628755,331.8351777740792,2862.97668963573,4.0,0.0,-1995.415527,1765.363037,96.270721,0.684899522,0.7233920173,0.0872733296,,,,
1640777488533.8623,,,,,,,,,,,,,,,,,,,,,,,0.0,-667.607178,-708.849487,192.701263,0.974224452,0.1237640491,0.1885979249,,,,,0.0,-387.510651,950.486572,22.601845,-0.0204004457,-0.9988487227,-0.0434171733,,,,,0.0,-1773.645874,475.777618,80.644852,0.217204464,0.9743763232,0.0584209004,,,,,,,,,,,,,,,,0.0,1015.384583,1089.651855,64.888672,-0.9451935082,-0.3250665918,0.0306747945,0.0068722335402197,334.2329753422323,2855.8327552806995,4.0,0.0,-1992.854004,1768.734985,96.392792,0.697057286,0.7115804255,0.0881160489,,,,
1640777488547.8623,,,,,,,,,,,,,,,,,,,,,,,0.0,-664.566467,-708.462769,192.701263,0.974224452,0.1237640491,0.1885979249,,,,,0.0,-387.445374,947.436646,23.562527,-0.0204004457,-0.9988487227,-0.0434171733,,,,,0.0,-1772.700317,478.331787,82.34568,0.2208024112,0.9734502545,0.0603398486,,,,,,,,,,,,,,,,0.0,1012.320862,1088.692871,64.999771,-0.9451935082,-0.3250665918,0.0306747945,0.0069615080799375,335.84044693654323,2851.1724782796364,4.0,0.0,-1991.080444,1770.906616,96.447594,0.6970281264,0.7116092407,0.0881140148,,,,
1640777488564.8623,,,,,,,,,,,,,,,,,,,,,,,0.0,-660.199829,-707.90741,192.701263,0.974224452,0.1237640491,0.1885979249,,,,,0.0,-387.277954,943.049561,24.895992,-0.0204004457,-0.9988487227,-0.0434171733,,,,,0.0,-1771.370483,482.027588,84.806763,0.2260038842,0.9720130157,0.0641322192,,,,,,,,,,,,,,,,0.0,1007.888,1087.410767,65.281822,-0.9451935082,-0.3250665918,0.0306747945,0.0070903422950527,338.1290405507038,2844.494284062575,4.0,0.0,-1988.565063,1774.100342,96.447197,0.6970301546,0.7116072368,0.0881141539,,,,
1640777488577.8623,,,,,,,,,,,,,,,,,,,,,,,0.0,-657.166443,-707.521362,192.701263,0.974224452,0.1237640491,0.1885979249,,,,,0.0,-387.20874,939.994324,25.729038,-0.0204004457,-0.9988487227,-0.0434171733,,,,,0.0,-1770.465088,484.652344,86.55172,0.2287468159,0.9711816774,0.0669405984,,,,,,,,,,,,,,,,0.0,1004.843445,1086.523315,65.516426,-0.9451935082,-0.3250665918,0.0306747945,0.0071841956716919,339.8017503184652,2839.8994000965527,4.0,0.0,-1986.812988,1776.305542,96.499535,0.6970301546,0.7116072368,0.0881141539,,,,
1640777488595.8623,,,,,,,,,,,,,,,,,,,,,,,0.0,-652.99585,-706.991089,192.701263,0.974224452,0.1237640491,0.1885979249,,,,,0.0,-390.774902,935.113037,23.943649,-0.0204004457,-0.9988487227,-0.0434171733,,,,,0.0,-1769.223511,488.322601,88.994545,0.2334186454,0.9697200899,0.0718239741,,,,,,,,,,,,,,,,0.0,1000.625977,1085.42688,65.954643,-0.9451935082,-0.3250665918,0.0306747945,0.0073133466935633,342.0675258692338,2833.572046597393,4.0,0.0,-1984.43457,1779.389893,96.848961,0.6970301546,0.7116072368,0.0881141539,,,,
1640777488608.8623,,,,,,,,,,,,,,,,,,,,,,,0.0,-649.904358,-706.5979,192.701263,0.974224452,0.1237640491,0.1885979249,,,,,0.0,-390.571747,932.05603,24.607536,-0.0204004457,-0.9988487227,-0.0434171733,,,,,0.0,-1768.314209,491.093842,90.837173,0.2362531527,0.9687431733,0.0756380323,,,,,,,,,,,,,,,,0.0,997.506042,1084.589844,66.228371,-0.9451935082,-0.3250665918,0.0306747945,0.0074133767886915,343.8209422555642,2828.887547847663,4.0,0.0,-1982.689819,1781.668701,97.0662,0.6977629188,0.7108823907,0.0881653886,,,,
1640777488626.8623,,,,,,,,,,,,,,,,,,,,,,,0.0,-645.599976,-706.050537,192.701263,0.9743819378,0.1237840386,0.1877694091,,,,,0.0,-390.055725,927.875671,25.522392,-0.0204004457,-0.9988487227,-0.0434171733,,,,,0.0,-1767.048218,495.010162,93.443253,0.2410187834,0.9672227443,0.0799381569,,,,,,,,,,,,,,,,0.0,993.117065,1083.546997,66.642502,-0.9451687017,-0.3250580605,0.0315179739,0.0075700936925533,346.61836662599114,2822.3405669558115,4.0,0.0,-1980.209717,1784.843262,96.816322,0.6980314734,0.7106163608,0.0881841821,,,,
1640777488640.8623,,,,,,,,,,,,,,,,,,,,,,,0.0,-642.577454,-705.666077,192.701263,0.9745144282,0.12380087,0.187069436,,,,,0.0,-389.543549,924.989563,26.156452,-0.0204004457,-0.9988487227,-0.0434171733,,,,,0.0,-1766.154663,497.793762,95.29879,0.2453306714,0.965834407,0.0835270009,,,,,,,,,,,,,,,,0.0,990.067444,1082.713501,66.817383,-0.9442162534,-0.3275363739,0.0342868865,0.0080628391300118,357.0951335720622,2817.747787636794,4.0,0.0,-1978.405884,1787.0271,96.615074,0.6980299667,0.7106178537,0.0881840778,,,,
