timestamp,event,src,dst
973,hit,4,6.0
973,dead,4,6.0
977,fire,5,
980,fire,6,
980,hit,5,6.0
980,dead,5,6.0
985,fire,7,
990,fire,6,
992,fire,7,
997,fire,7,
1001,fire,7,
1003,fire,6,
1010,fire,6,
1020,fire,6,
1027,fire,6,
1030,fire,3,
1035,fire,3,
1037,fire,6,
1040,fire,3,
1043,fire,3,
1047,fire,3,
1052,fire,3,
1056,fire,3,
1090,fire,1,
1096,fire,1,
1102,fire,1,
1109,fire,1,
1137,fire,3,
1140,fire,3,
1145,fire,3,
1150,fire,3,
1155,fire,3,
1160,fire,6,
1170,fire,6,
1178,fire,6,
1187,fire,6,
1190,fire,3,
1193,fire,3,
1195,fire,6,
1198,fire,3,
1202,fire,6,
1204,fire,3,
1208,fire,6,
1208,fire,3,
1213,fire,6,
1213,fire,3,
1215,fire,1,
1215,hit,3,1.0
1217,fire,3,
1220,fire,6,
1222,fire,1,
1225,fire,3,
1228,fire,6,
1228,fire,1,
1228,fire,3,
1228,hit,1,3.0
1228,dead,1,3.0
1233,fire,3,
1236,fire,6,
1238,fire,3,
1238,fire,6,
1240,fire,3,
1245,fire,3,
1248,fire,6,
1250,fire,3,
1257,fire,6,
1259,fire,5,
1264,fire,6,
1267,fire,5,
1271,fire,5,
1274,fire,6,
1276,fire,5,
1280,fire,6,
1282,fire,5,
1288,fire,5,
1290,fire,6,
1292,fire,5,
1298,fire,5,
1298,fire,6,
1301,fire,5,
1305,fire,6,
1319,fire,0,
1322,fire,5,
1325,fire,6,
1328,fire,0,
1328,fire,5,
1331,fire,0,
1333,fire,5,
1336,fire,0,
1336,fire,5,
1339,fire,0,
1342,fire,5,
1343,fire,0,
1346,fire,5,
1349,fire,0,
1351,fire,5,
1351,fire,2,
1353,fire,0,
1355,fire,5,
1358,fire,2,
1361,fire,0,
1361,fire,5,
1363,fire,2,
1363,fire,0,
1365,fire,5,
1367,fire,2,
1369,fire,0,
1369,fire,5,
1372,fire,2,
1375,fire,0,
1375,fire,6,
1375,fire,5,
1377,fire,2,
1377,fire,0,
1379,fire,5,
1382,fire,2,
1382,fire,6,
1382,fire,0,
1382,hit,6,0.0
1384,fire,5,
1387,fire,2,
1388,fire,6,
1388,fire,0,
1389,fire,5,
1390,fire,2,
1391,fire,6,
1391,fire,0,
1391,hit,6,0.0
1393,fire,5,
1395,fire,0,
1397,fire,5,
1399,fire,6,
1401,fire,0,
1401,fire,5,
1404,fire,0,
1407,fire,5,
1410,fire,6,
1412,fire,0,
1412,fire,5,
1414,fire,6,
1414,fire,0,
1416,fire,5,
1418,fire,0,
1421,fire,5,
1423,fire,6,
1423,fire,0,
1424,fire,5,
1427,fire,0,
1430,fire,6,
1433,fire,5,
1435,fire,0,
1435,hit,6,0.0
1435,fire,5,
1435,fire,6,
1435,hit,5,6.0
1438,fire,0,
1438,hit,6,0.0
1438,dead,6,0.0
1440,fire,5,
1442,fire,0,
1445,fire,5,
1447,fire,0,
1449,fire,5,
1452,fire,0,
1454,fire,5,
1457,hit,7,
1459,fire,0,
1459,fire,5,
1461,fire,0,
1463,fire,5,
1464,fire,0,
1465,fire,5,
1471,fire,5,
1475,fire,5,
1480,fire,5,
1485,fire,5,
1489,fire,5,
1494,fire,5,
1500,fire,5,
1504,fire,5,
1505,fire,7,
1509,fire,7,
1511,fire,5,
1514,fire,5,
1517,fire,7,
1520,fire,5,
1520,fire,7,
1522,fire,5,
1524,fire,7,
1528,fire,5,
1530,fire,7,
1533,fire,7,
1535,fire,5,
1538,fire,5,
1541,fire,7,
1544,fire,5,
1544,fire,7,
1546,fire,5,
1549,fire,7,
1551,fire,5,
1554,fire,7,
1557,fire,5,
1560,fire,5,
1564,fire,5,
1570,fire,5,
1574,fire,5,
1579,fire,5,
1584,fire,5,
1588,fire,5,
1592,fire,5,
1598,fire,5,
1603,fire,5,
1606,fire,5,
1610,fire,5,
1618,fire,5,
1622,fire,5,
1626,fire,5,
1630,fire,0,
1630,fire,5,
1635,fire,0,
1635,fire,5,
1640,fire,0,
1640,fire,5,
1645,fire,0,
1645,fire,5,
1648,fire,7,
1650,fire,0,
1650,fire,5,
1652,fire,7,
1654,fire,5,
1656,fire,0,
1658,fire,7,
1660,fire,0,
1660,fire,5,
1662,fire,7,
1664,fire,0,
1667,fire,5,
1667,fire,7,
1669,fire,0,
1672,fire,5,
1674,fire,7,
1675,fire,0,
1676,fire,5,
1676,fire,7,
1678,fire,0,
1681,fire,5,
1681,fire,7,
1683,fire,0,
1686,fire,5,
1686,hit,6,5.0
1689,fire,7,
1689,fire,0,
1692,fire,5,
1692,fire,7,
1694,fire,0,
1696,fire,5,
1696,fire,7,
1698,fire,0,
1700,fire,5,
1700,hit,6,5.0
1700,fire,7,
1700,hit,0,7.0
1702,fire,0,
1702,hit,7,0.0
1702,dead,7,0.0
1705,fire,5,
1707,fire,0,
1709,fire,5,
1712,fire,0,
1715,fire,5,
1716,fire,0,
1719,fire,5,
1721,fire,0,
1723,fire,5,
1726,fire,0,
1728,fire,5,
1730,fire,0,
1733,fire,5,
1735,fire,0,
1737,fire,5,
1739,fire,0,
1741,fire,5,
1746,fire,5,
1751,fire,5,
1755,fire,5,
1763,fire,5,
1765,fire,5,
1769,fire,5,
1774,fire,5,
1777,fire,4,
1780,fire,5,
1784,fire,5,
1789,fire,5,
1793,fire,5,
1797,fire,5,
1798,hit,6,5.0
1804,fire,5,
1804,hit,6,5.0
1807,fire,5,
1807,hit,6,5.0
1807,dead,6,5.0
1812,fire,5,
1817,fire,5,
1820,fire,5,
1823,fire,4,
1825,fire,5,
1830,fire,5,
1835,fire,5,
1839,fire,5,
1843,fire,5,
1849,fire,5,
1853,fire,5,
1857,fire,5,
1862,fire,5,
1867,fire,5,
1873,fire,5,
1877,fire,2,
1877,fire,5,
1881,fire,5,
1883,fire,2,
1885,fire,5,
1887,fire,2,
1891,fire,2,
1893,fire,5,
1898,fire,5,
1898,fire,2,
1900,fire,2,
1900,fire,5,
1905,fire,5,
1908,fire,2,
1913,fire,5,
1915,fire,5,
1919,fire,5,
1923,fire,5,
1927,fire,5,
1932,fire,5,
1937,fire,5,
1943,fire,5,
1948,fire,5,
1951,fire,5,
1957,fire,4,
1960,fire,5,
1962,fire,5,
1967,fire,5,
1970,fire,5,
1974,fire,5,
1979,fire,5,
2203,fire,1,
2220,fire,1,
2248,fire,2,
2255,fire,2,
2257,fire,2,
2262,fire,2,
2266,fire,0,
2266,fire,2,
2266,hit,4,2.0
2271,fire,0,
2271,fire,2,
2276,fire,0,
2276,fire,2,
2281,fire,0,
2281,fire,2,
2283,fire,4,
2283,hit,2,4.0
2283,dead,2,4.0
2283,fire,6,
2285,fire,0,
2289,fire,6,
2292,fire,0,
2294,fire,6,
2296,fire,0,
2298,fire,0,
2300,fire,6,
2304,fire,0,
2308,fire,0,
2310,fire,6,
2313,fire,0,
2317,fire,0,
2322,fire,0,
2329,fire,6,
2335,fire,6,
2352,fire,6,
2358,fire,6,
2405,fire,0,
2409,fire,0,
2412,fire,7,
2414,fire,0,
2418,fire,7,
2419,fire,0,
2422,fire,7,
2424,fire,0,
2428,fire,7,
2429,fire,0,
2432,fire,7,
2435,fire,0,
2437,fire,7,
2439,fire,0,
2442,fire,7,
2444,fire,0,
2444,fire,3,
2446,fire,1,
2446,fire,7,
2448,fire,0,
2448,fire,3,
2450,fire,7,
2452,fire,0,
2454,fire,1,
2454,fire,3,
2457,fire,7,
2459,fire,0,
2459,fire,3,
2463,fire,3,
2464,fire,5,
2468,fire,3,
2470,fire,5,
2472,fire,3,
2473,fire,6,
2474,fire,5,
2476,fire,3,
2479,fire,5,
2481,fire,6,
2481,fire,3,
2484,fire,5,
2486,fire,3,
2489,fire,3,
2491,fire,6,
2494,fire,3,
2496,fire,6,
2499,fire,3,
2501,fire,5,
2503,fire,6,
2506,fire,5,
2506,fire,3,
2508,fire,6,
2509,fire,5,
2510,fire,3,
2511,fire,6,
2513,fire,3,
2515,fire,5,
2518,fire,0,
2518,fire,5,
2518,fire,3,
2518,hit,1,3.0
2520,fire,6,
2523,fire,0,
2523,fire,1,
2523,hit,3,1.0
2523,dead,3,1.0
2523,fire,5,
2527,fire,6,
2527,fire,0,
2527,fire,5,
2529,fire,1,
2533,fire,5,
2535,fire,1,
2537,fire,6,
2540,fire,5,
2543,fire,1,
2543,fire,5,
2546,fire,6,
2546,hit,4,6.0
2546,dead,4,6.0
2548,fire,5,
2548,fire,0,
2550,fire,1,
2551,fire,5,
2553,fire,6,
2554,fire,0,
2555,fire,5,
2558,fire,0,
2560,fire,6,
2562,fire,5,
2562,fire,0,
2566,fire,5,
2568,fire,6,
2570,fire,5,
2573,fire,5,
2575,fire,0,
2578,fire,5,
2580,fire,0,
2585,fire,0,
2590,fire,0,
2604,fire,6,
2608,fire,0,
2611,fire,0,
2616,fire,0,
2634,fire,0,
2638,fire,0,
2644,fire,0,
2650,fire,6,
2660,fire,0,
2665,fire,0,
2669,fire,6,
2669,fire,0,
2680,fire,6,
2688,fire,6,
2692,fire,0,
2697,fire,0,
2699,fire,6,
2702,fire,0,
2708,fire,6,
2716,fire,6,
2719,fire,0,
2723,fire,6,
2726,fire,0,
2733,fire,6,
2742,fire,6,
2742,hit,1,6.0
2742,dead,1,6.0
2750,fire,6,
2750,fire,5,
2755,fire,5,
2759,fire,6,
2762,fire,5,
2766,fire,6,
2775,fire,6,
2783,fire,6,
2831,fire,6,
2836,fire,6,
2837,fire,0,
2841,fire,6,
2841,fire,0,
2847,fire,0,
2850,fire,6,
2850,hit,0,6.0
2850,dead,0,6.0
2855,fire,6,
2861,fire,6,
2867,fire,6,
2872,fire,6,
3280,hit,4,2.0
3280,dead,4,2.0
3303,fire,0,
3307,fire,0,
3312,fire,0,
3318,fire,0,
3323,fire,0,
3327,fire,0,
3332,fire,0,
3336,fire,0,
3340,fire,0,
3346,fire,0,
3350,fire,0,
3355,fire,0,
3359,fire,0,
3365,fire,0,
3370,fire,0,
3374,fire,0,
3376,fire,6,
3378,fire,0,
3380,fire,6,
3382,fire,0,
3385,fire,6,
3394,fire,6,
3402,fire,7,
3406,fire,1,
3408,fire,7,
3412,fire,6,
3415,fire,7,
3415,fire,1,
3418,fire,6,
3418,fire,0,
3418,fire,7,
3420,fire,1,
3422,fire,6,
3422,fire,0,
3422,fire,7,
3426,fire,1,
3426,fire,7,
3429,fire,6,
3429,fire,0,
3432,fire,7,
3434,fire,0,
3434,fire,1,
3434,fire,6,
3437,fire,7,
3439,fire,0,
3439,fire,1,
3441,fire,0,
3441,fire,7,
3445,fire,0,
3445,fire,7,
3450,fire,7,
3452,fire,0,
3454,fire,7,
3456,fire,0,
3458,fire,6,
3461,fire,0,
3461,fire,7,
3463,fire,6,
3464,fire,0,
3465,fire,1,
3465,fire,7,
3469,fire,6,
3469,fire,0,
3470,fire,7,
3471,fire,1,
3474,fire,7,
3476,fire,0,
3476,fire,1,
3479,fire,7,
3482,fire,0,
3484,fire,7,
3484,fire,0,
3488,fire,0,
3488,fire,1,
3488,fire,7,
3491,fire,6,
3493,fire,0,
3493,fire,7,
3496,fire,7,
3499,fire,0,
3502,fire,6,
3502,fire,1,
3504,fire,7,
3504,fire,0,
3507,fire,7,
3508,fire,0,
3509,fire,6,
3510,fire,0,
3510,fire,7,
3516,fire,0,
3516,fire,7,
3519,fire,6,
3522,fire,7,
3522,fire,0,
3525,fire,7,
3528,fire,6,
3528,fire,0,
3530,fire,7,
3532,fire,0,
3534,fire,6,
3536,fire,0,
3536,fire,7,
3539,fire,7,
3542,fire,6,
3545,fire,7,
3547,fire,7,
3550,fire,6,
3552,fire,7,
3562,fire,6,
3565,fire,0,
3569,fire,0,
3573,fire,6,
3575,fire,0,
3578,fire,0,
3582,fire,6,
3584,fire,5,
3584,fire,0,
3587,fire,5,
3587,fire,0,
3592,fire,5,
3597,fire,5,
3600,fire,6,
3603,fire,5,
3605,fire,5,
3611,fire,6,
3611,fire,5,
3616,fire,5,
3618,fire,6,
3620,fire,5,
3622,fire,6,
3625,fire,5,
3627,fire,6,
3630,fire,5,
3633,fire,5,
3637,fire,5,
3642,fire,6,
3644,fire,5,
3649,fire,6,
3649,fire,5,
3651,fire,5,
3653,fire,6,
3658,fire,5,
3660,fire,6,
3662,fire,5,
3667,fire,5,
3671,fire,5,
3675,fire,6,
3677,fire,5,
3680,fire,6,
3680,fire,5,
3683,fire,0,
3686,fire,5,
3688,fire,0,
3691,fire,5,
3694,fire,0,
3697,fire,6,
3697,fire,5,
3699,fire,0,
3701,fire,5,
3704,fire,0,
3706,fire,6,
3706,fire,5,
3708,fire,0,
3710,fire,5,
3711,fire,0,
3714,fire,1,
3714,fire,5,
3715,fire,6,
3717,fire,0,
3719,fire,2,
3720,fire,5,
3722,fire,0,
3722,hit,6,0.0
3724,fire,2,
3724,fire,5,
3725,fire,1,
3725,hit,7,1.0
3725,dead,7,1.0
3726,fire,6,
3726,hit,0,6.0
3728,fire,0,
3728,fire,2,
3728,fire,5,
3731,fire,0,
3731,hit,6,0.0
3731,dead,6,0.0
3733,fire,1,
3733,hit,2,1.0
3733,fire,2,
3733,fire,5,
3735,fire,0,
3737,fire,2,
3737,fire,5,
3741,fire,0,
3741,fire,1,
3743,fire,2,
3743,fire,5,
3746,fire,0,
3749,fire,2,
3749,fire,5,
3751,fire,1,
3751,fire,0,
3751,fire,5,
3754,fire,2,
3755,fire,0,
3757,fire,2,
3758,fire,5,
3760,fire,0,
3763,fire,5,
3764,fire,2,
3765,fire,0,
3765,fire,2,
3768,fire,5,
3770,fire,0,
3770,fire,1,
3770,fire,2,
3770,fire,5,
3773,fire,0,
3775,fire,2,
3775,fire,5,
3778,fire,0,
3780,fire,1,
3780,fire,2,
3780,fire,5,
3783,fire,0,
3785,fire,2,
3785,fire,5,
3787,fire,0,
3787,fire,1,
3789,fire,2,
3791,fire,5,
3793,fire,0,
3793,fire,5,
3795,fire,2,
3795,fire,1,
3798,fire,2,
3798,fire,5,
3801,fire,1,
3802,fire,2,
3803,fire,5,
3806,fire,1,
3808,fire,2,
3808,fire,5,
3811,fire,2,
3813,fire,1,
3813,fire,5,
3816,fire,2,
3816,fire,5,
3818,fire,1,
3822,fire,2,
3822,fire,5,
3826,fire,1,
3828,fire,2,
3828,fire,5,
3832,fire,1,
3832,fire,2,
3832,fire,5,
3835,fire,2,
3837,fire,5,
3839,fire,1,
3841,fire,2,
3842,fire,5,
3843,fire,0,
3845,fire,1,
3845,fire,2,
3846,fire,5,
3847,fire,0,
3850,fire,1,
3850,fire,2,
3850,fire,5,
3852,fire,0,
3854,fire,5,
3856,fire,2,
3856,fire,0,
3859,fire,2,
3859,fire,5,
3861,fire,0,
3864,fire,2,
3864,fire,5,
3868,fire,2,
3868,fire,5,
3873,fire,2,
3873,fire,5,
3878,fire,2,
3878,fire,5,
3882,fire,0,
3882,fire,2,
3885,fire,5,
3888,fire,0,
3888,fire,2,
3888,fire,5,
3891,fire,0,
3891,fire,2,
3891,fire,5,
3897,fire,0,
3897,fire,2,
3897,fire,5,
3901,fire,2,
3901,fire,5,
3906,fire,2,
3908,fire,5,
3911,fire,2,
3913,fire,5,
3916,fire,2,
3916,fire,5,
3921,fire,2,
3921,fire,5,
3925,fire,2,
3926,fire,5,
3929,fire,2,
3930,fire,5,
3934,fire,2,
3934,fire,5,
3939,fire,2,
3939,fire,5,
3943,fire,2,
3943,fire,5,
3948,fire,2,
3950,fire,5,
3953,fire,2,
3955,fire,5,
3957,fire,2,
3962,fire,2,
3966,fire,2,
3971,fire,2,
3975,fire,2,
3981,fire,2,
3981,fire,3,
3985,fire,2,
3985,fire,3,
3990,fire,2,
3990,fire,3,
3996,fire,2,
3996,fire,3,
4000,fire,2,
4002,fire,0,
4002,fire,3,
4004,fire,2,
4004,fire,3,
4006,fire,0,
4008,fire,2,
4009,fire,3,
4010,fire,0,
4012,fire,6,
4014,fire,2,
4014,fire,3,
4017,fire,0,
4019,fire,6,
4019,fire,2,
4019,fire,3,
4021,fire,0,
4023,fire,2,
4025,fire,0,
4025,fire,3,
4028,fire,1,
4028,fire,2,
4028,fire,3,
4033,fire,3,
4035,fire,1,
4035,fire,2,
4038,fire,6,
4040,fire,2,
4040,fire,3,
4040,fire,1,
4043,fire,6,
4043,fire,3,
4044,fire,2,
4047,fire,1,
4047,fire,2,
4048,fire,3,
4051,fire,3,
4051,fire,2,
4053,fire,1,
4056,fire,2,
4056,fire,3,
4058,fire,1,
4061,fire,2,
4061,fire,3,
4063,fire,6,
4066,fire,1,
4068,fire,2,
4068,fire,3,
4070,fire,6,
4070,fire,2,
4070,fire,3,
4073,fire,1,
4076,fire,2,
4076,fire,3,
4079,fire,1,
4081,fire,2,
4081,fire,3,
4084,fire,5,
4086,fire,2,
4086,fire,3,
4088,fire,5,
4090,fire,2,
4090,fire,3,
4092,fire,5,
4095,fire,2,
4095,fire,3,
4097,fire,5,
4099,fire,2,
4099,fire,3,
4101,fire,5,
4103,fire,2,
4103,fire,3,
4103,fire,7,
4106,fire,5,
4109,fire,2,
4109,hit,1,2.0
4109,fire,3,
4109,fire,7,
4111,fire,5,
4113,fire,2,
4113,fire,3,
4113,fire,7,
4116,fire,5,
4118,fire,2,
4118,hit,1,2.0
4118,fire,3,
4118,fire,7,
4120,fire,5,
4122,fire,2,
4122,fire,3,
4124,fire,7,
4126,fire,5,
4128,fire,2,
4128,hit,0,2.0
4128,fire,3,
4128,fire,7,
4130,fire,5,
4131,fire,2,
4132,hit,0,2.0
4132,fire,3,
4132,fire,7,
4134,fire,5,
4136,fire,2,
4136,hit,0,2.0
4136,fire,3,
4138,fire,7,
4141,fire,2,
4141,hit,0,2.0
4142,dead,0,2.0
4142,fire,5,
4143,fire,3,
4145,fire,5,
4145,fire,7,
4145,fire,2,
4146,fire,3,
4149,fire,5,
4149,fire,7,
4151,fire,2,
4151,hit,1,2.0
4151,fire,3,
4153,fire,1,
4153,hit,2,1.0
4153,fire,5,
4155,fire,2,
4155,fire,3,
4159,fire,5,
4162,fire,2,
4162,fire,1,
4162,fire,3,
4164,fire,5,
4164,fire,2,
4167,fire,3,
4167,fire,1,
4169,fire,5,
4169,fire,2,
4169,fire,3,
4173,fire,1,
4173,fire,5,
4175,fire,2,
4175,hit,1,2.0
4175,fire,3,
4176,fire,5,
4178,fire,1,
4178,hit,2,1.0
4179,fire,2,
4179,fire,3,
4180,fire,5,
4183,fire,2,
4183,fire,3,
4185,fire,1,
4188,fire,5,
4188,fire,2,
4188,hit,1,2.0
4189,dead,1,2.0
4190,fire,3,
4192,fire,5,
4192,fire,2,
4192,fire,3,
4195,fire,5,
4197,fire,2,
4197,fire,3,
4199,fire,5,
4202,fire,2,
4202,fire,3,
4204,fire,5,
4206,fire,2,
4206,fire,3,
4209,fire,5,
4211,fire,2,
4213,fire,3,
4214,fire,5,
4217,fire,2,
4218,fire,3,
4220,fire,5,
4222,fire,2,
4222,fire,3,
4224,fire,5,
4226,fire,2,
4226,fire,3,
4228,fire,5,
4230,fire,3,
4232,fire,2,
4234,fire,5,
4234,fire,2,
4237,fire,4,
4237,fire,5,
4239,fire,2,
4242,fire,4,
4242,fire,5,
4244,fire,2,
4244,hit,5,2.0
4246,fire,7,
4248,fire,5,
4248,fire,4,
4250,fire,2,
4251,hit,5,2.0
4254,fire,7,
4254,fire,5,
4254,hit,2,5.0
4254,fire,4,
4255,fire,2,
4256,fire,7,
4257,fire,5,
4258,fire,4,
4258,fire,2,
4260,fire,7,
4261,fire,4,
4261,fire,5,
4262,hit,2,5.0
4264,fire,2,
4265,fire,7,
4267,fire,4,
4267,fire,5,
4267,hit,2,5.0
4268,fire,2,
4269,fire,7,
4272,fire,4,
4272,fire,5,
4272,hit,2,5.0
4272,dead,2,5.0
4274,fire,5,
4274,fire,7,
4276,fire,4,
4278,fire,5,
4278,fire,7,
4280,fire,4,
4285,fire,7,
4285,fire,4,
4285,fire,5,
4288,fire,7,
4290,fire,4,
4290,fire,5,
4294,fire,3,
4294,fire,7,
4296,fire,4,
4296,fire,5,
4298,fire,3,
