timestamp,event,src,dst
6332,fire,5,
6332,hit,1,5.0
6332,dead,1,5.0
6484,fire,3,
6499,fire,3,
6500,fire,3,
6500,hit,4,3.0
6500,dead,4,3.0
6519,fire,3,
6519,fire,6,
6534,fire,3,
6534,hit,9,3.0
6534,dead,9,3.0
6548,fire,2,
6549,fire,2,
6563,fire,2,
6719,fire,5,
6720,fire,5,
6721,fire,5,
6736,fire,5,
6737,fire,5,
6738,fire,5,
6739,fire,5,
6755,fire,5,
6756,fire,5,
6756,fire,6,
6757,fire,5,
6758,fire,5,
6759,fire,5,
6774,fire,6,
6774,hit,5,6.0
6775,dead,5,6.0
6788,fire,6,
6835,fire,7,
6849,fire,7,
6865,fire,7,
6865,hit,1,7.0
6879,fire,7,
6880,fire,7,
6895,fire,7,
6910,fire,7,
6940,fire,3,
6955,fire,3,
6968,fire,3,
6969,fire,6,
6969,fire,3,
6969,hit,8,3.0
6983,fire,3,
6997,fire,3,
6998,fire,9,
6998,fire,6,
6998,hit,9,6.0
6999,fire,3,
6999,fire,9,
6999,hit,6,9.0
7014,fire,5,
7015,fire,9,
7015,hit,6,9.0
7015,fire,6,
7015,hit,9,6.0
7016,dead,9,6.0
7030,fire,2,
7044,fire,6,
7045,fire,2,
7045,hit,5,2.0
7059,fire,5,
7059,hit,2,5.0
7060,dead,2,5.0
7094,fire,5,
7131,fire,3,
7131,hit,7,3.0
7132,dead,7,3.0
7146,fire,3,
7146,fire,5,
7146,hit,0,5.0
7147,fire,3,
7161,fire,3,
7176,fire,3,
7176,hit,5,3.0
7177,dead,5,3.0
7177,fire,3,
7396,fire,9,
7412,fire,3,
7427,fire,3,
7427,hit,4,3.0
7428,dead,4,3.0
7442,fire,3,
7461,fire,3,
7476,fire,3,
7476,hit,8,3.0
7477,hit,8,3.0
7491,fire,3,
7505,fire,3,
7506,hit,8,3.0
7506,dead,8,3.0
7506,fire,3,
7521,fire,3,
7521,hit,9,3.0
7522,dead,9,3.0
7522,fire,3,
7596,fire,3,
7611,fire,3,
7611,hit,7,3.0
7626,fire,3,
7627,fire,3,
7627,hit,7,3.0
7627,dead,7,3.0
7641,fire,3,
7663,fire,4,
7664,hit,0,4.0
7724,fire,4,
7724,hit,0,4.0
7725,hit,0,4.0
7725,dead,0,4.0
7725,fire,5,
7782,fire,5,
7782,fire,4,
7861,fire,3,
7861,hit,4,3.0
7862,dead,4,3.0
7862,fire,3,
7877,fire,3,
7877,fire,5,
7877,hit,2,5.0
7877,dead,2,5.0
7954,fire,3,
7968,fire,3,
7969,fire,9,
7969,fire,5,
7969,hit,3,5.0
7969,fire,3,
7985,fire,3,
7998,fire,3,
8013,fire,3,
8014,hit,7,3.0
8014,fire,5,
8014,hit,3,5.0
8014,dead,3,5.0
8184,fire,8,
8184,hit,1,8.0
8185,fire,8,
8199,fire,8,
8199,hit,1,8.0
8200,hit,1,8.0
8200,dead,1,8.0
8215,fire,8,
8229,fire,8,
8243,fire,8,
8341,fire,6,
8341,hit,5,6.0
8342,hit,5,6.0
8342,fire,5,
8356,fire,6,
8356,hit,5,6.0
8379,fire,5,
8380,hit,6,5.0
8380,dead,6,5.0
8475,fire,5,
8504,fire,3,
8519,fire,3,
8533,fire,3,
8534,fire,3,
8534,hit,9,3.0
8548,fire,3,
8549,fire,3,
8563,fire,3,
8579,fire,3,
8592,fire,3,
8593,fire,3,
8607,fire,3,
8621,fire,3,
8622,fire,3,
8622,hit,9,3.0
8637,fire,3,
8637,hit,9,3.0
8638,dead,9,3.0
8638,fire,3,
8652,fire,3,
8666,fire,5,
8681,fire,2,
8682,hit,8,2.0
8696,fire,3,
8696,fire,2,
8696,hit,8,2.0
8697,fire,3,
8697,fire,2,
8710,fire,3,
8711,hit,4,3.0
8711,dead,4,3.0
8711,fire,2,
8725,fire,5,
8725,fire,3,
8726,fire,2,
8726,hit,8,2.0
8726,fire,3,
8727,fire,2,
8727,hit,8,2.0
8727,dead,8,2.0
8740,fire,2,
8741,fire,2,
8755,fire,2,
8755,fire,1,
8756,fire,1,
8756,hit,5,1.0
8756,dead,5,1.0
8770,fire,1,
8784,fire,1,
8785,fire,1,
8799,fire,1,
8971,fire,5,
8971,hit,3,5.0
8972,dead,3,5.0
9037,fire,8,
9051,fire,8,
9118,fire,5,
9118,hit,6,5.0
9118,dead,6,5.0
9187,fire,4,
9283,fire,1,
9481,fire,1,
9481,hit,4,1.0
9496,fire,1,
9496,hit,4,1.0
9497,fire,8,
9512,fire,8,
9513,fire,1,
9513,fire,7,
9513,fire,8,
9514,fire,8,
9514,hit,1,8.0
9533,fire,7,
9533,fire,8,
9533,hit,1,8.0
9533,fire,1,
9534,fire,7,
9534,fire,2,
9534,hit,7,2.0
9534,fire,8,
9534,hit,1,8.0
9535,fire,8,
9535,fire,1,
9535,fire,7,
9535,fire,2,
9536,hit,7,2.0
9550,fire,8,
9550,fire,1,
9551,fire,7,
9551,hit,0,7.0
9551,fire,4,
9551,fire,8,
9552,fire,7,
9552,hit,0,7.0
9552,fire,2,
9552,hit,7,2.0
9553,fire,1,
9553,fire,8,
9553,fire,7,
9567,fire,2,
9567,hit,7,2.0
9567,dead,7,2.0
9568,fire,8,
9568,fire,0,
9568,fire,1,
9569,fire,2,
9569,fire,1,
9584,fire,2,
9584,fire,8,
9584,fire,1,
9585,fire,8,
9585,fire,5,
9585,fire,3,
9586,fire,1,
9586,fire,2,
9599,fire,3,
9599,fire,8,
9600,fire,0,
9600,fire,2,
9600,fire,3,
9600,fire,1,
9601,fire,3,
9601,fire,8,
9601,fire,1,
9615,fire,3,
9616,fire,8,
9616,hit,1,8.0
9616,fire,4,
9616,hit,3,4.0
9617,fire,3,
9617,fire,1,
9631,fire,8,
9631,fire,1,
9632,fire,3,
9632,fire,8,
9632,hit,1,8.0
9632,dead,1,8.0
9647,fire,3,
9647,hit,4,3.0
9647,dead,4,3.0
9647,fire,8,
9648,fire,3,
9648,fire,8,
9663,fire,8,
9676,fire,8,
9677,fire,0,
9677,fire,8,
9815,fire,3,
9845,fire,6,
9845,hit,9,6.0
9846,fire,6,
9860,fire,6,
9860,hit,9,6.0
9875,fire,6,
9875,hit,9,6.0
9875,dead,9,6.0
9888,fire,6,
9903,fire,6,
9903,fire,5,
9947,fire,5,
9947,hit,0,5.0
9947,dead,0,5.0
9992,fire,3,
10006,fire,3,
10021,fire,3,
10021,hit,8,3.0
10035,fire,3,
10035,hit,5,3.0
10049,fire,3,
10050,hit,5,3.0
10050,dead,5,3.0
10064,fire,3,
10064,fire,2,
10082,fire,2,
10082,fire,8,
10082,hit,8,2.0
10083,fire,4,
10083,hit,6,4.0
10084,hit,6,4.0
10084,fire,8,
10098,fire,2,
10098,hit,8,2.0
10098,fire,8,
10099,fire,2,
10099,hit,8,2.0
10099,dead,8,2.0
10113,fire,2,
10127,fire,2,
10127,fire,4,
10128,hit,6,4.0
10198,fire,4,
10256,fire,4,
10256,hit,6,4.0
10257,dead,6,4.0
10300,fire,3,
10315,fire,3,
10315,hit,5,3.0
10316,dead,5,3.0
10316,fire,3,
10374,fire,0,
10494,fire,3,
10540,fire,4,
10554,fire,5,
10653,fire,3,
10653,hit,5,3.0
10667,fire,5,
10667,fire,3,
10668,fire,3,
10668,hit,5,3.0
10668,dead,5,3.0
10682,fire,3,
10805,fire,4,
10805,hit,1,4.0
10825,fire,3,
10826,hit,9,3.0
10845,fire,7,
10845,hit,6,7.0
10845,fire,3,
10846,fire,6,
10846,hit,7,6.0
10847,hit,7,6.0
10847,fire,7,
10847,hit,6,7.0
10847,fire,3,
10848,fire,7,
10862,fire,1,
10863,fire,7,
10863,hit,6,7.0
10864,dead,6,7.0
10864,fire,1,
10864,fire,7,
10878,fire,4,
10879,hit,1,4.0
10879,fire,1,
10879,hit,4,1.0
10879,fire,7,
10880,fire,1,
10880,fire,7,
10880,fire,3,
10881,fire,7,
10895,fire,3,
10895,fire,1,
10895,fire,7,
10896,fire,3,
10896,fire,7,
10896,fire,1,
10910,fire,3,
10911,fire,1,
10911,fire,3,
10926,fire,1,
10926,fire,3,
10926,hit,5,3.0
10927,dead,5,3.0
10927,fire,1,
10927,fire,4,
10927,hit,1,4.0
10928,fire,3,
10928,fire,1,
10942,fire,3,
10942,fire,1,
10943,fire,1,
10943,fire,3,
10957,fire,1,
10958,fire,3,
10958,fire,1,
10972,fire,1,
10988,fire,4,
10988,hit,1,4.0
10989,hit,1,4.0
10989,dead,1,4.0
11046,fire,2,
11046,fire,8,
11047,hit,2,8.0
11047,fire,2,
11047,fire,8,
11047,hit,8,2.0
11063,fire,8,
11063,hit,2,8.0
11063,fire,2,
11064,hit,8,2.0
11064,fire,2,
11064,dead,8,2.0
11078,fire,2,
11079,fire,2,
11093,fire,2,
11290,fire,3,
11306,fire,3,
11320,fire,3,
11350,fire,9,
11366,fire,9,
11366,fire,0,
11366,hit,4,0.0
11367,hit,0,9.0
11367,fire,0,
11367,hit,4,0.0
11367,fire,9,
11383,fire,0,
11384,hit,4,0.0
11384,fire,9,
11385,hit,0,9.0
11385,fire,0,
11385,fire,9,
11386,fire,0,
11386,fire,9,
11387,fire,0,
11387,hit,4,0.0
11402,fire,0,
11402,hit,4,0.0
11403,dead,4,0.0
11403,fire,9,
11404,fire,0,
11404,fire,9,
11405,fire,9,
11419,fire,9,
11419,fire,0,
11420,fire,0,
11420,fire,9,
11435,fire,0,
11450,fire,9,
11450,hit,0,9.0
11451,fire,9,
11470,fire,9,
11470,hit,0,9.0
11470,dead,0,9.0
11471,fire,9,
11485,fire,9,
11500,fire,9,
11514,fire,3,
11515,hit,9,3.0
11515,dead,9,3.0
11515,fire,3,
11726,fire,5,
11726,hit,2,5.0
11727,dead,2,5.0
11740,fire,8,
11741,fire,7,
11755,fire,8,
11755,fire,7,
11756,fire,8,
11756,fire,7,
11770,fire,8,
11770,fire,7,
11771,fire,8,
11771,fire,7,
11785,fire,7,
11786,fire,8,
11845,fire,3,
11845,hit,5,3.0
11846,dead,5,3.0
11860,fire,3,
11904,fire,0,
11918,fire,0,
11919,fire,0,
11934,fire,0,
11948,fire,0,
11995,fire,3,
11995,hit,7,3.0
11995,dead,7,3.0
11996,fire,3,
12010,fire,0,
12011,fire,0,
12011,hit,9,0.0
12011,fire,6,
12012,hit,9,0.0
12026,fire,9,
12026,hit,0,9.0
12027,hit,0,9.0
12027,fire,0,
12028,fire,0,
12028,hit,9,0.0
12042,fire,0,
12056,fire,0,
12057,fire,0,
12071,fire,0,
12071,fire,9,
12071,hit,0,9.0
12072,hit,0,9.0
12072,dead,0,9.0
12099,fire,5,
12099,hit,2,5.0
12099,dead,2,5.0
12132,fire,8,
12147,fire,8,
12147,hit,6,8.0
12162,fire,8,
12163,hit,6,8.0
12163,fire,6,
12163,hit,8,6.0
12164,hit,8,6.0
12164,fire,8,
12165,fire,8,
12179,fire,8,
12179,fire,6,
12180,hit,8,6.0
12180,dead,8,6.0
12209,fire,6,
12238,fire,3,
12239,fire,3,
12254,fire,3,
12254,hit,4,3.0
12255,fire,3,
12255,hit,4,3.0
12255,dead,4,3.0
12269,fire,3,
12269,fire,5,
12483,fire,5,
12484,hit,2,5.0
12484,dead,2,5.0
12816,fire,3,
12832,fire,3,
12863,fire,3,
12863,hit,7,3.0
12863,dead,7,3.0
12877,fire,3,
12878,fire,3,
12981,fire,3,
12981,hit,9,3.0
12981,dead,9,3.0
12996,fire,3,
13032,fire,3,
13032,hit,4,3.0
13032,fire,4,
13033,fire,3,
13033,hit,4,3.0
13033,dead,4,3.0
13424,fire,9,
13519,fire,8,
13519,hit,2,8.0
13533,fire,8,
13534,hit,2,8.0
13534,fire,8,
13548,fire,3,
13548,fire,0,
13548,fire,8,
13549,hit,2,8.0
13549,fire,0,
13549,fire,8,
13550,fire,9,
13550,fire,3,
13550,hit,7,3.0
13550,dead,7,3.0
13550,fire,5,
13551,fire,8,
13551,fire,0,
13565,fire,3,
13565,fire,8,
13566,fire,2,
13566,fire,8,
13581,fire,2,
13582,fire,8,
13582,fire,0,
13582,hit,8,0.0
13583,fire,8,
13583,fire,2,
13583,hit,8,2.0
13598,fire,0,
13598,fire,8,
13598,fire,2,
13599,hit,8,0.0
13599,fire,8,
13599,fire,2,
13599,fire,0,
13600,fire,8,
13600,fire,2,
13600,fire,0,
13615,fire,0,
13616,fire,8,
13616,fire,2,
13616,fire,0,
13617,fire,2,
13631,fire,0,
13631,fire,2,
13632,fire,8,
13632,fire,0,
13633,fire,9,
13633,fire,2,
13633,fire,8,
13633,hit,2,8.0
13648,fire,2,
13648,fire,8,
13649,hit,2,8.0
13662,fire,8,
13663,fire,2,
13663,fire,8,
13677,fire,2,
13677,fire,8,
13678,fire,2,
13678,hit,8,2.0
13678,fire,8,
13679,fire,8,
13692,fire,2,
13692,fire,0,
13692,fire,8,
13693,fire,2,
13693,fire,0,
13693,fire,4,
13693,hit,2,4.0
13694,dead,2,4.0
13694,fire,0,
13708,fire,0,
13724,fire,0,
13738,fire,0,
13738,hit,4,0.0
13739,fire,0,
13739,hit,4,0.0
13753,fire,0,
13768,fire,0,
13768,hit,4,0.0
13769,hit,4,0.0
13769,fire,0,
13783,fire,8,
13784,fire,0,
13784,fire,8,
13814,fire,8,
13840,fire,3,
13854,fire,3,
13869,fire,3,
13869,hit,8,3.0
13870,dead,8,3.0
13870,fire,3,
13884,fire,3,
13946,fire,3,
13947,hit,4,3.0
13947,dead,4,3.0
13961,fire,3,
14144,fire,5,
14158,fire,3,
14188,fire,3,
14189,hit,9,3.0
14189,dead,9,3.0
14203,fire,3,
14204,fire,3,
14613,fire,9,
14629,fire,3,
14629,hit,4,3.0
14630,dead,4,3.0
14644,fire,3,
14659,fire,3,
14660,hit,7,3.0
14660,dead,7,3.0
14660,fire,3,
14675,fire,3,
14925,fire,3,
14940,fire,3,
14940,hit,9,3.0
14940,dead,9,3.0
14978,fire,5,
14993,fire,3,
14993,hit,5,3.0
14993,dead,5,3.0
15007,fire,3,
15022,fire,1,
15198,fire,1,
15199,fire,1,
15199,hit,9,1.0
15213,fire,1,
15214,fire,1,
15227,fire,1,
15228,fire,1,
15241,fire,1,
15255,fire,1,
15269,fire,1,
15282,fire,9,
15283,fire,1,
15283,fire,9,
15283,hit,1,9.0
15297,fire,1,
15297,fire,9,
15297,hit,1,9.0
15312,fire,1,
15312,fire,9,
15313,fire,1,
15326,fire,9,
15326,fire,1,
15327,fire,1,
15341,fire,9,
15341,hit,1,9.0
15341,fire,1,
15356,fire,9,
15356,hit,1,9.0
15356,dead,1,9.0
15356,fire,4,
15370,fire,9,
15385,fire,9,
15500,fire,3,
15501,fire,3,
15516,fire,5,
15516,hit,3,5.0
15516,dead,3,5.0
15692,fire,5,
15809,fire,1,
15809,fire,5,
15810,hit,1,5.0
15810,dead,1,5.0
15810,fire,4,
15824,fire,8,
15837,fire,8,
15838,fire,7,
15838,fire,8,
15839,fire,8,
15853,fire,7,
15853,fire,2,
15853,hit,4,2.0
15854,hit,9,2.0
15854,fire,8,
15854,fire,2,
15868,fire,8,
15869,fire,2,
15869,hit,4,2.0
15869,fire,4,
15884,fire,2,
15885,hit,4,2.0
15885,fire,2,
15885,dead,4,2.0
15899,fire,2,
15900,fire,2,
15914,fire,2,
15929,fire,2,
15944,fire,9,
15944,hit,2,9.0
15944,fire,2,
15945,hit,9,2.0
15945,fire,9,
15945,hit,2,9.0
15945,fire,7,
15945,fire,2,
15946,hit,9,2.0
15946,fire,9,
15946,hit,2,9.0
15961,fire,7,
15961,hit,2,7.0
15962,dead,2,7.0
15962,fire,9,
15962,fire,7,
15977,fire,9,
15977,fire,7,
15991,fire,7,
15992,fire,7,
16122,fire,5,
16137,fire,3,
16151,fire,3,
16152,fire,3,
16165,fire,3,
16166,fire,3,
16166,fire,8,
16180,fire,3,
16180,fire,8,
16194,fire,3,
16195,fire,3,
16195,fire,5,
16209,fire,3,
16210,fire,3,
16224,fire,3,
16224,fire,6,
16238,fire,3,
16239,fire,3,
16239,fire,5,
16253,fire,6,
16253,fire,3,
16253,hit,5,3.0
16254,dead,5,3.0
16254,fire,3,
16270,fire,3,
16270,fire,6,
16271,hit,9,6.0
16271,dead,9,6.0
16286,fire,3,
16287,fire,3,
16301,fire,6,
16392,fire,1,
16440,fire,8,
16441,hit,1,8.0
16441,fire,8,
16456,fire,8,
16457,hit,1,8.0
16457,fire,8,
16472,fire,8,
16486,fire,8,
16487,fire,8,
16487,fire,5,
16501,fire,3,
16501,fire,8,
16501,hit,1,8.0
16502,fire,3,
16502,fire,8,
16518,fire,3,
16518,fire,8,
16518,fire,5,
16518,hit,8,6.0
16519,dead,8,6.0
16519,fire,3,
16533,fire,3,
16534,fire,3,
16534,hit,5,3.0
16549,fire,5,
16549,fire,3,
16549,hit,5,3.0
16549,dead,5,3.0
16550,fire,3,
16564,fire,3,
16578,fire,3,
16593,fire,3,
16593,fire,4,
16593,hit,6,4.0
16594,hit,6,4.0
16594,fire,3,
16607,fire,3,
16608,fire,1,
16608,hit,4,1.0
16622,fire,1,
16637,fire,3,
16637,hit,4,3.0
16637,dead,4,3.0
16651,fire,3,
16651,fire,1,
16652,fire,1,
16666,fire,1,
16747,fire,5,
16762,fire,7,
16778,fire,7,
16778,hit,0,7.0
16792,fire,7,
16793,hit,0,7.0
16793,fire,7,
16809,fire,7,
16809,hit,0,7.0
16809,dead,0,7.0
16824,fire,7,
16838,fire,7,
16867,fire,6,
16882,fire,6,
16883,fire,6,
16884,fire,6,
16899,fire,6,
16900,fire,6,
16914,fire,4,
16915,fire,9,
16915,hit,2,9.0
16915,fire,2,
16915,hit,9,2.0
16931,fire,9,
16931,hit,2,9.0
16931,fire,2,
16932,hit,9,2.0
16932,fire,9,
16932,hit,2,9.0
16932,fire,2,
16933,hit,9,2.0
16933,fire,9,
16933,fire,2,
16933,dead,9,2.0
16948,fire,2,
16948,fire,5,
16963,fire,2,
16963,fire,4,
17025,fire,3,
17039,fire,3,
17040,fire,3,
17040,hit,4,3.0
17040,dead,4,3.0
17054,fire,3,
17110,fire,3,
17124,fire,3,
17125,hit,7,3.0
17125,dead,7,3.0
17125,fire,3,
17144,fire,3,
17541,fire,5,
17541,hit,2,5.0
17541,dead,2,5.0
17556,fire,6,
17556,fire,3,
17570,fire,3,
17571,fire,3,
17584,fire,6,
17584,fire,3,
17585,fire,3,
17598,fire,3,
17598,hit,9,3.0
17599,dead,9,3.0
17599,fire,7,
17613,fire,6,
17613,fire,7,
17627,fire,6,
17627,hit,4,6.0
17644,fire,7,
17659,fire,7,
17660,fire,6,
17660,fire,0,
17660,fire,7,
17660,hit,6,7.0
17661,fire,3,
17661,fire,0,
17676,fire,7,
17676,hit,6,7.0
17676,fire,3,
17676,fire,6,
17677,hit,4,6.0
17678,hit,4,6.0
17678,dead,4,6.0
17678,fire,7,
17678,fire,3,
17693,fire,3,
17694,fire,7,
17694,hit,6,7.0
17694,dead,6,7.0
17694,fire,3,
17708,fire,3,
17708,fire,7,
17709,fire,7,
17709,fire,3,
17723,fire,7,
17723,fire,3,
17723,hit,7,3.0
17724,fire,7,
17724,fire,3,
17724,hit,7,3.0
17738,fire,3,
17739,hit,7,3.0
17739,dead,7,3.0
17739,fire,5,
17739,fire,3,
17740,fire,3,
17754,fire,3,
17783,fire,5,
17832,fire,5,
17938,fire,7,
17989,fire,3,
18004,fire,3,
18020,fire,3,
18020,hit,8,3.0
18021,dead,8,3.0
18035,fire,3,
18036,fire,3,
18097,fire,6,
18123,fire,6,
18465,fire,9,
18465,hit,1,9.0
18465,dead,1,9.0
18480,fire,9,
18494,fire,9,
18509,fire,9,
18510,fire,9,
18523,fire,9,
18569,fire,5,
18584,fire,3,
18584,hit,5,3.0
18598,fire,3,
18598,hit,5,3.0
18599,dead,5,3.0
18599,fire,3,
18614,fire,3,
18614,fire,0,
18630,fire,0,
18660,fire,4,
18661,fire,3,
18661,hit,4,3.0
18661,dead,4,3.0
