timestamp,event,src,dst
7862,fire,3,
7862,fire,1,
7862,hit,7,1.0
7878,fire,1,
7878,hit,7,1.0
7878,dead,7,1.0
7879,fire,1,
7895,fire,1,
7992,fire,1,
8007,fire,1,
8024,fire,1,
8024,hit,2,1.0
8024,dead,2,1.0
8040,fire,1,
8041,fire,1,
8057,fire,1,
8125,fire,4,
8125,hit,0,4.0
8125,dead,0,4.0
8180,fire,5,
8180,fire,7,
8198,fire,5,
8198,hit,7,5.0
8198,fire,7,
8214,fire,5,
8214,hit,7,5.0
8214,fire,7,
8214,hit,5,7.0
8215,fire,7,
8215,fire,5,
8230,fire,5,
8230,fire,7,
8246,fire,5,
8246,fire,7,
8246,hit,5,7.0
8246,fire,6,
8246,hit,7,5.0
8262,fire,5,
8262,hit,7,5.0
8262,fire,7,
8262,hit,5,7.0
8262,dead,5,7.0
8279,fire,7,
8294,fire,7,
8310,fire,1,
8327,fire,4,
8327,hit,1,4.0
8327,fire,1,
8343,fire,1,
8343,hit,4,1.0
8343,dead,4,1.0
8359,fire,1,
8375,fire,1,
8638,fire,4,
8685,fire,4,
8685,hit,0,4.0
8709,fire,0,
8709,hit,4,0.0
8725,fire,0,
8725,hit,4,0.0
8743,fire,0,
8743,fire,4,
8743,hit,0,4.0
8743,dead,0,4.0
8816,fire,3,
8816,hit,6,3.0
8833,fire,3,
8833,hit,6,3.0
8850,fire,3,
8850,hit,6,3.0
8866,fire,3,
8866,fire,6,
8883,fire,3,
8883,fire,6,
8883,hit,3,6.0
8900,fire,3,
8917,fire,6,
8917,hit,3,6.0
8917,fire,3,
8934,fire,6,
8934,hit,3,6.0
8934,fire,3,
8934,hit,6,3.0
8934,dead,6,3.0
8950,fire,3,
8971,fire,1,
8987,fire,1,
9003,fire,1,
9018,fire,1,
9034,fire,1,
9034,hit,7,1.0
9034,dead,7,1.0
9049,fire,1,
9049,hit,4,1.0
9049,dead,4,1.0
9065,fire,2,
9065,fire,1,
9065,hit,2,1.0
9081,fire,1,
9081,hit,2,1.0
9081,dead,2,1.0
9095,fire,1,
9111,fire,1,
9126,fire,1,
9363,fire,2,
9363,hit,0,2.0
9363,dead,0,2.0
9485,fire,7,
9501,fire,7,
9516,fire,7,
9532,fire,7,
9548,fire,7,
9565,fire,4,
9565,hit,3,4.0
9565,dead,3,4.0
9565,fire,7,
9581,fire,7,
9595,fire,4,
9595,fire,7,
9768,fire,1,
9784,fire,1,
9784,hit,6,1.0
9800,fire,1,
9800,hit,6,1.0
9800,fire,4,
9800,fire,0,
9801,dead,6,1.0
9801,fire,0,
9816,fire,1,
9816,fire,0,
9816,hit,4,0.0
9831,fire,0,
9831,fire,4,
9831,hit,0,4.0
9831,fire,1,
9832,fire,0,
9847,fire,0,
9847,hit,4,0.0
9847,dead,4,0.0
9864,fire,0,
10113,fire,1,
10128,fire,1,
10144,fire,1,
10192,fire,6,
10233,fire,6,
10233,hit,5,6.0
10249,fire,6,
10266,fire,6,
10283,fire,6,
10283,hit,5,6.0
10298,fire,6,
10298,hit,5,6.0
10298,dead,5,6.0
10313,fire,6,
10313,fire,1,
10313,hit,7,1.0
10329,fire,1,
10329,hit,7,1.0
10329,dead,7,1.0
10344,fire,6,
10344,fire,1,
10360,fire,1,
10360,hit,2,1.0
10375,fire,1,
10390,fire,1,
10406,fire,1,
10422,fire,1,
10438,fire,1,
10438,fire,4,
10438,hit,3,4.0
10438,dead,3,4.0
10505,fire,1,
10505,hit,2,1.0
10505,dead,2,1.0
10522,fire,1,
10538,fire,1,
10555,fire,1,
10642,fire,5,
10659,fire,6,
10659,hit,5,6.0
10659,fire,5,
10659,hit,6,5.0
10674,fire,5,
10674,fire,6,
10674,fire,0,
10691,fire,5,
10691,fire,6,
10691,fire,0,
10691,hit,6,0.0
10691,hit,5,6.0
10706,fire,0,
10706,hit,6,0.0
10706,dead,6,0.0
10707,fire,5,
10723,fire,0,
10723,fire,5,
10739,fire,5,
10740,fire,0,
10740,fire,5,
10879,fire,1,
10897,fire,1,
10897,fire,4,
10914,fire,1,
10914,hit,7,1.0
10930,fire,1,
10930,hit,7,1.0
10930,dead,7,1.0
10931,fire,1,
10947,fire,3,
10947,fire,1,
10963,fire,1,
10963,fire,3,
10997,fire,3,
11012,fire,3,
11129,fire,0,
11129,hit,6,0.0
11129,fire,6,
11129,hit,0,6.0
11144,fire,6,
11144,hit,0,6.0
11144,fire,0,
11144,hit,6,0.0
11161,fire,0,
11161,hit,6,0.0
11161,fire,6,
11161,dead,6,0.0
11177,fire,0,
11193,fire,0,
11193,fire,4,
11329,fire,7,
11343,fire,7,
11373,fire,0,
11374,fire,0,
11517,fire,4,
11517,fire,1,
11534,fire,1,
11534,hit,4,1.0
11549,fire,1,
11549,hit,4,1.0
11549,dead,4,1.0
11567,fire,1,
11583,fire,1,
11584,fire,1,
11601,fire,1,
11785,fire,2,
11785,hit,5,2.0
11785,dead,5,2.0
11801,fire,4,
11859,fire,4,
11923,fire,1,
11941,fire,1,
11957,fire,1,
11974,fire,1,
11991,fire,1,
12007,fire,1,
12007,fire,0,
12024,fire,1,
12024,hit,2,1.0
12024,fire,0,
12024,fire,2,
12041,fire,0,
12041,fire,1,
12041,hit,2,1.0
12041,dead,2,1.0
12041,fire,6,
12059,fire,0,
12059,fire,1,
12059,fire,6,
12076,fire,0,
12076,fire,1,
12076,fire,6,
12076,hit,0,6.0
12076,hit,6,0.0
12092,fire,4,
12092,fire,0,
12092,fire,6,
12109,fire,6,
12109,fire,0,
12109,hit,6,0.0
12126,fire,6,
12126,hit,0,6.0
12126,fire,0,
12126,fire,4,
12140,fire,0,
12141,fire,6,
12141,hit,0,6.0
12141,dead,0,6.0
12157,fire,6,
12174,fire,6,
12313,fire,3,
12313,hit,6,3.0
12330,fire,3,
12330,hit,6,3.0
12330,dead,6,3.0
12347,fire,3,
12362,fire,3,
12481,fire,4,
12481,hit,3,4.0
12498,fire,4,
12530,fire,4,
12547,fire,5,
12547,fire,4,
12563,fire,5,
12579,fire,5,
12680,fire,3,
12697,fire,6,
12697,fire,3,
12697,hit,3,6.0
12714,fire,1,
12714,fire,3,
12714,fire,6,
12714,hit,3,6.0
12732,fire,1,
12732,hit,7,1.0
12732,fire,3,
12732,hit,6,3.0
12732,fire,6,
12732,hit,3,6.0
12732,dead,3,6.0
12748,fire,6,
12748,fire,1,
12748,hit,7,1.0
12748,dead,7,1.0
12764,fire,1,
12780,fire,1,
12874,fire,5,
12888,fire,5,
12904,fire,5,
12904,fire,4,
12904,fire,0,
12920,fire,5,
12920,fire,0,
12920,fire,4,
12934,fire,0,
12934,hit,4,0.0
12950,fire,0,
12950,hit,4,0.0
12950,fire,4,
12965,fire,0,
12965,hit,4,0.0
12981,fire,4,
12981,hit,0,4.0
12981,fire,0,
12981,hit,4,0.0
12981,dead,4,0.0
12997,fire,0,
13014,fire,0,
13014,fire,1,
13031,fire,1,
13031,hit,6,1.0
13031,dead,6,1.0
13046,fire,1,
13063,fire,1,
13140,fire,2,
13171,fire,7,
13188,fire,7,
13203,fire,7,
13265,fire,1,
13280,fire,1,
13294,fire,1,
13310,fire,3,
13327,fire,3,
13327,hit,7,3.0
13327,dead,7,3.0
13342,fire,3,
13388,fire,4,
13388,hit,5,4.0
13388,fire,1,
13404,fire,1,
13418,fire,1,
13418,hit,4,1.0
13418,dead,4,1.0
13434,fire,1,
13449,fire,1,
13465,fire,1,
13519,fire,0,
13519,hit,6,0.0
13535,fire,0,
13535,hit,6,0.0
13551,fire,0,
13551,hit,6,0.0
13568,fire,0,
13568,hit,6,0.0
13568,dead,6,0.0
13583,fire,0,
13599,fire,0,
13631,fire,7,
13647,fire,7,
13647,hit,1,7.0
13647,dead,1,7.0
13663,fire,7,
13679,fire,7,
13696,fire,7,
13760,fire,3,
13760,hit,4,3.0
13760,fire,4,
13793,fire,3,
13793,hit,4,3.0
13793,dead,4,3.0
13809,fire,3,
13945,fire,6,
13960,fire,6,
13977,fire,6,
13993,fire,6,
13993,hit,1,6.0
14008,fire,0,
14025,fire,6,
14025,hit,1,6.0
14025,fire,0,
14040,fire,6,
14056,fire,0,
14056,fire,6,
14072,fire,6,
14072,fire,0,
14088,fire,6,
14088,fire,1,
14104,fire,6,
14104,hit,1,6.0
14104,fire,1,
14120,fire,6,
14135,fire,0,
14135,fire,1,
14135,fire,6,
14152,fire,1,
14169,fire,1,
14186,fire,1,
14203,fire,1,
14265,fire,4,
14265,hit,0,4.0
14265,dead,0,4.0
14266,fire,6,
14281,fire,6,
14299,fire,6,
14299,hit,1,6.0
14314,fire,6,
14314,hit,1,6.0
14314,fire,1,
14330,fire,1,
14330,hit,6,1.0
14330,fire,6,
14346,fire,1,
14346,hit,6,1.0
14346,dead,6,1.0
14362,fire,1,
14378,fire,1,
14412,fire,4,
14412,hit,1,4.0
14412,dead,1,4.0
14430,fire,7,
14446,fire,7,
14477,fire,7,
14564,fire,5,
14654,fire,5,
14685,fire,5,
14721,fire,5,
14755,fire,5,
14787,fire,5,
14813,fire,5,
14829,fire,0,
14844,fire,6,
14844,fire,0,
14844,fire,5,
14844,hit,6,0.0
14861,fire,6,
14861,fire,0,
14876,fire,0,
14876,fire,5,
14876,fire,6,
14892,fire,0,
14892,hit,6,0.0
14892,fire,6,
14892,hit,0,6.0
14892,dead,0,6.0
14908,fire,6,
14923,fire,5,
14971,fire,5,
14999,fire,5,
15078,fire,5,
15109,fire,5,
15128,fire,5,
15195,fire,0,
15195,fire,7,
15210,fire,0,
15210,fire,7,
15226,fire,3,
15226,fire,0,
15226,fire,7,
15226,hit,0,7.0
15243,fire,0,
15243,fire,7,
15243,hit,0,7.0
15259,fire,7,
15259,hit,0,7.0
15259,fire,0,
15259,hit,7,0.0
15275,fire,7,
15275,hit,0,7.0
15275,dead,0,7.0
15289,fire,7,
15358,fire,4,
15384,fire,4,
15450,fire,5,
15450,hit,4,5.0
15466,fire,5,
15483,fire,5,
15483,hit,4,5.0
15500,fire,5,
15500,fire,1,
15516,fire,5,
15516,fire,1,
15532,fire,5,
15532,hit,4,5.0
15549,fire,5,
15549,hit,4,5.0
15567,fire,5,
15567,fire,2,
15567,hit,4,5.0
15567,dead,4,5.0
15584,fire,5,
15600,fire,5,
15666,fire,3,
15666,hit,6,3.0
15683,fire,3,
15699,fire,3,
15699,hit,6,3.0
15699,dead,6,3.0
15714,fire,3,
15715,fire,3,
15730,fire,3,
15747,fire,3,
15820,fire,2,
15820,hit,5,2.0
15820,dead,5,2.0
15835,fire,7,
15866,fire,7,
15883,fire,7,
16107,fire,1,
16122,fire,1,
16138,fire,1,
16138,hit,7,1.0
16138,dead,7,1.0
16155,fire,1,
16170,fire,1,
16344,fire,4,
16361,fire,0,
16376,fire,0,
16393,fire,4,
16393,hit,0,4.0
16393,fire,0,
16393,hit,4,0.0
16409,fire,0,
16409,hit,4,0.0
16409,dead,4,0.0
16426,fire,0,
16443,fire,0,
16458,fire,1,
16474,fire,1,
16474,hit,6,1.0
16490,fire,1,
16506,fire,1,
16506,hit,6,1.0
16506,dead,6,1.0
16522,fire,1,
16539,fire,1,
16553,fire,1,
16603,fire,2,
16603,hit,3,2.0
16603,dead,3,2.0
16617,fire,5,
16633,fire,1,
16633,fire,5,
16633,hit,2,5.0
16648,fire,5,
16663,fire,5,
16679,fire,5,
16696,fire,5,
16711,fire,5,
16727,fire,4,
16727,fire,5,
16742,fire,5,
16742,fire,2,
16742,fire,4,
16758,fire,5,
16812,fire,2,
16812,hit,5,2.0
16827,fire,2,
16828,hit,5,2.0
16843,fire,2,
16843,hit,5,2.0
16859,fire,2,
16859,hit,5,2.0
16859,dead,5,2.0
16876,fire,2,
16892,fire,1,
16908,fire,1,
16908,hit,2,1.0
16908,dead,2,1.0
16924,fire,6,
16924,fire,1,
16941,fire,6,
16941,hit,3,6.0
16941,fire,1,
16956,fire,6,
16956,hit,3,6.0
16974,fire,6,
16974,hit,3,6.0
16974,dead,3,6.0
16991,fire,6,
17008,fire,6,
17026,fire,4,
17065,fire,1,
17082,fire,1,
17099,fire,4,
17099,fire,1,
17099,hit,4,1.0
17099,dead,4,1.0
17115,fire,1,
17164,fire,2,
17179,fire,0,
17179,hit,2,0.0
17196,fire,0,
17196,hit,2,0.0
17212,fire,0,
17228,fire,0,
17244,fire,0,
17259,fire,0,
17276,fire,0,
17305,fire,0,
17321,fire,2,
17321,fire,0,
17337,fire,0,
17353,fire,0,
17386,fire,7,
17401,fire,7,
17402,fire,7,
17402,fire,0,
17418,fire,0,
17418,fire,7,
17435,fire,0,
17435,hit,2,0.0
17435,fire,2,
17435,hit,0,2.0
17435,dead,0,2.0
17450,fire,1,
17467,fire,1,
17467,hit,6,1.0
17467,dead,6,1.0
17482,fire,1,
17497,fire,1,
17678,fire,4,
17678,hit,1,4.0
17695,fire,4,
17695,hit,1,4.0
17695,dead,1,4.0
17710,fire,4,
17727,fire,4,
17822,fire,0,
17822,hit,4,0.0
17838,fire,0,
17854,fire,0,
17889,fire,0,
17889,hit,4,0.0
17907,fire,0,
17907,hit,4,0.0
17923,fire,0,
17923,hit,4,0.0
17923,dead,4,0.0
17940,fire,0,
18164,fire,1,
18180,fire,1,
18195,fire,6,
18195,fire,1,
18196,fire,1,
18212,fire,1,
18212,fire,6,
18229,fire,6,
18244,fire,6,
18244,hit,0,6.0
18244,fire,5,
18262,fire,5,
18262,fire,6,
18262,hit,0,6.0
18278,fire,5,
18278,fire,6,
18295,fire,5,
18295,fire,0,
18295,hit,6,0.0
18295,fire,6,
18295,hit,0,6.0
18310,fire,5,
18310,hit,5,
18310,fire,6,
18326,fire,5,
18326,fire,0,
18326,hit,6,0.0
18326,dead,6,0.0
18341,fire,0,
18341,fire,5,
18358,fire,0,
18358,fire,5,
18405,fire,7,
18405,fire,2,
18405,hit,3,2.0
18405,dead,3,2.0
18468,fire,0,
18485,fire,0,
18485,hit,2,0.0
18485,dead,2,0.0
18501,fire,0,
18518,fire,0,
18533,fire,0,
18549,fire,7,
18549,fire,0,
18566,fire,7,
18566,hit,0,7.0
18566,dead,0,7.0
18582,fire,7,
18598,fire,7,
18648,fire,5,
18648,hit,7,5.0
18665,fire,5,
18665,fire,1,
18665,fire,4,
18681,fire,4,
18681,fire,5,
18681,fire,1,
18681,hit,4,1.0
18681,dead,4,1.0
18699,fire,1,
18699,fire,5,
18699,hit,6,
18715,fire,1,
18715,fire,6,
18731,fire,6,
18731,hit,5,6.0
18731,fire,1,
18748,fire,6,
18765,fire,6,
18765,hit,5,6.0
18782,fire,6,
18782,hit,5,6.0
18797,fire,6,
18797,hit,5,6.0
18813,fire,5,
18813,fire,6,
18813,hit,5,6.0
18829,fire,5,
18829,fire,6,
18845,fire,5,
18845,fire,6,
18845,hit,5,6.0
18845,fire,0,
18845,hit,2,0.0
18861,fire,5,
18861,fire,0,
18861,hit,2,0.0
18861,fire,6,
18861,hit,5,6.0
18861,dead,5,6.0
18876,fire,6,
18876,fire,0,
18891,fire,0,
18891,hit,2,0.0
18891,dead,2,0.0
18906,fire,0,
19033,fire,7,
19049,fire,7,
19177,fire,1,
19193,fire,1,
19208,fire,1,
19248,fire,1,
19248,hit,6,1.0
19264,fire,1,
19264,hit,6,1.0
19264,dead,6,1.0
19281,fire,1,
19296,fire,1,
19345,fire,1,
19361,fire,1,
19376,fire,1,
19376,hit,7,1.0
19376,dead,7,1.0
19392,fire,1,
19407,fire,1,
19407,fire,4,
19423,fire,4,
19440,fire,4,
19440,hit,3,4.0
19440,dead,3,4.0
19440,fire,1,
19456,fire,4,
19456,fire,1,
19456,hit,2,1.0
19456,dead,2,1.0
19472,fire,1,
19472,fire,4,
19488,fire,1,
19582,fire,5,
19598,fire,5,
19629,fire,5,
19645,fire,4,
19660,fire,4,
19660,fire,1,
19660,hit,4,1.0
19677,fire,1,
19677,hit,4,1.0
19677,dead,4,1.0
19695,fire,1,
19695,hit,6,1.0
19695,dead,6,1.0
19710,fire,1,
19727,fire,1,
20108,fire,6,
20108,hit,3,6.0
20123,fire,6,
20123,hit,3,6.0
20140,fire,6,
20140,hit,3,6.0
20140,dead,3,6.0
20156,fire,6,
20172,fire,6,
20241,hit,4,
20366,hit,7,
20415,fire,1,
20432,fire,1,
20432,hit,6,1.0
20449,fire,1,
20449,hit,6,1.0
20449,dead,6,1.0
20466,fire,1,
20501,fire,1,
20517,fire,4,
20517,hit,0,4.0
20533,fire,4,
20550,fire,4,
20550,hit,0,4.0
20567,fire,4,
20567,hit,0,4.0
20583,fire,4,
20600,fire,4,
20600,fire,0,
20617,fire,4,
20617,fire,0,
20633,fire,0,
20633,fire,4,
20650,fire,4,
20716,fire,3,
20734,fire,3,
20734,fire,1,
20751,fire,5,
20751,fire,1,
20751,fire,3,
20751,hit,6,3.0
20751,hit,4,5.0
20751,fire,6,
20768,fire,3,
20768,hit,6,3.0
20768,fire,6,
20768,fire,5,
20768,hit,4,5.0
20785,fire,6,
20785,fire,1,
20785,fire,3,
20785,hit,6,3.0
20785,dead,6,3.0
20786,fire,1,
20786,fire,4,
20786,fire,5,
20786,hit,4,5.0
20802,fire,3,
20802,fire,1,
20802,fire,4,
20802,fire,5,
20802,hit,4,5.0
20802,dead,4,5.0
20819,fire,3,
20819,fire,1,
20819,fire,5,
20834,fire,1,
20851,fire,1,
20868,fire,2,
20868,hit,5,2.0
20868,dead,5,2.0
20897,fire,3,
20929,fire,3,
20961,fire,3,
21194,fire,1,
21210,fire,1,
21210,hit,2,1.0
21227,fire,1,
21227,hit,2,1.0
21227,dead,2,1.0
21243,fire,1,
21259,fire,1,
21276,fire,4,
21276,fire,7,
21276,fire,1,
21292,fire,7,
21292,fire,1,
21292,fire,4,
21292,hit,3,4.0
21308,fire,4,
21308,hit,3,4.0
21308,fire,1,
21308,fire,0,
21308,fire,7,
21324,fire,1,
21324,fire,7,
21324,fire,4,
21324,hit,3,4.0
21340,fire,4,
21340,hit,3,4.0
21340,fire,7,
21340,fire,1,
21340,hit,5,7.0
21340,dead,3,4.0
21357,fire,1,
21357,fire,4,
21357,fire,7,
21357,hit,5,7.0
21373,fire,7,
21373,fire,4,
21373,hit,5,7.0
21390,fire,7,
21390,hit,5,7.0
21390,dead,5,7.0
21406,fire,7,
21422,fire,7,
21438,fire,1,
21453,fire,1,
21453,hit,4,1.0
21469,fire,1,
21469,hit,4,1.0
21469,dead,4,1.0
21485,fire,1,
21623,fire,3,
21638,fire,3,
21638,fire,1,
21638,hit,7,3.0
21638,fire,0,
21653,fire,3,
21653,hit,7,3.0
21653,fire,0,
21653,dead,7,3.0
21668,fire,3,
21668,fire,0,
21683,fire,3,
21716,fire,1,
21732,fire,1,
21732,fire,4,
21749,fire,4,
21749,fire,1,
21749,hit,1,4.0
21765,fire,1,
21765,fire,4,
21765,hit,1,4.0
21783,fire,4,
21783,hit,1,4.0
21783,dead,1,4.0
21800,fire,4,
21800,fire,2,
21870,fire,1,
21970,fire,7,
21970,hit,3,7.0
21970,hit,5,7.0
21987,fire,7,
21987,hit,5,7.0
21987,dead,5,7.0
22001,fire,4,
22001,hit,0,4.0
22017,fire,4,
22017,hit,0,4.0
22017,fire,7,
22033,fire,4,
22033,hit,0,4.0
22033,dead,0,4.0
22034,fire,4,
22049,fire,7,
22049,hit,3,7.0
22049,fire,4,
22049,fire,3,
22065,fire,3,
22065,hit,7,3.0
22065,fire,7,
22080,fire,7,
22080,hit,3,7.0
22080,dead,3,7.0
22096,fire,7,
22112,fire,7,
22162,fire,1,
22162,hit,4,1.0
22162,fire,4,
22162,hit,1,4.0
22178,fire,4,
22178,fire,1,
22178,hit,1,4.0
22195,fire,4,
22195,hit,1,4.0
22195,dead,1,4.0
22213,fire,4,
22294,fire,1,
22375,fire,1,
22391,fire,1,
22407,fire,1,
22407,fire,4,
22407,hit,1,4.0
22424,fire,4,
22424,hit,1,4.0
22424,fire,1,
22424,dead,1,4.0
22441,fire,4,
22441,fire,0,
22441,hit,4,0.0
22457,fire,4,
22457,fire,0,
22457,hit,4,0.0
22457,dead,4,0.0
22474,fire,0,
22491,fire,0,
22507,fire,0,
22507,fire,3,
22523,fire,3,
22561,fire,3,
22607,fire,3,
22607,hit,2,3.0
22607,dead,2,3.0
22622,fire,3,
22639,fire,7,
22639,fire,3,
22654,fire,7,
22654,hit,0,7.0
22669,fire,7,
22669,hit,0,7.0
22686,fire,7,
22686,hit,0,7.0
22702,fire,7,
22702,fire,1,
22702,hit,4,1.0
22702,dead,4,1.0
22703,fire,7,
22703,fire,1,
22718,fire,0,
22718,fire,1,
22718,fire,7,
22734,fire,0,
22734,fire,1,
22734,fire,7,
22751,fire,7,
22751,fire,0,
22767,fire,0,
22767,fire,7,
22767,hit,7,0.0
22783,fire,0,
22783,hit,7,0.0
22783,dead,7,0.0
22799,fire,0,
22937,fire,2,
22937,hit,1,2.0
22937,dead,1,2.0
22969,fire,6,
22969,fire,4,
22986,fire,4,
22986,fire,6,
22986,hit,0,6.0
22986,dead,0,6.0
23002,fire,4,
23019,fire,6,
23019,fire,4,
23019,hit,3,4.0
23019,dead,3,4.0
23035,fire,4,
23052,fire,4,
23271,fire,1,
23271,hit,4,1.0
23271,dead,4,1.0
23287,fire,1,
23305,fire,1,
23366,fire,1,
23381,fire,1,
23398,fire,1,
23415,fire,6,
23415,hit,5,6.0
23415,fire,1,
23432,fire,6,
23432,fire,1,
23449,fire,1,
23465,fire,6,
23465,fire,1,
23482,fire,6,
23482,fire,1,
23498,fire,1,
23498,hit,6,1.0
23498,dead,6,1.0
23499,fire,1,
23515,fire,1,
23515,fire,3,
23530,fire,3,
23531,hit,2,3.0
23548,fire,3,
23563,fire,3,
23578,fire,3,
23595,fire,3,
23595,hit,2,3.0
23612,fire,3,
23612,hit,2,3.0
23612,dead,2,3.0
23629,fire,3,
23629,fire,4,
23664,fire,3,
23664,fire,4,
23664,hit,1,4.0
23682,fire,4,
23682,hit,1,4.0
