timestamp,event,src,dst
1704,fire,2,
1704,hit,5,2.0
1717,fire,2,
1717,hit,7,2.0
1717,fire,7,
1717,hit,0,7.0
1732,fire,7,
1732,fire,5,
1733,fire,2,
1733,fire,5,
1733,fire,7,
1747,fire,2,
1747,fire,5,
1747,hit,2,5.0
1747,fire,3,
1748,fire,3,
1748,fire,7,
1763,fire,5,
1763,hit,2,5.0
1763,fire,2,
1763,hit,5,2.0
1763,fire,3,
1763,fire,7,
1779,fire,5,
1779,fire,2,
1779,hit,5,2.0
1779,fire,3,
1779,fire,7,
1779,dead,5,2.0
1793,fire,2,
1793,fire,7,
1807,fire,7,
1807,fire,2,
1822,fire,7,
1874,fire,9,
1874,hit,2,9.0
1890,fire,9,
1890,fire,2,
1891,hit,7,2.0
1891,fire,9,
1891,hit,2,9.0
1891,fire,2,
1891,dead,2,9.0
1904,fire,9,
1904,fire,7,
1919,fire,9,
1965,fire,4,
1979,fire,4,
1979,fire,3,
1979,hit,7,3.0
1980,dead,7,3.0
1980,fire,4,
1995,fire,4,
2008,fire,4,
2222,fire,5,
2222,hit,0,5.0
2240,fire,5,
2240,hit,0,5.0
2240,fire,3,
2240,hit,9,3.0
2240,dead,0,5.0
2253,fire,5,
2268,fire,5,
2283,fire,2,
2283,hit,9,2.0
2283,dead,9,2.0
2283,fire,5,
2283,hit,1,5.0
2283,hit,6,5.0
2297,fire,5,
2297,fire,6,
2297,hit,5,6.0
2297,fire,2,
2297,fire,1,
2298,hit,6,5.0
2298,fire,2,
2298,fire,6,
2298,hit,5,6.0
2298,fire,5,
2314,fire,1,
2314,fire,6,
2314,hit,5,6.0
2314,fire,5,
2314,hit,6,5.0
2314,hit,1,5.0
2315,hit,5,6.0
2315,fire,5,
2315,hit,6,5.0
2315,hit,1,5.0
2315,fire,1,
2315,fire,6,
2329,fire,6,
2329,fire,5,
2329,fire,2,
2344,fire,6,
2344,fire,5,
2344,fire,2,
2344,hit,8,2.0
2344,dead,8,2.0
2345,fire,6,
2345,fire,5,
2345,fire,1,
2345,fire,2,
2360,fire,6,
2360,fire,1,
2360,fire,2,
2360,fire,5,
2376,fire,6,
2376,fire,5,
2376,fire,1,
2376,fire,2,
2376,hit,4,2.0
2376,hit,6,5.0
2376,hit,1,5.0
2390,fire,2,
2390,fire,5,
2390,hit,6,5.0
2390,hit,1,5.0
2390,fire,6,
2390,dead,6,5.0
2390,fire,1,
2390,hit,5,1.0
2390,dead,5,1.0
2404,fire,2,
2404,fire,4,
2404,fire,1,
2417,fire,2,
2417,hit,4,2.0
2417,fire,4,
2417,fire,1,
2433,fire,1,
2433,fire,2,
2433,hit,4,2.0
2433,fire,4,
2433,hit,2,4.0
2434,hit,4,2.0
2434,dead,4,2.0
2451,fire,2,
2465,fire,2,
2482,fire,2,
2527,fire,0,
2697,fire,4,
2697,hit,1,4.0
2711,fire,4,
2711,fire,1,
2711,hit,4,1.0
2726,fire,1,
2726,hit,4,1.0
2726,fire,4,
2726,dead,4,1.0
2740,fire,1,
2755,fire,1,
2768,fire,1,
2811,fire,0,
2879,fire,0,
2893,fire,7,
2893,fire,6,
2893,hit,7,6.0
2907,fire,7,
2907,hit,6,7.0
2907,dead,6,7.0
2923,fire,7,
2924,fire,0,
2924,fire,7,
2938,fire,7,
2938,fire,0,
2954,fire,0,
2968,fire,9,
2968,hit,1,9.0
2968,dead,1,9.0
2984,fire,0,
2984,fire,9,
3000,fire,9,
3000,fire,0,
3028,fire,0,
3043,fire,4,
3044,fire,0,
3060,fire,4,
3060,fire,0,
3074,fire,0,
3090,fire,0,
3103,fire,0,
3117,fire,0,
3147,fire,0,
3161,fire,0,
3177,fire,0,
3177,fire,5,
3191,fire,0,
3207,fire,5,
3232,fire,5,
3260,fire,5,
3276,fire,8,
3290,fire,5,
3305,fire,2,
3305,hit,9,2.0
3305,dead,9,2.0
3319,fire,5,
3319,fire,2,
3333,fire,2,
3333,fire,5,
3370,fire,5,
3536,fire,7,
3551,fire,7,
3551,hit,0,7.0
3566,fire,7,
3567,hit,0,7.0
3567,dead,0,7.0
3582,fire,7,
3596,fire,7,
3596,hit,3,7.0
3614,fire,7,
3614,hit,3,7.0
3614,dead,3,7.0
3614,fire,6,
3614,fire,2,
3614,hit,7,2.0
3629,fire,2,
3629,fire,7,
3629,hit,7,2.0
3629,dead,7,2.0
3644,fire,6,
3644,fire,2,
3659,fire,2,
3659,fire,6,
3745,fire,2,
3759,fire,2,
3773,fire,2,
3773,fire,5,
3773,hit,1,5.0
3788,fire,2,
3788,fire,5,
3788,hit,1,5.0
3802,fire,2,
3802,hit,5,2.0
3802,fire,5,
3802,dead,5,2.0
3817,fire,2,
3817,fire,3,
3831,fire,2,
3832,fire,2,
3956,fire,9,
4168,fire,3,
4183,fire,3,
4183,fire,6,
4183,hit,5,6.0
4199,fire,3,
4199,fire,5,
4199,fire,2,
4199,hit,5,2.0
4214,fire,6,
4215,hit,5,6.0
4215,fire,2,
4215,hit,5,2.0
4215,dead,5,2.0
4229,fire,2,
4230,fire,3,
4230,fire,2,
4230,fire,6,
4230,hit,9,6.0
4245,fire,2,
4245,fire,3,
4260,fire,9,
4260,fire,6,
4260,hit,9,6.0
4261,hit,9,6.0
4261,fire,2,
4261,fire,9,
4276,fire,9,
4276,fire,2,
4276,hit,6,9.0
4276,fire,6,
4276,hit,9,6.0
4276,dead,9,6.0
4290,fire,2,
4318,fire,3,
4334,fire,3,
4334,fire,2,
4334,hit,8,2.0
4335,hit,8,2.0
4349,fire,2,
4349,hit,8,2.0
4349,dead,8,2.0
4362,fire,2,
4448,fire,7,
4464,fire,7,
4464,hit,6,7.0
4464,dead,6,7.0
4478,fire,7,
4491,fire,7,
4522,fire,7,
4536,fire,7,
4536,hit,3,7.0
4536,dead,3,7.0
4550,fire,7,
4565,fire,7,
4565,fire,5,
4595,fire,5,
4609,fire,5,
4634,fire,5,
4649,fire,2,
4664,fire,2,
4678,fire,2,
4694,fire,2,
4694,hit,9,2.0
4709,fire,2,
4723,fire,2,
4723,hit,4,2.0
4738,fire,2,
4739,hit,4,2.0
4739,fire,4,
4739,hit,2,4.0
4739,fire,2,
4753,fire,2,
4753,hit,4,2.0
4753,fire,4,
4753,dead,4,2.0
4768,fire,2,
4782,fire,2,
4797,fire,2,
4824,fire,7,
4838,fire,7,
4839,fire,7,
4853,fire,7,
4853,hit,2,7.0
4853,dead,2,7.0
4854,fire,7,
4868,fire,7,
4868,hit,1,7.0
4868,fire,5,
4881,fire,7,
4881,fire,5,
4881,hit,1,7.0
4897,fire,5,
4897,fire,7,
4912,fire,5,
4912,fire,7,
4912,hit,1,7.0
4926,fire,7,
4926,hit,1,7.0
4926,dead,1,7.0
4940,fire,7,
4955,fire,7,
4970,fire,7,
4997,fire,5,
5010,fire,5,
5026,fire,5,
5112,fire,3,
5172,fire,7,
5173,hit,6,7.0
5189,fire,7,
5190,fire,7,
5190,hit,6,7.0
5205,fire,7,
5205,hit,6,7.0
5205,dead,6,7.0
5220,fire,2,
5220,fire,7,
5220,hit,9,2.0
5220,dead,9,2.0
5234,fire,0,
5234,fire,7,
5234,fire,2,
5234,fire,3,
5248,fire,2,
5248,fire,0,
5248,fire,8,
5264,fire,8,
5264,fire,0,
5264,hit,5,0.0
5280,fire,8,
5280,fire,0,
5295,fire,0,
5295,fire,8,
5295,fire,5,
5310,fire,8,
5310,fire,0,
5311,fire,8,
5311,fire,0,
5326,fire,8,
5326,fire,0,
5342,fire,8,
5342,fire,0,
5342,hit,5,0.0
5342,dead,5,0.0
5342,fire,2,
5356,fire,0,
5357,fire,8,
5357,fire,2,
5357,fire,0,
5370,fire,8,
5370,fire,0,
5384,fire,8,
5399,fire,8,
5414,fire,8,
5472,fire,0,
5486,fire,0,
5486,hit,8,0.0
5501,fire,0,
5516,fire,0,
5561,fire,9,
5575,fire,9,
5589,fire,7,
5589,fire,9,
5590,fire,7,
5590,fire,4,
5604,fire,7,
5604,fire,9,
5619,fire,7,
5619,fire,3,
5619,hit,9,3.0
5619,fire,9,
5620,hit,3,9.0
5636,fire,7,
5636,hit,0,7.0
5636,fire,9,
5636,fire,5,
5636,hit,6,5.0
5652,fire,7,
5652,hit,0,7.0
5652,fire,6,
5652,hit,5,6.0
5652,fire,9,
5652,hit,3,9.0
5668,fire,7,
5668,fire,4,
5668,fire,6,
5668,hit,5,6.0
5668,dead,5,6.0
5682,fire,7,
5682,fire,6,
5682,fire,3,
5697,fire,3,
5697,hit,9,3.0
5697,dead,9,3.0
5711,fire,3,
5711,fire,2,
5726,fire,2,
5726,fire,4,
5726,hit,0,4.0
5726,dead,0,4.0
5726,fire,3,
5727,fire,2,
5727,fire,8,
5742,fire,2,
5742,fire,3,
5742,fire,8,
5757,fire,8,
5772,fire,8,
5785,fire,8,
5851,fire,2,
5866,fire,2,
5866,hit,4,2.0
5866,dead,4,2.0
5880,fire,2,
5880,fire,5,
5880,hit,2,5.0
5896,fire,2,
5896,hit,5,2.0
5896,dead,5,2.0
5926,fire,2,
5940,fire,2,
5984,fire,2,
5997,fire,2,
6012,fire,2,
6043,fire,8,
6043,hit,2,8.0
6058,fire,0,
6058,fire,8,
6058,hit,2,8.0
6072,fire,8,
6086,fire,8,
6103,fire,8,
6103,fire,7,
6103,hit,2,7.0
6103,dead,2,7.0
6118,fire,7,
6118,fire,8,
6131,fire,9,
6131,fire,8,
6131,fire,7,
6131,fire,3,
6147,fire,8,
6163,fire,8,
6163,fire,3,
6344,fire,0,
6359,fire,0,
6359,fire,6,
6359,hit,5,6.0
6374,fire,0,
6387,fire,0,
6387,fire,6,
6387,hit,5,6.0
6387,fire,4,
6403,fire,0,
6403,fire,4,
6403,fire,5,
6403,hit,0,5.0
6403,dead,0,5.0
6420,fire,6,
6420,hit,5,6.0
6420,dead,5,6.0
6555,fire,6,
6650,fire,4,
6664,fire,4,
6664,fire,1,
6664,fire,8,
6685,fire,4,
6685,fire,1,
6685,fire,8,
6685,hit,6,4.0
6699,fire,4,
6699,fire,1,
6714,fire,8,
6714,fire,4,
6714,fire,1,
6731,fire,1,
6731,fire,4,
6731,fire,8,
6731,fire,2,
6731,hit,5,2.0
6731,hit,8,1.0
6731,dead,8,1.0
6747,fire,1,
6747,fire,4,
6747,hit,6,4.0
6747,dead,6,4.0
6747,fire,2,
6747,hit,5,2.0
6761,fire,4,
6761,fire,5,
6761,hit,2,5.0
6761,dead,2,5.0
6761,fire,1,
6793,fire,7,
6809,fire,7,
7030,fire,9,
7065,fire,9,
7079,fire,6,
7094,fire,9,
7109,fire,6,
7109,hit,7,6.0
7123,fire,6,
7123,hit,7,6.0
7138,fire,7,
7153,fire,7,
7153,fire,6,
7153,hit,7,6.0
7153,hit,6,7.0
7170,fire,7,
7170,hit,6,7.0
7170,dead,6,7.0
7184,fire,7,
7184,fire,4,
7184,hit,0,4.0
7200,fire,7,
7200,fire,4,
7200,hit,0,4.0
7215,fire,4,
7215,hit,0,4.0
7215,dead,0,4.0
7230,fire,4,
7245,fire,4,
7290,fire,3,
7290,hit,4,3.0
7290,dead,4,3.0
7338,fire,1,
7352,fire,5,
7352,hit,1,5.0
7352,dead,1,5.0
7416,fire,7,
7432,fire,7,
7432,fire,2,
7447,fire,2,
7447,fire,7,
7447,hit,9,2.0
7461,fire,7,
7461,fire,2,
7461,hit,9,2.0
7461,dead,9,2.0
7490,fire,6,
7490,hit,5,6.0
7505,fire,6,
7505,hit,5,6.0
7505,fire,2,
7505,hit,7,2.0
7520,fire,2,
7520,hit,7,2.0
7520,dead,7,2.0
7521,fire,2,
7536,fire,2,
7536,fire,6,
7536,hit,5,6.0
7536,dead,5,6.0
7537,fire,2,
7551,fire,2,
7551,fire,6,
7657,fire,4,
7672,fire,4,
7690,fire,3,
7690,hit,4,3.0
7690,dead,4,3.0
7789,fire,2,
7803,fire,2,
7819,fire,2,
7819,hit,5,2.0
7819,dead,5,2.0
7820,fire,2,
7835,fire,2,
7951,fire,3,
8012,fire,4,
8012,fire,8,
8013,hit,3,8.0
8013,dead,3,8.0
8013,fire,4,
8027,fire,4,
8027,fire,8,
8043,fire,4,
8043,fire,8,
8055,fire,8,
8056,fire,4,
8070,fire,4,
8196,fire,1,
8211,fire,1,
8211,hit,8,1.0
8225,fire,8,
8225,fire,1,
8225,hit,1,8.0
8240,fire,8,
8240,hit,1,8.0
8240,fire,1,
8255,fire,8,
8255,hit,1,8.0
8255,fire,1,
8255,dead,1,8.0
8255,fire,2,
8271,fire,8,
8271,fire,2,
8271,fire,5,
8271,hit,2,5.0
8287,fire,8,
8287,fire,2,
8287,hit,5,2.0
8287,dead,5,2.0
8288,fire,2,
8301,fire,8,
8301,fire,2,
8348,fire,7,
8364,fire,7,
8364,hit,0,7.0
8378,fire,7,
8378,hit,0,7.0
8393,fire,7,
8393,hit,0,7.0
8407,fire,7,
8407,hit,0,7.0
8407,dead,0,7.0
8421,fire,7,
8439,fire,7,
8589,fire,7,
8603,fire,7,
8619,fire,7,
8619,fire,6,
8619,hit,6,7.0
8633,fire,7,
8634,hit,6,7.0
8634,fire,7,
8634,dead,6,7.0
8649,fire,7,
8663,fire,7,
8663,hit,2,7.0
8663,fire,5,
8663,dead,2,7.0
8679,fire,7,
8679,fire,5,
8693,fire,7,
8693,fire,5,
8709,fire,5,
8723,fire,5,
8833,fire,1,
8833,hit,4,1.0
8849,fire,1,
8849,fire,8,
8849,hit,4,1.0
8863,fire,8,
8863,fire,1,
8863,hit,1,8.0
8878,fire,8,
8878,hit,1,8.0
8878,fire,1,
8893,fire,8,
8893,hit,1,8.0
8893,fire,1,
8893,dead,1,8.0
8907,fire,8,
8907,fire,4,
8922,fire,4,
8922,fire,8,
8937,fire,4,
8997,fire,4,
8997,hit,3,4.0
9013,fire,4,
9013,hit,3,4.0
9013,fire,3,
9013,hit,4,3.0
9013,dead,4,3.0
9026,fire,3,
9042,fire,3,
9056,fire,3,
9068,fire,0,
9084,fire,0,
9099,fire,5,
9114,fire,7,
9114,fire,0,
9114,hit,8,0.0
9131,fire,0,
9131,hit,8,0.0
9131,fire,7,
9131,hit,1,7.0
9131,fire,5,
9132,fire,0,
9132,hit,8,0.0
9132,fire,7,
9132,dead,8,0.0
9147,fire,0,
9147,fire,7,
9147,hit,1,7.0
9162,fire,7,
9162,fire,0,
9162,hit,1,7.0
9162,dead,1,7.0
9176,fire,7,
9176,fire,0,
9233,fire,7,
9249,fire,7,
9249,fire,2,
9249,hit,7,2.0
9249,hit,2,7.0
9249,dead,7,2.0
9264,fire,2,
9324,fire,4,
9375,fire,3,
9389,fire,3,
9452,fire,2,
9466,fire,2,
9466,hit,9,2.0
9480,fire,2,
9480,hit,9,2.0
9480,dead,9,2.0
9481,fire,2,
9481,fire,6,
9481,hit,4,6.0
9495,fire,2,
9510,fire,6,
9525,fire,6,
9525,hit,4,6.0
9556,fire,6,
9556,hit,4,6.0
9556,dead,4,6.0
9556,fire,3,
9585,fire,6,
9709,fire,3,
9709,hit,5,3.0
9709,dead,5,3.0
9740,fire,8,
9740,hit,1,8.0
9755,fire,8,
9755,hit,1,8.0
9770,fire,8,
9770,hit,1,8.0
9770,dead,1,8.0
9784,fire,8,
9798,fire,8,
9813,fire,8,
9813,hit,3,8.0
9828,fire,8,
9844,fire,8,
9844,fire,3,
9844,hit,8,3.0
9844,dead,8,3.0
9874,fire,9,
10028,fire,3,
10043,fire,3,
10059,fire,3,
10104,fire,6,
10104,hit,4,6.0
10105,hit,4,6.0
10118,fire,9,
10135,fire,0,
10135,hit,9,0.0
10135,fire,2,
10135,fire,5,
10135,fire,4,
10135,hit,6,4.0
10135,dead,6,4.0
10135,fire,9,
10135,hit,0,9.0
10149,fire,5,
10149,hit,2,5.0
10150,fire,2,
10150,hit,9,2.0
10150,fire,0,
10150,fire,5,
10150,hit,2,5.0
10150,fire,9,
10167,fire,5,
10167,hit,2,5.0
10167,dead,2,5.0
10167,fire,0,
10167,fire,9,
10182,fire,0,
10182,fire,5,
10182,fire,9,
10195,fire,0,
10196,fire,0,
10211,fire,9,
10224,fire,9,
10239,fire,0,
10253,fire,0,
10253,hit,9,0.0
10268,fire,9,
10268,fire,0,
10282,fire,0,
10282,fire,9,
10282,hit,0,9.0
10296,fire,0,
10296,fire,9,
10311,fire,0,
10311,fire,9,
10311,hit,0,9.0
10328,fire,0,
10328,fire,9,
10328,hit,0,9.0
10328,dead,0,9.0
10342,fire,9,
10356,fire,7,
10356,fire,9,
10372,fire,7,
10403,fire,4,
10403,hit,3,4.0
10403,dead,3,4.0
10403,fire,7,
10416,fire,7,
10570,fire,3,
10677,fire,6,
10677,hit,9,6.0
10677,dead,9,6.0
10707,fire,6,
10840,fire,4,
10840,hit,0,4.0
10854,fire,0,
10868,fire,0,
10868,hit,4,0.0
10868,dead,4,0.0
10882,fire,0,
10896,fire,0,
10911,fire,2,
10911,fire,0,
10924,fire,2,
10924,hit,8,2.0
10924,fire,0,
10938,fire,2,
10938,hit,8,2.0
10938,fire,0,
10939,fire,2,
10954,fire,2,
10969,fire,2,
10969,hit,8,2.0
10969,dead,8,2.0
10984,fire,2,
11000,fire,2,
11029,fire,6,
11029,fire,7,
11044,fire,7,
11060,fire,6,
11060,fire,7,
11060,fire,5,
11081,fire,7,
11081,fire,6,
11126,fire,7,
11140,fire,7,
11154,fire,2,
11170,fire,2,
11170,hit,7,2.0
11170,fire,7,
11170,hit,2,7.0
11170,dead,7,2.0
11171,fire,2,
11186,fire,2,
11186,hit,4,2.0
11201,fire,2,
11201,hit,4,2.0
11201,dead,4,2.0
11214,fire,2,
11214,hit,9,2.0
11215,fire,2,
11215,hit,9,2.0
11229,fire,2,
11229,hit,9,2.0
11229,dead,9,2.0
11230,fire,2,
11244,fire,2,
11259,fire,2,
11273,fire,2,
11411,fire,5,
11411,hit,2,5.0
11411,dead,2,5.0
11457,fire,3,
11520,fire,3,
11534,fire,3,
11535,fire,3,
11828,fire,2,
11828,hit,4,2.0
11843,fire,2,
11843,hit,4,2.0
11844,hit,4,2.0
11859,fire,2,
11859,hit,4,2.0
11859,dead,4,2.0
11873,fire,2,
11948,fire,7,
11963,fire,3,
11963,fire,5,
11963,fire,7,
11978,fire,8,
11978,fire,7,
11978,fire,5,
11978,fire,3,
11993,fire,3,
11993,fire,8,
11993,fire,5,
11993,fire,7,
11993,hit,3,8.0
11993,hit,3,5.0
11993,dead,3,5.0
12007,fire,7,
12007,fire,5,
12008,fire,8,
12008,fire,5,
12008,fire,7,
12021,fire,7,
12021,fire,5,
12021,fire,8,
12035,fire,5,
12035,fire,7,
12050,fire,7,
12051,fire,7,
12051,fire,5,
12065,fire,5,
12065,fire,7,
12065,hit,6,7.0
12080,fire,7,
12080,hit,6,7.0
12080,dead,6,7.0
12081,fire,7,
12081,fire,8,
12095,fire,7,
12095,fire,8,
12110,fire,7,
12110,fire,5,
12110,fire,8,
12124,fire,5,
12124,fire,8,
12139,fire,5,
12154,fire,5,
12168,fire,5,
12169,fire,5,
12169,fire,7,
12183,fire,5,
12183,fire,7,
12198,fire,5,
12198,fire,7,
12212,fire,7,
12226,fire,7,
12226,hit,0,7.0
12226,dead,0,7.0
12240,fire,7,
12240,fire,5,
12255,fire,7,
12255,fire,5,
12269,fire,5,
12269,fire,7,
12283,fire,5,
12297,fire,5,
12384,fire,2,
12398,fire,2,
12398,hit,8,2.0
12398,dead,8,2.0
12414,fire,2,
12430,fire,2,
12430,fire,5,
12444,fire,5,
12457,fire,5,
12473,fire,5,
12488,fire,5,
12503,fire,5,
12518,fire,5,
12532,fire,5,
12547,fire,5,
12547,fire,4,
12561,fire,5,
12561,fire,4,
12575,fire,5,
12575,fire,2,
12590,fire,5,
12590,fire,2,
12590,hit,7,2.0
12590,dead,7,2.0
12605,fire,5,
12605,fire,2,
12619,fire,5,
12619,fire,9,
12619,hit,3,9.0
12619,fire,3,
12619,hit,9,3.0
12635,fire,5,
12635,fire,9,
12635,hit,3,9.0
12635,fire,3,
12635,hit,9,3.0
12649,fire,9,
12649,fire,5,
12649,fire,3,
12649,hit,9,3.0
12649,dead,9,3.0
12664,fire,5,
12664,fire,3,
12678,fire,5,
12678,fire,3,
12692,fire,5,
12706,fire,5,
12706,fire,6,
12721,fire,5,
12721,fire,6,
12721,hit,5,6.0
12735,fire,5,
12735,fire,6,
12735,hit,5,6.0
12750,fire,6,
12750,hit,5,6.0
12750,fire,1,
12750,hit,5,1.0
12765,fire,1,
12765,fire,6,
12765,hit,5,6.0
12780,fire,1,
12780,fire,6,
12780,hit,5,6.0
12780,dead,5,6.0
12794,fire,6,
12794,fire,1,
12809,fire,1,
12809,fire,6,
12824,fire,6,
12824,fire,1,
12838,fire,1,
12852,fire,1,
12867,fire,1,
12882,fire,1,
12896,fire,1,
12911,fire,1,
12924,fire,1,
12937,fire,1,
12937,fire,2,
12937,hit,4,2.0
12951,fire,1,
12952,fire,2,
12952,hit,4,2.0
12952,fire,1,
12967,fire,2,
12967,hit,4,2.0
12967,fire,1,
12967,dead,4,2.0
12981,fire,2,
12981,fire,1,
12995,fire,1,
12995,fire,2,
13009,fire,9,
13009,fire,1,
13024,fire,1,
13038,fire,1,
13053,fire,1,
13053,fire,5,
13067,fire,1,
13067,fire,2,
13067,fire,5,
13084,fire,1,
13084,fire,5,
13084,fire,2,
13084,hit,5,2.0
13084,dead,5,2.0
13099,fire,1,
13099,fire,2,
13112,fire,1,
13112,fire,2,
13113,fire,1,
13127,fire,1,
13141,fire,1,
13156,fire,1,
13170,fire,7,
13170,fire,1,
13184,fire,1,
13184,fire,7,
13184,fire,2,
13184,hit,7,2.0
13200,fire,1,
13200,fire,2,
13200,fire,7,
13200,hit,7,2.0
13215,fire,1,
13215,fire,2,
13215,hit,7,2.0
13215,dead,7,2.0
13232,fire,1,
13232,fire,2,
13247,fire,1,
13261,fire,1,
13275,fire,1,
13290,fire,1,
13305,fire,1,
13320,fire,1,
13333,fire,1,
13348,fire,1,
13376,fire,1,
13390,fire,1,
13405,fire,1,
13419,fire,1,
13434,fire,1,
13448,fire,1,
13477,fire,2,
13477,hit,8,2.0
13492,fire,2,
13492,hit,8,2.0
13506,fire,2,
13506,hit,8,2.0
13521,fire,2,
13521,hit,8,2.0
13521,fire,8,
13521,hit,5,2.0
13536,fire,8,
13536,fire,2,
13551,fire,8,
13551,fire,2,
13551,hit,8,2.0
13551,dead,8,2.0
13565,fire,2,
13580,fire,2,
13580,hit,5,2.0
13580,fire,5,
13595,fire,2,
13595,hit,5,2.0
13595,fire,5,
13609,fire,5,
13609,fire,2,
13623,fire,2,
13623,hit,5,2.0
13623,fire,5,
13637,fire,2,
13637,hit,5,2.0
13637,fire,5,
13637,hit,2,5.0
13654,fire,2,
13654,hit,5,2.0
13654,dead,5,2.0
13668,fire,2,
13699,fire,4,
13713,fire,4,
13713,hit,1,4.0
13728,fire,4,
13728,hit,1,4.0
13743,fire,4,
13759,fire,4,
13759,hit,1,4.0
13772,fire,4,
13848,fire,1,
13862,fire,1,
13877,fire,1,
13892,fire,1,
13907,fire,1,
13907,fire,4,
13907,hit,1,4.0
13907,hit,4,1.0
13922,fire,1,
13922,fire,7,
13922,hit,3,7.0
13922,dead,3,7.0
13922,fire,4,
13922,hit,1,4.0
13922,dead,1,4.0
13939,fire,7,
13939,hit,6,7.0
13939,fire,4,
13953,fire,9,
13953,fire,0,
13953,fire,4,
13953,fire,6,
13953,hit,7,6.0
13953,dead,7,6.0
14023,fire,8,
14037,fire,8,
14051,fire,8,
14051,fire,2,
14052,fire,2,
14052,fire,8,
14052,hit,0,8.0
14067,fire,2,
14067,fire,8,
14067,hit,0,8.0
14096,fire,0,
14110,fire,8,
14126,fire,8,
14126,hit,0,8.0
14141,fire,8,
14141,hit,0,8.0
14141,dead,0,8.0
14156,fire,8,
14170,fire,8,
14198,fire,9,
14259,fire,9,
14328,fire,4,
14328,hit,3,4.0
14342,fire,4,
14343,fire,4,
14356,fire,4,
14357,fire,5,
14357,fire,4,
14357,hit,3,4.0
14357,hit,3,5.0
14371,fire,4,
14371,fire,5,
14371,hit,3,4.0
14371,dead,3,4.0
14386,fire,5,
14386,fire,4,
14400,fire,4,
14400,fire,5,
14414,fire,5,
14414,fire,4,
14428,fire,5,
14490,fire,0,
14504,fire,0,
14505,fire,0,
14520,fire,0,
14534,fire,0,
14551,fire,7,
14565,fire,7,
14579,fire,7,
14593,fire,0,
14593,fire,7,
14594,fire,0,
14594,fire,7,
14609,fire,0,
14624,fire,0,
14624,fire,7,
14624,hit,0,7.0
14624,fire,2,
14624,hit,4,2.0
14624,dead,4,2.0
14638,fire,0,
14638,fire,7,
14638,fire,2,
14654,fire,7,
14654,fire,0,
14654,hit,0,7.0
14654,fire,5,
14654,fire,2,
14654,hit,5,2.0
14654,dead,5,2.0
14669,fire,7,
14669,fire,0,
14669,fire,2,
14684,fire,0,
14684,fire,7,
14699,fire,2,
14699,fire,0,
14699,fire,7,
14699,hit,0,7.0
14699,dead,0,7.0
14714,fire,7,
14714,fire,3,
14714,hit,8,3.0
14728,fire,8,
14728,hit,3,8.0
14728,fire,3,
14728,hit,8,3.0
14728,fire,7,
