timestamp,event,src,dst
1549,fire,0,
1563,fire,0,
1576,fire,0,
1577,fire,0,
1590,fire,2,
1590,hit,4,2.0
1605,fire,2,
1605,hit,4,2.0
1606,hit,4,2.0
1619,fire,2,
1620,hit,4,2.0
1620,dead,4,2.0
1620,fire,2,
1635,fire,2,
1680,fire,5,
1681,fire,5,
1695,fire,5,
1695,fire,2,
1696,hit,5,2.0
1710,fire,2,
1710,hit,7,2.0
1710,fire,7,
1711,hit,0,7.0
1724,fire,7,
1724,fire,5,
1740,fire,2,
1740,fire,5,
1740,fire,7,
1741,fire,2,
1741,fire,5,
1754,fire,5,
1755,hit,2,5.0
1755,fire,3,
1756,fire,3,
1756,fire,7,
1757,fire,5,
1757,hit,2,5.0
1757,fire,2,
1757,hit,5,2.0
1758,fire,3,
1758,fire,5,
1759,fire,3,
1774,fire,2,
1774,hit,5,2.0
1774,fire,7,
1775,fire,5,
1775,fire,3,
1776,fire,5,
1776,fire,2,
1776,hit,5,2.0
1776,fire,3,
1777,fire,3,
1777,fire,5,
1777,fire,2,
1777,fire,7,
1791,fire,5,
1792,fire,2,
1792,hit,5,2.0
1792,dead,5,2.0
1793,fire,7,
1793,fire,2,
1806,fire,7,
1806,fire,2,
1820,fire,7,
1873,fire,9,
1874,hit,2,9.0
1888,fire,9,
1888,fire,2,
1889,hit,7,2.0
1889,fire,9,
1889,hit,2,9.0
1889,fire,2,
1890,hit,7,2.0
1890,fire,9,
1890,hit,2,9.0
1891,dead,2,9.0
1905,fire,9,
1905,fire,7,
1906,fire,9,
1906,fire,7,
1920,fire,9,
1964,fire,4,
1978,fire,4,
1978,fire,3,
1979,hit,7,3.0
1979,dead,7,3.0
1979,fire,4,
1994,fire,4,
2009,fire,4,
2222,fire,5,
2222,hit,0,5.0
2236,fire,5,
2236,hit,0,5.0
2237,fire,3,
2237,hit,9,3.0
2237,fire,5,
2237,hit,0,5.0
2238,dead,0,5.0
2252,fire,5,
2253,fire,5,
2266,fire,5,
2267,fire,5,
2281,fire,5,
2281,fire,2,
2282,hit,9,2.0
2282,dead,9,2.0
2282,fire,5,
2282,fire,2,
2283,fire,5,
2283,hit,1,5.0
2283,hit,6,5.0
2284,fire,2,
2298,fire,5,
2299,fire,6,
2299,hit,5,6.0
2299,fire,5,
2300,fire,2,
2300,fire,1,
2300,fire,6,
2300,hit,5,6.0
2301,fire,5,
2301,hit,6,5.0
2301,fire,2,
2301,fire,6,
2302,hit,5,6.0
2302,fire,5,
2318,fire,1,
2319,fire,6,
2319,hit,5,6.0
2319,fire,5,
2319,hit,6,5.0
2320,hit,1,5.0
2320,fire,6,
2320,hit,5,6.0
2321,fire,5,
2321,hit,6,5.0
2321,hit,1,5.0
2321,fire,1,
2322,fire,6,
2322,fire,5,
2338,fire,5,
2338,fire,6,
2338,fire,2,
2339,fire,5,
2339,fire,6,
2340,fire,2,
2340,fire,6,
2340,fire,5,
2341,hit,8,2.0
2341,dead,8,2.0
2341,fire,6,
2355,fire,5,
2356,fire,1,
2356,fire,6,
2356,fire,2,
2357,fire,5,
2357,fire,6,
2357,fire,1,
2357,fire,2,
2358,fire,5,
2358,fire,6,
2358,fire,2,
2359,fire,6,
2359,fire,1,
2375,fire,6,
2375,fire,5,
2375,fire,2,
2376,fire,5,
2376,fire,1,
2376,fire,2,
2377,hit,4,2.0
2377,fire,6,
2377,fire,5,
2377,hit,6,5.0
2378,hit,1,5.0
2378,fire,6,
2378,fire,5,
2379,hit,6,5.0
2379,hit,1,5.0
2379,fire,1,
2394,fire,6,
2394,fire,2,
2394,fire,5,
2395,hit,6,5.0
2395,hit,1,5.0
2395,fire,6,
2396,fire,5,
2397,hit,6,5.0
2397,dead,6,5.0
2397,hit,1,5.0
2398,fire,1,
2398,hit,5,1.0
2398,dead,5,1.0
2398,fire,2,
2399,fire,2,
2399,fire,4,
2399,fire,1,
2413,fire,2,
2413,fire,4,
2414,fire,1,
2414,fire,2,
2414,hit,4,2.0
2415,fire,4,
2415,fire,1,
2428,fire,2,
2429,hit,4,2.0
2429,fire,4,
2429,fire,1,
2430,fire,2,
2430,hit,4,2.0
2430,fire,4,
2430,hit,2,4.0
2431,fire,2,
2431,hit,4,2.0
2431,dead,4,2.0
2445,fire,2,
2460,fire,2,
2475,fire,2,
2517,fire,0,
2692,fire,4,
2692,hit,1,4.0
2707,fire,4,
2707,fire,1,
2707,hit,4,1.0
2721,fire,1,
2722,hit,4,1.0
2722,fire,4,
2736,fire,1,
2736,hit,4,1.0
2737,dead,4,1.0
2737,fire,1,
2752,fire,1,
2766,fire,1,
2811,fire,0,
2876,fire,0,
2889,fire,7,
2889,fire,6,
2890,hit,7,6.0
2890,fire,7,
2891,fire,7,
2904,fire,7,
2904,hit,6,7.0
2905,fire,7,
2905,hit,6,7.0
2905,dead,6,7.0
2919,fire,7,
2919,fire,0,
2932,fire,7,
2933,fire,7,
2946,fire,7,
2946,fire,0,
2961,fire,0,
2975,fire,9,
2975,hit,1,9.0
2976,dead,1,9.0
2976,fire,0,
2990,fire,9,
2990,fire,0,
3005,fire,0,
3005,fire,9,
3033,fire,0,
3047,fire,4,
3048,fire,0,
3048,fire,4,
3062,fire,0,
3077,fire,0,
3090,fire,0,
3104,fire,0,
3118,fire,0,
3145,fire,0,
3159,fire,0,
3173,fire,0,
3174,fire,5,
3187,fire,0,
3202,fire,5,
3230,fire,5,
3259,fire,5,
3273,fire,8,
3288,fire,5,
3302,fire,2,
3303,hit,9,2.0
3303,dead,9,2.0
3318,fire,2,
3318,fire,5,
3319,fire,2,
3334,fire,2,
3334,fire,5,
3370,fire,5,
3535,fire,7,
3536,fire,7,
3550,fire,7,
3551,hit,0,7.0
3565,fire,7,
3565,hit,0,7.0
3566,dead,0,7.0
3578,fire,7,
3579,fire,7,
3593,fire,7,
3594,fire,7,
3594,hit,3,7.0
3608,fire,7,
3608,hit,3,7.0
3608,dead,3,7.0
3608,fire,6,
3609,fire,2,
3609,hit,7,2.0
3623,fire,7,
3623,fire,2,
3624,fire,7,
3624,fire,2,
3624,hit,7,2.0
3638,fire,2,
3638,hit,7,2.0
3638,dead,7,2.0
3639,fire,6,
3639,fire,2,
3652,fire,2,
3666,fire,6,
3744,fire,2,
3745,fire,2,
3759,fire,2,
3775,fire,2,
3775,fire,5,
3775,hit,1,5.0
3790,fire,2,
3791,fire,5,
3791,hit,1,5.0
3791,fire,2,
3791,hit,5,2.0
3807,fire,2,
3807,hit,5,2.0
3807,fire,5,
3808,fire,2,
3808,hit,5,2.0
3808,dead,5,2.0
3823,fire,2,
3824,fire,3,
3824,fire,2,
3839,fire,2,
3840,fire,2,
3957,fire,9,
4167,fire,3,
4182,fire,3,
4182,fire,6,
4183,hit,5,6.0
4197,fire,3,
4198,fire,5,
4198,fire,3,
4212,fire,2,
4213,hit,5,2.0
4213,fire,6,
4213,hit,5,6.0
4213,fire,2,
4214,hit,5,2.0
4214,dead,5,2.0
4214,fire,2,
4229,fire,2,
4229,fire,3,
4230,fire,6,
4230,hit,9,6.0
4244,fire,2,
4245,fire,3,
4259,fire,9,
4260,fire,6,
4260,hit,9,6.0
4261,hit,9,6.0
4261,fire,2,
4261,fire,9,
4262,fire,2,
4276,fire,9,
4276,fire,2,
4277,fire,9,
4277,hit,6,9.0
4277,fire,2,
4278,fire,6,
4278,hit,9,6.0
4279,hit,9,6.0
4279,dead,9,6.0
4279,fire,2,
4293,fire,2,
4323,fire,3,
4324,fire,3,
4324,fire,2,
4324,hit,8,2.0
4339,fire,2,
4339,hit,8,2.0
4340,hit,8,2.0
4354,fire,2,
4354,hit,8,2.0
4354,dead,8,2.0
4355,fire,2,
4368,fire,2,
4447,fire,7,
4462,fire,7,
4462,hit,6,7.0
4462,dead,6,7.0
4463,fire,7,
4477,fire,7,
4491,fire,7,
4520,fire,7,
4535,fire,7,
4535,hit,3,7.0
4536,fire,7,
4536,hit,3,7.0
4536,dead,3,7.0
4550,fire,7,
4564,fire,7,
4565,fire,7,
4565,fire,5,
4594,fire,5,
4609,fire,5,
4634,fire,5,
4648,fire,2,
4649,fire,2,
4663,fire,2,
4678,fire,2,
4692,fire,2,
4693,hit,9,2.0
4693,fire,2,
4707,fire,2,
4722,fire,2,
4722,hit,4,2.0
4736,fire,2,
4737,hit,4,2.0
4737,fire,4,
4737,hit,2,4.0
4738,fire,2,
4738,hit,4,2.0
4738,fire,4,
4739,hit,4,2.0
4739,fire,4,
4739,hit,2,4.0
4753,fire,2,
4753,hit,4,2.0
4753,fire,4,
4754,fire,2,
4754,hit,4,2.0
4754,dead,4,2.0
4768,fire,2,
4769,fire,2,
4783,fire,2,
4798,fire,2,
4827,fire,7,
4842,fire,7,
4857,fire,7,
4858,hit,2,7.0
4858,dead,2,7.0
4858,fire,7,
4873,fire,7,
4874,hit,1,7.0
4874,fire,5,
4874,fire,7,
4890,fire,5,
4890,fire,7,
4891,hit,1,7.0
4891,fire,5,
4891,fire,7,
4905,fire,5,
4906,fire,7,
4906,fire,5,
4907,fire,5,
4921,fire,7,
4921,hit,1,7.0
4937,fire,7,
4937,hit,1,7.0
4937,dead,1,7.0
4951,fire,7,
4952,fire,7,
4966,fire,7,
4995,fire,5,
4996,fire,5,
5010,fire,5,
5026,fire,5,
5119,fire,3,
5178,fire,7,
5178,hit,6,7.0
5193,fire,7,
5193,hit,6,7.0
5206,fire,7,
5207,hit,6,7.0
5207,dead,6,7.0
5207,fire,7,
5208,fire,2,
5208,fire,7,
5222,fire,2,
5222,hit,9,2.0
5223,dead,9,2.0
5223,fire,7,
5223,fire,2,
5238,fire,0,
5238,fire,7,
5238,fire,2,
5239,fire,3,
5239,fire,2,
5239,fire,0,
5253,fire,2,
5254,fire,0,
5254,fire,8,
5255,fire,0,
5269,fire,8,
5269,fire,0,
5270,fire,0,
5270,hit,5,0.0
5270,fire,8,
5284,fire,8,
5285,fire,0,
5285,fire,8,
5298,fire,8,
5299,fire,0,
5299,fire,5,
5299,fire,8,
5300,fire,5,
5300,fire,8,
5300,fire,0,
5315,fire,8,
5315,fire,0,
5316,fire,0,
5316,fire,8,
5330,fire,8,
5331,fire,0,
5331,fire,8,
5332,fire,8,
5332,fire,0,
5332,hit,5,0.0
5332,dead,5,0.0
5347,fire,2,
5347,fire,8,
5348,fire,0,
5348,fire,2,
5348,fire,8,
5349,fire,0,
5364,fire,8,
5364,fire,2,
5365,fire,0,
5365,fire,8,
5379,fire,8,
5380,fire,8,
5394,fire,8,
5395,fire,8,
5408,fire,8,
5466,fire,0,
5481,fire,0,
5482,hit,8,0.0
5495,fire,0,
5496,fire,0,
5510,fire,0,
5511,fire,0,
5525,fire,0,
5557,fire,9,
5572,fire,9,
5586,fire,7,
5587,fire,9,
5587,fire,7,
5601,fire,4,
5601,fire,7,
5602,fire,9,
5615,fire,7,
5616,fire,3,
5616,hit,9,3.0
5616,fire,7,
5617,fire,9,
5617,hit,3,9.0
5631,fire,7,
5631,hit,0,7.0
5632,fire,7,
5632,hit,0,7.0
5632,fire,9,
5646,fire,5,
5646,hit,6,5.0
5646,fire,7,
5647,hit,0,7.0
5647,fire,6,
5647,hit,5,6.0
5648,hit,5,6.0
5648,fire,7,
5649,hit,0,7.0
5662,fire,9,
5663,hit,3,9.0
5663,fire,7,
5663,fire,4,
5664,fire,7,
5664,fire,6,
5664,hit,5,6.0
5665,hit,5,6.0
5666,dead,5,6.0
5680,fire,7,
5680,fire,6,
5681,fire,3,
5694,fire,3,
5695,hit,9,3.0
5695,dead,9,3.0
5710,fire,3,
5710,fire,2,
5711,fire,3,
5711,fire,2,
5725,fire,3,
5725,fire,2,
5726,fire,4,
5726,hit,0,4.0
5726,dead,0,4.0
5727,fire,3,
5727,fire,2,
5727,fire,8,
5742,fire,2,
5743,fire,3,
5743,fire,8,
5757,fire,8,
5772,fire,8,
5787,fire,8,
5850,fire,2,
5865,fire,2,
5865,hit,4,2.0
5865,dead,4,2.0
5879,fire,2,
5880,fire,5,
5880,hit,2,5.0
5881,fire,2,
5895,fire,2,
5895,hit,5,2.0
5896,dead,5,2.0
5928,fire,2,
5943,fire,2,
5973,fire,2,
5988,fire,2,
6002,fire,2,
6003,fire,2,
6017,fire,2,
6032,fire,8,
6032,hit,2,8.0
6046,fire,8,
6046,hit,2,8.0
6047,fire,8,
6047,fire,0,
6061,fire,8,
6061,hit,2,8.0
6061,fire,0,
6062,fire,8,
6075,fire,8,
6076,fire,8,
6090,fire,8,
6105,fire,8,
6105,fire,7,
6105,hit,2,7.0
6106,dead,2,7.0
6106,fire,8,
6106,fire,7,
6120,fire,7,
6121,fire,8,
6121,fire,7,
6121,fire,9,
6135,fire,8,
6135,fire,7,
6136,fire,3,
6136,fire,8,
6150,fire,8,
6150,fire,3,
6342,fire,0,
6357,fire,0,
6358,fire,6,
6358,hit,5,6.0
6359,hit,5,6.0
6359,fire,0,
6372,fire,0,
6373,fire,0,
6387,fire,0,
6387,fire,6,
6387,hit,5,6.0
6388,hit,5,6.0
6388,fire,4,
6389,fire,0,
6389,fire,4,
6402,fire,0,
6403,fire,4,
6403,fire,0,
6403,fire,5,
6404,hit,0,5.0
6404,dead,0,5.0
6404,fire,4,
6419,fire,6,
6420,hit,5,6.0
6420,dead,5,6.0
6556,fire,6,
6650,fire,4,
6664,fire,4,
6665,fire,1,
6665,fire,4,
6665,fire,8,
6679,fire,4,
6679,fire,1,
6679,fire,8,
6680,fire,4,
6680,fire,1,
6681,hit,6,4.0
6681,fire,8,
6696,fire,4,
6696,fire,1,
6697,fire,1,
6710,fire,4,
6711,fire,8,
6711,fire,4,
6711,fire,1,
6712,fire,8,
6712,fire,4,
6712,fire,1,
6727,fire,8,
6727,fire,4,
6727,fire,1,
6728,fire,4,
6728,fire,8,
6728,fire,2,
6729,hit,5,2.0
6729,fire,4,
6729,fire,1,
6729,hit,8,1.0
6730,dead,8,1.0
6730,fire,4,
6743,fire,2,
6744,hit,5,2.0
6744,fire,1,
6744,fire,4,
6745,hit,6,4.0
6745,dead,6,4.0
6745,fire,1,
6745,fire,4,
6746,fire,2,
6746,hit,5,2.0
6746,fire,4,
6747,fire,1,
6762,fire,4,
6762,fire,5,
6762,hit,2,5.0
6763,dead,2,5.0
6763,fire,1,
6763,fire,4,
6792,fire,7,
6807,fire,7,
7028,fire,9,
7064,fire,9,
7079,fire,6,
7080,fire,9,
7094,fire,6,
7094,hit,7,6.0
7095,hit,7,6.0
7116,fire,6,
7117,hit,7,6.0
7133,fire,7,
7149,fire,7,
7149,fire,6,
7149,hit,7,6.0
7150,hit,6,7.0
7164,fire,7,
7165,hit,6,7.0
7165,dead,6,7.0
7179,fire,7,
7193,fire,4,
7194,hit,0,4.0
7194,fire,7,
7194,fire,4,
7195,hit,0,4.0
7195,fire,4,
7209,fire,4,
7209,hit,0,4.0
7210,fire,4,
7210,hit,0,4.0
7211,hit,0,4.0
7211,dead,0,4.0
7226,fire,4,
7240,fire,4,
7241,fire,4,
7271,fire,4,
7285,fire,3,
7286,hit,4,3.0
7286,dead,4,3.0
7335,fire,1,
7351,fire,5,
7351,hit,1,5.0
7351,dead,1,5.0
7411,fire,7,
7426,fire,7,
7427,fire,7,
7441,fire,2,
7441,fire,7,
7442,fire,7,
7442,fire,2,
7443,fire,7,
7444,fire,7,
7444,fire,2,
7459,fire,7,
7460,fire,7,
7460,fire,2,
7460,hit,9,2.0
7461,fire,7,
7462,fire,2,
7462,hit,9,2.0
7462,dead,9,2.0
7490,fire,6,
7491,hit,5,6.0
7506,fire,6,
7506,hit,5,6.0
7507,hit,5,6.0
7507,fire,2,
7507,hit,7,2.0
7522,fire,2,
7522,hit,7,2.0
7522,dead,7,2.0
7523,fire,2,
7536,fire,2,
7536,fire,6,
7537,hit,5,6.0
7537,dead,5,6.0
7537,fire,2,
7538,fire,2,
7551,fire,6,
7652,fire,4,
7665,fire,4,
7693,fire,3,
7694,hit,4,3.0
7694,dead,4,3.0
7787,fire,2,
7801,fire,2,
7817,fire,2,
7817,hit,5,2.0
7817,dead,5,2.0
7818,fire,2,
7831,fire,2,
7845,fire,2,
7947,fire,3,
8018,fire,4,
8018,fire,8,
8018,hit,3,8.0
8019,dead,3,8.0
8019,fire,4,
8032,fire,8,
8033,fire,4,
8033,fire,8,
8034,fire,4,
8047,fire,4,
8047,fire,8,
8048,fire,4,
8048,fire,8,
8062,fire,4,
8194,fire,1,
8209,fire,1,
8209,hit,8,1.0
8223,fire,8,
8223,fire,1,
8224,hit,1,8.0
8224,fire,1,
8238,fire,8,
8239,hit,1,8.0
8239,fire,1,
8239,fire,8,
8254,fire,1,
8254,fire,8,
8255,hit,1,8.0
8255,fire,1,
8255,fire,8,
8256,dead,1,8.0
8256,fire,2,
8270,fire,8,
8270,fire,2,
8271,fire,5,
8271,hit,2,5.0
8286,fire,8,
8287,fire,2,
8287,hit,5,2.0
8287,dead,5,2.0
8288,fire,8,
8288,fire,2,
8302,fire,8,
8302,fire,2,
8344,fire,7,
8345,fire,7,
8358,fire,7,
8359,fire,7,
8359,hit,0,7.0
8373,fire,7,
8374,hit,0,7.0
8374,fire,7,
8388,fire,7,
8389,fire,7,
8403,fire,7,
8404,hit,0,7.0
8404,fire,7,
8405,dead,0,7.0
8418,fire,7,
8419,fire,7,
8432,fire,7,
8576,fire,7,
8591,fire,7,
8592,fire,7,
8604,fire,7,
8605,fire,7,
8618,fire,7,
8619,fire,6,
8619,fire,7,
8619,hit,6,7.0
8634,fire,7,
8634,hit,6,7.0
8635,hit,6,7.0
8635,dead,6,7.0
8635,fire,7,
8636,fire,7,
8649,fire,7,
8650,fire,7,
8664,fire,7,
8664,hit,2,7.0
8665,fire,5,
8665,fire,7,
8665,hit,2,7.0
8666,dead,2,7.0
8666,fire,5,
8666,fire,7,
8680,fire,7,
8680,fire,5,
8681,fire,7,
8681,fire,5,
8694,fire,7,
8695,fire,7,
8695,fire,5,
8709,fire,5,
8723,fire,5,
8832,fire,1,
8833,hit,4,1.0
8846,fire,1,
8846,fire,8,
8847,hit,4,1.0
8861,fire,8,
8861,fire,1,
8861,hit,1,8.0
8862,fire,1,
8876,fire,8,
8876,hit,1,8.0
8877,fire,1,
8877,fire,8,
8877,hit,1,8.0
8878,fire,1,
8893,fire,8,
8893,hit,1,8.0
8893,fire,1,
8894,fire,8,
8894,hit,1,8.0
8894,dead,1,8.0
8908,fire,8,
8909,fire,8,
8909,fire,4,
8910,fire,4,
8923,fire,4,
8923,fire,8,
8924,fire,4,
8924,fire,8,
8953,fire,4,
8954,fire,4,
8997,fire,4,
8998,hit,3,4.0
9012,fire,4,
9012,hit,3,4.0
9013,fire,3,
9013,hit,4,3.0
9013,fire,4,
9013,hit,3,4.0
9014,fire,3,
9014,hit,4,3.0
9014,dead,4,3.0
9029,fire,3,
9042,fire,3,
9043,fire,3,
9071,fire,0,
9085,fire,0,
9099,fire,5,
9099,fire,7,
9113,fire,7,
9114,fire,7,
9114,fire,0,
9114,hit,8,0.0
9115,fire,0,
9115,hit,8,0.0
9130,fire,0,
9130,hit,8,0.0
9131,fire,7,
9131,hit,1,7.0
9132,fire,5,
9132,fire,0,
9132,hit,8,0.0
9133,fire,7,
9133,fire,0,
9133,hit,8,0.0
9133,dead,8,0.0
9134,fire,0,
9150,fire,0,
9150,fire,7,
9150,hit,1,7.0
9151,fire,7,
9151,hit,1,7.0
9151,fire,0,
9152,fire,7,
9152,fire,0,
9165,fire,7,
9165,hit,1,7.0
9166,dead,1,7.0
9166,fire,0,
9166,fire,7,
9167,fire,0,
9167,fire,7,
9168,fire,0,
9181,fire,7,
9233,fire,7,
9247,fire,7,
9248,fire,2,
9248,hit,7,2.0
9248,fire,7,
9248,hit,2,7.0
9249,fire,2,
9249,hit,7,2.0
9249,dead,7,2.0
9263,fire,2,
9264,fire,2,
9319,fire,4,
9373,fire,3,
9387,fire,3,
9450,fire,2,
9464,fire,2,
9465,hit,9,2.0
9479,fire,2,
9479,hit,9,2.0
9479,dead,9,2.0
9480,fire,2,
9480,fire,6,
9480,hit,4,6.0
9481,hit,4,6.0
9494,fire,2,
9495,fire,2,
9509,fire,6,
9524,fire,6,
9524,hit,4,6.0
9551,fire,6,
9551,hit,4,6.0
9552,hit,4,6.0
9552,dead,4,6.0
9566,fire,3,
9580,fire,6,
9706,fire,3,
9707,hit,5,3.0
9707,dead,5,3.0
9734,fire,8,
9735,hit,1,8.0
9749,fire,8,
9750,hit,1,8.0
9765,fire,8,
9766,hit,1,8.0
9781,fire,8,
9781,hit,1,8.0
9781,dead,1,8.0
9782,fire,8,
9795,fire,8,
9796,fire,8,
9810,fire,8,
9811,hit,3,8.0
9825,fire,8,
9840,fire,8,
9841,fire,8,
9841,fire,3,
9841,hit,8,3.0
9841,dead,8,3.0
9870,fire,9,
10028,fire,3,
10044,fire,3,
10045,fire,3,
10046,fire,3,
10104,fire,6,
10104,hit,4,6.0
10105,hit,4,6.0
10106,hit,4,6.0
10120,fire,9,
10135,fire,0,
10136,hit,9,0.0
10136,fire,2,
10136,fire,5,
10136,fire,4,
10137,hit,6,4.0
10138,hit,6,4.0
10138,dead,6,4.0
10139,fire,0,
10139,fire,2,
10140,fire,9,
10140,hit,0,9.0
10140,fire,5,
10140,hit,2,5.0
10155,fire,2,
10156,hit,9,2.0
10156,fire,0,
10157,fire,2,
10157,fire,5,
10157,hit,2,5.0
10157,fire,0,
10158,fire,9,
10158,fire,2,
10158,fire,0,
10158,fire,5,
10159,hit,2,5.0
10159,dead,2,5.0
10159,fire,0,
10174,fire,0,
10174,fire,9,
10174,fire,5,
10175,fire,0,
10175,fire,5,
10189,fire,9,
10190,fire,0,
10190,fire,9,
10191,fire,5,
10191,fire,0,
10205,fire,0,
10205,fire,9,
10220,fire,9,
10236,fire,0,
10251,fire,0,
10251,hit,9,0.0
10266,fire,0,
10266,hit,9,0.0
10266,fire,9,
10267,fire,0,
10281,fire,0,
10282,fire,9,
10282,hit,0,9.0
10282,fire,0,
10297,fire,0,
10297,fire,9,
10298,fire,0,
10313,fire,0,
10313,fire,9,
10313,hit,0,9.0
10314,fire,0,
10328,fire,0,
10329,fire,0,
10329,fire,9,
10329,hit,0,9.0
10330,dead,0,9.0
10343,fire,9,
10358,fire,7,
10358,fire,9,
10372,fire,7,
10387,fire,4,
10387,hit,3,4.0
10388,hit,3,4.0
10389,hit,3,4.0
10389,dead,3,4.0
10403,fire,7,
10417,fire,7,
10568,fire,3,
10676,fire,6,
10677,hit,9,6.0
10678,dead,9,6.0
10706,fire,6,
10840,fire,4,
10840,hit,0,4.0
10855,fire,0,
10871,fire,0,
10872,hit,4,0.0
10872,dead,4,0.0
10872,fire,0,
10887,fire,0,
10888,fire,0,
10902,fire,0,
10903,fire,0,
10903,fire,2,
10904,fire,2,
10918,fire,0,
10918,fire,2,
10919,fire,0,
10919,fire,2,
10919,hit,8,2.0
10934,fire,0,
10934,fire,2,
10934,hit,8,2.0
10935,fire,0,
10935,fire,2,
10935,hit,8,2.0
10936,fire,2,
10950,fire,2,
10951,fire,2,
10965,fire,2,
10966,hit,8,2.0
10966,dead,8,2.0
10980,fire,2,
10995,fire,2,
10996,fire,2,
11023,fire,6,
11024,fire,7,
11038,fire,7,
11053,fire,6,
11053,fire,7,
11053,fire,5,
11082,fire,7,
11082,fire,6,
11111,fire,7,
11143,fire,7,
11157,fire,2,
11158,fire,2,
11158,hit,7,2.0
11172,fire,7,
11172,hit,2,7.0
11172,fire,2,
11173,hit,7,2.0
11173,dead,7,2.0
11173,fire,2,
11174,hit,4,2.0
11187,fire,2,
11188,hit,4,2.0
11188,fire,2,
11189,fire,2,
11189,hit,4,2.0
11203,fire,2,
11203,hit,4,2.0
11204,fire,2,
11204,hit,4,2.0
11204,dead,4,2.0
11205,fire,2,
11219,fire,2,
11219,hit,9,2.0
11220,fire,2,
11220,hit,9,2.0
11220,dead,9,2.0
11234,fire,2,
11235,fire,2,
11249,fire,2,
11250,fire,2,
11264,fire,2,
11411,fire,5,
11411,hit,2,5.0
11412,hit,2,5.0
11412,dead,2,5.0
11454,fire,3,
11520,fire,3,
11533,fire,3,
11534,fire,3,
11827,fire,2,
11827,hit,4,2.0
11841,fire,2,
11841,hit,4,2.0
11842,hit,4,2.0
11855,fire,2,
11855,hit,4,2.0
11855,dead,4,2.0
11869,fire,2,
11948,fire,7,
11963,fire,3,
11963,fire,5,
11963,fire,7,
11964,fire,3,
11964,fire,5,
11965,fire,7,
11965,fire,8,
11965,fire,5,
11980,fire,3,
11981,fire,5,
11981,fire,3,
11981,fire,7,
11982,fire,8,
11982,fire,5,
11982,fire,3,
11982,fire,7,
11983,fire,5,
11983,fire,7,
11983,fire,3,
11998,fire,8,
11998,fire,5,
11999,fire,7,
11999,fire,8,
11999,hit,3,8.0
11999,fire,3,
12000,fire,5,
12000,hit,3,5.0
12000,dead,3,5.0
12001,fire,7,
12001,fire,8,
12001,fire,5,
12002,fire,7,
12002,fire,5,
12016,fire,8,
12016,fire,5,
