timestamp,event,src,dst
1987,hit,3,5.0
1987,fire,3,
2002,fire,5,
2002,fire,4,
2002,fire,3,
2018,fire,4,
2018,fire,3,
2018,fire,5,
2018,hit,3,5.0
2033,fire,5,
2033,hit,3,5.0
2033,dead,3,5.0
2033,fire,4,
2047,fire,4,
2047,fire,5,
2061,fire,5,
2148,fire,3,
2176,fire,7,
2191,fire,2,
2191,hit,7,2.0
2191,fire,7,
2208,fire,7,
2208,hit,2,7.0
2208,fire,2,
2208,hit,7,2.0
2208,dead,7,2.0
2222,fire,2,
2429,fire,4,
2537,hit,6,
2537,fire,9,
2537,hit,2,9.0
2537,dead,2,9.0
2552,fire,9,
2567,fire,9,
2585,fire,9,
2599,fire,9,
2613,fire,6,
2613,fire,9,
2613,hit,9,6.0
2629,fire,9,
2629,hit,6,9.0
2629,fire,6,
2629,hit,9,6.0
2642,fire,9,
2642,fire,6,
2643,fire,9,
2643,fire,6,
2657,fire,6,
2657,fire,9,
2657,hit,6,9.0
2672,fire,6,
2672,fire,9,
2687,fire,3,
2687,hit,7,3.0
2688,fire,6,
2688,fire,1,
2688,fire,9,
2688,fire,3,
2688,hit,7,3.0
2688,hit,9,1.0
2705,fire,3,
2705,hit,7,3.0
2705,fire,6,
2705,fire,1,
2705,dead,7,3.0
2705,fire,9,
2705,hit,9,1.0
2719,fire,6,
2719,fire,3,
2719,fire,5,
2719,hit,3,5.0
2719,fire,1,
2719,hit,9,1.0
2719,dead,9,1.0
2720,fire,3,
2720,fire,6,
2720,fire,5,
2720,fire,1,
2735,fire,5,
2735,hit,3,5.0
2735,fire,6,
2735,fire,1,
2735,fire,3,
2735,dead,3,5.0
2751,fire,5,
2751,fire,6,
2751,fire,1,
2765,fire,6,
2765,fire,5,
2795,fire,8,
2810,fire,8,
2824,fire,8,
2824,hit,6,8.0
2824,dead,6,8.0
2837,fire,8,
2852,fire,8,
2867,fire,8,
2881,fire,8,
2897,fire,0,
2911,fire,0,
2911,hit,5,0.0
2926,fire,8,
2941,fire,8,
2941,hit,1,8.0
2941,fire,0,
2941,hit,5,0.0
2955,fire,8,
2955,hit,1,8.0
2955,fire,0,
2970,fire,0,
2970,fire,8,
2970,hit,5,0.0
2984,fire,0,
2984,fire,8,
2984,hit,1,8.0
2984,dead,1,8.0
2999,fire,8,
3014,fire,8,
3028,fire,0,
3071,fire,5,
3086,fire,5,
3086,hit,0,5.0
3101,fire,5,
3101,hit,0,5.0
3116,fire,5,
3116,hit,0,5.0
3116,dead,0,5.0
3131,fire,5,
3505,fire,6,
3505,hit,7,6.0
3519,fire,6,
3519,hit,7,6.0
3535,fire,6,
3535,hit,7,6.0
3535,dead,7,6.0
3549,fire,6,
3563,fire,6,
3582,fire,6,
3633,fire,5,
3647,fire,5,
3662,fire,5,
3662,fire,6,
3662,fire,1,
3662,hit,4,6.0
3676,fire,5,
3676,fire,0,
3676,fire,4,
3676,hit,6,4.0
3676,fire,6,
3676,hit,4,6.0
3676,fire,1,
3690,fire,6,
3690,fire,1,
3690,fire,0,
3704,fire,6,
3704,hit,4,6.0
3704,fire,4,
3704,hit,6,4.0
3704,dead,6,4.0
3718,fire,0,
3736,fire,1,
3736,fire,4,
3750,fire,1,
3779,fire,1,
3793,fire,1,
3822,fire,1,
3836,fire,1,
3836,fire,2,
3836,hit,9,2.0
3851,fire,2,
3851,fire,3,
3851,fire,1,
3866,fire,2,
3866,fire,3,
3866,hit,9,3.0
3866,fire,9,
3881,fire,1,
3881,fire,2,
3881,hit,9,2.0
3881,fire,3,
3881,fire,9,
3881,hit,2,9.0
3896,fire,2,
3896,fire,3,
3896,hit,9,3.0
3896,dead,9,3.0
3912,fire,3,
3912,fire,2,
3926,fire,2,
3941,fire,3,
3988,fire,5,
4002,fire,5,
4018,fire,5,
4033,fire,5,
4072,fire,5,
4241,fire,1,
4271,fire,4,
4271,fire,1,
4271,hit,6,4.0
4285,fire,6,
4285,fire,4,
4285,hit,6,4.0
4285,fire,1,
4300,fire,6,
4300,fire,4,
4300,hit,4,6.0
4300,hit,6,4.0
4300,dead,6,4.0
4314,fire,4,
4328,fire,4,
4342,fire,8,
4342,fire,4,
4357,fire,8,
4409,fire,9,
4491,fire,2,
4491,hit,4,2.0
4506,fire,2,
4506,hit,4,2.0
4506,dead,4,2.0
4520,fire,2,
4520,fire,8,
4535,fire,2,
4535,fire,1,
4535,fire,8,
4535,hit,2,8.0
4549,fire,1,
4549,fire,8,
4549,hit,2,8.0
4549,fire,2,
4549,hit,8,2.0
4564,fire,8,
4564,hit,2,8.0
4564,fire,2,
4564,hit,8,2.0
4564,dead,8,2.0
4580,fire,1,
4580,fire,2,
4595,fire,2,
4595,fire,1,
4610,fire,2,
4610,fire,1,
4624,fire,1,
4638,fire,1,
4638,hit,5,
4717,fire,3,
4743,fire,3,
4773,fire,3,
4803,fire,3,
4856,fire,9,
4871,fire,1,
4885,fire,1,
4885,hit,9,1.0
4899,fire,9,
4899,fire,1,
4913,fire,1,
4913,hit,9,1.0
4913,fire,9,
4928,fire,1,
4928,hit,9,1.0
4928,dead,9,1.0
4943,fire,1,
4957,fire,1,
4957,fire,8,
4957,hit,0,8.0
4970,fire,8,
4970,fire,1,
4985,fire,1,
4985,fire,8,
4985,hit,8,1.0
4999,fire,8,
4999,hit,0,8.0
4999,fire,1,
4999,hit,8,1.0
5013,fire,1,
5013,hit,8,1.0
5013,fire,0,
5013,fire,8,
5013,hit,0,8.0
5013,dead,0,8.0
5028,fire,1,
5028,hit,8,1.0
5028,dead,8,1.0
5045,fire,1,
5059,fire,1,
5059,fire,5,
5059,hit,1,5.0
5059,fire,6,
5074,fire,6,
5074,fire,5,
5074,hit,1,5.0
5090,fire,6,
5090,fire,5,
5090,hit,1,5.0
5106,fire,6,
5106,fire,5,
5120,fire,5,
5134,fire,5,
5134,fire,3,
5148,fire,5,
5148,fire,2,
5148,hit,5,2.0
5163,fire,3,
5163,fire,2,
5163,fire,5,
5179,fire,2,
5179,hit,5,2.0
5179,fire,5,
5179,hit,2,5.0
5179,dead,2,5.0
5193,fire,5,
5193,fire,3,
5207,fire,5,
5265,fire,1,
5279,fire,1,
5313,fire,1,
5314,fire,1,
5328,fire,1,
5343,fire,1,
5428,fire,4,
5457,fire,5,
5457,fire,8,
5471,fire,5,
5471,fire,7,
5471,hit,3,7.0
5487,fire,8,
5487,fire,5,
5487,fire,7,
5502,fire,7,
5503,hit,3,7.0
5516,fire,7,
5530,fire,7,
5530,hit,3,7.0
5530,fire,6,
5544,fire,6,
5544,fire,7,
5544,hit,3,7.0
5558,fire,6,
5558,fire,7,
5558,fire,2,
5558,hit,4,2.0
5574,fire,6,
5574,fire,2,
5574,hit,4,2.0
5574,fire,7,
5574,hit,3,7.0
5589,fire,7,
5589,fire,2,
5589,hit,4,2.0
5589,dead,4,2.0
5589,fire,3,
5603,fire,3,
5603,fire,2,
5617,fire,3,
5631,fire,3,
5644,fire,3,
5644,hit,7,3.0
5644,fire,7,
5644,fire,6,
5659,fire,7,
5659,fire,6,
5659,hit,5,6.0
5659,fire,3,
5660,hit,7,3.0
5660,fire,6,
5660,hit,5,6.0
5660,dead,5,6.0
5675,fire,6,
5675,fire,3,
5675,fire,7,
5689,fire,6,
5689,fire,7,
5689,hit,3,7.0
5689,fire,3,
5704,fire,7,
5704,hit,3,7.0
5704,dead,3,7.0
5705,fire,7,
5720,fire,7,
5733,fire,7,
5748,fire,7,
5763,fire,7,
5779,fire,7,
5794,fire,7,
5794,fire,3,
5842,fire,9,
5885,fire,2,
5885,hit,5,2.0
5900,fire,2,
5915,fire,2,
5915,hit,5,2.0
5915,fire,5,
5916,hit,5,2.0
5916,fire,5,
5916,fire,2,
5916,dead,5,2.0
5930,fire,2,
5931,fire,2,
5944,fire,2,
5959,fire,2,
6005,fire,6,
6005,hit,8,6.0
6019,fire,6,
6019,hit,8,6.0
6019,fire,8,
6019,hit,6,8.0
6034,fire,6,
6034,hit,8,6.0
6034,fire,9,
6034,fire,8,
6034,hit,6,8.0
6049,fire,6,
6049,hit,8,6.0
6049,fire,8,
6049,hit,6,8.0
6049,dead,8,6.0
6063,fire,6,
6078,fire,6,
6239,fire,1,
6239,hit,9,1.0
6268,fire,1,
6268,hit,9,1.0
6268,fire,4,
6268,hit,1,4.0
6268,dead,1,4.0
6283,fire,4,
6297,fire,4,
6327,fire,7,
6341,fire,7,
6341,hit,6,7.0
6341,dead,6,7.0
6357,fire,7,
6371,fire,2,
6371,hit,8,2.0
6371,fire,7,
6371,fire,8,
6371,hit,2,8.0
6385,fire,8,
6385,hit,2,8.0
6385,fire,2,
6385,hit,8,2.0
6401,fire,2,
6401,fire,8,
6401,hit,2,8.0
6416,fire,2,
6416,hit,8,2.0
6416,fire,8,
6416,dead,8,2.0
6431,fire,2,
6444,fire,2,
6460,fire,2,
6621,fire,2,
6621,fire,3,
6621,hit,7,3.0
6621,dead,7,3.0
6635,fire,2,
6649,fire,3,
6693,fire,3,
6722,fire,3,
6722,hit,9,3.0
6722,dead,9,3.0
6796,fire,4,
6811,fire,1,
6826,fire,1,
6826,hit,4,1.0
6826,fire,4,
6841,fire,4,
6841,fire,1,
6841,hit,4,1.0
6858,fire,1,
6873,fire,1,
6873,hit,4,1.0
6873,dead,4,1.0
6887,fire,1,
6903,fire,1,
6948,fire,2,
6948,hit,5,2.0
6961,fire,2,
6962,hit,5,2.0
6962,fire,5,
6962,fire,2,
6976,fire,2,
6976,fire,6,
6976,hit,5,2.0
6976,dead,5,2.0
6991,fire,2,
7006,fire,2,
7139,fire,4,
7139,hit,2,4.0
7154,fire,4,
7154,fire,0,
7170,fire,4,
7170,hit,2,4.0
7170,dead,2,4.0
7191,fire,9,
7191,fire,4,
7191,hit,0,9.0
7191,fire,0,
7206,fire,0,
7206,fire,4,
7206,fire,9,
7206,hit,0,9.0
7235,fire,0,
7249,fire,9,
7249,hit,0,9.0
7265,fire,9,
7265,hit,0,9.0
7265,dead,0,9.0
7265,fire,5,
7280,fire,9,
7294,fire,5,
7311,fire,5,
7311,fire,9,
7497,fire,6,
7497,fire,4,
7511,fire,6,
7511,fire,4,
7525,fire,4,
7525,fire,6,
7526,fire,6,
7541,fire,4,
7541,fire,6,
7541,fire,1,
7541,hit,8,1.0
7556,fire,4,
7556,fire,6,
7556,fire,1,
7556,hit,8,1.0
7570,fire,4,
7570,fire,6,
7570,fire,1,
7570,hit,8,1.0
7570,fire,9,
7585,fire,1,
7585,fire,4,
7585,fire,6,
7585,fire,7,
7585,fire,2,
7585,fire,5,
7600,fire,7,
7600,hit,6,7.0
7600,fire,4,
7600,fire,1,
7600,hit,8,1.0
7600,dead,8,1.0
7600,fire,2,
7600,fire,9,
7600,hit,6,9.0
7600,fire,6,
7614,fire,2,
7614,fire,4,
7614,fire,9,
7614,fire,1,
7614,fire,5,
7614,fire,7,
7614,hit,6,7.0
7614,dead,6,7.0
7628,fire,4,
7628,fire,2,
7628,fire,7,
7628,fire,1,
7628,fire,9,
7628,fire,5,
7628,hit,2,5.0
7643,fire,9,
7643,fire,7,
7643,fire,2,
7643,hit,5,2.0
7643,dead,5,2.0
7657,fire,7,
7657,fire,2,
7687,fire,0,
7701,fire,0,
7978,fire,1,
7995,fire,5,
7995,hit,1,5.0
7995,fire,1,
7995,dead,1,5.0
7996,fire,5,
8011,fire,0,
8011,fire,5,
8011,hit,8,0.0
8032,fire,5,
8032,fire,0,
8032,hit,8,0.0
8046,fire,0,
8046,hit,8,0.0
8046,dead,8,0.0
8062,fire,0,
8077,fire,0,
8091,fire,3,
8120,fire,3,
8120,hit,9,3.0
8193,fire,3,
8209,fire,3,
8209,hit,9,3.0
8223,fire,3,
8223,hit,9,3.0
8238,fire,9,
8238,hit,3,9.0
8238,fire,4,
8238,fire,3,
8238,hit,9,3.0
8254,fire,4,
8254,fire,9,
8254,fire,3,
8254,hit,9,3.0
8254,hit,3,4.0
8270,fire,9,
8270,fire,4,
8270,fire,3,
8270,fire,6,
8285,fire,4,
8285,fire,3,
8286,fire,9,
8286,hit,3,9.0
8286,dead,3,9.0
8286,fire,4,
8300,fire,4,
8300,fire,5,
8300,fire,9,
8314,fire,4,
8314,fire,5,
8314,hit,1,5.0
8314,fire,9,
8329,fire,5,
8329,fire,4,
8329,fire,9,
8343,fire,4,
8343,fire,5,
8343,hit,1,5.0
8359,fire,5,
8359,fire,4,
8359,fire,6,
8359,hit,4,6.0
8359,hit,1,5.0
8359,dead,1,5.0
8373,fire,5,
8373,fire,4,
8373,hit,6,4.0
8373,dead,6,4.0
8373,fire,3,
8387,fire,3,
8387,fire,5,
8387,fire,4,
8402,fire,4,
8665,fire,6,
8719,fire,0,
8734,fire,6,
8734,fire,0,
8750,fire,0,
8780,fire,0,
8780,hit,5,0.0
8780,fire,5,
8796,fire,0,
8796,fire,5,
8796,hit,5,0.0
8811,fire,5,
8811,fire,0,
8811,fire,6,
8826,fire,0,
8826,fire,5,
8826,hit,5,0.0
8826,dead,5,0.0
8827,fire,7,
8827,fire,0,
8840,fire,0,
8840,fire,7,
8856,fire,7,
8856,fire,3,
8856,hit,7,3.0
8856,fire,0,
8870,fire,7,
8870,hit,3,7.0
8870,fire,1,
8870,fire,3,
8870,hit,7,3.0
8870,dead,3,7.0
8870,fire,6,
8885,fire,7,
8885,fire,1,
8900,fire,7,
8900,fire,4,
8915,fire,4,
8915,hit,6,4.0
8930,fire,6,
8930,hit,4,6.0
8930,dead,4,6.0
8989,fire,1,
9017,fire,1,
9032,fire,1,
9046,fire,1,
9046,fire,2,
9062,fire,2,
9062,hit,9,2.0
9062,dead,9,2.0
9063,fire,2,
9063,fire,1,
9079,fire,2,
9093,fire,2,
9108,fire,5,
9108,fire,1,
9123,fire,1,
9137,fire,1,
9152,fire,1,
9166,fire,1,
9181,fire,1,
9195,fire,1,
9209,fire,4,
9233,fire,3,
9233,hit,4,3.0
9261,fire,3,
9261,hit,4,3.0
9261,fire,4,
9262,hit,3,4.0
9276,hit,3,4.0
9276,fire,3,
9276,hit,4,3.0
9290,fire,3,
9290,hit,4,3.0
9290,dead,4,3.0
9304,fire,3,
9321,fire,3,
9381,fire,1,
9394,fire,1,
9409,fire,1,
9423,fire,9,
9481,fire,1,
9496,fire,9,
9496,hit,3,9.0
9496,dead,3,9.0
9496,fire,1,
9512,fire,1,
9525,fire,1,
9525,fire,5,
9541,fire,5,
9541,hit,0,5.0
9541,fire,1,
9556,fire,5,
9556,hit,0,5.0
9556,fire,1,
9570,fire,5,
9570,hit,0,5.0
9570,dead,0,5.0
9570,fire,1,
9584,fire,1,
9584,fire,5,
9584,fire,3,
9598,fire,1,
9598,fire,5,
9612,fire,1,
9612,fire,4,
9626,fire,1,
9626,fire,4,
9639,fire,4,
9639,fire,1,
9653,fire,4,
9790,fire,4,
9790,hit,1,4.0
9805,fire,4,
9819,fire,4,
9819,hit,1,4.0
9835,fire,4,
9835,fire,8,
9835,hit,1,8.0
9836,dead,1,8.0
9836,fire,4,
9836,fire,8,
9851,fire,4,
9852,fire,8,
9852,fire,4,
9866,fire,4,
9866,fire,8,
9883,fire,8,
9947,fire,9,
9947,hit,0,9.0
9998,fire,2,
9998,hit,8,2.0
9998,fire,9,
9998,hit,0,9.0
9999,hit,0,9.0
9999,dead,0,9.0
9999,fire,2,
10014,fire,2,
10014,hit,8,2.0
10014,dead,8,2.0
10027,fire,2,
10041,fire,2,
10041,fire,7,
10056,fire,7,
10056,hit,2,7.0
10056,dead,2,7.0
10072,fire,7,
10085,fire,7,
10456,fire,0,
10498,fire,4,
10512,fire,4,
10527,fire,4,
10527,fire,1,
10544,fire,1,
10544,fire,4,
10558,fire,4,
10558,fire,1,
10558,fire,6,
10572,fire,4,
10572,fire,1,
10589,fire,1,
10589,fire,4,
10603,fire,4,
10603,fire,1,
10603,fire,7,
10603,fire,6,
10618,fire,7,
10618,fire,1,
10633,fire,1,
10647,fire,1,
10647,fire,7,
10662,fire,1,
10662,fire,6,
10662,hit,4,6.0
10662,hit,7,6.0
10662,fire,7,
10663,fire,4,
10679,fire,5,
10679,fire,7,
10679,hit,6,7.0
10679,fire,4,
10679,hit,0,5.0
10694,fire,7,
10694,fire,5,
10694,hit,0,5.0
10694,fire,4,
10694,hit,6,7.0
10711,fire,4,
10711,fire,5,
10711,hit,0,5.0
10711,dead,0,5.0
10711,fire,7,
10711,hit,6,7.0
10711,fire,6,
10711,hit,4,6.0
10711,dead,4,6.0
10711,hit,7,6.0
10711,dead,7,6.0
10725,fire,5,
10739,fire,5,
10754,fire,6,
10799,fire,2,
10799,hit,9,2.0
10815,fire,2,
10829,fire,2,
10830,hit,9,2.0
10830,fire,2,
10830,dead,9,2.0
10844,fire,2,
10860,fire,2,
10921,fire,2,
10921,hit,5,2.0
10936,fire,2,
10936,hit,5,2.0
10950,fire,2,
10950,hit,5,2.0
10950,dead,5,2.0
10966,fire,2,
10980,fire,2,
11047,fire,4,
11047,hit,2,4.0
11092,fire,6,
11108,fire,6,
11108,fire,3,
11108,hit,7,3.0
11123,fire,3,
11123,fire,7,
11123,hit,3,7.0
11137,fire,7,
11137,hit,3,7.0
11138,fire,3,
11156,fire,7,
11156,hit,3,7.0
11156,fire,3,
11156,dead,3,7.0
11156,hit,6,7.0
11172,fire,7,
11172,fire,4,
11186,fire,2,
11186,fire,7,
11201,fire,2,
11201,hit,4,2.0
11201,fire,7,
11215,fire,2,
11215,fire,7,
11230,fire,8,
11230,fire,7,
11230,hit,2,8.0
11245,fire,7,
11245,fire,8,
11245,hit,2,8.0
11245,dead,2,8.0
11261,fire,7,
11261,fire,8,
11276,fire,8,
11289,fire,8,
11304,fire,8,
11333,fire,7,
11333,fire,6,
11349,fire,7,
11366,fire,7,
11366,hit,6,7.0
11366,dead,6,7.0
11380,fire,7,
11393,fire,7,
11406,fire,7,
11541,fire,3,
11541,hit,7,3.0
11558,fire,3,
11573,fire,3,
11587,fire,3,
11602,fire,3,
11602,hit,7,3.0
11602,dead,7,3.0
11616,fire,3,
11631,fire,3,
11645,fire,3,
11674,fire,2,
11674,hit,9,2.0
11689,fire,2,
11689,fire,9,
11689,hit,2,9.0
11689,hit,9,2.0
11703,fire,2,
11703,hit,9,2.0
11703,fire,9,
11704,hit,2,9.0
11704,fire,2,
11704,hit,9,2.0
11704,dead,9,2.0
11719,fire,2,
11719,fire,8,
11733,fire,8,
11747,fire,8,
11761,fire,4,
11761,hit,2,4.0
11761,dead,2,4.0
11761,fire,8,
11774,fire,8,
11789,fire,8,
11803,fire,8,
11957,fire,6,
11971,fire,6,
11971,fire,7,
11985,fire,6,
11985,fire,7,
11985,hit,6,7.0
12000,fire,7,
12000,fire,6,
12000,hit,6,7.0
12000,dead,6,7.0
12014,fire,5,
12014,fire,7,
12014,hit,0,5.0
12029,fire,7,
12029,fire,5,
12029,hit,0,5.0
12043,fire,5,
12043,hit,0,5.0
12043,dead,0,5.0
12059,fire,5,
12075,fire,5,
12075,fire,9,
12075,hit,1,9.0
12075,fire,1,
12075,hit,9,1.0
12075,dead,9,1.0
12091,fire,1,
12106,fire,1,
12120,fire,1,
12121,fire,1,
12135,fire,1,
12301,fire,8,
12302,fire,8,
12302,fire,1,
12302,hit,8,1.0
12302,dead,8,1.0
12317,fire,1,
12331,fire,1,
12345,fire,1,
12345,fire,5,
12360,fire,5,
12360,hit,2,5.0
12375,fire,2,
12375,fire,5,
12375,hit,2,5.0
12375,hit,5,2.0
12390,fire,2,
12390,fire,5,
12390,hit,2,5.0
12390,dead,2,5.0
12405,fire,5,
12419,fire,5,
12493,fire,3,
12508,fire,3,
12524,fire,3,
12552,fire,3,
12567,fire,3,
12567,hit,9,3.0
12581,fire,3,
12614,fire,3,
12614,hit,9,3.0
12614,fire,9,
12614,hit,3,9.0
12629,fire,9,
12629,hit,3,9.0
12644,fire,3,
12644,hit,9,3.0
12644,dead,9,3.0
12657,fire,3,
12672,fire,3,
12703,fire,5,
12716,fire,5,
12716,hit,2,5.0
12717,fire,4,
12730,fire,5,
12731,fire,2,
12745,fire,2,
12745,fire,5,
12760,fire,2,
12760,hit,5,2.0
12760,fire,5,
12760,hit,2,5.0
12775,fire,5,
12776,fire,2,
12776,hit,5,2.0
12776,fire,5,
12776,hit,2,5.0
12776,dead,2,5.0
12791,fire,5,
12805,fire,5,
12855,fire,1,
12885,fire,0,
12986,fire,9,
13015,fire,5,
13028,fire,5,
13043,fire,5,
13057,fire,5,
13191,fire,1,
13191,hit,4,1.0
13191,hit,8,1.0
13206,fire,4,
13206,fire,1,
13206,hit,8,1.0
13206,hit,4,1.0
13220,fire,1,
13234,fire,1,
13250,fire,1,
13250,hit,4,1.0
13250,dead,4,1.0
13250,fire,8,
13264,fire,1,
13264,fire,8,
13264,hit,1,8.0
13278,fire,1,
13278,fire,8,
13278,hit,1,8.0
13293,fire,8,
13294,hit,1,8.0
13294,dead,1,8.0
13294,fire,8,
13307,fire,8,
13322,fire,5,
13322,fire,8,
13322,fire,7,
13322,hit,3,7.0
13322,hit,3,5.0
13322,dead,3,5.0
13338,fire,8,
13338,fire,7,
13338,fire,5,
13352,fire,5,
13352,fire,7,
13368,fire,5,
13368,fire,7,
13413,fire,1,
13483,fire,6,
13483,hit,8,6.0
13484,fire,6,
13498,fire,6,
13514,fire,6,
13514,hit,8,6.0
13529,fire,6,
13543,fire,6,
13543,hit,8,6.0
13543,dead,8,6.0
13558,fire,6,
13572,fire,6,
13595,fire,4,
13679,fire,3,
13696,fire,5,
13711,fire,2,
13711,fire,5,
13734,fire,2,
13734,hit,9,2.0
13734,fire,5,
13750,fire,2,
13750,hit,9,2.0
13750,dead,9,2.0
13750,fire,5,
13765,fire,2,
13809,fire,4,
13809,hit,3,4.0
13823,fire,3,
13838,fire,3,
13852,fire,3,
13867,fire,3,
13896,fire,3,
13911,fire,4,
13911,hit,3,4.0
13911,dead,3,4.0
13928,fire,8,
13956,fire,8,
13956,hit,0,8.0
13971,fire,8,
13971,hit,0,8.0
13986,fire,8,
13986,hit,0,8.0
13986,dead,0,8.0
14000,fire,8,
14014,fire,8,
14027,fire,8,
14042,fire,5,
14057,fire,6,
14057,fire,5,
14057,hit,6,5.0
14072,fire,5,
14072,fire,6,
14088,fire,6,
14088,fire,5,
14088,hit,6,5.0
14103,fire,5,
14103,hit,6,5.0
14103,dead,6,5.0
14118,fire,5,
14131,fire,5,
14366,fire,3,
14366,fire,8,
14381,fire,8,
14381,hit,3,8.0
14381,fire,3,
14396,fire,8,
14396,hit,3,8.0
14396,dead,3,8.0
14412,fire,8,
14425,fire,8,
14470,fire,5,
14470,hit,1,5.0
14484,fire,5,
14498,fire,5,
14512,fire,5,
14512,hit,1,5.0
14526,fire,5,
14526,hit,1,5.0
14526,dead,1,5.0
14542,fire,6,
14542,fire,5,
14556,fire,5,
14571,fire,6,
14586,fire,6,
14712,fire,9,
14712,fire,0,
14726,fire,9,
14726,hit,0,9.0
14741,fire,9,
14756,fire,9,
14756,hit,0,9.0
14756,dead,0,9.0
14770,fire,9,
14785,fire,9,
14923,fire,3,
14923,hit,8,3.0
15002,fire,3,
15016,fire,3,
15031,fire,3,
15031,hit,9,3.0
15045,fire,3,
15059,fire,9,
15059,hit,3,9.0
15059,fire,3,
15059,hit,9,3.0
15059,fire,5,
15074,fire,9,
15074,hit,3,9.0
15074,fire,3,
15074,hit,9,3.0
15074,dead,3,9.0
15089,fire,5,
15089,fire,9,
15089,fire,0,
15104,fire,9,
15104,fire,5,
15118,fire,5,
15118,fire,0,
15134,fire,5,
15260,fire,5,
15260,hit,1,5.0
15275,fire,5,
15289,fire,5,
15289,hit,1,5.0
15290,fire,5,
15290,hit,1,5.0
15304,fire,5,
15305,hit,1,5.0
15305,dead,1,5.0
15318,fire,5,
15333,fire,5,
15347,fire,8,
15360,fire,8,
15481,fire,8,
15495,fire,8,
15511,fire,8,
15511,hit,3,8.0
15525,fire,8,
15525,hit,3,8.0
15538,fire,8,
15554,fire,8,
15566,fire,8,
15582,fire,8,
15614,fire,3,
15628,fire,8,
15642,fire,8,
15642,hit,3,8.0
15642,fire,3,
15642,hit,8,3.0
15642,dead,8,3.0
15657,fire,3,
15671,fire,3,
15929,fire,0,
15929,hit,9,0.0
15929,dead,9,0.0
15947,fire,8,
15961,fire,0,
15961,fire,8,
15961,hit,3,8.0
15961,dead,3,8.0
15975,fire,8,
15975,fire,0,
15990,fire,8,
16004,fire,8,
16032,fire,0,
16032,fire,1,
16032,fire,7,
16049,fire,1,
16049,fire,0,
16049,hit,7,0.0
16049,fire,7,
16049,hit,0,7.0
16049,fire,4,
16049,hit,1,4.0
16049,hit,4,1.0
16064,fire,7,
16064,hit,0,7.0
16064,fire,1,
16064,fire,0,
16077,fire,0,
16077,hit,7,0.0
16077,fire,1,
16077,fire,7,
16092,fire,7,
16092,fire,1,
16092,fire,0,
16108,fire,0,
16108,hit,7,0.0
16108,dead,7,0.0
16108,fire,1,
16123,fire,1,
