timestamp,event,src,dst
12062,fire,3,
12062,hit,4,3.0
12062,dead,4,3.0
12076,fire,0,
12089,fire,0,
12102,fire,0,
12401,fire,8,
12413,fire,8,
12413,fire,1,
12426,fire,8,
12426,hit,1,8.0
12426,dead,1,8.0
12439,fire,8,
12452,fire,8,
12489,fire,4,
12490,hit,6,4.0
12600,fire,2,
12613,fire,2,
12625,fire,2,
12625,fire,8,
12638,fire,2,
12638,fire,8,
12638,hit,0,8.0
12652,fire,8,
12652,hit,0,8.0
12652,dead,0,8.0
12664,fire,8,
12665,fire,8,
12677,fire,8,
12690,fire,8,
12744,fire,2,
12756,fire,2,
12769,fire,2,
12782,fire,2,
12834,fire,6,
12848,fire,6,
12862,fire,6,
12862,hit,4,6.0
12862,dead,4,6.0
12874,fire,6,
12887,fire,6,
13002,fire,2,
13015,fire,2,
13028,fire,2,
13040,fire,2,
13053,fire,2,
13066,fire,2,
13078,fire,2,
13079,fire,2,
13091,fire,2,
13104,fire,2,
13116,fire,2,
13117,fire,2,
13129,fire,2,
13130,fire,2,
13142,fire,5,
13142,fire,2,
13155,fire,5,
13155,hit,1,5.0
13168,fire,5,
13180,hit,8,
13180,fire,5,
13180,hit,1,5.0
13180,fire,4,
13193,fire,5,
13193,fire,4,
13206,fire,5,
13206,fire,4,
13206,hit,1,5.0
13218,fire,4,
13218,fire,5,
13231,fire,5,
13243,fire,5,
13256,fire,5,
13257,fire,5,
13269,fire,5,
13269,hit,1,5.0
13283,fire,3,
13283,hit,9,3.0
13283,fire,5,
13283,hit,1,5.0
13283,fire,9,
13284,fire,3,
13284,hit,9,3.0
13284,dead,9,3.0
13296,fire,3,
13296,fire,5,
13297,fire,3,
13310,fire,3,
13310,hit,5,3.0
13310,fire,5,
13310,hit,3,5.0
13310,fire,8,
13324,fire,3,
13324,fire,5,
13324,hit,3,5.0
13324,dead,3,5.0
13324,fire,8,
13324,fire,6,
13324,hit,4,6.0
13337,fire,6,
13337,fire,8,
13351,fire,6,
13351,fire,8,
13364,fire,6,
13364,fire,2,
13376,fire,2,
13389,fire,2,
13402,fire,2,
13414,fire,2,
13428,fire,6,
13428,fire,2,
13428,fire,4,
13428,hit,6,4.0
13428,dead,6,4.0
13429,fire,2,
13441,fire,2,
13441,fire,4,
13454,fire,2,
13454,fire,4,
13467,fire,4,
13467,fire,2,
13480,fire,2,
13503,fire,2,
13516,fire,2,
13529,fire,2,
13614,fire,3,
13615,fire,3,
13628,fire,3,
13628,fire,8,
13628,hit,3,8.0
13628,dead,3,8.0
13629,fire,8,
13642,fire,5,
13642,hit,1,5.0
13642,dead,1,5.0
13642,fire,8,
13642,fire,2,
13655,fire,5,
13655,fire,2,
13744,fire,2,
13745,hit,5,2.0
13745,fire,5,
13745,fire,2,
13757,fire,2,
13757,hit,5,2.0
13757,dead,5,2.0
13758,fire,2,
13770,fire,2,
13783,fire,2,
13991,fire,8,
13991,hit,3,8.0
13991,dead,3,8.0
14003,fire,8,
14029,fire,4,
14042,fire,4,
14042,fire,2,
14056,fire,2,
14056,fire,4,
14056,hit,4,2.0
14056,dead,4,2.0
14069,fire,2,
14081,fire,2,
14094,fire,2,
14164,fire,9,
14176,fire,9,
14176,hit,2,9.0
14190,fire,2,
14190,fire,9,
14190,hit,2,9.0
14190,dead,2,9.0
14203,fire,9,
14203,fire,8,
14215,fire,8,
14215,fire,9,
14216,fire,9,
14229,fire,8,
14229,hit,0,8.0
14242,fire,8,
14242,hit,0,8.0
14254,fire,8,
14254,hit,0,8.0
14254,dead,0,8.0
14255,fire,8,
14267,fire,8,
14267,fire,6,
14292,fire,4,
14305,fire,4,
14318,fire,4,
14318,fire,5,
14331,fire,4,
14331,fire,5,
14343,fire,5,
14356,fire,5,
14395,fire,6,
14395,hit,7,6.0
14395,dead,7,6.0
14414,fire,5,
14414,hit,6,5.0
14414,dead,6,5.0
14426,fire,5,
14477,fire,8,
14477,fire,3,
14490,fire,3,
14490,fire,8,
14490,hit,3,8.0
14490,dead,3,8.0
14502,fire,8,
14781,fire,4,
14781,hit,2,4.0
14781,dead,2,4.0
14793,fire,4,
14793,fire,3,
14794,fire,3,
14806,fire,3,
14806,fire,4,
14806,hit,9,3.0
14819,fire,3,
14819,fire,4,
14819,fire,8,
14819,hit,9,3.0
14832,fire,3,
14832,hit,9,3.0
14833,fire,8,
14833,hit,3,8.0
14833,dead,3,8.0
14845,fire,8,
15035,fire,0,
15048,fire,0,
15048,hit,5,0.0
15049,hit,5,0.0
15062,fire,0,
15062,hit,5,0.0
15062,dead,5,0.0
15076,fire,0,
15089,fire,0,
15089,fire,7,
15089,fire,2,
15089,hit,4,2.0
15090,dead,4,2.0
15102,fire,7,
15102,fire,0,
15115,fire,2,
15115,fire,0,
15115,fire,7,
15115,hit,7,0.0
15127,fire,7,
15127,fire,0,
15127,fire,2,
15128,fire,0,
15128,fire,7,
15141,fire,0,
15141,fire,7,
15141,hit,0,7.0
15155,fire,7,
15155,fire,0,
15155,hit,7,0.0
15155,dead,7,0.0
15167,fire,0,
15180,fire,0,
15193,fire,3,
15312,fire,4,
15325,fire,4,
15325,hit,6,4.0
15338,fire,6,
15338,hit,4,6.0
15338,dead,4,6.0
15409,fire,8,
15421,fire,8,
15434,fire,8,
15493,fire,3,
15493,hit,8,3.0
15505,fire,8,
15505,fire,3,
15506,hit,8,3.0
15506,dead,8,3.0
15506,fire,3,
15506,fire,6,
15519,fire,3,
15519,fire,1,
15519,hit,9,1.0
15519,dead,9,1.0
15532,fire,1,
15776,fire,8,
15776,hit,1,8.0
15776,dead,1,8.0
15789,fire,8,
15801,fire,8,
15814,fire,5,
15839,fire,5,
15862,fire,5,
15876,fire,9,
15876,fire,4,
15876,hit,3,4.0
15877,hit,3,4.0
15890,fire,9,
15890,fire,5,
15890,fire,6,
15903,fire,9,
15903,hit,0,9.0
15903,fire,4,
15903,hit,3,4.0
15916,fire,9,
15916,fire,5,
15916,hit,0,9.0
15929,fire,9,
15929,hit,0,9.0
15929,dead,0,9.0
15929,fire,4,
15929,hit,3,4.0
15942,fire,7,
15942,fire,9,
15956,fire,3,
15956,hit,4,3.0
15956,fire,4,
15956,hit,6,4.0
15956,dead,6,4.0
15969,fire,3,
15969,hit,4,3.0
15969,dead,4,3.0
15982,fire,3,
15995,fire,3,
15995,fire,5,
16007,fire,5,
16020,fire,5,
16032,fire,5,
16033,fire,5,
16045,fire,5,
16045,hit,2,5.0
16058,fire,5,
16071,fire,5,
16083,fire,5,
16096,fire,5,
16096,fire,7,
16096,hit,3,7.0
16110,fire,5,
16110,fire,2,
16110,fire,7,
16123,fire,3,
16123,hit,7,3.0
16124,fire,5,
16124,fire,7,
16124,fire,2,
16124,fire,3,
16124,hit,7,3.0
16124,dead,7,3.0
16136,fire,3,
16136,fire,5,
16137,fire,5,
16137,fire,3,
16149,fire,5,
16149,fire,3,
16149,fire,2,
16149,hit,5,2.0
16149,dead,5,2.0
16150,fire,3,
16163,fire,2,
16163,hit,4,2.0
16189,fire,2,
16189,hit,4,2.0
16202,fire,2,
16214,fire,3,
16214,hit,9,3.0
16214,fire,2,
16215,hit,4,2.0
16215,dead,4,2.0
16215,fire,3,
16215,hit,9,3.0
16215,dead,9,3.0
16228,fire,3,
16228,fire,2,
16241,fire,3,
16253,fire,2,
16253,fire,3,
16266,fire,3,
16437,fire,3,
16450,fire,3,
16450,fire,4,
16462,fire,3,
16463,fire,3,
16463,fire,4,
16475,fire,4,
16488,fire,4,
16500,fire,4,
16513,fire,4,
16526,fire,4,
16526,fire,8,
16538,fire,8,
16539,fire,4,
16539,fire,8,
16551,fire,8,
16551,fire,4,
16564,fire,4,
16577,fire,4,
16589,fire,4,
16602,fire,4,
16615,fire,4,
16627,fire,4,
16640,fire,4,
16653,fire,4,
16665,fire,4,
16665,hit,2,
16678,fire,4,
16691,fire,8,
16704,fire,8,
16704,fire,2,
16704,fire,1,
16704,hit,2,8.0
16716,fire,8,
16716,fire,1,
16717,fire,2,
16717,hit,8,2.0
16717,fire,8,
16717,fire,1,
16717,hit,4,1.0
16729,fire,8,
16729,fire,1,
16729,fire,2,
16729,hit,8,2.0
16729,dead,8,2.0
16742,fire,1,
16742,fire,2,
16754,fire,1,
16754,hit,4,1.0
16754,dead,4,1.0
16767,fire,1,
16805,fire,9,
16945,fire,5,
17074,fire,4,
17087,fire,4,
17087,fire,2,
17088,fire,4,
17100,fire,4,
17113,fire,4,
17126,fire,4,
17138,fire,4,
17151,fire,4,
17163,fire,4,
17176,fire,4,
17189,fire,4,
17201,fire,4,
17202,fire,4,
17214,fire,4,
17227,fire,4,
17240,fire,4,
17252,fire,4,
17265,fire,4,
17489,fire,2,
17503,fire,2,
17503,hit,9,2.0
17504,dead,9,2.0
17529,fire,2,
17600,fire,4,
17614,fire,3,
17614,hit,4,3.0
17614,fire,4,
17614,hit,3,4.0
17614,dead,3,4.0
17627,fire,4,
17639,fire,4,
17652,fire,4,
17902,fire,4,
17914,fire,4,
17927,fire,4,
17940,fire,2,
17940,hit,4,2.0
17940,dead,4,2.0
17953,fire,2,
18023,fire,7,
18037,fire,7,
18051,fire,7,
18051,hit,0,7.0
18051,dead,0,7.0
18051,fire,5,
18064,fire,5,
18064,fire,2,
18064,fire,7,
18077,fire,7,
18077,fire,8,
18089,fire,7,
18089,fire,2,
18089,hit,7,2.0
18089,dead,7,2.0
18089,fire,8,
18090,fire,8,
18103,fire,2,
18103,fire,1,
18103,hit,8,1.0
18103,fire,8,
18103,dead,8,1.0
18116,fire,1,
18116,fire,5,
18128,fire,5,
18141,fire,5,
18154,fire,5,
18166,fire,5,
18166,fire,4,
18179,fire,5,
18179,fire,4,
18179,fire,2,
18179,hit,6,4.0
18193,fire,5,
18193,fire,4,
18193,hit,6,4.0
18193,dead,6,4.0
18193,hit,2,5.0
18193,dead,2,5.0
18206,fire,5,
18206,fire,4,
18218,fire,4,
18218,fire,5,
18231,fire,5,
18231,fire,4,
18244,fire,4,
18309,fire,5,
18310,fire,5,
18310,fire,3,
18310,hit,5,3.0
18322,fire,5,
18323,fire,3,
18323,hit,5,3.0
