timestamp,event,src,dst
3022,hit,5,4.0
3036,fire,5,
3036,fire,0,
3036,fire,4,
3037,hit,5,4.0
3037,dead,5,4.0
3037,fire,0,
3037,fire,4,
3050,fire,0,
3051,fire,4,
3051,fire,0,
3065,fire,4,
3065,fire,0,
3066,hit,7,0.0
3079,fire,0,
3079,hit,7,0.0
3079,dead,7,0.0
3080,fire,0,
3092,fire,0,
3093,fire,0,
3106,fire,0,
3120,fire,0,
3234,fire,6,
3248,fire,6,
3275,fire,6,
3302,fire,6,
3317,fire,6,
3375,fire,4,
3388,fire,0,
3388,fire,4,
3389,fire,0,
3389,fire,4,
3402,fire,0,
3402,fire,4,
3403,fire,4,
3403,hit,0,4.0
3416,fire,0,
3416,fire,4,
3416,hit,0,4.0
3416,dead,0,4.0
3417,fire,4,
3430,fire,4,
3431,fire,4,
3444,fire,4,
3504,fire,5,
3518,fire,5,
3532,fire,5,
3596,fire,5,
3611,fire,5,
3612,fire,5,
3632,fire,5,
3647,fire,5,
3661,fire,5,
3794,fire,5,
3794,fire,4,
3794,hit,5,4.0
3808,fire,5,
3809,hit,4,5.0
3809,fire,4,
3809,hit,5,4.0
3809,fire,5,
3810,hit,4,5.0
3810,fire,4,
3810,hit,5,4.0
3811,fire,3,
3811,fire,5,
3811,hit,4,5.0
3824,fire,5,
3824,fire,3,
3825,fire,5,
3825,hit,4,5.0
3825,dead,4,5.0
3825,fire,3,
3826,fire,5,
3839,fire,5,
3852,fire,5,
3853,fire,5,
3866,fire,5,
4042,fire,7,
4042,hit,5,7.0
4042,dead,5,7.0
4058,fire,7,
4058,hit,2,
4527,hit,5,
4570,fire,2,
4584,fire,2,
4598,fire,2,
4610,fire,2,
4611,hit,5,2.0
4624,fire,2,
4638,fire,2,
4638,hit,5,2.0
4651,fire,2,
4651,hit,5,2.0
4652,fire,2,
4665,fire,5,
4666,fire,2,
4679,fire,5,
4693,fire,5,
4694,fire,5,
4707,fire,5,
4708,fire,5,
4721,fire,5,
4733,fire,5,
4734,fire,5,
4747,fire,5,
4761,fire,5,
4843,fire,6,
4856,fire,6,
4857,fire,6,
4870,fire,6,
4871,fire,6,
4871,hit,5,6.0
4871,dead,5,6.0
4885,fire,6,
4898,fire,6,
4899,fire,6,
4911,fire,6,
5102,fire,3,
5115,fire,3,
5130,fire,0,
5130,hit,6,0.0
5131,fire,3,
5131,fire,6,
5131,hit,3,6.0
5131,fire,0,
5144,fire,3,
5145,fire,6,
5145,hit,3,6.0
5145,fire,0,
5146,fire,6,
5146,fire,3,
5176,fire,3,
5176,hit,2,3.0
5176,fire,2,
5177,fire,6,
5177,fire,0,
5177,fire,3,
5178,hit,3,6.0
5178,fire,0,
5178,hit,6,0.0
5178,fire,3,
5179,fire,6,
5179,fire,2,
5192,fire,6,
5193,fire,3,
5193,fire,0,
5193,fire,6,
5193,fire,2,
5194,fire,3,
5194,fire,0,
5194,hit,6,0.0
5195,fire,6,
5195,fire,3,
5195,fire,0,
5196,fire,2,
5196,fire,6,
5196,fire,3,
5197,fire,0,
5197,hit,6,0.0
5197,dead,6,0.0
5198,fire,3,
5198,fire,2,
5198,hit,3,2.0
5198,fire,0,
5211,fire,3,
5212,fire,2,
5212,fire,3,
5212,fire,0,
5213,fire,2,
5226,fire,3,
5226,fire,2,
5226,fire,0,
5227,fire,3,
5227,hit,2,3.0
5239,fire,0,
5240,fire,3,
5253,fire,2,
5254,fire,3,
5254,hit,2,3.0
5254,fire,7,
5255,fire,3,
5255,hit,2,3.0
5269,fire,2,
5269,fire,7,
5269,hit,1,7.0
5270,fire,1,
5270,fire,7,
5270,fire,3,
5270,fire,2,
5271,hit,3,2.0
5271,dead,3,2.0
5271,fire,7,
5271,hit,1,7.0
5284,fire,7,
5285,hit,1,7.0
5285,dead,1,7.0
5285,fire,7,
5285,fire,2,
5286,fire,7,
5298,fire,2,
5298,fire,7,
5299,fire,2,
5312,fire,7,
5325,fire,7,
5326,fire,7,
5326,hit,0,7.0
5339,fire,7,
5340,fire,7,
5354,fire,7,
5354,hit,0,7.0
5355,hit,0,7.0
5355,dead,0,7.0
5355,fire,7,
5368,fire,7,
5409,fire,1,
5513,fire,5,
5527,fire,5,
5527,fire,4,
5540,fire,5,
5541,hit,4,5.0
5541,fire,5,
5542,fire,4,
5542,hit,5,4.0
5542,fire,5,
5543,hit,5,4.0
5543,fire,5,
5557,fire,4,
5557,hit,5,4.0
5557,fire,5,
5558,fire,5,
5558,fire,4,
5558,hit,5,4.0
5558,dead,5,4.0
5571,fire,4,
5572,fire,4,
5586,fire,4,
5587,fire,4,
5759,fire,4,
5774,fire,4,
5774,hit,0,4.0
5789,fire,4,
5790,fire,0,
5790,fire,4,
5790,hit,4,0.0
5791,fire,4,
5808,fire,0,
5808,hit,4,0.0
5808,fire,4,
5809,fire,0,
5809,hit,4,0.0
5809,dead,4,0.0
5827,fire,0,
5843,fire,0,
5977,fire,0,
5991,fire,2,
5992,fire,0,
6005,fire,2,
6005,fire,0,
6005,fire,7,
6006,fire,0,
6006,hit,2,0.0
6006,dead,2,0.0
6007,fire,7,
6020,fire,7,
6021,fire,0,
6021,fire,7,
6022,fire,0,
6035,fire,7,
6035,fire,0,
6036,hit,3,7.0
6036,fire,3,
6036,fire,0,
6036,fire,7,
6037,hit,3,7.0
6037,dead,3,7.0
6051,fire,0,
6051,fire,7,
6176,fire,7,
6189,fire,7,
6190,hit,1,7.0
6190,fire,1,
6190,hit,7,1.0
6190,fire,7,
6191,hit,1,7.0
6191,dead,1,7.0
6206,fire,7,
6287,fire,1,
6346,fire,3,
6346,hit,6,3.0
6359,fire,3,
6386,fire,3,
6400,fire,3,
6414,fire,3,
6428,fire,3,
6428,fire,4,
6442,fire,4,
6442,hit,3,4.0
6443,fire,3,
6443,hit,4,3.0
6443,dead,4,3.0
6457,fire,3,
6471,fire,3,
6484,fire,3,
6612,fire,2,
6626,fire,2,
6639,fire,2,
6640,fire,2,
6653,fire,2,
6768,fire,7,
6769,hit,3,7.0
6769,dead,3,7.0
6782,fire,7,
6807,fire,1,
6808,hit,7,1.0
6821,fire,1,
6821,hit,7,1.0
6822,dead,7,1.0
6835,fire,1,
6927,fire,1,
6927,hit,6,1.0
6940,fire,1,
6954,fire,1,
6954,hit,6,1.0
6955,dead,6,1.0
6955,fire,1,
7015,fire,1,
7016,hit,2,1.0
7029,fire,1,
7029,hit,2,1.0
7044,fire,1,
7044,hit,2,1.0
7045,hit,2,1.0
7058,fire,2,
7059,fire,1,
7072,fire,1,
7086,fire,1,
7099,fire,1,
7100,fire,1,
7113,fire,1,
7113,hit,2,1.0
7114,dead,2,1.0
7150,fire,0,
7178,fire,0,
7191,fire,0,
7206,fire,0,
7221,fire,0,
7234,fire,0,
7235,fire,7,
7235,hit,3,7.0
7249,fire,7,
7249,fire,0,
7250,fire,7,
7264,fire,7,
7264,hit,3,7.0
7264,dead,3,7.0
7265,fire,7,
7265,fire,0,
7293,fire,7,
7306,fire,0,
7307,fire,0,
7320,fire,0,
7335,fire,0,
7352,fire,0,
7367,fire,1,
7381,fire,0,
7395,fire,1,
7396,fire,4,
7396,fire,0,
7409,fire,4,
7409,hit,0,4.0
7410,fire,4,
7410,hit,0,4.0
7424,fire,4,
7424,hit,0,4.0
7424,dead,0,4.0
7425,hit,1,4.0
7425,fire,1,
7425,hit,4,1.0
7425,fire,4,
7426,hit,1,4.0
7426,dead,1,4.0
7439,fire,4,
7440,fire,4,
7454,fire,4,
7468,fire,4,
7639,fire,3,
7652,fire,3,
7653,fire,3,
7653,hit,4,3.0
7653,fire,2,
7667,fire,3,
7667,fire,4,
7667,hit,3,4.0
7668,fire,3,
7668,fire,4,
7668,hit,3,4.0
7681,fire,3,
7682,fire,4,
7682,hit,3,4.0
7682,fire,3,
7683,fire,4,
7683,hit,3,4.0
7683,dead,3,4.0
7696,fire,4,
7697,fire,4,
7711,fire,4,
7712,fire,4,
7725,fire,0,
7738,fire,0,
7739,fire,0,
7751,fire,0,
7764,fire,0,
7778,fire,0,
7792,fire,0,
7792,hit,6,0.0
7793,fire,0,
7807,fire,0,
7819,fire,0,
7820,hit,6,0.0
7820,fire,0,
7833,fire,0,
7834,fire,6,
7834,hit,0,6.0
7852,fire,0,
7866,fire,6,
7866,hit,0,6.0
7867,hit,0,6.0
7867,fire,0,
7868,hit,6,0.0
7881,fire,0,
7881,fire,6,
7881,hit,0,6.0
7882,hit,0,6.0
7882,dead,0,6.0
7896,fire,6,
7923,fire,6,
7937,fire,5,
7938,hit,4,5.0
7938,dead,4,5.0
7938,fire,5,
7952,fire,5,
7953,fire,5,
7967,fire,5,
7980,fire,5,
7994,fire,2,
7994,fire,5,
7995,fire,5,
8008,fire,5,
8021,fire,5,
8022,fire,5,
8022,hit,2,5.0
8036,fire,5,
8037,fire,5,
8051,fire,5,
8051,hit,2,5.0
8051,dead,2,5.0
8052,fire,5,
8065,fire,5,
8066,fire,5,
8079,fire,5,
8080,fire,5,
8186,fire,3,
8200,fire,3,
8215,fire,7,
8215,fire,3,
8216,fire,7,
8230,fire,7,
8231,fire,7,
8231,hit,0,7.0
8232,fire,1,
8232,hit,2,1.0
8232,dead,2,1.0
8245,fire,7,
8245,fire,1,
8246,fire,7,
8246,fire,0,
8247,fire,1,
8260,fire,7,
8261,fire,0,
8261,fire,7,
8261,fire,1,
8275,fire,7,
8276,fire,1,
8276,hit,7,1.0
8276,dead,7,1.0
8291,fire,1,
8309,fire,0,
8322,fire,0,
8401,fire,6,
8402,hit,3,6.0
8434,fire,6,
8435,hit,3,6.0
8448,fire,6,
8476,fire,6,
8477,hit,3,6.0
8518,fire,6,
8519,hit,3,6.0
8519,fire,6,
8534,fire,6,
8598,fire,3,
8598,hit,6,3.0
8598,dead,6,3.0
8612,fire,3,
8627,fire,3,
8642,fire,3,
9055,fire,7,
9068,fire,7,
9068,hit,1,7.0
9069,fire,7,
9069,hit,1,7.0
9083,fire,1,
9083,hit,7,1.0
9083,dead,7,1.0
9084,fire,1,
9150,fire,4,
9151,fire,4,
9164,fire,4,
9178,fire,4,
9178,fire,1,
9190,fire,4,
9191,fire,1,
9191,fire,4,
9204,fire,4,
9204,fire,1,
9205,fire,4,
9205,fire,1,
9219,fire,4,
9219,fire,1,
9219,hit,4,1.0
9220,fire,4,
9220,fire,1,
9220,hit,4,1.0
9234,fire,1,
9235,hit,4,1.0
9235,dead,4,1.0
9235,fire,1,
9529,fire,4,
9543,fire,4,
9637,fire,2,
9665,fire,3,
9678,fire,3,
9679,hit,2,3.0
9692,fire,3,
9693,fire,3,
9773,fire,3,
9774,fire,2,
9787,fire,3,
9787,hit,2,3.0
9788,fire,5,
9788,hit,2,5.0
9788,fire,3,
9789,hit,2,3.0
9789,dead,2,3.0
9789,fire,5,
9803,fire,3,
9803,fire,5,
9804,fire,5,
9804,fire,3,
9817,fire,5,
9818,fire,3,
9818,fire,5,
9818,fire,6,
9832,fire,5,
9832,fire,6,
9833,fire,6,
9833,hit,0,6.0
9833,dead,0,6.0
9848,fire,6,
9861,fire,6,
9862,fire,6,
9876,fire,6,
9925,fire,7,
9939,fire,7,
9939,hit,3,7.0
9940,dead,3,7.0
9953,fire,7,
9953,hit,5,7.0
9954,fire,7,
9968,fire,7,
10024,fire,1,
10037,fire,1,
10063,fire,5,
10064,fire,5,
10064,fire,1,
10077,fire,6,
10077,fire,5,
10078,hit,6,5.0
10078,fire,6,
10078,fire,5,
10078,fire,1,
10079,hit,6,1.0
10079,dead,6,1.0
10079,fire,5,
10080,fire,1,
10094,fire,5,
10095,fire,5,
10107,fire,5,
10108,fire,5,
10121,fire,5,
10121,fire,7,
10122,hit,1,7.0
10122,fire,5,
10122,fire,7,
10123,fire,5,
10138,fire,7,
10138,fire,5,
10138,fire,1,
10139,fire,7,
10139,fire,5,
10140,fire,1,
10140,hit,7,1.0
10140,dead,7,1.0
10140,fire,5,
10154,fire,1,
10154,fire,5,
10155,fire,5,
10169,fire,5,
10523,fire,1,
10536,fire,7,
10537,fire,1,
10537,fire,7,
10538,fire,1,
10551,fire,7,
10552,fire,1,
10552,fire,7,
10553,fire,7,
10553,fire,1,
10553,hit,7,1.0
10566,fire,7,
10566,fire,1,
10567,fire,7,
10567,fire,1,
10581,fire,7,
10581,fire,1,
10582,hit,7,1.0
10582,fire,7,
10582,hit,1,7.0
10582,fire,1,
10583,hit,7,1.0
10583,dead,7,1.0
10596,fire,1,
10597,fire,1,
10682,fire,2,
10683,hit,3,2.0
10683,dead,3,2.0
10710,fire,1,
10710,hit,4,1.0
10710,fire,4,
10711,fire,1,
10711,hit,4,1.0
10711,dead,4,1.0
10724,fire,1,
10993,fire,1,
11007,fire,3,
11007,fire,1,
11007,hit,2,1.0
11020,fire,3,
11021,hit,2,3.0
11021,fire,1,
11021,hit,2,1.0
11022,dead,2,1.0
11022,fire,3,
11035,fire,1,
11035,fire,3,
11049,fire,3,
11245,fire,1,
11245,hit,6,1.0
11259,fire,1,
11259,hit,6,1.0
11259,dead,6,1.0
11272,fire,1,
11273,fire,1,
11285,fire,1,
11286,fire,4,
11286,hit,3,4.0
11286,fire,3,
11286,fire,1,
11287,hit,4,1.0
11300,fire,4,
11300,fire,1,
11300,hit,4,1.0
11301,fire,3,
11301,fire,4,
11301,fire,1,
11314,fire,3,
11315,fire,1,
11315,hit,4,1.0
11315,dead,4,1.0
11316,fire,3,
11316,fire,1,
11329,fire,1,
11329,fire,3,
11344,fire,3,
11438,fire,4,
11487,fire,5,
11500,fire,5,
11501,fire,5,
11514,fire,5,
11514,hit,4,5.0
11515,fire,5,
11515,hit,4,5.0
11529,fire,5,
11530,fire,5,
11530,hit,4,5.0
11542,fire,5,
11543,fire,5,
11556,fire,4,
11556,fire,5,
11557,hit,4,5.0
11557,dead,4,5.0
11557,fire,5,
11570,fire,5,
11571,fire,5,
11584,fire,5,
11585,fire,5,
11598,fire,5,
11648,fire,2,
11703,fire,1,
11704,fire,1,
11717,fire,1,
11718,fire,1,
11719,fire,1,
11720,fire,1,
11733,fire,1,
11734,fire,1,
11790,fire,3,
11790,hit,2,3.0
11803,fire,5,
11804,fire,2,
11804,hit,3,2.0
11804,dead,3,2.0
11804,fire,5,
11805,fire,5,
11806,fire,5,
11834,fire,6,
11834,fire,1,
11835,hit,6,1.0
11835,dead,6,1.0
11848,fire,1,
11921,fire,7,
11934,fire,7,
11935,fire,1,
11935,hit,7,1.0
11935,fire,7,
11936,hit,1,7.0
11949,fire,7,
11949,fire,1,
11949,hit,7,1.0
11950,dead,7,1.0
11950,fire,1,
12068,fire,1,
12068,hit,2,1.0
12082,fire,1,
12096,fire,1,
12097,fire,1,
12110,fire,1,
12111,fire,1,
12124,fire,1,
12124,hit,2,1.0
12124,dead,2,1.0
12125,fire,0,
12125,hit,4,0.0
12125,fire,1,
12153,fire,0,
12153,hit,4,0.0
12154,fire,0,
12154,hit,4,0.0
12167,fire,0,
12167,hit,4,0.0
12168,fire,4,
12168,fire,0,
12168,hit,4,0.0
12168,dead,4,0.0
12169,fire,0,
12182,fire,0,
12183,fire,0,
12196,fire,0,
12210,fire,0,
12625,fire,6,
12625,hit,0,6.0
12638,fire,1,
12639,fire,6,
12639,hit,0,6.0
12640,hit,0,6.0
12640,fire,1,
12640,hit,6,1.0
12654,fire,6,
12654,fire,1,
12655,hit,0,6.0
12655,fire,1,
12655,fire,6,
12656,hit,0,6.0
12656,fire,1,
12656,fire,6,
12671,fire,6,
12671,fire,1,
12672,fire,6,
12672,fire,1,
12672,fire,0,
12673,fire,6,
12687,fire,1,
12687,fire,0,
12687,fire,6,
12688,fire,6,
12688,fire,0,
12689,fire,1,
12689,hit,6,1.0
12689,dead,6,1.0
12702,fire,0,
12702,fire,1,
12703,fire,0,
12703,fire,1,
12704,fire,0,
12717,fire,0,
12732,fire,0,
12832,fire,1,
12832,hit,4,1.0
12833,dead,4,1.0
12846,fire,1,
13000,fire,5,
13015,fire,5,
13028,fire,1,
13029,hit,2,1.0
13029,dead,2,1.0
13029,fire,1,
13042,fire,1,
13071,fire,1,
13071,hit,7,1.0
13072,dead,7,1.0
13072,fire,1,
13349,fire,1,
13363,fire,1,
13364,fire,1,
13364,fire,7,
13364,hit,0,7.0
13365,dead,0,7.0
13365,fire,1,
13366,fire,1,
13540,fire,2,
13595,fire,1,
13595,hit,7,1.0
13595,dead,7,1.0
13596,fire,1,
13612,fire,5,
13626,fire,5,
13640,fire,5,
13679,fire,1,
13680,hit,4,1.0
13680,dead,4,1.0
13680,fire,1,
13693,fire,1,
13801,fire,7,
13801,hit,3,7.0
13815,fire,7,
13816,hit,3,7.0
13816,dead,3,7.0
13816,fire,1,
13817,hit,2,1.0
13817,fire,1,
13831,fire,7,
13831,fire,1,
13832,hit,2,1.0
13832,dead,2,1.0
13832,fire,1,
13910,fire,1,
13924,fire,6,
13924,fire,1,
13925,fire,1,
13938,fire,6,
13939,fire,1,
13939,fire,6,
13940,fire,1,
13940,hit,6,1.0
13940,dead,6,1.0
13954,fire,1,
14027,fire,1,
14028,hit,4,1.0
14028,dead,4,1.0
14041,fire,1,
14065,fire,7,
14079,fire,7,
14079,hit,1,7.0
14094,fire,7,
14094,hit,1,7.0
14094,dead,1,7.0
14248,fire,4,
14248,hit,1,4.0
14263,fire,1,
14263,fire,4,
14264,hit,1,4.0
14264,fire,1,
14264,fire,4,
14265,hit,1,4.0
14265,fire,1,
14279,fire,6,
14279,fire,4,
14279,hit,1,4.0
14279,dead,1,4.0
14280,fire,6,
14280,hit,3,6.0
14280,fire,3,
14281,hit,3,6.0
14281,fire,4,
14281,fire,6,
14282,hit,3,6.0
14296,fire,4,
14296,fire,6,
14297,hit,3,6.0
14297,fire,6,
14297,fire,4,
14298,fire,6,
14298,hit,3,6.0
14298,dead,3,6.0
14298,fire,4,
14299,fire,6,
14312,fire,6,
14313,fire,4,
14313,fire,6,
14314,fire,6,
14327,fire,5,
14328,fire,6,
14328,fire,5,
14328,hit,4,5.0
14329,fire,5,
14329,hit,4,5.0
14344,fire,5,
14344,hit,4,5.0
14345,hit,4,5.0
14345,dead,4,5.0
14358,fire,5,
14359,fire,5,
14373,fire,5,
14374,fire,5,
14387,fire,5,
14464,fire,1,
14464,hit,7,1.0
14465,fire,1,
14479,fire,1,
14479,fire,7,
14492,fire,7,
14492,fire,1,
14493,fire,1,
14493,hit,7,1.0
14493,dead,7,1.0
14506,fire,1,
14521,fire,1,
14521,hit,4,1.0
14521,dead,4,1.0
14534,fire,1,
14535,fire,1,
14833,fire,1,
14833,hit,2,1.0
14833,dead,2,1.0
14834,fire,1,
14848,fire,1,
15218,fire,1,
15232,fire,1,
15233,hit,2,1.0
15233,dead,2,1.0
15233,fire,1,
15310,fire,6,
15365,fire,7,
15366,fire,7,
15366,hit,0,7.0
15380,fire,7,
15381,fire,7,
15381,hit,0,7.0
15381,dead,0,7.0
15394,fire,7,
15508,fire,7,
15522,fire,7,
15522,hit,1,7.0
15535,fire,7,
15536,hit,1,7.0
15536,fire,7,
15549,fire,7,
15563,fire,7,
15576,fire,7,
15577,hit,1,7.0
15590,fire,7,
15590,hit,1,7.0
15590,dead,1,7.0
15605,fire,7,
15618,fire,7,
15888,fire,6,
15902,fire,6,
15903,fire,6,
15903,hit,3,6.0
15919,fire,6,
15920,hit,3,6.0
15920,fire,6,
15935,fire,6,
15935,fire,3,
15935,hit,4,5.0
15936,dead,4,5.0
15936,fire,6,
15937,fire,3,
15937,hit,2,3.0
15937,fire,6,
15951,fire,6,
15952,fire,3,
15952,fire,2,
15952,hit,3,2.0
15952,dead,3,2.0
15953,fire,6,
15967,fire,6,
15967,fire,7,
15968,fire,6,
15968,fire,7,
15968,hit,5,7.0
15982,fire,6,
15983,fire,7,
15983,hit,5,7.0
15983,dead,5,7.0
15984,fire,6,
15984,fire,7,
15997,fire,7,
15997,fire,6,
15998,fire,7,
15998,fire,6,
16096,fire,0,
16110,fire,0,
16111,fire,0,
16111,hit,6,0.0
16125,fire,0,
16125,hit,6,0.0
16126,fire,0,
16126,hit,6,0.0
16140,fire,0,
16140,hit,6,0.0
16140,dead,6,0.0
16154,fire,0,
16155,fire,1,
16168,fire,1,
16168,fire,0,
16169,fire,1,
16182,fire,1,
16182,fire,0,
16226,fire,1,
16239,fire,1,
16253,fire,1,
16253,hit,2,1.0
16254,dead,2,1.0
16254,fire,1,
16267,fire,1,
16280,fire,1,
16294,fire,1,
16294,hit,7,1.0
16295,dead,7,1.0
16308,fire,1,
16309,fire,1,
16461,fire,5,
16475,fire,6,
16475,hit,5,6.0
16475,fire,5,
16476,fire,5,
16476,fire,6,
16476,hit,5,6.0
16489,fire,5,
16489,fire,6,
16490,fire,5,
16490,fire,6,
16491,fire,6,
16491,fire,5,
16505,fire,6,
16505,fire,5,
16506,fire,5,
16506,fire,6,
16519,fire,5,
16520,fire,6,
16520,fire,5,
16521,fire,5,
16521,hit,6,5.0
16521,fire,6,
16522,hit,6,5.0
16535,fire,6,
16535,fire,5,
16536,hit,6,5.0
16536,fire,6,
16536,fire,5,
16537,fire,5,
16537,hit,6,5.0
16537,fire,6,
16551,fire,5,
16551,hit,6,5.0
16551,fire,6,
16552,hit,5,6.0
16552,fire,5,
16552,hit,6,5.0
16553,fire,6,
16553,fire,5,
16553,hit,6,5.0
16553,dead,6,5.0
16554,fire,5,
16567,fire,5,
16568,fire,5,
16581,fire,5,
16595,fire,5,
16643,fire,7,
16644,fire,7,
16644,hit,5,7.0
16644,dead,5,7.0
16658,fire,7,
16672,fire,0,
16685,fire,0,
16686,hit,2,0.0
16686,fire,0,
16700,fire,0,
16714,fire,0,
16714,hit,2,0.0
16727,fire,0,
16728,hit,2,0.0
16728,fire,0,
16728,dead,2,0.0
16742,fire,0,
16757,fire,0,
16770,fire,0,
17167,fire,7,
17167,hit,1,7.0
17181,fire,1,
17181,hit,7,1.0
17181,fire,7,
17182,hit,1,7.0
17182,dead,1,7.0
17182,fire,7,
17196,fire,7,
17197,fire,7,
17210,fire,7,
17368,hit,5,
17456,fire,4,
17473,fire,4,
17473,hit,5,4.0
17491,fire,3,
17508,fire,3,
17508,hit,2,3.0
17509,fire,1,
17509,fire,5,
17524,fire,3,
17524,hit,2,3.0
17524,fire,5,
17525,fire,1,
17525,fire,3,
17526,hit,2,3.0
17539,fire,1,
17539,fire,3,
17540,fire,1,
17540,fire,3,
17540,hit,2,3.0
17541,dead,2,3.0
17555,fire,1,
17555,fire,3,
17556,fire,4,
17556,fire,1,
17556,hit,4,1.0
17556,dead,4,1.0
17557,fire,3,
17570,fire,1,
17570,fire,3,
17571,fire,3,
17597,fire,7,
17598,fire,7,
17611,fire,7,
17612,fire,1,
17612,hit,7,1.0
17612,dead,7,1.0
17613,fire,1,
17626,fire,1,
17670,fire,4,
17851,fire,1,
17851,hit,2,1.0
17864,fire,1,
17865,fire,1,
17878,fire,1,
17879,hit,2,1.0
17879,dead,2,1.0
17893,fire,1,
17951,fire,4,
17965,fire,4,
18037,fire,7,
18037,hit,0,7.0
18038,hit,0,7.0
18038,dead,0,7.0
18052,fire,7,
18168,fire,1,
18168,hit,4,1.0
18169,dead,4,1.0
18169,fire,1,
18183,fire,1,
18183,fire,6,
18196,fire,6,
18197,hit,3,6.0
18253,fire,6,
18280,fire,6,
18295,fire,6,
18309,fire,6,
18323,fire,3,
18339,fire,3,
18339,hit,2,3.0
18355,fire,3,
18355,hit,2,3.0
18355,fire,2,
18356,hit,3,2.0
18356,dead,3,2.0
18815,fire,4,
18886,fire,4,
19046,fire,6,
19061,fire,6,
19075,fire,6,
19076,hit,0,6.0
19092,fire,0,
19093,hit,6,0.0
19093,fire,6,
19093,hit,0,6.0
19093,dead,0,6.0
19109,fire,6,
19124,fire,6,
19195,fire,7,
19195,hit,3,7.0
19195,dead,3,7.0
19247,fire,4,
19248,fire,4,
19262,fire,4,
19262,fire,1,
19263,fire,5,
19263,fire,4,
19277,fire,1,
19277,fire,5,
19277,hit,4,5.0
19277,fire,4,
19278,fire,5,
19278,fire,1,
19278,fire,4,
19278,hit,5,4.0
19279,fire,5,
19279,fire,1,
19293,fire,5,
19294,fire,4,
19294,fire,5,
19294,hit,4,5.0
19295,fire,5,
19295,hit,4,5.0
19296,fire,4,
19309,fire,5,
19309,fire,4,
19310,fire,5,
19310,fire,4,
19310,hit,5,4.0
19311,fire,4,
19311,hit,5,4.0
19324,fire,5,
19325,fire,4,
19325,fire,5,
19326,hit,5,4.0
19326,dead,5,4.0
19340,fire,4,
19355,fire,4,
19355,fire,1,
19355,hit,7,1.0
19356,fire,4,
19356,fire,1,
19370,fire,7,
19370,hit,1,7.0
19371,dead,1,7.0
19467,fire,1,
19600,fire,0,
19601,hit,4,0.0
19601,fire,4,
19601,hit,0,4.0
19614,fire,0,
19614,hit,4,0.0
19614,fire,4,
19615,fire,0,
19615,hit,4,0.0
19615,dead,4,0.0
19629,fire,0,
19644,fire,0,
19986,fire,1,
20000,fire,1,
20014,fire,1,
20014,hit,4,1.0
20014,dead,4,1.0
20015,fire,1,
20028,fire,1,
20068,fire,6,
20098,fire,6,
20098,hit,3,6.0
20111,fire,6,
20112,hit,3,6.0
20112,dead,3,6.0
20125,fire,6,
20337,fire,1,
20338,hit,2,1.0
20351,fire,1,
20365,fire,7,
20366,hit,1,7.0
