timestamp,event,src,dst
2477,fire,2,
2516,fire,0,
2690,fire,4,
2691,hit,1,4.0
2703,fire,4,
2716,fire,1,
2716,hit,4,1.0
2729,fire,1,
2729,hit,4,1.0
2729,fire,4,
2729,dead,4,1.0
2741,fire,1,
2754,fire,1,
2767,fire,1,
2811,fire,0,
2873,fire,0,
2886,fire,7,
2886,fire,6,
2886,hit,7,6.0
2898,fire,7,
2899,fire,7,
2912,fire,7,
2912,hit,6,7.0
2912,dead,6,7.0
2925,fire,7,
2925,fire,0,
2938,fire,7,
2950,fire,0,
2964,fire,0,
2977,fire,9,
2977,hit,1,9.0
2977,dead,1,9.0
2977,fire,0,
2989,fire,9,
2989,fire,0,
3002,fire,0,
3002,fire,9,
3028,fire,0,
3041,fire,4,
3054,fire,0,
3054,fire,4,
3066,fire,0,
3079,fire,0,
3092,fire,0,
3105,fire,0,
3118,fire,0,
3145,fire,0,
3157,fire,0,
3170,fire,0,
3183,fire,5,
3183,fire,0,
3196,fire,0,
3208,fire,5,
3232,fire,5,
3271,fire,5,
3271,fire,8,
3296,fire,5,
3310,fire,2,
3310,hit,9,2.0
3310,dead,9,2.0
3322,fire,5,
3322,fire,2,
3323,fire,2,
3335,fire,2,
3335,fire,5,
3369,fire,5,
3530,fire,7,
3543,fire,7,
3557,fire,7,
3557,hit,0,7.0
3570,fire,7,
3570,hit,0,7.0
3571,dead,0,7.0
3571,fire,7,
3584,fire,7,
3597,fire,7,
3597,hit,3,7.0
3610,fire,7,
3610,hit,3,7.0
3610,dead,3,7.0
3611,fire,6,
3611,fire,2,
3611,hit,7,2.0
3623,fire,7,
3623,fire,2,
3623,hit,7,2.0
3637,fire,2,
3637,hit,7,2.0
3637,dead,7,2.0
3637,fire,6,
3649,fire,2,
3662,fire,2,
3662,fire,6,
3745,fire,2,
3759,fire,2,
3772,fire,2,
3784,fire,5,
3784,hit,1,5.0
3784,fire,2,
3798,fire,5,
3798,hit,1,5.0
3798,fire,2,
3798,hit,5,2.0
3811,fire,2,
3811,hit,5,2.0
3811,dead,5,2.0
3823,fire,2,
3823,fire,3,
3836,fire,2,
3950,fire,9,
4170,fire,3,
4184,fire,3,
4197,fire,6,
4197,hit,5,6.0
4198,hit,5,6.0
4198,fire,3,
4198,fire,5,
4211,fire,3,
4211,fire,2,
4211,hit,5,2.0
4211,fire,6,
4211,hit,5,6.0
4212,dead,5,2.0
4224,fire,2,
4224,fire,3,
4236,fire,2,
4236,fire,6,
4236,hit,9,6.0
4237,fire,2,
4237,fire,3,
4250,fire,3,
4250,fire,9,
4264,fire,6,
4264,hit,9,6.0
4264,fire,2,
4264,fire,9,
4278,fire,9,
4278,hit,6,9.0
4278,fire,2,
4278,fire,6,
4278,hit,9,6.0
4278,dead,9,6.0
4290,fire,2,
4315,fire,3,
4329,fire,3,
4329,fire,2,
4329,hit,8,2.0
4343,fire,2,
4343,hit,8,2.0
4356,fire,2,
4356,hit,8,2.0
4356,dead,8,2.0
4368,fire,2,
4447,fire,7,
4461,fire,7,
4461,hit,6,7.0
4461,dead,6,7.0
4474,fire,7,
4486,fire,7,
4524,fire,7,
4538,fire,7,
4538,hit,3,7.0
4538,dead,3,7.0
4551,fire,7,
4564,fire,7,
4564,fire,5,
4589,fire,5,
4610,fire,5,
4636,fire,5,
4650,fire,2,
4662,fire,2,
4676,fire,2,
4689,fire,2,
4689,hit,9,2.0
4701,fire,2,
4714,fire,2,
4728,fire,2,
4728,hit,4,2.0
4728,fire,4,
4728,hit,2,4.0
4741,fire,2,
4741,hit,4,2.0
4742,fire,4,
4742,fire,2,
4742,hit,4,2.0
4742,hit,2,4.0
4755,fire,2,
4755,hit,4,2.0
4755,fire,4,
4755,dead,4,2.0
4769,fire,2,
4781,fire,2,
4795,fire,2,
4820,fire,7,
4834,fire,7,
4848,fire,7,
4848,hit,2,7.0
4848,dead,2,7.0
4861,fire,7,
4862,fire,7,
4875,fire,7,
4875,hit,1,7.0
4875,fire,5,
4889,fire,5,
4889,fire,7,
4889,hit,1,7.0
4901,fire,5,
4901,fire,7,
4902,fire,5,
4914,fire,7,
4914,fire,5,
4914,hit,1,7.0
4927,fire,7,
4927,hit,1,7.0
4927,dead,1,7.0
4939,fire,7,
4952,fire,7,
4965,fire,7,
4990,fire,5,
5003,fire,5,
5016,fire,5,
5028,fire,5,
5120,fire,3,
5172,fire,7,
5172,hit,6,7.0
5185,fire,7,
5198,fire,7,
5198,hit,6,7.0
5199,fire,7,
5199,hit,6,7.0
5199,dead,6,7.0
5211,fire,7,
5211,fire,2,
5225,fire,2,
5225,hit,9,2.0
5225,dead,9,2.0
5225,fire,7,
5237,fire,0,
5238,fire,7,
5238,fire,2,
5238,fire,0,
5238,fire,3,
5250,fire,2,
5250,fire,0,
5250,fire,8,
5263,fire,8,
5263,fire,0,
5275,fire,8,
5276,fire,0,
5276,hit,5,0.0
5276,fire,8,
5288,fire,8,
5288,fire,0,
5301,fire,5,
5301,fire,8,
5301,fire,0,
5314,fire,8,
5314,fire,0,
5326,fire,8,
5326,fire,0,
5327,fire,8,
5327,fire,0,
5340,fire,8,
5340,fire,0,
5340,hit,5,0.0
5340,dead,5,0.0
5340,fire,2,
5353,fire,2,
5353,fire,8,
5353,fire,0,
5366,fire,8,
5366,fire,2,
5366,fire,0,
5379,fire,8,
5393,fire,8,
5405,fire,8,
5406,fire,8,
5419,fire,8,
5464,fire,0,
5478,fire,0,
5490,fire,0,
5490,hit,8,0.0
5503,fire,0,
5516,fire,0,
5559,fire,9,
5571,fire,9,
5584,fire,7,
5584,fire,9,
5598,fire,4,
5598,fire,7,
5611,fire,9,
5611,fire,7,
5612,fire,3,
5612,hit,9,3.0
5624,fire,7,
5624,fire,9,
5624,hit,3,9.0
5624,hit,0,7.0
5638,fire,7,
5638,hit,0,7.0
5638,fire,9,
5638,fire,5,
5638,hit,6,5.0
5652,fire,6,
5652,hit,5,6.0
5652,fire,7,
5652,hit,0,7.0
5652,fire,9,
5652,hit,3,9.0
5665,fire,7,
5665,fire,4,
5665,fire,6,
5665,hit,5,6.0
5666,hit,5,6.0
5666,dead,5,6.0
5678,fire,7,
5691,fire,6,
5691,fire,3,
5691,hit,9,3.0
5691,dead,9,3.0
5703,fire,3,
5703,fire,2,
5717,fire,3,
5717,fire,2,
5717,fire,4,
5717,hit,0,4.0
5717,dead,0,4.0
5730,fire,3,
5730,fire,2,
5730,fire,8,
5742,fire,8,
5743,fire,8,
5756,fire,8,
5769,fire,8,
5781,fire,8,
5852,fire,2,
5865,fire,2,
5879,fire,2,
5879,hit,4,2.0
5879,dead,4,2.0
5879,fire,5,
5879,hit,2,5.0
5880,hit,2,5.0
5880,fire,2,
5893,fire,2,
5893,hit,5,2.0
5893,dead,5,2.0
5918,fire,2,
5931,fire,2,
5944,fire,2,
5982,fire,2,
5995,fire,2,
6009,fire,2,
6034,fire,8,
6034,hit,2,8.0
6048,fire,8,
6048,hit,2,8.0
6061,fire,0,
6061,fire,8,
6061,hit,2,8.0
6073,fire,8,
6074,fire,8,
6087,fire,8,
6101,fire,8,
6101,fire,7,
6101,hit,2,7.0
6101,dead,2,7.0
6114,fire,8,
6114,fire,7,
6126,fire,8,
6126,fire,7,
6126,fire,9,
6139,fire,3,
6139,fire,8,
6152,fire,8,
6152,fire,3,
6344,fire,0,
6358,fire,0,
6358,fire,6,
6358,hit,5,6.0
6371,fire,0,
6384,fire,0,
6384,fire,6,
6384,hit,5,6.0
6385,fire,4,
6385,fire,0,
6398,fire,0,
6398,fire,4,
6411,fire,5,
6411,hit,0,5.0
6411,dead,0,5.0
6412,fire,4,
6412,fire,6,
6412,hit,5,6.0
6412,dead,5,6.0
6564,fire,6,
6652,fire,4,
6665,fire,4,
6665,fire,1,
6678,fire,8,
6678,fire,4,
6678,fire,1,
6678,hit,6,4.0
6691,fire,8,
6691,fire,4,
6691,fire,1,
6703,fire,4,
6703,fire,1,
6704,fire,4,
6704,fire,8,
6716,fire,1,
6716,fire,8,
6716,fire,4,
6730,fire,1,
6730,fire,4,
6730,fire,8,
6730,fire,2,
6730,hit,5,2.0
6730,hit,8,1.0
6730,dead,8,1.0
6743,fire,2,
6743,hit,5,2.0
6744,fire,1,
6744,fire,4,
6744,hit,6,4.0
6744,dead,6,4.0
6744,fire,2,
6744,hit,5,2.0
6757,fire,4,
6757,fire,1,
6757,fire,5,
6757,hit,2,5.0
6757,dead,2,5.0
6758,fire,4,
6770,fire,1,
6795,fire,7,
6808,fire,7,
7031,fire,9,
7066,fire,9,
7078,fire,6,
7092,fire,9,
7105,fire,6,
7105,hit,7,6.0
7119,fire,6,
7119,hit,7,6.0
7120,hit,7,6.0
7135,fire,7,
7148,fire,7,
7148,fire,6,
7148,hit,7,6.0
7161,fire,7,
7161,hit,6,7.0
7162,fire,7,
7175,fire,7,
7175,hit,6,7.0
7175,dead,6,7.0
7188,fire,7,
7188,fire,4,
7188,hit,0,4.0
7201,fire,4,
7202,hit,0,4.0
7202,fire,4,
7215,fire,4,
7215,hit,0,4.0
7215,dead,0,4.0
7229,fire,4,
7242,fire,4,
7254,fire,4,
7281,fire,3,
7281,hit,4,3.0
7281,dead,4,3.0
7337,fire,1,
7351,fire,5,
7351,hit,1,5.0
7351,dead,1,5.0
7412,fire,7,
7425,fire,7,
7426,fire,7,
7438,fire,2,
7438,fire,7,
7451,fire,7,
7451,fire,2,
7451,hit,9,2.0
7464,fire,2,
7464,hit,9,2.0
7464,dead,9,2.0
7491,fire,6,
7491,hit,5,6.0
7504,fire,6,
7504,hit,5,6.0
7505,hit,5,6.0
7518,fire,2,
7518,hit,7,2.0
7518,dead,7,2.0
7532,fire,2,
7532,fire,6,
7532,hit,5,6.0
7532,dead,5,6.0
7545,fire,2,
7557,fire,6,
7662,fire,4,
7674,fire,4,
7692,fire,3,
7692,hit,4,3.0
7692,dead,4,3.0
7790,fire,2,
7802,fire,2,
7816,fire,2,
7816,hit,5,2.0
7816,dead,5,2.0
7829,fire,2,
7841,fire,2,
7950,fire,3,
8013,fire,4,
8013,fire,8,
8013,hit,3,8.0
8013,dead,3,8.0
8026,fire,4,
8026,fire,8,
8039,fire,8,
8039,fire,4,
8051,fire,8,
8051,fire,4,
8064,fire,4,
8197,fire,1,
8210,fire,1,
8210,hit,8,1.0
8223,fire,8,
8223,fire,1,
8223,hit,1,8.0
8237,fire,1,
8237,fire,8,
8237,hit,1,8.0
8250,fire,1,
8250,fire,8,
8250,hit,1,8.0
8262,fire,8,
8262,hit,1,8.0
8262,dead,1,8.0
8262,fire,2,
8263,fire,2,
8276,fire,8,
8276,fire,2,
8276,fire,5,
8276,hit,2,5.0
8276,hit,5,2.0
8276,dead,5,2.0
8289,fire,2,
8289,fire,8,
8301,fire,2,
8345,fire,7,
8358,fire,7,
8371,fire,7,
8371,hit,0,7.0
8383,fire,7,
8397,fire,7,
8397,hit,0,7.0
8411,fire,7,
8411,hit,0,7.0
8411,dead,0,7.0
8423,fire,7,
8436,fire,7,
8578,fire,7,
8591,fire,7,
8592,fire,7,
8604,fire,7,
8617,fire,7,
8617,fire,6,
8617,hit,6,7.0
8630,fire,7,
8631,hit,6,7.0
8631,fire,7,
8631,dead,6,7.0
8643,fire,7,
8656,fire,7,
8656,hit,2,7.0
8656,fire,5,
8669,fire,7,
8670,hit,2,7.0
8670,dead,2,7.0
8670,fire,5,
8670,fire,7,
8682,fire,7,
8682,fire,5,
8695,fire,7,
8695,fire,5,
8708,fire,5,
8720,fire,5,
8833,fire,1,
8834,fire,1,
8834,hit,4,1.0
8846,fire,1,
8846,fire,8,
8860,fire,1,
8860,hit,4,1.0
8860,fire,8,
8860,hit,1,8.0
8873,fire,1,
8873,fire,8,
8873,hit,1,8.0
8886,fire,1,
8886,fire,8,
8886,hit,1,8.0
8899,fire,8,
8899,hit,1,8.0
8899,dead,1,8.0
8913,fire,8,
8913,fire,4,
8925,fire,4,
8925,fire,8,
8926,fire,4,
8938,fire,4,
8998,fire,4,
8999,hit,3,4.0
9012,fire,4,
9012,hit,3,4.0
9012,fire,3,
9012,hit,4,3.0
9025,fire,3,
9025,hit,4,3.0
9025,dead,4,3.0
9038,fire,3,
9050,fire,3,
9063,fire,0,
9076,fire,0,
9088,fire,0,
9101,fire,5,
9101,fire,7,
9114,fire,7,
9114,fire,0,
9114,hit,8,0.0
9127,fire,0,
9128,hit,8,0.0
9128,fire,7,
9128,hit,1,7.0
9128,fire,5,
9128,fire,0,
9128,dead,8,0.0
9141,fire,0,
9141,fire,7,
9141,hit,1,7.0
9155,fire,7,
9155,hit,1,7.0
9155,fire,0,
9155,dead,1,7.0
9167,fire,7,
9167,fire,0,
9168,fire,7,
9168,fire,0,
9180,fire,7,
9236,fire,7,
9250,fire,7,
9250,fire,2,
9250,hit,7,2.0
9250,hit,2,7.0
9250,dead,7,2.0
9262,fire,2,
9276,fire,2,
9315,fire,4,
9373,fire,3,
9385,fire,3,
9452,fire,2,
9464,fire,2,
9465,fire,2,
9465,hit,9,2.0
9478,fire,2,
9478,hit,9,2.0
9478,dead,9,2.0
9492,fire,6,
9492,hit,4,6.0
9492,fire,2,
9504,fire,2,
9505,fire,6,
9526,fire,6,
9526,hit,4,6.0
9552,fire,6,
9552,hit,4,6.0
9552,dead,4,6.0
9565,fire,3,
9578,fire,6,
9717,fire,3,
9717,hit,5,3.0
9717,dead,5,3.0
9730,fire,8,
9730,hit,1,8.0
9743,fire,8,
9756,fire,8,
9756,hit,1,8.0
9770,fire,8,
9770,hit,1,8.0
9770,dead,1,8.0
9783,fire,8,
9795,fire,8,
9808,fire,8,
9821,fire,8,
9821,hit,3,8.0
9833,fire,8,
9834,fire,8,
9847,fire,8,
9847,fire,3,
9847,hit,8,3.0
9847,dead,8,3.0
9873,fire,9,
10030,fire,3,
10044,fire,3,
10056,fire,3,
10108,fire,6,
10108,hit,4,6.0
10109,hit,4,6.0
10121,fire,9,
10135,fire,0,
10135,hit,9,0.0
10136,fire,2,
10136,fire,5,
10136,fire,4,
10136,hit,6,4.0
10136,dead,6,4.0
10136,fire,0,
10137,fire,0,
10137,fire,9,
10137,hit,0,9.0
10150,fire,5,
10150,hit,2,5.0
10150,fire,2,
10150,hit,9,2.0
10150,fire,0,
10151,fire,9,
10164,fire,2,
10164,fire,0,
10164,fire,5,
10164,hit,2,5.0
10164,dead,2,5.0
10164,fire,9,
10176,fire,5,
10177,fire,0,
10177,fire,5,
10177,fire,9,
10190,fire,9,
10190,fire,0,
10190,fire,5,
10203,fire,0,
10203,fire,9,
10215,fire,9,
10245,fire,0,
10257,fire,0,
10257,hit,9,0.0
10258,fire,9,
10258,fire,0,
10270,fire,0,
10283,fire,0,
10283,fire,9,
10283,hit,0,9.0
10295,fire,0,
10295,fire,9,
10296,fire,0,
10308,fire,0,
10308,fire,9,
10308,hit,0,9.0
10322,fire,0,
10334,fire,9,
10335,hit,0,9.0
10335,dead,0,9.0
10347,fire,9,
10347,fire,7,
10361,fire,9,
10361,fire,7,
10401,fire,4,
10401,hit,3,4.0
10401,dead,3,4.0
10402,fire,7,
10415,fire,7,
10569,fire,3,
10677,fire,6,
10677,hit,9,6.0
10677,dead,9,6.0
10703,fire,6,
10839,fire,4,
10839,hit,0,4.0
10865,fire,0,
10865,hit,4,0.0
10865,dead,4,0.0
10878,fire,0,
10890,fire,0,
10903,fire,0,
10903,fire,2,
10916,fire,0,
10916,fire,2,
10916,hit,8,2.0
10929,fire,0,
10929,fire,2,
10929,hit,8,2.0
10943,fire,2,
10943,hit,8,2.0
10943,fire,0,
10957,fire,2,
10970,fire,2,
10970,hit,8,2.0
10970,dead,8,2.0
10983,fire,2,
10997,fire,2,
11023,fire,6,
11023,fire,7,
11036,fire,7,
11048,fire,6,
11061,fire,7,
11061,fire,5,
11074,fire,7,
11086,fire,6,
11122,fire,7,
11147,fire,7,
11147,fire,2,
11161,fire,2,
11161,hit,7,2.0
11161,fire,7,
11161,hit,2,7.0
11174,fire,2,
11174,hit,7,2.0
11175,dead,7,2.0
11175,fire,2,
11175,hit,4,2.0
11187,fire,2,
11187,hit,4,2.0
11201,fire,2,
11201,hit,4,2.0
11201,dead,4,2.0
11214,fire,2,
11214,hit,9,2.0
11226,fire,2,
11226,hit,9,2.0
11226,dead,9,2.0
11239,fire,2,
11253,fire,2,
11266,fire,2,
11411,fire,5,
11411,hit,2,5.0
11411,dead,2,5.0
11455,fire,3,
11522,fire,3,
11535,fire,3,
11548,fire,3,
11829,fire,2,
11829,hit,4,2.0
11841,fire,2,
11842,hit,4,2.0
11855,fire,2,
11855,hit,4,2.0
11855,dead,4,2.0
11868,fire,2,
11950,fire,7,
11964,fire,3,
11964,fire,5,
11964,fire,7,
11976,fire,8,
11976,fire,7,
11976,fire,5,
11976,fire,3,
11977,fire,7,
11977,fire,8,
11977,fire,5,
11977,fire,3,
11990,fire,5,
11990,fire,7,
11990,fire,3,
11990,fire,8,
11990,hit,3,8.0
11990,hit,3,5.0
11990,dead,3,5.0
11991,fire,7,
12003,fire,8,
12003,fire,5,
12003,fire,7,
12004,fire,7,
12004,fire,5,
12004,fire,8,
12016,fire,8,
12016,fire,5,
12016,fire,7,
12017,fire,7,
12017,fire,5,
12030,fire,7,
12030,fire,8,
12030,fire,5,
12043,fire,5,
12043,fire,7,
12056,fire,7,
12056,fire,5,
12070,fire,7,
12070,hit,6,7.0
12070,dead,6,7.0
12083,fire,7,
12083,fire,8,
12095,fire,7,
12095,fire,8,
12096,fire,7,
12096,fire,8,
12109,fire,7,
12109,fire,5,
12109,fire,8,
12122,fire,8,
12122,fire,7,
12122,fire,5,
12134,fire,5,
12135,fire,5,
12148,fire,5,
12162,fire,5,
12175,fire,5,
12175,fire,7,
12176,fire,5,
12176,fire,7,
12189,fire,5,
12189,fire,7,
12203,fire,5,
12203,fire,7,
12216,fire,7,
12217,fire,7,
12230,fire,7,
12230,hit,0,7.0
12230,dead,0,7.0
12244,fire,7,
12244,fire,5,
12257,fire,5,
12257,fire,7,
12270,fire,5,
12283,fire,5,
12296,fire,5,
12381,fire,2,
12395,fire,2,
12395,hit,8,2.0
12395,dead,8,2.0
12409,fire,2,
12422,fire,2,
12435,fire,5,
12449,fire,5,
12474,fire,5,
12487,fire,5,
12501,fire,5,
12513,fire,5,
12514,fire,5,
12527,fire,5,
12541,fire,5,
12541,fire,4,
12554,fire,5,
12554,fire,4,
12555,fire,5,
12555,fire,4,
12568,fire,5,
12568,fire,4,
12582,fire,5,
12582,fire,2,
12595,fire,2,
12595,hit,7,2.0
12595,fire,5,
12596,dead,7,2.0
12596,fire,5,
12596,fire,2,
12608,fire,5,
12608,fire,2,
12621,fire,5,
12621,fire,9,
12621,hit,3,9.0
12621,fire,3,
12621,hit,9,3.0
12635,fire,9,
12635,hit,3,9.0
12635,fire,5,
12635,fire,3,
12635,hit,9,3.0
12648,fire,5,
12648,fire,3,
12648,hit,9,3.0
12648,fire,9,
12649,hit,9,3.0
12649,dead,9,3.0
12662,fire,5,
12662,fire,3,
12675,fire,5,
12676,fire,3,
12676,fire,5,
12688,fire,5,
12688,fire,3,
12701,fire,5,
12714,fire,6,
12715,fire,5,
12727,fire,5,
12727,fire,6,
12727,hit,5,6.0
12728,fire,5,
12741,fire,5,
12741,fire,6,
12741,hit,5,6.0
12754,fire,1,
12754,hit,5,1.0
12755,fire,1,
12755,fire,6,
12755,hit,5,6.0
12767,fire,1,
12767,fire,6,
12767,hit,5,6.0
12768,fire,1,
12781,fire,1,
12781,fire,6,
12781,hit,5,6.0
12781,dead,5,6.0
12795,fire,6,
12795,fire,1,
12807,fire,1,
12807,fire,6,
12808,fire,1,
12820,fire,6,
12820,fire,1,
12834,fire,1,
12846,fire,1,
12847,fire,1,
12859,fire,1,
12872,fire,1,
12885,fire,1,
12898,fire,1,
12912,fire,1,
12924,fire,1,
12925,fire,1,
12937,fire,1,
12937,fire,2,
12937,hit,4,2.0
12950,fire,1,
12950,fire,2,
12950,hit,4,2.0
12964,fire,1,
12964,fire,2,
12964,hit,4,2.0
12964,dead,4,2.0
12977,fire,1,
12978,fire,2,
12978,fire,1,
12990,fire,1,
12990,fire,2,
13003,fire,1,
13003,fire,9,
13015,fire,1,
13016,fire,1,
13028,fire,1,
13042,fire,1,
13055,fire,1,
13056,fire,1,
13056,fire,5,
13068,fire,1,
13068,fire,2,
13068,fire,5,
13082,fire,1,
13082,fire,5,
13082,fire,2,
13082,hit,5,2.0
13082,dead,5,2.0
13095,fire,2,
13095,fire,1,
13096,fire,1,
13096,fire,2,
13108,fire,2,
13108,fire,1,
13109,fire,1,
13121,fire,1,
13134,fire,1,
13146,fire,1,
13159,fire,1,
13159,fire,7,
13173,fire,7,
13173,fire,1,
13186,fire,1,
13186,fire,7,
13186,fire,2,
13186,hit,7,2.0
13187,fire,7,
13187,fire,1,
13187,fire,2,
13187,hit,7,2.0
13199,fire,1,
13199,fire,2,
13199,fire,7,
13199,hit,7,2.0
13213,fire,1,
13213,fire,2,
13213,hit,7,2.0
13213,dead,7,2.0
13225,fire,2,
13225,fire,1,
13226,fire,1,
13226,fire,2,
13238,fire,1,
13252,fire,1,
13265,fire,1,
13279,fire,1,
13292,fire,1,
13304,fire,1,
13305,fire,1,
13318,fire,1,
13331,fire,1,
13344,fire,1,
13356,fire,1,
13369,fire,1,
13382,fire,1,
13395,fire,1,
13408,fire,1,
13421,fire,1,
13434,fire,1,
13447,fire,1,
13473,fire,2,
13473,hit,8,2.0
13487,fire,2,
13487,hit,8,2.0
13500,fire,2,
13500,hit,8,2.0
13513,fire,2,
13513,hit,8,2.0
13514,hit,8,2.0
13526,fire,8,
13526,fire,2,
13526,hit,8,2.0
13526,hit,5,2.0
13540,fire,8,
13540,fire,2,
13552,fire,2,
13553,hit,8,2.0
13553,dead,8,2.0
13553,fire,2,
13566,fire,2,
13579,fire,2,
13579,hit,5,2.0
13579,fire,5,
13593,fire,2,
13593,hit,5,2.0
13593,fire,5,
13605,fire,5,
13605,fire,2,
13618,fire,2,
13618,hit,5,2.0
13618,fire,5,
13631,fire,2,
13631,hit,5,2.0
13644,fire,2,
