timestamp,event,src,dst
2416,fire,4,
2429,fire,4,
2430,fire,4,
2443,hit,0,
2656,fire,9,
2672,fire,6,
2672,hit,4,6.0
2673,hit,4,6.0
2673,fire,4,
2687,fire,4,
2687,hit,6,4.0
2688,fire,4,
2688,hit,6,4.0
2689,fire,4,
2704,fire,6,
2704,hit,4,6.0
2704,dead,4,6.0
2719,fire,9,
2720,hit,0,9.0
2720,dead,0,9.0
2816,fire,1,
2817,fire,1,
2818,fire,1,
2819,fire,1,
2820,fire,1,
3006,hit,6,
3101,fire,2,
3101,hit,9,2.0
3116,fire,2,
3116,hit,9,2.0
3133,fire,2,
3133,fire,9,
3133,hit,2,9.0
3134,hit,9,2.0
3149,fire,2,
3149,hit,9,2.0
3150,dead,9,2.0
3150,fire,2,
3164,fire,2,
3180,fire,2,
3195,fire,0,
3210,fire,0,
3224,fire,0,
3225,fire,0,
3239,fire,0,
3255,fire,0,
3269,fire,0,
3284,fire,0,
3284,fire,5,
3285,hit,3,5.0
3285,fire,0,
3299,fire,0,
3300,fire,5,
3300,hit,3,5.0
3300,fire,3,
3300,fire,0,
3301,hit,3,5.0
3301,fire,3,
3301,fire,0,
3301,fire,5,
3302,hit,3,5.0
3302,dead,3,5.0
3333,fire,0,
3333,fire,5,
3334,fire,5,
3334,fire,0,
3349,fire,5,
3349,fire,0,
3350,fire,8,
3350,fire,0,
3350,fire,5,
3351,fire,5,
3351,fire,8,
3351,fire,0,
3351,fire,6,
3352,fire,0,
3367,fire,0,
3367,hit,2,
3368,fire,6,
3368,fire,0,
3383,fire,0,
3397,fire,0,
3397,fire,6,
3398,fire,0,
3412,fire,0,
3412,fire,6,
3426,fire,0,
3427,fire,0,
3446,hit,1,
3587,fire,5,
3601,fire,5,
3602,fire,5,
3602,hit,0,5.0
3617,fire,5,
3617,hit,0,5.0
3632,fire,5,
3632,fire,0,
3663,fire,0,
3678,fire,0,
3679,fire,7,
3679,fire,0,
3680,fire,0,
3694,fire,7,
3694,fire,6,
3710,fire,7,
3710,fire,3,
3710,hit,7,3.0
3711,hit,7,3.0
3723,fire,6,
3724,hit,8,6.0
3725,fire,7,
3725,hit,3,7.0
3740,fire,3,
3740,hit,7,3.0
3741,hit,7,3.0
3741,dead,7,3.0
3741,fire,1,
3741,hit,6,
3741,dead,6,
3742,fire,1,
3742,hit,8,1.0
3755,fire,1,
3755,hit,8,1.0
3756,dead,8,1.0
3756,fire,0,
3756,fire,1,
3757,fire,3,
3757,fire,0,
3757,fire,1,
3771,fire,0,
3772,fire,1,
3772,fire,0,
3773,fire,1,
3773,fire,0,
3787,fire,0,
3788,fire,5,
3788,fire,0,
3802,fire,0,
3832,fire,1,
3832,hit,5,1.0
3847,fire,1,
3847,hit,5,1.0
3848,fire,5,
3848,hit,1,5.0
3848,fire,1,
3848,hit,5,1.0
3848,dead,5,1.0
3849,fire,1,
3863,fire,1,
3863,fire,2,
3864,fire,1,
3878,fire,2,
3878,fire,1,
3878,fire,0,
3891,fire,2,
4126,fire,6,
4126,fire,1,
4126,hit,4,1.0
4140,fire,4,
4140,fire,1,
4141,fire,1,
4141,hit,4,1.0
4141,dead,4,1.0
4157,fire,1,
4171,fire,1,
4172,fire,0,
4187,fire,0,
4263,fire,5,
4263,hit,1,5.0
4278,fire,1,
4279,fire,5,
4279,hit,1,5.0
4279,fire,1,
4280,hit,1,5.0
4280,dead,1,5.0
4280,fire,5,
4295,fire,5,
4309,fire,6,
4310,fire,5,
4325,fire,0,
4325,hit,5,0.0
4325,fire,5,
4326,hit,2,5.0
4326,fire,2,
4326,hit,5,2.0
4326,fire,0,
4326,fire,5,
4327,fire,0,
4327,hit,5,0.0
4327,fire,2,
4327,hit,5,2.0
4328,dead,5,2.0
4359,fire,0,
4359,fire,2,
4360,fire,2,
4360,fire,0,
4374,fire,0,
4374,fire,2,
4375,fire,0,
4375,fire,8,
4375,fire,2,
4376,fire,0,
4376,fire,8,
4376,fire,2,
4377,fire,8,
4377,fire,2,
4392,fire,0,
4392,fire,2,
4393,hit,8,2.0
4393,fire,8,
4393,hit,2,8.0
4407,fire,2,
4407,fire,8,
4407,hit,2,8.0
4408,dead,2,8.0
4408,fire,8,
4422,fire,8,
4423,fire,8,
4438,fire,8,
4453,fire,8,
4454,fire,8,
4454,hit,0,8.0
4468,fire,8,
4468,hit,0,8.0
4469,dead,0,8.0
4469,fire,8,
4483,fire,8,
4497,fire,8,
4685,fire,6,
4700,fire,8,
4700,hit,6,8.0
4714,fire,8,
4715,fire,8,
4715,hit,6,8.0
4715,fire,6,
4715,hit,8,6.0
4716,hit,8,6.0
4717,dead,8,6.0
4746,fire,6,
4960,fire,7,
4961,hit,2,7.0
4975,fire,2,
4976,hit,7,2.0
4976,fire,2,
4977,fire,7,
4977,hit,2,7.0
4978,hit,2,7.0
4992,fire,2,
4992,hit,7,2.0
4993,hit,7,2.0
4993,dead,7,2.0
4993,fire,6,
4993,fire,2,
5007,fire,2,
5021,fire,6,
5021,fire,1,
5037,fire,1,
5037,hit,8,1.0
5037,fire,6,
5051,fire,1,
5052,hit,8,1.0
5052,dead,8,1.0
5067,fire,6,
5067,hit,6,4.0
5068,dead,6,4.0
5068,fire,1,
5068,fire,3,
5083,fire,1,
5152,fire,1,
5167,fire,1,
5182,fire,1,
5197,fire,1,
5212,fire,1,
5226,fire,1,
5241,fire,1,
5242,fire,1,
5256,fire,1,
5411,fire,8,
5412,hit,2,8.0
5412,dead,2,8.0
5412,fire,8,
5426,fire,8,
5426,fire,3,
5427,hit,8,3.0
5427,fire,8,
5441,fire,8,
5455,fire,3,
5456,hit,8,3.0
5456,fire,8,
5457,fire,8,
5471,fire,1,
5472,fire,3,
5472,hit,8,3.0
5472,dead,8,3.0
5472,fire,1,
5487,fire,1,
5501,fire,1,
5502,fire,3,
5502,fire,1,
5516,fire,1,
5548,fire,1,
5548,fire,7,
5548,hit,1,7.0
5549,fire,1,
5549,hit,7,1.0
5562,fire,1,
5563,fire,1,
5563,hit,7,1.0
5563,dead,7,1.0
5577,fire,1,
5591,fire,1,
5592,fire,1,
5669,fire,5,
5684,fire,5,
5685,hit,1,5.0
5685,fire,5,
5700,fire,5,
5700,hit,1,5.0
5714,fire,5,
5715,fire,5,
5729,fire,5,
5729,fire,0,
5745,fire,0,
5745,hit,4,0.0
5745,fire,5,
5746,fire,1,
5746,fire,5,
5760,fire,1,
5761,hit,5,1.0
5761,fire,5,
5761,hit,1,5.0
5761,dead,1,5.0
5762,fire,0,
5762,fire,5,
5777,fire,5,
5777,fire,0,
5778,fire,5,
5792,fire,5,
5792,fire,0,
5793,fire,0,
5807,fire,3,
5807,hit,5,3.0
5808,hit,5,3.0
5808,fire,0,
5822,fire,0,
5822,hit,4,0.0
5822,fire,3,
5822,hit,5,3.0
5823,dead,5,3.0
5823,fire,0,
5823,hit,4,0.0
5837,fire,0,
5838,fire,2,
5838,hit,8,2.0
5838,fire,3,
5852,fire,0,
5852,fire,2,
5852,fire,8,
5866,fire,8,
5867,fire,0,
5867,fire,8,
5881,fire,0,
5881,fire,8,
5882,fire,0,
5896,fire,8,
5896,hit,3,8.0
5897,dead,3,8.0
5897,fire,0,
5897,hit,4,0.0
5897,dead,4,0.0
5897,fire,2,
5898,fire,8,
5911,fire,2,
5912,fire,8,
5912,fire,0,
5912,fire,2,
5913,fire,8,
5913,fire,2,
5913,hit,8,2.0
5927,fire,0,
5927,fire,8,
5928,fire,2,
5928,hit,8,2.0
5929,dead,8,2.0
5944,fire,2,
6031,fire,1,
6031,hit,7,1.0
6045,fire,1,
6046,fire,1,
6046,hit,7,1.0
6046,dead,7,1.0
6060,fire,1,
6061,fire,1,
6061,fire,2,
6076,fire,2,
6076,fire,5,
6076,fire,6,
6076,hit,9,6.0
6077,fire,2,
6077,fire,9,
6077,hit,0,9.0
6077,dead,0,9.0
6106,fire,6,
6107,hit,9,6.0
6121,fire,6,
6121,hit,9,6.0
6122,hit,9,6.0
6152,fire,6,
6152,hit,9,6.0
6167,fire,6,
6167,hit,9,6.0
6196,fire,6,
6196,hit,9,6.0
6216,fire,6,
6216,hit,9,6.0
6216,dead,9,6.0
6289,fire,2,
6289,fire,8,
6303,fire,2,
6304,fire,2,
6318,fire,2,
6332,fire,1,
6333,fire,2,
6333,fire,1,
6334,hit,4,1.0
6348,fire,2,
6349,fire,1,
6349,hit,4,1.0
6349,dead,4,1.0
6349,fire,2,
6363,fire,1,
6363,fire,2,
6363,hit,8,2.0
6364,fire,1,
6398,fire,8,
6399,fire,1,
6413,fire,8,
6413,fire,1,
6413,hit,2,8.0
6427,fire,8,
6427,hit,2,8.0
6442,fire,5,
6442,hit,2,5.0
6442,dead,2,5.0
6443,fire,8,
6457,fire,8,
6470,fire,8,
6471,fire,8,
6485,fire,1,
6485,hit,5,1.0
6486,hit,5,1.0
6486,dead,5,1.0
6498,fire,1,
6499,fire,1,
6514,fire,1,
6560,fire,8,
6560,hit,1,8.0
6576,fire,8,
6576,hit,1,8.0
6591,fire,8,
6591,hit,1,8.0
6592,dead,1,8.0
6592,fire,8,
6607,fire,8,
6620,fire,8,
6636,fire,8,
6848,fire,3,
6849,hit,8,3.0
6878,fire,3,
6878,hit,8,3.0
6908,fire,3,
6908,hit,8,3.0
6909,hit,8,3.0
6909,dead,8,3.0
7005,fire,7,
7005,hit,3,7.0
7020,fire,7,
7041,fire,7,
7041,hit,3,7.0
7055,fire,9,
7055,hit,3,9.0
7055,fire,5,
7056,fire,9,
7071,fire,5,
7071,fire,7,
7071,hit,3,7.0
7072,dead,3,7.0
7072,fire,9,
7086,fire,9,
7101,fire,9,
7101,fire,7,
7131,fire,6,
7131,hit,9,6.0
7132,hit,9,6.0
7147,fire,7,
7147,fire,6,
7148,hit,9,6.0
7148,dead,9,6.0
7179,fire,7,
7180,hit,6,7.0
7180,fire,6,
7194,fire,6,
7194,hit,7,6.0
7195,hit,7,6.0
7212,fire,6,
7213,hit,7,6.0
7213,dead,7,6.0
7367,fire,1,
7383,fire,1,
7383,hit,8,1.0
7384,hit,8,1.0
7384,dead,8,1.0
7384,fire,1,
7398,fire,1,
7413,fire,3,
7442,fire,4,
7457,fire,4,
7471,fire,4,
7487,fire,3,
7487,hit,4,3.0
7488,fire,3,
7488,hit,4,3.0
7503,fire,3,
7503,fire,4,
7517,fire,6,
7518,fire,3,
7518,fire,6,
7519,fire,6,
7520,fire,6,
7533,fire,6,
7533,fire,3,
7534,fire,4,
7534,fire,3,
7555,fire,1,
7555,fire,3,
7555,fire,4,
7571,fire,1,
7572,fire,3,
7572,hit,4,3.0
7572,fire,1,
7572,hit,7,1.0
7573,fire,7,
7573,hit,1,7.0
7573,fire,1,
7573,hit,7,1.0
7574,dead,7,1.0
7574,fire,3,
7574,hit,4,3.0
7574,dead,4,3.0
7574,fire,1,
7588,fire,1,
7589,fire,5,
7589,hit,3,5.0
7589,fire,1,
7590,hit,3,5.0
7590,fire,3,
7590,fire,1,
7604,fire,5,
7604,hit,3,5.0
7605,fire,5,
7605,hit,3,5.0
7619,fire,3,
7619,fire,5,
7619,hit,3,5.0
7633,fire,3,
7634,fire,5,
7634,hit,3,5.0
7648,fire,3,
7648,fire,5,
7649,hit,3,5.0
7664,fire,5,
7664,hit,3,5.0
7665,dead,3,5.0
7680,fire,5,
7681,fire,5,
7695,fire,5,
7856,fire,9,
7872,fire,9,
7872,hit,1,9.0
7887,fire,9,
7887,hit,1,9.0
7887,dead,1,9.0
7902,fire,9,
7917,fire,9,
8007,fire,6,
8022,fire,2,
8023,hit,9,2.0
8037,fire,6,
8037,hit,9,6.0
8037,fire,2,
8055,fire,2,
8055,fire,6,
8055,hit,9,6.0
8056,hit,9,6.0
8056,fire,2,
8057,hit,9,2.0
8057,dead,9,2.0
8071,fire,2,
8072,fire,2,
8072,fire,6,
8086,fire,2,
8086,fire,8,
8087,fire,2,
8087,fire,8,
8100,fire,6,
8101,fire,8,
8115,fire,8,
8115,hit,3,8.0
8116,hit,3,8.0
8131,fire,8,
8131,hit,3,8.0
8131,dead,3,8.0
8145,fire,8,
8160,fire,8,
8220,fire,2,
8220,hit,2,4.0
8234,fire,2,
8235,hit,4,2.0
8264,fire,2,
8265,hit,4,2.0
8265,fire,2,
8279,fire,2,
8279,hit,4,2.0
8279,dead,4,2.0
8280,fire,2,
8295,fire,2,
8339,hit,1,
8352,fire,8,
8353,fire,8,
8367,fire,8,
8382,fire,8,
8395,fire,8,
8396,fire,8,
8396,hit,2,8.0
8411,fire,8,
8411,hit,2,8.0
8411,dead,2,8.0
8412,fire,9,
8412,hit,1,9.0
8413,hit,1,9.0
8413,fire,8,
8427,fire,8,
8428,fire,8,
8428,fire,6,
8428,hit,8,6.0
8458,fire,6,
8458,hit,8,6.0
8459,hit,8,6.0
8474,fire,9,
8474,hit,1,9.0
8475,dead,1,9.0
8475,fire,6,
8475,hit,8,6.0
8505,fire,6,
8505,hit,8,6.0
8505,dead,8,6.0
8519,fire,6,
8699,fire,2,
8714,fire,2,
8714,hit,9,2.0
8729,fire,2,
8730,fire,9,
8730,hit,2,9.0
8731,hit,2,9.0
8746,fire,2,
8746,hit,9,2.0
8747,hit,9,2.0
8747,fire,2,
8748,dead,9,2.0
8762,fire,2,
8763,fire,5,
8763,fire,2,
8777,fire,5,
8777,fire,2,
8778,fire,5,
8778,hit,6,5.0
8779,fire,2,
8794,fire,5,
8794,hit,6,5.0
8794,fire,2,
8795,fire,5,
8795,hit,6,5.0
8795,fire,6,
8796,fire,5,
8796,hit,6,5.0
8811,fire,5,
8812,hit,6,5.0
8812,dead,6,5.0
8812,fire,5,
8812,fire,8,
8812,fire,3,
8813,fire,5,
8827,fire,8,
8827,fire,5,
8827,fire,3,
8828,hit,3,8.0
8841,fire,3,
8842,fire,8,
8842,hit,3,8.0
8842,fire,3,
8856,fire,8,
8856,fire,3,
8857,fire,8,
8857,hit,3,8.0
8857,dead,3,8.0
8871,fire,8,
8885,fire,8,
8886,fire,8,
9060,fire,5,
9075,fire,5,
9076,hit,0,5.0
9076,fire,5,
9091,fire,5,
9092,fire,5,
9092,hit,0,5.0
9107,fire,5,
9107,hit,0,5.0
9108,fire,5,
9108,hit,0,5.0
9123,fire,5,
9123,hit,0,5.0
9124,hit,0,5.0
9124,dead,0,5.0
9138,fire,5,
9139,fire,5,
9245,fire,1,
9246,hit,5,1.0
9260,fire,1,
9260,hit,5,1.0
9261,dead,5,1.0
9261,fire,7,
9261,hit,6,7.0
9262,hit,6,7.0
9262,fire,1,
9276,fire,1,
9290,fire,7,
9291,hit,6,7.0
9291,fire,1,
9306,fire,7,
9307,hit,6,7.0
9307,dead,6,7.0
9336,fire,7,
9470,fire,2,
9485,fire,2,
9499,fire,2,
9500,fire,2,
9514,fire,2,
9515,hit,4,2.0
9529,fire,2,
9529,hit,4,2.0
9530,fire,2,
9530,hit,4,2.0
9531,dead,4,2.0
9545,fire,2,
9546,fire,2,
9560,fire,2,
9745,fire,0,
9745,hit,7,0.0
9746,hit,7,0.0
9760,fire,7,
9789,fire,0,
9790,hit,7,0.0
9790,dead,7,0.0
9804,fire,3,
9836,fire,5,
9836,hit,3,5.0
9852,fire,5,
9852,hit,3,5.0
9853,hit,3,5.0
9867,fire,5,
9868,hit,3,5.0
9868,fire,5,
9883,fire,5,
9898,fire,5,
9898,fire,3,
9898,hit,5,3.0
9899,hit,5,3.0
9899,fire,5,
9914,fire,5,
9915,hit,3,5.0
9915,fire,3,
9915,hit,5,3.0
9915,dead,5,3.0
9943,fire,3,
10031,fire,4,
10046,fire,4,
10062,fire,4,
10077,fire,4,
10078,fire,4,
10091,fire,4,
10092,fire,4,
10106,fire,4,
10119,fire,4,
10134,fire,4,
10135,hit,6,4.0
10150,fire,4,
10183,fire,6,
10183,hit,4,6.0
10197,fire,6,
10227,fire,4,
10227,fire,6,
10227,hit,4,6.0
10228,hit,4,6.0
10242,fire,6,
10242,hit,4,6.0
10243,hit,4,6.0
10244,hit,4,6.0
10244,dead,4,6.0
10258,fire,9,
10258,fire,3,
10259,fire,6,
10274,fire,3,
10274,hit,9,3.0
10275,hit,9,3.0
10304,fire,3,
10304,hit,9,3.0
10305,dead,9,3.0
10318,fire,3,
10361,fire,5,
10390,fire,5,
10390,hit,3,5.0
10390,dead,3,5.0
10420,fire,5,
10456,fire,1,
10472,fire,1,
10486,fire,1,
10487,fire,1,
10516,fire,2,
10516,hit,7,2.0
10517,fire,2,
10517,hit,7,2.0
10530,fire,2,
10531,fire,2,
10531,hit,7,2.0
10545,fire,2,
10545,hit,7,2.0
10546,dead,7,2.0
10546,fire,2,
10560,fire,2,
10633,fire,6,
10648,fire,6,
10664,fire,9,
10665,hit,6,9.0
10665,fire,6,
10665,hit,9,6.0
10666,hit,9,6.0
10667,dead,9,6.0
10696,fire,4,
10710,fire,4,
10726,fire,4,
10740,fire,4,
10741,fire,4,
10755,fire,4,
10770,fire,4,
10785,fire,4,
10786,fire,4,
10804,fire,4,
10819,fire,4,
10833,fire,4,
10834,fire,3,
10834,hit,4,3.0
10835,hit,4,3.0
10860,fire,3,
10860,hit,4,3.0
10861,hit,4,3.0
10861,dead,4,3.0
10875,fire,5,
10890,fire,5,
10890,fire,3,
10905,fire,5,
10919,fire,5,
10920,hit,3,5.0
10920,fire,3,
10920,fire,5,
10951,fire,5,
10951,hit,3,5.0
10965,fire,3,
10966,hit,5,3.0
10967,hit,5,3.0
10967,fire,5,
10968,fire,5,
10968,fire,3,
10968,hit,5,3.0
10983,fire,5,
10983,hit,3,5.0
10984,hit,3,5.0
11000,fire,5,
11000,hit,3,5.0
11000,fire,3,
11000,hit,5,3.0
11001,hit,5,3.0
11001,fire,5,
11001,hit,3,5.0
11015,fire,5,
11016,fire,3,
11016,fire,5,
11016,hit,3,5.0
11031,fire,5,
11046,fire,5,
11047,hit,3,5.0
11047,dead,3,5.0
11061,fire,5,
11062,fire,5,
11076,fire,5,
11139,fire,4,
11153,fire,4,
11154,fire,4,
11169,fire,4,
11183,fire,4,
11184,fire,4,
11198,fire,4,
11213,fire,4,
11227,fire,4,
11242,fire,4,
11257,fire,4,
11351,fire,3,
11351,hit,8,3.0
11352,hit,8,3.0
11382,fire,2,
11382,hit,7,2.0
11396,fire,2,
11396,hit,7,2.0
11397,fire,2,
11397,fire,7,
11411,fire,2,
11411,hit,7,2.0
11411,fire,7,
11411,fire,8,
11412,fire,3,
11412,hit,8,3.0
11413,hit,8,3.0
11413,dead,8,3.0
11413,fire,2,
11413,hit,7,2.0
11414,dead,7,2.0
11429,fire,2,
11443,fire,2,
11444,fire,2,
11463,fire,3,
11463,hit,9,3.0
11464,hit,9,3.0
11464,fire,9,
11478,fire,9,
11478,hit,3,9.0
11493,fire,9,
11494,hit,3,9.0
11494,fire,9,
11508,fire,9,
11509,fire,9,
11525,fire,9,
11526,fire,1,
11526,fire,9,
11526,fire,3,
11527,hit,9,3.0
11528,hit,9,3.0
11528,dead,9,3.0
11528,fire,5,
11529,hit,1,5.0
11544,fire,1,
11544,hit,5,1.0
11545,dead,5,1.0
11545,fire,1,
11693,fire,3,
11693,hit,4,3.0
11694,hit,4,3.0
11695,hit,4,3.0
11695,dead,4,3.0
11745,fire,2,
11760,fire,2,
11761,fire,2,
11762,fire,2,
11762,fire,1,
11775,fire,2,
11775,fire,1,
11776,fire,2,
11777,fire,2,
11777,fire,1,
11791,fire,1,
11865,fire,8,
11865,hit,3,8.0
11880,fire,3,
11880,fire,8,
11894,fire,8,
11895,fire,8,
11909,fire,8,
11923,fire,8,
11924,hit,3,8.0
11924,dead,3,8.0
11924,fire,8,
11942,fire,8,
11943,fire,8,
11957,fire,8,
11992,fire,8,
11993,fire,4,
12008,fire,8,
12009,fire,6,
12009,hit,7,6.0
12010,fire,1,
12010,fire,4,
12011,hit,8,1.0
12011,fire,1,
12011,dead,8,1.0
12012,fire,6,
12012,hit,7,6.0
12013,fire,1,
12027,fire,1,
12027,fire,7,
12041,fire,1,
12041,hit,4,1.0
12042,fire,6,
12042,hit,7,6.0
12042,dead,7,6.0
12042,fire,1,
12043,hit,4,1.0
12043,dead,4,1.0
12043,fire,1,
12057,fire,1,
12058,fire,1,
12058,hit,9,1.0
12058,fire,9,
12059,fire,6,
12059,fire,1,
12059,hit,9,1.0
12074,fire,9,
12075,hit,1,9.0
12075,fire,9,
12075,fire,1,
12076,fire,9,
12076,hit,1,9.0
12091,fire,9,
12091,hit,1,9.0
12092,hit,1,9.0
12106,fire,9,
12107,hit,1,9.0
12107,dead,1,9.0
12107,fire,9,
12122,fire,9,
12123,fire,9,
12137,fire,9,
12183,fire,6,
12198,fire,6,
12199,fire,6,
12278,fire,2,
12278,hit,4,2.0
12292,fire,2,
12293,fire,2,
12308,fire,3,
12308,hit,5,3.0
12309,hit,5,3.0
12310,hit,5,3.0
12310,dead,5,3.0
12310,fire,2,
12311,hit,4,2.0
12325,fire,2,
12326,hit,4,2.0
12326,fire,2,
12326,dead,4,2.0
12340,fire,2,
12355,fire,8,
12355,fire,2,
12355,hit,0,
12356,dead,0,
12356,fire,2,
12397,fire,7,
12397,hit,6,7.0
12412,fire,7,
12413,fire,7,
12427,fire,7,
12427,hit,6,7.0
12442,fire,7,
12442,hit,6,7.0
12443,hit,6,7.0
12443,dead,6,7.0
12457,fire,7,
12473,fire,7,
12507,fire,8,
12507,hit,3,8.0
12522,fire,3,
12522,fire,8,
12536,fire,8,
12537,hit,3,8.0
12554,fire,8,
12568,fire,8,
12569,hit,3,8.0
12569,dead,3,8.0
12569,fire,8,
12570,fire,8,
12583,fire,8,
12584,fire,8,
12584,fire,2,
12598,fire,5,
12598,fire,2,
12599,fire,2,
12613,fire,2,
12613,fire,8,
12627,fire,8,
12628,fire,2,
12628,hit,4,2.0
12642,fire,2,
12642,hit,4,2.0
12643,fire,2,
12643,hit,4,2.0
12643,dead,4,2.0
12658,fire,2,
12672,fire,2,
12738,fire,0,
12739,fire,5,
12739,hit,0,5.0
12740,hit,0,5.0
12741,fire,0,
12757,fire,0,
12757,fire,9,
12758,fire,0,
12774,fire,9,
12774,hit,0,9.0
12774,dead,0,9.0
12775,fire,9,
12788,fire,9,
12789,fire,9,
12789,fire,5,
12880,fire,2,
12895,fire,2,
12896,fire,2,
12897,fire,2,
12912,fire,2,
13054,fire,0,
13068,fire,0,
13069,fire,0,
13084,fire,0,
13085,fire,0,
13085,hit,4,0.0
13099,fire,0,
13099,hit,4,0.0
13099,hit,0,4.0
13099,fire,8,
13100,hit,2,8.0
13113,fire,0,
13114,hit,4,0.0
13114,fire,0,
13114,fire,8,
13128,fire,0,
13143,fire,0,
13143,hit,4,0.0
13157,fire,0,
13158,fire,0,
13172,fire,0,
13172,hit,4,0.0
13173,dead,4,0.0
13173,fire,0,
13186,fire,0,
13187,fire,0,
13200,fire,0,
13249,fire,7,
13249,hit,6,7.0
13263,fire,7,
13263,hit,6,7.0
13279,fire,7,
13279,hit,6,7.0
13279,dead,6,7.0
13280,fire,3,
13280,hit,8,3.0
13281,hit,8,3.0
13282,dead,8,3.0
13282,fire,7,
13296,fire,7,
13310,fire,7,
13482,hit,5,
13526,hit,9,
13867,fire,3,
13867,hit,8,3.0
13868,hit,8,3.0
13869,hit,8,3.0
13883,fire,8,
13884,fire,8,
13898,fire,8,
13898,hit,3,8.0
13913,fire,8,
13913,hit,3,8.0
13913,fire,3,
13913,hit,8,3.0
13914,hit,8,3.0
13914,dead,8,3.0
13934,fire,5,
14320,fire,2,
14320,hit,4,2.0
14334,fire,4,
14334,fire,2,
14335,fire,4,
14335,fire,2,
14335,hit,4,2.0
14349,fire,4,
14349,fire,2,
14350,fire,4,
14350,hit,2,4.0
14351,fire,2,
14381,fire,4,
14381,hit,2,4.0
14381,dead,2,4.0
14382,fire,4,
14396,fire,4,
14397,fire,4,
14397,fire,1,
14397,hit,7,1.0
14398,fire,1,
14398,hit,7,1.0
14398,dead,7,1.0
14413,fire,1,
14656,hit,0,
14656,dead,0,
14967,fire,3,
14967,hit,7,3.0
14968,hit,7,3.0
14969,hit,7,3.0
14970,dead,7,3.0
14970,fire,1,
14984,fire,1,
14984,hit,9,1.0
