timestamp,event,src,dst
3546,fire,6,
3559,fire,6,
3560,fire,6,
3573,fire,6,
3634,fire,5,
3647,fire,5,
3648,fire,5,
3661,fire,5,
3661,fire,6,
3662,fire,5,
3662,fire,6,
3663,fire,5,
3663,fire,1,
3663,fire,6,
3663,hit,4,6.0
3676,fire,5,
3677,fire,5,
3677,fire,0,
3677,fire,4,
3677,hit,6,4.0
3678,fire,6,
3678,hit,4,6.0
3678,fire,1,
3678,fire,5,
3678,hit,6,4.0
3679,fire,5,
3679,fire,6,
3679,hit,6,4.0
3680,fire,5,
3680,fire,6,
3693,fire,6,
3693,fire,1,
3694,fire,0,
3694,fire,6,
3707,fire,6,
3707,hit,4,6.0
3707,fire,4,
3707,hit,6,4.0
3707,dead,6,4.0
3720,fire,0,
3721,fire,0,
3734,fire,1,
3734,fire,4,
3748,fire,1,
3775,fire,1,
3789,fire,1,
3822,fire,1,
3836,fire,1,
3836,fire,2,
3836,hit,9,2.0
3849,fire,2,
3850,fire,3,
3850,fire,2,
3850,fire,1,
3863,fire,2,
3863,fire,3,
3863,hit,9,3.0
3864,fire,9,
3864,fire,2,
3877,fire,3,
3877,fire,1,
3877,fire,2,
3877,hit,9,2.0
3878,fire,9,
3878,hit,2,9.0
3891,fire,2,
3891,hit,9,2.0
3891,fire,9,
3891,fire,3,
3891,hit,9,3.0
3891,dead,9,3.0
3892,fire,2,
3905,fire,2,
3905,fire,3,
3919,fire,2,
3919,fire,3,
3932,fire,3,
3989,fire,5,
4003,fire,5,
4016,fire,5,
4030,fire,5,
4064,fire,5,
4078,fire,5,
4241,fire,1,
4268,fire,4,
4268,fire,1,
4269,fire,4,
4269,hit,6,4.0
4282,fire,6,
4282,fire,4,
4282,hit,6,4.0
4283,fire,4,
4283,hit,6,4.0
4297,fire,6,
4297,fire,1,
4297,fire,4,
4297,hit,6,4.0
4298,hit,4,6.0
4310,fire,4,
4311,hit,6,4.0
4311,dead,6,4.0
4311,fire,4,
4324,fire,4,
4338,fire,4,
4338,fire,8,
4351,fire,8,
4365,fire,8,
4406,fire,9,
4492,fire,2,
4492,hit,4,2.0
4506,fire,2,
4506,hit,4,2.0
4506,dead,4,2.0
4519,fire,2,
4520,fire,2,
4520,fire,8,
4533,fire,2,
4533,fire,1,
4533,fire,8,
4534,hit,2,8.0
4547,fire,8,
4547,fire,1,
4547,hit,2,8.0
4547,fire,2,
4547,hit,8,2.0
4560,fire,2,
4561,hit,8,2.0
4561,fire,8,
4561,hit,2,8.0
4561,fire,2,
4561,dead,8,2.0
4574,fire,2,
4574,fire,1,
4588,fire,2,
4588,fire,1,
4601,fire,2,
4615,fire,2,
4615,fire,1,
4629,fire,1,
4642,fire,1,
4642,hit,5,
4718,fire,3,
4746,fire,3,
4773,fire,3,
4801,fire,3,
4857,fire,9,
4871,fire,1,
4884,fire,1,
4885,hit,9,1.0
4885,fire,1,
4898,fire,9,
4898,fire,1,
4912,fire,1,
4912,hit,9,1.0
4912,fire,9,
4925,fire,1,
4926,hit,9,1.0
4939,fire,1,
4939,hit,9,1.0
4940,dead,9,1.0
4940,fire,1,
4953,fire,1,
4953,fire,8,
4953,hit,0,8.0
4966,fire,1,
4967,fire,8,
4967,fire,1,
4980,fire,8,
4980,fire,1,
4981,fire,8,
4994,fire,1,
4994,hit,8,1.0
4994,fire,8,
4994,hit,0,8.0
4995,fire,1,
4995,hit,8,1.0
5007,fire,8,
5008,hit,0,8.0
5008,fire,1,
5008,hit,8,1.0
5008,fire,0,
5008,fire,8,
5021,fire,0,
5021,fire,1,
5022,hit,8,1.0
5022,fire,8,
5022,hit,0,8.0
5022,dead,0,8.0
5022,fire,1,
5023,dead,8,1.0
5036,fire,1,
5050,fire,1,
5063,fire,5,
5064,hit,1,5.0
5064,fire,6,
5064,fire,1,
5077,fire,6,
5077,fire,5,
5077,hit,1,5.0
5091,fire,6,
5091,fire,5,
5091,hit,1,5.0
5104,fire,6,
5105,fire,6,
5105,fire,5,
5118,fire,5,
5132,fire,5,
5132,fire,3,
5145,fire,5,
5146,fire,2,
5159,fire,5,
5159,fire,2,
5159,hit,5,2.0
5159,fire,3,
5160,fire,2,
5160,fire,5,
5173,fire,2,
5173,hit,5,2.0
5173,fire,5,
5173,hit,2,5.0
5173,dead,2,5.0
5186,fire,5,
5187,fire,5,
5187,fire,3,
5200,fire,5,
5214,fire,5,
5268,fire,1,
5282,fire,1,
5313,fire,1,
5327,fire,1,
5341,fire,1,
5425,fire,4,
5457,fire,5,
5457,fire,8,
5470,fire,5,
5471,fire,7,
5471,hit,3,7.0
5471,fire,5,
5484,fire,5,
5484,fire,8,
5485,fire,5,
5485,fire,7,
5498,fire,7,
5498,hit,3,7.0
5512,fire,7,
5525,fire,7,
5539,fire,7,
5539,hit,3,7.0
5539,fire,6,
5540,hit,3,7.0
5552,fire,6,
5553,fire,6,
5553,fire,7,
5566,fire,6,
5566,fire,2,
5566,hit,4,2.0
5567,fire,7,
5567,fire,6,
5567,fire,2,
5567,hit,4,2.0
5581,fire,7,
5581,hit,3,7.0
5581,fire,6,
5581,fire,2,
5581,hit,4,2.0
5582,fire,7,
5582,fire,2,
5582,hit,4,2.0
5595,fire,2,
5596,hit,4,2.0
5596,dead,4,2.0
5596,fire,7,
5596,fire,3,
5596,fire,2,
5597,fire,2,
5610,fire,3,
5624,fire,3,
5637,fire,3,
5638,hit,7,3.0
5638,fire,7,
5651,fire,6,
5651,fire,3,
5651,fire,7,
5652,fire,6,
5652,hit,5,6.0
5665,fire,7,
5665,fire,3,
5665,hit,7,3.0
5665,fire,6,
5665,hit,5,6.0
5666,dead,5,6.0
5666,fire,6,
5666,fire,3,
5666,fire,7,
5679,fire,6,
5680,fire,6,
5680,fire,3,
5680,fire,7,
5693,fire,6,
5693,fire,7,
5693,hit,3,7.0
5694,fire,3,
5694,fire,6,
5707,fire,7,
5707,hit,3,7.0
5707,dead,3,7.0
5720,fire,7,
5734,fire,7,
5748,fire,7,
5761,fire,7,
5775,fire,7,
5803,fire,7,
5803,fire,3,
5843,fire,9,
5885,fire,2,
5885,hit,5,2.0
5898,fire,2,
5912,fire,2,
5912,hit,5,2.0
5912,fire,5,
5913,fire,5,
5913,fire,2,
5913,hit,5,2.0
5913,dead,5,2.0
5927,fire,2,
5940,fire,2,
5954,fire,2,
6005,fire,6,
6005,hit,8,6.0
6018,fire,6,
6019,fire,6,
6019,hit,8,6.0
6019,fire,8,
6019,hit,6,8.0
6033,fire,6,
6033,hit,8,6.0
6033,fire,9,
6033,fire,8,
6034,fire,6,
6034,hit,8,6.0
6047,fire,8,
6047,hit,6,8.0
6047,fire,6,
6047,hit,8,6.0
6048,fire,6,
6048,hit,8,6.0
6048,dead,8,6.0
6061,fire,6,
6062,fire,6,
6075,fire,6,
6089,fire,6,
6238,fire,1,
6238,hit,9,1.0
6252,fire,1,
6265,fire,1,
6266,hit,9,1.0
6266,fire,1,
6279,fire,4,
6279,hit,1,4.0
6279,dead,1,4.0
6293,fire,4,
6306,fire,4,
6334,fire,7,
6334,hit,6,7.0
6334,dead,6,7.0
6347,fire,7,
6348,fire,7,
6361,fire,7,
6361,fire,2,
6362,hit,8,2.0
6362,fire,7,
6375,fire,2,
6375,hit,8,2.0
6375,fire,7,
6375,fire,8,
6375,hit,2,8.0
6388,fire,8,
6389,hit,2,8.0
6389,fire,2,
6389,hit,8,2.0
6389,fire,8,
6402,fire,8,
6402,hit,2,8.0
6416,fire,2,
6416,hit,8,2.0
6416,fire,8,
6417,dead,8,2.0
6429,fire,2,
6443,fire,2,
6457,fire,2,
6617,fire,2,
6617,fire,3,
6617,hit,7,3.0
6618,hit,7,3.0
6618,dead,7,3.0
6631,fire,2,
6632,fire,2,
6645,fire,3,
6680,fire,3,
6722,fire,3,
6722,hit,9,3.0
6722,dead,9,3.0
6798,fire,4,
6811,fire,1,
6825,fire,1,
6825,hit,4,1.0
6825,fire,4,
6826,hit,4,1.0
6839,fire,4,
6839,fire,1,
6839,hit,4,1.0
6852,fire,1,
6866,fire,1,
6866,hit,4,1.0
6867,dead,4,1.0
6880,fire,1,
6893,fire,1,
6894,fire,1,
6907,fire,1,
6948,fire,2,
6948,hit,5,2.0
6962,fire,2,
6962,hit,5,2.0
6962,fire,5,
6975,fire,2,
6975,fire,6,
6976,fire,2,
6976,hit,5,2.0
6976,dead,5,2.0
6989,fire,2,
7003,fire,2,
7144,fire,4,
7145,hit,2,4.0
7145,fire,4,
7158,fire,4,
7158,fire,0,
7159,fire,4,
7172,fire,4,
7172,hit,2,4.0
7172,dead,2,4.0
7172,fire,9,
7185,fire,4,
7185,fire,9,
7186,hit,0,9.0
7186,fire,4,
7186,fire,0,
7186,fire,9,
7199,fire,0,
7199,fire,4,
7213,fire,9,
7213,hit,0,9.0
7226,fire,0,
7240,fire,0,
7240,fire,9,
7240,hit,0,9.0
7254,fire,9,
7267,fire,9,
7267,hit,0,9.0
7268,dead,0,9.0
7268,fire,5,
7268,fire,9,
7281,fire,9,
7295,fire,5,
7308,fire,5,
7309,fire,9,
7496,fire,6,
7496,fire,4,
7497,fire,6,
7509,fire,6,
7510,fire,4,
7510,fire,6,
7523,fire,6,
7523,fire,4,
7524,fire,6,
7524,fire,4,
7537,fire,6,
7537,fire,4,
7538,fire,4,
7551,fire,1,
7551,hit,8,1.0
7551,fire,6,
7551,fire,4,
7552,hit,8,1.0
7552,fire,6,
7565,fire,4,
7565,fire,6,
7566,fire,1,
7566,hit,8,1.0
7566,fire,4,
7566,fire,6,
7567,fire,4,
7580,fire,9,
7580,fire,4,
7580,fire,6,
7580,fire,1,
7581,fire,6,
7581,fire,7,
7581,fire,4,
7594,fire,6,
7595,fire,1,
7595,fire,7,
7595,fire,2,
7595,fire,5,
7595,fire,4,
7595,fire,6,
7596,hit,6,7.0
7596,fire,4,
7596,fire,1,
7596,hit,8,1.0
7596,dead,8,1.0
7596,fire,2,
7596,fire,9,
7597,hit,6,9.0
7597,fire,6,
7597,fire,9,
7597,fire,4,
7610,fire,6,
7610,fire,1,
7610,fire,2,
7611,fire,7,
7611,fire,4,
7611,fire,2,
7611,fire,9,
7611,fire,1,
7611,fire,5,
7612,fire,2,
7612,fire,7,
7612,hit,6,7.0
7612,dead,6,7.0
7612,fire,4,
7626,fire,4,
7626,fire,1,
7626,fire,2,
7627,fire,7,
7627,fire,4,
7627,fire,1,
7627,fire,2,
7627,fire,9,
7641,fire,4,
7642,fire,5,
7642,hit,2,5.0
7643,hit,2,5.0
7643,fire,9,
7643,fire,7,
7643,fire,2,
7643,hit,5,2.0
7644,fire,2,
7644,hit,5,2.0
7644,dead,5,2.0
7657,fire,7,
7657,fire,2,
7684,fire,0,
7698,fire,0,
7975,fire,1,
7989,fire,5,
7989,hit,1,5.0
7989,fire,1,
7990,hit,1,5.0
7990,dead,1,5.0
8003,fire,5,
8003,fire,0,
8016,fire,0,
8017,hit,8,0.0
8017,fire,5,
8017,fire,0,
8030,fire,0,
8030,hit,8,0.0
8030,fire,5,
8031,fire,0,
8044,fire,0,
8044,hit,8,0.0
8044,dead,8,0.0
8057,fire,0,
8058,fire,0,
8071,fire,0,
8085,fire,0,
8098,fire,3,
8112,fire,3,
8112,hit,9,3.0
8195,fire,3,
8209,fire,3,
8209,hit,9,3.0
8222,fire,3,
8223,hit,9,3.0
8236,fire,9,
8236,hit,3,9.0
8236,fire,4,
8237,fire,9,
8237,hit,3,9.0
8237,fire,3,
8237,hit,9,3.0
8237,fire,4,
8251,fire,9,
8251,fire,4,
8251,fire,3,
8251,hit,9,3.0
8252,fire,4,
8252,hit,3,4.0
8252,fire,9,
8252,fire,3,
8265,fire,4,
8266,fire,9,
8266,fire,4,
8266,fire,3,
8279,fire,6,
8279,fire,4,
8280,fire,3,
8280,fire,9,
8280,hit,3,9.0
8280,dead,3,9.0
8280,fire,4,
8294,fire,4,
8294,fire,5,
8294,fire,9,
8307,fire,9,
8308,fire,5,
8308,fire,4,
8308,hit,1,5.0
8321,fire,5,
8321,hit,1,5.0
8321,fire,4,
8322,fire,9,
8322,fire,5,
8322,fire,4,
8336,fire,5,
8336,fire,4,
8336,hit,1,5.0
8349,fire,5,
8350,fire,4,
8350,fire,5,
8350,fire,6,
8350,hit,4,6.0
8364,fire,5,
8364,hit,1,5.0
8364,dead,1,5.0
8365,fire,4,
8365,fire,5,
8365,hit,6,4.0
8378,fire,4,
8378,hit,6,4.0
8378,dead,6,4.0
8378,fire,5,
8378,fire,3,
8379,fire,4,
8379,fire,3,
8379,fire,5,
8392,fire,4,
8393,fire,4,
8406,fire,4,
8666,fire,6,
8727,fire,0,
8727,fire,6,
8728,fire,0,
8741,fire,0,
8755,fire,0,
8782,fire,0,
8782,hit,5,0.0
8782,fire,5,
8783,fire,5,
8796,fire,0,
8796,fire,5,
8796,hit,5,0.0
8809,fire,5,
8809,fire,0,
8810,fire,5,
8810,fire,0,
8823,fire,0,
8823,fire,6,
8823,fire,5,
8824,fire,0,
8824,hit,5,0.0
8824,dead,5,0.0
8824,fire,7,
8837,fire,0,
8837,fire,7,
8850,fire,0,
8851,fire,7,
8851,fire,3,
8851,hit,7,3.0
8851,fire,0,
8865,fire,3,
8865,hit,7,3.0
8865,fire,0,
8865,fire,7,
8866,hit,3,7.0
8866,fire,1,
8866,fire,7,
8879,fire,3,
8879,hit,7,3.0
8879,fire,7,
8879,hit,3,7.0
8879,dead,3,7.0
8879,fire,6,
8880,fire,7,
8892,fire,1,
8893,fire,7,
8906,fire,7,
8906,fire,4,
8907,hit,6,4.0
8920,fire,4,
8920,fire,6,
8920,hit,4,6.0
8920,dead,4,6.0
8989,fire,1,
9016,fire,1,
9030,fire,1,
9044,fire,1,
9044,fire,2,
9057,fire,1,
9057,fire,2,
9058,hit,9,2.0
9058,dead,9,2.0
9058,fire,2,
9058,fire,1,
9071,fire,2,
9085,fire,2,
9098,fire,5,
9112,fire,5,
9112,fire,1,
9126,fire,1,
9139,fire,1,
9140,fire,1,
9153,fire,1,
9167,fire,1,
9180,fire,1,
9194,fire,1,
9208,fire,4,
9233,fire,3,
9233,hit,4,3.0
9260,fire,3,
9261,hit,4,3.0
9261,fire,4,
9261,hit,3,4.0
9275,hit,3,4.0
9275,fire,3,
9276,hit,4,3.0
9289,fire,3,
9289,hit,4,3.0
9289,dead,4,3.0
9302,fire,3,
9330,fire,3,
9382,fire,1,
9395,fire,1,
9409,fire,1,
9423,fire,9,
9478,fire,1,
9492,fire,1,
9492,fire,9,
9492,hit,3,9.0
9492,dead,3,9.0
9493,fire,1,
9506,fire,1,
9519,fire,1,
9533,fire,5,
9533,fire,1,
9547,fire,5,
9547,hit,0,5.0
9547,fire,1,
9560,fire,5,
9561,hit,0,5.0
9561,fire,1,
9561,fire,5,
9561,dead,0,5.0
9574,fire,1,
9574,fire,5,
9588,fire,1,
9588,fire,5,
9588,fire,3,
9601,fire,1,
9615,fire,1,
9615,fire,4,
9629,fire,4,
9629,fire,1,
9642,fire,4,
9642,fire,1,
9643,fire,4,
9791,fire,4,
9791,hit,1,4.0
9804,fire,4,
9805,fire,4,
9818,fire,4,
9818,hit,1,4.0
9819,fire,4,
9833,fire,4,
9833,fire,8,
9833,hit,1,8.0
9833,dead,1,8.0
9834,fire,4,
9834,fire,8,
9846,fire,4,
9847,fire,8,
9847,fire,4,
9860,fire,8,
9860,fire,4,
9861,fire,4,
9861,fire,8,
9874,fire,8,
9947,fire,9,
9947,hit,0,9.0
9948,hit,0,9.0
9998,fire,2,
9998,hit,8,2.0
9998,fire,9,
9998,hit,0,9.0
9999,hit,0,9.0
9999,dead,0,9.0
9999,fire,2,
10012,fire,2,
10013,fire,2,
10013,hit,8,2.0
10013,dead,8,2.0
10027,fire,2,
10041,fire,2,
10055,fire,2,
10056,fire,7,
10056,hit,2,7.0
10056,dead,2,7.0
10069,fire,7,
10083,fire,7,
10456,fire,0,
10499,fire,4,
10512,fire,4,
10513,fire,4,
10526,fire,4,
10527,fire,1,
10540,fire,4,
10540,fire,1,
10541,fire,4,
10553,fire,4,
10554,fire,1,
10554,fire,4,
10554,fire,6,
10555,fire,4,
10567,fire,4,
10567,fire,1,
10568,fire,4,
10568,fire,1,
10581,fire,1,
10581,fire,4,
10582,fire,4,
10582,fire,1,
10595,fire,4,
10595,fire,1,
10608,fire,4,
10609,fire,1,
10609,fire,7,
10609,fire,6,
10623,fire,1,
10636,fire,1,
10637,fire,1,
10650,fire,1,
10650,fire,7,
10651,fire,1,
10665,fire,6,
10665,hit,4,6.0
10665,hit,7,6.0
10665,fire,1,
10665,fire,7,
10666,fire,1,
10666,fire,7,
10666,fire,4,
10679,fire,5,
10680,fire,7,
10680,hit,6,7.0
10680,fire,4,
10680,fire,5,
10681,fire,5,
10681,hit,0,5.0
10695,fire,7,
10695,fire,5,
10695,hit,0,5.0
10696,fire,4,
10696,fire,7,
10696,hit,6,7.0
10696,fire,5,
10696,hit,0,5.0
10711,fire,4,
10711,fire,5,
10711,hit,0,5.0
10711,dead,0,5.0
10711,fire,7,
10711,hit,6,7.0
10712,fire,6,
10712,hit,4,6.0
10712,dead,4,6.0
10712,hit,7,6.0
10712,dead,7,6.0
10712,fire,5,
10725,fire,5,
10726,fire,5,
10739,fire,5,
10753,fire,6,
10800,fire,2,
10800,hit,9,2.0
10813,fire,2,
10827,fire,2,
10827,hit,9,2.0
10841,fire,2,
10841,hit,9,2.0
10841,dead,9,2.0
10854,fire,2,
10910,fire,2,
10910,hit,5,2.0
10924,fire,2,
10937,fire,2,
10938,fire,2,
10938,hit,5,2.0
10951,fire,2,
10951,hit,5,2.0
10951,dead,5,2.0
10965,fire,2,
10978,fire,2,
11048,fire,4,
11048,hit,2,4.0
11089,fire,6,
11102,fire,6,
11103,fire,6,
11116,fire,6,
11116,fire,3,
11116,hit,7,3.0
11117,fire,3,
11130,fire,7,
11130,hit,3,7.0
11130,fire,3,
11143,fire,7,
11143,hit,3,7.0
11144,fire,3,
11144,fire,7,
11144,hit,3,7.0
11158,fire,3,
11158,fire,7,
11158,hit,3,7.0
11158,dead,3,7.0
11158,hit,6,7.0
11159,fire,7,
11172,fire,7,
11172,fire,4,
11185,fire,2,
11185,fire,7,
11186,fire,7,
11199,fire,2,
11199,hit,4,2.0
11199,fire,7,
11213,fire,2,
11213,fire,7,
11226,fire,8,
11226,fire,7,
11240,fire,8,
11240,hit,2,8.0
11240,fire,7,
11254,fire,8,
11254,hit,2,8.0
11254,dead,2,8.0
11254,fire,7,
11267,fire,8,
11281,fire,8,
11295,fire,8,
11336,fire,7,
11336,fire,6,
11350,fire,7,
11351,fire,7,
11351,hit,6,7.0
11364,fire,7,
11364,hit,6,7.0
11364,dead,6,7.0
11378,fire,7,
11391,fire,7,
11405,fire,7,
11539,fire,3,
11539,hit,7,3.0
11552,fire,3,
11566,fire,3,
11580,fire,3,
11593,fire,3,
11594,hit,7,3.0
11607,fire,3,
11607,hit,7,3.0
11608,dead,7,3.0
11608,fire,3,
11621,fire,3,
11635,fire,3,
11649,fire,3,
11677,fire,2,
11678,fire,2,
11678,hit,9,2.0
11678,fire,9,
11678,hit,2,9.0
11691,fire,2,
11691,fire,9,
11692,fire,9,
11692,fire,2,
11692,hit,9,2.0
11706,fire,2,
11706,hit,9,2.0
11706,fire,9,
11706,hit,2,9.0
11707,hit,9,2.0
11707,dead,9,2.0
11707,fire,2,
11719,fire,2,
11720,fire,8,
11733,fire,8,
11747,fire,8,
11761,fire,8,
11762,fire,4,
11762,hit,2,4.0
11762,dead,2,4.0
11762,fire,8,
11775,fire,8,
11789,fire,8,
11802,fire,8,
11957,fire,6,
11970,fire,6,
11971,fire,7,
11971,fire,6,
11985,fire,6,
11985,fire,7,
11985,hit,6,7.0
11986,fire,6,
11986,fire,7,
11986,hit,6,7.0
12000,fire,7,
12000,fire,6,
12000,hit,6,7.0
12000,dead,6,7.0
12013,fire,5,
12014,fire,7,
12014,fire,5,
12014,hit,0,5.0
12027,fire,7,
12027,fire,5,
12027,hit,0,5.0
12028,fire,5,
12028,hit,0,5.0
12041,fire,5,
12041,hit,0,5.0
12041,dead,0,5.0
12054,fire,5,
12055,fire,5,
12069,fire,5,
12069,fire,9,
12069,hit,1,9.0
12070,fire,1,
12070,hit,9,1.0
12084,fire,9,
12084,fire,1,
12084,hit,9,1.0
12084,dead,9,1.0
12085,fire,1,
12097,fire,1,
12098,fire,1,
12111,fire,1,
12125,fire,1,
12299,fire,8,
12313,fire,1,
12313,hit,8,1.0
12314,dead,8,1.0
12314,fire,1,
12327,fire,1,
12340,fire,1,
12341,fire,1,
12341,fire,5,
12354,fire,5,
12355,hit,2,5.0
12368,fire,5,
12368,fire,2,
12368,hit,2,5.0
12369,fire,2,
12369,hit,5,2.0
12383,fire,2,
12383,hit,5,2.0
12383,fire,5,
12383,hit,2,5.0
12384,dead,2,5.0
12396,fire,5,
12397,fire,5,
12410,fire,5,
12492,fire,3,
12506,fire,3,
12519,fire,3,
