timestamp,is_bot_0,loc_x_0,loc_y_0,loc_z_0,s_x_0,s_y_0,s_z_0,d_a_0,d_p_0,d_e_0,tar_0,is_bot_1,loc_x_1,loc_y_1,loc_z_1,s_x_1,s_y_1,s_z_1,d_a_1,d_p_1,d_e_1,tar_1,is_bot_2,loc_x_2,loc_y_2,loc_z_2,s_x_2,s_y_2,s_z_2,d_a_2,d_p_2,d_e_2,tar_2,is_bot_3,loc_x_3,loc_y_3,loc_z_3,s_x_3,s_y_3,s_z_3,d_a_3,d_p_3,d_e_3,tar_3,is_bot_4,loc_x_4,loc_y_4,loc_z_4,s_x_4,s_y_4,s_z_4,d_a_4,d_p_4,d_e_4,tar_4,is_bot_5,loc_x_5,loc_y_5,loc_z_5,s_x_5,s_y_5,s_z_5,d_a_5,d_p_5,d_e_5,tar_5,is_bot_6,loc_x_6,loc_y_6,loc_z_6,s_x_6,s_y_6,s_z_6,d_a_6,d_p_6,d_e_6,tar_6,is_bot_7,loc_x_7,loc_y_7,loc_z_7,s_x_7,s_y_7,s_z_7,d_a_7,d_p_7,d_e_7,tar_7
1640779584232.8936,0.0,-1060.687744,599.332153,-17.089577,-0.9338587672,0.3545547576,0.0468905828,0.0008261935841988,24.57266839587425,604.6250473641555,7.0,0.0,-308.612,507.229584,-16.720469,-0.2817426894,-0.8698140095,0.4050242535,,,,,,,,,,,,,,,,0.0,-1008.371277,-438.386047,-258.236908,-0.1120980174,-0.988327064,-0.1031680618,,,,,,,,,,,,,,,,0.0,859.227234,593.169006,-162.42981,-0.9912683383,0.1314376849,0.0105459216,0.0028361859960664,188.58773747497804,2505.7587280211224,7.0,,,,,,,,,,,,0.0,-1633.216553,792.876953,0.872081,0.9534432703,-0.2962257256,0.0565353848,,,,
1640779584249.8936,0.0,-1061.516113,602.107422,-17.112537,-0.9485325671,0.3143618012,0.0382443089,3.670323389715069e-05,5.16736134068934,603.1226705083187,7.0,0.0,-308.381683,504.751953,-16.733095,-0.3260910204,-0.8450746634,0.4236902874,,,,,,,,,,,,,,,,0.0,-1008.682251,-438.374908,-258.236908,-0.1120980174,-0.988327064,-0.1031680618,,,,,,,,,,,,,,,,0.0,855.814636,594.640076,-160.154785,-0.9912683383,0.1314376849,0.0105459216,0.0028190926358654,187.7591741415425,2502.29086226618,7.0,,,,,,,,,,,,0.0,-1633.411377,792.81134,0.909071,0.9534432703,-0.2962257256,0.0565353848,,,,
1640779584264.8936,0.0,-1062.297852,604.515991,-17.067024,-0.9485325671,0.3143618012,0.0382443089,3.64079144695717e-05,5.134550934204877,601.7187164047575,7.0,0.0,-308.099365,501.982147,-16.744951,-0.3615235224,-0.8229495599,0.4382405329,,,,,,,,,,,,,,,,0.0,-1008.946533,-438.358032,-258.236908,-0.1138703619,-0.9879342666,-0.1049734517,,,,,,,,,,,,,,,,0.0,852.989807,596.016174,-158.271515,-0.9912683383,0.1314376849,0.0105459216,0.0028084666058072,187.18649205924376,2499.366907209278,7.0,,,,,,,,,,,,0.0,-1633.531372,792.75592,0.916536,0.9534432703,-0.2962257256,0.0565353848,,,,
1640779584279.8936,0.0,-1063.16333,607.036682,-16.952456,-0.9524113824,0.3025265162,0.037286266,5.321539009117693e-05,6.192010525926324,600.2108486890147,7.0,0.0,-308.025787,499.418152,-16.752123,-0.3922589314,-0.8048104916,0.4454357454,,,,,,,,,,,,,,,,0.0,-1009.218323,-438.333435,-258.236908,-0.1323440255,-0.9850380288,-0.1103863253,,,,,,,,,,,,,,,,0.0,850.147339,597.535828,-156.376617,-0.9912683383,0.1314376849,0.0105459216,0.0028012166406049,186.72466329246248,2496.4202098275214,7.0,,,,,,,,,,,,0.0,-1633.65686,792.699951,0.917789,0.9534432703,-0.2962257256,0.0565353848,,,,
1640779584294.8936,0.0,-1064.104736,609.528564,-16.760872,-0.9524113824,0.3025265162,0.037286266,3.707555631093928e-05,5.154765954167547,598.6240226108644,7.0,0.0,-308.066956,496.945007,-16.768084,-0.4170323081,-0.7899159865,0.4495740075,,,,,,,,,,,,,,,,0.0,-1009.477356,-438.303253,-258.236908,-0.1720465932,-0.9775613766,-0.1215472121,,,,,,,,,,,,,,,,0.0,847.481018,599.084778,-154.598999,-0.9912683383,0.1314376849,0.0105459216,0.0027958482962349,186.3369860553956,2493.6243789336354,7.0,,,,,,,,,,,,0.0,-1633.752808,792.672119,0.852554,0.9534432703,-0.2962257256,0.0565353848,,,,
1640779584311.8936,0.0,-1065.320923,612.52002,-16.549812,-0.9544867517,0.2961486106,0.0353700609,5.323341188956388e-05,6.138098953575165,594.8843123686613,7.0,0.0,-308.28418,494.06073,-16.938738,-0.4468220133,-0.7731348369,0.4501251075,,,,,,,,,,,,,,,,0.0,-1009.776733,-438.26001,-258.236908,-0.2318951226,-0.9629370302,-0.1377567715,,,,,,,,,,,,,,,,0.0,844.446594,600.983154,-152.57608,-0.9912683383,0.1314376849,0.0105459216,0.0027748611556897,185.2560329540041,2488.503290064636,7.0,,,,,,,,,,,,0.0,-1631.928955,792.96521,0.249491,0.9534432703,-0.2962257256,0.0565353848,,,,
1640779584326.8936,0.0,-1066.424927,615.082886,-16.441198,-0.9544867517,0.2961486106,0.0353700609,3.373954381558075e-05,4.872928159840162,593.2108298168055,7.0,0.0,-308.615295,491.631531,-16.760134,-0.471712681,-0.7582048287,0.4501250763,,,,,,,,,,,,,,,,0.0,-1010.027588,-438.216766,-258.236908,-0.2873669192,-0.9453266384,-0.1542005202,,,,,,,,,,,,,,,,0.0,841.937988,602.667603,-150.903656,-0.9912683383,0.1314376849,0.0105459216,0.0027772387684754,185.14498530747008,2485.948289687434,7.0,,,,,,,,,,,,0.0,-1632.110352,792.909241,0.198394,0.9534432703,-0.2962257256,0.0565353848,,,,
1640779584341.8936,0.0,-1067.709106,617.988159,-16.34103,-0.9554853577,0.2933481433,0.0315372502,9.77531945900445e-06,2.6142589623000374,591.2473258894773,7.0,0.0,-309.119965,488.908234,-16.52006,-0.4979199527,-0.7412578259,0.4501250452,,,,,,,,,,,,,,,,0.0,-1010.308533,-438.160706,-258.236908,-0.3401867553,-0.9243461726,-0.1727921429,,,,,,,,,,,,,,,,0.0,839.171814,604.633789,-149.059509,-0.9912683383,0.1314376849,0.0105459216,0.0027834796613253,185.1394427983173,2483.0893733249723,7.0,,,,,,,,,,,,0.0,-1632.278809,792.812683,0.116085,0.9534432703,-0.2962257256,0.0565353848,,,,
1640779584357.8936,0.0,-1069.01062,620.655579,-16.418335,-0.9554853577,0.2933481433,0.0315372502,7.196225440209148e-06,2.235921803685631,589.3726987714284,7.0,0.0,-309.629608,486.199799,-16.320284,-0.5112856521,-0.7321027234,0.4501250763,,,,,,,,,,,,,,,,0.0,-1010.573853,-438.100281,-258.236908,-0.3723191801,-0.9095740117,-0.1845360275,,,,,,,,,,,,,,,,0.0,836.574219,606.584106,-147.327759,-0.9912683383,0.1314376849,0.0105459216,0.0027933704144931,185.26858542734715,2480.424552374118,7.0,,,,,,,,,,,,0.0,-1632.456543,792.748291,0.10342,0.9534432703,-0.2962257256,0.0565353848,,,,
1640779584373.8936,0.0,-1069.966553,622.69696,-16.460354,-0.9563536272,0.2906074094,0.0305789685,4.4392188123243415e-06,1.7524659929348272,588.1414760533657,7.0,0.0,-310.463654,483.83847,-16.294321,-0.5468711011,-0.7059174076,0.4501251075,,,,,,,,,,,,,,,,0.0,-1010.828918,-438.035034,-258.236908,-0.3962913959,-0.8979751022,-0.1912951788,,,,,,,,,,,,,,,,0.0,834.10022,608.513123,-145.682587,-0.9914782394,0.1298448473,0.0105459216,0.0027161754855176,182.5178812705102,2478.0303074107883,7.0,,,,,,,,,,,,0.0,-1632.775513,792.644165,0.10521,0.9534432703,-0.2962257256,0.0565353848,,,,
1640779584388.8936,0.0,-1070.919312,624.694458,-16.525612,-0.9563536272,0.2906074094,0.0305789685,1.3858331814442517e-05,3.0899770359151693,586.9299628721714,7.0,0.0,-311.375458,481.281525,-16.298723,-0.5729123642,-0.6849517054,0.4501250763,,,,,,,,,,,,,,,,0.0,-1011.094849,-437.959656,-258.236908,-0.4120658587,-0.8897606971,-0.1962845637,,,,,,,,,,,,,,,,0.0,831.514221,610.566711,-143.974579,-0.9922360648,0.1239862876,0.0097463925,0.002454455814828,173.3366094550536,2475.508051075879,7.0,,,,,,,,,,,,0.0,-1633.082642,792.564148,0.175852,0.9534432703,-0.2962257256,0.0565353848,,,,
1640779584405.8936,0.0,-1072.106445,627.064209,-16.696823,-0.9563536272,0.2906074094,0.0305789685,3.641138967946933e-05,4.99561482836678,585.4088373654438,7.0,0.0,-312.479156,478.506866,-16.298723,-0.5984330347,-0.6627709398,0.4501250763,,,,,,,,,,,,,,,,0.0,-1011.382385,-437.869232,-258.236908,-0.4189986747,-0.8861525522,-0.197923634,,,,,,,,,,,,,,,,0.0,828.736877,612.840698,-142.144745,-0.9932201581,0.1159216852,0.0087109328,0.0021342085059133,161.46861668704753,2472.7860729831614,7.0,,,,,,,,,,,,0.0,-1633.398438,792.49231,0.284015,0.9534432703,-0.2962257256,0.0565353848,,,,
1640779584419.8936,0.0,-1073.098022,629.028748,-17.277321,-0.9563612142,0.2905824387,0.0305789859,6.640633290533327e-05,6.734513955368778,584.377815108894,7.0,0.0,-313.472656,476.000854,-16.298723,-0.6094878005,-0.6518122029,0.4512931122,,,,,,,,,,,,,,,,0.0,-1011.628906,-437.784271,-258.236908,-0.4194297695,-0.8859305347,-0.1980044346,,,,,,,,,,,,,,,,0.0,826.239746,614.661072,-140.511475,-0.9945584116,0.1038872391,0.0078107228,0.001725245227065,145.0612320012548,2470.576712230089,7.0,,,,,,,,,,,,0.0,-1633.896851,792.384644,0.525921,0.9534432703,-0.2962257256,0.0565353848,,,,
1640779584437.8936,0.0,-1074.004517,631.376587,-18.160355,-0.9563625272,0.2905781154,0.0305790034,0.0001164783810676,8.900559564348313,583.1661362136214,7.0,0.0,-314.884308,473.139648,-16.298723,-0.6323000952,-0.6295629238,0.4514943128,,,,,,,,,,,,,,,,0.0,-1011.921509,-437.674194,-258.236908,-0.4194297695,-0.8859305347,-0.1980044346,,,,,,,,,,,,,,,,0.0,823.156189,616.668274,-138.490906,-0.9961997882,0.0868372619,0.0067284378,0.0013562380821083,128.47019814085246,2467.554367891701,7.0,,,,,,,,,,,,0.0,-1634.198486,792.342957,0.68871,0.9534432703,-0.2962257256,0.0565353848,,,,
1640779584451.8936,0.0,-1074.554932,633.177551,-19.022383,-0.9565267194,0.2900743643,0.0302241326,0.0001602942205687,10.426038380746425,582.3214581805673,7.0,0.0,-316.230286,471.092804,-16.298723,-0.66073607,-0.5978336614,0.4538973001,,,,,,,,,,,,,,,,0.0,-1012.152405,-437.579956,-258.236908,-0.4194297695,-0.8859305347,-0.1980044346,,,,,0.0,-1028.088013,165.5,-109.023712,1.0,0.0,0.0,,,,,0.0,821.005432,617.897583,-137.088745,-0.9970479734,0.0764872511,0.0067111246,0.0012286585098247,122.17628189931608,2465.4133936693665,7.0,,,,,,,,,,,,0.0,-1634.361816,792.303284,0.815318,0.9534432703,-0.2962257256,0.0565353848,,,,
1640779584468.8936,0.0,-1075.48584,635.326721,-20.988457,-0.9565491291,0.2900055061,0.030175652,0.0002430250867895,12.811058534889032,581.1267298465428,7.0,0.0,-317.808563,468.347382,-16.298723,-0.6762823081,-0.5788863557,0.4555577098,,,,,,,,,,,,,,,,0.0,-1012.430176,-437.457916,-258.236908,-0.4194297695,-0.8859305347,-0.1980044346,,,,,0.0,-1028.078979,165.5,-109.023712,1.0,0.0,0.0,,,,,0.0,817.502075,619.851013,-134.785065,-0.9979314674,0.0639354946,0.0067111071,0.0011930779859375,120.22324527724824,2461.8897969588456,7.0,,,,,,,,,,,,0.0,-1634.588013,792.270081,0.961897,0.9534432703,-0.2962257256,0.0565353848,,,,
1640779584484.8936,0.0,-1076.245117,637.252136,-22.612661,-0.9565491286,0.290005506,0.0301756695,0.0003315990546725,14.9333134994743,579.9232874093669,7.0,0.0,-319.46109,466.044739,-16.298723,-0.6997162306,-0.5491943924,0.4569274734,,,,,,,,,,,,,,,,0.0,-1012.681458,-437.338928,-258.236908,-0.4194297695,-0.8859305347,-0.1980044346,,,,,0.0,-1028.076782,165.5,-109.023712,1.0,0.0,0.0,,,,,0.0,814.564392,621.271362,-132.85556,-0.9986516266,0.0514770783,0.0067111246,0.0013047025519595,125.55716905477784,2458.7391916489323,7.0,,,,,,,,,,,,0.0,-1634.568726,792.26947,0.954118,0.9534432703,-0.2962257256,0.0565353848,,,,
1640779584499.8936,0.0,-1075.290161,636.593445,-23.926491,-0.9622419134,0.2715595659,0.0185984477,0.0002849576089314,13.833290262485168,579.49714950507,7.0,0.0,-321.199158,463.858948,-16.298723,-0.7226524105,-0.51745197,0.4582760656,,,,,,,,,,,,,,,,0.0,-1012.92749,-437.214111,-258.236908,-0.4194297695,-0.8859305347,-0.1980044346,,,,,0.0,-1033.057251,167.741333,-110.159241,0.2297149172,0.9444605023,0.235000886,,,,,0.0,811.638367,622.603088,-130.920349,-0.9989708988,0.0447083909,0.007635654,0.0013617252987435,128.0189985839084,2453.9322746290472,7.0,,,,,,,,,,,,0.0,-1632.865234,792.557373,0.614035,0.9534432703,-0.2962257256,0.0565353848,,,,
1640779584515.8936,0.0,-1075.814209,637.29071,-26.080967,-0.9622419134,0.2715595659,0.0185984477,0.00038705057905,16.10738643847393,578.9862460544658,7.0,0.0,-323.182404,461.931824,-16.298723,-0.7564916643,-0.46255618,0.4623441815,,,,,,,,,,,,,,,,0.0,-1013.177002,-437.078888,-258.236908,-0.4194297695,-0.8859305347,-0.1980044346,,,,,0.0,-1036.188477,165.245193,-109.066582,-0.8356762765,0.2461211308,0.4909883398,,,,,0.0,808.582947,623.906372,-128.890259,-0.9990954821,0.0416417119,0.0086130934,0.0013517897422222,127.3881223231915,2450.790473183641,7.0,,,,,,,,,,,,0.0,-1632.966431,792.503113,0.669446,0.9534432703,-0.2962257256,0.0565353848,,,,
1640779584530.8936,0.0,-1076.288086,637.741577,-27.738632,-0.9623308331,0.2712521028,0.0184841657,0.0004779942832692,17.89022678058251,578.6839010432832,7.0,0.0,-324.99585,460.039307,-16.298723,-0.7763557866,-0.4283091337,0.462409968,,,,,,,,,,,,,,,,0.0,-1013.401123,-436.949646,-258.236908,-0.4194297695,-0.8859305347,-0.1980044346,,,,,0.0,-1036.491821,165.335999,-109.023712,-0.8413508418,0.2243445404,0.4917298935,,,,,0.0,805.756897,625.023193,-127.008522,-0.9991333503,0.0407197331,0.008628539,0.0013350346514506,126.45315125278997,2448.01112765892,7.0,,,,,,,,,,,,0.0,-1633.17981,792.458923,0.707948,0.9534432703,-0.2962257256,0.0565353848,,,,
1640779584545.8936,0.0,-1076.813721,638.203796,-29.732159,-0.9623389683,0.2712239552,0.0184736606,0.0005969397940084,19.979117485938414,578.310208680637,7.0,0.0,-327.037354,457.764587,-16.298723,-0.7872402006,-0.4079582116,0.4624099526,,,,,,,,,,,,,,,,0.0,-1013.726868,-436.787262,-258.296478,-0.4170058378,-0.8870740643,-0.1980043832,,,,,0.0,-1028.575806,166.758606,-108.984589,0.9905176435,0.1371958463,0.0072178686,,,,,0.0,802.570007,626.181824,-124.885963,-0.9991733168,0.0397269583,0.008628539,0.0013174264433047,125.4533468103424,2444.8214693183536,7.0,,,,,,,,,,,,0.0,-1633.357422,792.386719,0.754438,0.9534432703,-0.2962257256,0.0565353848,,,,
1640779584560.8936,0.0,-1077.231079,638.574097,-30.891497,-0.9623389683,0.2712239552,0.0184736606,0.0006715730923962,21.176169866176828,577.9079887352224,7.0,0.0,-329.035797,456.012054,-16.298723,-0.8047068052,-0.3723225859,0.4624098288,,,,,,,,,,,,,,,,0.0,-1014.200867,-436.563843,-258.388306,-0.3929656503,-0.8970518123,-0.2021782475,,,,,0.0,-1028.088867,165.5,-109.023712,1.0,0.0,0.0,,,,,0.0,799.64801,627.154053,-122.939857,-0.9992086311,0.0388285967,0.008628539,0.0013030275712931,124.61125719749631,2441.7826171484003,7.0,,,,,,,,,,,,0.0,-1633.395386,792.38269,0.760103,0.9534432703,-0.2962257256,0.0565353848,,,,
1640779584576.8936,0.0,-1077.357056,638.694824,-33.087612,-0.9623389683,0.2712239552,0.0184736606,0.0007995244527951,23.09119878419532,577.5670798497044,7.0,0.0,-331.34964,454.108978,-16.298723,-0.8236187779,-0.3319456081,0.4598523914,,,,,,,,,,,,,,,,0.0,-1014.917847,-436.251099,-258.521912,-0.3396984133,-0.9176464977,-0.2062277703,,,,,0.0,-1028.079224,165.5,-109.023712,1.0,0.0,0.0,,,,,0.0,796.33197,628.152832,-120.735573,-0.9993055803,0.0360215473,0.009529179,0.001298412600139,124.19988384573224,2438.0401328515204,7.0,,,,,,,,,,,,0.0,-1633.169434,792.095215,0.448223,0.9534432703,-0.2962257256,0.0565353848,,,,
1640779584592.8936,0.0,-1077.304932,638.792908,-33.814617,-0.9647229593,0.2627972792,0.0157226569,0.0009581572456036,25.28920597255936,577.8376788112673,7.0,0.0,-333.548279,452.417664,-16.298723,-0.8392207253,-0.2981752747,0.4547527677,,,,,,,,,,,,,,,,0.0,-1015.382202,-436.026001,-258.658722,-0.2234800248,-0.9531410331,-0.2039089248,,,,,0.0,-1028.075928,165.5,-109.023712,1.0,0.0,0.0,,,,,0.0,793.248779,628.984314,-118.689827,-0.9994486045,0.0315150305,0.0104541747,0.0013720132609611,127.51259310687132,2435.05032359669,7.0,,,,,,,,,,,,0.0,-1633.416626,791.955994,0.496255,0.9534432703,-0.2962257256,0.0565353848,,,,
1640779584607.8936,0.0,-1077.260864,638.874084,-33.365051,-0.9647229593,0.2627972792,0.0157226569,0.0009310207672781,24.940515456975056,578.1118223774226,7.0,0.0,-335.886749,450.711334,-16.298723,-0.8536160784,-0.2678560308,0.4467580302,,,,,,,,,,,,,,,,0.0,-1014.705444,-435.738739,-258.790771,-0.0507511746,-0.981102784,-0.1867127352,,,,,0.0,-1028.078979,165.5,-109.023712,1.0,0.0,0.0,,,,,0.0,790.026794,629.747986,-116.559311,-0.9996533353,0.0232942766,0.0122713463,0.0015895991666563,137.07190506334484,2431.992856108419,7.0,,,,,,,,,,,,0.0,-1633.726196,791.860535,0.616698,0.9534432703,-0.2962257256,0.0565353848,,,,
1640779584624.8936,0.0,-1077.196655,638.989624,-32.937485,-0.9639771979,0.2655748209,0.014764024,0.0009444937632382,25.13015751472473,578.3400084340378,7.0,0.0,-338.464081,448.848602,-16.298723,-0.8641859956,-0.2453841722,0.4392825662,,,,,,,,,,,,,,,,0.0,-1014.121094,-434.738342,-258.891266,0.1783750169,-0.9700685657,-0.1647705411,,,,,0.0,-1028.076294,165.5,-109.023712,1.0,0.0,0.0,,,,,0.0,786.551697,630.508667,-114.25843,-0.9997717771,0.0158579009,0.0143150506,0.0018287535762814,146.80828713870557,2428.6035461245565,7.0,,,,,,,,,,,,0.0,-1633.958862,791.831116,0.714982,0.9534432703,-0.2962257256,0.0565353848,,,,
1640779584638.8936,0.0,-1077.098511,639.013611,-32.822578,-0.9639771979,0.2655748209,0.014764024,0.0009392940182133,25.069167095458702,578.5303343712395,7.0,0.0,-340.729462,447.282623,-16.298723,-0.8717090753,-0.2316549154,0.4318093193,,,,,,,,,,,,,,,,0.0,-1014.37561,-433.579895,-258.919617,0.3546045881,-0.9239725144,-0.1432842585,,,,,0.0,-1028.075928,165.5,-109.023712,1.0,0.0,0.0,,,,,0.0,783.554077,631.058411,-112.283028,-0.9998460745,0.004739463,0.0168927444,0.0023399669299568,165.8382933480564,2425.599919255487,7.0,,,,,,,,,,,,0.0,-1634.070435,791.824524,0.76981,0.9534432703,-0.2962257256,0.0565353848,,,,
1640779584654.8936,0.0,-1076.647217,638.943665,-32.476566,-0.9628883068,0.2697496847,0.0090120078,0.0011620867244387,27.84400146114641,577.7282292009718,7.0,0.0,-343.283386,445.590332,-16.298723,-0.8747724784,-0.2264743951,0.4283485256,,,,,,,,,,,,,,,,0.0,-1015.401001,-432.114044,-258.872559,0.5476461734,-0.8299268552,-0.1063253671,,,,,0.0,-1028.075928,165.5,-109.023712,1.0,0.0,0.0,,,,,0.0,780.240479,631.588989,-110.099739,-0.9997603004,-0.0094306681,0.0197586512,0.0032074047664878,193.735070278508,2420.833277921617,7.0,,,,,,,,,,,,0.0,-1632.73584,792.081543,0.449723,0.9534432703,-0.2962257256,0.0565353848,,,,
1640779584670.8936,0.0,-1076.363892,638.94043,-32.310745,-0.9628883068,0.2697496847,0.0090120078,0.0011477452545761,27.693050358229296,578.1728516207168,7.0,0.0,-346.029968,443.899628,-16.298723,-0.8783280464,-0.222890382,0.4229181015,,,,,,,,,,,,,,,,0.0,-1017.173706,-431.419464,-258.721039,0.6621285463,-0.7462162531,-0.0688991414,,,,,0.0,-1028.078857,165.5,-109.023712,1.0,0.0,0.0,,,,,0.0,776.749695,632.086487,-107.801109,-0.9994633509,-0.0235604313,0.0227577743,0.0042727852528408,223.23160007939592,2417.405742192443,7.0,,,,,,,,,,,,0.0,-1632.925781,792.071411,0.455285,0.9534432703,-0.2962257256,0.0565353848,,,,
1640779584685.8936,0.0,-1076.734009,638.70282,-32.47131,-0.963418651,0.2679070165,0.0070945992,0.0012476364484576,28.864682923685574,578.0205370153872,7.0,0.0,-348.505493,442.479523,-16.298723,-0.8802411554,-0.2206162376,0.4201237723,,,,,,,,,,,,,,,,0.0,-1018.856689,-431.42627,-258.502167,0.7141187645,-0.6985673112,-0.0451453419,,,,,0.0,-1028.078735,165.5,-109.023712,1.0,0.0,0.0,,,,,0.0,773.687805,632.421448,-105.772064,-0.9987550589,-0.0414292806,0.0277839333,0.005916171097785,262.2395421739412,2414.3826941651464,7.0,,,,,,,,,,,,0.0,-1633.06897,792.048096,0.458596,0.9534432703,-0.2962257256,0.0565353848,,,,
1640779584700.8936,0.0,-1076.319214,638.744202,-32.298023,-0.963418651,0.2679070165,0.0070945992,0.0012255012588657,28.62448563934448,578.3608811008836,7.0,0.0,-351.336914,440.955322,-16.298723,-0.8819261242,-0.219317931,0.4172600588,,,,,,,,,,,,,,,,0.0,-1020.635193,-432.051941,-258.170074,0.7244401601,-0.688170109,-0.0401043083,,,,,0.0,-1028.078491,165.5,-109.023712,1.0,0.0,0.0,,,,,0.0,770.242493,632.757507,-103.49295,-0.9977239826,-0.0588756628,0.0328711239,0.0078605916931362,301.6791361917496,2410.7811856691715,7.0,,,,,,,,,,,,0.0,-1633.024048,792.082397,0.388894,0.9534432703,-0.2962257256,0.0565353848,,,,
1640779584716.8936,0.0,-1076.0448,638.794739,-32.219028,-0.9645655163,0.2637480453,0.0070945992,0.001216867105237,28.546233338863843,578.8211580913301,7.0,0.0,-354.305817,439.455505,-16.298723,-0.8827161979,-0.2193109768,0.4155897129,,,,,,,,,,,,,,,,0.0,-1022.479492,-432.96814,-257.741425,0.7247244094,-0.6878786463,-0.0399687177,,,,,0.0,-1028.07666,165.5,-109.023712,1.0,0.0,0.0,,,,,0.0,766.742554,632.932434,-101.144867,-0.9951581581,-0.0891254893,0.0414353406,0.0120440221132268,372.5130566735813,2407.4226702594624,7.0,,,,,,,,,,,,0.0,-1633.272583,791.980957,0.417049,0.9534432703,-0.2962257256,0.0565353848,,,,
1640779584733.8936,0.0,-1075.553223,638.741028,-32.067322,-0.9645655163,0.2637480453,0.0070945992,0.0012084642804047,28.487246265605293,579.6286050853151,7.0,0.0,-357.294678,438.036743,-16.298723,-0.8842728799,-0.2183178035,0.4127939082,,,,,,,,,,,,,,,,0.0,-1024.363403,-434.037811,-257.236816,0.7247244094,-0.6878786463,-0.0399687177,,,,,0.0,-1028.078857,165.5,-109.023712,1.0,0.0,0.0,,,,,0.0,763.291687,633.019348,-98.818466,-0.9912893232,-0.1208859838,0.0522690796,0.0175525112744723,448.4855548065072,2404.240910950842,7.0,,,,,,,,,,,,0.0,-1633.638062,791.8703,0.521915,0.9534432703,-0.2962257256,0.0565353848,,,,
1640779584747.8936,0.0,-1075.228394,638.65686,-32.017349,-0.9672816778,0.2535580881,-0.008628539,0.0021682273217735,38.18436960940517,580.1679866619753,7.0,0.0,-360.008484,436.817474,-16.298723,-0.8851823265,-0.2171992353,0.4114325473,,,,,,,,,,,,,,,,0.0,-1026.094849,-435.123627,-256.721313,0.7247244094,-0.6878786463,-0.0399687177,,,,,0.0,-1028.07666,165.5,-109.023712,1.0,0.0,0.0,,,,,0.0,760.208984,633.039612,-96.736115,-0.9868772873,-0.1483360162,0.0637937787,0.0233203513092944,515.563126025437,2401.29854959608,7.0,,,,,,,,,,,,0.0,-1633.854248,791.848572,0.606988,0.9534432703,-0.2962257256,0.0565353848,,,,
1640779584763.8936,0.0,-1074.938721,638.573547,-31.978577,-0.9672816778,0.2535580881,-0.008628539,0.0021686515127258,38.21924582066704,580.6411571996945,7.0,0.0,-362.835114,435.518585,-16.282778,-0.8852853791,-0.2170677906,0.4112801623,,,,,,,,,,,,,,,,0.0,-1027.929932,-436.359955,-256.13147,0.7247244094,-0.6878786463,-0.0399687177,,,,,0.0,-1028.079712,165.5,-109.023712,0.9999925538,0.0,-0.0038590705,,,,,0.0,756.951721,633.112244,-94.577911,-0.9843580484,-0.162001429,0.0692442743,0.0265531963995685,548.9653604841794,2398.1360939496867,7.0,,,,,,,,,,,,0.0,-1634.027344,791.862183,0.681171,0.9547388698,-0.2923356808,0.0548957207,,,,
1640779584780.8936,0.0,-1074.378906,638.402222,-31.845058,-0.9676015796,0.2506699127,-0.0301956618,0.0038240920209413,50.80150911528078,581.4508926917059,7.0,0.0,-366.073608,434.047089,-16.260355,-0.8858678318,-0.2172106052,0.4099484571,,,,,,,,,,,,,,,,0.0,-1030.05896,-437.891724,-255.39888,0.7247244094,-0.6878786463,-0.0399687177,,,,,0.0,-1028.069458,165.469879,-109.023712,0.9999847436,-0.0031951887,-0.0045059187,,,,,0.0,753.187378,633.228577,-92.125885,-0.9840193534,-0.1637546997,0.0699307546,0.0270201440479167,552.8703487392339,2394.5182044852645,7.0,,,,,,,,,,,,0.0,-1634.263184,791.862122,0.786138,0.9554851281,-0.2899391826,0.0546208778,,,,
1640779584795.8936,0.0,-1074.955078,638.540466,-32.129353,-0.9676015796,0.2506699127,-0.0301956618,0.0038792997496205,51.12678041033318,581.0030021863676,7.0,0.0,-369.039978,432.791382,-16.284868,-0.8870938846,-0.2147997666,0.4085651725,,,,,,,,,,,,,,,,0.0,-1032.020996,-439.385193,-254.682449,0.7247244094,-0.6878786463,-0.0399687177,,,,,0.0,-1028.050171,165.417282,-109.023712,0.999931539,-0.0087648599,-0.007752064,,,,,0.0,749.785034,633.284363,-89.913086,-0.9840193534,-0.1637546997,0.0699307546,0.0270631514636324,552.5299607312619,2391.167813826539,7.0,,,,,,,,,,,,0.0,-1634.391724,791.862183,0.849106,0.9562922678,-0.287265832,0.0546208778,,,,
1640779584809.8936,0.0,-1074.812866,638.504456,-32.141163,-0.9680021232,0.2492887023,-0.0287581705,0.0037822135117163,50.50528724436131,581.2458486806444,7.0,0.0,-371.838654,431.62738,-16.297327,-0.8876955594,-0.2147737711,0.4072699609,,,,,,,,,,,,,,,,0.0,-1033.889648,-440.869873,-253.968735,0.7247244094,-0.6878786463,-0.0399687177,,,,,0.0,-1028.03772,165.376389,-109.023712,0.999854452,-0.0130884976,-0.0109437639,,,,,0.0,746.602173,633.289001,-87.841919,-0.9840193534,-0.1637546997,0.0699307546,0.0271082427859725,552.2548231353148,2388.0158500581088,7.0,,,,,,,,,,,,0.0,-1634.490479,791.854492,0.896279,0.9563415037,-0.2871018775,0.0546208778,,,,
