timestamp,event,src,dst
3475,fire,3,
3487,fire,4,
3487,hit,0,4.0
3487,dead,0,4.0
3488,fire,3,
3488,fire,4,
3561,fire,1,
3587,fire,1,
3612,fire,1,
3635,fire,1,
3660,fire,3,
3674,fire,3,
3674,hit,2,3.0
3687,fire,3,
3688,fire,3,
3688,hit,2,3.0
3688,dead,2,3.0
3700,fire,3,
3713,fire,3,
3764,fire,1,
4127,fire,4,
4140,fire,4,
4152,fire,4,
4165,fire,1,
4165,hit,6,1.0
4179,fire,1,
4179,fire,6,
4192,fire,1,
4193,hit,6,1.0
4193,fire,6,
4205,fire,1,
4205,hit,6,1.0
4205,fire,6,
4218,fire,1,
4219,fire,1,
4219,fire,4,
4232,fire,1,
4232,fire,4,
4233,fire,4,
4245,fire,1,
4245,fire,4,
4246,fire,4,
4258,fire,4,
4258,fire,1,
4271,fire,4,
4271,hit,0,4.0
4272,fire,1,
4272,fire,4,
4272,hit,0,4.0
4284,fire,4,
4284,fire,1,
4284,fire,6,
4298,fire,6,
4298,fire,1,
4298,hit,6,1.0
4298,dead,6,1.0
4310,fire,7,
4311,fire,1,
4324,fire,1,
4365,fire,3,
4365,hit,2,3.0
4379,fire,3,
4379,hit,2,3.0
4392,fire,3,
4392,hit,2,3.0
4405,fire,3,
4405,hit,2,3.0
4406,dead,2,3.0
4419,fire,3,
4588,fire,4,
4588,hit,0,4.0
4588,fire,6,
4588,hit,3,6.0
4589,hit,0,4.0
4589,fire,6,
4589,hit,3,6.0
4602,fire,6,
4603,hit,3,6.0
4603,fire,4,
4603,hit,0,4.0
4603,fire,6,
4604,dead,0,4.0
4604,fire,6,
4604,hit,3,6.0
4617,fire,6,
4617,hit,3,6.0
4617,fire,4,
4618,fire,6,
4618,hit,3,6.0
4618,dead,3,6.0
4618,fire,4,
4631,fire,6,
4643,fire,6,
4644,fire,6,
4681,fire,1,
4682,hit,2,1.0
4694,fire,1,
4707,fire,1,
4719,fire,1,
4732,fire,1,
4745,fire,1,
4759,fire,1,
4759,hit,2,1.0
4771,fire,1,
4771,hit,2,1.0
4772,fire,1,
4784,fire,1,
4784,hit,2,1.0
4797,fire,1,
4927,fire,1,
4927,hit,7,1.0
4973,fire,1,
4974,hit,2,1.0
4974,dead,2,1.0
4986,fire,1,
4999,fire,1,
5012,fire,1,
5079,fire,4,
5092,fire,4,
5146,fire,6,
5159,fire,6,
5173,fire,6,
5185,fire,6,
5186,fire,6,
5199,fire,1,
5199,fire,6,
5200,fire,6,
5200,fire,1,
5200,hit,7,1.0
5200,dead,7,1.0
5213,fire,6,
5213,fire,1,
5225,fire,6,
5226,fire,1,
5226,hit,1,
5238,fire,1,
5238,fire,4,
5251,fire,4,
5251,fire,1,
5251,fire,0,
5264,fire,4,
5277,fire,4,
5278,fire,4,
5291,fire,4,
5291,hit,1,4.0
5292,fire,4,
5292,hit,1,4.0
5292,dead,1,4.0
5305,fire,4,
5306,fire,4,
5449,fire,3,
5463,fire,3,
5463,hit,6,3.0
5463,dead,6,3.0
5475,fire,3,
5476,fire,3,
5488,fire,3,
5502,fire,3,
5566,fire,4,
5566,hit,3,4.0
5580,fire,4,
5580,hit,3,4.0
5581,hit,3,4.0
5581,dead,3,4.0
5593,fire,4,
5641,fire,7,
5667,fire,7,
5693,fire,1,
5723,fire,1,
5748,fire,1,
5773,fire,1,
5800,fire,1,
5815,fire,2,
5828,fire,1,
5898,fire,4,
5912,fire,4,
5912,hit,5,4.0
5913,dead,5,4.0
5925,fire,4,
5954,fire,2,
6218,fire,6,
6230,fire,6,
6231,hit,0,6.0
6231,fire,6,
6244,fire,6,
6244,hit,0,6.0
6245,fire,6,
6245,hit,0,6.0
6245,dead,0,6.0
6257,fire,6,
6269,fire,6,
6270,fire,6,
6334,fire,4,
6368,fire,4,
6384,fire,4,
6409,fire,4,
6636,fire,7,
6636,hit,5,7.0
6649,fire,7,
6662,fire,7,
6662,hit,5,7.0
6676,fire,7,
6676,hit,5,7.0
6676,dead,5,7.0
6688,fire,7,
6701,fire,7,
6751,fire,6,
6764,fire,6,
6776,fire,6,
6777,fire,6,
6804,fire,0,
6832,fire,0,
6858,fire,0,
6885,fire,0,
6925,fire,0,
6992,fire,2,
7010,fire,0,
7023,fire,0,
7036,fire,0,
7049,fire,0,
7049,hit,2,0.0
7049,fire,3,
7049,hit,6,3.0
7062,fire,3,
7062,hit,6,3.0
7063,dead,6,3.0
7063,fire,0,
7063,fire,3,
7075,fire,0,
7075,fire,3,
7076,fire,0,
7088,fire,3,
7088,fire,0,
7101,fire,0,
7102,fire,2,
7102,hit,0,2.0
7102,dead,0,2.0
7114,fire,4,
7114,hit,5,4.0
7127,fire,4,
7127,hit,1,4.0
7140,fire,4,
7152,fire,5,
7153,fire,4,
7153,hit,5,4.0
7153,fire,5,
7166,fire,5,
7166,hit,4,5.0
7166,fire,4,
7167,fire,5,
7179,fire,5,
7179,fire,4,
7179,hit,5,4.0
7191,fire,4,
7191,hit,5,4.0
7192,fire,5,
7192,fire,4,
7192,hit,5,4.0
7205,fire,5,
7205,fire,4,
7205,hit,5,4.0
7206,fire,5,
7218,fire,5,
7218,fire,4,
7218,hit,5,4.0
7230,fire,5,
7231,fire,4,
7231,hit,5,4.0
7231,dead,5,4.0
7468,fire,0,
7494,fire,3,
7508,fire,3,
7508,hit,2,3.0
7508,dead,2,3.0
7521,fire,3,
7549,fire,4,
7562,fire,4,
7576,fire,4,
7576,hit,0,4.0
7589,fire,4,
7752,fire,6,
7766,fire,6,
7779,fire,6,
7780,fire,6,
7793,fire,6,
7806,fire,6,
7818,fire,6,
7818,fire,5,
7819,fire,6,
7831,fire,6,
7845,fire,6,
7857,fire,6,
7858,fire,6,
7870,fire,6,
7883,fire,6,
7895,fire,6,
7896,fire,6,
7908,fire,6,
7921,fire,6,
7934,fire,6,
7935,fire,6,
7947,fire,6,
7948,fire,6,
7960,fire,6,
7960,fire,4,
7972,fire,6,
7973,fire,4,
7986,fire,4,
7986,hit,0,4.0
8000,fire,4,
8000,hit,0,4.0
8013,fire,4,
8013,hit,0,4.0
8026,fire,4,
8027,hit,0,4.0
8027,dead,0,4.0
8039,fire,4,
8097,fire,1,
8109,fire,1,
8122,fire,1,
8122,hit,2,1.0
8122,dead,2,1.0
8135,fire,1,
8147,fire,1,
8161,fire,1,
8177,fire,1,
8190,fire,4,
8191,hit,1,4.0
8191,fire,1,
8191,fire,4,
8191,dead,1,4.0
8203,fire,4,
8307,fire,3,
8307,hit,6,3.0
8320,fire,3,
8321,hit,6,3.0
8321,fire,3,
8321,dead,6,3.0
8334,fire,3,
8347,fire,3,
8359,fire,3,
8360,hit,4,3.0
8372,fire,4,
8372,hit,3,4.0
8372,fire,3,
8385,fire,4,
8385,hit,3,4.0
8385,fire,3,
8397,fire,3,
8398,hit,4,3.0
8398,fire,4,
8410,fire,4,
8410,hit,3,4.0
8411,fire,4,
8423,fire,5,
8423,fire,4,
8423,hit,3,4.0
8424,fire,5,
8424,hit,2,5.0
8437,fire,5,
8438,fire,4,
8438,fire,5,
8438,fire,3,
8438,hit,4,3.0
8438,dead,4,3.0
8439,fire,5,
8451,fire,5,
8451,fire,3,
8452,fire,5,
8464,fire,5,
8464,fire,3,
8477,fire,5,
8478,fire,5,
8490,fire,5,
8503,fire,5,
8516,fire,5,
8529,fire,5,
8542,fire,5,
8556,fire,5,
8568,fire,5,
8569,fire,5,
8582,fire,5,
8582,hit,2,5.0
8583,fire,4,
8596,fire,5,
8608,fire,5,
8609,fire,5,
8609,fire,3,
8610,fire,5,
8622,fire,3,
8622,fire,5,
8623,fire,3,
8623,fire,5,
8636,fire,3,
8636,fire,5,
8649,fire,5,
8650,fire,5,
8705,fire,6,
8719,fire,6,
8719,hit,3,6.0
8719,fire,1,
8731,fire,6,
8732,fire,6,
8745,fire,6,
8758,fire,6,
8758,hit,3,6.0
8759,fire,6,
8771,fire,6,
8772,hit,3,6.0
8772,dead,3,6.0
8772,fire,6,
8784,fire,6,
8785,fire,6,
8797,fire,6,
8810,fire,6,
8822,fire,6,
8873,fire,4,
8873,hit,0,4.0
8886,fire,4,
8886,hit,0,4.0
8899,fire,5,
8900,fire,4,
8900,hit,0,4.0
8900,fire,5,
8913,fire,2,
8913,hit,5,2.0
8913,fire,5,
8914,fire,4,
8914,hit,0,4.0
8914,fire,5,
8928,fire,5,
8928,fire,4,
8928,hit,0,4.0
8928,hit,2,5.0
8940,fire,4,
8941,hit,0,4.0
8941,dead,0,4.0
8941,fire,5,
8941,fire,4,
8954,fire,5,
8968,fire,5,
8994,fire,5,
9007,fire,5,
9020,fire,5,
9032,fire,5,
9033,fire,5,
9045,fire,5,
9045,hit,2,5.0
9045,dead,2,5.0
9046,fire,5,
9058,fire,5,
9070,fire,5,
9083,fire,5,
9121,fire,1,
9134,fire,1,
9147,fire,1,
9148,fire,1,
9148,hit,6,1.0
9160,fire,1,
9160,fire,3,
9174,fire,1,
9174,hit,6,1.0
9174,fire,3,
9175,fire,3,
9175,hit,6,3.0
9175,dead,6,3.0
9187,fire,3,
9188,fire,1,
9188,fire,3,
9201,fire,3,
9201,fire,1,
9214,fire,1,
9257,fire,7,
9270,fire,7,
9282,fire,7,
9295,fire,7,
9308,fire,7,
9320,fire,7,
9333,fire,7,
9346,fire,7,
9359,fire,7,
9371,fire,7,
9384,fire,7,
9397,fire,7,
9398,fire,7,
9410,fire,7,
9423,fire,7,
9436,fire,7,
9449,fire,7,
9462,fire,7,
9474,fire,7,
9475,fire,7,
9487,fire,7,
9500,fire,7,
9513,fire,7,
9534,fire,4,
9547,fire,4,
9560,fire,4,
9572,fire,4,
9585,fire,4,
9585,hit,5,4.0
9676,fire,2,
9676,hit,0,2.0
9676,dead,0,2.0
9764,fire,4,
9764,hit,1,4.0
9776,fire,4,
9777,hit,1,4.0
9777,fire,1,
9789,fire,4,
9789,hit,1,4.0
9790,dead,1,4.0
9790,fire,4,
9962,fire,4,
9962,hit,5,4.0
9962,dead,5,4.0
9975,fire,4,
9976,fire,3,
9976,hit,4,3.0
9976,dead,4,3.0
9988,fire,3,
10001,fire,3,
10014,fire,3,
10221,fire,1,
10244,fire,3,
10417,fire,5,
10430,fire,5,
10430,fire,2,
10430,hit,5,2.0
10430,dead,5,2.0
10442,fire,1,
10481,fire,4,
10494,fire,4,
10508,fire,4,
10520,fire,1,
10521,fire,4,
10534,fire,1,
10534,fire,4,
10535,fire,1,
10547,fire,1,
10547,fire,4,
10559,fire,4,
10605,fire,3,
10606,hit,2,3.0
10606,dead,2,3.0
10606,fire,3,
10618,fire,3,
10631,fire,3,
10711,fire,4,
10711,hit,3,4.0
10725,fire,1,
10725,fire,4,
10725,hit,3,4.0
10725,dead,3,4.0
10737,fire,1,
10738,fire,4,
10738,fire,1,
10988,fire,2,
11002,fire,2,
11015,fire,2,
11165,fire,5,
11178,fire,5,
11190,fire,5,
11191,hit,2,5.0
11191,fire,5,
11203,fire,5,
11216,fire,5,
11229,fire,5,
11229,hit,2,5.0
11242,fire,5,
11242,fire,2,
11243,fire,5,
11243,hit,2,5.0
11243,dead,2,5.0
11256,fire,5,
11269,fire,5,
11281,fire,5,
11282,fire,5,
11282,fire,4,
11308,fire,4,
11364,fire,4,
11390,fire,4,
11402,fire,4,
11428,fire,4,
11428,fire,3,
11428,hit,4,3.0
11441,fire,4,
11442,fire,3,
11442,hit,4,3.0
11455,fire,3,
11455,hit,4,3.0
11456,hit,4,3.0
11468,fire,3,
11468,hit,4,3.0
11481,fire,3,
11482,fire,3,
11482,hit,4,3.0
11494,fire,3,
11495,fire,3,
11495,hit,4,3.0
11508,fire,3,
11508,hit,4,3.0
11508,dead,4,3.0
11521,fire,3,
11534,fire,3,
11649,fire,6,
11650,fire,6,
11662,fire,6,
11675,fire,6,
11688,fire,6,
11689,fire,1,
11689,fire,6,
11689,hit,6,1.0
11701,fire,6,
11702,fire,1,
11702,fire,6,
11714,fire,6,
11714,fire,1,
11714,hit,6,1.0
11715,fire,6,
11727,fire,1,
11727,fire,6,
11739,fire,6,
11740,fire,1,
11740,hit,6,1.0
11740,fire,6,
11753,fire,6,
11753,fire,1,
11753,hit,6,1.0
11753,dead,6,1.0
11754,fire,4,
11766,fire,1,
11778,fire,1,
11804,fire,4,
11817,fire,4,
11817,hit,5,4.0
11829,fire,4,
11842,fire,4,
11855,fire,7,
11856,hit,0,7.0
11856,fire,4,
11868,fire,7,
11868,fire,4,
11894,fire,7,
11907,fire,7,
11934,fire,7,
11935,hit,0,7.0
11935,fire,7,
11948,fire,7,
11948,hit,0,7.0
11962,fire,3,
11962,fire,7,
11962,hit,0,7.0
11975,fire,7,
11988,fire,7,
11989,hit,0,7.0
11989,dead,0,7.0
12001,fire,7,
12014,fire,7,
12032,fire,6,
12045,fire,4,
12045,fire,6,
12058,fire,6,
12058,fire,4,
12058,fire,5,
12058,hit,4,5.0
12059,hit,4,5.0
12071,fire,6,
12072,fire,5,
12072,fire,6,
12072,fire,4,
12072,hit,4,5.0
12073,fire,5,
12073,hit,4,5.0
12086,fire,6,
12086,fire,5,
12086,hit,4,5.0
12087,fire,5,
12087,fire,4,
12087,fire,6,
12101,fire,6,
12101,fire,5,
12101,fire,4,
12101,hit,5,4.0
12102,fire,6,
12102,fire,5,
12114,fire,5,
12115,fire,6,
12115,fire,5,
12115,fire,4,
12128,fire,6,
12128,fire,5,
12129,fire,4,
12129,fire,5,
12129,fire,6,
12142,fire,6,
12142,fire,5,
12142,hit,4,5.0
12142,dead,4,5.0
12143,fire,5,
12143,fire,6,
12155,fire,6,
12156,fire,5,
12156,fire,6,
12168,fire,6,
12168,fire,5,
12169,fire,5,
12169,fire,6,
12169,fire,7,
12183,fire,6,
12183,fire,5,
12183,fire,7,
12195,fire,6,
12196,fire,7,
12196,hit,5,7.0
12196,fire,6,
12208,fire,7,
12208,fire,6,
12222,fire,7,
12222,hit,5,7.0
12222,dead,5,7.0
12222,fire,3,
12222,hit,7,3.0
12235,fire,7,
12236,fire,3,
12236,hit,7,3.0
12236,fire,7,
12237,hit,7,3.0
12250,fire,3,
12250,hit,7,3.0
12251,hit,7,3.0
12251,dead,7,3.0
12264,fire,3,
12276,fire,3,
12277,fire,3,
12334,fire,4,
12360,fire,4,
12373,fire,4,
12387,fire,4,
12399,fire,4,
12413,fire,4,
12426,fire,4,
12577,fire,4,
12590,fire,4,
12603,fire,4,
12615,fire,4,
12628,fire,4,
12641,fire,4,
12655,fire,4,
12906,hit,4,
12942,fire,4,
12988,fire,4,
13014,fire,4,
13014,hit,3,4.0
13053,fire,4,
13066,fire,4,
13080,fire,1,
13080,fire,3,
13094,fire,3,
13094,hit,4,3.0
13107,fire,4,
13107,fire,3,
13120,fire,3,
13133,fire,3,
13133,hit,4,3.0
13145,fire,1,
13158,fire,3,
13172,fire,3,
13189,fire,3,
13241,fire,0,
13255,fire,4,
13255,hit,3,4.0
13255,fire,6,
13268,fire,6,
13268,fire,4,
13268,hit,3,4.0
13268,fire,3,
13281,fire,3,
13281,hit,4,3.0
13282,dead,4,3.0
13282,fire,3,
13294,fire,1,
13294,fire,3,
13307,fire,3,
13320,fire,1,
13336,fire,1,
13361,fire,1,
13374,fire,1,
13388,fire,1,
13427,fire,1,
13439,fire,1,
13495,fire,3,
13508,fire,3,
13509,fire,3,
13522,fire,3,
13535,fire,4,
13721,fire,4,
13721,fire,2,
13733,fire,6,
13734,fire,4,
13734,fire,6,
13747,fire,6,
13747,fire,4,
13748,hit,5,6.0
13748,fire,5,
13748,fire,6,
13761,fire,6,
13761,fire,5,
13761,hit,6,5.0
13762,fire,6,
13762,fire,5,
13762,hit,6,5.0
13775,fire,6,
13776,fire,5,
13776,fire,6,
13777,fire,5,
13789,fire,1,
13789,fire,6,
13789,fire,5,
13790,fire,6,
13790,fire,5,
13790,hit,6,5.0
13804,fire,5,
13804,fire,6,
13805,hit,5,6.0
13805,fire,5,
13818,fire,6,
13818,fire,5,
13819,fire,1,
13819,fire,6,
13819,hit,5,6.0
13819,dead,5,6.0
13831,fire,6,
13832,fire,3,
13832,hit,7,3.0
13845,fire,6,
13845,fire,3,
13845,hit,7,3.0
13846,hit,7,3.0
13846,fire,6,
13846,fire,3,
13859,fire,6,
13860,fire,3,
13860,hit,7,3.0
13860,dead,7,3.0
13873,fire,3,
13886,fire,3,
13970,fire,1,
13983,fire,1,
13996,fire,1,
14009,fire,1,
14022,fire,4,
14022,fire,1,
14034,fire,4,
14035,hit,3,4.0
14048,fire,4,
14048,hit,3,4.0
14048,fire,1,
14049,fire,4,
14049,hit,3,4.0
14049,dead,3,4.0
14062,fire,4,
14246,fire,6,
14260,fire,6,
14260,hit,0,6.0
14274,fire,6,
14274,fire,0,
14286,fire,6,
14286,fire,0,
14287,fire,0,
14299,fire,0,
14299,fire,6,
14312,fire,0,
14312,fire,6,
14325,fire,6,
14325,fire,0,
14326,fire,6,
14326,fire,0,
14338,fire,6,
14338,fire,0,
14339,fire,0,
14339,fire,6,
14351,fire,6,
14352,fire,6,
14352,fire,0,
14352,fire,2,
14353,hit,0,2.0
14353,dead,0,2.0
14365,fire,6,
14366,fire,6,
14379,fire,1,
14379,hit,2,1.0
14379,fire,6,
14380,hit,2,1.0
14380,dead,2,1.0
14380,fire,6,
14380,fire,1,
14394,fire,6,
14394,fire,1,
14406,fire,1,
14419,fire,1,
14432,fire,1,
14444,fire,1,
14600,fire,3,
14600,hit,6,3.0
14600,dead,6,3.0
14612,fire,3,
14613,fire,3,
14625,fire,3,
14638,fire,3,
14638,fire,1,
14650,fire,1,
14651,fire,1,
15117,fire,1,
15188,fire,4,
15189,fire,4,
15202,fire,4,
15216,fire,4,
15216,hit,1,4.0
15229,fire,4,
15241,fire,4,
15242,fire,4,
15255,fire,4,
15255,hit,1,4.0
15268,fire,4,
15269,fire,4,
15281,fire,4,
15282,fire,4,
15295,fire,4,
15295,hit,1,4.0
15309,fire,4,
15309,hit,1,4.0
15309,dead,1,4.0
15322,fire,4,
15524,hit,3,
15538,fire,4,
15538,hit,5,4.0
15539,fire,4,
15539,hit,5,4.0
15539,dead,5,4.0
15551,fire,4,
15691,fire,7,
15691,hit,1,7.0
15691,fire,4,
15691,hit,0,4.0
15703,fire,4,
15703,hit,0,4.0
15704,dead,0,4.0
15704,fire,7,
15704,fire,4,
15716,fire,7,
15716,hit,1,7.0
15716,fire,4,
15729,fire,7,
15730,hit,1,7.0
15743,fire,7,
15743,hit,1,7.0
15744,dead,1,7.0
15744,fire,7,
15757,fire,7,
15770,fire,7,
15883,fire,6,
15897,fire,6,
15909,fire,6,
15923,fire,6,
15936,fire,6,
15949,fire,6,
15963,fire,6,
15963,hit,5,6.0
15976,fire,6,
15989,fire,6,
16002,fire,6,
16016,fire,6,
16016,hit,5,6.0
16029,fire,6,
16043,fire,6,
16056,fire,6,
16056,fire,1,
16056,hit,5,6.0
16068,fire,6,
16069,hit,5,6.0
16069,fire,4,
16069,hit,1,4.0
16069,fire,7,
16082,fire,6,
16082,fire,4,
16082,hit,1,4.0
16083,dead,1,4.0
16083,fire,7,
16083,fire,4,
16083,fire,6,
16096,fire,4,
16096,fire,6,
16096,fire,7,
16108,fire,6,
16109,fire,6,
16121,fire,7,
16121,fire,3,
16122,fire,6,
16134,fire,3,
16134,fire,6,
16134,hit,5,6.0
16135,fire,3,
16147,fire,6,
16160,fire,5,
16160,hit,6,5.0
16161,fire,7,
16173,fire,5,
16173,hit,6,5.0
16173,fire,7,
16174,fire,5,
16186,fire,7,
16186,fire,5,
16186,hit,6,5.0
16187,fire,7,
16199,fire,5,
16200,fire,7,
16200,fire,5,
16200,hit,6,5.0
16213,fire,5,
16213,hit,6,5.0
16213,dead,6,5.0
16214,fire,7,
16214,fire,5,
16227,fire,5,
16227,fire,0,
16239,fire,5,
16240,fire,0,
16240,fire,5,
16253,fire,0,
16267,fire,0,
16279,fire,0,
16554,fire,6,
16568,fire,6,
16594,fire,6,
16653,fire,3,
16654,hit,7,3.0
16667,fire,3,
16667,hit,7,3.0
16680,fire,3,
16693,fire,3,
16694,fire,3,
16707,fire,3,
16707,hit,7,3.0
16708,hit,7,3.0
16708,dead,7,3.0
16708,fire,3,
16721,fire,3,
16721,fire,4,
16721,hit,2,3.0
16722,fire,4,
16722,hit,1,4.0
16722,fire,3,
16734,fire,4,
16735,hit,1,4.0
16735,fire,3,
16735,fire,4,
16749,fire,4,
16749,hit,1,4.0
16749,fire,3,
16750,fire,4,
16750,hit,1,4.0
16750,fire,3,
16750,fire,5,
16764,fire,4,
16764,hit,1,4.0
16764,dead,1,4.0
16765,fire,6,
16765,fire,3,
16765,fire,5,
16765,fire,4,
16766,fire,6,
16766,fire,4,
16779,fire,3,
16779,fire,6,
16779,fire,4,
16780,fire,6,
16792,fire,6,
16792,fire,3,
16793,fire,3,
16793,fire,6,
16805,fire,3,
17012,fire,4,
17012,hit,0,4.0
17026,fire,4,
17026,hit,0,4.0
17026,dead,0,4.0
17038,fire,4,
17095,fire,3,
17095,hit,2,3.0
17109,fire,3,
17122,fire,3,
17122,hit,2,3.0
17123,dead,2,3.0
17123,fire,3,
17135,fire,3,
17148,fire,3,
17399,fire,5,
17412,fire,5,
17413,fire,5,
17425,fire,7,
17425,hit,5,7.0
17425,dead,5,7.0
17426,fire,7,
17438,fire,7,
17450,fire,7,
17464,fire,7,
17477,fire,7,
17555,fire,3,
17555,hit,6,3.0
17569,fire,3,
17569,hit,6,3.0
17569,dead,6,3.0
17581,fire,3,
17582,fire,3,
17594,fire,3,
17608,fire,3,
17679,fire,4,
17692,fire,4,
17717,fire,4,
17742,fire,4,
17755,fire,4,
17755,hit,3,4.0
17756,fire,7,
17768,fire,7,
17780,fire,7,
17837,fire,4,
17850,fire,4,
17850,hit,3,4.0
17902,fire,4,
17914,fire,4,
17927,fire,4,
17940,fire,4,
17952,fire,4,
17965,fire,4,
17978,fire,4,
17991,fire,4,
17991,hit,3,4.0
18003,fire,4,
18003,hit,3,4.0
18091,fire,4,
18091,hit,3,4.0
18104,fire,3,
18104,fire,4,
18104,hit,3,4.0
18117,fire,3,
18118,fire,4,
18118,hit,3,4.0
18118,dead,3,4.0
18130,fire,4,
18143,fire,4,
18208,fire,1,
18554,fire,4,
18567,fire,4,
18568,fire,4,
18581,fire,4,
18582,fire,4,
18583,fire,4,
18584,fire,4,
18596,fire,4,
18597,fire,4,
18598,fire,4,
18611,fire,1,
18611,hit,7,1.0
18611,dead,7,1.0
18624,fire,1,
18637,fire,1,
18651,fire,1,
18727,fire,1,
18739,fire,1,
18752,fire,1,
18765,fire,1,
18778,fire,1,
18790,fire,1,
18790,hit,2,1.0
18791,fire,1,
18791,hit,2,1.0
18803,fire,1,
18803,hit,2,1.0
18816,fire,1,
18816,hit,2,1.0
18816,dead,2,1.0
18828,fire,1,
18829,fire,5,
18829,fire,1,
18841,fire,5,
18841,fire,1,
18842,fire,5,
18854,fire,1,
18854,fire,5,
18933,fire,4,
18946,fire,4,
18947,hit,0,4.0
18960,fire,4,
18960,hit,0,4.0
18961,fire,4,
18961,hit,0,4.0
18961,dead,0,4.0
18973,fire,4,
19336,fire,6,
19349,fire,6,
19349,fire,1,
19349,hit,1,6.0
19362,fire,6,
19362,hit,1,6.0
19362,fire,1,
19375,fire,6,
19376,fire,6,
19388,fire,6,
19401,fire,6,
19414,fire,6,
19427,fire,1,
19427,hit,6,1.0
19427,fire,6,
19428,fire,6,
19428,fire,1,
19428,hit,6,1.0
19441,fire,6,
19442,fire,1,
19442,hit,6,1.0
19442,fire,6,
19443,hit,6,1.0
19443,dead,6,1.0
19455,fire,1,
19468,fire,1,
19532,fire,3,
19533,hit,7,3.0
19545,fire,3,
19545,hit,7,3.0
19546,hit,7,3.0
19559,fire,3,
19559,hit,7,3.0
19572,fire,3,
19573,hit,7,3.0
19573,fire,3,
19573,dead,7,3.0
19585,fire,3,
19651,fire,4,
19666,fire,1,
19679,fire,1,
19680,fire,1,
19680,fire,4,
19693,fire,4,
19693,fire,1,
19694,fire,1,
19694,fire,4,
19719,fire,4,
19733,fire,4,
19745,fire,4,
19758,fire,4,
19772,fire,4,
19784,fire,4,
19785,fire,4,
19797,fire,4,
19797,fire,3,
19798,hit,2,3.0
19798,fire,4,
19798,fire,3,
