timestamp,event,src,dst
14112,dead,4,0.0
14125,fire,0,
14138,fire,0,
14152,fire,0,
14471,fire,4,
14471,hit,5,4.0
14485,fire,4,
14485,hit,5,4.0
14485,fire,5,
14486,fire,4,
14486,hit,5,4.0
14499,fire,5,
14499,hit,4,5.0
14499,fire,6,
14499,fire,4,
14500,dead,4,5.0
14500,fire,6,
14512,fire,5,
14513,fire,3,
14513,fire,6,
14513,fire,5,
14513,hit,6,3.0
14514,fire,6,
14526,fire,5,
14526,fire,6,
14526,hit,3,6.0
14527,fire,3,
14527,hit,6,3.0
14527,fire,5,
14527,fire,6,
14527,hit,3,6.0
14528,fire,3,
14528,hit,6,3.0
14528,dead,6,3.0
14541,fire,5,
14541,fire,3,
14554,fire,3,
14555,fire,3,
14655,fire,2,
14669,fire,2,
14669,hit,3,2.0
14669,dead,3,2.0
14682,fire,2,
15095,fire,2,
15109,fire,2,
15109,hit,0,2.0
15110,dead,0,2.0
15123,fire,2,
15152,fire,3,
15152,fire,2,
15166,fire,2,
15166,hit,3,2.0
15166,fire,3,
15167,hit,3,2.0
15167,dead,3,2.0
15179,fire,2,
15180,fire,2,
15259,fire,7,
15273,fire,7,
15287,fire,7,
15300,fire,6,
15301,hit,1,6.0
15301,fire,6,
15314,fire,1,
15314,fire,6,
15314,hit,1,6.0
15315,fire,1,
15315,hit,6,1.0
15315,fire,6,
15315,hit,1,6.0
15315,dead,1,6.0
15328,fire,6,
15341,fire,6,
15342,fire,6,
15383,fire,5,
15383,hit,2,5.0
15396,fire,5,
15397,hit,2,5.0
15397,fire,2,
15410,fire,2,
15410,hit,5,2.0
15410,dead,5,2.0
15411,fire,2,
15423,fire,2,
15451,fire,4,
15465,fire,4,
15465,hit,0,4.0
15478,fire,4,
15478,hit,0,4.0
15479,fire,0,
15479,hit,4,0.0
15479,fire,4,
15479,hit,0,4.0
15479,dead,0,4.0
15492,fire,4,
15506,fire,4,
15519,fire,4,
15533,fire,3,
15533,hit,6,3.0
15547,fire,3,
15547,hit,6,3.0
15547,dead,6,3.0
15560,fire,3,
15574,fire,3,
15588,fire,3,
15601,fire,7,
15615,fire,7,
15629,fire,7,
15642,fire,7,
15643,fire,1,
15643,fire,7,
15656,fire,7,
15656,fire,1,
15656,hit,4,1.0
15657,fire,7,
15670,fire,7,
15670,fire,1,
15683,fire,1,
15684,fire,7,
15684,fire,1,
15684,hit,4,1.0
15697,fire,7,
15697,hit,3,7.0
15697,fire,1,
15697,hit,4,1.0
15698,dead,4,1.0
15698,fire,7,
15698,fire,1,
15711,fire,7,
15711,fire,1,
15724,fire,7,
15725,fire,1,
15725,fire,7,
15738,fire,7,
15739,hit,3,7.0
15752,fire,7,
15752,hit,3,7.0
15752,dead,3,7.0
15753,fire,7,
15765,fire,7,
15766,fire,7,
15779,fire,7,
15780,fire,7,
15793,fire,7,
15806,fire,7,
15807,fire,7,
15820,fire,4,
15847,fire,1,
15888,fire,0,
15902,fire,0,
15902,hit,7,0.0
15916,fire,0,
15916,hit,7,0.0
15956,fire,0,
15956,hit,7,0.0
15969,fire,0,
15970,fire,5,
15970,hit,6,5.0
15970,fire,0,
15970,hit,7,0.0
15983,fire,0,
15983,hit,7,0.0
15983,dead,7,0.0
15984,fire,5,
15984,fire,0,
15997,fire,5,
15997,fire,2,
15997,hit,0,2.0
15998,dead,0,2.0
15998,fire,5,
15998,fire,2,
15998,hit,6,5.0
16011,fire,5,
16012,fire,2,
16012,fire,5,
16012,hit,6,5.0
16025,fire,5,
16025,hit,6,5.0
16025,dead,6,5.0
16026,fire,5,
16039,fire,5,
16052,fire,5,
16347,fire,2,
16361,fire,2,
16361,hit,1,2.0
16375,fire,3,
16375,fire,2,
16375,fire,4,
16376,hit,4,3.0
16388,fire,2,
16389,hit,1,2.0
16389,dead,1,2.0
16389,fire,4,
16389,fire,3,
16402,fire,4,
16402,hit,3,4.0
16403,fire,3,
16403,fire,0,
16403,fire,4,
16403,hit,3,4.0
16416,fire,0,
16416,hit,6,0.0
16416,fire,3,
16417,fire,3,
16417,fire,4,
16417,fire,0,
16429,fire,0,
16430,fire,3,
16430,fire,4,
16430,fire,0,
16430,hit,4,3.0
16443,fire,0,
16443,fire,4,
16443,hit,3,4.0
16444,dead,3,4.0
16457,fire,4,
16470,fire,4,
16471,fire,0,
16471,fire,4,
16484,fire,0,
16525,fire,0,
16525,hit,6,0.0
16526,dead,6,0.0
16539,fire,0,
16553,fire,0,
16554,fire,0,
16726,fire,4,
16740,fire,4,
16754,fire,4,
16767,fire,7,
16767,hit,3,7.0
16768,fire,4,
16768,fire,7,
16781,fire,0,
16781,fire,4,
16781,hit,0,4.0
16781,fire,7,
16782,fire,5,
16782,fire,0,
16782,hit,4,0.0
16782,fire,7,
16782,hit,3,7.0
16783,fire,5,
16783,fire,7,
16783,fire,0,
16783,hit,4,0.0
16783,dead,4,0.0
16796,fire,5,
16796,fire,7,
16796,fire,0,
16796,hit,3,7.0
16797,fire,5,
16797,fire,7,
16797,hit,3,7.0
16797,fire,0,
16810,fire,5,
16810,fire,7,
16811,hit,3,7.0
16811,fire,0,
16811,fire,5,
16811,fire,7,
16811,fire,3,
16812,fire,5,
16812,fire,7,
16826,fire,5,
16826,fire,7,
16826,fire,0,
16826,fire,3,
16827,fire,5,
