timestamp,event,src,dst
4888,dead,6,4.0
4889,fire,4,
4903,fire,4,
4904,fire,4,
4937,fire,8,
4938,hit,0,8.0
4951,fire,8,
4966,fire,8,
4966,hit,0,8.0
4967,hit,0,8.0
4967,fire,0,
4967,hit,8,0.0
4981,fire,0,
4982,hit,8,0.0
4982,fire,8,
4982,fire,0,
4982,fire,4,
4983,fire,8,
4983,fire,0,
4983,hit,8,0.0
4983,fire,4,
4984,fire,4,
4984,fire,0,
4985,hit,8,0.0
4998,fire,4,
4998,fire,8,
4999,fire,4,
5000,fire,4,
5000,fire,8,
5001,fire,4,
5001,fire,0,
5002,fire,4,
5016,fire,0,
5017,hit,8,0.0
5017,fire,8,
5017,fire,4,
5018,fire,0,
5018,hit,8,0.0
5018,fire,4,
5019,fire,4,
5019,fire,8,
5019,hit,0,8.0
5020,dead,0,8.0
5034,fire,8,
5035,fire,3,
5049,fire,8,
5062,fire,8,
5063,fire,8,
5063,fire,5,
5152,fire,9,
5181,fire,4,
5182,hit,2,4.0
5182,fire,4,
5183,dead,2,4.0
5183,fire,3,
5198,fire,4,
5199,fire,8,
5199,fire,3,
5199,hit,8,3.0
5199,dead,8,3.0
5200,fire,4,
5214,fire,3,
5214,fire,4,
5227,fire,3,
5228,fire,3,
5242,fire,3,
5242,hit,5,3.0
5256,fire,3,
5270,fire,5,
5271,hit,3,5.0
5271,fire,3,
5271,hit,5,3.0
5285,fire,3,
5285,fire,5,
5286,hit,3,5.0
5286,fire,3,
5286,hit,5,3.0
5286,dead,5,3.0
5300,fire,3,
5313,fire,3,
5314,fire,4,
5327,fire,4,
5327,hit,3,4.0
5327,dead,3,4.0
5328,fire,4,
5342,fire,4,
5355,fire,4,
5355,fire,7,
5370,fire,7,
5384,fire,7,
5385,fire,7,
5553,fire,2,
5553,hit,9,2.0
5553,hit,7,2.0
5567,fire,2,
5567,hit,7,2.0
5568,fire,2,
5568,fire,7,
5568,fire,4,
5569,hit,2,4.0
5569,fire,2,
5569,fire,4,
5570,dead,2,4.0
5583,fire,7,
5584,fire,4,
5584,fire,7,
5597,fire,4,
5598,fire,7,
5611,fire,7,
5644,fire,6,
5644,hit,4,6.0
5644,dead,4,6.0
5658,fire,6,
5672,fire,3,
5672,fire,6,
5673,fire,0,
5673,hit,7,0.0
5687,fire,0,
5688,hit,7,0.0
5688,fire,6,
5688,fire,0,
5689,hit,7,0.0
5689,dead,7,0.0
5689,fire,0,
5703,fire,0,
5704,fire,0,
5719,fire,0,
5719,fire,3,
5733,fire,0,
5734,fire,0,
5747,fire,0,
5747,fire,3,
5775,fire,3,
5776,fire,5,
5776,hit,0,5.0
5804,fire,5,
5804,fire,3,
5817,fire,5,
5817,fire,0,
5818,fire,3,
5831,fire,8,
5831,fire,0,
5832,fire,0,
5844,fire,0,
5845,fire,5,
5845,hit,0,5.0
5845,fire,0,
5846,fire,0,
5846,fire,3,
5859,fire,0,
5860,fire,8,
5860,fire,0,
5860,fire,5,
5875,fire,0,
5875,fire,3,
5876,fire,0,
5891,fire,0,
5891,fire,5,
5891,hit,0,5.0
5891,dead,0,5.0
5892,fire,8,
5920,fire,3,
5920,fire,5,
5934,fire,8,
5935,fire,8,
5935,fire,3,
5935,fire,6,
5936,fire,8,
5936,fire,6,
5950,fire,6,
5950,hit,9,6.0
5951,dead,9,6.0
5951,fire,6,
5951,fire,3,
5965,fire,6,
5965,fire,8,
5966,fire,8,
5966,fire,6,
5979,fire,3,
5993,fire,8,
6085,fire,4,
6085,hit,1,4.0
6099,fire,4,
6100,hit,1,4.0
6100,dead,1,4.0
6100,fire,4,
6101,fire,6,
6101,fire,4,
6114,fire,6,
6115,hit,4,6.0
6115,dead,4,6.0
6115,fire,6,
6129,fire,6,
6303,fire,5,
6515,fire,7,
6529,fire,7,
6529,hit,1,7.0
6530,fire,3,
6530,fire,1,
6530,hit,7,1.0
6531,dead,7,1.0
6531,fire,3,
6531,fire,9,
6531,hit,3,9.0
6532,hit,3,9.0
6546,fire,3,
6546,hit,9,3.0
6560,fire,3,
6561,hit,9,3.0
6561,fire,4,
6561,fire,3,
6562,hit,9,3.0
6575,fire,4,
6575,fire,3,
6576,hit,9,3.0
6576,dead,9,3.0
6576,fire,4,
6577,fire,0,
6577,fire,4,
6577,fire,3,
6592,fire,0,
6592,fire,4,
6592,fire,3,
6593,fire,4,
6593,fire,0,
6594,fire,0,
6594,fire,3,
6607,fire,4,
6608,fire,0,
6608,fire,3,
6609,fire,0,
6835,fire,6,
6835,hit,8,6.0
6835,dead,8,6.0
6849,fire,6,
6850,fire,6,
6863,fire,6,
6864,fire,6,
6878,fire,6,
6930,fire,4,
6943,fire,4,
6944,fire,4,
6944,hit,6,4.0
6944,fire,6,
6958,fire,4,
6958,fire,6,
6958,hit,4,6.0
6959,fire,4,
6959,fire,7,
6959,hit,6,7.0
6960,dead,6,7.0
6960,fire,2,
6960,fire,4,
6975,fire,2,
6975,fire,7,
6975,fire,4,
6976,fire,7,
6976,fire,4,
6976,fire,2,
6977,fire,4,
6991,fire,2,
6991,fire,7,
6992,fire,4,
6992,fire,2,
6992,hit,7,2.0
6993,fire,4,
6993,fire,2,
6993,hit,7,2.0
6993,dead,7,2.0
6994,fire,4,
6994,fire,2,
7008,fire,4,
7008,fire,2,
7009,fire,2,
7022,fire,2,
7122,fire,5,
7140,fire,5,
7140,hit,3,5.0
7167,fire,5,
7167,fire,9,
7182,fire,9,
7182,hit,0,9.0
7182,fire,5,
7196,fire,9,
7197,fire,9,
7197,hit,0,9.0
7210,fire,9,
7210,hit,0,9.0
7224,fire,9,
7224,fire,8,
7224,hit,0,9.0
7225,fire,9,
7225,hit,0,9.0
7239,fire,8,
7240,hit,1,8.0
7240,fire,9,
7240,fire,0,
7240,fire,4,
7241,fire,9,
7241,fire,0,
7241,fire,8,
7241,hit,1,8.0
7242,fire,4,
7242,fire,9,
7242,fire,0,
7258,fire,4,
7258,fire,8,
7258,hit,1,8.0
7259,dead,1,8.0
7259,fire,0,
7259,hit,9,0.0
7260,fire,4,
7260,fire,0,
7260,fire,8,
7261,hit,2,4.0
7261,fire,0,
7261,fire,9,
7262,hit,0,9.0
7262,dead,0,9.0
7262,fire,4,
7262,fire,9,
7278,fire,8,
7278,fire,4,
7279,fire,8,
7279,fire,4,
7279,hit,2,4.0
7279,dead,2,4.0
7280,fire,9,
7280,fire,4,
7281,fire,8,
7281,fire,9,
7281,fire,4,
7295,fire,9,
7295,fire,8,
7295,fire,4,
7296,fire,9,
7296,fire,4,
7297,fire,4,
7297,fire,9,
7310,fire,9,
7409,fire,5,
7422,fire,3,
7437,fire,5,
7438,hit,3,5.0
7438,dead,3,5.0
7451,fire,5,
7479,fire,6,
7493,fire,6,
7493,hit,4,6.0
7493,dead,4,6.0
7494,fire,6,
7508,fire,6,
7563,fire,1,
7578,fire,8,
7593,fire,8,
7593,hit,1,8.0
7593,fire,2,
7594,fire,8,
7594,fire,2,
7608,fire,2,
7608,hit,9,2.0
7609,fire,8,
7609,fire,2,
7609,hit,9,2.0
7610,fire,8,
7610,fire,2,
7625,fire,8,
7625,hit,1,8.0
7625,fire,2,
7626,fire,8,
7626,fire,2,
7626,fire,9,
7641,fire,8,
7642,hit,1,8.0
7642,fire,2,
7642,fire,8,
7643,dead,1,8.0
7643,fire,2,
7644,hit,9,2.0
7658,fire,8,
7658,fire,2,
7658,hit,9,2.0
7659,fire,8,
7659,fire,2,
7660,hit,9,2.0
7660,dead,9,2.0
7660,fire,8,
7661,fire,2,
7674,fire,2,
7674,fire,8,
7675,fire,2,
7688,fire,2,
7689,fire,2,
7801,fire,3,
7802,fire,4,
7816,fire,4,
7817,fire,4,
7830,fire,3,
7859,fire,4,
7874,fire,4,
7887,fire,4,
7888,fire,4,
7888,fire,7,
7889,hit,1,7.0
7903,fire,4,
7904,fire,7,
7904,hit,1,7.0
7917,fire,7,
7930,fire,2,
7931,fire,2,
7931,fire,7,
7931,fire,4,
7932,fire,2,
7945,fire,4,
7945,fire,7,
7946,fire,2,
7946,fire,4,
7947,fire,7,
7947,fire,2,
7962,fire,4,
7962,fire,2,
7963,fire,7,
7963,fire,2,
7963,hit,4,2.0
7963,fire,4,
7964,fire,2,
7978,fire,7,
7978,fire,4,
7979,fire,2,
7979,fire,4,
7980,fire,7,
7980,fire,4,
7980,hit,2,4.0
7980,fire,2,
7981,hit,4,2.0
7981,fire,4,
7995,fire,2,
7995,fire,7,
7995,fire,4,
7996,hit,2,4.0
7996,dead,2,4.0
7996,fire,4,
7997,fire,4,
7997,fire,7,
8011,fire,4,
8012,fire,4,
8012,fire,7,
8012,hit,1,7.0
8013,fire,7,
8027,fire,7,
8027,hit,1,7.0
8028,fire,1,
8028,fire,7,
8028,hit,1,7.0
8070,fire,4,
8085,fire,4,
8085,hit,3,4.0
8086,fire,3,
8086,fire,4,
8099,fire,4,
8100,fire,3,
8100,fire,7,
8100,fire,4,
8101,fire,4,
8101,fire,3,
8115,fire,7,
8115,fire,4,
8116,hit,3,4.0
8116,dead,3,4.0
8116,fire,4,
8116,fire,7,
8117,fire,4,
8130,fire,4,
8130,fire,7,
8131,fire,4,
8144,fire,4,
8145,fire,4,
8172,fire,1,
8172,fire,7,
8186,fire,7,
8187,fire,5,
8187,fire,0,
8187,hit,9,0.0
8187,fire,7,
8188,fire,0,
8188,hit,9,0.0
8202,fire,0,
8202,hit,9,0.0
8203,dead,9,0.0
8203,fire,7,
8203,fire,0,
8203,fire,5,
8204,fire,0,
8204,fire,7,
8217,fire,0,
8218,fire,0,
8218,hit,5,0.0
8219,fire,5,
8219,fire,0,
8219,hit,5,0.0
8232,fire,0,
8233,fire,0,
8233,fire,5,
8247,fire,0,
8247,fire,1,
8248,hit,7,1.0
8260,fire,0,
8261,fire,5,
8261,fire,0,
8261,fire,1,
8275,fire,0,
8275,fire,5,
8276,hit,0,5.0
8276,fire,1,
8276,hit,7,1.0
8277,fire,0,
8291,fire,1,
8291,hit,7,1.0
8291,fire,0,
8292,fire,5,
8292,hit,0,5.0
8292,fire,0,
8292,fire,1,
8293,fire,0,
8306,fire,0,
8307,fire,0,
8307,fire,7,
8321,fire,0,
8321,fire,7,
8322,fire,0,
8336,fire,0,
8336,fire,7,
8337,fire,0,
8337,fire,7,
8351,fire,0,
8352,fire,0,
8352,fire,1,
8352,fire,4,
8353,fire,0,
8353,hit,5,0.0
8367,fire,4,
8367,fire,0,
8367,fire,1,
8368,fire,4,
8368,fire,0,
8369,fire,0,
8369,fire,1,
8384,fire,4,
8384,fire,0,
8384,fire,7,
8385,fire,0,
8385,fire,1,
8385,hit,7,1.0
8386,fire,0,
8400,fire,7,
8400,hit,1,7.0
8401,dead,1,7.0
8401,fire,0,
8401,hit,5,0.0
8402,dead,5,0.0
8402,fire,0,
8403,fire,7,
8416,fire,0,
8416,fire,7,
8417,fire,0,
8430,fire,0,
8431,fire,0,
8445,fire,0,
8459,fire,7,
8473,fire,7,
8473,fire,3,
8473,hit,7,3.0
8487,fire,3,
8487,hit,7,3.0
8488,fire,3,
8488,hit,7,3.0
8501,fire,3,
8515,fire,3,
8516,hit,7,3.0
8516,dead,7,3.0
8516,fire,3,
8530,fire,3,
8544,fire,3,
8600,fire,9,
8799,fire,4,
8799,hit,2,4.0
8813,fire,4,
8814,fire,4,
8814,hit,2,4.0
8814,dead,2,4.0
8828,fire,4,
8829,fire,4,
8842,fire,8,
8842,fire,4,
8843,fire,6,
8857,fire,8,
8858,fire,6,
8858,hit,8,6.0
8858,dead,8,6.0
8872,fire,6,
8885,fire,6,
8913,fire,4,
8926,fire,4,
8927,hit,6,4.0
8927,fire,6,
8927,fire,4,
8928,fire,6,
8928,fire,4,
8942,fire,4,
8942,fire,6,
8943,hit,4,6.0
8943,dead,4,6.0
8943,fire,6,
8957,fire,6,
8970,fire,6,
8971,fire,6,
9210,fire,2,
9224,fire,2,
9225,hit,8,2.0
9225,fire,2,
9238,fire,2,
9239,hit,8,2.0
9239,fire,2,
9266,fire,2,
9267,fire,2,
9281,fire,6,
9281,fire,2,
9282,fire,6,
9282,hit,5,6.0
9282,dead,5,6.0
9283,fire,2,
9283,fire,6,
9283,fire,8,
9284,fire,2,
9284,fire,6,
9285,fire,8,
9285,fire,6,
9301,fire,2,
9301,fire,4,
9301,fire,6,
9302,fire,2,
9302,fire,8,
9302,fire,4,
9303,fire,4,
9303,fire,8,
9303,hit,2,8.0
9304,fire,0,
9304,hit,7,0.0
9304,fire,4,
9319,fire,8,
9319,hit,2,8.0
9320,fire,2,
9320,fire,0,
9320,hit,7,0.0
9320,fire,4,
9321,fire,0,
9321,fire,2,
9321,fire,8,
9322,hit,2,8.0
9322,fire,0,
9322,hit,7,0.0
9322,fire,2,
9323,hit,8,2.0
9323,fire,4,
9323,fire,0,
9323,hit,7,0.0
9339,fire,2,
9339,hit,8,2.0
9339,fire,8,
9340,fire,0,
9340,fire,1,
9340,hit,9,1.0
9341,dead,9,1.0
9341,fire,2,
9341,hit,8,2.0
9341,fire,4,
9342,fire,8,
9342,hit,2,8.0
9342,fire,0,
9343,fire,2,
9343,fire,8,
9343,hit,2,8.0
9343,dead,2,8.0
9344,fire,0,
9359,fire,0,
9359,fire,8,
9360,fire,0,
9360,fire,8,
9361,fire,0,
9374,fire,8,
9374,fire,0,
9375,fire,0,
9375,fire,8,
9389,fire,7,
9390,fire,0,
9390,fire,7,
9404,fire,0,
9404,fire,7,
9404,fire,4,
9405,fire,0,
9419,fire,7,
9419,fire,4,
9419,fire,0,
9420,fire,0,
9420,hit,8,0.0
9421,dead,8,0.0
9434,fire,7,
9435,hit,0,7.0
9435,dead,0,7.0
9435,fire,7,
9448,fire,4,
9448,fire,7,
9449,fire,4,
9449,fire,7,
9462,fire,4,
9462,fire,7,
9463,fire,4,
9726,fire,4,
9755,fire,4,
9769,fire,4,
9783,fire,6,
9784,fire,6,
9784,hit,8,6.0
9784,dead,8,6.0
9799,fire,6,
9812,fire,0,
9813,fire,0,
9826,fire,0,
9827,fire,0,
9840,fire,0,
9840,fire,3,
9840,hit,9,3.0
9841,fire,0,
9854,fire,0,
9855,fire,0,
9855,fire,3,
9868,fire,0,
9869,fire,3,
9869,fire,0,
9882,fire,0,
9882,fire,3,
9883,hit,9,3.0
9883,fire,0,
9896,fire,4,
9897,hit,1,4.0
9897,fire,3,
9897,hit,9,3.0
9911,fire,4,
9911,hit,1,4.0
9912,fire,3,
9912,hit,9,3.0
9912,dead,9,3.0
9927,fire,4,
9927,hit,1,4.0
9927,dead,1,4.0
9927,fire,5,
9928,hit,0,5.0
9928,fire,4,
9928,fire,3,
9929,fire,0,
9929,hit,5,0.0
9942,fire,4,
9942,fire,0,
9943,fire,0,
9943,fire,5,
9943,hit,0,5.0
9944,fire,3,
9944,fire,4,
9944,fire,0,
9944,hit,5,0.0
9960,fire,0,
9961,fire,5,
9961,hit,0,5.0
9961,dead,0,5.0
9975,fire,5,
10136,fire,7,
10155,fire,7,
10156,hit,3,7.0
10156,fire,9,
10156,hit,1,9.0
10157,hit,1,9.0
10158,hit,1,9.0
10171,fire,7,
10185,fire,7,
10199,fire,7,
10199,hit,3,7.0
10200,fire,3,
10214,fire,3,
10214,fire,7,
10214,hit,3,7.0
10215,dead,3,7.0
10215,fire,7,
10228,fire,7,
10229,fire,7,
10242,fire,7,
10256,fire,7,
10270,fire,1,
10270,fire,7,
10283,fire,7,
10297,fire,7,
10311,fire,4,
10312,fire,0,
10312,hit,8,0.0
10312,dead,8,0.0
10348,fire,2,
10361,fire,2,
10362,fire,2,
10375,fire,2,
10375,hit,5,2.0
10375,fire,9,
10376,hit,1,9.0
10376,fire,2,
10390,fire,9,
10390,fire,2,
10390,hit,5,2.0
10391,fire,2,
10391,hit,5,2.0
10405,fire,2,
10406,fire,9,
10406,fire,2,
10406,hit,5,2.0
10406,dead,5,2.0
10407,fire,9,
10420,fire,2,
10420,fire,1,
10421,fire,9,
10421,fire,2,
10434,fire,9,
10435,fire,2,
10448,fire,2,
10448,fire,9,
10449,hit,1,9.0
10449,dead,1,9.0
10449,fire,2,
10463,fire,9,
10476,fire,9,
10490,fire,9,
10680,fire,3,
10694,fire,2,
10695,hit,5,2.0
10708,fire,2,
10709,fire,5,
10722,fire,2,
10736,fire,2,
10736,hit,5,2.0
10737,fire,5,
10737,hit,2,5.0
10737,fire,2,
10738,fire,2,
10751,fire,2,
10751,fire,5,
10751,hit,2,5.0
10752,fire,2,
10766,fire,2,
10766,fire,5,
10766,hit,5,2.0
10767,fire,2,
10767,hit,5,2.0
10781,fire,2,
10782,fire,5,
10795,fire,5,
10810,fire,5,
10810,hit,2,5.0
10810,dead,2,5.0
10823,fire,5,
10823,fire,0,
10824,fire,7,
10837,fire,5,
10837,fire,7,
10851,fire,7,
10865,fire,7,
10865,hit,0,7.0
10866,fire,1,
10866,hit,5,1.0
10866,dead,5,1.0
10867,fire,7,
10880,fire,7,
10895,fire,7,
10895,fire,9,
10909,fire,7,
10909,hit,0,7.0
10910,fire,9,
10910,hit,0,9.0
10910,fire,7,
10911,hit,0,7.0
10911,dead,0,7.0
10911,fire,7,
10911,fire,9,
10925,fire,7,
10925,fire,9,
10938,fire,7,
10939,fire,9,
10939,fire,7,
10953,fire,7,
11152,fire,1,
11153,fire,5,
11153,hit,1,5.0
11166,fire,5,
11166,hit,1,5.0
11180,fire,5,
11180,fire,4,
11194,fire,5,
11194,fire,4,
11194,hit,2,4.0
11194,fire,7,
11195,fire,7,
11208,fire,7,
11208,fire,4,
11208,hit,2,4.0
11209,dead,2,4.0
11209,fire,7,
11210,fire,7,
11210,fire,5,
11211,fire,7,
11212,fire,4,
11224,fire,7,
11225,fire,7,
11226,fire,4,
11226,fire,7,
11227,fire,7,
11228,fire,7,
11241,fire,7,
11242,fire,7,
11242,fire,4,
11243,fire,7,
11297,fire,8,
11297,hit,3,8.0
11312,fire,8,
11312,fire,5,
11312,hit,1,5.0
11312,dead,1,5.0
11313,fire,8,
11327,fire,8,
11327,hit,3,8.0
11328,fire,8,
11328,hit,3,8.0
11328,fire,3,
11329,hit,8,3.0
11329,fire,5,
11343,fire,8,
11343,fire,3,
11343,hit,8,3.0
11344,fire,8,
11344,fire,3,
11345,fire,3,
11358,fire,8,
11359,fire,3,
11359,fire,8,
11373,fire,3,
11373,fire,8,
11374,fire,3,
11374,fire,8,
11389,fire,8,
11389,hit,3,8.0
11389,dead,3,8.0
11404,fire,0,
11405,hit,5,0.0
11405,fire,8,
11405,fire,6,
11406,fire,9,
11420,fire,8,
11420,fire,6,
11420,hit,8,6.0
11421,dead,8,6.0
11421,fire,6,
11436,fire,6,
11450,fire,0,
11450,hit,5,0.0
11451,hit,5,0.0
11451,dead,5,0.0
11466,fire,9,
11466,hit,6,9.0
11467,hit,6,9.0
11481,fire,6,
11482,fire,6,
11482,hit,9,6.0
11482,dead,9,6.0
11483,fire,6,
11496,fire,6,
11511,fire,6,
11589,fire,6,
11589,fire,4,
11589,hit,6,4.0
11590,dead,6,4.0
11604,fire,4,
11605,fire,7,
11618,fire,4,
11619,fire,7,
11619,fire,4,
11633,fire,7,
11633,fire,4,
11744,fire,8,
11745,fire,8,
11758,fire,8,
