timestamp,event,src,dst
6060,fire,6,
6060,fire,7,
6061,fire,9,
6061,hit,6,9.0
6061,fire,6,
6061,dead,6,9.0
6061,fire,7,
6075,fire,7,
6075,fire,9,
6088,fire,7,
6089,fire,9,
6089,fire,7,
6102,fire,9,
6102,fire,7,
6102,hit,0,7.0
6116,fire,7,
6116,fire,0,
6130,fire,7,
6130,fire,3,
6145,fire,7,
6145,fire,3,
6145,fire,1,
6145,hit,9,1.0
6146,dead,9,1.0
6146,fire,8,
6146,fire,7,
6146,fire,1,
6161,fire,8,
6161,hit,3,8.0
6161,fire,1,
6161,fire,7,
6161,hit,0,7.0
6161,dead,0,7.0
6161,dead,3,8.0
6174,fire,7,
6220,fire,2,
6234,fire,2,
6308,fire,2,
6323,fire,2,
6323,fire,4,
6323,hit,2,4.0
6323,fire,5,
6323,hit,1,5.0
6323,dead,2,4.0
6337,fire,4,
6337,fire,5,
6338,hit,1,5.0
6338,fire,4,
6338,fire,5,
6351,fire,5,
6351,fire,4,
6352,fire,5,
6352,fire,4,
6366,fire,4,
6366,fire,5,
6380,fire,5,
6393,fire,5,
6408,fire,5,
6408,hit,1,5.0
6423,fire,5,
6423,hit,1,5.0
6424,fire,1,
6424,hit,4,1.0
6424,fire,5,
6424,dead,4,1.0
6438,fire,5,
6438,fire,1,
6453,fire,5,
6467,fire,5,
6467,hit,1,5.0
6481,fire,5,
6481,hit,1,5.0
6494,fire,5,
6495,fire,5,
6523,fire,1,
6538,fire,1,
6551,fire,1,
6566,fire,1,
6581,fire,1,
6595,fire,1,
6596,fire,1,
6647,fire,1,
6661,fire,1,
6661,fire,8,
6675,fire,2,
6675,fire,1,
6675,fire,8,
6675,fire,0,
6676,hit,5,0.0
6676,fire,5,
6676,fire,1,
6676,fire,8,
6690,fire,2,
6690,hit,8,2.0
6690,fire,1,
6690,fire,5,
6690,hit,0,5.0
6691,fire,8,
6691,hit,2,8.0
6691,fire,2,
6691,fire,1,
6691,fire,5,
6691,fire,9,
6707,fire,5,
6707,hit,0,5.0
6707,dead,0,5.0
6707,fire,9,
6707,hit,2,9.0
6707,fire,1,
6707,fire,8,
6707,fire,2,
6708,fire,1,
6708,fire,8,
6708,fire,9,
6708,hit,2,9.0
6708,fire,2,
6708,fire,5,
6708,hit,2,8.0
6708,dead,2,8.0
6722,fire,9,
6723,fire,1,
6723,fire,5,
6723,fire,8,
6723,fire,9,
6737,fire,1,
6737,fire,9,
6751,fire,9,
6751,fire,1,
6751,fire,5,
6764,fire,5,
6764,fire,1,
6765,fire,5,
6765,fire,1,
6778,fire,5,
6778,hit,1,5.0
6794,fire,5,
6794,hit,1,5.0
6808,fire,5,
6808,hit,1,5.0
6809,hit,1,5.0
6822,fire,5,
6836,fire,5,
6837,hit,1,5.0
6837,fire,5,
6851,fire,5,
6851,hit,1,5.0
6867,fire,5,
6867,hit,1,5.0
6867,fire,3,
6881,fire,5,
6881,hit,1,5.0
6881,fire,3,
6881,hit,3,5.0
6895,fire,3,
6895,fire,8,
6910,fire,3,
6910,hit,5,3.0
6910,fire,8,
6910,dead,5,3.0
6925,fire,3,
6925,fire,1,
6940,fire,1,
7024,fire,3,
7069,fire,8,
7083,fire,3,
7096,fire,8,
7097,fire,3,
7097,hit,8,3.0
7097,dead,8,3.0
7110,fire,3,
7271,fire,5,
7358,fire,3,
7372,fire,3,
7386,fire,3,
7386,hit,7,3.0
7386,fire,7,
7386,dead,7,3.0
7400,fire,3,
7400,fire,4,
7400,hit,3,4.0
7414,fire,4,
7414,hit,3,4.0
7428,fire,4,
7443,fire,4,
7458,fire,4,
7458,hit,3,4.0
7458,dead,3,4.0
7472,fire,4,
7486,fire,4,
7499,fire,4,
7560,fire,8,
7575,fire,8,
7575,hit,6,8.0
7575,dead,6,8.0
7589,fire,8,
7709,fire,1,
7709,hit,4,1.0
7723,fire,4,
7723,fire,1,
7723,hit,4,1.0
7723,dead,4,1.0
7724,fire,1,
7737,fire,1,
7809,fire,1,
7809,hit,8,1.0
7823,fire,1,
7823,hit,8,1.0
7823,dead,8,1.0
7837,fire,1,
7879,fire,2,
7894,fire,2,
7894,hit,9,2.0
7895,hit,9,2.0
7895,dead,9,2.0
7909,fire,2,
7923,fire,2,
7936,fire,2,
8060,fire,5,
8060,hit,6,5.0
8060,dead,6,5.0
8074,fire,5,
8144,fire,5,
8144,hit,0,5.0
8160,fire,5,
8160,hit,0,5.0
8160,dead,0,5.0
8175,fire,5,
8175,hit,1,5.0
8175,dead,1,5.0
8190,fire,5,
8475,fire,3,
8490,fire,1,
8490,fire,3,
8490,fire,5,
8490,hit,3,5.0
8490,dead,3,5.0
8505,fire,1,
8505,fire,8,
8505,fire,5,
8505,fire,6,
8518,fire,8,
8532,fire,1,
8575,fire,1,
8575,hit,7,1.0
8589,fire,1,
8589,hit,7,1.0
8589,dead,7,1.0
8632,fire,8,
8633,fire,8,
8633,fire,1,
8633,hit,1,8.0
8646,fire,1,
8646,hit,8,1.0
8647,hit,8,1.0
8647,dead,8,1.0
8722,fire,5,
8736,fire,5,
8736,hit,2,5.0
8736,dead,2,5.0
8737,fire,5,
8751,fire,5,
8802,fire,9,
8803,hit,0,9.0
8803,fire,9,
8803,dead,0,9.0
8817,fire,9,
8831,fire,9,
8858,fire,6,
8858,hit,5,6.0
8873,fire,5,
8873,hit,6,5.0
8873,dead,6,5.0
8887,fire,5,
8888,fire,5,
9255,fire,4,
9379,fire,3,
9392,fire,3,
9406,fire,3,
9420,fire,3,
9433,fire,3,
9496,fire,7,
9509,fire,2,
9509,hit,9,2.0
9509,fire,7,
9510,fire,9,
9510,hit,2,9.0
9510,fire,1,
9524,fire,2,
9524,fire,7,
9524,fire,9,
9524,hit,2,9.0
9524,fire,1,
9525,hit,7,1.0
9525,fire,2,
9525,fire,9,
9525,hit,2,9.0
9525,fire,1,
9525,dead,7,1.0
9540,fire,2,
9540,hit,9,2.0
9540,fire,1,
9540,fire,9,
9540,dead,9,2.0
9560,fire,2,
9574,fire,2,
9662,fire,4,
9662,hit,0,4.0
9676,fire,4,
9676,hit,0,4.0
9691,fire,4,
9705,fire,4,
9776,fire,4,
9790,fire,4,
9803,fire,4,
9803,hit,0,4.0
9804,fire,4,
9804,hit,0,4.0
9817,fire,4,
9831,fire,4,
9845,fire,4,
9859,fire,4,
9874,fire,4,
9887,fire,4,
9901,fire,5,
9916,fire,5,
9916,hit,1,5.0
9916,dead,1,5.0
9931,fire,3,
9931,fire,5,
9931,hit,3,5.0
9932,hit,5,3.0
9932,fire,5,
9932,hit,3,5.0
9932,dead,3,5.0
9946,fire,5,
10085,fire,5,
10086,hit,6,5.0
10086,dead,6,5.0
10100,fire,5,
10142,fire,4,
10157,fire,4,
10171,fire,4,
10184,fire,4,
10198,fire,4,
10198,hit,0,4.0
10212,fire,4,
10268,fire,2,
10282,fire,2,
10296,fire,2,
10310,fire,2,
10310,fire,4,
10311,fire,4,
10311,hit,0,4.0
10311,dead,0,4.0
10311,fire,2,
10325,fire,4,
10325,fire,2,
10339,fire,4,
10353,fire,4,
10410,fire,5,
10424,fire,5,
10438,fire,5,
10439,fire,5,
10453,fire,5,
10558,fire,4,
10558,hit,6,4.0
10574,fire,4,
10574,hit,6,4.0
10588,fire,4,
10588,fire,6,
10602,fire,6,
10602,fire,4,
10602,hit,6,4.0
10602,dead,6,4.0
10616,fire,4,
10630,fire,4,
10660,fire,3,
10675,fire,4,
10676,fire,3,
10676,fire,4,
10676,hit,4,3.0
10676,dead,4,3.0
10691,fire,3,
10706,fire,5,
10706,hit,1,5.0
10727,fire,2,
10727,hit,7,2.0
10742,fire,5,
10742,hit,1,5.0
10742,fire,2,
10742,hit,7,2.0
10757,fire,2,
10757,fire,5,
10757,hit,1,5.0
10770,fire,2,
10770,fire,5,
10770,hit,1,5.0
10785,fire,5,
10785,hit,1,5.0
10800,fire,8,
10800,hit,2,8.0
10800,dead,2,8.0
10813,fire,7,
10813,fire,5,
10813,hit,1,5.0
10813,fire,8,
10829,fire,5,
10829,hit,1,5.0
10829,fire,7,
10843,fire,7,
10843,fire,5,
10872,fire,5,
10872,hit,1,5.0
10872,fire,7,
10872,hit,1,7.0
10887,fire,7,
10887,hit,1,7.0
10888,hit,1,7.0
10901,fire,5,
10901,hit,1,5.0
10901,fire,7,
10901,hit,1,7.0
10916,fire,7,
10916,fire,5,
10916,hit,1,5.0
10930,fire,7,
10930,fire,5,
10930,hit,1,5.0
10931,hit,3,5.0
11001,fire,7,
11015,fire,6,
11015,fire,7,
11015,fire,8,
11016,hit,6,8.0
11016,dead,6,8.0
11029,fire,8,
11029,fire,7,
11044,fire,3,
11044,hit,5,3.0
11059,fire,3,
11059,fire,7,
11059,fire,5,
11059,hit,3,5.0
11060,dead,3,5.0
11074,fire,5,
11074,fire,7,
11089,fire,7,
11089,fire,2,
11102,fire,7,
11133,fire,1,
11133,hit,5,1.0
11133,dead,5,1.0
11133,fire,2,
11133,fire,9,
11133,hit,2,9.0
11147,fire,1,
11147,fire,2,
11147,fire,9,
11147,hit,2,9.0
11148,fire,2,
11148,fire,9,
11148,hit,2,9.0
11148,fire,1,
11148,hit,7,1.0
11148,dead,7,1.0
11148,hit,9,2.0
11163,fire,1,
11163,fire,9,
11163,hit,2,9.0
11163,fire,2,
11163,fire,8,
11163,hit,1,8.0
11163,dead,1,8.0
11163,dead,2,9.0
11164,fire,9,
11177,fire,8,
11177,fire,9,
11178,fire,9,
11192,fire,9,
11306,fire,4,
11350,fire,6,
11364,fire,6,
11379,fire,6,
11393,fire,6,
11394,fire,6,
11407,fire,6,
11420,fire,6,
11421,fire,6,
11435,fire,6,
11435,fire,4,
11449,fire,6,
11449,fire,4,
11449,hit,6,4.0
11449,hit,4,6.0
11450,hit,4,6.0
11464,fire,4,
11464,fire,6,
11464,hit,4,6.0
11464,dead,4,6.0
11478,fire,6,
11492,fire,6,
11524,fire,3,
11539,fire,3,
11539,hit,5,3.0
11553,fire,5,
11553,fire,3,
11553,hit,5,3.0
11554,fire,5,
11554,fire,3,
11554,hit,5,3.0
11554,dead,5,3.0
11569,fire,3,
11569,hit,9,3.0
11569,dead,9,3.0
11584,fire,3,
11714,fire,1,
11715,fire,3,
11715,fire,1,
11715,hit,4,1.0
11730,fire,3,
11730,fire,1,
11730,hit,4,1.0
11730,dead,4,1.0
11731,fire,3,
11731,fire,1,
11745,fire,1,
11745,fire,3,
11745,hit,8,3.0
11758,fire,3,
11759,hit,8,3.0
11759,dead,8,3.0
11759,fire,3,
11908,fire,1,
11953,fire,1,
11971,fire,4,
11972,fire,1,
12000,fire,4,
12000,fire,1,
12013,fire,1,
12013,fire,4,
12027,fire,4,
12041,fire,4,
12041,hit,3,4.0
12055,fire,3,
12055,hit,4,3.0
12055,dead,4,3.0
12056,fire,3,
12070,fire,3,
12084,fire,0,
12085,fire,0,
12098,fire,0,
12400,fire,8,
12416,fire,8,
12416,fire,1,
12416,hit,1,8.0
12416,dead,1,8.0
12430,fire,8,
12444,fire,8,
12459,fire,8,
12490,fire,4,
12490,hit,6,4.0
12599,fire,2,
12613,fire,2,
12627,fire,8,
12628,fire,2,
12628,fire,8,
12641,fire,8,
12641,fire,2,
12641,hit,0,8.0
12642,hit,0,8.0
12655,fire,8,
12655,hit,0,8.0
12655,dead,0,8.0
12656,fire,8,
12670,fire,8,
12683,fire,8,
12743,fire,2,
12757,fire,2,
12771,fire,2,
12834,fire,6,
12835,fire,6,
12848,fire,6,
12848,hit,4,6.0
12862,fire,6,
12862,hit,4,6.0
12862,dead,4,6.0
12876,fire,6,
12889,fire,6,
13006,fire,2,
13020,fire,2,
13034,fire,2,
13048,fire,2,
13063,fire,2,
13077,fire,2,
13091,fire,2,
13105,fire,2,
13119,fire,2,
13133,fire,2,
13133,fire,5,
13146,fire,5,
13161,fire,5,
13161,hit,1,5.0
13174,fire,5,
13174,hit,8,
13175,fire,5,
13175,hit,1,5.0
13188,fire,4,
13188,fire,5,
13203,fire,4,
13203,fire,5,
13217,fire,5,
13217,hit,1,5.0
13218,fire,4,
13218,fire,5,
13231,fire,5,
13246,fire,5,
13260,fire,5,
13274,fire,5,
13274,hit,1,5.0
13274,fire,3,
13274,hit,9,3.0
13289,fire,5,
13289,hit,1,5.0
13289,fire,3,
13289,fire,9,
13289,hit,9,3.0
13289,dead,9,3.0
13304,fire,3,
13304,fire,5,
13305,fire,3,
13305,hit,5,3.0
13305,fire,5,
13305,hit,3,5.0
13305,fire,8,
13319,fire,5,
13319,fire,3,
13319,fire,8,
13319,hit,3,5.0
13319,dead,3,5.0
13320,fire,8,
13320,fire,6,
13334,fire,8,
13334,fire,6,
13334,hit,4,6.0
13348,fire,6,
13348,fire,8,
13363,fire,6,
13363,fire,2,
13377,fire,2,
13391,fire,2,
13392,fire,2,
13405,fire,2,
13419,fire,2,
13419,fire,6,
13432,fire,6,
13433,fire,2,
13433,fire,4,
13433,hit,6,4.0
13433,dead,6,4.0
13447,fire,4,
13447,fire,2,
13462,fire,4,
13462,fire,2,
13475,fire,2,
13475,fire,4,
13476,fire,2,
13503,fire,2,
13517,fire,2,
13531,fire,2,
13616,fire,3,
13632,fire,3,
13632,fire,8,
13632,hit,3,8.0
13632,dead,3,8.0
13647,fire,5,
13647,hit,1,5.0
13647,dead,1,5.0
13647,fire,8,
13647,fire,2,
13746,fire,2,
13746,hit,5,2.0
13746,fire,5,
13759,fire,2,
13760,hit,5,2.0
13760,dead,5,2.0
13760,fire,2,
13774,fire,2,
13788,fire,2,
13991,fire,8,
13991,hit,3,8.0
13991,dead,3,8.0
14005,fire,8,
14029,fire,4,
14044,fire,4,
14044,fire,2,
14059,fire,2,
14059,fire,4,
14059,hit,4,2.0
14060,dead,4,2.0
14074,fire,2,
14089,fire,2,
14102,fire,2,
14163,fire,9,
14177,fire,9,
14177,hit,2,9.0
14177,fire,2,
14192,fire,9,
14192,hit,2,9.0
14192,fire,2,
14193,hit,2,9.0
14193,dead,2,9.0
14193,fire,9,
14208,fire,9,
14208,fire,8,
14221,fire,8,
14222,fire,9,
14222,fire,8,
14222,hit,0,8.0
14235,fire,8,
14235,hit,0,8.0
14250,fire,8,
14250,hit,0,8.0
14250,dead,0,8.0
14264,fire,8,
14264,fire,6,
14293,fire,4,
14308,fire,4,
14321,fire,4,
14321,fire,5,
14335,fire,5,
14348,fire,5,
14390,fire,6,
14390,hit,7,6.0
14391,dead,7,6.0
14418,fire,5,
14418,hit,6,5.0
14418,dead,6,5.0
14431,fire,5,
14473,fire,8,
14474,fire,3,
14488,fire,3,
14488,fire,8,
14489,hit,3,8.0
14489,dead,3,8.0
14502,fire,8,
14503,fire,8,
14783,fire,4,
14783,hit,2,4.0
14783,dead,2,4.0
14797,fire,4,
14797,fire,3,
14798,fire,3,
14798,fire,4,
14812,fire,3,
14812,fire,4,
14812,hit,9,3.0
14813,fire,3,
14813,fire,4,
14813,fire,8,
14828,fire,3,
14828,hit,9,3.0
14828,fire,4,
14828,fire,8,
14828,hit,3,8.0
14828,dead,3,8.0
14843,fire,8,
15037,fire,0,
15051,fire,0,
15051,hit,5,0.0
15065,fire,0,
15065,hit,5,0.0
15065,dead,5,0.0
15066,fire,0,
15080,fire,0,
15080,fire,7,
15095,fire,0,
15096,fire,0,
15096,fire,7,
15096,fire,2,
15096,hit,4,2.0
15096,dead,4,2.0
15111,fire,7,
15111,fire,2,
15111,fire,0,
15111,hit,7,0.0
15126,fire,7,
15126,fire,0,
15126,fire,2,
15140,fire,0,
15140,fire,7,
15140,hit,0,7.0
15155,fire,7,
15155,fire,0,
15155,hit,7,0.0
15155,dead,7,0.0
15169,fire,0,
15183,fire,0,
15197,fire,3,
15311,fire,4,
15325,fire,4,
15325,hit,6,4.0
15339,fire,6,
15339,hit,4,6.0
15339,dead,4,6.0
15406,fire,8,
15420,fire,8,
15433,fire,8,
15480,fire,3,
15480,hit,8,3.0
15494,fire,3,
15494,fire,8,
15494,hit,8,3.0
15494,dead,8,3.0
15508,fire,3,
15509,fire,3,
15509,fire,6,
15509,fire,1,
15523,fire,1,
15523,hit,9,1.0
15523,dead,9,1.0
15537,fire,1,
15763,fire,8,
15763,hit,1,8.0
15763,dead,1,8.0
15777,fire,8,
15792,fire,8,
15805,fire,8,
15819,fire,5,
15836,fire,5,
15861,fire,5,
15876,fire,9,
15876,fire,4,
15876,hit,3,4.0
15889,fire,9,
15889,fire,5,
15889,fire,6,
15905,fire,9,
15905,hit,0,9.0
15905,fire,4,
15905,hit,3,4.0
15920,fire,9,
15920,fire,5,
15920,hit,0,9.0
15934,fire,9,
15934,hit,0,9.0
15934,dead,0,9.0
15934,fire,4,
15934,hit,3,4.0
15935,fire,9,
15935,fire,7,
15949,fire,9,
15949,fire,3,
15949,hit,4,3.0
15949,fire,4,
15949,hit,6,4.0
15949,dead,6,4.0
15964,fire,3,
15965,hit,4,3.0
15965,dead,4,3.0
15965,fire,3,
15978,fire,3,
15993,fire,3,
16007,fire,5,
16021,fire,5,
16035,fire,5,
16048,fire,5,
16049,hit,2,5.0
16049,fire,5,
16062,fire,5,
16077,fire,5,
16091,fire,5,
16091,fire,7,
16105,fire,5,
16105,fire,7,
16105,hit,3,7.0
16106,fire,2,
16106,fire,7,
16106,fire,5,
16121,fire,5,
16121,fire,7,
16121,fire,3,
16121,hit,7,3.0
16121,fire,2,
16121,dead,7,3.0
16122,fire,5,
16122,fire,3,
16135,fire,5,
16135,fire,3,
16136,fire,5,
16136,fire,3,
16151,fire,5,
16151,fire,3,
16152,fire,2,
16152,hit,5,2.0
16152,dead,5,2.0
16152,fire,3,
16167,fire,2,
16167,hit,4,2.0
16180,fire,2,
16180,hit,4,2.0
16194,fire,2,
16209,fire,3,
16209,hit,9,3.0
16224,fire,3,
16224,fire,2,
16224,hit,4,2.0
16224,dead,4,2.0
16225,fire,3,
16225,hit,9,3.0
16225,dead,9,3.0
16238,fire,3,
16238,fire,2,
16252,fire,3,
16252,fire,2,
16265,fire,3,
16438,fire,3,
16452,fire,3,
16453,fire,3,
16453,fire,4,
16467,fire,3,
16467,fire,4,
16480,fire,4,
16494,fire,4,
16508,fire,4,
16509,fire,4,
16523,fire,4,
16523,fire,8,
16538,fire,4,
16538,fire,8,
16552,fire,8,
16552,fire,4,
16553,fire,4,
16566,fire,4,
16580,fire,4,
16593,fire,4,
16607,fire,4,
16621,fire,4,
16634,fire,4,
16648,fire,4,
16662,fire,4,
16675,hit,2,
16675,fire,4,
16689,fire,4,
16689,fire,8,
16703,fire,8,
16703,fire,2,
16703,fire,1,
16703,hit,2,8.0
16717,fire,8,
16717,fire,1,
16717,fire,2,
16717,hit,8,2.0
16717,hit,4,1.0
16732,fire,1,
16732,fire,8,
16732,fire,2,
16732,hit,8,2.0
16732,dead,8,2.0
16733,fire,1,
16746,fire,1,
16746,fire,2,
16760,fire,1,
16760,hit,4,1.0
16761,dead,4,1.0
16761,fire,1,
16774,fire,1,
16803,fire,9,
16944,fire,5,
17075,fire,4,
17088,fire,4,
17089,fire,2,
17089,fire,4,
17102,fire,4,
17116,fire,4,
17130,fire,4,
17131,fire,4,
17144,fire,4,
17158,fire,4,
17172,fire,4,
17186,fire,4,
17200,fire,4,
17214,fire,4,
17215,fire,4,
17228,fire,4,
17243,fire,4,
17256,fire,4,
17257,fire,4,
17491,fire,2,
17505,fire,2,
17505,hit,9,2.0
17506,dead,9,2.0
17534,fire,2,
17599,fire,4,
17614,fire,3,
17614,hit,4,3.0
17614,fire,4,
17614,hit,3,4.0
17614,dead,3,4.0
17628,fire,4,
17629,fire,4,
17642,fire,4,
17901,fire,4,
17915,fire,4,
17929,fire,4,
17930,fire,4,
17944,fire,2,
17944,hit,4,2.0
17944,dead,4,2.0
17958,fire,2,
18022,fire,7,
18037,fire,7,
18051,fire,7,
18051,hit,0,7.0
18051,dead,0,7.0
18051,fire,5,
18065,fire,2,
18065,fire,5,
18065,fire,7,
18079,fire,7,
18079,fire,8,
18079,fire,2,
18079,hit,7,2.0
18079,dead,7,2.0
18094,fire,8,
18108,fire,2,
18108,fire,1,
18108,hit,8,1.0
18108,fire,8,
18109,hit,8,1.0
18109,dead,8,1.0
18109,fire,1,
18123,fire,5,
18123,fire,1,
18137,fire,5,
18138,fire,5,
18152,fire,5,
18166,fire,5,
18166,fire,4,
18179,fire,5,
18179,fire,4,
18179,fire,2,
18180,fire,4,
18180,hit,6,4.0
18194,fire,5,
18194,fire,4,
18194,hit,6,4.0
18194,dead,6,4.0
18195,fire,5,
18195,hit,2,5.0
18195,dead,2,5.0
18195,fire,4,
18209,fire,4,
18209,fire,5,
18222,fire,4,
18222,fire,5,
18223,fire,4,
18223,fire,5,
18236,fire,5,
18236,fire,4,
18308,fire,5,
18325,fire,3,
18325,hit,5,3.0
18325,fire,5,
18325,dead,5,3.0
18340,fire,3,
18441,fire,1,
18441,fire,9,
18441,hit,1,9.0
18441,hit,9,1.0
18457,fire,9,
18457,hit,1,9.0
18457,fire,1,
18472,fire,9,
18472,fire,1,
18473,hit,1,9.0
18473,dead,1,9.0
18473,fire,9,
18486,fire,9,
18500,fire,9,
18513,fire,9,
18550,fire,4,
18563,fire,4,
18578,fire,4,
18607,fire,7,
18607,hit,3,7.0
18622,fire,3,
18622,hit,7,3.0
18622,fire,7,
18622,dead,7,3.0
18636,fire,3,
18661,fire,4,
18674,fire,4,
18689,fire,4,
18689,hit,0,4.0
18689,dead,0,4.0
18690,fire,4,
18704,fire,4,
18717,fire,4,
18732,fire,3,
18732,hit,8,3.0
18747,fire,3,
18747,hit,8,3.0
