timestamp,event,src,dst
4128,fire,0,
4128,hit,6,0.0
4128,dead,6,0.0
4142,fire,0,
4157,fire,0,
4173,fire,0,
4274,fire,4,
4289,fire,4,
4289,hit,0,4.0
4304,fire,4,
4305,hit,0,4.0
4305,fire,4,
4319,fire,4,
4334,fire,4,
4334,hit,0,4.0
4349,fire,4,
4349,hit,0,4.0
4350,dead,0,4.0
4350,fire,4,
4364,fire,4,
4380,fire,4,
4409,fire,6,
4425,fire,6,
4440,fire,6,
4455,fire,6,
4470,fire,6,
4484,fire,6,
4576,fire,6,
4734,fire,1,
4749,fire,1,
4749,hit,6,1.0
4749,fire,6,
4749,hit,1,6.0
4763,fire,1,
4764,hit,6,1.0
4764,fire,1,
4764,fire,6,
4778,fire,1,
4778,hit,6,1.0
4778,dead,6,1.0
4793,fire,1,
4807,fire,1,
4823,fire,3,
4837,fire,3,
4838,fire,2,
4838,hit,3,2.0
4838,fire,3,
4838,hit,2,3.0
4852,fire,3,
4852,hit,2,3.0
4852,fire,2,
4852,hit,3,2.0
4853,dead,3,2.0
4867,fire,2,
4882,fire,2,
4883,fire,2,
4883,fire,4,
4883,hit,1,4.0
4897,fire,4,
4897,hit,1,4.0
4897,fire,2,
4913,fire,4,
4913,hit,1,4.0
4913,dead,1,4.0
4927,fire,4,
4928,fire,4,
4942,fire,4,
4957,fire,4,
4972,fire,5,
4987,fire,5,
5002,fire,5,
5002,hit,6,5.0
5016,fire,5,
5031,fire,5,
5047,fire,5,
5047,fire,6,
5061,fire,5,
5061,fire,6,
5077,fire,6,
5077,hit,5,6.0
5077,fire,5,
5077,hit,6,5.0
5092,fire,6,
5092,hit,5,6.0
5092,fire,5,
5092,hit,6,5.0
5093,fire,6,
5093,hit,5,6.0
5093,fire,5,
5093,hit,6,5.0
5093,dead,5,6.0
5107,fire,6,
5122,fire,6,
5137,fire,6,
5211,fire,0,
5225,fire,0,
5225,hit,2,0.0
5225,dead,2,0.0
5226,fire,0,
5240,fire,0,
5557,fire,3,
5572,fire,3,
5572,hit,4,3.0
5587,fire,3,
5601,fire,3,
5616,fire,3,
5616,hit,2,3.0
5632,fire,3,
5632,hit,2,3.0
5632,fire,4,
5632,fire,6,
5632,hit,5,6.0
5647,fire,3,
5647,hit,2,3.0
5648,fire,6,
5648,hit,5,6.0
5648,fire,4,
5648,fire,7,
5648,hit,5,7.0
5648,fire,3,
5648,hit,2,3.0
5648,dead,2,3.0
5648,fire,5,
5648,fire,1,
5664,fire,0,
5664,fire,4,
5664,fire,5,
5664,fire,6,
5664,hit,5,6.0
5664,fire,3,
5664,hit,7,0.0
5664,dead,5,6.0
5665,fire,4,
5665,fire,6,
5680,fire,4,
5680,fire,6,
5680,fire,0,
5680,hit,7,0.0
5680,dead,7,0.0
5694,fire,6,
5694,fire,4,
5694,fire,0,
5694,fire,3,
5695,hit,4,3.0
5709,fire,0,
5709,fire,3,
5723,fire,0,
5723,fire,3,
5738,fire,0,
5826,fire,0,
5886,fire,3,
5886,hit,4,3.0
5901,fire,3,
5917,fire,1,
5917,hit,4,1.0
5917,dead,4,1.0
5917,fire,6,
5932,fire,3,
5932,fire,6,
6038,fire,6,
6053,fire,0,
6053,fire,4,
6054,fire,6,
6054,hit,0,6.0
6054,fire,0,
6054,hit,6,0.0
6054,dead,6,0.0
6068,fire,0,
6083,fire,0,
6191,fire,2,
6206,fire,2,
6206,hit,3,2.0
6220,fire,2,
6221,fire,2,
6221,hit,3,2.0
6221,dead,3,2.0
6235,fire,2,
6250,fire,2,
6265,fire,2,
6447,fire,6,
6447,fire,0,
6447,hit,6,0.0
6447,hit,0,6.0
6447,dead,0,6.0
6462,fire,6,
6462,fire,1,
6462,hit,2,1.0
6476,fire,1,
6476,fire,6,
6477,fire,6,
6477,fire,1,
6491,fire,6,
6491,fire,1,
6506,fire,1,
6506,fire,6,
6506,fire,2,
6520,fire,1,
6520,fire,2,
6521,fire,1,
6535,fire,1,
6535,fire,2,
6535,hit,1,2.0
6550,fire,1,
6550,fire,2,
6565,fire,2,
6565,fire,1,
6565,hit,2,1.0
6565,hit,1,2.0
6565,dead,1,2.0
6566,fire,2,
6580,fire,2,
6594,fire,2,
6609,fire,2,
6748,fire,5,
6748,hit,7,5.0
6763,fire,5,
6763,hit,7,5.0
6777,fire,5,
6777,hit,7,5.0
6792,fire,5,
6792,fire,0,
6792,hit,6,0.0
6792,hit,7,5.0
6807,fire,0,
6808,hit,6,0.0
6808,fire,5,
6808,fire,6,
6808,fire,0,
6808,hit,7,5.0
6808,hit,0,6.0
6808,dead,7,5.0
6808,dead,6,0.0
6823,fire,5,
6838,fire,5,
6838,fire,0,
6852,fire,5,
6852,fire,0,
6853,fire,5,
6980,fire,0,
6995,fire,0,
7191,fire,2,
7207,fire,2,
7207,hit,0,2.0
7207,hit,3,2.0
7207,fire,3,
7223,fire,0,
7223,hit,2,0.0
7223,dead,2,0.0
7223,fire,3,
7237,fire,0,
7237,fire,3,
7252,fire,3,
7252,fire,0,
7267,fire,3,
7696,fire,1,
7711,fire,1,
7711,hit,2,1.0
7725,fire,1,
7725,hit,2,1.0
7725,fire,7,
7725,hit,3,7.0
7726,hit,3,7.0
7726,fire,1,
7726,hit,2,1.0
7726,fire,3,
7740,fire,1,
7740,fire,3,
7755,fire,3,
7755,hit,7,3.0
7770,fire,3,
7771,hit,7,3.0
7771,fire,3,
7771,fire,7,
7785,fire,3,
7800,fire,3,
7814,fire,3,
7814,hit,7,3.0
7814,hit,4,3.0
7830,fire,3,
7830,hit,7,3.0
7830,dead,7,3.0
7845,fire,3,
7845,fire,2,
7845,fire,1,
7860,fire,1,
7860,fire,2,
7860,fire,3,
7861,fire,1,
7861,fire,2,
7861,hit,1,2.0
7875,fire,2,
7875,fire,1,
7890,fire,1,
7890,hit,2,1.0
7890,dead,2,1.0
7904,fire,1,
7904,fire,4,
7904,fire,3,
7905,fire,4,
7905,fire,1,
7919,fire,4,
7919,fire,1,
7919,fire,3,
7919,hit,4,3.0
7934,fire,1,
7934,fire,3,
7934,fire,4,
7948,fire,3,
7948,hit,4,3.0
7963,fire,3,
7963,hit,4,3.0
7978,fire,3,
7978,hit,4,3.0
7978,dead,4,3.0
7993,fire,3,
8008,fire,3,
8303,fire,1,
8318,fire,1,
8388,fire,6,
8403,fire,6,
8403,hit,3,6.0
8418,fire,6,
8432,fire,6,
8433,fire,6,
8447,fire,6,
8462,fire,6,
8476,fire,6,
8476,fire,3,
8491,fire,6,
8491,fire,3,
8491,hit,6,3.0
8506,fire,6,
8506,fire,3,
8506,hit,3,6.0
8520,fire,6,
8520,fire,3,
8521,fire,6,
8535,fire,3,
8535,fire,6,
8535,hit,3,6.0
8535,dead,3,6.0
8549,fire,6,
8550,fire,6,
8564,fire,6,
8579,fire,6,
8706,fire,2,
8750,fire,7,
8764,fire,7,
8764,fire,1,
8765,fire,1,
8765,fire,7,
8765,hit,1,7.0
8779,fire,1,
8779,hit,7,1.0
8779,fire,7,
8780,fire,1,
8780,fire,7,
8794,fire,5,
8794,fire,1,
8794,fire,7,
8794,hit,6,5.0
8808,fire,1,
8808,hit,7,1.0
8808,fire,5,
8808,fire,7,
8809,hit,7,1.0
8809,fire,5,
8809,fire,7,
8809,fire,1,
8823,fire,7,
8823,hit,1,7.0
8823,dead,1,7.0
8823,fire,5,
8838,fire,5,
8838,fire,7,
8838,fire,6,
8853,fire,6,
8853,fire,5,
8853,hit,6,5.0
8853,fire,7,
8853,hit,5,6.0
8854,fire,5,
8854,hit,6,5.0
8854,fire,6,
8854,hit,5,6.0
8854,fire,7,
8869,fire,5,
8869,fire,6,
8869,fire,7,
8869,hit,5,6.0
8870,fire,5,
8885,fire,6,
8885,hit,5,6.0
8885,fire,5,
8885,hit,6,5.0
8885,dead,6,5.0
8899,fire,5,
9213,fire,3,
9213,hit,2,3.0
9213,fire,2,
9228,fire,2,
9228,hit,3,2.0
9229,fire,3,
9229,hit,2,3.0
9229,fire,2,
9229,hit,3,2.0
9245,fire,2,
9245,hit,3,2.0
9245,fire,3,
9245,hit,2,3.0
9245,fire,6,
9245,dead,2,3.0
9246,hit,3,6.0
9246,dead,3,6.0
9246,fire,6,
9260,fire,6,
9274,fire,6,
9290,fire,6,
9290,fire,0,
9290,hit,6,0.0
9291,hit,6,0.0
9291,dead,6,0.0
9304,fire,0,
9305,fire,7,
9305,hit,5,7.0
9305,dead,5,7.0
9305,fire,0,
9319,fire,7,
9319,fire,0,
9334,fire,0,
9334,fire,7,
9348,fire,7,
9349,fire,7,
9521,fire,4,
9521,hit,1,4.0
9536,fire,4,
9536,hit,1,4.0
9536,dead,1,4.0
9551,fire,4,
9565,fire,4,
9580,fire,4,
9594,fire,6,
9594,hit,0,6.0
9609,fire,6,
9624,fire,6,
9624,hit,0,6.0
9624,fire,4,
9639,fire,6,
9639,hit,0,6.0
9639,dead,0,6.0
9640,fire,4,
9640,fire,6,
9654,fire,6,
9654,fire,4,
9669,fire,4,
9669,fire,6,
9918,fire,3,
9918,hit,6,3.0
9932,fire,3,
9947,fire,3,
9947,hit,6,3.0
9962,fire,3,
9962,hit,6,3.0
9962,dead,6,3.0
9976,fire,3,
9991,fire,3,
10062,fire,4,
10077,fire,4,
10092,fire,4,
10106,fire,4,
10106,hit,3,4.0
10121,fire,4,
10137,fire,4,
10151,fire,4,
10166,fire,4,
10180,fire,3,
10181,fire,3,
10195,fire,3,
10210,fire,3,
10224,fire,3,
10239,fire,3,
10293,fire,3,
10293,fire,1,
10308,fire,2,
10308,fire,1,
10308,fire,3,
10308,hit,1,2.0
10309,hit,5,2.0
10309,fire,5,
10309,fire,1,
10309,fire,2,
10324,fire,5,
10324,hit,2,5.0
10324,fire,1,
10324,fire,3,
10324,fire,2,
10324,hit,5,2.0
10325,fire,2,
10325,hit,5,2.0
10325,fire,1,
10325,fire,5,
10339,fire,2,
10340,hit,5,2.0
10340,dead,5,2.0
10340,fire,1,
10340,hit,2,1.0
10340,fire,3,
10340,fire,2,
10355,fire,2,
10355,hit,1,2.0
10355,dead,1,2.0
10355,fire,3,
10369,fire,2,
10384,fire,2,
10398,fire,2,
10417,fire,3,
10446,fire,3,
10475,fire,3,
10515,fire,0,
10531,fire,0,
10531,hit,2,0.0
10531,dead,2,0.0
10546,fire,0,
10593,fire,4,
10607,fire,4,
10622,fire,4,
10622,hit,1,
10637,fire,4,
10637,hit,3,4.0
10651,fire,4,
10666,fire,4,
10666,fire,3,
10680,fire,3,
10680,fire,4,
10681,fire,4,
10681,hit,3,4.0
10695,fire,4,
10695,hit,3,4.0
10695,dead,3,4.0
10696,fire,4,
10710,fire,4,
10724,fire,4,
10942,fire,7,
10942,hit,0,7.0
10957,fire,0,
10957,fire,7,
10971,fire,7,
10971,hit,0,7.0
10971,dead,0,7.0
10972,fire,7,
10986,fire,7,
11001,fire,7,
11015,fire,7,
11425,fire,3,
11440,fire,3,
11440,hit,7,3.0
11455,fire,3,
11455,hit,7,3.0
11455,dead,7,3.0
11469,fire,3,
11484,fire,3,
11499,fire,3,
11672,fire,4,
11672,hit,3,4.0
11687,fire,4,
11688,fire,4,
11702,fire,4,
11702,hit,3,4.0
11717,fire,4,
11717,fire,3,
11717,hit,4,3.0
11717,dead,4,3.0
11731,fire,3,
11746,fire,3,
11761,fire,3,
11804,fire,5,
11819,fire,5,
11834,fire,5,
11848,fire,5,
11848,hit,7,5.0
11849,fire,5,
11863,fire,5,
11863,hit,7,5.0
11878,fire,5,
11878,fire,6,
11892,fire,6,
11892,fire,5,
11893,hit,7,5.0
11893,fire,6,
11893,fire,5,
11893,dead,7,5.0
11907,fire,5,
11907,fire,2,
11922,fire,5,
11922,fire,2,
11936,fire,5,
11936,fire,2,
11936,hit,1,2.0
11951,fire,2,
11966,fire,2,
11980,fire,2,
11980,hit,1,2.0
11980,dead,1,2.0
11995,fire,2,
12010,fire,2,
12048,fire,6,
12062,fire,6,
12062,fire,3,
12078,fire,3,
12078,hit,6,3.0
12078,fire,6,
12078,fire,1,
12093,fire,6,
12093,fire,3,
12093,hit,6,3.0
12107,fire,6,
12107,fire,3,
12107,hit,3,6.0
12108,fire,3,
12108,fire,6,
12108,hit,3,6.0
12122,fire,6,
12122,fire,3,
12122,hit,3,6.0
12136,fire,3,
12137,fire,6,
12137,hit,3,6.0
12137,dead,3,6.0
12151,fire,6,
12166,fire,6,
12180,fire,6,
12279,fire,0,
12295,fire,0,
12295,hit,6,0.0
12295,dead,6,0.0
12309,fire,0,
12539,fire,2,
12553,fire,2,
12554,fire,2,
12568,fire,2,
12568,hit,0,2.0
12584,fire,0,
12584,hit,2,0.0
12584,fire,2,
12584,hit,0,2.0
12584,fire,4,
12584,hit,0,4.0
12585,fire,0,
12585,hit,2,0.0
12599,fire,2,
12599,fire,0,
12599,hit,0,2.0
12613,fire,1,
12613,hit,7,1.0
12613,dead,7,1.0
12613,fire,2,
12614,fire,0,
12614,fire,2,
12628,fire,2,
12628,fire,1,
12628,fire,0,
12628,hit,2,0.0
12628,dead,2,0.0
12643,fire,0,
12657,fire,0,
12657,fire,4,
12681,fire,0,
12696,fire,0,
12711,fire,0,
12725,fire,0,
12725,fire,4,
12725,hit,0,4.0
12755,fire,0,
12769,fire,0,
12785,fire,4,
12785,hit,0,4.0
12785,dead,0,4.0
12931,fire,1,
12931,hit,4,1.0
12931,dead,4,1.0
12946,fire,1,
12961,fire,1,
12975,fire,3,
12990,fire,3,
13113,fire,6,
13128,fire,6,
13162,fire,3,
13177,fire,3,
13191,fire,0,
13191,hit,4,0.0
13206,fire,0,
13206,hit,4,0.0
13221,fire,3,
13221,fire,0,
13222,hit,4,0.0
13222,fire,3,
13222,fire,0,
13222,dead,4,0.0
13222,fire,1,
13236,fire,3,
13236,fire,0,
13236,hit,6,3.0
13236,fire,1,
13237,fire,3,
13252,fire,6,
13252,fire,1,
13252,fire,3,
13252,hit,6,3.0
13267,fire,1,
13268,hit,6,1.0
13268,dead,6,1.0
13268,fire,3,
13268,fire,1,
13282,fire,3,
13282,fire,1,
13297,fire,3,
13341,fire,4,
13514,fire,4,
13514,hit,3,4.0
13529,fire,4,
13544,fire,4,
13619,fire,7,
13634,fire,7,
13648,fire,7,
13663,fire,6,
13663,hit,5,6.0
13677,fire,6,
13692,fire,3,
13692,fire,6,
13692,hit,6,3.0
13707,fire,3,
13707,hit,6,3.0
13721,fire,3,
13721,fire,6,
13721,hit,3,6.0
13722,fire,6,
13722,hit,3,6.0
13722,fire,3,
13736,fire,6,
13736,fire,3,
13736,hit,3,6.0
13752,fire,3,
13752,fire,6,
13752,hit,3,6.0
13767,fire,3,
13767,fire,6,
13767,fire,1,
13767,hit,6,1.0
13768,fire,6,
13768,hit,1,6.0
13768,fire,1,
13768,hit,6,1.0
13768,dead,6,1.0
13782,fire,3,
13782,fire,1,
13797,fire,1,
13797,fire,3,
13812,fire,0,
13812,fire,3,
13841,fire,0,
13841,fire,4,
13856,fire,4,
13856,hit,3,4.0
13856,dead,3,4.0
13857,fire,0,
13871,fire,4,
13871,hit,1,4.0
13871,fire,1,
13871,fire,5,
13871,hit,7,5.0
13871,hit,2,1.0
13886,fire,5,
13886,fire,0,
13886,fire,1,
13886,hit,2,1.0
13886,fire,4,
13886,hit,4,0.0
13902,fire,5,
13902,fire,1,
13902,fire,0,
13902,hit,7,5.0
13902,fire,4,
13902,hit,1,4.0
13903,dead,1,4.0
13903,fire,0,
13903,fire,5,
13903,hit,7,5.0
13903,fire,2,
13918,fire,4,
13918,fire,5,
13918,fire,2,
13918,hit,7,5.0
13918,dead,7,5.0
13918,fire,0,
13919,fire,4,
13919,fire,5,
13933,fire,2,
13934,fire,5,
13934,fire,2,
13934,fire,4,
13948,fire,5,
13948,fire,2,
13948,fire,0,
13948,hit,4,0.0
13964,fire,5,
13964,fire,0,
13964,hit,4,0.0
13980,fire,0,
13980,hit,4,0.0
13980,dead,4,0.0
13994,fire,0,
14326,fire,4,
14326,hit,0,4.0
14340,fire,0,
14356,fire,0,
14356,fire,4,
14356,hit,0,4.0
14356,dead,0,4.0
14385,fire,4,
14564,fire,2,
14564,fire,3,
14564,hit,2,3.0
14579,fire,2,
14579,fire,3,
14579,hit,2,3.0
14579,dead,2,3.0
14579,fire,4,
14594,fire,3,
14608,fire,3,
14608,fire,4,
14608,hit,3,4.0
14624,fire,3,
14624,fire,4,
14624,hit,3,4.0
14624,dead,3,4.0
14653,fire,4,
14767,fire,5,
14767,fire,6,
14767,hit,5,6.0
14768,dead,5,6.0
14797,fire,6,
14997,fire,3,
14997,hit,2,3.0
15011,fire,3,
15027,fire,3,
15027,hit,2,3.0
15027,dead,2,3.0
15042,fire,3,
15056,fire,3,
15086,fire,7,
15100,fire,4,
15100,hit,3,4.0
15101,hit,3,4.0
15130,fire,4,
15130,hit,3,4.0
15144,fire,4,
15144,hit,3,4.0
15163,fire,4,
15184,fire,4,
15184,hit,3,4.0
15199,fire,5,
15199,hit,6,5.0
15214,fire,5,
15214,hit,6,5.0
15214,fire,4,
15214,fire,6,
15229,fire,5,
15246,fire,5,
15246,hit,6,5.0
15246,fire,4,
15246,fire,6,
15246,hit,5,6.0
15247,fire,5,
15247,hit,6,5.0
15247,dead,6,5.0
15261,fire,5,
15275,fire,5,
15312,fire,3,
15327,fire,3,
15327,fire,7,
15342,fire,3,
15342,fire,7,
15342,hit,7,3.0
15356,fire,3,
15356,fire,7,
15356,hit,3,7.0
15357,dead,3,7.0
15371,fire,7,
15371,fire,4,
15386,fire,7,
15386,fire,4,
15400,fire,7,
15552,fire,1,
15553,hit,4,1.0
15568,fire,4,
15568,hit,1,4.0
15569,hit,1,4.0
15584,fire,1,
15584,hit,4,1.0
15584,dead,4,1.0
15613,fire,1,
15613,hit,7,1.0
15651,fire,1,
15672,fire,7,
15687,fire,1,
15687,hit,7,1.0
15703,fire,1,
15703,hit,7,1.0
15703,dead,7,1.0
15732,fire,1,
16109,fire,5,
16124,fire,3,
16124,fire,5,
16124,fire,2,
16138,fire,3,
16138,fire,2,
16139,fire,5,
16139,fire,2,
16139,hit,7,5.0
16139,fire,3,
16139,hit,3,2.0
16153,fire,2,
16153,hit,3,2.0
16153,fire,7,
16153,hit,5,7.0
16153,dead,5,7.0
16153,fire,3,
16154,fire,2,
16154,hit,3,2.0
16154,dead,3,2.0
16168,fire,7,
16168,fire,2,
16183,fire,2,
16183,fire,7,
16197,fire,2,
16197,fire,7,
16197,fire,4,
16197,hit,1,4.0
16197,dead,1,4.0
16212,fire,7,
16212,fire,4,
16226,fire,4,
16227,fire,4,
16241,fire,4,
16588,fire,6,
16589,hit,1,6.0
16603,fire,1,
16603,hit,6,1.0
16604,hit,6,1.0
16604,dead,6,1.0
16718,fire,5,
16718,hit,2,5.0
16732,fire,5,
16732,hit,2,5.0
16747,fire,5,
16747,hit,2,5.0
16747,dead,2,5.0
16762,fire,5,
16776,fire,5,
16903,fire,3,
17089,fire,0,
17103,fire,0,
17103,hit,6,0.0
17118,fire,0,
17118,fire,6,
17133,fire,6,
17133,fire,0,
17147,fire,0,
17147,fire,6,
17147,hit,0,6.0
17148,fire,6,
17148,hit,0,6.0
17163,fire,6,
17163,hit,0,6.0
17163,fire,0,
17163,hit,6,0.0
17178,fire,6,
17193,fire,0,
17193,fire,6,
17193,hit,6,0.0
17193,dead,6,0.0
17208,fire,1,
17208,fire,0,
17222,fire,0,
17306,fire,2,
17306,hit,1,2.0
17322,fire,4,
17322,hit,1,4.0
17322,fire,1,
17322,fire,2,
17322,hit,1,2.0
17322,dead,1,2.0
17337,fire,4,
17337,fire,2,
17351,fire,4,
17352,fire,2,
17394,fire,2,
17409,fire,2,
17424,fire,2,
17424,hit,0,2.0
17438,fire,0,
17438,fire,2,
17453,fire,0,
17453,hit,2,0.0
17453,fire,2,
17468,fire,0,
17468,hit,2,0.0
17469,fire,2,
17469,fire,4,
17469,hit,0,4.0
17469,fire,0,
17484,fire,2,
17484,hit,0,2.0
17484,dead,0,2.0
17485,fire,4,
17485,fire,2,
17499,fire,2,
17499,fire,4,
17513,fire,2,
17629,fire,6,
17643,fire,6,
17643,hit,3,6.0
17658,fire,6,
17658,hit,3,6.0
17673,fire,6,
17674,fire,6,
17674,hit,3,6.0
17674,dead,3,6.0
17688,fire,6,
17703,fire,6,
17717,fire,6,
17880,fire,5,
17894,fire,5,
17909,fire,5,
17924,fire,5,
17924,hit,7,5.0
17938,fire,5,
17938,hit,2,5.0
17938,fire,2,
17953,fire,5,
17953,fire,2,
17953,hit,5,2.0
17967,fire,5,
17968,fire,2,
17968,fire,5,
17982,fire,5,
17982,fire,2,
17998,fire,5,
17998,fire,7,
17998,hit,5,7.0
17998,fire,2,
17998,hit,5,2.0
17998,dead,5,2.0
18013,fire,2,
18013,fire,7,
18027,fire,7,
18027,fire,2,
18175,fire,3,
18175,hit,2,3.0
18175,dead,2,3.0
18189,fire,3,
18204,fire,3,
18218,fire,3,
18384,fire,6,
18398,fire,6,
18398,hit,1,6.0
18413,fire,6,
18413,fire,1,
18427,fire,1,
18428,fire,6,
18428,fire,1,
18428,hit,1,6.0
18442,fire,6,
18442,fire,1,
18457,fire,6,
18457,fire,1,
18457,hit,1,6.0
18471,fire,6,
18471,hit,1,6.0
18472,fire,1,
18472,fire,6,
18472,hit,1,6.0
18486,fire,6,
18486,fire,1,
18502,fire,6,
18502,hit,1,6.0
18502,fire,1,
18502,fire,3,
18502,dead,1,6.0
18516,fire,6,
18516,fire,3,
18517,hit,4,3.0
18517,fire,6,
18517,fire,3,
18531,fire,6,
18531,fire,3,
18546,fire,7,
18560,fire,7,
18621,fire,7,
18636,fire,7,
18650,fire,7,
18769,fire,2,
18769,hit,5,2.0
18784,fire,2,
18784,hit,5,2.0
18799,fire,2,
18813,fire,2,
18829,fire,2,
18829,hit,5,2.0
18829,fire,3,
18829,dead,5,2.0
18829,hit,3,2.0
18844,fire,3,
18844,fire,2,
18844,hit,3,2.0
18858,fire,3,
18858,hit,2,3.0
18858,fire,2,
18859,fire,2,
18874,fire,3,
18874,fire,2,
18874,hit,2,3.0
18874,dead,2,3.0
18889,fire,3,
18903,fire,3,
18945,fire,7,
18960,fire,7,
18960,hit,3,7.0
18974,fire,7,
18974,hit,3,7.0
18989,fire,7,
19004,fire,7,
19018,fire,7,
19033,fire,7,
19048,fire,7,
19062,fire,7,
19062,hit,3,7.0
19092,fire,3,
19106,fire,3,
19121,fire,3,
19121,fire,6,
19136,fire,6,
19137,fire,3,
19137,hit,7,3.0
19137,fire,6,
19137,fire,5,
19137,hit,6,5.0
19152,fire,6,
19152,hit,5,6.0
19152,fire,3,
19152,fire,5,
19152,hit,6,5.0
19153,fire,6,
19153,hit,5,6.0
19153,fire,3,
