timestamp,event,src,dst
2289,fire,3,
2290,fire,3,
2290,fire,9,
2290,hit,6,9.0
2304,fire,3,
2304,fire,9,
2305,hit,6,9.0
2305,fire,6,
2305,fire,3,
2305,fire,0,
2320,fire,3,
2320,fire,9,
2320,hit,6,9.0
2320,dead,6,9.0
2334,fire,3,
2348,fire,9,
2348,fire,3,
2349,fire,3,
2349,fire,0,
2350,fire,9,
2350,fire,3,
2364,fire,3,
2364,hit,9,3.0
2365,dead,9,3.0
2365,fire,3,
2433,fire,3,
2446,fire,1,
2490,fire,3,
2491,fire,3,
2491,hit,8,3.0
2491,dead,8,3.0
2505,fire,3,
2520,fire,5,
2520,fire,3,
2549,fire,3,
2549,hit,7,3.0
2549,dead,7,3.0
2563,fire,3,
2563,fire,2,
2577,fire,3,
2591,fire,4,
2591,hit,0,4.0
2592,hit,0,4.0
2593,fire,2,
2606,fire,5,
2606,fire,2,
2619,fire,3,
2619,hit,5,3.0
2633,fire,3,
2633,fire,2,
2648,fire,0,
2648,fire,5,
2648,hit,3,5.0
2648,dead,3,5.0
2649,fire,4,
2649,hit,0,4.0
2650,dead,0,4.0
2663,fire,2,
2692,fire,5,
2761,fire,9,
2761,hit,1,9.0
2776,fire,9,
2803,fire,9,
2803,hit,1,9.0
2817,fire,9,
2817,hit,1,9.0
2831,fire,9,
2832,hit,1,9.0
2832,dead,1,9.0
2845,fire,9,
2859,fire,9,
2887,fire,6,
3247,fire,8,
3277,fire,4,
3277,fire,8,
3296,fire,4,
3323,fire,4,
3352,fire,5,
3464,fire,3,
3465,fire,3,
3479,fire,3,
3492,fire,3,
3493,fire,5,
3493,fire,3,
3506,fire,3,
3507,fire,3,
3521,fire,3,
3521,hit,4,3.0
3522,dead,4,3.0
3535,fire,3,
3536,fire,3,
3536,fire,5,
3549,fire,3,
3549,hit,5,3.0
3550,fire,3,
3565,fire,3,
3565,hit,5,3.0
3565,dead,5,3.0
3566,fire,3,
3622,fire,3,
3681,fire,9,
3681,hit,6,9.0
3681,dead,6,9.0
3779,fire,3,
3793,fire,3,
3807,fire,3,
3807,fire,8,
3808,fire,3,
3823,fire,3,
3838,fire,3,
3839,hit,9,3.0
3839,fire,3,
3840,hit,9,3.0
3840,dead,9,3.0
3854,fire,3,
3868,fire,3,
3869,hit,5,3.0
3869,fire,3,
3883,fire,3,
3884,fire,5,
3884,fire,3,
3898,fire,3,
3898,hit,4,3.0
3913,fire,3,
3914,fire,3,
3914,hit,4,3.0
3914,dead,4,3.0
3928,fire,3,
3929,fire,5,
3974,fire,5,
3974,hit,3,5.0
3974,dead,3,5.0
4271,fire,3,
4285,fire,3,
4299,fire,3,
4300,fire,3,
4313,fire,3,
4314,hit,8,3.0
4314,dead,8,3.0
4327,fire,3,
4341,fire,3,
4356,fire,3,
4356,hit,4,3.0
4356,dead,4,3.0
4357,fire,3,
4357,fire,5,
4357,hit,1,5.0
4357,dead,1,5.0
4400,fire,5,
4400,hit,6,5.0
4400,dead,6,5.0
4434,fire,7,
4448,fire,7,
4449,fire,5,
4449,fire,7,
4507,fire,5,
4534,fire,3,
4550,fire,3,
4551,fire,3,
4551,hit,5,3.0
4551,dead,5,3.0
4565,fire,3,
4623,fire,3,
4624,fire,3,
4624,hit,9,3.0
4624,dead,9,3.0
4638,fire,3,
4673,fire,2,
4673,hit,7,2.0
4674,hit,7,2.0
4703,fire,7,
4717,fire,7,
4732,fire,7,
4732,fire,6,
4732,hit,7,6.0
4733,fire,2,
4733,hit,7,2.0
4733,fire,7,
4734,hit,2,7.0
4747,fire,7,
4748,fire,7,
4762,fire,6,
4762,hit,7,6.0
4762,dead,7,6.0
4790,fire,6,
4791,fire,2,
4934,fire,9,
5006,fire,0,
5120,fire,5,
5136,fire,1,
5151,fire,1,
5166,fire,1,
5167,fire,1,
5182,fire,5,
5182,hit,1,5.0
5183,dead,1,5.0
5183,fire,3,
5184,hit,8,3.0
5184,dead,8,3.0
5199,fire,3,
5199,fire,4,
5199,hit,2,4.0
5200,hit,2,4.0
5201,hit,2,4.0
5253,fire,4,
5254,hit,2,4.0
5254,dead,2,4.0
5324,fire,3,
5339,fire,3,
5339,hit,4,3.0
5340,dead,4,3.0
5340,fire,3,
5383,fire,5,
5384,fire,7,
5412,fire,9,
5426,fire,9,
5426,fire,5,
5442,fire,9,
5455,fire,9,
5456,fire,9,
5470,fire,9,
5470,hit,3,9.0
5471,fire,9,
5471,hit,3,9.0
5471,fire,5,
5499,fire,3,
5500,hit,9,3.0
5515,fire,3,
5515,hit,9,3.0
5516,fire,3,
5516,fire,5,
5516,hit,3,5.0
5530,fire,3,
5543,fire,3,
5544,fire,3,
5559,fire,3,
5560,hit,5,3.0
5560,dead,5,3.0
5574,fire,3,
5589,fire,3,
5590,hit,7,3.0
5590,dead,7,3.0
5590,fire,3,
5676,fire,6,
5676,hit,9,6.0
5677,hit,9,6.0
5706,fire,6,
5707,fire,3,
5707,hit,4,3.0
5707,fire,4,
5707,hit,3,4.0
5708,hit,3,4.0
5708,dead,3,4.0
5723,fire,9,
5723,fire,6,
5724,hit,9,6.0
5724,dead,9,6.0
5742,fire,6,
5979,fire,5,
5979,hit,0,5.0
5979,dead,0,5.0
5994,fire,1,
5994,hit,5,1.0
6008,fire,1,
6024,fire,1,
6024,hit,5,1.0
6024,fire,3,
6025,fire,1,
6025,fire,5,
6025,hit,1,5.0
6025,dead,1,5.0
6026,fire,3,
6039,fire,3,
6040,hit,9,3.0
6040,fire,3,
6041,hit,9,3.0
6054,fire,3,
6054,hit,9,3.0
6054,dead,9,3.0
6055,fire,3,
6069,fire,3,
6146,fire,6,
6146,hit,5,6.0
6174,fire,5,
6174,hit,6,5.0
6175,dead,6,5.0
6331,fire,5,
6331,hit,1,5.0
6332,dead,1,5.0
6484,fire,3,
6499,fire,3,
6500,fire,3,
6500,hit,4,3.0
6500,dead,4,3.0
6515,fire,3,
6515,fire,6,
6529,fire,3,
6529,hit,9,3.0
6529,dead,9,3.0
6543,fire,2,
6557,fire,2,
6715,fire,5,
6716,fire,5,
6730,fire,5,
6731,fire,5,
6732,fire,5,
6733,fire,5,
6747,fire,5,
6748,fire,5,
6749,fire,5,
6750,fire,5,
6750,fire,6,
6751,fire,5,
6752,fire,5,
6767,fire,5,
6768,fire,5,
6768,fire,6,
6768,hit,5,6.0
6769,hit,5,6.0
6769,dead,5,6.0
6787,fire,6,
6846,fire,7,
6860,fire,7,
6875,fire,7,
6875,hit,1,7.0
6876,fire,7,
6890,fire,7,
6904,fire,7,
6905,fire,7,
6919,fire,7,
6933,fire,3,
6947,fire,3,
6948,fire,3,
6962,fire,3,
6976,fire,6,
6976,fire,3,
6976,hit,8,3.0
6990,fire,3,
6991,fire,3,
6991,fire,9,
6991,fire,6,
6991,hit,9,6.0
6992,hit,9,6.0
7006,fire,3,
7006,fire,9,
7006,hit,6,9.0
7007,fire,5,
7022,fire,9,
7022,hit,6,9.0
7022,fire,6,
7022,hit,9,6.0
7023,hit,9,6.0
7023,dead,9,6.0
7023,fire,2,
7037,fire,2,
7038,fire,6,
7038,fire,2,
7053,fire,2,
7053,hit,5,2.0
7053,fire,5,
7054,hit,2,5.0
7054,dead,2,5.0
7094,fire,5,
7131,fire,3,
7131,hit,7,3.0
7131,dead,7,3.0
7145,fire,3,
7146,fire,5,
7146,hit,0,5.0
7146,fire,3,
7159,fire,3,
7160,fire,3,
7174,fire,3,
7174,hit,5,3.0
7175,dead,5,3.0
7175,fire,3,
7385,fire,9,
7413,fire,3,
7428,fire,3,
7428,hit,4,3.0
7429,dead,4,3.0
7443,fire,3,
7461,fire,3,
7475,fire,3,
7475,hit,8,3.0
7476,hit,8,3.0
7490,fire,3,
7503,fire,3,
7503,hit,8,3.0
7504,dead,8,3.0
7504,fire,3,
7519,fire,3,
7519,hit,9,3.0
7519,dead,9,3.0
7533,fire,3,
7597,fire,3,
7610,fire,3,
7611,fire,3,
7611,hit,7,3.0
7624,fire,3,
7625,hit,7,3.0
7625,dead,7,3.0
7639,fire,3,
7664,fire,4,
7665,hit,0,4.0
7735,fire,4,
7736,hit,0,4.0
7737,dead,0,4.0
7737,fire,5,
7778,fire,5,
7778,fire,4,
7858,fire,3,
7858,hit,4,3.0
7858,dead,4,3.0
7872,fire,3,
7888,fire,5,
7888,hit,2,5.0
7888,dead,2,5.0
7944,fire,3,
7958,fire,3,
7973,fire,3,
7973,fire,9,
7973,fire,5,
7974,hit,3,5.0
7974,fire,3,
7987,fire,3,
7988,fire,3,
8001,fire,3,
8016,fire,3,
8016,hit,7,3.0
8016,fire,5,
8017,hit,3,5.0
8017,dead,3,5.0
8170,fire,8,
8170,hit,1,8.0
8184,fire,8,
8198,fire,8,
8199,hit,1,8.0
8199,fire,8,
8214,fire,8,
8214,hit,1,8.0
8215,dead,1,8.0
8215,fire,8,
8229,fire,8,
8242,fire,8,
8340,fire,6,
8340,hit,5,6.0
8341,hit,5,6.0
8341,fire,5,
8355,fire,6,
8355,hit,5,6.0
8380,fire,5,
8380,hit,6,5.0
8380,dead,6,5.0
8475,fire,5,
8502,fire,3,
8516,fire,3,
8530,fire,3,
8531,fire,3,
8531,hit,9,3.0
8544,fire,3,
8558,fire,3,
8571,fire,3,
8572,fire,3,
8585,fire,3,
8599,fire,3,
8613,fire,3,
8614,fire,3,
8628,fire,3,
8629,hit,9,3.0
8642,fire,3,
8642,hit,9,3.0
8642,dead,9,3.0
8643,fire,3,
8664,fire,5,
8679,fire,2,
8693,fire,2,
8693,hit,8,2.0
8693,fire,3,
8694,fire,2,
8694,hit,8,2.0
8694,fire,3,
8708,fire,2,
8708,fire,3,
8709,fire,3,
8709,hit,4,3.0
8709,dead,4,3.0
8724,fire,2,
8724,fire,5,
8724,fire,3,
8725,fire,2,
8725,hit,8,2.0
8725,fire,3,
8726,hit,8,2.0
8726,dead,8,2.0
8739,fire,2,
8740,fire,2,
8754,fire,2,
8754,fire,1,
8769,fire,1,
8769,hit,5,1.0
8769,dead,5,1.0
8770,fire,1,
8783,fire,1,
8797,fire,1,
8969,fire,5,
8969,hit,3,5.0
8969,dead,3,5.0
9036,fire,8,
9050,fire,8,
9118,fire,5,
9119,hit,6,5.0
9119,dead,6,5.0
9188,fire,4,
9282,fire,1,
9480,fire,1,
9480,hit,4,1.0
9494,fire,1,
9495,hit,4,1.0
9495,fire,1,
9495,fire,8,
9509,fire,8,
9509,fire,1,
9510,fire,7,
9510,fire,8,
9510,fire,1,
9525,fire,8,
9525,hit,1,8.0
9525,fire,7,
9526,hit,1,8.0
9526,fire,1,
9526,fire,7,
9526,fire,2,
9527,hit,7,2.0
9541,fire,8,
9541,hit,1,8.0
9542,fire,8,
9542,fire,1,
9542,fire,7,
9542,fire,2,
9543,hit,7,2.0
9543,fire,8,
9543,fire,1,
9543,fire,7,
9544,hit,0,7.0
9544,fire,4,
9544,fire,8,
9559,fire,7,
9559,hit,0,7.0
9559,fire,2,
9560,hit,7,2.0
9560,fire,1,
9560,fire,8,
9561,fire,7,
9561,fire,2,
9561,hit,7,2.0
9561,dead,7,2.0
9562,fire,8,
9562,fire,0,
9562,fire,1,
9576,fire,2,
9577,fire,1,
9577,fire,2,
9577,fire,8,
9578,fire,8,
9578,fire,5,
9592,fire,3,
9592,fire,8,
9592,fire,1,
9593,fire,2,
9593,fire,3,
9593,fire,8,
9593,fire,0,
9594,fire,2,
9594,fire,3,
9594,fire,1,
9610,fire,3,
9610,fire,8,
9610,fire,1,
9611,fire,3,
9611,fire,8,
9611,hit,1,8.0
9612,fire,4,
9612,hit,3,4.0
9612,fire,3,
9612,fire,1,
9627,fire,3,
9627,fire,8,
9628,fire,1,
9628,fire,3,
9628,fire,8,
9628,hit,1,8.0
9629,dead,1,8.0
9644,fire,3,
9644,hit,4,3.0
9645,dead,4,3.0
9645,fire,8,
9645,fire,3,
9658,fire,8,
9659,fire,3,
9659,fire,8,
9672,fire,8,
9673,fire,8,
9686,fire,0,
9686,fire,8,
9817,fire,3,
9844,fire,6,
9844,hit,9,6.0
9845,fire,6,
9858,fire,6,
9858,hit,9,6.0
9873,fire,6,
9874,hit,9,6.0
9874,dead,9,6.0
9887,fire,6,
9902,fire,6,
9902,fire,5,
9916,fire,6,
9945,fire,5,
9945,hit,0,5.0
9945,dead,0,5.0
9988,fire,3,
10002,fire,3,
10003,fire,3,
10016,fire,3,
10016,hit,8,3.0
10046,fire,3,
10046,hit,5,3.0
10047,fire,3,
10047,hit,5,3.0
10048,dead,5,3.0
10061,fire,3,
10061,fire,2,
10076,fire,2,
10077,fire,8,
10077,fire,2,
10077,hit,8,2.0
10077,fire,4,
10078,hit,6,4.0
10079,hit,6,4.0
10079,fire,8,
10094,fire,2,
10094,hit,8,2.0
10095,fire,8,
10095,fire,2,
10095,hit,8,2.0
10095,dead,8,2.0
10109,fire,2,
10123,fire,2,
10124,fire,2,
10137,fire,2,
10137,fire,4,
10137,hit,6,4.0
10138,hit,6,4.0
10196,fire,4,
10256,fire,4,
10257,hit,6,4.0
10257,dead,6,4.0
10299,fire,3,
10315,fire,3,
10315,hit,5,3.0
10316,dead,5,3.0
10316,fire,3,
10372,fire,0,
10495,fire,3,
10539,fire,4,
10555,fire,5,
10656,fire,3,
10656,hit,5,3.0
10671,fire,5,
10672,fire,3,
10672,hit,5,3.0
10672,dead,5,3.0
10673,fire,3,
10686,fire,3,
10807,fire,4,
10807,hit,1,4.0
10826,fire,3,
10826,hit,9,3.0
10841,fire,7,
10842,hit,6,7.0
10842,fire,3,
10842,fire,6,
10842,hit,7,6.0
10843,hit,7,6.0
10844,hit,7,6.0
10844,fire,7,
10844,hit,6,7.0
10844,fire,3,
10859,fire,7,
10859,fire,1,
10860,hit,6,7.0
10860,fire,7,
10860,dead,6,7.0
10861,fire,1,
10875,fire,7,
10876,fire,4,
10876,hit,1,4.0
10876,fire,1,
10877,hit,4,1.0
10877,fire,7,
10877,fire,1,
10878,fire,7,
10878,fire,3,
10892,fire,1,
10892,fire,7,
10893,fire,3,
10893,fire,1,
10893,fire,7,
10894,fire,7,
10894,fire,1,
10907,fire,3,
10908,fire,1,
10908,fire,3,
10909,fire,3,
10909,fire,1,
10924,fire,1,
10924,fire,3,
10925,hit,5,3.0
10925,dead,5,3.0
10925,fire,1,
10925,fire,4,
10926,hit,1,4.0
10926,fire,3,
10940,fire,1,
10940,fire,3,
10941,fire,3,
10941,fire,1,
10954,fire,3,
10955,fire,1,
10955,fire,3,
10956,fire,3,
10969,fire,1,
10970,fire,1,
10985,fire,4,
10985,hit,1,4.0
10986,hit,1,4.0
10987,dead,1,4.0
11047,fire,2,
11048,fire,8,
11048,hit,2,8.0
11048,fire,2,
11049,fire,2,
11049,hit,8,2.0
11064,fire,8,
11064,hit,2,8.0
11064,fire,2,
11065,hit,8,2.0
11065,fire,2,
11065,dead,8,2.0
11066,fire,2,
11079,fire,2,
11080,fire,2,
11094,fire,2,
11289,fire,3,
11290,fire,3,
11303,fire,3,
11318,fire,3,
11347,fire,9,
11362,fire,9,
11363,fire,0,
11363,hit,4,0.0
11363,fire,9,
11364,hit,0,9.0
11364,fire,0,
11364,hit,4,0.0
11378,fire,9,
11379,fire,0,
11379,hit,4,0.0
11379,fire,9,
11379,hit,0,9.0
11380,fire,0,
11380,fire,9,
11395,fire,9,
11395,fire,0,
11395,hit,4,0.0
11396,fire,0,
11396,hit,4,0.0
11396,dead,4,0.0
11396,fire,9,
11397,fire,0,
11397,fire,9,
11410,fire,0,
11411,fire,0,
11411,fire,9,
11412,fire,9,
11412,fire,0,
11426,fire,9,
11426,fire,0,
11427,fire,0,
11441,fire,9,
11441,hit,0,9.0
11456,fire,9,
11457,fire,9,
11457,hit,0,9.0
11457,dead,0,9.0
11471,fire,9,
11485,fire,9,
11498,fire,9,
11514,fire,3,
11514,hit,9,3.0
11514,dead,9,3.0
11515,fire,3,
11529,fire,3,
11727,fire,5,
11728,hit,2,5.0
11728,dead,2,5.0
11742,fire,8,
11742,fire,7,
11756,fire,7,
11756,fire,8,
11757,fire,7,
11757,fire,8,
11771,fire,7,
11772,fire,8,
11772,fire,7,
11773,fire,8,
11787,fire,7,
11787,fire,8,
11788,fire,8,
11846,fire,3,
11846,hit,5,3.0
11846,dead,5,3.0
11860,fire,3,
11861,fire,3,
11916,fire,0,
11931,fire,0,
11945,fire,0,
11974,fire,3,
11975,hit,7,3.0
11975,dead,7,3.0
11989,fire,3,
12004,fire,0,
12018,fire,0,
12019,hit,9,0.0
12019,fire,6,
12019,fire,0,
12020,fire,9,
12020,hit,0,9.0
12021,hit,0,9.0
12021,fire,0,
12035,fire,0,
12035,hit,9,0.0
12036,fire,0,
12051,fire,0,
12065,fire,0,
12066,fire,0,
12066,fire,9,
12066,hit,0,9.0
12067,hit,0,9.0
12067,dead,0,9.0
12096,fire,5,
12097,hit,2,5.0
12097,dead,2,5.0
12134,fire,8,
12148,fire,8,
12149,hit,6,8.0
12149,fire,8,
12150,hit,6,8.0
12164,fire,6,
12164,hit,8,6.0
12165,hit,8,6.0
12165,fire,8,
12166,fire,8,
12180,fire,8,
12181,fire,8,
12181,fire,6,
12181,hit,8,6.0
12182,hit,8,6.0
12182,dead,8,6.0
12211,fire,6,
12240,fire,3,
12255,fire,3,
12255,hit,4,3.0
12256,hit,4,3.0
12256,dead,4,3.0
12270,fire,3,
12271,fire,5,
12271,fire,3,
12484,fire,5,
12485,hit,2,5.0
12485,dead,2,5.0
12819,fire,3,
12863,fire,3,
12863,hit,7,3.0
12864,dead,7,3.0
12878,fire,3,
12981,fire,3,
12982,hit,9,3.0
12982,dead,9,3.0
12996,fire,3,
13028,fire,3,
13028,hit,4,3.0
13029,fire,4,
13029,fire,3,
13029,hit,4,3.0
13030,dead,4,3.0
13044,fire,3,
13425,fire,9,
13519,fire,8,
13520,hit,2,8.0
13534,fire,8,
13534,hit,2,8.0
13535,fire,8,
13535,hit,2,8.0
13550,fire,3,
13550,fire,0,
13550,fire,8,
13550,hit,2,8.0
13551,fire,0,
13551,fire,8,
13551,hit,2,8.0
13551,fire,9,
13552,fire,3,
13552,hit,7,3.0
13552,dead,7,3.0
13552,fire,5,
13552,fire,8,
13553,fire,0,
13553,fire,3,
13567,fire,8,
13567,fire,3,
13568,fire,2,
13568,fire,8,
13583,fire,2,
13583,fire,8,
13584,fire,0,
13584,hit,8,0.0
13584,fire,8,
13584,fire,2,
13585,hit,8,2.0
13585,fire,0,
13585,fire,8,
13599,fire,2,
13600,fire,0,
13600,hit,8,0.0
13600,fire,8,
13600,fire,2,
13601,fire,0,
13601,hit,8,0.0
13601,fire,8,
13601,fire,2,
13602,fire,0,
13602,fire,8,
13616,fire,0,
13616,fire,8,
13616,fire,2,
13617,fire,8,
13617,fire,0,
13618,fire,2,
13618,fire,0,
13631,fire,2,
13632,fire,8,
13632,fire,0,
13633,fire,8,
13633,fire,0,
13633,fire,9,
13633,fire,2,
13634,fire,8,
13634,hit,2,8.0
13648,fire,2,
13649,fire,8,
13649,hit,2,8.0
13664,fire,8,
13664,fire,2,
13665,fire,2,
13678,fire,8,
13679,fire,8,
13679,fire,2,
13679,hit,8,2.0
13680,fire,2,
13680,fire,8,
13694,fire,2,
13694,fire,0,
13694,fire,8,
13695,fire,8,
13695,fire,2,
13695,fire,0,
13696,fire,4,
13696,hit,2,4.0
13696,dead,2,4.0
13696,fire,0,
13711,fire,0,
13725,fire,0,
13740,fire,0,
13740,hit,4,0.0
13741,fire,0,
13741,hit,4,0.0
13756,fire,0,
13770,fire,0,
13771,hit,4,0.0
13771,fire,0,
13786,fire,8,
13786,fire,0,
13787,fire,8,
13787,fire,0,
13816,fire,8,
13817,fire,8,
13842,fire,3,
13856,fire,3,
13871,fire,3,
13871,hit,8,3.0
13871,dead,8,3.0
13872,fire,3,
13886,fire,3,
13946,fire,3,
13946,hit,4,3.0
13947,dead,4,3.0
13960,fire,3,
14142,fire,5,
14157,fire,3,
14186,fire,3,
14187,hit,9,3.0
14187,dead,9,3.0
14201,fire,3,
14614,fire,9,
14629,fire,3,
14629,hit,4,3.0
14629,dead,4,3.0
14643,fire,3,
14658,fire,3,
14658,hit,7,3.0
14658,dead,7,3.0
14659,fire,3,
14672,fire,3,
14925,fire,3,
14940,fire,3,
14940,hit,9,3.0
14941,dead,9,3.0
14978,fire,5,
14993,fire,3,
14993,hit,5,3.0
14993,dead,5,3.0
14994,fire,3,
15007,fire,3,
15022,fire,1,
15023,fire,1,
15185,fire,1,
15200,fire,1,
15200,hit,9,1.0
15214,fire,1,
15215,fire,1,
15229,fire,1,
15244,fire,1,
15258,fire,1,
15273,fire,1,
15274,fire,1,
15274,fire,9,
15288,fire,1,
15288,fire,9,
15289,hit,1,9.0
15302,fire,1,
15303,fire,9,
15303,hit,1,9.0
15303,fire,1,
15317,fire,9,
15317,fire,1,
15318,fire,9,
15318,fire,1,
15332,fire,1,
15332,fire,9,
15332,hit,1,9.0
15346,fire,1,
15347,fire,9,
15347,hit,1,9.0
15347,dead,1,9.0
15361,fire,4,
15361,fire,9,
15376,fire,9,
15497,fire,3,
15511,fire,3,
15512,fire,5,
15512,hit,3,5.0
15512,dead,3,5.0
15693,fire,5,
15809,fire,1,
15810,fire,5,
15810,hit,1,5.0
15810,dead,1,5.0
15810,fire,4,
15825,fire,8,
15839,fire,8,
15840,fire,7,
15840,fire,8,
15841,fire,8,
15855,fire,7,
15855,fire,2,
15856,hit,4,2.0
15856,hit,9,2.0
15856,fire,8,
15857,fire,2,
15857,fire,8,
15872,fire,8,
15872,fire,2,
15873,hit,4,2.0
15873,fire,4,
15886,fire,2,
15887,hit,4,2.0
15887,fire,2,
15888,dead,4,2.0
15888,fire,2,
15902,fire,2,
15917,fire,2,
15931,fire,2,
15931,fire,9,
15932,hit,2,9.0
15946,fire,2,
15946,hit,9,2.0
15947,fire,9,
15947,hit,2,9.0
15947,fire,7,
15947,fire,2,
15947,hit,9,2.0
15948,fire,9,
15948,hit,2,9.0
15962,fire,7,
15963,hit,2,7.0
15963,dead,2,7.0
15963,fire,9,
15964,fire,7,
15964,fire,9,
15978,fire,9,
15978,fire,7,
15979,fire,7,
15993,fire,7,
16123,fire,5,
16137,fire,3,
16152,fire,3,
16153,fire,3,
16167,fire,3,
16167,fire,8,
16181,fire,3,
16182,fire,8,
16182,fire,3,
16197,fire,3,
16197,fire,5,
16198,fire,3,
16211,fire,3,
16212,fire,3,
16226,fire,3,
16227,fire,6,
16227,fire,3,
16242,fire,3,
16242,fire,5,
16243,fire,3,
16256,fire,6,
16257,fire,3,
16257,hit,5,3.0
16258,dead,5,3.0
16258,fire,3,
16272,fire,3,
16273,fire,6,
16273,hit,9,6.0
16274,hit,9,6.0
16274,dead,9,6.0
16275,fire,3,
16289,fire,3,
16289,fire,6,
16386,fire,1,
16445,fire,8,
16445,hit,1,8.0
16446,fire,8,
16460,fire,8,
16461,hit,1,8.0
16461,fire,8,
16475,fire,8,
16476,fire,8,
16490,fire,8,
16491,fire,5,
16491,fire,8,
16491,fire,3,
16506,fire,8,
16506,hit,1,8.0
16506,fire,3,
16507,fire,8,
16507,fire,3,
16521,fire,3,
16521,fire,8,
16522,fire,8,
16522,fire,5,
16522,hit,8,6.0
16523,dead,8,6.0
16523,fire,3,
16524,fire,3,
16538,fire,3,
16539,hit,5,3.0
16539,fire,5,
16540,fire,3,
16540,hit,5,3.0
16540,dead,5,3.0
16555,fire,3,
16556,fire,3,
16584,fire,3,
16585,fire,3,
16585,fire,4,
16585,hit,6,4.0
16586,hit,6,4.0
16600,fire,3,
16601,fire,3,
16615,fire,1,
16615,hit,4,1.0
16630,fire,1,
16630,fire,3,
16644,fire,3,
16645,hit,4,3.0
16645,dead,4,3.0
16645,fire,3,
16646,fire,1,
16660,fire,1,
16748,fire,5,
16762,fire,7,
16763,fire,7,
16777,fire,7,
16778,hit,0,7.0
16791,fire,7,
16791,hit,0,7.0
16792,fire,7,
16792,hit,0,7.0
16806,fire,7,
16807,hit,0,7.0
16807,dead,0,7.0
16807,fire,7,
16821,fire,7,
16835,fire,7,
16836,fire,7,
16868,fire,6,
16882,fire,6,
16883,fire,6,
16884,fire,6,
16885,fire,6,
16899,fire,6,
16900,fire,6,
16901,fire,6,
16915,fire,4,
16916,fire,9,
16916,hit,2,9.0
16917,fire,2,
16917,hit,9,2.0
16917,fire,9,
16917,hit,2,9.0
16931,fire,2,
16932,hit,9,2.0
16932,fire,9,
16932,hit,2,9.0
16932,fire,2,
16933,hit,9,2.0
16933,fire,9,
16933,fire,2,
16934,dead,9,2.0
16948,fire,2,
16948,fire,5,
16962,fire,2,
16963,fire,4,
17025,fire,3,
17040,fire,3,
17040,hit,4,3.0
17041,dead,4,3.0
17041,fire,3,
17055,fire,3,
17111,fire,3,
17126,fire,3,
17126,hit,7,3.0
17127,dead,7,3.0
17127,fire,3,
17141,fire,3,
17542,fire,5,
17542,hit,2,5.0
17543,dead,2,5.0
17557,fire,6,
17558,fire,3,
17572,fire,3,
17586,fire,6,
17587,fire,3,
17601,fire,3,
17602,fire,3,
17602,hit,9,3.0
17602,dead,9,3.0
17602,fire,7,
17617,fire,6,
17617,fire,7,
17631,fire,6,
17632,hit,4,6.0
17646,fire,7,
17661,fire,7,
17661,fire,6,
17661,fire,0,
17662,fire,7,
17662,hit,6,7.0
17662,fire,3,
17662,fire,0,
