timestamp,event,src,dst
5198,fire,1,
5198,fire,6,
5199,hit,7,1.0
5199,dead,7,1.0
5199,fire,6,
5211,fire,6,
5211,fire,1,
5224,fire,1,
5224,fire,6,
5224,hit,1,
5236,fire,1,
5236,fire,4,
5237,fire,1,
5249,fire,4,
5249,fire,1,
5249,fire,0,
5262,fire,4,
5275,fire,4,
5287,fire,4,
5287,hit,1,4.0
5300,fire,4,
5300,hit,1,4.0
5300,dead,1,4.0
5313,fire,4,
5450,fire,3,
5464,fire,3,
5464,hit,6,3.0
5464,dead,6,3.0
5477,fire,3,
5490,fire,3,
5502,fire,3,
5567,fire,4,
5567,hit,3,4.0
5580,fire,4,
5580,hit,3,4.0
5581,dead,3,4.0
5593,fire,4,
5643,fire,7,
5668,fire,7,
5695,fire,1,
5725,fire,1,
5750,fire,1,
5776,fire,1,
5801,fire,1,
5816,fire,2,
5828,fire,1,
5900,fire,4,
5913,fire,4,
5913,hit,5,4.0
5913,dead,5,4.0
5926,fire,4,
5955,fire,2,
6219,fire,6,
6232,fire,6,
6232,hit,0,6.0
6245,fire,6,
6245,hit,0,6.0
6246,hit,0,6.0
6246,fire,6,
6246,dead,0,6.0
6258,fire,6,
6271,fire,6,
6334,fire,4,
6368,fire,4,
6385,fire,4,
6410,fire,4,
6636,fire,7,
6636,hit,5,7.0
6649,fire,7,
6661,fire,7,
6661,hit,5,7.0
6675,fire,7,
6675,hit,5,7.0
6675,dead,5,7.0
6688,fire,7,
6701,fire,7,
6751,fire,6,
6764,fire,6,
6776,fire,6,
6777,fire,6,
6789,fire,6,
6803,fire,0,
6833,fire,0,
6871,fire,0,
6885,fire,0,
6923,fire,0,
6993,fire,2,
7011,fire,0,
7024,fire,0,
7036,fire,0,
7049,fire,0,
7049,hit,2,0.0
7049,fire,3,
7049,hit,6,3.0
7062,fire,3,
7062,hit,6,3.0
7062,dead,6,3.0
7062,fire,0,
7074,fire,0,
7074,fire,3,
7075,fire,0,
7087,fire,3,
7087,fire,0,
7100,fire,0,
7100,fire,2,
7100,hit,0,2.0
7100,dead,0,2.0
7113,fire,4,
7113,hit,5,4.0
7125,fire,4,
7138,fire,4,
7138,hit,1,4.0
7151,fire,5,
7151,fire,4,
7151,hit,5,4.0
7163,fire,5,
7163,hit,4,5.0
7163,fire,4,
7164,fire,5,
7176,fire,5,
7176,fire,4,
7176,hit,5,4.0
7189,fire,5,
7189,fire,4,
7189,hit,5,4.0
7202,fire,5,
7202,fire,4,
7202,hit,5,4.0
7214,fire,5,
7214,fire,4,
7214,hit,5,4.0
7228,fire,5,
7228,fire,4,
7228,hit,5,4.0
7228,dead,5,4.0
7468,fire,0,
7493,fire,3,
7507,fire,3,
7507,hit,2,3.0
7507,dead,2,3.0
7520,fire,3,
7563,fire,4,
7576,fire,4,
7576,hit,0,4.0
7588,fire,4,
7753,fire,6,
7766,fire,6,
7779,fire,6,
7791,fire,6,
7804,fire,6,
7817,fire,6,
7817,fire,5,
7830,fire,6,
7843,fire,6,
7856,fire,6,
7868,fire,6,
7869,fire,6,
7881,fire,6,
7894,fire,6,
7907,fire,6,
7919,fire,6,
7932,fire,6,
7945,fire,6,
7957,fire,6,
7957,fire,4,
7970,fire,6,
7970,fire,4,
7983,fire,4,
7983,hit,0,4.0
7995,fire,4,
8008,fire,4,
8008,hit,0,4.0
8021,fire,4,
8021,hit,0,4.0
8033,fire,4,
8033,hit,0,4.0
8033,dead,0,4.0
8034,fire,4,
8097,fire,1,
8109,fire,1,
8122,fire,1,
8122,hit,2,1.0
8122,dead,2,1.0
8135,fire,1,
8148,fire,1,
8160,fire,1,
8177,fire,1,
8190,fire,4,
8191,hit,1,4.0
8191,fire,1,
8191,fire,4,
8191,dead,1,4.0
8203,fire,4,
8308,fire,3,
8308,hit,6,3.0
8321,fire,3,
8321,hit,6,3.0
8322,hit,6,3.0
8322,dead,6,3.0
8334,fire,3,
8347,fire,3,
8360,fire,3,
8360,hit,4,3.0
8372,fire,4,
8372,hit,3,4.0
8373,fire,3,
8385,fire,4,
8385,hit,3,4.0
8385,fire,3,
8398,fire,3,
8398,hit,4,3.0
8398,fire,4,
8410,fire,4,
8411,hit,3,4.0
8423,fire,4,
8423,fire,5,
8423,hit,3,4.0
8423,hit,2,5.0
8436,fire,5,
8436,fire,4,
8436,fire,3,
8436,hit,4,3.0
8436,dead,4,3.0
8449,fire,5,
8449,fire,3,
8461,fire,5,
8461,fire,3,
8474,fire,5,
8487,fire,5,
8499,fire,5,
8512,fire,5,
8537,fire,5,
8538,fire,5,
8550,fire,5,
8563,fire,5,
8575,fire,5,
8576,fire,5,
8576,hit,2,5.0
8588,fire,5,
8588,fire,4,
8601,fire,5,
8614,fire,5,
8614,fire,3,
8626,fire,5,
8626,fire,3,
8627,fire,3,
8639,fire,5,
8652,fire,5,
8705,fire,6,
8718,fire,6,
8718,hit,3,6.0
8718,fire,1,
8731,fire,6,
8743,fire,6,
8744,fire,6,
8756,fire,6,
8756,hit,3,6.0
8769,fire,6,
8769,hit,3,6.0
8769,dead,3,6.0
8781,fire,6,
8794,fire,6,
8807,fire,6,
8820,fire,6,
8874,fire,4,
8874,hit,0,4.0
8888,fire,4,
8888,hit,0,4.0
8900,fire,5,
8901,fire,5,
8901,fire,4,
8901,hit,0,4.0
8913,fire,2,
8913,hit,5,2.0
8913,fire,5,
8914,fire,4,
8914,hit,0,4.0
8914,fire,5,
8926,fire,5,
8926,fire,4,
8926,hit,0,4.0
8926,hit,2,5.0
8939,fire,4,
8939,hit,0,4.0
8939,dead,0,4.0
8939,fire,5,
8951,fire,5,
8964,fire,5,
9002,fire,5,
9015,fire,5,
9027,fire,5,
9028,fire,5,
9040,fire,5,
9040,hit,2,5.0
9041,dead,2,5.0
9053,fire,5,
9066,fire,5,
9078,fire,5,
9122,fire,1,
9135,fire,1,
9148,fire,1,
9148,hit,6,1.0
9160,fire,1,
9160,fire,3,
9174,fire,1,
9174,hit,6,1.0
9174,fire,3,
9174,hit,6,3.0
9174,dead,6,3.0
9187,fire,3,
9187,fire,1,
9199,fire,3,
9199,fire,1,
9212,fire,1,
9258,fire,7,
9271,fire,7,
9283,fire,7,
9296,fire,7,
9309,fire,7,
9321,fire,7,
9334,fire,7,
9347,fire,7,
9360,fire,7,
9372,fire,7,
9385,fire,7,
9398,fire,7,
9411,fire,7,
9423,fire,7,
9436,fire,7,
9448,fire,7,
9461,fire,7,
9474,fire,7,
9487,fire,7,
9499,fire,7,
9512,fire,7,
9535,fire,4,
9548,fire,4,
9561,fire,4,
9573,fire,4,
9586,fire,4,
9586,hit,5,4.0
9676,fire,2,
9676,hit,0,2.0
9676,dead,0,2.0
9765,fire,4,
9765,hit,1,4.0
9778,fire,4,
9778,hit,1,4.0
9778,fire,1,
9790,fire,4,
9790,hit,1,4.0
9790,dead,1,4.0
9962,fire,4,
9962,hit,5,4.0
9962,dead,5,4.0
9975,fire,4,
9988,fire,3,
9988,hit,4,3.0
9988,dead,4,3.0
10000,fire,3,
10013,fire,3,
10221,fire,1,
10246,fire,3,
10418,fire,5,
10432,fire,5,
10432,fire,2,
10432,hit,5,2.0
10432,dead,5,2.0
10445,fire,1,
10483,fire,4,
10495,fire,4,
10508,fire,4,
10521,fire,1,
10521,fire,4,
10533,fire,1,
10533,fire,4,
10546,fire,1,
10546,fire,4,
10559,fire,4,
10598,fire,3,
10598,hit,2,3.0
10598,dead,2,3.0
10610,fire,3,
10623,fire,3,
10712,fire,4,
10712,hit,3,4.0
10725,fire,1,
10725,fire,4,
10725,hit,3,4.0
10725,dead,3,4.0
10738,fire,1,
10738,fire,4,
10989,fire,2,
11002,fire,2,
11015,fire,2,
11166,fire,5,
11179,fire,5,
11192,fire,5,
11192,hit,2,5.0
11204,fire,5,
11217,fire,5,
11230,fire,5,
11230,hit,2,5.0
11243,fire,5,
11243,fire,2,
11243,hit,2,5.0
11243,dead,2,5.0
11255,fire,5,
11268,fire,5,
11281,fire,5,
11281,fire,4,
11309,fire,4,
11364,fire,4,
11390,fire,4,
11403,fire,4,
11428,fire,4,
11428,fire,3,
11428,hit,4,3.0
11441,fire,3,
11441,hit,4,3.0
11441,fire,4,
11453,fire,3,
11453,hit,4,3.0
11454,fire,3,
11454,hit,4,3.0
11466,fire,3,
11466,hit,4,3.0
11479,fire,3,
11491,fire,3,
11491,hit,4,3.0
11492,fire,3,
11504,fire,3,
11504,hit,4,3.0
11504,dead,4,3.0
11517,fire,3,
11529,fire,3,
11650,fire,6,
11662,fire,6,
11675,fire,6,
11688,fire,6,
11688,fire,1,
11700,fire,1,
11700,hit,6,1.0
11700,fire,6,
11701,fire,1,
11701,fire,6,
11713,fire,6,
11713,fire,1,
11713,hit,6,1.0
11714,fire,6,
11726,fire,1,
11726,fire,6,
11739,fire,6,
11739,fire,1,
11739,hit,6,1.0
11752,fire,6,
11752,fire,1,
11752,hit,6,1.0
11753,dead,6,1.0
11753,fire,4,
11765,fire,1,
11778,fire,1,
11804,fire,4,
11817,fire,4,
11817,hit,5,4.0
11829,fire,4,
11842,fire,4,
11855,fire,7,
11855,hit,0,7.0
11855,fire,4,
11867,fire,7,
11867,fire,4,
11893,fire,7,
11918,fire,7,
11931,fire,7,
11931,hit,0,7.0
11944,fire,7,
11956,fire,7,
11956,hit,0,7.0
11956,fire,3,
11969,fire,7,
11983,fire,7,
11983,hit,0,7.0
11983,dead,0,7.0
11996,fire,7,
12008,fire,7,
12021,fire,7,
12033,fire,6,
12046,fire,4,
12046,fire,6,
12060,fire,6,
12060,fire,4,
12060,fire,5,
12060,hit,4,5.0
12072,fire,6,
12073,fire,5,
12073,fire,6,
12073,fire,4,
12073,hit,4,5.0
12086,fire,6,
12086,fire,5,
12086,hit,4,5.0
12087,fire,4,
12087,fire,6,
12087,fire,5,
12099,fire,6,
12099,fire,5,
12099,fire,4,
12099,hit,5,4.0
12112,fire,6,
12112,fire,5,
12112,fire,4,
12124,fire,6,
12124,fire,5,
12124,fire,4,
12125,fire,5,
12138,fire,6,
12138,fire,5,
12138,hit,4,5.0
12138,dead,4,5.0
12151,fire,5,
12151,fire,6,
12163,fire,6,
12163,fire,5,
12164,fire,5,
12164,fire,6,
12176,fire,5,
12176,fire,6,
12176,fire,7,
12189,fire,7,
12189,fire,6,
12201,fire,7,
12201,hit,5,7.0
12202,fire,6,
12202,fire,7,
12215,fire,7,
12215,hit,5,7.0
12215,dead,5,7.0
12228,fire,3,
12228,hit,7,3.0
12228,fire,7,
12241,fire,3,
12241,hit,7,3.0
12241,fire,7,
12254,fire,3,
12254,hit,7,3.0
12254,dead,7,3.0
12267,fire,3,
12279,fire,3,
12280,fire,3,
12335,fire,4,
12360,fire,4,
12373,fire,4,
12386,fire,4,
12399,fire,4,
12411,fire,4,
12424,fire,4,
12577,fire,4,
12590,fire,4,
12603,fire,4,
12615,fire,4,
12628,fire,4,
12642,fire,4,
12656,fire,4,
12906,hit,4,
12943,fire,4,
12989,fire,4,
13014,fire,4,
13014,hit,3,4.0
13052,fire,4,
13065,fire,4,
13077,fire,1,
13077,fire,3,
13090,fire,3,
13090,hit,4,3.0
13103,fire,3,
13103,hit,4,3.0
13103,fire,4,
13116,fire,3,
13128,fire,3,
13141,fire,3,
13141,hit,4,3.0
13154,fire,1,
13154,fire,3,
13166,fire,3,
13179,fire,3,
13192,fire,3,
13242,fire,0,
13255,fire,4,
13255,hit,3,4.0
13255,fire,6,
13268,fire,6,
13268,fire,4,
13268,hit,3,4.0
13268,fire,3,
13281,fire,3,
13281,hit,4,3.0
13281,dead,4,3.0
13293,fire,3,
13293,fire,1,
13306,fire,3,
13319,fire,1,
13336,fire,1,
13361,fire,1,
13374,fire,1,
13388,fire,1,
13426,fire,1,
13439,fire,1,
13495,fire,3,
13508,fire,3,
13509,fire,3,
13521,fire,3,
13546,fire,4,
13720,fire,4,
13732,fire,2,
13733,fire,6,
13733,fire,4,
13745,fire,6,
13745,fire,4,
13745,hit,5,6.0
13745,fire,5,
13746,fire,6,
13746,fire,5,
13758,fire,6,
13758,fire,5,
13758,hit,6,5.0
13771,fire,6,
13771,fire,5,
13783,fire,6,
13784,fire,5,
13784,fire,6,
13784,fire,1,
13796,fire,6,
13796,fire,5,
13796,hit,6,5.0
13797,fire,6,
13809,fire,6,
13809,fire,5,
13809,hit,5,6.0
13823,fire,1,
13823,fire,6,
13823,hit,5,6.0
13823,dead,5,6.0
13835,fire,6,
13835,fire,3,
13835,hit,7,3.0
13836,fire,3,
13836,hit,7,3.0
13848,fire,6,
13848,fire,3,
13848,hit,7,3.0
13862,fire,3,
13862,hit,7,3.0
13862,dead,7,3.0
13874,fire,3,
13887,fire,3,
13970,fire,1,
13985,fire,1,
13997,fire,1,
14011,fire,1,
14024,fire,4,
14024,fire,1,
14036,fire,4,
14037,hit,3,4.0
14050,fire,4,
14050,hit,3,4.0
14050,fire,1,
14050,dead,3,4.0
14063,fire,4,
14245,fire,6,
14258,fire,6,
14258,hit,0,6.0
14271,fire,6,
14271,fire,0,
14283,fire,6,
14283,fire,0,
14284,fire,0,
14296,fire,0,
14296,fire,6,
14309,fire,0,
14309,fire,6,
14321,fire,0,
14321,fire,6,
14322,fire,0,
14322,fire,6,
14334,fire,6,
14334,fire,0,
14335,fire,0,
14335,fire,6,
14347,fire,6,
14347,fire,0,
14360,fire,6,
14360,fire,2,
14360,hit,0,2.0
14360,dead,0,2.0
14373,fire,6,
14373,fire,1,
14373,hit,2,1.0
14374,hit,2,1.0
14374,dead,2,1.0
14386,fire,6,
14386,fire,1,
14399,fire,1,
14399,fire,6,
14411,fire,1,
14424,fire,1,
14437,fire,1,
14449,fire,1,
14601,fire,3,
14601,hit,6,3.0
14601,dead,6,3.0
14614,fire,3,
14626,fire,3,
14639,fire,3,
14639,fire,1,
14652,fire,1,
15119,fire,1,
15188,fire,4,
15201,fire,4,
15214,fire,4,
15214,hit,1,4.0
15227,fire,4,
15227,hit,1,4.0
15240,fire,4,
15253,fire,4,
15253,hit,1,4.0
15266,fire,4,
15279,fire,4,
15291,fire,4,
15305,fire,4,
15305,hit,1,4.0
15305,dead,1,4.0
15318,fire,4,
15525,hit,3,
15538,fire,4,
15538,hit,5,4.0
15538,dead,5,4.0
15550,fire,4,
15691,fire,7,
15691,hit,1,7.0
15691,fire,4,
15691,hit,0,4.0
15703,fire,7,
15703,hit,1,7.0
15703,fire,4,
15703,hit,0,4.0
15703,dead,0,4.0
15704,fire,7,
15704,fire,4,
15716,fire,7,
15716,hit,1,7.0
15716,fire,4,
15729,fire,7,
15729,hit,1,7.0
15742,fire,7,
15742,hit,1,7.0
15742,dead,1,7.0
15755,fire,7,
15780,fire,7,
15885,fire,6,
15898,fire,6,
15910,fire,6,
15923,fire,6,
15936,fire,6,
15949,fire,6,
15961,fire,6,
15961,hit,5,6.0
15974,fire,6,
15987,fire,6,
15999,fire,6,
16012,fire,6,
16012,hit,5,6.0
16025,fire,6,
16037,fire,6,
16050,fire,6,
16064,fire,1,
16064,fire,6,
16064,hit,5,6.0
16077,fire,6,
16077,hit,5,6.0
16077,fire,4,
16078,hit,1,4.0
16078,fire,7,
16078,fire,6,
16078,fire,4,
16078,dead,1,4.0
16090,fire,4,
16090,fire,6,
16103,fire,7,
16103,fire,6,
16115,fire,6,
16116,fire,7,
16116,fire,3,
16128,fire,6,
16128,fire,3,
16128,hit,5,6.0
16141,fire,3,
16141,fire,6,
16154,fire,6,
16167,fire,5,
16167,hit,6,5.0
16167,fire,7,
16168,fire,5,
16168,hit,6,5.0
16180,fire,7,
16180,fire,5,
16180,hit,6,5.0
16193,fire,5,
16193,hit,6,5.0
16193,fire,7,
16206,fire,7,
16207,fire,5,
16207,hit,6,5.0
16207,dead,6,5.0
16207,fire,7,
16219,fire,5,
16232,fire,5,
16232,fire,0,
16245,fire,5,
16245,fire,0,
16257,fire,0,
16270,fire,0,
16554,fire,6,
16569,fire,6,
16594,fire,6,
16653,fire,3,
16653,hit,7,3.0
16666,fire,3,
16666,hit,7,3.0
16679,fire,3,
16692,fire,3,
16705,fire,3,
16705,hit,7,3.0
16706,hit,7,3.0
16706,dead,7,3.0
16718,fire,3,
16718,fire,4,
16718,hit,2,3.0
16731,fire,4,
16731,hit,1,4.0
16731,fire,3,
16743,fire,4,
16743,hit,1,4.0
16743,fire,3,
16744,fire,4,
16744,hit,1,4.0
16744,fire,3,
16757,fire,4,
16757,hit,1,4.0
16757,fire,3,
16757,fire,5,
16757,dead,1,4.0
16758,fire,6,
16758,fire,3,
16758,fire,5,
16758,fire,4,
16771,fire,3,
16771,fire,6,
16771,fire,4,
16783,fire,3,
16784,fire,6,
16784,fire,3,
16796,fire,6,
16796,fire,3,
17014,fire,4,
17014,hit,0,4.0
17028,fire,4,
17028,hit,0,4.0
17028,dead,0,4.0
17040,fire,4,
17095,fire,3,
17095,hit,2,3.0
17108,fire,3,
17121,fire,3,
17121,hit,2,3.0
17121,dead,2,3.0
17122,fire,3,
17134,fire,3,
17147,fire,3,
17400,fire,5,
17412,fire,5,
17426,fire,7,
17426,hit,5,7.0
17426,dead,5,7.0
17439,fire,7,
17451,fire,7,
17464,fire,7,
17477,fire,7,
17555,fire,3,
17555,hit,6,3.0
17568,fire,3,
17568,hit,6,3.0
17568,dead,6,3.0
17580,fire,3,
17593,fire,3,
17606,fire,3,
17680,fire,4,
17693,fire,4,
17718,fire,4,
17743,fire,4,
17756,fire,4,
17756,hit,3,4.0
17756,fire,7,
17769,fire,7,
17781,fire,7,
17838,fire,4,
17851,fire,4,
17851,hit,3,4.0
17902,fire,4,
17914,fire,4,
17927,fire,4,
17940,fire,4,
17952,fire,4,
17965,fire,4,
17978,fire,4,
17991,fire,4,
17991,hit,3,4.0
18003,fire,4,
18003,hit,3,4.0
18092,fire,4,
18092,hit,3,4.0
18105,fire,3,
18105,fire,4,
18105,hit,3,4.0
18117,fire,3,
18117,fire,4,
18118,hit,3,4.0
18118,dead,3,4.0
18118,fire,4,
18130,fire,4,
18143,fire,4,
18199,fire,1,
18555,fire,4,
18568,fire,4,
18580,fire,4,
18581,fire,4,
18593,fire,4,
18594,fire,4,
18607,fire,4,
18607,fire,1,
18607,hit,7,1.0
18607,dead,7,1.0
18619,fire,1,
18632,fire,1,
18645,fire,1,
18657,fire,1,
18727,fire,1,
18739,fire,1,
18752,fire,1,
18765,fire,1,
18778,fire,1,
18790,fire,1,
18790,hit,2,1.0
18791,fire,1,
18791,hit,2,1.0
18804,fire,1,
18804,hit,2,1.0
18817,fire,1,
18817,hit,2,1.0
18817,dead,2,1.0
18829,fire,1,
18830,fire,5,
18830,fire,1,
18842,fire,5,
18842,fire,1,
18855,fire,1,
18855,fire,5,
18931,fire,4,
18944,fire,4,
18944,hit,0,4.0
18957,fire,4,
18957,hit,0,4.0
18970,fire,4,
18970,hit,0,4.0
18970,dead,0,4.0
19337,fire,6,
19350,fire,6,
19350,fire,1,
19350,hit,1,6.0
19363,fire,6,
19363,hit,1,6.0
19363,fire,1,
19375,fire,6,
19388,fire,6,
19401,fire,6,
19413,fire,6,
19426,fire,1,
19426,hit,6,1.0
19426,fire,6,
19439,fire,6,
19439,fire,1,
19439,hit,6,1.0
19451,fire,6,
19451,fire,1,
19452,hit,6,1.0
19452,dead,6,1.0
19452,fire,1,
19464,fire,1,
19477,fire,1,
19533,fire,3,
19533,hit,7,3.0
19546,fire,3,
19546,hit,7,3.0
19559,fire,3,
19559,hit,7,3.0
19572,fire,3,
19573,hit,7,3.0
19573,fire,3,
19573,dead,7,3.0
19585,fire,3,
19652,fire,4,
19666,fire,1,
19679,fire,1,
19679,fire,4,
19692,fire,1,
19692,fire,4,
19693,fire,1,
19705,fire,4,
19720,fire,4,
19733,fire,4,
19745,fire,4,
19746,fire,4,
19758,fire,4,
19771,fire,4,
19783,fire,4,
19796,fire,4,
19796,fire,3,
19796,hit,2,3.0
19809,fire,3,
19809,hit,2,3.0
19822,fire,3,
19823,hit,2,3.0
19823,fire,4,
19823,fire,3,
19823,dead,2,3.0
19823,fire,1,
19835,fire,3,
19835,fire,4,
19835,fire,1,
19836,hit,3,4.0
19836,fire,3,
19848,fire,3,
19848,hit,4,3.0
19848,fire,4,
19848,hit,3,4.0
19848,dead,3,4.0
19848,fire,1,
19861,fire,1,
19861,fire,4,
19874,fire,4,
19902,fire,1,
19914,fire,1,
19914,hit,4,1.0
19927,fire,1,
19927,hit,4,1.0
19940,fire,1,
20065,fire,4,
20077,fire,3,
20090,fire,3,
20104,fire,3,
20104,hit,4,3.0
20116,fire,3,
20116,hit,4,3.0
20117,fire,1,
20117,fire,3,
20117,hit,4,3.0
20130,fire,1,
20130,fire,3,
20130,hit,4,3.0
20130,dead,4,3.0
20131,fire,1,
20131,fire,3,
20143,fire,3,
20143,fire,1,
20155,fire,1,
20156,fire,1,
20168,fire,1,
20181,fire,1,
20514,fire,4,
20527,fire,3,
20539,fire,3,
20539,hit,2,3.0
20553,fire,4,
20553,fire,3,
20553,hit,2,3.0
20567,fire,3,
20567,hit,2,3.0
20567,dead,2,3.0
20579,fire,3,
20579,fire,4,
20592,fire,3,
20605,fire,4,
20635,fire,4,
20663,fire,4,
20748,fire,4,
20797,fire,3,
20797,hit,6,3.0
20810,fire,3,
20810,hit,6,3.0
20810,fire,6,
20822,fire,3,
20823,hit,6,3.0
20823,dead,6,3.0
20823,fire,3,
20835,fire,3,
20848,fire,3,
21076,fire,3,
21089,fire,3,
21089,hit,2,3.0
21102,fire,3,
21102,hit,2,3.0
21115,fire,3,
21115,hit,2,3.0
21115,dead,2,3.0
21127,fire,3,
21127,fire,1,
21140,fire,3,
21154,fire,1,
21154,hit,6,1.0
21154,fire,6,
21166,fire,6,
21167,hit,1,6.0
21167,fire,1,
21167,fire,6,
21180,fire,6,
21180,hit,1,6.0
21180,fire,1,
21180,hit,6,1.0
21193,fire,1,
21193,hit,6,1.0
21193,fire,6,
21193,dead,6,1.0
21205,fire,1,
21218,fire,1,
21553,fire,4,
21566,fire,4,
21566,hit,1,4.0
21745,fire,4,
21745,hit,1,4.0
21758,fire,4,
21771,fire,4,
21771,hit,1,4.0
21771,dead,1,4.0
21783,fire,4,
22001,fire,6,
22001,hit,1,6.0
22014,fire,6,
22014,hit,1,6.0
22027,fire,6,
22040,fire,6,
22040,hit,1,6.0
22040,dead,1,6.0
22053,fire,6,
22066,fire,5,
22066,fire,6,
22066,hit,7,5.0
22066,fire,7,
22079,fire,5,
22079,hit,7,5.0
22079,fire,6,
22080,fire,5,
