timestamp,event,src,dst
4906,fire,3,
5104,fire,3,
5107,fire,3,
5110,fire,3,
5113,fire,3,
5116,fire,3,
5119,fire,3,
5121,fire,3,
5122,fire,3,
5153,fire,1,
5153,hit,3,1.0
5176,fire,1,
5176,hit,3,1.0
5177,hit,3,1.0
5177,dead,3,1.0
5286,fire,7,
5286,hit,1,7.0
5287,hit,1,7.0
5298,fire,0,
5298,hit,7,0.0
5305,fire,0,
5313,fire,0,
5324,fire,0,
5328,fire,6,
5331,fire,1,
5331,hit,6,1.0
5332,hit,6,1.0
5337,fire,6,
5337,hit,1,6.0
5342,fire,6,
5342,hit,1,6.0
5343,dead,1,6.0
5347,fire,6,
5353,fire,6,
5357,fire,0,
5357,hit,7,0.0
5360,fire,6,
5364,fire,6,
5367,fire,0,
5367,hit,7,0.0
5367,dead,7,0.0
5376,fire,0,
5383,fire,0,
5391,fire,4,
5398,fire,4,
5402,fire,2,
5403,hit,4,2.0
5406,fire,4,
5407,hit,2,4.0
5415,fire,4,
5418,fire,4,
5418,hit,2,4.0
5422,fire,4,
5422,hit,2,4.0
5422,dead,2,4.0
5429,fire,4,
5433,fire,3,
5433,hit,0,3.0
5436,fire,3,
5437,hit,0,3.0
5437,fire,4,
5439,fire,3,
5440,hit,0,3.0
5444,fire,3,
5448,fire,3,
5454,fire,3,
5458,fire,3,
5462,fire,0,
5462,hit,3,0.0
5462,fire,3,
5465,fire,3,
5468,fire,0,
5472,fire,3,
5472,hit,0,3.0
5475,fire,0,
5475,hit,3,0.0
5475,fire,3,
5478,fire,3,
5482,fire,3,
5487,fire,0,
5488,hit,3,0.0
5488,dead,3,0.0
5493,fire,0,
5744,fire,0,
5753,fire,0,
5753,hit,6,0.0
5756,fire,6,
5760,fire,0,
5760,hit,6,0.0
5760,dead,6,0.0
5767,fire,0,
5773,fire,0,
5862,fire,3,
5867,fire,3,
5872,fire,3,
5878,fire,3,
5882,fire,3,
5886,fire,3,
5901,fire,3,
5906,fire,3,
5911,fire,3,
5915,fire,3,
5921,fire,3,
5925,fire,3,
5929,fire,0,
5932,fire,3,
5932,hit,0,3.0
5936,fire,3,
5936,hit,0,3.0
5936,fire,0,
5936,hit,3,0.0
5939,fire,3,
5940,hit,0,3.0
5940,dead,0,3.0
5942,fire,3,
5946,fire,3,
5950,fire,3,
5955,fire,3,
5962,fire,3,
6041,fire,3,
6046,fire,3,
6050,fire,3,
6056,fire,3,
6056,hit,1,3.0
6059,fire,3,
6065,fire,3,
6068,fire,1,
6070,fire,3,
6073,fire,3,
6076,fire,3,
6081,fire,3,
6081,hit,1,3.0
6085,fire,3,
6085,hit,1,3.0
6091,fire,3,
6091,hit,1,3.0
6091,fire,1,
6091,hit,3,1.0
6092,hit,3,1.0
6092,dead,3,1.0
6112,fire,1,
6129,fire,6,
6138,fire,6,
6141,fire,6,
6147,fire,6,
6152,fire,6,
6153,hit,4,6.0
6158,fire,6,
6158,hit,4,6.0
6165,fire,6,
6165,hit,4,6.0
6174,fire,6,
6174,hit,4,6.0
6174,dead,4,6.0
6182,fire,6,
6190,fire,6,
6196,fire,6,
6204,fire,6,
6214,fire,6,
6221,fire,6,
6229,fire,6,
6333,fire,2,
6464,fire,2,
6464,hit,5,2.0
6465,hit,5,2.0
6466,hit,5,2.0
6466,dead,5,2.0
6683,fire,6,
6707,fire,1,
6707,hit,7,1.0
6726,fire,7,
6731,fire,1,
6731,hit,7,1.0
6732,hit,7,1.0
6754,fire,1,
6754,hit,7,1.0
6755,dead,7,1.0
6774,fire,6,
6782,fire,6,
6790,fire,6,
6800,fire,6,
6814,fire,6,
6829,fire,6,
6851,fire,3,
6851,fire,2,
6851,hit,1,2.0
6852,hit,1,2.0
6852,dead,1,2.0
6857,fire,3,
6860,fire,3,
6870,fire,3,
6874,fire,5,
6874,hit,6,5.0
6878,fire,3,
6881,fire,3,
6884,fire,5,
6892,fire,6,
6892,hit,5,6.0
6895,fire,5,
6899,fire,6,
6899,hit,5,6.0
6909,fire,5,
6909,hit,6,5.0
6910,dead,6,5.0
6920,fire,5,
7215,fire,1,
7215,hit,2,1.0
7216,hit,2,1.0
7218,fire,2,
7238,fire,1,
7238,hit,2,1.0
7259,fire,1,
7259,hit,2,1.0
7260,dead,2,1.0
7337,fire,3,
7344,fire,3,
7347,fire,3,
7351,fire,3,
7400,fire,4,
7406,fire,4,
7412,fire,4,
7419,fire,4,
7425,fire,4,
7430,fire,7,
7433,fire,4,
7439,fire,4,
7444,fire,4,
7459,fire,4,
7465,fire,4,
7471,fire,4,
7478,fire,2,
7485,fire,2,
7490,fire,2,
7497,fire,2,
7498,hit,5,2.0
7504,fire,7,
7504,hit,4,7.0
7505,hit,4,7.0
7506,hit,4,7.0
7506,dead,4,7.0
7506,fire,2,
7506,hit,5,2.0
7511,fire,2,
7511,hit,5,2.0
7511,dead,5,2.0
7516,fire,2,
7523,fire,2,
7528,fire,2,
7534,fire,2,
7637,fire,1,
7642,fire,6,
7648,fire,6,
7648,hit,1,6.0
7653,fire,6,
7654,hit,1,6.0
7659,fire,6,
7662,fire,1,
7662,hit,6,1.0
7663,hit,6,1.0
7668,fire,6,
7676,fire,6,
7676,hit,1,6.0
7676,dead,1,6.0
7679,fire,3,
7682,fire,3,
7685,fire,6,
7688,fire,3,
7690,fire,3,
7693,fire,6,
7696,fire,3,
7699,fire,6,
7700,fire,3,
7705,fire,3,
7705,fire,6,
7724,fire,0,
7724,hit,7,0.0
7727,fire,7,
7727,hit,0,7.0
7728,hit,0,7.0
7754,fire,0,
7754,hit,7,0.0
7754,dead,7,0.0
7781,fire,0,
7799,fire,4,
7805,fire,2,
7808,fire,4,
7813,fire,2,
7813,hit,4,2.0
7813,fire,4,
7816,fire,0,
7818,fire,2,
7819,hit,4,2.0
7821,fire,4,
7824,fire,2,
7825,fire,4,
7831,fire,2,
7831,fire,4,
7832,hit,2,4.0
7837,fire,2,
7837,fire,4,
7845,fire,4,
7848,fire,2,
7848,hit,4,2.0
7851,fire,2,
7851,hit,4,2.0
7851,dead,4,2.0
7856,fire,2,
7861,fire,2,
7868,fire,2,
8214,fire,1,
8214,hit,6,1.0
8215,hit,6,1.0
8215,dead,6,1.0
8228,fire,3,
8233,fire,3,
8236,fire,1,
8238,fire,3,
8241,fire,3,
8246,fire,3,
8251,fire,3,
8254,fire,3,
8259,fire,3,
8263,fire,3,
8268,fire,3,
8272,fire,3,
8276,fire,3,
8280,fire,3,
8285,fire,3,
8289,fire,3,
8294,fire,3,
8297,fire,4,
8297,hit,3,4.0
8300,fire,3,
8303,fire,3,
8307,fire,3,
8312,fire,3,
8312,hit,4,3.0
8316,fire,3,
8316,hit,4,3.0
8321,fire,3,
8321,hit,4,3.0
8321,fire,4,
8321,hit,3,4.0
8324,fire,3,
8329,fire,3,
8334,fire,3,
8334,hit,4,3.0
8334,dead,4,3.0
8338,fire,3,
8342,fire,3,
8346,fire,3,
8351,fire,3,
8354,fire,3,
8563,fire,5,
8563,hit,7,5.0
8565,fire,7,
8566,hit,5,7.0
8569,fire,5,
8574,fire,5,
8580,fire,7,
8580,hit,5,7.0
8581,dead,5,7.0
8594,fire,7,
8630,fire,3,
8635,fire,3,
8635,hit,1,3.0
8640,fire,1,
8643,fire,3,
8648,fire,3,
8651,fire,3,
8658,fire,3,
8658,hit,1,3.0
8661,fire,3,
8664,fire,1,
8667,fire,3,
8670,fire,3,
8674,fire,3,
8678,fire,3,
8678,hit,1,3.0
8683,fire,3,
8683,hit,1,3.0
8683,fire,2,
8687,fire,1,
8687,hit,3,1.0
8688,hit,3,1.0
8688,dead,3,1.0
8691,fire,2,
8695,fire,2,
8707,fire,2,
8715,fire,2,
8734,fire,0,
8734,hit,7,0.0
8736,fire,7,
8749,fire,0,
8749,hit,7,0.0
8750,dead,7,0.0
8764,fire,0,
8855,fire,2,
8858,fire,0,
8858,hit,2,0.0
8862,fire,2,
8863,hit,0,2.0
8863,dead,0,2.0
8869,fire,2,
8874,fire,2,
8880,fire,2,
8887,fire,2,
9230,fire,2,
9233,fire,2,
9234,fire,2,
9236,fire,2,
9237,fire,2,
9240,fire,2,
9243,fire,2,
9246,fire,2,
9276,fire,3,
9283,fire,3,
9286,fire,3,
9286,hit,0,3.0
9290,fire,0,
9294,fire,3,
9297,fire,3,
9298,fire,0,
9301,fire,3,
9301,hit,0,3.0
9304,fire,0,
9304,fire,3,
9304,hit,0,3.0
9308,fire,3,
9308,hit,0,3.0
9311,fire,0,
9312,hit,3,0.0
9317,fire,3,
9317,hit,0,3.0
9321,fire,3,
9321,hit,0,3.0
9321,dead,0,3.0
9325,fire,3,
9327,fire,3,
9331,fire,3,
9334,fire,3,
9523,fire,5,
9548,fire,5,
9619,fire,4,
9619,hit,3,4.0
9620,hit,3,4.0
9620,dead,3,4.0
9801,fire,5,
9801,hit,7,5.0
9807,fire,5,
9807,hit,7,5.0
9807,fire,4,
9807,hit,6,4.0
9808,hit,6,4.0
9813,fire,5,
9813,hit,7,5.0
9813,fire,6,
9813,hit,4,6.0
9817,fire,6,
9817,hit,4,6.0
9821,fire,5,
9821,hit,7,5.0
9821,dead,7,5.0
9825,fire,6,
9825,hit,4,6.0
9831,fire,5,
9831,fire,6,
9831,hit,4,6.0
9835,fire,4,
9835,hit,6,4.0
9835,dead,6,4.0
9835,fire,5,
9856,fire,4,
9857,hit,2,4.0
9882,fire,4,
9882,hit,2,4.0
9883,hit,2,4.0
9883,dead,2,4.0
10206,fire,4,
10216,fire,4,
10220,fire,4,
10224,fire,4,
10225,fire,4,
10234,fire,6,
10242,fire,6,
10248,fire,6,
10254,fire,6,
10260,fire,6,
10273,fire,6,
10274,fire,3,
10274,fire,0,
10279,fire,3,
10279,hit,0,3.0
10283,fire,3,
10283,hit,0,3.0
10284,fire,0,
10284,hit,3,0.0
10284,fire,3,
10287,fire,3,
10287,hit,0,3.0
10291,fire,0,
10295,fire,3,
10295,hit,0,3.0
10295,fire,0,
10296,hit,3,0.0
10299,fire,3,
10299,hit,0,3.0
10303,fire,3,
10303,fire,0,
10303,hit,3,0.0
10307,fire,3,
10311,fire,0,
10311,hit,3,0.0
10311,dead,3,0.0
10315,fire,0,
10323,fire,0,
10350,fire,1,
10351,hit,2,1.0
10376,fire,1,
10376,hit,2,1.0
10377,hit,2,1.0
10377,dead,2,1.0
10546,fire,1,
10550,fire,1,
10556,fire,3,
10556,hit,0,3.0
10556,dead,0,3.0
10560,fire,3,
10564,fire,3,
10568,fire,3,
10572,fire,3,
10576,fire,3,
10580,fire,3,
10741,fire,4,
10747,fire,7,
10748,hit,4,7.0
10748,dead,4,7.0
10793,fire,2,
10976,fire,5,
10976,hit,7,5.0
10982,fire,5,
10986,fire,7,
10990,fire,5,
10990,hit,7,5.0
10994,fire,5,
10998,fire,5,
11005,fire,5,
11009,fire,5,
11017,fire,5,
11025,fire,5,
11116,fire,5,
11120,fire,7,
11121,hit,5,7.0
11124,fire,5,
11124,hit,7,5.0
11128,fire,5,
11128,hit,7,5.0
11134,fire,5,
11134,hit,7,5.0
11138,fire,7,
11142,fire,5,
11142,hit,7,5.0
11143,dead,7,5.0
11148,fire,5,
11154,fire,5,
11180,fire,3,
11180,hit,4,3.0
11186,fire,3,
11192,fire,3,
11192,hit,4,3.0
11196,fire,3,
11196,hit,4,3.0
11199,fire,4,
11200,hit,3,4.0
11203,fire,3,
11207,fire,6,
11208,hit,4,6.0
11208,fire,3,
11211,fire,6,
11212,hit,4,6.0
11212,fire,3,
11215,fire,6,
11216,hit,4,6.0
11219,fire,3,
11223,fire,3,
11223,fire,4,
11227,fire,6,
11227,hit,4,6.0
11228,dead,4,6.0
11228,fire,3,
11233,fire,6,
11233,fire,3,
11239,fire,3,
11245,fire,6,
11245,fire,3,
11249,fire,3,
11249,fire,6,
11253,fire,3,
11257,fire,3,
11279,fire,2,
11428,fire,6,
11432,fire,1,
11432,hit,6,1.0
11438,fire,6,
11444,fire,1,
11444,hit,6,1.0
11444,fire,6,
11445,fire,1,
11445,hit,6,1.0
11450,fire,6,
11450,hit,1,6.0
11456,fire,1,
11456,hit,6,1.0
11456,fire,6,
11456,hit,1,6.0
11462,fire,6,
11466,fire,1,
11466,hit,6,1.0
11466,fire,6,
11470,fire,1,
11474,fire,6,
11480,fire,1,
11480,hit,6,1.0
11484,fire,6,
11488,fire,1,
11488,hit,6,1.0
11488,dead,6,1.0
11493,fire,3,
11499,fire,1,
11503,fire,3,
11507,fire,3,
11507,fire,1,
11511,fire,3,
11517,fire,3,
11521,fire,3,
11521,fire,1,
11527,fire,3,
11533,fire,3,
11533,fire,1,
11539,fire,3,
11539,hit,1,3.0
11545,fire,1,
11545,hit,3,1.0
11545,fire,3,
11551,fire,3,
11551,fire,1,
11551,hit,3,1.0
11557,fire,3,
11557,hit,1,3.0
11557,dead,1,3.0
11561,fire,2,
11561,fire,3,
11565,fire,3,
11568,fire,3,
11574,fire,3,
11580,fire,3,
11831,fire,1,
11831,hit,2,1.0
11832,hit,2,1.0
11853,fire,1,
11853,hit,2,1.0
11878,fire,2,
11879,fire,2,
11890,fire,2,
11906,fire,2,
11906,fire,1,
11907,hit,2,1.0
11907,fire,2,
11918,fire,2,
11934,fire,2,
11934,fire,1,
11934,hit,2,1.0
11934,dead,2,1.0
12038,fire,6,
12047,fire,6,
12055,fire,6,
12067,fire,6,
12071,fire,6,
12114,fire,6,
12124,fire,6,
12130,fire,1,
12130,hit,6,1.0
12131,hit,6,1.0
12134,fire,6,
12138,fire,6,
12146,fire,6,
12152,fire,1,
12153,hit,6,1.0
12153,dead,6,1.0
12314,fire,2,
12332,fire,2,
12355,fire,2,
12428,fire,2,
12442,fire,2,
12463,fire,2,
12869,fire,0,
12869,hit,6,0.0
12877,fire,0,
12877,hit,6,0.0
12883,fire,0,
12889,fire,0,
12893,fire,0,
12893,hit,6,0.0
12899,fire,0,
12899,hit,6,0.0
12905,fire,0,
12905,hit,6,0.0
12911,fire,0,
12911,hit,6,0.0
12915,fire,0,
12915,hit,6,0.0
12915,dead,6,0.0
12978,fire,0,
12978,fire,7,
12979,hit,0,7.0
12980,hit,0,7.0
12980,dead,0,7.0
13308,fire,1,
13309,hit,6,1.0
13314,fire,6,
13315,hit,1,6.0
13320,fire,4,
13320,fire,6,
13326,fire,4,
13326,fire,6,
13332,fire,0,
13332,hit,3,0.0
13332,fire,6,
13333,hit,4,6.0
13333,fire,4,
13336,fire,1,
13336,hit,6,1.0
13336,dead,6,1.0
13336,fire,0,
13337,fire,3,
13337,fire,4,
13340,fire,3,
13340,fire,0,
13340,hit,3,0.0
13341,dead,3,0.0
13341,fire,4,
13344,fire,4,
13348,fire,0,
13352,fire,4,
13356,fire,1,
13356,fire,0,
13356,fire,4,
13360,fire,4,
13364,fire,4,
13596,fire,1,
13601,fire,1,
13602,fire,1,
13605,fire,1,
13609,fire,1,
13610,fire,1,
13613,fire,1,
13614,fire,1,
13617,fire,1,
13618,fire,1,
13652,fire,0,
13653,hit,2,0.0
13660,fire,0,
13660,hit,2,0.0
13674,fire,0,
13674,hit,2,0.0
13678,fire,3,
13685,fire,0,
13685,hit,2,0.0
13686,dead,2,0.0
13691,fire,3,
13695,fire,0,
13707,fire,3,
13720,fire,3,
13751,fire,6,
13759,fire,6,
13760,hit,0,6.0
13768,fire,6,
13768,hit,0,6.0
13776,fire,6,
13777,hit,0,6.0
13791,fire,6,
13791,hit,0,6.0
13791,dead,0,6.0
13795,fire,6,
13803,fire,6,
13834,hit,5,
13839,hit,4,
13905,fire,4,
13909,fire,4,
13915,fire,4,
13915,hit,7,4.0
13919,fire,5,
13919,hit,7,5.0
13925,fire,1,
13925,hit,6,1.0
13926,hit,6,1.0
13926,fire,4,
13926,fire,5,
13931,fire,4,
13931,hit,7,4.0
13931,fire,5,
13936,fire,4,
13937,fire,4,
13942,fire,5,
13943,hit,7,5.0
13943,fire,6,
13943,fire,4,
13943,hit,7,4.0
13948,fire,1,
13949,hit,6,1.0
13949,dead,6,1.0
13949,fire,7,
13949,hit,4,7.0
13950,dead,4,7.0
13950,hit,5,7.0
13950,dead,5,7.0
13963,fire,1,
14098,fire,7,
14102,fire,7,
14106,fire,7,
14110,fire,7,
14114,fire,7,
14323,fire,5,
14331,fire,5,
14341,fire,5,
14341,hit,6,5.0
14349,fire,5,
14349,hit,6,5.0
14357,fire,5,
14357,hit,6,5.0
14365,fire,5,
14365,hit,6,5.0
14365,dead,6,5.0
14372,fire,5,
14380,fire,5,
14439,fire,3,
14445,fire,3,
14451,fire,4,
14451,hit,3,4.0
14452,fire,3,
14452,hit,4,3.0
14457,fire,3,
14458,hit,4,3.0
14458,fire,3,
14461,fire,3,
14462,hit,4,3.0
14465,fire,3,
14466,hit,4,3.0
14471,fire,3,
14471,fire,4,
14472,hit,3,4.0
14473,dead,3,4.0
14585,fire,1,
14585,hit,2,1.0
14586,hit,2,1.0
14610,fire,1,
14610,hit,2,1.0
14622,fire,7,
14626,fire,4,
14626,hit,7,4.0
14627,hit,7,4.0
14634,fire,1,
14634,hit,2,1.0
14635,hit,2,1.0
14635,dead,2,1.0
14650,fire,4,
14650,hit,7,4.0
14651,dead,7,4.0
14828,fire,5,
14838,fire,5,
14842,fire,5,
14972,fire,5,
14982,fire,5,
14990,fire,5,
14998,fire,5,
15143,fire,1,
15143,hit,6,1.0
15143,hit,3,1.0
15156,fire,6,
15165,fire,6,
15165,hit,1,6.0
15168,fire,1,
15168,hit,6,1.0
15171,fire,6,
15171,hit,1,6.0
15175,fire,6,
15175,hit,1,6.0
15175,dead,1,6.0
15181,fire,6,
15188,fire,6,
15192,fire,6,
15199,fire,6,
15251,fire,5,
15262,fire,0,
15268,fire,0,
15268,hit,6,0.0
15268,dead,6,0.0
15275,fire,0,
15275,fire,5,
15283,fire,0,
15286,fire,3,
15286,hit,0,3.0
15290,fire,0,
15294,fire,4,
15294,hit,2,4.0
15300,fire,0,
15300,fire,2,
15303,fire,5,
15307,fire,0,
15307,fire,3,
15307,hit,0,3.0
15307,dead,0,3.0
15314,fire,2,
15314,fire,4,
15314,hit,2,4.0
15314,dead,2,4.0
15329,fire,5,
15329,fire,3,
15371,fire,7,
15385,fire,4,
15385,hit,7,4.0
15397,fire,7,
15397,hit,4,7.0
15397,dead,4,7.0
15423,fire,7,
15560,fire,5,
15560,hit,7,5.0
15568,fire,7,
15568,hit,5,7.0
15568,fire,5,
15568,hit,7,5.0
15576,fire,5,
15583,fire,5,
15591,fire,1,
15591,hit,2,1.0
15595,fire,7,
15595,fire,5,
15595,hit,7,5.0
15595,dead,7,5.0
15598,fire,5,
15606,fire,5,
15609,fire,1,
15633,fire,1,
15633,hit,2,1.0
15659,fire,1,
15659,hit,2,1.0
15659,dead,2,1.0
15678,fire,1,
16008,fire,7,
16008,hit,1,7.0
16023,fire,1,
16047,fire,1,
16047,hit,7,1.0
16056,fire,0,
16056,hit,6,0.0
16068,fire,1,
16068,hit,7,1.0
16068,dead,7,1.0
16079,fire,0,
16079,hit,6,0.0
16079,dead,6,0.0
16146,hit,3,
16242,fire,3,
16242,hit,5,3.0
16267,fire,3,
16267,hit,5,3.0
16286,fire,3,
16286,hit,5,3.0
16286,dead,5,3.0
16308,fire,3,
16498,fire,2,
16546,fire,4,
16546,hit,2,4.0
16555,fire,2,
16568,fire,4,
16568,hit,2,4.0
16568,dead,2,4.0
16590,fire,4,
16803,fire,1,
16803,hit,6,1.0
16803,dead,6,1.0
17408,fire,5,
17408,hit,2,5.0
17411,fire,2,
17419,fire,2,
17422,fire,2,
17426,fire,2,
17426,hit,5,2.0
17431,fire,5,
17434,fire,2,
17434,hit,5,2.0
17436,fire,2,
17443,fire,2,
17443,hit,5,2.0
17449,fire,2,
17454,fire,5,
17454,hit,2,5.0
17454,dead,2,5.0
17933,fire,3,
17933,hit,4,3.0
17934,hit,4,3.0
17957,fire,3,
17957,hit,4,3.0
17957,dead,4,3.0
18095,fire,5,
18113,fire,7,
18113,hit,5,7.0
18113,dead,5,7.0
18424,fire,2,
18424,hit,4,2.0
18424,fire,4,
18424,hit,2,4.0
18445,fire,4,
