timestamp,event,src,dst
7170,fire,1,
7170,hit,5,1.0
7170,dead,5,1.0
7170,fire,7,
7185,fire,7,
7185,hit,0,7.0
7185,dead,0,7.0
7200,fire,7,
7215,fire,7,
7228,fire,3,
7243,fire,6,
7243,hit,4,6.0
7257,fire,6,
7257,hit,4,6.0
7258,fire,6,
7258,hit,4,6.0
7273,fire,6,
7273,hit,4,6.0
7273,fire,8,
7274,fire,6,
7274,hit,4,6.0
7274,dead,4,6.0
7288,fire,6,
7288,fire,8,
7302,fire,6,
7302,fire,8,
7315,fire,6,
7315,fire,8,
7330,fire,8,
7343,fire,6,
7344,hit,7,6.0
7344,fire,6,
7358,fire,6,
7373,fire,6,
7373,hit,7,6.0
7373,fire,5,
7373,fire,8,
7388,fire,6,
7388,hit,7,6.0
7388,dead,7,6.0
7388,fire,8,
7402,fire,6,
7402,fire,8,
7417,fire,6,
7417,fire,8,
7417,fire,3,
7417,hit,8,3.0
7417,dead,8,3.0
7497,fire,2,
7511,fire,9,
7512,fire,9,
7526,fire,6,
7526,fire,9,
7526,hit,9,6.0
7541,fire,6,
7541,fire,9,
7541,hit,6,9.0
7541,hit,9,6.0
7554,fire,6,
7554,fire,9,
7554,hit,6,9.0
7555,fire,9,
7555,hit,6,9.0
7555,fire,6,
7569,fire,9,
7569,fire,6,
7584,fire,6,
7584,hit,9,6.0
7584,fire,9,
7599,fire,6,
7599,hit,9,6.0
7599,fire,9,
7600,fire,9,
7600,hit,6,9.0
7600,dead,6,9.0
7615,fire,9,
7630,fire,9,
7701,fire,0,
7716,fire,5,
7716,hit,2,5.0
7716,fire,0,
7716,hit,9,0.0
7716,dead,9,0.0
7730,fire,0,
7765,fire,5,
7766,hit,2,5.0
7766,fire,2,
7836,fire,5,
7866,fire,1,
7895,fire,5,
7910,fire,8,
7926,fire,8,
7926,fire,6,
7926,fire,1,
7940,fire,6,
7940,fire,8,
7940,hit,6,8.0
7941,fire,6,
7941,hit,8,6.0
7955,fire,8,
7955,hit,6,8.0
7955,fire,6,
7955,hit,8,6.0
7955,dead,6,8.0
7956,fire,5,
7956,fire,8,
7970,fire,8,
7984,fire,8,
7999,fire,8,
8083,fire,4,
8097,fire,4,
8187,fire,1,
8187,fire,4,
8201,fire,4,
8216,fire,4,
8255,fire,0,
8269,fire,0,
8285,fire,0,
8285,hit,5,0.0
8285,dead,5,0.0
8299,fire,0,
8313,fire,0,
8363,fire,9,
8363,hit,1,9.0
8363,dead,1,9.0
8420,fire,0,
8421,fire,0,
8434,fire,0,
8434,hit,4,0.0
8435,fire,8,
8435,fire,0,
8435,hit,4,0.0
8435,dead,4,0.0
8449,fire,0,
8449,fire,8,
8449,hit,0,8.0
8464,fire,0,
8464,fire,8,
8464,hit,0,8.0
8464,dead,0,8.0
8478,fire,9,
8478,fire,8,
8492,fire,8,
8492,fire,6,
8492,fire,9,
8863,fire,2,
8863,hit,4,2.0
8878,fire,6,
8891,fire,6,
8891,fire,8,
8891,hit,3,8.0
8892,dead,3,8.0
8905,fire,8,
8920,fire,8,
8934,fire,8,
8949,fire,0,
8992,fire,0,
8992,hit,8,0.0
9035,fire,0,
9035,hit,8,0.0
9050,fire,6,
9050,hit,8,6.0
9063,fire,6,
9063,hit,8,6.0
9063,dead,8,6.0
9064,fire,6,
9078,fire,6,
9078,fire,7,
9078,hit,6,7.0
9078,fire,0,
9093,fire,6,
9093,fire,7,
9107,fire,7,
9107,hit,6,7.0
9121,fire,7,
9121,fire,1,
9121,hit,7,1.0
9121,hit,6,7.0
9134,fire,7,
9134,hit,6,7.0
9148,fire,7,
9148,hit,6,7.0
9163,fire,7,
9177,fire,7,
9178,fire,1,
9178,hit,7,1.0
9178,fire,7,
9191,fire,7,
9205,fire,7,
9205,fire,4,
9205,hit,9,
9220,fire,4,
9220,fire,7,
9234,fire,4,
9234,fire,7,
9234,hit,3,4.0
9234,fire,1,
9234,hit,7,1.0
9235,hit,7,1.0
9235,fire,7,
9249,fire,4,
9249,hit,3,4.0
9249,fire,7,
9262,fire,4,
9263,fire,7,
9263,fire,4,
9278,fire,4,
9278,fire,7,
9278,hit,0,7.0
9293,fire,4,
9293,hit,3,4.0
9293,fire,7,
9293,hit,0,7.0
9293,dead,0,7.0
9293,fire,1,
9307,fire,7,
9307,fire,4,
9322,fire,7,
9322,fire,4,
9336,fire,4,
9351,fire,4,
9351,hit,3,4.0
9351,dead,3,4.0
9351,fire,1,
9351,hit,7,1.0
9352,hit,7,1.0
9352,dead,7,1.0
9366,fire,9,
9366,fire,4,
9381,fire,4,
9510,fire,2,
9510,hit,9,2.0
9525,fire,5,
9539,fire,5,
9539,fire,8,
9554,fire,5,
9554,fire,8,
9554,hit,2,8.0
9554,dead,2,8.0
9568,fire,8,
9568,fire,5,
9583,fire,5,
9583,fire,8,
9597,fire,5,
9764,fire,3,
9765,fire,7,
9765,hit,0,7.0
9778,fire,9,
9778,fire,7,
9794,fire,9,
9794,fire,7,
9794,hit,0,7.0
9794,fire,3,
9794,hit,9,3.0
9808,fire,7,
9808,hit,0,7.0
9808,fire,9,
9809,hit,3,9.0
9809,fire,3,
9809,hit,9,3.0
9824,fire,7,
9824,hit,0,7.0
9824,fire,3,
9824,hit,9,3.0
9824,dead,9,3.0
9825,fire,7,
9825,hit,0,7.0
9825,fire,3,
9839,fire,7,
9839,fire,3,
9839,hit,0,7.0
9839,fire,0,
9853,fire,3,
9853,fire,0,
9853,hit,7,0.0
9853,fire,7,
9868,fire,5,
9868,fire,0,
9868,hit,3,5.0
9868,fire,8,
9883,fire,5,
9883,hit,3,5.0
9883,dead,3,5.0
9883,fire,1,
9883,hit,7,1.0
9883,fire,0,
9883,fire,8,
9883,fire,7,
9883,hit,0,7.0
9884,fire,5,
9898,fire,7,
9898,hit,0,7.0
9898,dead,0,7.0
9899,fire,8,
9899,fire,5,
9899,hit,1,
9899,fire,7,
9913,fire,8,
9913,fire,2,
9913,fire,7,
9927,fire,7,
9927,fire,2,
9928,fire,2,
9942,fire,7,
9942,fire,2,
9957,fire,1,
9957,hit,7,1.0
9987,fire,7,
9987,hit,1,7.0
10003,fire,7,
10003,hit,1,7.0
10003,fire,1,
10003,hit,7,1.0
10003,dead,7,1.0
10206,fire,2,
10219,fire,2,
10219,fire,5,
10234,fire,2,
10234,fire,5,
10248,fire,5,
10248,fire,2,
10248,hit,5,2.0
10263,fire,5,
10264,fire,2,
10264,hit,5,2.0
10264,fire,5,
10264,hit,2,5.0
10279,fire,2,
10279,fire,5,
10279,hit,2,5.0
10279,dead,2,5.0
10294,fire,5,
10307,fire,5,
10321,fire,5,
10525,fire,7,
10525,hit,1,7.0
10539,fire,7,
10539,fire,1,
10539,hit,7,1.0
10552,fire,7,
10567,fire,7,
10582,fire,7,
10596,fire,7,
10596,fire,1,
10596,hit,7,1.0
10596,hit,1,7.0
10610,fire,7,
10625,fire,7,
10640,fire,7,
10640,hit,1,7.0
10640,dead,1,7.0
10653,fire,2,
10653,fire,7,
10668,fire,2,
10668,fire,7,
10668,hit,8,2.0
10682,fire,2,
10682,hit,8,2.0
10683,fire,7,
10697,fire,2,
10712,fire,2,
10712,hit,8,2.0
10726,fire,2,
10740,fire,2,
10754,fire,2,
10768,fire,2,
10768,hit,8,2.0
10768,dead,8,2.0
10769,fire,2,
10782,fire,2,
10797,fire,2,
10811,fire,2,
10841,fire,9,
10841,hit,2,9.0
10841,dead,2,9.0
10855,fire,9,
10869,fire,9,
10869,fire,6,
10883,fire,6,
10897,fire,6,
10897,fire,1,
10912,fire,6,
10927,fire,6,
10927,fire,5,
10927,hit,3,5.0
10942,fire,3,
10942,hit,5,3.0
10942,dead,5,3.0
10942,fire,6,
10957,fire,1,
10957,fire,6,
10970,fire,6,
10985,fire,6,
10999,fire,6,
11013,fire,6,
11014,fire,6,
11027,fire,6,
11043,fire,6,
11043,fire,7,
11043,hit,6,7.0
11043,dead,6,7.0
11057,fire,7,
11058,fire,7,
11071,fire,7,
11086,fire,7,
11086,fire,4,
11086,hit,3,4.0
11086,dead,3,4.0
11099,fire,4,
11114,fire,4,
11129,fire,4,
11370,fire,5,
11385,fire,5,
11385,hit,8,
11385,fire,3,
11385,hit,4,3.0
11385,dead,4,3.0
11399,fire,5,
11399,hit,1,5.0
11414,fire,5,
11429,fire,5,
11443,fire,5,
11458,fire,5,
11471,fire,5,
11499,fire,8,
11512,fire,8,
11527,fire,8,
11542,fire,8,
11571,fire,1,
11571,hit,5,1.0
11586,fire,6,
11586,fire,1,
11586,hit,5,1.0
11600,fire,1,
11600,fire,6,
11601,fire,5,
11601,hit,1,5.0
11601,fire,6,
11601,fire,1,
11601,hit,5,1.0
11601,fire,9,
11615,fire,1,
11615,fire,6,
11615,fire,5,
11615,hit,1,5.0
11615,dead,1,5.0
11615,fire,7,
11616,fire,6,
11616,fire,5,
11630,fire,6,
11630,fire,5,
11630,fire,4,
11630,fire,7,
11644,fire,6,
11644,fire,5,
11644,fire,4,
11645,hit,4,6.0
11645,fire,7,
11645,fire,6,
11645,fire,5,
11645,fire,4,
11659,fire,7,
11659,fire,4,
11659,fire,6,
11659,hit,4,6.0
11659,dead,4,6.0
11659,fire,5,
11674,fire,7,
11674,fire,6,
11687,fire,6,
11687,fire,7,
11702,fire,6,
11702,fire,7,
11717,fire,7,
11731,fire,3,
11731,hit,7,3.0
11731,dead,7,3.0
11819,fire,8,
11819,hit,0,8.0
11834,fire,8,
11834,hit,0,8.0
11848,fire,8,
11848,hit,0,8.0
11848,dead,0,8.0
11849,fire,8,
11863,fire,8,
11878,fire,8,
11921,fire,2,
11921,hit,9,2.0
11921,fire,9,
11935,fire,9,
11935,fire,2,
11935,hit,9,2.0
11936,hit,9,2.0
11949,fire,9,
11949,hit,2,9.0
11949,fire,2,
11949,hit,9,2.0
11963,fire,9,
11963,fire,2,
11963,hit,9,2.0
11963,dead,9,2.0
11977,fire,2,
11977,fire,1,
11992,fire,2,
12196,fire,5,
12210,fire,5,
12224,fire,5,
12239,fire,3,
12239,hit,9,3.0
12239,dead,9,3.0
12239,fire,8,
12253,fire,8,
12253,fire,5,
12253,hit,3,8.0
12266,fire,8,
12267,fire,5,
12267,fire,8,
12281,fire,8,
12281,hit,3,8.0
12296,fire,8,
12296,fire,5,
12310,fire,8,
12310,hit,3,8.0
12310,dead,3,8.0
12311,fire,5,
12311,fire,8,
12325,fire,8,
12325,fire,5,
12340,fire,5,
12340,fire,8,
12354,fire,8,
12354,fire,5,
12354,hit,0,5.0
12369,fire,5,
12369,hit,0,5.0
12383,fire,5,
12384,hit,0,5.0
12384,fire,5,
12399,fire,5,
12399,hit,0,5.0
12399,dead,0,5.0
12400,fire,5,
12414,fire,5,
12428,fire,5,
12429,fire,5,
12489,fire,2,
12504,fire,2,
12504,hit,9,2.0
12504,fire,1,
12518,fire,2,
12518,fire,4,
12519,fire,2,
12519,fire,1,
12519,hit,4,1.0
12533,fire,4,
12533,fire,2,
12547,fire,4,
12548,fire,1,
12548,fire,2,
12561,fire,4,
12562,fire,2,
12562,fire,8,
12562,hit,2,8.0
12562,hit,9,2.0
12562,fire,1,
12562,fire,4,
12562,dead,2,8.0
12576,fire,8,
12576,fire,4,
12591,fire,1,
12591,hit,4,1.0
12591,fire,4,
12591,fire,8,
12604,fire,1,
12604,hit,4,1.0
12604,fire,4,
12604,hit,1,4.0
12618,fire,4,
12618,fire,1,
12618,hit,4,1.0
12632,fire,4,
12647,fire,1,
12647,hit,4,1.0
12647,dead,4,1.0
12662,fire,1,
12677,fire,1,
12862,fire,2,
12862,hit,9,2.0
12877,fire,2,
12892,fire,2,
12906,fire,2,
12906,fire,9,
12906,hit,2,9.0
12920,fire,9,
12920,fire,2,
12920,hit,9,2.0
12934,fire,2,
12934,hit,9,2.0
12935,dead,9,2.0
12935,fire,2,
12949,fire,2,
12964,fire,2,
12999,fire,5,
13029,fire,8,
13029,hit,3,8.0
13044,fire,8,
13058,fire,8,
13098,fire,7,
13139,fire,0,
13170,fire,0,
13170,fire,7,
13170,hit,1,7.0
13184,fire,0,
13215,fire,7,
13215,hit,1,7.0
13229,fire,1,
13244,fire,1,
13259,fire,1,
13273,fire,1,
13273,fire,7,
13273,hit,1,7.0
13273,dead,1,7.0
13346,fire,2,
13347,fire,2,
13361,fire,2,
13361,fire,8,
13376,fire,8,
13376,fire,2,
13376,hit,8,2.0
13390,fire,8,
13390,fire,2,
13391,hit,8,2.0
13391,fire,8,
13391,hit,6,8.0
13391,fire,6,
13406,fire,2,
13406,hit,8,2.0
13406,dead,8,2.0
13406,hit,4,2.0
13406,fire,6,
13407,hit,4,6.0
13407,fire,6,
13421,fire,6,
13421,fire,2,
13421,hit,4,6.0
13435,fire,6,
13435,hit,4,6.0
13436,fire,6,
13436,hit,4,6.0
13451,fire,6,
13451,fire,2,
13451,hit,4,2.0
13451,dead,4,2.0
13452,fire,6,
13466,fire,2,
13466,fire,6,
13480,fire,2,
13480,fire,6,
13481,fire,6,
13495,fire,6,
13495,fire,2,
13580,fire,5,
13594,fire,5,
13595,fire,5,
13609,fire,5,
13609,hit,6,5.0
13610,dead,6,5.0
13610,fire,5,
13624,fire,5,
13624,fire,7,
13638,fire,5,
13693,fire,2,
13707,fire,2,
13721,fire,4,
13721,fire,2,
13734,fire,4,
13762,fire,0,
13762,fire,2,
13763,fire,0,
13763,fire,2,
13763,hit,7,2.0
13777,fire,0,
13777,fire,2,
13792,fire,2,
13807,fire,2,
13808,fire,2,
13822,fire,2,
13837,fire,8,
13837,fire,2,
13837,fire,0,
13837,hit,7,0.0
13851,fire,2,
13852,fire,0,
13852,fire,8,
13852,fire,2,
13866,fire,2,
13866,fire,0,
13866,hit,7,2.0
13866,fire,7,
13880,fire,2,
13881,fire,0,
13896,fire,0,
13896,hit,7,0.0
13896,fire,2,
13896,hit,7,2.0
13897,fire,2,
13897,hit,7,2.0
13897,dead,7,2.0
13897,fire,0,
13911,fire,2,
13911,fire,0,
13911,fire,1,
13925,fire,2,
13926,fire,1,
13926,fire,0,
13926,fire,2,
13926,fire,3,
13939,fire,0,
13939,fire,1,
13940,fire,1,
13940,fire,0,
13954,fire,0,
13954,fire,5,
13968,fire,5,
13969,fire,5,
13969,hit,6,5.0
13983,fire,9,
13983,hit,6,9.0
13983,fire,5,
13998,fire,5,
13998,hit,6,5.0
13998,fire,6,
14013,fire,5,
14013,fire,6,
14013,fire,9,
14013,hit,6,9.0
14013,hit,6,5.0
14013,dead,6,5.0
14027,fire,5,
14042,fire,5,
14056,fire,9,
14070,fire,9,
14131,fire,3,
14131,hit,9,3.0
14131,dead,9,3.0
14165,fire,1,
14220,fire,4,
14236,fire,4,
14236,hit,0,4.0
14252,fire,4,
14252,hit,0,4.0
14267,fire,4,
14267,hit,0,4.0
14267,dead,0,4.0
14281,fire,4,
14296,fire,4,
14296,fire,1,
14325,fire,5,
14325,fire,2,
14340,fire,2,
14340,fire,5,
14340,hit,5,2.0
14354,fire,2,
14354,hit,5,2.0
14355,dead,5,2.0
14355,fire,2,
14369,fire,2,
14382,fire,2,
14383,fire,2,
14467,fire,4,
14482,fire,4,
14482,fire,2,
14482,hit,7,2.0
14482,fire,7,
14482,hit,2,7.0
14483,fire,2,
14483,hit,7,2.0
14483,fire,4,
14497,fire,7,
14497,fire,2,
14497,hit,7,2.0
14512,fire,2,
14512,hit,7,2.0
14512,fire,7,
14512,hit,2,7.0
14526,fire,2,
14526,fire,7,
14527,hit,7,2.0
14527,dead,7,2.0
14527,fire,2,
14541,fire,2,
14687,fire,4,
14687,hit,2,4.0
14687,dead,2,4.0
14702,fire,8,
14702,fire,4,
14717,fire,8,
14717,fire,4,
14731,fire,8,
14731,fire,4,
14888,fire,3,
14903,fire,7,
14903,hit,1,7.0
14903,fire,1,
14903,fire,0,
14918,fire,6,
14918,hit,9,6.0
14918,fire,1,
14918,hit,7,1.0
14918,dead,7,1.0
14932,fire,6,
14933,hit,9,6.0
14933,fire,6,
14933,dead,9,6.0
14947,fire,6,
14947,fire,1,
14962,fire,6,
14976,fire,6,
14991,fire,5,
14991,hit,0,5.0
15005,fire,0,
15006,fire,5,
15020,fire,5,
15021,hit,0,5.0
15021,fire,5,
15036,fire,8,
15036,hit,3,8.0
15036,fire,5,
15036,hit,0,5.0
15037,fire,5,
15037,hit,0,5.0
15051,fire,8,
15051,hit,3,8.0
15051,dead,3,8.0
15051,fire,5,
15051,hit,0,5.0
15051,dead,0,5.0
15065,fire,8,
15065,fire,5,
15066,fire,5,
15080,fire,8,
