timestamp,event,src,dst
1616,hit,4,2.0
1617,hit,4,2.0
1617,dead,4,2.0
1631,fire,2,
1676,fire,5,
1691,fire,5,
1706,fire,5,
1706,fire,2,
1706,hit,5,2.0
1721,fire,2,
1721,hit,7,2.0
1721,fire,7,
1721,hit,0,7.0
1735,fire,5,
1736,fire,2,
1736,fire,5,
1736,fire,7,
1751,fire,5,
1751,fire,2,
1751,hit,2,5.0
1751,fire,3,
1752,fire,3,
1752,fire,7,
1753,fire,3,
1753,fire,5,
1753,hit,2,5.0
1767,fire,2,
1767,hit,5,2.0
1767,fire,3,
1768,fire,5,
1768,fire,3,
1769,fire,2,
1769,hit,5,2.0
1769,fire,7,
1769,fire,5,
1769,fire,3,
1770,fire,3,
1770,fire,5,
1770,fire,2,
1770,hit,5,2.0
1771,fire,3,
1786,fire,5,
1786,fire,2,
1786,fire,7,
1787,hit,5,2.0
1787,dead,5,2.0
1787,fire,2,
1787,fire,7,
1802,fire,2,
1802,fire,7,
1803,fire,2,
1817,fire,7,
1832,fire,7,
1873,fire,9,
1874,hit,2,9.0
1890,fire,9,
1891,fire,2,
1891,hit,7,2.0
1891,fire,9,
1891,hit,2,9.0
1892,hit,7,2.0
1892,fire,9,
1892,hit,2,9.0
1892,dead,2,9.0
1907,fire,9,
1907,fire,7,
1908,fire,9,
1908,fire,7,
1922,fire,9,
1966,fire,4,
1980,fire,4,
1980,fire,3,
1980,hit,7,3.0
1981,dead,7,3.0
1981,fire,4,
1995,fire,4,
2013,fire,4,
2223,fire,5,
2223,hit,0,5.0
2238,fire,5,
2238,hit,0,5.0
2239,fire,3,
2239,hit,9,3.0
2239,fire,5,
2239,hit,0,5.0
2240,dead,0,5.0
2255,fire,5,
2271,fire,5,
2271,fire,2,
2272,hit,9,2.0
2272,dead,9,2.0
2286,fire,5,
2287,fire,2,
2287,fire,5,
2287,hit,1,5.0
2287,hit,6,5.0
2288,fire,5,
2302,fire,6,
2302,hit,5,6.0
2302,fire,5,
2303,fire,2,
2303,fire,1,
2303,fire,6,
2303,hit,5,6.0
2304,fire,5,
2304,hit,6,5.0
2304,fire,2,
2304,fire,6,
2305,hit,5,6.0
2305,fire,5,
2305,fire,1,
2305,fire,6,
2319,fire,5,
2320,hit,6,5.0
2320,hit,1,5.0
2320,fire,6,
2320,hit,5,6.0
2321,fire,5,
2321,hit,6,5.0
2321,hit,1,5.0
2321,fire,1,
2321,fire,6,
2322,fire,6,
2322,fire,5,
2338,fire,6,
2338,fire,2,
2338,fire,5,
2339,fire,5,
2339,fire,2,
2339,fire,6,
2340,hit,8,2.0
2340,dead,8,2.0
2354,fire,6,
2354,fire,5,
2355,fire,1,
2355,fire,6,
2355,fire,2,
2355,fire,5,
2356,fire,1,
2356,fire,2,
2356,fire,5,
2356,fire,6,
2357,fire,2,
2371,fire,6,
2371,fire,1,
2372,fire,5,
2372,fire,2,
2372,fire,6,
2372,fire,1,
2373,fire,2,
2373,hit,4,2.0
2373,fire,6,
2373,fire,5,
2373,hit,6,5.0
2374,hit,1,5.0
2389,fire,6,
2390,fire,5,
2390,hit,6,5.0
2390,hit,1,5.0
2390,fire,1,
2391,fire,6,
2391,fire,2,
2391,fire,5,
2391,hit,6,5.0
2391,hit,1,5.0
2392,fire,6,
2392,fire,5,
2392,hit,6,5.0
2392,dead,6,5.0
2392,hit,1,5.0
2393,fire,1,
2393,hit,5,1.0
2393,dead,5,1.0
2393,fire,2,
2407,fire,2,
2407,fire,4,
2407,fire,1,
2408,fire,2,
2408,fire,4,
2408,fire,1,
2421,fire,2,
2422,hit,4,2.0
2422,fire,4,
2422,fire,1,
2422,fire,2,
2423,hit,4,2.0
2423,fire,4,
2423,fire,1,
2423,fire,2,
2438,fire,4,
2438,hit,2,4.0
2439,fire,2,
2439,hit,4,2.0
2439,dead,4,2.0
2454,fire,2,
2468,fire,2,
2515,fire,0,
2693,fire,4,
2693,hit,1,4.0
2708,fire,4,
2708,fire,1,
2708,hit,4,1.0
2723,fire,1,
2723,hit,4,1.0
2723,fire,4,
2736,fire,1,
2737,hit,4,1.0
2737,dead,4,1.0
2737,fire,1,
2752,fire,1,
2765,fire,1,
2811,fire,0,
2875,fire,0,
2889,fire,7,
2890,fire,6,
2890,hit,7,6.0
2890,fire,7,
2904,fire,7,
2905,hit,6,7.0
2905,fire,7,
2905,dead,6,7.0
2919,fire,7,
2919,fire,0,
2933,fire,7,
2934,fire,7,
2948,fire,7,
2948,fire,0,
2962,fire,0,
2976,fire,9,
2977,hit,1,9.0
2977,dead,1,9.0
2977,fire,0,
2991,fire,9,
2991,fire,0,
2992,fire,9,
3006,fire,0,
3006,fire,9,
3034,fire,0,
3048,fire,4,
3048,fire,0,
3061,fire,0,
3075,fire,0,
3090,fire,0,
3104,fire,0,
3119,fire,0,
3146,fire,0,
3160,fire,0,
3174,fire,0,
3174,fire,5,
3187,fire,0,
3188,fire,0,
3201,fire,5,
3231,fire,5,
3260,fire,5,
3274,fire,8,
3275,fire,8,
3289,fire,5,
3303,fire,2,
3304,hit,9,2.0
3304,dead,9,2.0
3318,fire,2,
3319,fire,5,
3319,fire,2,
3334,fire,2,
3348,fire,5,
3362,fire,5,
3532,fire,7,
3547,fire,7,
3561,fire,7,
3562,hit,0,7.0
3562,fire,7,
3562,dead,0,7.0
3576,fire,7,
3591,fire,7,
3591,hit,3,7.0
3605,fire,7,
3606,hit,3,7.0
3606,dead,3,7.0
3619,fire,6,
3619,fire,2,
3619,hit,7,2.0
3620,fire,7,
3620,fire,2,
3638,fire,2,
3639,hit,7,2.0
3639,fire,2,
3639,dead,7,2.0
3640,fire,6,
3640,fire,2,
3653,fire,2,
3667,fire,6,
3742,fire,2,
3755,fire,2,
3769,fire,2,
3770,fire,2,
3783,fire,5,
3783,hit,1,5.0
3784,fire,2,
3798,fire,5,
3798,hit,1,5.0
3798,fire,2,
3798,hit,5,2.0
3799,fire,2,
3799,hit,5,2.0
3799,fire,5,
3812,fire,2,
3813,hit,5,2.0
3813,dead,5,2.0
3813,fire,2,
3814,fire,2,
3827,fire,3,
3827,fire,2,
3840,fire,2,
3952,fire,9,
4168,fire,3,
4182,fire,3,
4183,fire,6,
4183,hit,5,6.0
4184,hit,5,6.0
4197,fire,3,
4198,fire,5,
4212,fire,3,
4212,fire,2,
4212,hit,5,2.0
4213,fire,6,
4213,hit,5,6.0
4213,fire,2,
4213,hit,5,2.0
4214,dead,5,2.0
4227,fire,2,
4228,fire,2,
4228,fire,3,
4228,fire,6,
4229,hit,9,6.0
4243,fire,2,
4243,fire,3,
4258,fire,3,
4258,fire,9,
4258,fire,6,
4259,hit,9,6.0
4259,fire,2,
4260,fire,9,
4260,fire,2,
4276,fire,9,
4277,fire,2,
4277,fire,9,
4277,hit,6,9.0
4278,fire,6,
4278,hit,9,6.0
4279,dead,9,6.0
4279,fire,2,
4294,fire,2,
4324,fire,3,
4325,fire,2,
4325,hit,8,2.0
4339,fire,2,
4339,hit,8,2.0
4340,hit,8,2.0
4353,fire,2,
4354,hit,8,2.0
4354,dead,8,2.0
4354,fire,2,
4368,fire,2,
4447,fire,7,
4462,fire,7,
4462,hit,6,7.0
4462,dead,6,7.0
4476,fire,7,
4477,fire,7,
4490,fire,7,
4533,fire,7,
4534,fire,7,
4534,hit,3,7.0
4548,fire,7,
4548,hit,3,7.0
4548,dead,3,7.0
4549,fire,7,
4562,fire,7,
4563,fire,7,
4563,fire,5,
4591,fire,5,
4609,fire,5,
4635,fire,5,
4649,fire,2,
4650,fire,2,
4664,fire,2,
4679,fire,2,
4693,fire,2,
4694,hit,9,2.0
4694,fire,2,
4708,fire,2,
4723,fire,2,
4723,hit,4,2.0
4738,fire,2,
4738,hit,4,2.0
4739,fire,4,
4739,hit,2,4.0
4739,fire,2,
4739,hit,4,2.0
4740,fire,4,
4740,fire,2,
4740,hit,4,2.0
4740,hit,2,4.0
4755,fire,2,
4755,hit,4,2.0
4755,fire,4,
4756,fire,2,
4756,hit,4,2.0
4756,dead,4,2.0
4770,fire,2,
4771,fire,2,
4785,fire,2,
4799,fire,2,
4828,fire,7,
4829,fire,7,
4842,fire,7,
4856,fire,7,
4856,hit,2,7.0
4857,dead,2,7.0
4857,fire,7,
4871,fire,7,
4871,hit,1,7.0
4872,fire,5,
4889,fire,7,
4889,fire,5,
4890,hit,1,7.0
4890,fire,5,
4905,fire,7,
4905,fire,5,
4906,fire,7,
4906,fire,5,
4920,fire,5,
4920,fire,7,
4921,hit,1,7.0
4921,fire,7,
4935,fire,7,
4935,hit,1,7.0
4935,dead,1,7.0
4936,fire,7,
4951,fire,7,
4965,fire,7,
4966,fire,7,
4995,fire,5,
5009,fire,5,
5024,fire,5,
5119,fire,3,
5179,fire,7,
5179,hit,6,7.0
5180,fire,7,
5194,fire,7,
5194,hit,6,7.0
5208,fire,7,
5209,hit,6,7.0
5209,dead,6,7.0
5209,fire,7,
5209,fire,2,
5210,fire,7,
5224,fire,2,
5224,hit,9,2.0
5224,dead,9,2.0
5225,fire,7,
5225,fire,2,
5225,fire,0,
5240,fire,7,
5240,fire,2,
5240,fire,0,
5240,fire,3,
5241,fire,2,
5241,fire,0,
5255,fire,2,
5255,fire,0,
5256,fire,8,
5256,fire,0,
5271,fire,8,
5271,fire,0,
5272,fire,0,
5272,hit,5,0.0
5272,fire,8,
5285,fire,8,
5286,fire,0,
5286,fire,8,
5287,fire,0,
5300,fire,5,
5300,fire,8,
5300,fire,0,
5301,fire,5,
5301,fire,8,
5301,fire,0,
5314,fire,8,
5315,fire,0,
5315,fire,8,
5316,fire,0,
5329,fire,8,
5330,fire,0,
5330,fire,8,
5344,fire,8,
5344,fire,0,
5344,hit,5,0.0
5345,dead,5,0.0
5345,fire,2,
5345,fire,8,
5345,fire,0,
5346,fire,8,
5346,fire,0,
5361,fire,0,
5361,fire,8,
5361,fire,2,
5362,fire,8,
5362,fire,0,
5376,fire,8,
5377,fire,8,
5391,fire,8,
5405,fire,8,
5406,fire,8,
5420,fire,8,
5464,fire,0,
5480,fire,0,
5495,fire,0,
5496,hit,8,0.0
5496,fire,0,
5510,fire,0,
5511,fire,0,
5525,fire,0,
5557,fire,9,
5571,fire,9,
5585,fire,7,
5586,fire,7,
5586,fire,9,
5600,fire,4,
5600,fire,7,
5601,fire,9,
5615,fire,7,
5615,fire,3,
5615,hit,9,3.0
5616,fire,9,
5616,hit,3,9.0
5630,fire,7,
5630,hit,0,7.0
5631,hit,0,7.0
5645,fire,9,
5645,fire,5,
5645,hit,6,5.0
5645,fire,7,
5646,hit,0,7.0
5646,fire,6,
5646,hit,5,6.0
5647,hit,5,6.0
5647,fire,7,
5647,hit,0,7.0
5661,fire,9,
5662,hit,3,9.0
5662,fire,7,
5662,fire,4,
5662,fire,6,
5663,hit,5,6.0
5664,hit,5,6.0
5664,dead,5,6.0
5678,fire,7,
5691,fire,6,
5692,fire,3,
5692,hit,9,3.0
5692,dead,9,3.0
5706,fire,3,
5706,fire,2,
5707,fire,3,
5721,fire,2,
5721,fire,3,
5721,fire,4,
5722,hit,0,4.0
5722,dead,0,4.0
5722,fire,3,
5723,fire,2,
5736,fire,8,
5736,fire,2,
5737,fire,3,
5737,fire,8,
5751,fire,8,
5765,fire,8,
5778,fire,8,
5851,fire,2,
5866,fire,2,
5867,hit,4,2.0
5867,dead,4,2.0
5881,fire,2,
5881,fire,5,
5881,hit,2,5.0
5882,hit,2,5.0
5882,fire,2,
5895,fire,2,
5896,hit,5,2.0
5896,dead,5,2.0
5928,fire,2,
5942,fire,2,
5987,fire,2,
6001,fire,2,
6002,fire,2,
6017,fire,2,
6032,fire,8,
6032,hit,2,8.0
6046,fire,8,
6047,hit,2,8.0
6047,fire,8,
6061,fire,0,
6061,fire,8,
6061,hit,2,8.0
6062,fire,0,
6062,fire,8,
6076,fire,8,
6090,fire,8,
6105,fire,8,
6105,fire,7,
6105,hit,2,7.0
6106,dead,2,7.0
6106,fire,8,
6106,fire,7,
6120,fire,7,
6121,fire,8,
6121,fire,7,
6121,fire,9,
6135,fire,8,
6136,fire,7,
6136,fire,3,
6136,fire,8,
6150,fire,8,
6150,fire,3,
6344,fire,0,
6357,fire,0,
6358,fire,6,
6358,hit,5,6.0
6359,fire,0,
6372,fire,0,
6373,fire,0,
6389,fire,0,
6389,fire,6,
6389,hit,5,6.0
6390,hit,5,6.0
6390,fire,4,
6390,fire,0,
6391,fire,0,
6391,fire,4,
6405,fire,0,
6405,fire,4,
6405,fire,5,
6406,hit,0,5.0
6406,dead,0,5.0
6406,fire,4,
6421,fire,6,
6422,hit,5,6.0
6422,dead,5,6.0
6554,fire,6,
6651,fire,4,
6665,fire,4,
6666,fire,1,
6666,fire,4,
6666,fire,8,
6679,fire,4,
6679,fire,1,
6680,fire,8,
6680,fire,4,
6680,fire,1,
6680,hit,6,4.0
6681,fire,8,
6694,fire,4,
6694,fire,1,
6708,fire,1,
6709,fire,4,
6709,fire,8,
6709,fire,1,
6710,fire,8,
6710,fire,4,
6724,fire,1,
6724,fire,8,
6724,fire,4,
6725,fire,1,
6725,fire,4,
6725,fire,8,
6725,fire,2,
6725,hit,5,2.0
6726,fire,4,
6726,fire,1,
6726,hit,8,1.0
6726,dead,8,1.0
6741,fire,4,
6742,fire,2,
6742,hit,5,2.0
6742,fire,1,
6742,fire,4,
6743,hit,6,4.0
6743,dead,6,4.0
6743,fire,1,
6743,fire,4,
6744,fire,2,
6744,hit,5,2.0
6764,fire,4,
6764,fire,1,
6765,fire,4,
6765,fire,5,
6765,hit,2,5.0
6766,dead,2,5.0
6766,fire,1,
6766,fire,4,
6794,fire,7,
6808,fire,7,
7028,fire,9,
7066,fire,9,
7080,fire,6,
7095,fire,9,
7095,fire,6,
7095,hit,7,6.0
7096,hit,7,6.0
7118,fire,6,
7118,hit,7,6.0
7133,fire,7,
7148,fire,7,
7148,fire,6,
7148,hit,7,6.0
7149,hit,6,7.0
7162,fire,7,
7163,fire,7,
7163,hit,6,7.0
7163,dead,6,7.0
7177,fire,7,
7191,fire,7,
7192,fire,4,
7192,hit,0,4.0
7192,fire,7,
7193,hit,0,4.0
7206,fire,4,
7206,hit,0,4.0
7207,fire,4,
7207,hit,0,4.0
7222,fire,4,
7222,hit,0,4.0
7222,dead,0,4.0
7223,fire,4,
7236,fire,4,
7237,fire,4,
7250,fire,4,
7278,fire,3,
7279,hit,4,3.0
7279,dead,4,3.0
7341,fire,1,
7356,fire,5,
7356,hit,1,5.0
7356,dead,1,5.0
7417,fire,7,
7418,fire,7,
7432,fire,7,
7433,fire,7,
7433,fire,2,
7434,fire,7,
7448,fire,2,
7448,fire,7,
7449,fire,7,
7449,fire,2,
7450,fire,7,
7450,fire,2,
7450,hit,9,2.0
7464,fire,7,
7465,fire,7,
7465,fire,2,
7465,hit,9,2.0
7465,dead,9,2.0
7493,fire,6,
7494,hit,5,6.0
7508,fire,6,
7508,hit,5,6.0
7509,hit,5,6.0
7509,fire,2,
7509,hit,7,2.0
7523,fire,2,
7523,hit,7,2.0
7523,dead,7,2.0
7537,fire,2,
7538,fire,6,
7538,hit,5,6.0
7538,dead,5,6.0
7538,fire,2,
7552,fire,6,
7655,fire,4,
7669,fire,4,
7690,fire,3,
7690,hit,4,3.0
7690,dead,4,3.0
7788,fire,2,
7803,fire,2,
7818,fire,2,
7818,hit,5,2.0
7818,dead,5,2.0
7833,fire,2,
7847,fire,2,
7948,fire,3,
8006,fire,4,
8022,fire,8,
8022,hit,3,8.0
8022,dead,3,8.0
8023,fire,4,
8023,fire,8,
8036,fire,4,
8037,fire,8,
8037,fire,4,
8052,fire,8,
8052,fire,4,
8053,fire,4,
8067,fire,4,
8068,fire,4,
8196,fire,1,
8211,fire,1,
8212,hit,8,1.0
8226,fire,8,
8226,fire,1,
8227,hit,1,8.0
8227,fire,1,
8241,fire,8,
8241,hit,1,8.0
8241,fire,1,
8242,hit,1,8.0
8242,fire,1,
8255,fire,8,
8255,hit,1,8.0
8256,fire,1,
8256,fire,8,
8256,hit,1,8.0
8256,dead,1,8.0
8256,fire,2,
8270,fire,8,
8270,fire,2,
8271,fire,2,
8284,fire,5,
8285,hit,2,5.0
8285,fire,8,
8285,fire,2,
8285,hit,5,2.0
8286,dead,5,2.0
8286,fire,2,
8286,fire,8,
8300,fire,8,
8300,fire,2,
8301,fire,2,
8346,fire,7,
8347,fire,7,
8361,fire,7,
8362,hit,0,7.0
8375,fire,7,
8376,hit,0,7.0
8376,fire,7,
8390,fire,7,
8391,fire,7,
8406,fire,7,
8406,hit,0,7.0
8407,fire,7,
8407,hit,0,7.0
8407,dead,0,7.0
8422,fire,7,
8436,fire,7,
8577,fire,7,
8591,fire,7,
8592,fire,7,
8606,fire,7,
8620,fire,7,
8620,fire,6,
8620,hit,6,7.0
8621,fire,7,
8634,fire,7,
8634,hit,6,7.0
8635,fire,7,
8635,hit,6,7.0
8635,dead,6,7.0
8650,fire,7,
8651,fire,7,
8664,fire,7,
8665,hit,2,7.0
8665,fire,5,
8665,fire,7,
8666,dead,2,7.0
8666,fire,5,
8666,fire,7,
8680,fire,7,
8680,fire,5,
8681,fire,7,
8695,fire,5,
8695,fire,7,
8696,fire,5,
8696,fire,7,
8710,fire,5,
8711,fire,5,
8723,fire,5,
8833,fire,1,
8834,hit,4,1.0
8848,fire,1,
8848,fire,8,
8848,hit,4,1.0
8863,fire,8,
8863,fire,1,
8863,hit,1,8.0
8864,fire,1,
8878,fire,8,
8878,hit,1,8.0
8879,fire,1,
8879,fire,8,
8879,hit,1,8.0
8893,fire,8,
8893,hit,1,8.0
8894,fire,1,
8894,fire,8,
8894,hit,1,8.0
8894,dead,1,8.0
8908,fire,8,
8909,fire,8,
8909,fire,4,
8923,fire,4,
8923,fire,8,
8924,fire,8,
8924,fire,4,
8937,fire,4,
8938,fire,4,
8997,fire,4,
8997,hit,3,4.0
9012,fire,4,
9012,hit,3,4.0
9013,fire,3,
9013,hit,4,3.0
9013,fire,4,
9013,hit,3,4.0
9014,hit,4,3.0
9014,dead,4,3.0
9028,fire,3,
9042,fire,3,
9043,fire,3,
9071,fire,0,
9072,fire,0,
9086,fire,0,
9101,fire,5,
9101,fire,7,
9116,fire,7,
9116,fire,0,
9116,hit,8,0.0
9117,fire,7,
9117,fire,0,
9117,hit,8,0.0
9131,fire,0,
9131,hit,8,0.0
9132,fire,7,
9132,hit,1,7.0
9132,fire,5,
9132,fire,0,
9133,hit,8,0.0
9133,fire,7,
9133,fire,0,
9134,dead,8,0.0
9134,fire,0,
9149,fire,0,
9149,fire,7,
9149,hit,1,7.0
9150,fire,7,
9150,hit,1,7.0
9150,fire,0,
9151,fire,0,
9164,fire,7,
9164,hit,1,7.0
9165,dead,1,7.0
9165,fire,0,
9165,fire,7,
9166,fire,7,
9166,fire,0,
9181,fire,0,
9181,fire,7,
9235,fire,7,
9250,fire,7,
9250,fire,2,
9250,hit,7,2.0
9251,hit,2,7.0
9251,fire,2,
9251,hit,7,2.0
9251,dead,7,2.0
9265,fire,2,
9266,fire,2,
9325,fire,4,
9372,fire,3,
9387,fire,3,
9452,fire,2,
9465,fire,2,
9466,hit,9,2.0
9480,fire,2,
9480,hit,9,2.0
9480,dead,9,2.0
9481,fire,2,
9481,fire,6,
9481,hit,4,6.0
9495,fire,2,
9514,fire,6,
9527,fire,6,
9527,hit,4,6.0
9556,fire,6,
9556,hit,4,6.0
9556,dead,4,6.0
9557,fire,3,
9584,fire,6,
9706,fire,3,
9707,hit,5,3.0
9707,dead,5,3.0
9735,fire,8,
9736,hit,1,8.0
9750,fire,8,
9751,hit,1,8.0
9764,fire,8,
9764,hit,1,8.0
9779,fire,8,
9779,hit,1,8.0
9779,dead,1,8.0
9780,fire,8,
9793,fire,8,
9794,fire,8,
9808,fire,8,
9822,fire,8,
9822,hit,3,8.0
9835,fire,8,
9836,fire,8,
9850,fire,8,
9850,fire,3,
9850,hit,8,3.0
9851,dead,8,3.0
9880,fire,9,
10029,fire,3,
10043,fire,3,
10044,fire,3,
10045,fire,3,
10059,fire,3,
10118,fire,6,
10118,hit,4,6.0
10119,hit,4,6.0
10134,fire,9,
10134,fire,0,
10135,hit,9,0.0
10135,fire,2,
10135,fire,5,
10135,fire,4,
10136,hit,6,4.0
10137,hit,6,4.0
10137,dead,6,4.0
10137,fire,0,
10137,fire,2,
10138,fire,0,
10138,fire,9,
10138,hit,0,9.0
10155,fire,5,
10155,hit,2,5.0
10155,fire,2,
10155,hit,9,2.0
10156,fire,0,
10156,fire,2,
10156,fire,5,
10156,hit,2,5.0
10157,fire,0,
10157,fire,9,
10157,fire,2,
10158,fire,5,
10158,hit,2,5.0
10158,dead,2,5.0
10158,fire,0,
10174,fire,0,
10174,fire,9,
10174,fire,5,
10175,fire,0,
10175,fire,5,
10188,fire,9,
10189,fire,0,
10189,fire,9,
10189,fire,5,
10190,fire,0,
10205,fire,0,
10205,fire,9,
10220,fire,9,
10249,fire,0,
10250,fire,0,
10250,hit,9,0.0
10264,fire,0,
10264,hit,9,0.0
10264,fire,9,
10265,fire,0,
10278,fire,0,
10279,fire,0,
10279,fire,9,
10279,hit,0,9.0
10280,fire,0,
10293,fire,0,
10293,fire,9,
10294,fire,0,
10307,fire,0,
10307,fire,9,
10308,hit,0,9.0
10308,fire,0,
10323,fire,0,
10339,fire,9,
10339,hit,0,9.0
10340,dead,0,9.0
10340,fire,9,
10354,fire,7,
10368,fire,9,
10369,fire,7,
10399,fire,4,
10399,hit,3,4.0
10400,hit,3,4.0
10401,dead,3,4.0
10401,fire,7,
10414,fire,7,
10570,fire,3,
10677,fire,6,
10677,hit,9,6.0
10678,hit,9,6.0
10678,dead,9,6.0
10706,fire,6,
10840,fire,4,
10840,hit,0,4.0
10856,fire,0,
10872,fire,0,
10872,hit,4,0.0
10872,dead,4,0.0
10873,fire,0,
10887,fire,0,
10888,fire,0,
10902,fire,0,
10902,fire,2,
10903,fire,2,
10917,fire,0,
10917,fire,2,
10918,fire,2,
10918,hit,8,2.0
10918,fire,0,
10932,fire,0,
10932,fire,2,
10933,hit,8,2.0
10933,fire,0,
10933,fire,2,
10947,fire,2,
10948,fire,2,
10961,fire,2,
10962,fire,2,
10962,hit,8,2.0
10962,dead,8,2.0
10991,fire,2,
10992,fire,2,
11006,fire,2,
11022,fire,6,
11022,fire,7,
11037,fire,7,
11051,fire,6,
11051,fire,7,
11052,fire,5,
11081,fire,7,
11081,fire,6,
11125,fire,7,
11139,fire,7,
11153,fire,2,
11154,fire,2,
11168,fire,2,
11168,hit,7,2.0
11168,fire,7,
11168,hit,2,7.0
11169,fire,2,
11169,hit,7,2.0
11169,dead,7,2.0
11183,fire,2,
11183,hit,4,2.0
11184,fire,2,
11184,hit,4,2.0
11199,fire,2,
11199,hit,4,2.0
11200,fire,2,
11200,hit,4,2.0
11200,dead,4,2.0
11214,fire,2,
11215,fire,2,
11215,hit,9,2.0
11229,fire,2,
11230,hit,9,2.0
11230,dead,9,2.0
11230,fire,2,
11245,fire,2,
11246,fire,2,
11259,fire,2,
11260,fire,2,
11414,fire,5,
11414,hit,2,5.0
11415,dead,2,5.0
11456,fire,3,
11520,fire,3,
11535,fire,3,
11828,fire,2,
11828,hit,4,2.0
11842,fire,2,
11843,hit,4,2.0
11843,fire,2,
11857,fire,2,
11857,hit,4,2.0
11858,dead,4,2.0
11858,fire,2,
11872,fire,2,
11948,fire,7,
11963,fire,3,
11963,fire,5,
11963,fire,7,
11964,fire,3,
11964,fire,7,
11964,fire,8,
11978,fire,5,
11978,fire,3,
11979,fire,5,
11979,fire,3,
11979,fire,7,
11979,fire,8,
11980,fire,3,
11980,fire,7,
11980,fire,5,
11996,fire,3,
11996,fire,8,
11996,fire,5,
11996,fire,7,
11997,fire,8,
11997,hit,3,8.0
11997,fire,3,
11997,fire,5,
11997,hit,3,5.0
11998,dead,3,5.0
11998,fire,7,
11998,fire,8,
11998,fire,5,
12012,fire,7,
12013,fire,5,
12013,fire,8,
12013,fire,7,
12014,fire,8,
12014,fire,5,
12014,fire,7,
12029,fire,7,
12029,fire,5,
12030,fire,7,
12030,fire,8,
12030,fire,5,
12031,fire,7,
12031,fire,5,
12044,fire,5,
12045,fire,7,
12045,fire,5,
12046,fire,5,
12061,fire,5,
12061,fire,7,
12062,fire,7,
12062,hit,6,7.0
12076,fire,7,
12077,fire,7,
12077,hit,6,7.0
12077,dead,6,7.0
12078,fire,7,
12091,fire,8,
12092,fire,7,
12092,fire,8,
12106,fire,8,
12106,fire,7,
12107,fire,5,
12107,fire,8,
12107,fire,7,
12121,fire,8,
12121,fire,7,
12121,fire,5,
12122,fire,8,
12122,fire,5,
12135,fire,5,
12136,fire,5,
12150,fire,5,
12164,fire,5,
12165,fire,5,
12180,fire,5,
12180,fire,7,
12181,fire,5,
12181,fire,7,
12182,fire,5,
12196,fire,7,
12196,fire,5,
12197,fire,5,
12197,fire,7,
12212,fire,7,
12213,fire,7,
12227,fire,7,
12228,hit,0,7.0
