timestamp,is_bot_0,loc_x_0,loc_y_0,loc_z_0,s_x_0,s_y_0,s_z_0,d_a_0,d_p_0,d_e_0,tar_0,is_bot_1,loc_x_1,loc_y_1,loc_z_1,s_x_1,s_y_1,s_z_1,d_a_1,d_p_1,d_e_1,tar_1,is_bot_2,loc_x_2,loc_y_2,loc_z_2,s_x_2,s_y_2,s_z_2,d_a_2,d_p_2,d_e_2,tar_2,is_bot_3,loc_x_3,loc_y_3,loc_z_3,s_x_3,s_y_3,s_z_3,d_a_3,d_p_3,d_e_3,tar_3,is_bot_4,loc_x_4,loc_y_4,loc_z_4,s_x_4,s_y_4,s_z_4,d_a_4,d_p_4,d_e_4,tar_4,is_bot_5,loc_x_5,loc_y_5,loc_z_5,s_x_5,s_y_5,s_z_5,d_a_5,d_p_5,d_e_5,tar_5,is_bot_6,loc_x_6,loc_y_6,loc_z_6,s_x_6,s_y_6,s_z_6,d_a_6,d_p_6,d_e_6,tar_6,is_bot_7,loc_x_7,loc_y_7,loc_z_7,s_x_7,s_y_7,s_z_7,d_a_7,d_p_7,d_e_7,tar_7
1640777387158.0,,,,,,,,,,,,0.0,487.91864,183.277939,64.493591,-0.3041983208,0.9526074892,0.0015339867,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1240.45752,-685.178345,187.57785,-0.8260197335,0.1582218255,0.540978053,,,,,,,,,,,,,,,,0.0,-815.382263,-798.611328,278.754395,0.8851595891,0.461840072,-0.0565353848,0.0161420495632915,294.5151636752986,1645.7847576585275,1.0,0.0,-1919.117065,432.111908,72.701271,0.6224327795,0.7772468204,0.0920044299,,,,
1640777387165.0,,,,,,,,,,,,0.0,487.94751,183.215851,64.486389,-0.3134292448,0.9496103177,0.0015339867,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1245.189697,-684.287659,187.580795,-0.8254959238,0.157239202,0.5420630158,,,,,,,,,,,,,,,,0.0,-815.382263,-798.611328,278.754395,0.8851595891,0.461840072,-0.0565353848,0.0161357824276938,294.4560815738007,1645.7715166469934,1.0,0.0,-1916.517456,435.212006,72.701271,0.6260221063,0.7746195047,0.0897827676,,,,
1640777387180.0,,,,,,,,,,,,0.0,488.009369,183.15799,64.483574,-0.3083421836,0.9512742742,0.0015339867,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1249.299194,-683.526367,187.616013,-0.8229737165,0.1525745066,0.5472067999,,,,,,,,,,,,,,,,0.0,-815.382263,-798.611328,278.754395,0.8851595891,0.461840072,-0.0565353848,0.0161275230257073,294.38397737470905,1645.7863545630162,1.0,0.0,-1914.252197,437.956757,72.701256,0.6204185046,0.7787237638,0.0931137954,,,,
1640777387192.0,,,,,,,,,,,,0.0,488.424438,183.160934,64.489494,-0.2581579954,0.9661026531,0.0003362551,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1253.333252,-682.811768,187.607513,-0.8200672861,0.1453693518,0.5534956169,,,,,,,,,,,,,,,,0.0,-815.382263,-798.611328,278.754395,0.8851595891,0.461840072,-0.0565353848,0.0161007792346319,294.2007037870137,1646.116076042525,1.0,0.0,-1911.088135,441.892151,72.701256,0.608840196,0.7871160672,0.0988023909,,,,
1640777387208.0,,,,,,,,,,,,0.0,489.261688,183.234848,64.488449,-0.1528857463,0.988243871,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1256.326782,-682.306519,187.637222,-0.8168671736,0.1381874511,0.5600287931,,,,,,,,,,,,,,,,0.0,-815.382263,-798.611328,278.754395,0.8851595891,0.461840072,-0.0565353848,0.0160526506885237,293.89047125831667,1646.823502328646,1.0,0.0,-1908.836792,444.737488,72.796974,0.5997618453,0.7935419394,0.1028441504,,,,
1640777387224.0,,,,,,,,,,,,0.0,490.404785,183.162292,64.464149,-0.0116912366,0.9999283322,0.0025778659,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1260.359131,-681.64856,187.613663,-0.8131631943,0.1273791368,0.5679262056,,,,,,,,,,,,,,,,0.0,-815.382263,-798.611328,278.754395,0.8851595891,0.461840072,-0.0565353848,0.01597501039085,293.3387438854175,1647.689159150839,1.0,0.0,-1906.744385,447.467682,73.056862,0.5877811123,0.8018515867,0.107458815,,,,
1640777387239.0,,,,,,,,,,,,0.0,491.153809,183.049911,64.438629,0.0797700398,0.9967898262,0.0068398222,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1264.246948,-681.073425,187.58374,-0.8077020738,0.1126393836,0.5787311373,,,,,,,,,,,,,,,,0.0,-815.382263,-798.611328,278.754395,0.8851595891,0.461840072,-0.0565353848,0.0159198177826972,292.9298476510148,1648.2192036098752,1.0,0.0,-1904.682495,450.167938,73.345871,0.5773659956,0.8089648301,0.1105640571,,,,
1640777387255.0,,,,,,,,,,,,0.0,492.741211,182.365112,64.317444,0.2764432731,0.9608202473,0.0200890288,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1267.880981,-680.581726,187.555847,-0.8035903368,0.0966574966,0.5872817884,,,,,,,,,,,,,,,,0.0,-815.382263,-798.611328,278.754395,0.8851595891,0.461840072,-0.0565353848,0.015772717951509,291.73753642084256,1649.0861120690693,1.0,0.0,-1902.775513,452.704468,76.508362,0.5655311307,0.8167283293,0.1145834903,,,,
1640777387272.0,,,,,,,,,,,,0.0,493.950958,181.340805,64.186005,0.4400588115,0.8973682751,0.0328393237,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1271.532104,-680.085327,187.526794,-0.7979735852,0.0830510117,0.5969427835,,,,,,,,,,,,,,,,0.0,-815.382263,-798.611328,278.754395,0.8851595891,0.461840072,-0.0565353848,0.0156254745349825,290.4482061615792,1649.4542311239425,1.0,0.0,-1900.64856,455.58255,81.27507,0.5488693565,0.8273191109,0.1195220407,,,,
1640777387291.0,,,,,,,,,,,,0.0,494.32074,180.737427,64.110641,0.5140966953,0.8569456468,0.0367252828,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1275.55896,-679.463013,187.493774,-0.7942773381,0.0781451292,0.6025087957,,,,,,,,,,,,,,,,0.0,-815.382263,-798.611328,278.754395,0.8851595891,0.461840072,-0.0565353848,0.015560580530799,289.83952736138,1649.3992485503566,1.0,0.0,-1898.223633,458.83075,86.16227,0.5317699717,0.8375973295,0.1251055985,,,,
1640777387306.0,,,,,,,,,,,,0.0,494.539215,179.91835,64.013397,0.5983743646,0.8003075843,0.0381561294,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1280.04895,-678.763367,187.455399,-0.7896861991,0.0757271908,0.6088194309,,,,,,,,,,,,,,,,0.0,-815.382263,-798.611328,278.754395,0.8851595891,0.461840072,-0.0565353848,0.0154902754822917,289.13653896377724,1649.0992406385142,1.0,0.0,-1896.281128,461.410339,89.849632,0.5194350027,0.8447614024,0.128706841,,,,
1640777387321.0,,,,,,,,,,,,0.0,494.526093,179.681763,63.972157,0.6264178498,0.7785439693,0.0383401269,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1283.758057,-678.2099,187.422302,-0.7874663447,0.0737730602,0.6119267044,,,,,,,,,,,,,,,,0.0,-815.382263,-798.611328,278.754395,0.8851595891,0.461840072,-0.0565353848,0.0154753421233004,288.9727367028037,1648.953814628307,1.0,0.0,-1894.393921,463.820007,93.160095,0.5141119851,0.8478321162,0.1298829067,,,,
1640777387339.0,,,,,,,,,,,,0.0,494.421753,179.446198,63.907902,0.637339331,0.7696288802,0.0383401095,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1287.081177,-677.750977,187.399292,-0.7825153942,0.0699238435,0.6186924227,,,,,,,,,,,,,,,,0.0,-815.382263,-798.611328,278.754395,0.8851595891,0.461840072,-0.0565353848,0.015467195485992,288.8597187119124,1648.7395488825298,1.0,0.0,-1891.858032,466.995026,97.307205,0.5114198559,0.8494233399,0.1301142598,,,,
1640777387354.0,,,,,,,,,,,,0.0,494.326294,179.330292,63.860031,0.6407341797,0.7668048941,0.0383401269,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1291.560913,-677.13623,187.37616,-0.7745139626,0.0661033097,0.6290933748,,,,,,,,,,,,,,,,0.0,-815.382263,-798.611328,278.754395,0.8851595891,0.461840072,-0.0565353848,0.0154666540069052,288.8304628248382,1648.601196192157,1.0,0.0,-1889.859985,469.46817,100.355324,0.5112806685,0.8495071235,0.1301142771,,,,
1640777387374.0,,,,,,,,,,,,0.0,494.196045,179.237396,63.802727,0.6413767663,0.7662674979,0.0383401269,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1294.945679,-676.682007,187.357269,-0.7652591886,0.0639125782,0.6405416119,,,,,,,,,,,,,,,,0.0,-815.382263,-798.611328,278.754395,0.8851595891,0.461840072,-0.0565353848,0.0154704048751181,288.8387333240101,1648.450087624297,1.0,0.0,-1887.305054,472.612244,103.42395,0.5112806685,0.8495071235,0.1301142771,,,,
1640777387389.0,,,,,,,,,,,,0.0,494.105194,179.201355,63.763908,0.6413767663,0.7662674979,0.0383401269,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1302.008911,-675.809265,187.314987,-0.7417872228,0.0565092305,0.6682502697,,,,,,,,,,,,,,,,0.0,-815.382263,-798.611328,278.754395,0.8851595891,0.461840072,-0.0565353848,0.0154751040639752,288.86674823043995,1648.361596427338,1.0,0.0,-1885.419678,474.930267,104.096657,0.5112806685,0.8495071235,0.1301142771,,,,
1640777387407.0,,,,,,,,,,,,0.0,494.039886,179.188324,63.746777,0.6413767663,0.7662674979,0.0383401269,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1306.338745,-675.279785,187.311462,-0.7247698831,0.0539070608,0.6868789161,,,,,,,,,,,,,,,,0.0,-815.382263,-798.611328,278.754395,0.8851595891,0.461840072,-0.0565353848,0.0154789677778409,288.89246956397614,1648.3042193542833,1.0,0.0,-1882.991821,477.915344,105.196625,0.5112806685,0.8495071235,0.1301142771,,,,
1640777387422.0,,,,,,,,,,,,0.0,494.004517,179.193298,63.754768,0.6413767663,0.7662674979,0.0383401269,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1309.640381,-674.819885,187.341629,-0.7074124049,0.0573215924,0.7044727989,,,,,,,,,,,,,,,,0.0,-815.382263,-798.611328,278.754395,0.8851595891,0.461840072,-0.0565353848,0.0154811993961421,288.90854097463586,1648.2780305142417,1.0,0.0,-1881.125,480.21048,106.364578,0.5112806685,0.8495071235,0.1301142771,,,,
1640777387440.0,,,,,,,,,,,,0.0,493.964874,179.184601,63.78051,0.6413767663,0.7662674979,0.0383401269,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1313.859985,-674.191772,187.376312,-0.6785460029,0.064695346,0.7317033785,,,,,,,,,,,,,,,,0.0,-815.382263,-798.611328,278.754395,0.8851595891,0.461840072,-0.0565353848,0.0154819108274748,288.9081145218992,1648.238021394684,1.0,0.0,-1878.733887,483.162292,108.17556,0.5104647331,0.8498621363,0.1309965861,,,,
1640777387454.0,,,,,,,,,,,,0.0,493.917969,179.262924,63.818378,0.6413767663,0.7662674979,0.0383401269,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1317.037598,-673.762085,187.400299,-0.6491716929,0.0659446799,0.757777944,,,,,,,,,,,,,,,,0.0,-815.382263,-798.611328,278.754395,0.8851595891,0.461840072,-0.0565353848,0.0154890018043836,288.9745011971736,1648.2422885133235,1.0,0.0,-1876.944702,485.382965,109.722336,0.5091720831,0.8506267184,0.1310647765,,,,
1640777387474.0,,,,,,,,,,,,0.0,493.829834,179.272293,63.896591,0.6413767663,0.7662674979,0.0383401269,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1321.24353,-673.236694,187.431595,-0.6046150045,0.0636547174,0.7939702597,,,,,,,,,,,,,,,,0.0,-815.382263,-798.611328,278.754395,0.8851595891,0.461840072,-0.0565353848,0.0154918020947871,288.9873293882745,1648.1676392560655,1.0,0.0,-1874.593262,488.314148,118.20977,0.5066545722,0.852005128,0.1318651064,,,,
1640777387489.0,,,,,,,,,,,,0.0,493.958801,179.17572,63.938934,0.6424239572,0.765389766,0.0383401269,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1325.293213,-672.716431,187.461716,-0.5586034972,0.0619072998,0.8271212845,,,,,,,,,,,,,,,,0.0,-815.382263,-798.611328,278.754395,0.8851595891,0.461840072,-0.0565353848,0.0154747282201533,288.8362236953366,1648.2072731904348,1.0,0.0,-1872.331421,491.14856,117.829391,0.5033411247,0.8539436121,0.1320152247,,,,
1640777387505.0,,,,,,,,,,,,0.0,493.785156,179.607849,63.723293,0.6425514425,0.7652827441,0.0383401269,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1328.884521,-672.234497,187.488495,-0.5288360382,0.0624936188,0.8464201039,,,,,,,,,,,,,,,,0.0,-815.382263,-798.611328,278.754395,0.8851595891,0.461840072,-0.0565353848,0.0155270598106636,289.3461142228353,1648.3538649358677,1.0,0.0,-1870.307983,493.65332,118.758644,0.5023101541,0.8545504632,0.1320152074,,,,
