timestamp,event,src,dst
1073,hit,3,4.0
1075,fire,0,
1077,fire,4,
1078,hit,3,4.0
1079,fire,0,
1082,fire,4,
1083,hit,3,4.0
1084,dead,3,4.0
1086,fire,4,
1090,fire,4,
1096,fire,4,
1098,fire,0,
1100,fire,4,
1104,fire,0,
1328,fire,0,
1334,fire,0,
1340,fire,3,
1341,hit,0,3.0
1343,fire,0,
1347,fire,0,
1352,fire,0,
1355,fire,3,
1357,hit,0,3.0
1358,dead,0,3.0
1377,fire,6,
1378,hit,4,6.0
1379,dead,4,6.0
1412,fire,2,
1786,fire,6,
1787,hit,1,6.0
1788,dead,1,6.0
1960,fire,7,
1982,fire,3,
2003,fire,3,
2004,fire,2,
2019,fire,3,
2035,fire,3,
2108,fire,5,
2109,hit,2,5.0
2111,fire,4,
2113,hit,3,4.0
2114,fire,5,
2116,fire,4,
2119,fire,3,
2121,fire,4,
2124,fire,5,
2126,fire,4,
2129,fire,7,
2132,fire,5,
2133,hit,2,5.0
2134,dead,2,5.0
2135,fire,4,
2137,fire,3,
2138,hit,4,3.0
2139,fire,4,
2140,fire,5,
2142,fire,4,
2144,fire,7,
2146,fire,6,
2147,fire,4,
2150,fire,3,
2151,hit,4,3.0
2152,dead,4,3.0
2153,fire,5,
2155,fire,7,
2157,fire,5,
2163,fire,7,
2167,fire,5,
2168,hit,6,5.0
2172,fire,6,
2173,hit,5,6.0
2174,dead,5,6.0
2189,fire,6,
2390,fire,0,
2391,hit,7,0.0
2412,fire,0,
2413,hit,7,0.0
2414,fire,7,
2416,fire,1,
2419,fire,7,
2424,fire,7,
2427,fire,6,
2434,fire,0,
2435,hit,7,0.0
2437,dead,7,0.0
2452,fire,1,
2456,fire,0,
2457,hit,6,0.0
2466,fire,1,
2475,fire,0,
2479,fire,1,
2486,fire,6,
2487,hit,0,6.0
2488,dead,0,6.0
2496,fire,1,
2506,fire,1,
2821,fire,0,
2828,fire,0,
2829,hit,2,0.0
2833,fire,0,
2834,hit,2,0.0
2841,fire,0,
2842,fire,2,
2845,fire,6,
2847,fire,0,
2848,hit,2,0.0
2849,dead,2,0.0
2850,fire,6,
2852,fire,6,
2853,fire,6,
2855,fire,0,
2859,fire,0,
2860,hit,3,0.0
2865,fire,0,
2872,fire,0,
2873,hit,3,0.0
2878,fire,0,
2879,hit,3,0.0
2880,fire,3,
2884,fire,0,
2885,hit,3,0.0
2886,dead,3,0.0
2890,fire,0,
2895,fire,0,
2902,fire,0,
3136,fire,2,
3138,hit,4,2.0
3139,fire,4,
3145,fire,4,
3150,fire,4,
3151,hit,2,4.0
3154,fire,2,
3155,hit,4,2.0
3156,dead,4,2.0
3166,fire,2,
3438,fire,3,
3447,fire,4,
3449,fire,6,
3450,hit,5,6.0
3453,fire,4,
3454,hit,3,4.0
3455,fire,3,
3456,hit,4,3.0
3458,fire,6,
3459,hit,5,6.0
3460,dead,5,6.0
3462,fire,4,
3463,fire,4,
3466,fire,6,
3469,fire,4,
3472,fire,3,
3474,hit,4,3.0
3475,dead,4,3.0
3476,fire,6,
3500,fire,7,
3505,fire,1,
3506,hit,7,1.0
3507,fire,7,
3508,hit,1,7.0
3512,fire,1,
3513,fire,7,
3514,hit,1,7.0
3518,fire,7,
3520,hit,1,7.0
3521,fire,1,
3524,fire,7,
3527,fire,1,
3530,fire,7,
3532,fire,1,
3533,hit,7,1.0
3535,fire,7,
3539,fire,1,
3540,hit,7,1.0
3542,fire,7,
3546,fire,7,
3549,fire,1,
3552,fire,7,
3557,fire,7,
3558,fire,1,
3562,fire,7,
3566,fire,1,
3569,fire,7,
3574,fire,1,
3575,fire,7,
3579,fire,7,
3582,fire,1,
3586,fire,7,
3589,fire,1,
3599,fire,7,
3600,hit,1,7.0
3602,dead,1,7.0
3613,fire,3,
3615,fire,7,
3633,fire,3,
3956,fire,6,
3966,fire,6,
3967,hit,0,6.0
3968,fire,0,
3969,hit,6,0.0
3970,fire,3,
3974,fire,0,
3976,hit,6,0.0
3977,fire,6,
3980,fire,0,
3982,hit,6,0.0
3983,dead,6,0.0
3985,fire,3,
3986,fire,0,
3992,fire,0,
3998,fire,0,
4012,fire,0,
4020,fire,0,
4022,hit,2,0.0
4024,fire,0,
4027,fire,2,
4032,fire,0,
4033,hit,2,0.0
4038,fire,0,
4039,hit,2,0.0
4041,fire,2,
4042,hit,0,2.0
4043,dead,0,2.0
4058,fire,2,
4073,fire,2,
4128,fire,1,
4138,fire,1,
4140,hit,3,1.0
4150,fire,1,
4151,hit,3,1.0
4153,fire,3,
4160,fire,1,
4162,fire,5,
4169,fire,3,
4172,fire,1,
4173,hit,3,1.0
4174,dead,3,1.0
4176,fire,5,
4181,fire,1,
4183,fire,5,
4190,fire,5,
4193,fire,7,
4194,hit,4,7.0
4197,fire,1,
4199,fire,5,
4207,fire,7,
4208,hit,4,7.0
4213,fire,7,
4221,fire,7,
4223,hit,4,7.0
4233,fire,7,
4234,hit,4,7.0
4246,fire,7,
4256,fire,4,
4258,fire,7,
4260,fire,4,
4262,hit,7,4.0
4265,fire,4,
4270,fire,4,
4272,fire,7,
4273,hit,4,7.0
4274,dead,4,7.0
4283,fire,7,
4332,fire,2,
4347,fire,2,
4363,fire,2,
4379,fire,2,
4393,fire,2,
4446,fire,0,
4453,fire,0,
4459,fire,0,
4469,fire,0,
4473,fire,0,
4475,hit,3,0.0
4478,fire,0,
4485,fire,0,
4490,fire,0,
4497,fire,0,
4498,hit,3,0.0
4504,fire,0,
4505,hit,3,0.0
4510,fire,0,
4511,hit,3,0.0
4512,dead,3,0.0
4516,fire,0,
4521,fire,0,
4528,fire,0,
4607,fire,6,
4612,fire,6,
4617,fire,2,
4624,fire,6,
4625,hit,1,6.0
4632,fire,2,
4640,fire,6,
4641,hit,1,6.0
4642,dead,1,6.0
4646,fire,2,
4658,fire,6,
4663,fire,2,
4678,fire,2,
4753,fire,6,
4754,hit,5,6.0
4759,fire,6,
4765,fire,6,
4771,fire,6,
4772,hit,5,6.0
4778,fire,6,
4780,hit,5,6.0
4806,fire,6,
4822,fire,6,
4823,hit,5,6.0
4825,dead,5,6.0
4839,fire,6,
4845,fire,6,
4888,fire,1,
4991,fire,0,
4999,fire,0,
5005,fire,0,
5006,hit,6,0.0
5007,dead,6,0.0
5012,fire,0,
5017,fire,0,
5023,fire,0,
5025,hit,2,0.0
5026,dead,2,0.0
5030,fire,0,
5035,fire,0,
5043,fire,0,
5176,fire,7,
5319,fire,7,
5325,fire,7,
5330,fire,4,
5332,fire,7,
5334,fire,0,
5336,fire,4,
5339,fire,7,
5342,fire,0,
5343,hit,2,0.0
5344,fire,4,
5345,fire,0,
5346,hit,2,0.0
5348,fire,7,
5350,fire,0,
5352,hit,2,0.0
5353,fire,4,
5354,hit,7,4.0
5355,dead,7,4.0
5356,fire,2,
5358,hit,0,2.0
5359,hit,0,2.0
5360,fire,0,
5361,fire,4,
5363,fire,0,
5364,fire,4,
5365,fire,0,
5367,fire,0,
5368,hit,2,0.0
5369,fire,4,
5371,fire,0,
5376,fire,0,
5377,hit,2,0.0
5379,dead,2,0.0
5380,fire,0,
5385,fire,0,
5389,fire,5,
5391,fire,0,
5395,fire,0,
5398,fire,5,
5400,fire,0,
5402,fire,5,
5404,fire,6,
5406,fire,5,
5409,fire,6,
5411,fire,5,
5413,fire,6,
5417,fire,5,
5419,fire,3,
5420,fire,6,
5421,hit,4,6.0
5423,fire,5,
5425,fire,5,
5426,fire,3,
5427,hit,1,3.0
5429,fire,3,
5430,hit,1,3.0
5432,fire,3,
5434,fire,4,
5435,fire,1,
5438,fire,3,
5439,hit,1,3.0
5440,fire,6,
5442,hit,4,6.0
5443,dead,4,6.0
5445,fire,3,
5447,hit,1,3.0
5448,fire,3,
5449,hit,1,3.0
5452,fire,1,
5453,hit,3,1.0
5455,fire,6,
5456,fire,6,
5457,fire,3,
5462,fire,3,
5463,hit,1,3.0
5464,dead,1,3.0
5465,fire,6,
5466,fire,3,
5468,fire,6,
5469,fire,3,
5470,fire,3,
5471,fire,3,
5476,fire,3,
5480,fire,3,
5589,hit,6,
5596,fire,2,
5603,fire,2,
5609,fire,2,
5616,fire,1,
5618,fire,2,
5619,hit,1,2.0
5622,fire,2,
5623,hit,1,2.0
5629,fire,1,
5630,hit,2,1.0
5631,fire,2,
5636,fire,2,
5642,fire,1,
5643,hit,2,1.0
5645,fire,2,
5646,fire,2,
5649,fire,1,
5650,hit,2,1.0
5651,dead,2,1.0
5660,fire,1,
5773,fire,0,
5775,fire,0,
5777,fire,0,
5778,fire,0,
5780,fire,0,
5911,fire,6,
5912,hit,1,6.0
5913,dead,1,6.0
5918,fire,6,
5920,fire,6,
5924,fire,6,
5929,fire,6,
5981,fire,7,
5987,fire,7,
5992,fire,7,
5999,fire,7,
6000,hit,4,7.0
6005,fire,7,
6006,hit,4,7.0
6010,fire,7,
6011,hit,4,7.0
6015,fire,7,
6017,hit,4,7.0
6018,dead,4,7.0
6022,fire,7,
6027,fire,7,
6049,fire,2,
6059,fire,2,
6063,fire,2,
6068,fire,2,
6176,fire,0,
6177,hit,6,0.0
6181,fire,6,
6182,hit,5,6.0
6185,fire,0,
6186,hit,6,0.0
6188,fire,6,
6189,hit,0,6.0
6191,fire,0,
6192,hit,6,0.0
6195,fire,6,
6196,hit,0,6.0
6197,dead,0,6.0
6200,fire,6,
6201,hit,5,6.0
6203,fire,6,
6204,hit,5,6.0
6205,dead,5,6.0
6208,fire,6,
6211,fire,6,
6214,fire,6,
6216,fire,6,
6219,fire,6,
6223,fire,6,
6228,fire,6,
6395,fire,6,
6397,fire,6,
6398,fire,6,
6399,fire,6,
6401,fire,6,
6637,fire,0,
6638,hit,7,0.0
6644,fire,0,
6646,hit,7,0.0
6650,fire,0,
6651,hit,7,0.0
6653,fire,1,
6656,fire,7,
6657,hit,0,7.0
6658,fire,0,
6663,fire,0,
6664,hit,7,0.0
6665,dead,7,0.0
6667,fire,4,
6668,fire,1,
6670,fire,0,
6671,fire,2,
6677,fire,1,
6679,fire,2,
6682,fire,2,
6687,fire,1,
6689,fire,2,
6690,hit,1,2.0
6692,fire,1,
6693,fire,2,
6696,fire,2,
6702,fire,2,
6706,fire,1,
6707,hit,2,1.0
6709,fire,2,
6712,fire,2,
6716,fire,1,
6717,hit,2,1.0
6722,fire,2,
6729,fire,1,
6731,hit,2,1.0
6732,fire,2,
6741,fire,1,
6742,hit,2,1.0
6743,dead,2,1.0
6751,fire,1,
7020,fire,4,
7027,fire,4,
7034,fire,4,
7040,fire,4,
7046,fire,4,
7053,fire,4,
7055,fire,2,
7057,hit,4,2.0
7058,dead,4,2.0
7206,fire,3,
7246,fire,3,
7262,fire,3,
7267,fire,3,
7277,fire,3,
7305,fire,6,
7307,hit,1,6.0
7310,fire,6,
7312,hit,1,6.0
7314,fire,6,
7316,hit,1,6.0
7317,dead,1,6.0
7321,fire,6,
7328,fire,6,
7330,fire,6,
7504,fire,7,
7507,fire,1,
7509,fire,7,
7516,fire,1,
7518,hit,7,1.0
7520,fire,7,
7522,hit,1,7.0
7524,fire,7,
7525,hit,1,7.0
7528,fire,1,
7529,hit,7,1.0
7531,fire,7,
7534,fire,1,
7537,fire,7,
7542,fire,7,
7543,hit,1,7.0
7544,dead,1,7.0
7551,fire,7,
7556,fire,7,
7595,fire,0,
7596,hit,7,0.0
7601,fire,0,
7608,fire,0,
7615,fire,0,
7616,hit,7,0.0
7618,dead,7,0.0
7621,fire,0,
7629,fire,0,
7769,fire,0,
7776,fire,0,
7778,hit,6,0.0
7782,fire,0,
7789,fire,0,
7790,hit,6,0.0
7792,fire,6,
7793,hit,0,6.0
7796,fire,0,
7797,hit,6,0.0
7798,dead,6,0.0
7803,fire,0,
7808,fire,0,
7813,fire,0,
7820,fire,0,
7879,fire,1,
7889,fire,1,
8028,fire,0,
8031,fire,0,
8033,fire,0,
8034,fire,0,
8035,fire,0,
8124,fire,3,
8128,fire,5,
8129,fire,3,
8130,hit,5,3.0
8132,fire,3,
8133,hit,5,3.0
8135,fire,5,
8136,hit,3,5.0
8138,fire,3,
8139,hit,5,3.0
8141,fire,5,
8142,fire,3,
8143,hit,5,3.0
8145,fire,5,
8146,fire,3,
8148,fire,3,
8150,fire,5,
8152,hit,3,5.0
8153,fire,7,
8155,hit,5,7.0
8156,fire,3,
8158,hit,5,3.0
8159,dead,5,3.0
8160,fire,3,
8161,fire,7,
8163,fire,3,
8166,fire,7,
8168,fire,3,
8170,fire,7,
8173,fire,3,
8176,fire,7,
8182,fire,7,
8264,fire,6,
8265,hit,1,6.0
8271,fire,6,
8273,hit,1,6.0
8274,dead,1,6.0
8276,fire,0,
8281,fire,0,
8288,fire,0,
8289,hit,2,0.0
8294,fire,0,
8301,fire,0,
8307,fire,0,
8313,fire,0,
8318,fire,0,
8326,fire,0,
8332,fire,0,
8353,fire,0,
8359,fire,0,
8366,fire,0,
8367,hit,2,0.0
8369,fire,2,
8372,fire,0,
8379,fire,4,
8381,fire,0,
8382,hit,2,0.0
8384,fire,4,
8385,fire,7,
8387,fire,0,
8388,hit,2,0.0
8389,dead,2,0.0
8391,fire,7,
8392,fire,4,
8394,fire,0,
8396,fire,7,
8397,hit,4,7.0
8399,fire,4,
8400,fire,0,
8402,fire,7,
8404,fire,4,
8405,fire,0,
8408,fire,7,
8409,hit,4,7.0
8411,fire,4,
8414,fire,7,
8415,hit,4,7.0
8416,fire,4,
8418,fire,7,
8419,hit,4,7.0
8420,dead,4,7.0
8422,fire,7,
8428,fire,7,
8433,fire,7,
8441,fire,3,
8447,fire,3,
8451,fire,3,
8614,fire,6,
8633,fire,6,
8659,fire,6,
8660,hit,5,6.0
8666,fire,6,
8667,hit,5,6.0
8668,dead,5,6.0
8674,fire,6,
8685,fire,2,
8697,fire,1,
8737,fire,2,
8761,fire,2,
8874,fire,4,
8875,hit,2,4.0
8876,hit,7,4.0
8880,fire,4,
8881,hit,7,4.0
8885,fire,4,
8889,fire,4,
8890,hit,7,4.0
8892,fire,2,
8893,fire,7,
8896,fire,4,
8897,hit,7,4.0
8899,fire,7,
8901,fire,4,
8902,hit,2,4.0
8904,hit,7,4.0
8905,fire,7,
8907,fire,4,
8908,hit,2,4.0
8909,fire,4,
8910,hit,2,4.0
8911,fire,7,
8914,fire,4,
8915,hit,2,4.0
8916,dead,2,4.0
8918,fire,7,
8919,fire,4,
8920,fire,7,
8922,hit,4,7.0
8925,fire,4,
8928,fire,7,
8929,hit,4,7.0
8931,fire,4,
8934,fire,4,
8936,fire,7,
8937,hit,4,7.0
8938,dead,4,7.0
8944,fire,7,
8996,fire,0,
9004,fire,0,
9010,fire,0,
9011,hit,7,0.0
9012,fire,7,
9016,fire,0,
9018,hit,7,0.0
9019,dead,7,0.0
9023,fire,0,
9029,fire,0,
9042,fire,1,
9106,fire,1,
9189,fire,0,
9191,hit,3,0.0
9192,dead,3,0.0
9195,fire,0,
9202,fire,0,
9209,fire,0,
9217,fire,0,
9333,fire,0,
9335,fire,6,
9340,fire,0,
9341,hit,6,0.0
9342,fire,6,
9343,hit,0,6.0
9346,fire,0,
9347,hit,6,0.0
9350,fire,6,
9353,fire,6,
9354,hit,0,6.0
9355,dead,0,6.0
9356,fire,6,
9358,fire,6,
9361,fire,6,
9366,fire,6,
9370,fire,6,
9374,fire,6,
9379,fire,6,
9457,fire,3,
9459,fire,1,
9463,fire,3,
9466,fire,3,
9472,fire,3,
9476,fire,1,
9477,fire,3,
9479,fire,3,
9481,hit,1,3.0
9484,fire,1,
9486,fire,3,
9487,hit,1,3.0
9489,fire,3,
9490,hit,1,3.0
9493,fire,1,
9494,fire,3,
9496,hit,1,3.0
9497,fire,3,
9502,fire,3,
9503,hit,1,3.0
9505,fire,1,
9506,hit,3,1.0
9507,dead,3,1.0
9512,fire,1,
9522,fire,1,
9630,fire,6,
9632,fire,6,
9635,fire,6,
9636,fire,6,
9637,fire,6,
9638,fire,6,
9641,fire,6,
9642,fire,6,
9643,fire,6,
9645,fire,6,
9647,fire,6,
9649,fire,6,
9650,fire,6,
9651,fire,0,
9656,fire,0,
9657,hit,7,0.0
9662,fire,0,
9663,hit,7,0.0
9664,dead,7,0.0
9669,fire,0,
9674,fire,0,
9675,hit,3,0.0
9681,fire,0,
9682,hit,3,0.0
9686,fire,0,
9693,fire,0,
9694,hit,3,0.0
9695,dead,3,0.0
9700,fire,0,
9706,fire,0,
9712,fire,0,
9857,fire,6,
9862,fire,6,
9865,fire,6,
9866,hit,5,6.0
9871,fire,6,
9872,hit,5,6.0
9874,dead,5,6.0
9876,fire,6,
9881,fire,6,
9886,fire,6,
9899,fire,1,
9903,fire,2,
9910,fire,2,
9915,fire,1,
9916,hit,2,1.0
9918,fire,2,
9921,fire,2,
9929,fire,1,
9931,fire,2,
9941,fire,1,
9942,hit,2,1.0
9944,fire,2,
9951,fire,2,
9952,hit,1,2.0
9955,fire,1,
9956,hit,2,1.0
9959,fire,2,
9968,fire,1,
9969,hit,2,1.0
9970,dead,2,1.0
9981,fire,1,
10029,fire,3,
10030,hit,1,3.0
10031,dead,1,3.0
10033,fire,3,
10037,fire,3,
10043,fire,3,
10046,fire,3,
10051,fire,3,
10054,fire,3,
10061,fire,3,
10063,fire,3,
10068,fire,3,
10073,fire,3,
10077,fire,3,
10082,fire,3,
10137,fire,5,
10174,fire,5,
10186,fire,5,
10196,fire,5,
10207,fire,5,
10218,fire,5,
10226,fire,5,
10228,hit,3,5.0
10236,fire,5,
10237,hit,3,5.0
10245,fire,5,
10246,hit,3,5.0
10249,fire,3,
10255,fire,3,
10257,fire,5,
10258,hit,3,5.0
10261,fire,3,
10266,fire,3,
10269,fire,5,
10270,hit,3,5.0
10271,dead,3,5.0
10276,fire,5,
10426,fire,4,
10433,fire,4,
10437,fire,4,
10439,fire,3,
10442,fire,4,
10447,fire,4,
10453,fire,4,
10454,hit,3,4.0
10455,fire,3,
10456,hit,4,3.0
10457,fire,4,
10461,fire,4,
10467,fire,4,
10473,fire,4,
10475,fire,3,
10475,hit,4,3.0
10476,dead,4,3.0
10661,fire,6,
10664,fire,0,
10665,hit,6,0.0
10667,fire,6,
10668,hit,0,6.0
10669,fire,0,
10670,hit,6,0.0
10672,fire,6,
10672,hit,0,6.0
10673,dead,0,6.0
10676,fire,6,
10681,fire,6,
10683,fire,6,
10736,fire,2,
10957,fire,6,
10962,fire,6,
10966,fire,6,
10972,fire,6,
10972,hit,1,6.0
10975,fire,6,
10975,hit,1,6.0
10982,fire,6,
10988,fire,6,
10990,fire,6,
10999,fire,6,
11006,fire,6,
11023,fire,6,
11025,fire,2,
11026,hit,1,2.0
11026,dead,1,2.0
11031,fire,6,
11038,fire,6,
11039,fire,6,
11048,fire,6,
11048,hit,5,6.0
11055,fire,6,
11062,fire,6,
11071,fire,6,
11079,fire,5,
11080,fire,6,
11086,fire,6,
11087,hit,5,6.0
11089,fire,5,
11097,fire,6,
11100,fire,5,
11105,fire,6,
11106,hit,5,6.0
11110,fire,5,
11111,hit,6,5.0
11112,dead,6,5.0
11118,fire,5,
11128,fire,5,
11138,fire,5,
11219,fire,2,
11404,fire,0,
11411,fire,0,
11416,fire,0,
11424,fire,0,
11430,fire,0,
11430,hit,2,0.0
11431,dead,2,0.0
11432,fire,5,
11436,fire,0,
11441,fire,5,
11443,fire,0,
11447,fire,0,
11454,fire,5,
11464,fire,5,
11473,fire,5,
11484,fire,5,
11492,fire,5,
11504,fire,5,
11514,fire,5,
11524,fire,5,
11540,fire,5,
11552,fire,5,
11562,fire,5,
11575,fire,5,
11590,fire,5,
11600,fire,5,
11609,fire,5,
11623,fire,5,
11637,fire,5,
11647,fire,5,
11662,fire,5,
11666,fire,6,
11673,fire,5,
11686,fire,6,
11708,fire,6,
11715,fire,6,
11731,fire,6,
11737,fire,6,
11750,fire,6,
11771,fire,6,
11791,fire,6,
11806,fire,7,
11819,fire,7,
11831,fire,7,
11842,fire,0,
11845,fire,7,
11848,fire,0,
11849,hit,2,0.0
11854,fire,0,
11859,fire,7,
11862,fire,0,
11863,hit,2,0.0
11867,fire,0,
11867,hit,2,0.0
11870,fire,2,
11873,fire,7,
11876,fire,2,
11876,fire,0,
11877,hit,2,0.0
11877,dead,2,0.0
11880,fire,0,
11886,fire,0,
11889,fire,7,
11902,fire,7,
11917,fire,7,
11923,fire,3,
11928,fire,3,
11930,fire,7,
11933,fire,3,
11936,fire,3,
11937,hit,5,3.0
11940,fire,3,
11941,hit,5,3.0
11942,fire,5,
11945,fire,7,
11947,fire,3,
11948,hit,5,3.0
11948,dead,5,3.0
11949,fire,3,
11954,fire,3,
11957,fire,3,
11962,fire,3,
11967,fire,3,
11974,fire,1,
11984,fire,1,
11985,hit,3,1.0
11994,fire,1,
12107,fire,1,
12131,fire,1,
12144,fire,1,
12159,fire,1,
12160,hit,3,1.0
12172,fire,1,
12172,hit,3,1.0
12183,fire,1,
12184,hit,3,1.0
12185,dead,3,1.0
12192,fire,1,
12202,fire,1,
12331,fire,1,
12332,hit,7,1.0
12333,fire,7,
12334,hit,1,7.0
12338,fire,7,
12339,hit,1,7.0
12342,fire,1,
12343,hit,7,1.0
12347,fire,7,
12352,fire,1,
12352,hit,7,1.0
12356,fire,7,
12357,hit,1,7.0
12361,fire,1,
12362,hit,7,1.0
12363,dead,7,1.0
12372,fire,1,
12527,fire,3,
12622,fire,6,
12623,hit,0,6.0
12628,fire,6,
12629,hit,0,6.0
12629,dead,0,6.0
12633,fire,6,
12648,fire,7,
12655,fire,7,
12660,fire,7,
12667,fire,4,
12667,fire,7,
12668,hit,4,7.0
12670,fire,1,
12670,hit,3,1.0
12671,dead,3,1.0
12673,fire,4,
12673,fire,7,
12676,fire,4,
12679,fire,7,
12681,fire,4,
12683,fire,7,
12685,fire,4,
12688,fire,4,
12689,hit,7,4.0
12690,fire,7,
12692,fire,4,
12693,hit,7,4.0
12698,fire,4,
12699,hit,7,4.0
12702,fire,4,
12703,hit,7,4.0
12704,fire,5,
12705,fire,7,
12705,hit,4,7.0
12706,fire,4,
12707,hit,7,4.0
12711,fire,4,
12712,hit,7,4.0
12712,dead,7,4.0
12714,fire,6,
12715,hit,1,6.0
12716,fire,4,
12719,fire,6,
12719,hit,1,6.0
12720,dead,1,6.0
12721,fire,4,
12723,fire,5,
12725,fire,4,
12725,fire,6,
12727,fire,2,
12730,fire,4,
12731,fire,6,
12733,fire,4,
12735,fire,2,
12738,fire,6,
12771,fire,5,
12803,fire,5,
12843,fire,5,
12884,fire,2,
12888,fire,2,
12892,fire,2,
12898,fire,2,
12903,fire,2,
12909,fire,5,
12912,fire,5,
12915,fire,5,
12933,fire,3,
12948,fire,3,
12949,hit,5,3.0
12966,fire,3,
12966,hit,5,3.0
12967,dead,5,3.0
12971,fire,0,
12976,fire,0,
13077,fire,0,
13085,fire,0,
13091,fire,0,
13097,fire,0,
13103,fire,0,
13109,fire,0,
13115,fire,0,
13335,fire,2,
13351,fire,4,
13356,fire,4,
13358,fire,7,
13361,fire,4,
13362,hit,7,4.0
13365,fire,4,
13366,hit,7,4.0
13368,fire,7,
13370,fire,4,
13374,fire,7,
13374,hit,4,7.0
13376,fire,4,
13379,fire,4,
13381,fire,7,
13381,hit,4,7.0
13382,dead,4,7.0
13388,fire,7,
13395,fire,7,
13402,fire,7,
13537,fire,2,
13546,fire,2,
13548,fire,1,
13556,fire,2,
13564,fire,2,
13749,fire,6,
13751,fire,0,
13752,hit,6,0.0
13754,fire,6,
13755,hit,0,6.0
13757,fire,0,
13757,hit,6,0.0
13759,fire,6,
13759,hit,0,6.0
13760,dead,0,6.0
13763,fire,6,
13766,fire,6,
13770,fire,6,
13776,fire,6,
13868,fire,6,
13874,fire,6,
13875,hit,4,6.0
13875,fire,7,
13878,fire,6,
13881,fire,7,
13881,hit,4,7.0
13882,dead,4,7.0
13884,fire,6,
13886,fire,7,
13890,fire,6,
13892,fire,7,
13894,fire,6,
13897,fire,7,
13901,fire,7,
14015,fire,2,
14030,fire,6,
14034,fire,2,
14036,fire,6,
14040,fire,2,
14042,fire,6,
14043,fire,2,
14046,fire,6,
14051,fire,6,
14053,fire,7,
14060,fire,2,
14065,fire,2,
14067,fire,7,
14070,fire,2,
14073,fire,6,
14080,fire,7,
14082,fire,6,
14086,fire,7,
14089,fire,6,
14091,fire,1,
14103,fire,1,
14104,hit,6,1.0
14106,fire,7,
14112,fire,1,
14113,hit,6,1.0
14114,fire,6,
14119,fire,6,
14121,fire,7,
14123,fire,6,
14129,fire,6,
14132,fire,6,
14135,fire,7,
14138,fire,1,
14139,hit,6,1.0
14139,dead,6,1.0
14148,fire,1,
14148,fire,7,
14163,fire,7,
14206,fire,1,
14215,fire,1,
14227,fire,1,
14228,hit,7,1.0
14229,fire,7,
14235,fire,1,
14238,fire,7,
14244,fire,1,
14245,hit,7,1.0
14253,fire,7,
14254,hit,1,7.0
14256,fire,1,
14257,hit,7,1.0
14259,dead,7,1.0
14263,fire,1,
14275,fire,1,
14283,fire,2,
14288,fire,2,
14293,fire,2,
14305,fire,2,
14310,fire,2,
14398,fire,0,
14406,fire,0,
14412,fire,0,
14419,fire,0,
14419,hit,3,0.0
14425,fire,0,
14432,fire,0,
14437,fire,0,
14438,hit,3,0.0
14438,dead,3,0.0
14442,fire,0,
14451,fire,0,
14455,fire,0,
14469,fire,0,
14475,fire,0,
14481,fire,0,
14486,hit,4,
14488,fire,0,
14489,hit,2,0.0
14494,fire,0,
14501,fire,0,
14502,hit,2,0.0
14502,dead,2,0.0
14506,fire,0,
14512,fire,0,
14518,fire,0,
14526,fire,0,
14550,fire,7,
14560,fire,7,
14561,hit,4,7.0
14571,fire,7,
14585,fire,7,
14587,fire,6,
