timestamp,is_bot_0,loc_x_0,loc_y_0,loc_z_0,s_x_0,s_y_0,s_z_0,d_a_0,d_p_0,d_e_0,tar_0,is_bot_1,loc_x_1,loc_y_1,loc_z_1,s_x_1,s_y_1,s_z_1,d_a_1,d_p_1,d_e_1,tar_1,is_bot_2,loc_x_2,loc_y_2,loc_z_2,s_x_2,s_y_2,s_z_2,d_a_2,d_p_2,d_e_2,tar_2,is_bot_3,loc_x_3,loc_y_3,loc_z_3,s_x_3,s_y_3,s_z_3,d_a_3,d_p_3,d_e_3,tar_3,is_bot_4,loc_x_4,loc_y_4,loc_z_4,s_x_4,s_y_4,s_z_4,d_a_4,d_p_4,d_e_4,tar_4,is_bot_5,loc_x_5,loc_y_5,loc_z_5,s_x_5,s_y_5,s_z_5,d_a_5,d_p_5,d_e_5,tar_5,is_bot_6,loc_x_6,loc_y_6,loc_z_6,s_x_6,s_y_6,s_z_6,d_a_6,d_p_6,d_e_6,tar_6,is_bot_7,loc_x_7,loc_y_7,loc_z_7,s_x_7,s_y_7,s_z_7,d_a_7,d_p_7,d_e_7,tar_7
1640777377833.6292,,,,,,,,,,,,,,,,,,,,,,,0.0,-204.71051,635.179749,65.69696,0.686870901,-0.7217201195,0.0856062759,,,,,0.0,-813.861145,-805.40094,277.889954,0.9261107974,-0.3740720674,0.0488761625,0.0970004993807353,168.1772695039935,391.4361893130518,4.0,0.0,-441.6745,-843.89563,162.922348,0.7212080508,0.6825721929,0.1181276806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777377848.6292,,,,,,,,,,,,,,,,,,,,,,,0.0,-204.71051,635.179749,65.69696,0.686870901,-0.7217201195,0.0856062759,,,,,0.0,-813.861145,-805.401001,277.889954,0.9261107974,-0.3740720674,0.0488761625,0.0971201098772085,168.23017554122248,391.3304364996061,4.0,0.0,-441.752655,-843.703186,162.965088,0.8911064745,0.4398431066,0.1116570316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777377877.6292,,,,,,,,,,,,,,,,,,,,,,,0.0,-204.71051,635.179749,65.69696,0.686870901,-0.7217201195,0.0856062759,,,,,0.0,-813.861145,-805.40094,277.889954,0.9261107974,-0.3740720674,0.0488761625,0.0974603873206149,168.40329324377575,391.08364989315857,4.0,0.0,-441.923065,-843.159424,163.073654,0.8288190976,0.5478960991,0.1134405929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777377880.6292,,,,,,,,,,,,,,,,,,,,,,,0.0,-204.71051,635.179749,65.69696,0.686870901,-0.7217201195,0.0856062759,,,,,0.0,-813.861145,-805.40094,277.889954,0.9261107974,-0.3740720674,0.0488761625,0.0974603873206149,168.40329324377575,391.08364989315857,4.0,0.0,-441.923065,-843.159424,163.073654,0.4534143998,0.8821676547,0.1272619782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777377882.6292,,,,,,,,,,,,,,,,,,,,,,,0.0,-204.71051,635.179749,65.69696,0.686870901,-0.7217201195,0.0856062759,,,,,0.0,-813.861145,-805.40094,277.889954,0.9261107974,-0.3740720674,0.0488761625,0.0974603873206149,168.40329324377575,391.08364989315857,4.0,0.0,-441.923065,-843.159424,163.073654,0.4534143998,0.8821676547,0.1272619782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777377891.6292,,,,,,,,,,,,,,,,,,,,,,,0.0,-198.576965,628.655762,65.592171,0.686870901,-0.7217201195,0.0856062759,,,,,0.0,-813.861145,-805.40094,277.889954,0.9261107974,-0.3740720674,0.0488761625,0.098517923961642,169.05825160146898,390.60035121423823,4.0,0.0,-442.195862,-841.533264,163.312439,0.5953081438,0.7941138324,0.1224395163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777377930.6292,,,,,,,,,,,,,,,,,,,,,,,0.0,-196.165253,626.094971,65.496758,0.686870901,-0.7217201195,0.0856062759,,,,,0.0,-813.861145,-805.40094,277.889954,0.9261107974,-0.3740720674,0.0488761625,0.099053617091593,169.39597889599992,390.3758955681607,4.0,0.0,-442.328308,-840.749329,163.403351,0.5090628113,0.8516175507,0.1249103736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777377932.6292,,,,,,,,,,,,,,,,,,,,,,,0.0,-196.165253,626.094971,65.496758,0.686870901,-0.7217201195,0.0856062759,,,,,0.0,-813.861145,-805.40094,277.889954,0.9261107974,-0.3740720674,0.0488761625,0.099053617091593,169.39597889599992,390.3758955681607,4.0,0.0,-442.328308,-840.749329,163.403351,0.3644951549,0.9206509389,0.1398039009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777377934.6292,,,,,,,,,,,,,,,,,,,,,,,0.0,-196.165253,626.094971,65.496758,0.686870901,-0.7217201195,0.0856062759,,,,,0.0,-813.861145,-805.40094,277.889954,0.9261107974,-0.3740720674,0.0488761625,0.099053617091593,169.39597889599992,390.3758955681607,4.0,0.0,-442.328308,-840.749329,163.403351,0.3644951549,0.9206509389,0.1398039009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777377964.6292,,,,,,,,,,,,,,,,,,,,,,,0.0,-188.308929,617.767151,65.199333,0.686870901,-0.7217201195,0.0856062759,,,,,0.0,-813.861145,-805.40094,277.889954,0.9261107974,-0.3740720674,0.0488761625,0.1141992809769475,182.41371514941295,393.0772466159894,4.0,0.0,-444.008911,-837.424011,148.686356,0.3691113153,0.9190558921,0.1381777986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777377967.6292,,,,,,,,,,,,,,,,,,,,,,,0.0,-188.308929,617.767151,65.199333,0.686870901,-0.7217201195,0.0856062759,,,,,0.0,-813.861145,-805.40094,277.889954,0.9261107974,-0.3740720674,0.0488761625,0.1141992809769475,182.41371514941295,393.0772466159894,4.0,0.0,-444.008911,-837.424011,148.686356,0.3644951549,0.9206509389,0.1398039009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777378005.6292,,,,,,,,,,,,,,,,,,,,,,,0.0,-181.265747,610.315735,64.933212,0.686870901,-0.7217201195,0.0856062759,,,,,0.0,-813.861145,-805.40094,277.889954,0.9261107974,-0.3740720674,0.0488761625,0.103528500743879,171.7126387638495,387.5244777276282,4.0,0.0,-444.577484,-834.721558,164.113419,0.3644951549,0.9206509389,0.1398039009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777378007.6292,,,,,,,,,,,,,,,,,,,,,,,0.0,-181.265747,610.315735,64.933212,0.6890709135,-0.7201506658,0.0810203346,,,,,0.0,-813.861145,-805.40094,277.889954,0.9261107974,-0.3740720674,0.0488761625,0.103528500743879,171.7126387638495,387.5244777276282,4.0,0.0,-444.577484,-834.721558,164.113419,0.3644951549,0.9206509389,0.1398039009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777378010.6292,,,,,,,,,,,,,,,,,,,,,,,0.0,-181.265747,610.315735,64.933212,0.6890709135,-0.7201506658,0.0810203346,,,,,0.0,-813.861145,-805.40094,277.889954,0.9261107974,-0.3740720674,0.0488761625,0.103528500743879,171.7126387638495,387.5244777276282,4.0,0.0,-444.577484,-834.721558,164.113419,0.3644951549,0.9206509389,0.1398039009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777378011.6292,,,,,,,,,,,,,,,,,,,,,,,0.0,-181.265747,610.315735,64.933212,0.6890709135,-0.7201506658,0.0810203346,,,,,0.0,-813.861145,-805.40094,277.889954,0.9261107974,-0.3740720674,0.0488761625,0.103528500743879,171.7126387638495,387.5244777276282,4.0,0.0,-444.577484,-834.721558,164.113419,0.3644951549,0.9206509389,0.1398039009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777378022.6292,,,,,,,,,,,,,,,,,,,,,,,0.0,-173.861694,600.325317,64.576347,0.6874434681,-0.7215401259,0.0824701456,,,,,0.0,-813.861145,-805.40094,277.889954,0.9261107974,-0.3740720674,0.0488761625,0.1049220554367071,172.5758180987661,387.01964238456463,4.0,0.0,-444.858704,-832.725708,164.422958,0.3644951549,0.9206509389,0.1398039009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777378033.6292,,,,,,,,,,,,,,,,,,,,,,,0.0,-171.786499,596.746765,64.448082,0.6901082082,-0.719156705,0.0810203346,,,,,0.0,-813.861145,-805.40094,277.889954,0.9261107974,-0.3740720674,0.0488761625,0.1050444779913966,172.6828478324361,387.0464409574032,4.0,0.0,-444.813171,-832.548584,164.437119,0.3644951549,0.9206509389,0.1398039009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777378052.6292,,,,,,,,,,,,,,,,,,,,,,,0.0,-169.053055,591.320801,64.253189,0.6960959282,-0.7133625775,0.0810203172,,,,,0.0,-813.861145,-805.40094,277.889954,0.9261107974,-0.3740720674,0.0488761625,0.1050318989039535,172.67148617838282,387.0428656197788,4.0,0.0,-444.803894,-832.525269,164.473923,0.3644951549,0.9206509389,0.1398039009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777378060.6292,,,,,,,,,,,,,,,,,,,,,,,0.0,-168.073486,589.146301,64.175049,0.6985985495,-0.7109119298,0.0810203346,,,,,0.0,-813.861145,-805.40094,277.889954,0.9261107974,-0.3740720674,0.0488761625,0.1050490409195334,172.68820787063012,387.0505145314968,4.0,0.0,-444.790222,-832.490662,164.484039,0.3644951549,0.9206509389,0.1398039009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777378077.6292,,,,,,,,,,,,,,,,,,,,,,,0.0,-167.156036,587.02655,64.098892,0.7010124538,-0.708531755,0.0810203172,,,,,0.0,-813.861145,-805.40094,277.889954,0.9261107974,-0.3740720674,0.0488761625,0.1049920320184165,172.63365145196792,387.02744757863104,4.0,0.0,-444.812225,-832.546265,164.504456,0.3644951549,0.9206509389,0.1398039009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777378096.6292,,,,,,,,,,,,,,,,,,,,,,,0.0,-165.633499,583.188599,64.065453,0.7069994361,-0.7025578327,0.0810202998,,,,,0.0,-813.861145,-805.40094,277.889954,0.9261107974,-0.3740720674,0.0488761625,0.1049868833469921,172.6289567130839,387.02588642406687,4.0,0.0,-444.809204,-832.538635,164.517792,0.3644951549,0.9206509389,0.1398039009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777378106.6292,,,,,,,,,,,,,,,,,,,,,,,0.0,-164.788971,580.836365,64.15696,0.7123760538,-0.6971054894,0.0810203346,,,,,0.0,-813.861145,-805.40094,277.889954,0.9261107974,-0.3740720674,0.0488761625,0.1048391218359207,172.48608481509785,386.96290601513647,4.0,0.0,-444.896759,-832.759766,164.500946,0.3644951549,0.9206509389,0.1398039009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777378124.6292,,,,,,,,,,,,,,,,,,,,,,,0.0,-164.779739,580.827332,64.15696,0.7123760538,-0.6971054894,0.0810203346,,,,,0.0,-813.861145,-805.40094,277.889954,0.9261107974,-0.3740720674,0.0488761625,0.1047803449737344,172.33427760443726,386.7247613809725,4.0,0.0,-445.165955,-832.920288,164.476624,0.3644951549,0.9206509389,0.1398039009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777378145.6292,,,,,,,,,,,,,,,,,,,,,,,0.0,-161.615921,570.866821,64.144058,0.7376378974,-0.6703178653,0.0810203172,,,,,0.0,-813.861145,-805.40094,277.889954,0.9261107974,-0.3740720674,0.0488761625,0.1046732203278558,172.1143152436727,386.4178244208356,4.0,0.0,-445.511017,-833.153076,164.458313,0.3576688912,0.9244641535,0.1320567805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777378160.6292,,,,,,,,,,,,,,,,,,,,,,,0.0,-160.45163,566.927307,64.077248,0.7512266551,-0.6550528361,0.0810203346,,,,,0.0,-813.861145,-805.40094,277.889954,0.9261107974,-0.3740720674,0.0488761625,0.1047134240562454,172.0431507532452,386.1879901363023,4.0,0.0,-445.768951,-833.205505,164.41658,0.3285572754,0.9355065495,0.1299138661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777378178.6292,,,,,,,,,,,,,,,,,,,,,,,0.0,-159.425156,563.142639,63.995495,0.7632411,-0.641013831,0.0810203172,,,,,0.0,-813.861145,-805.40094,277.889954,0.9261107974,-0.3740720674,0.0488761625,0.104744776499954,171.9741079590812,385.97842272287534,4.0,0.0,-446.010864,-833.277527,164.362823,0.3091608614,0.9417787289,0.1321831591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777378195.6292,,,,,,,,,,,,,,,,,,,,,,,0.0,-158.458008,559.430481,63.913742,0.7756126437,-0.626096532,0.0801758036,,,,,0.0,-813.861145,-805.40094,277.889954,0.9261107974,-0.3740720674,0.0488761625,0.1048819497681047,171.9926912571828,385.7815751139569,4.0,0.0,-446.234619,-833.227783,164.294937,0.2656398292,0.9547823875,0.1335143203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777378206.6292,,,,,,,,,,,,,,,,,,,,,,,0.0,-158.061783,557.886169,63.879025,0.7811245131,-0.6192082254,0.080160268,,,,,0.0,-813.861145,-805.40094,277.889954,0.9261107974,-0.3740720674,0.0488761625,0.1049257927520956,172.00428260292813,385.73142375685705,4.0,0.0,-446.283997,-833.184814,164.294937,0.2540403513,0.9573311312,0.1377701169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777378224.6292,,,,,,,,,,,,,,,,,,,,,,,0.0,-156.946823,553.325378,63.775196,0.7944255364,-0.6020485018,0.080160268,,,,,0.0,-813.861145,-805.40094,277.889954,0.9261107974,-0.3740720674,0.0488761625,0.1049393124384324,171.93098381249072,385.5435836888238,4.0,0.0,-446.535675,-833.361877,164.162033,0.251559223,0.9578382519,0.1387942378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777378240.6292,,,,,,,,,,,,,,,,,,,,,,,0.0,-153.474319,554.43457,62.646603,0.7991447435,-0.5957859057,0.0800426976,,,,,0.0,-813.861145,-805.40094,277.889954,0.9261107974,-0.3740720674,0.0488761625,0.1049495928410177,171.9312649870285,385.5263763407133,4.0,0.0,-446.55954,-833.371338,164.145615,0.2496066903,0.9581816904,0.1399440902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777378257.6292,,,,,,,,,,,,,,,,,,,,,,,0.0,-155.288986,546.52948,63.701,0.8160933411,-0.5724668475,0.0792045897,,,,,0.0,-813.861145,-805.40094,277.889954,0.9261107974,-0.3740720674,0.0488761625,0.1049370563857741,171.85879459754364,385.3856175241481,4.0,0.0,-446.734985,-833.489685,164.085388,0.2498833165,0.9581300525,0.1398039009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777378272.6292,,,,,,,,,,,,,,,,,,,,,,,0.0,-154.474899,543.151367,63.698296,0.8261627691,-0.5578366356,0.0792045897,,,,,0.0,-813.861145,-805.40094,277.889954,0.9261107974,-0.3740720674,0.0488761625,0.1049367306305592,171.84665753950773,385.3589657301883,4.0,0.0,-446.76767,-833.508545,164.07486,0.2498833165,0.9581300525,0.1398039009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777378296.6292,,,,,,,,,,,,,,,,,,,,,,,0.0,-153.392014,538.717651,63.691208,0.8410461779,-0.5352586951,0.078354681,,,,,0.0,-813.861145,-805.40094,277.889954,0.9261107974,-0.3740720674,0.0488761625,0.1049207907720786,171.81208845002084,385.3090909283853,4.0,0.0,-446.82251,-833.541382,164.074966,0.2498833165,0.9581300525,0.1398039009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777378314.6292,,,,,,,,,,,,,,,,,,,,,,,0.0,-152.582626,535.371826,63.685966,0.8492827989,-0.5220927914,0.0783443978,,,,,0.0,-813.861145,-805.40094,277.889954,0.9261107974,-0.3740720674,0.0488761625,0.1048641042669676,171.75701662618266,385.2839194774372,4.0,0.0,-446.839539,-833.576599,164.113983,0.2498833165,0.9581300525,0.1398039009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777378330.6292,,,,,,,,,,,,,,,,,,,,,,,0.0,-151.746002,532.02179,63.680737,0.8596690322,-0.5048081917,0.0783443978,,,,,0.0,-813.861145,-805.40094,277.889954,0.9261107974,-0.3740720674,0.0488761625,0.1047835200268416,171.69500965864216,385.2847048059541,4.0,0.0,-446.825195,-833.618896,164.168091,0.2498833165,0.9581300525,0.1398039009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777378346.6292,,,,,,,,,,,,,,,,,,,,,,,0.0,-151.006882,529.171692,63.676414,0.8682266379,-0.4900187078,0.077872789,,,,,0.0,-813.861145,-805.40094,277.889954,0.9261107974,-0.3740720674,0.0488761625,0.1047039152513809,171.63797178968753,385.29500631535655,4.0,0.0,-446.800995,-833.658691,164.221191,0.2498833165,0.9581300525,0.1398039009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777378362.6292,,,,,,,,,,,,,,,,,,,,,,,0.0,-150.107468,525.604919,63.671062,0.8761643575,-0.475754013,0.0774218177,,,,,0.0,-813.861145,-805.40094,277.889954,0.9261107974,-0.3740720674,0.0488761625,0.1046230630861591,171.59213760734963,385.332706744759,4.0,0.0,-446.750641,-833.701599,164.266693,0.2498833165,0.9581300525,0.1398039009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777378378.6292,,,,,,,,,,,,,,,,,,,,,,,0.0,-149.263901,522.40509,63.666405,0.8834836813,-0.462025535,0.0773885645,,,,,0.0,-813.861145,-805.40094,277.889954,0.9261107974,-0.3740720674,0.0488761625,0.1045422464314372,171.54956011043944,385.3777529369775,4.0,0.0,-446.694214,-833.74762,164.307724,0.2498833165,0.9581300525,0.1398039009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777378395.6292,,,,,,,,,,,,,,,,,,,,,,,0.0,-148.35083,519.096497,63.628948,0.8925359461,-0.4442866105,0.0773885819,,,,,0.0,-813.861145,-805.40094,277.889954,0.9261107974,-0.3740720674,0.0488761625,0.104480078455965,171.53525639975285,385.4539268298532,4.0,0.0,-446.609131,-833.780151,164.332443,0.2498833165,0.9581300525,0.1398039009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777378415.6292,,,,,,,,,,,,,,,,,,,,,,,0.0,-147.362747,515.624695,63.582058,0.9009221111,-0.4270250109,0.0773885645,,,,,0.0,-813.861145,-805.40094,277.889954,0.9261107974,-0.3740720674,0.0488761625,0.1044248081807843,171.52701885385173,385.5317843956411,4.0,0.0,-446.522888,-833.80719,164.353851,0.2498833165,0.9581300525,0.1398039009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777378424.6292,,,,,,,,,,,,,,,,,,,,,,,0.0,-146.808014,513.721924,63.556568,0.9048792977,-0.4185743264,0.0773885645,,,,,0.0,-813.861145,-805.40094,277.889954,0.9261107974,-0.3740720674,0.0488761625,0.1044086521379633,171.53682422723972,385.5820090954738,4.0,0.0,-446.469818,-833.812378,164.356308,0.2498833165,0.9581300525,0.1398039009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777378439.6292,,,,,,,,,,,,,,,,,,,,,,,0.0,-145.560333,509.980499,63.508717,0.9110683631,-0.4050281035,0.0768548837,,,,,0.0,-813.861145,-805.40094,277.889954,0.9261107974,-0.3740720674,0.0488761625,0.1043638795899014,171.56930783723885,385.73318564966377,4.0,0.0,-446.310944,-833.826599,164.360565,0.2498833165,0.9581300525,0.1398039009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777378470.6292,,,,,,,,,,,,,,,,,,,,,,,0.0,-143.88501,506.156036,63.472183,0.9163342657,-0.3930329949,0.076528285,,,,,0.0,-813.861145,-805.40094,277.889954,0.9261107974,-0.3740720674,0.0488761625,0.1043900654034182,171.64289353203225,385.8528872315766,4.0,0.0,-446.189514,-833.788574,164.337479,0.2498833165,0.9581300525,0.1398039009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777378475.6292,,,,,,,,,,,,,,,,,,,,,,,0.0,-142.279343,503.107483,63.449299,0.9194661218,-0.3858037908,0.0757461934,,,,,0.0,-813.861145,-805.40094,277.889954,0.9261107974,-0.3740720674,0.0488761625,0.1044732358820819,171.79929298883337,386.059184159711,4.0,0.0,-445.981964,-833.689819,164.283875,0.2498833165,0.9581300525,0.1398039009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777378490.6292,,,,,,,,,,,,,,,,,,,,,,,0.0,-140.528717,500.220032,63.429722,0.9213848328,-0.3812332813,0.0755723173,,,,,0.0,-813.861145,-805.40094,277.889954,0.9261107974,-0.3740720674,0.0488761625,0.1045552155924705,171.90711952035875,386.1583619440275,4.0,0.0,-445.883606,-833.604309,164.244095,0.2498833165,0.9581300525,0.1398039009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777378507.6292,,,,,,,,,,,,,,,,,,,,,,,0.0,-138.611282,497.432465,63.412937,0.9230879401,-0.3770908076,0.0755723347,,,,,0.0,-813.861145,-805.40094,277.889954,0.9261107974,-0.3740720674,0.0488761625,0.1045274772848841,171.87985415205978,386.1455153763576,4.0,0.0,-445.895782,-833.63092,164.254929,0.2498833165,0.9581300525,0.1398039009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777378524.6292,,,,,,,,,,,,,,,,,,,,,,,0.0,-136.19809,494.301453,63.395794,0.9241599827,-0.3746114959,0.0747967476,,,,,0.0,-813.861145,-805.40094,277.889954,0.9261107974,-0.3740720674,0.0488761625,0.1047199069873585,172.05426603757576,386.201646410494,4.0,0.0,-445.839203,-833.433899,164.198639,0.2498833165,0.9581300525,0.1398039009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777378540.6292,,,,,,,,,,,,,,,,,,,,,,,0.0,-134.004639,491.742493,63.383438,0.9248200269,-0.3729960487,0.0747118835,,,,,0.0,-813.861145,-805.40094,277.889954,0.9261107974,-0.3740720674,0.0488761625,0.1048108985380716,172.13542618326954,386.2253379956606,4.0,0.0,-445.813934,-833.337036,164.176117,0.2498833165,0.9581300525,0.1398039009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640777378557.6292,,,,,,,,,,,,,,,,,,,,,,,0.0,-131.472931,489.042297,63.372253,0.9255310734,-0.3712281868,0.0747118835,,,,,0.0,-813.861145,-805.40094,277.889954,0.9261107974,-0.3740720674,0.0488761625,0.1050309820412842,172.33113551134343,386.2815626858214,4.0,0.0,-445.749939,-833.091614,164.132263,0.2498833165,0.9581300525,0.1398039009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
