timestamp,is_bot_0,loc_x_0,loc_y_0,loc_z_0,s_x_0,s_y_0,s_z_0,d_a_0,d_p_0,d_e_0,tar_0,is_bot_1,loc_x_1,loc_y_1,loc_z_1,s_x_1,s_y_1,s_z_1,d_a_1,d_p_1,d_e_1,tar_1,is_bot_2,loc_x_2,loc_y_2,loc_z_2,s_x_2,s_y_2,s_z_2,d_a_2,d_p_2,d_e_2,tar_2,is_bot_3,loc_x_3,loc_y_3,loc_z_3,s_x_3,s_y_3,s_z_3,d_a_3,d_p_3,d_e_3,tar_3,is_bot_4,loc_x_4,loc_y_4,loc_z_4,s_x_4,s_y_4,s_z_4,d_a_4,d_p_4,d_e_4,tar_4,is_bot_5,loc_x_5,loc_y_5,loc_z_5,s_x_5,s_y_5,s_z_5,d_a_5,d_p_5,d_e_5,tar_5,is_bot_6,loc_x_6,loc_y_6,loc_z_6,s_x_6,s_y_6,s_z_6,d_a_6,d_p_6,d_e_6,tar_6,is_bot_7,loc_x_7,loc_y_7,loc_z_7,s_x_7,s_y_7,s_z_7,d_a_7,d_p_7,d_e_7,tar_7
1640780163729.93,,,,,,,,,,,,0.0,-1180.727295,-650.315735,-102.974686,0.9883838971,0.0759570949,0.1316350703,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640780163747.93,,,,,,,,,,,,0.0,-1180.723877,-650.308899,-102.975304,0.9883838971,0.0759570949,0.1316350703,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640780163760.93,,,,,,,,,,,,0.0,-1180.720703,-650.301697,-102.974747,0.9883838971,0.0759570949,0.1316350703,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640780163779.93,,,,,,,,,,,,0.0,-1179.651489,-651.273621,-103.41832,0.9883838971,0.0759570949,0.1316350703,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640780163792.93,,,,,,,,,,,,0.0,-1179.648926,-651.081909,-103.460686,0.9883838971,0.0759570949,0.1316350703,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640780163812.93,,,,,,,,,,,,0.0,-1179.807617,-650.981079,-103.393028,0.9883838971,0.0759570949,0.1316350703,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640780163828.93,,,,,,,,,,,,0.0,-1179.929688,-650.911255,-103.345184,0.9883838971,0.0759570949,0.1316350703,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640780163844.93,,,,,,,,,,,,0.0,-1180.189941,-650.770508,-103.252274,0.9883838971,0.0759570949,0.1316350703,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640780163860.93,,,,,,,,,,,,0.0,-1180.538086,-650.588501,-103.141808,0.9883838971,0.0759570949,0.1316350703,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640780163876.93,,,,,,,,,,,,0.0,-1180.805542,-650.450134,-103.064873,0.9883838971,0.0759570949,0.1316350703,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640780163892.93,,,,,,,,,,,,0.0,-1181.182617,-650.252136,-102.964546,0.9883838971,0.0759570949,0.1316350703,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640780163917.93,,,,,,,,,,,,0.0,-1181.650146,-650.001648,-102.849831,0.9883838971,0.0759570949,0.1316350703,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640780163923.93,,,,,,,,,,,,0.0,-1181.650146,-650.001648,-102.849831,0.9883838971,0.0759570949,0.1316350703,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640780163941.93,,,,,,,,,,,,0.0,-1182.720581,-649.33313,-102.601631,0.9883838971,0.0759570949,0.1316350703,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640780163957.93,,,,,,,,,,,,0.0,-1182.742676,-649.312561,-102.593948,0.9883838971,0.0759570949,0.1316350703,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640780163973.93,,,,,,,,,,,,0.0,-1182.967041,-649.123718,-102.528267,0.9883838971,0.0759570949,0.1316350703,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640780163990.93,,,,,,,,,,,,0.0,-1183.176392,-648.932739,-102.464348,0.9883838971,0.0759570949,0.1316350703,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640780164006.93,,,,,,,,,,,,0.0,-1183.300415,-648.804016,-102.413383,0.9883838971,0.0759570949,0.1316350703,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640780164022.93,,,,,,,,,,,,0.0,-1183.385498,-648.702942,-102.370995,0.9883838971,0.0759570949,0.1316350703,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640780164037.93,,,,,,,,,,,,0.0,-1183.344482,-648.705872,-102.343697,0.9883838971,0.0759570949,0.1316350703,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640780164054.93,,,,,,,,,,,,0.0,-1183.263062,-648.739319,-102.319122,0.9883838971,0.0759570949,0.1316350703,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640780164070.93,,,,,,,,,,,,0.0,-1183.203613,-648.766663,-102.305107,0.9883838971,0.0759570949,0.1316350703,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640780164087.93,,,,,,,,,,,,0.0,-1183.115601,-648.807373,-102.285774,0.9883838971,0.0759570949,0.1316350703,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640780164103.93,,,,,,,,,,,,0.0,-1182.906982,-648.916687,-102.239059,0.9883838971,0.0759570949,0.1316350703,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640780164119.93,,,,,,,,,,,,0.0,-1182.831787,-648.958557,-102.223976,0.9883838971,0.0759570949,0.1316350703,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640780164135.93,,,,,,,,,,,,0.0,-1182.743896,-649.010315,-102.20755,0.9883838971,0.0759570949,0.1316350703,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1640780164152.93,,,,,,,,,,,,0.0,-1182.623901,-649.083008,-102.187798,0.9883838971,0.0759570949,0.1316350703,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,,0.0,1199.438965,22.0,-100.298721,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640780164168.93,,,,,,,,,,,,0.0,-1182.56311,-649.121765,-102.180161,0.9883838971,0.0759570949,0.1316350703,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,,0.0,1202.560059,18.139719,-100.521782,0.706607858,-0.7065676794,-0.0383073039,,,,,,,,,,,,,,,,,,,,,,,,,,
1640780164184.93,,,,,,,,,,,,0.0,-1182.469727,-649.181152,-102.169746,0.9883838971,0.0759570949,0.1316350703,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,,0.0,1198.881348,14.789091,-100.298721,-0.1006194266,-0.9893030638,-0.1056180808,,,,,,,,,,,,,,,,,,,,,,,,,,
1640780164201.93,,,,,,,,,,,,0.0,-1182.357056,-649.258606,-102.167686,0.9883838971,0.0759570949,0.1316350703,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,,0.0,1193.815308,17.233154,-100.298668,-0.8208106193,-0.5511956243,-0.1498442892,,,,,,,,,,,,,,,,,,,,,,,,,,
1640780164214.93,,,,,,,,,,,,0.0,-1182.303833,-649.294922,-102.166763,0.9883838971,0.0759570949,0.1316350703,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,,0.0,1193.741333,17.191347,-100.298721,-0.8211837336,-0.5506355056,-0.1498593193,,,,,,,,,,,,,,,,,,,,,,,,,,
1640780164232.93,,,,,,,,,,,,0.0,-1182.174927,-649.382141,-102.180252,0.9883838971,0.0759570949,0.1316350703,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,,0.0,1198.584595,17.828959,-100.565453,0.2351777954,-0.9686675577,-0.0798408874,,,,,,,,,,,,,,,,,,,,,,,,,,
1640780164249.93,,,,,,,,,,,,0.0,-1182.069458,-649.451111,-102.19558,0.9883838971,0.0759570949,0.1316350703,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,,0.0,1199.168213,22.05797,-100.344917,0.9963249794,-0.085624285,-0.0022399362,,,,,,,,,,,,,,,,,,,,,,,,,,
1640780164264.93,,,,,,,,,,,,0.0,-1181.981323,-649.516541,-102.222794,0.9883838971,0.0759570949,0.1316350703,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,,0.0,1199.437256,22.0,-100.298721,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640780164279.93,,,,,,,,,,,,0.0,-1181.879883,-649.590027,-102.256523,0.9883838971,0.0759570949,0.1316350703,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,,0.0,1199.440674,22.0,-100.298721,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640780164296.93,,,,,,,,,,,,0.0,-1181.652832,-649.749512,-102.358047,0.9883838971,0.0759570949,0.1316350703,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,,0.0,1199.434814,22.0,-100.298721,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640780164312.93,,,,,,,,,,,,0.0,-1181.460327,-649.880493,-102.452652,0.9883838971,0.0759570949,0.1316350703,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,,0.0,1199.442505,22.0,-100.298721,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640780164326.93,,,,,,,,,,,,0.0,-1181.30957,-649.970947,-102.536812,0.9883838971,0.0759570949,0.1316350703,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,,0.0,1199.312988,22.0,-100.298721,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640780164343.93,,,,,,,,,,,,0.0,-1181.089966,-650.099976,-102.669319,0.9883838971,0.0759570949,0.1316350703,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,,0.0,1199.438599,22.0,-100.298721,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640780164358.93,,,,,,,,,,,,0.0,-1180.918457,-650.197632,-102.77755,0.9883838971,0.0759570949,0.1316350703,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,,0.0,1199.437744,22.0,-100.298721,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640780164376.93,,,,,,,,,,,,0.0,-1180.775024,-650.276245,-102.869408,0.9883838971,0.0759570949,0.1316350703,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,,0.0,1199.431519,22.0,-100.298721,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640780164389.93,,,,,,,,,,,,0.0,-1180.818604,-650.253357,-102.840065,0.9883838971,0.0759570949,0.1316350703,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,,0.0,1199.4375,22.0,-100.298721,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640780164405.93,,,,,,,,,,,,0.0,-1180.553223,-650.409546,-103.018837,0.9883838971,0.0759570949,0.1316350703,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,,0.0,1199.44043,22.0,-100.298721,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1640780164421.93,,,,,,,,,,,,0.0,-1180.47998,-650.456238,-103.069206,0.9883838971,0.0759570949,0.1316350703,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,350.738434,-330.457855,-58.78508,-0.8211837336,-0.5506355056,-0.1498593193,,,,,0.0,1199.439941,22.0,-100.298721,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
