timestamp,event,src,dst
2654,fire,1,
2661,fire,1,
2668,fire,1,
2700,fire,6,
2701,hit,1,6.0
2701,dead,1,6.0
2902,fire,8,
2903,fire,4,
2919,fire,2,
2919,hit,5,2.0
2920,dead,5,2.0
2929,fire,2,
2951,fire,9,
2958,fire,9,
2964,fire,9,
2964,hit,3,9.0
2967,fire,6,
2971,fire,9,
2971,hit,3,9.0
2977,fire,9,
2977,hit,3,9.0
2983,fire,9,
2989,fire,9,
2995,fire,9,
3002,fire,9,
3007,fire,9,
3014,fire,9,
3014,hit,3,9.0
3014,dead,3,9.0
3021,fire,9,
3026,fire,9,
3030,fire,6,
3033,fire,9,
3076,fire,6,
3110,fire,2,
3118,fire,2,
3122,fire,6,
3131,fire,2,
3147,fire,2,
3166,fire,8,
3175,fire,8,
3188,fire,6,
3188,fire,8,
3197,fire,2,
3197,hit,6,2.0
3197,dead,6,2.0
3201,fire,8,
3204,fire,2,
3207,fire,8,
3207,hit,3,8.0
3215,fire,2,
3217,fire,8,
3231,fire,8,
3231,hit,3,8.0
3239,fire,8,
3239,hit,3,8.0
3247,fire,8,
3248,hit,3,8.0
3250,fire,3,
3251,hit,8,3.0
3259,fire,8,
3259,hit,3,8.0
3259,dead,3,8.0
3268,fire,8,
3273,fire,8,
3363,fire,2,
3365,fire,9,
3377,fire,7,
3377,fire,2,
3378,hit,7,2.0
3382,fire,9,
3385,fire,7,
3385,hit,8,7.0
3385,dead,8,7.0
3386,fire,2,
3386,hit,7,2.0
3386,dead,7,2.0
3393,fire,2,
3431,fire,9,
3450,fire,2,
3451,fire,9,
3460,fire,2,
3468,fire,2,
3470,fire,9,
3506,fire,2,
3516,fire,2,
3516,hit,0,2.0
3516,dead,0,2.0
3525,fire,2,
3579,fire,6,
3616,fire,1,
3623,fire,6,
3638,fire,1,
3647,fire,9,
3653,fire,9,
3654,hit,6,9.0
3654,dead,6,9.0
3658,fire,9,
3669,fire,9,
3854,fire,4,
3860,fire,3,
3868,fire,3,
3872,fire,3,
3876,fire,3,
3881,fire,3,
3888,fire,3,
3891,fire,1,
3894,fire,3,
3894,hit,1,3.0
3896,fire,3,
3896,hit,1,3.0
3899,fire,1,
3902,fire,3,
3904,fire,1,
3906,fire,3,
3906,hit,1,3.0
3909,fire,1,
3910,hit,3,1.0
3911,fire,3,
3916,fire,3,
3918,fire,1,
3924,fire,3,
3927,fire,1,
3927,hit,3,1.0
3927,fire,3,
3931,fire,3,
3931,fire,1,
3935,fire,3,
3938,fire,1,
3945,fire,3,
3949,fire,3,
3952,fire,3,
3958,fire,3,
3963,fire,3,
3965,fire,4,
3965,hit,5,4.0
3972,fire,3,
3972,fire,4,
3974,fire,5,
3979,fire,3,
3982,fire,5,
3984,fire,4,
3984,fire,3,
3987,fire,5,
3989,fire,3,
3991,fire,4,
3992,hit,5,4.0
3993,fire,3,
3994,fire,5,
3994,hit,4,5.0
3997,fire,3,
3999,fire,5,
4001,fire,4,
4001,hit,5,4.0
4006,fire,3,
4006,fire,5,
4009,fire,4,
4012,fire,2,
4012,hit,7,2.0
4012,dead,7,2.0
4014,fire,5,
4016,fire,3,
4018,fire,4,
4021,fire,3,
4023,fire,2,
4023,fire,5,
4025,fire,3,
4025,fire,4,
4028,fire,5,
4030,fire,3,
4032,fire,3,
4034,fire,5,
4036,fire,4,
4038,fire,3,
4041,fire,3,
4045,fire,4,
4045,fire,5,
4047,fire,3,
4051,fire,3,
4054,fire,5,
4056,fire,4,
4056,fire,3,
4060,fire,3,
4065,fire,3,
4065,fire,4,
4065,hit,5,4.0
4065,dead,5,4.0
4068,fire,3,
4070,fire,6,
4073,fire,3,
4073,fire,4,
4075,fire,6,
4078,fire,3,
4082,fire,3,
4084,fire,4,
4087,fire,3,
4089,fire,6,
4091,fire,3,
4091,fire,2,
4094,fire,3,
4096,fire,0,
4100,fire,3,
4103,fire,3,
4106,fire,9,
4113,fire,0,
4113,hit,9,0.0
4117,fire,9,
4128,fire,9,
4130,fire,0,
4130,hit,9,0.0
4140,fire,9,
4147,fire,0,
4147,hit,9,0.0
4151,fire,9,
4155,fire,6,
4161,fire,6,
4162,fire,9,
4164,fire,0,
4165,hit,9,0.0
4167,fire,6,
4167,hit,2,6.0
4170,fire,2,
4170,hit,6,2.0
4171,dead,6,2.0
4174,fire,9,
4174,hit,0,9.0
4177,fire,3,
4181,fire,0,
4181,hit,9,0.0
4181,dead,9,0.0
4183,fire,2,
4187,fire,3,
4192,fire,1,
4197,fire,3,
4197,hit,1,3.0
4197,dead,1,3.0
4199,fire,0,
4206,fire,3,
4214,fire,3,
4387,fire,2,
4399,fire,2,
4399,hit,3,2.0
4410,fire,2,
4417,fire,2,
4429,fire,2,
4429,hit,3,2.0
4429,dead,3,2.0
4438,fire,2,
4474,fire,6,
4481,fire,6,
4487,fire,6,
4487,hit,8,6.0
4493,fire,6,
4494,hit,8,6.0
4494,dead,8,6.0
4498,fire,6,
4504,fire,6,
4511,fire,6,
4517,fire,6,
4583,hit,2,
4637,fire,4,
4672,fire,2,
4674,fire,4,
4676,fire,2,
4679,fire,2,
4681,fire,2,
4685,fire,2,
4688,fire,2,
4691,fire,2,
4693,fire,4,
4727,fire,3,
4727,hit,2,3.0
4727,dead,2,3.0
4727,hit,9,3.0
4811,fire,4,
4818,fire,4,
4820,fire,5,
4820,hit,4,5.0
4820,dead,4,5.0
4840,fire,5,
4912,fire,9,
4924,fire,9,
4924,hit,3,9.0
4928,fire,9,
4937,fire,9,
4938,fire,3,
4938,hit,9,3.0
4939,dead,9,3.0
4952,fire,0,
5114,hit,0,
5184,fire,4,
5200,fire,4,
5267,fire,4,
5289,fire,2,
5593,fire,6,
5600,fire,6,
5607,fire,6,
5614,fire,6,
5614,hit,2,6.0
5614,fire,2,
5614,hit,6,2.0
5614,dead,6,2.0
5620,fire,2,
5623,fire,8,
5626,fire,2,
5632,fire,2,
5634,fire,9,
5705,fire,2,
5706,hit,3,2.0
5709,fire,4,
5712,fire,2,
5717,fire,4,
5717,fire,2,
5717,hit,3,2.0
5718,dead,3,2.0
5723,fire,4,
5725,fire,2,
5730,fire,4,
5730,hit,5,4.0
5730,fire,2,
5735,fire,4,
5735,fire,2,
5742,fire,4,
5743,hit,5,4.0
5748,fire,4,
5748,hit,5,4.0
5754,fire,5,
5754,hit,4,5.0
5755,hit,4,5.0
5757,fire,4,
5761,fire,4,
5761,hit,5,4.0
5761,dead,5,4.0
5774,fire,4,
5779,fire,4,
5831,fire,7,
5926,fire,9,
5958,fire,3,
5960,fire,4,
5969,fire,3,
5978,fire,3,
5988,fire,3,
5997,fire,3,
6006,fire,3,
6017,fire,3,
6019,fire,6,
6026,fire,6,
6028,fire,3,
6032,fire,6,
6037,fire,6,
6044,fire,6,
6044,hit,4,6.0
6045,dead,4,6.0
6049,fire,6,
6056,fire,6,
6062,fire,6,
6094,fire,7,
6100,fire,3,
6100,fire,9,
6105,fire,7,
6108,fire,3,
6110,fire,2,
6115,fire,7,
6115,hit,9,7.0
6117,fire,3,
6119,fire,7,
6120,hit,9,7.0
6122,fire,6,
6122,hit,1,6.0
6127,fire,3,
6127,fire,6,
6129,fire,7,
6129,hit,9,7.0
6133,fire,6,
6133,hit,1,6.0
6133,dead,1,6.0
6134,fire,2,
6134,hit,3,2.0
6135,fire,3,
6137,fire,7,
6137,hit,9,7.0
6137,dead,9,7.0
6140,fire,6,
6140,hit,2,6.0
6140,dead,2,6.0
6146,fire,7,
6146,fire,6,
6146,fire,3,
6151,fire,6,
6153,fire,7,
6156,fire,3,
6158,fire,6,
6164,fire,6,
6167,fire,3,
6185,fire,5,
6241,fire,0,
6373,fire,2,
6400,fire,2,
6410,fire,6,
6413,fire,1,
6415,fire,6,
6420,fire,8,
6422,fire,6,
6422,hit,8,6.0
6423,fire,1,
6423,hit,3,1.0
6425,fire,2,
6429,fire,6,
6429,fire,8,
6429,fire,1,
6435,fire,6,
6438,fire,1,
6440,fire,8,
6442,fire,6,
6444,fire,1,
6447,fire,8,
6449,fire,6,
6451,fire,1,
6453,fire,6,
6456,fire,8,
6458,fire,1,
6460,fire,6,
6462,fire,8,
6462,hit,6,8.0
6466,fire,6,
6471,fire,8,
6471,hit,6,8.0
6473,fire,6,
6473,hit,8,6.0
6478,fire,8,
6478,hit,6,8.0
6478,fire,1,
6481,fire,6,
6481,hit,8,6.0
6487,fire,6,
6487,hit,8,6.0
6487,dead,8,6.0
6487,fire,1,
6491,fire,1,
6496,fire,6,
6498,fire,1,
6503,fire,6,
6505,fire,1,
6511,fire,3,
6514,fire,1,
6514,hit,3,1.0
6520,fire,1,
6520,hit,3,1.0
6520,dead,3,1.0
6526,fire,1,
6533,fire,1,
6540,fire,1,
6647,fire,0,
6652,fire,0,
6734,fire,0,
6740,fire,0,
6748,fire,2,
6749,hit,0,2.0
6749,dead,0,2.0
6750,fire,1,
6758,fire,1,
6765,fire,1,
6815,fire,6,
6823,fire,6,
6828,fire,6,
6835,fire,6,
6840,fire,6,
6856,fire,3,
6862,fire,3,
6868,fire,3,
6888,fire,6,
6895,fire,6,
6895,fire,2,
6898,fire,9,
6901,fire,6,
6905,fire,3,
6910,fire,3,
6913,fire,2,
6916,fire,3,
6920,fire,3,
6924,fire,3,
6930,fire,3,
6934,fire,3,
6939,fire,3,
6947,fire,3,
6950,fire,3,
6954,fire,3,
7003,fire,2,
7006,fire,1,
7006,fire,3,
7007,hit,1,3.0
7012,fire,8,
7012,hit,3,8.0
7012,fire,2,
7014,fire,1,
7014,hit,3,1.0
7014,fire,3,
7015,hit,1,3.0
7017,fire,8,
7017,hit,3,8.0
7020,fire,2,
7020,hit,3,2.0
7020,dead,3,2.0
7020,fire,1,
7022,fire,8,
7025,fire,1,
7028,fire,2,
7032,fire,1,
7039,fire,8,
7052,fire,6,
7060,fire,6,
7060,hit,2,6.0
7066,fire,6,
7066,hit,2,6.0
7066,dead,2,6.0
7072,fire,6,
7078,fire,6,
7079,fire,4,
7130,fire,6,
7130,hit,8,6.0
7137,fire,6,
7137,hit,1,6.0
7143,fire,6,
7143,hit,1,6.0
7150,fire,6,
7150,hit,8,6.0
7154,fire,1,
7154,hit,6,1.0
7154,dead,6,1.0
7161,fire,1,
7167,fire,1,
7174,fire,1,
7182,fire,1,
7303,fire,2,
7303,fire,0,
7325,fire,2,
7325,hit,0,2.0
7325,dead,0,2.0
7363,fire,8,
7368,fire,8,
7536,fire,9,
7537,hit,5,9.0
7537,dead,5,9.0
7608,fire,3,
7618,fire,3,
7629,fire,3,
7638,fire,3,
7646,fire,3,
7657,fire,3,
7665,fire,3,
7697,fire,3,
7712,fire,3,
7719,fire,3,
7733,fire,3,
7743,fire,3,
7838,fire,4,
7921,fire,5,
7921,hit,1,5.0
7921,dead,1,5.0
7931,fire,7,
7939,fire,7,
7944,fire,7,
7951,fire,7,
7961,fire,4,
7999,fire,6,
8007,fire,6,
8007,hit,4,6.0
8013,fire,6,
8013,hit,4,6.0
8013,dead,4,6.0
8020,fire,6,
8026,fire,6,
8093,fire,2,
8093,hit,6,2.0
8093,dead,6,2.0
8100,fire,2,
8108,fire,2,
8139,fire,9,
8162,fire,3,
8168,fire,3,
8175,fire,3,
8182,fire,3,
8275,fire,1,
8283,fire,1,
8283,hit,7,1.0
8289,fire,1,
8290,hit,7,1.0
8297,fire,1,
8297,hit,7,1.0
8306,fire,1,
8306,hit,7,1.0
8306,dead,7,1.0
8314,fire,1,
8355,fire,3,
8355,hit,9,3.0
8366,fire,3,
8368,fire,9,
8368,hit,3,9.0
8368,dead,3,9.0
8402,fire,2,
8402,hit,0,2.0
8419,fire,2,
8420,hit,0,2.0
8420,dead,0,2.0
8520,fire,9,
8526,fire,5,
8526,hit,9,5.0
8552,fire,5,
8580,fire,4,
8581,fire,5,
8581,hit,9,5.0
8630,fire,9,
8632,hit,6,
8641,fire,9,
8654,fire,9,
8655,hit,5,9.0
8662,fire,9,
8675,fire,4,
8675,fire,9,
8675,hit,5,9.0
8686,fire,9,
8688,fire,5,
8696,fire,9,
8697,hit,5,9.0
8700,fire,6,
8706,fire,9,
8707,hit,5,9.0
8708,fire,6,
8709,hit,1,6.0
8713,fire,6,
8713,hit,1,6.0
8718,fire,5,
8721,fire,9,
8721,hit,5,9.0
8721,fire,6,
8721,hit,1,6.0
8722,fire,1,
8726,fire,6,
8726,hit,1,6.0
8726,dead,1,6.0
8729,fire,9,
8729,hit,5,9.0
8732,fire,4,
8735,fire,6,
8748,fire,4,
8761,fire,4,
8775,fire,4,
8788,fire,4,
8796,fire,6,
8803,fire,6,
8809,fire,6,
8817,fire,6,
8817,hit,2,6.0
8822,fire,6,
8822,hit,2,6.0
8824,fire,2,
8824,hit,3,2.0
8828,fire,6,
8833,fire,5,
8836,fire,6,
8836,hit,2,6.0
8837,fire,2,
8837,hit,3,2.0
8837,dead,3,2.0
8841,fire,6,
8841,hit,2,6.0
8841,dead,2,6.0
8847,fire,6,
8853,fire,0,
8855,fire,6,
8860,fire,5,
8860,hit,9,5.0
8862,fire,6,
8862,hit,4,6.0
8865,fire,0,
8865,hit,4,0.0
8867,fire,6,
8867,hit,4,6.0
8872,fire,0,
8874,fire,6,
8875,hit,4,6.0
8875,dead,4,6.0
8879,fire,0,
8879,fire,6,
8884,fire,6,
8887,fire,0,
8892,fire,6,
8896,fire,5,
8898,fire,6,
8900,fire,0,
8904,fire,6,
8908,fire,0,
8918,fire,0,
8924,fire,5,
8929,fire,0,
8950,fire,5,
8950,hit,9,5.0
8950,dead,9,5.0
8954,fire,0,
9011,fire,2,
9018,fire,2,
9018,hit,6,2.0
9026,fire,2,
9026,hit,6,2.0
9026,dead,6,2.0
9033,fire,2,
9041,fire,2,
9072,fire,3,
9078,fire,0,
9104,fire,4,
9111,fire,4,
9123,fire,4,
9124,hit,5,4.0
9129,fire,3,
9131,fire,4,
9131,hit,5,4.0
9132,dead,5,4.0
9143,fire,4,
9149,fire,4,
9188,fire,3,
9227,fire,1,
9257,fire,3,
9332,fire,1,
9335,fire,6,
9341,fire,6,
9347,fire,6,
9347,hit,9,6.0
9351,fire,9,
9351,hit,6,9.0
9351,dead,6,9.0
9353,fire,1,
9376,fire,1,
9376,fire,0,
9382,fire,0,
9388,fire,0,
9393,fire,0,
9400,fire,0,
9404,fire,0,
9410,fire,0,
9416,fire,0,
9421,fire,0,
9426,fire,0,
9433,fire,0,
9447,fire,4,
9494,fire,3,
9550,fire,3,
9607,fire,1,
9916,fire,8,
9916,hit,3,8.0
9925,fire,3,
9925,hit,8,3.0
9926,dead,8,3.0
10151,fire,6,
10157,fire,6,
10157,hit,1,6.0
10162,fire,6,
10177,fire,6,
10177,hit,1,6.0
10184,fire,6,
10184,hit,1,6.0
10184,dead,1,6.0
10189,fire,6,
10206,hit,4,
10231,fire,2,
10231,hit,7,2.0
10241,fire,2,
10241,hit,7,2.0
10249,fire,2,
10250,hit,7,2.0
10250,dead,7,2.0
10264,fire,2,
10380,fire,8,
10380,hit,3,8.0
10387,fire,8,
10390,fire,3,
10390,hit,8,3.0
10391,hit,8,3.0
10391,dead,8,3.0
10395,hit,5,
10407,fire,4,
10407,hit,3,4.0
10417,fire,4,
10417,hit,3,4.0
10418,dead,3,4.0
10426,fire,4,
10575,fire,6,
10582,fire,6,
10589,fire,6,
10595,fire,6,
10595,hit,2,6.0
10600,fire,6,
10603,fire,2,
10603,hit,6,2.0
10603,dead,6,2.0
10609,fire,2,
10609,hit,7,2.0
10614,fire,2,
10615,hit,7,2.0
10622,fire,2,
10623,hit,7,2.0
10623,dead,7,2.0
10628,fire,2,
10634,fire,2,
10708,fire,0,
10714,fire,0,
10819,fire,3,
10851,fire,8,
10955,fire,7,
10963,fire,7,
10969,fire,7,
10978,fire,7,
10981,fire,4,
10984,fire,7,
10984,hit,2,7.0
10984,dead,2,7.0
10988,fire,8,
10990,fire,7,
10995,fire,4,
10997,fire,7,
10999,fire,8,
11003,fire,7,
11008,fire,8,
11012,fire,7,
11019,fire,8,
11022,fire,7,
11030,fire,8,
11030,hit,7,8.0
11038,fire,8,
11039,hit,7,8.0
11047,fire,8,
11054,fire,0,
11060,fire,8,
11063,fire,1,
11063,hit,0,1.0
11067,fire,7,
11070,fire,8,
11075,fire,7,
11082,fire,8,
11083,hit,7,8.0
11085,fire,7,
11088,fire,1,
11088,hit,0,1.0
11093,fire,7,
11093,hit,8,7.0
11096,fire,8,
11100,fire,8,
11100,fire,3,
11103,fire,7,
11110,fire,8,
11114,fire,7,
11116,fire,0,
11120,fire,8,
11124,fire,6,
11127,fire,7,
11128,fire,1,
11128,hit,0,1.0
11128,dead,0,1.0
11132,fire,8,
11132,hit,7,8.0
11134,fire,6,
11134,hit,9,6.0
11136,fire,7,
11136,hit,8,7.0
11141,fire,6,
11141,hit,9,6.0
11143,fire,8,
11146,fire,7,
11146,hit,8,7.0
11153,fire,8,
11153,hit,7,8.0
11153,dead,7,8.0
11156,fire,3,
11161,fire,8,
11173,fire,8,
11187,fire,8,
11217,fire,3,
11222,fire,6,
11222,hit,9,6.0
11232,fire,6,
11232,hit,9,6.0
11239,fire,6,
11239,hit,9,6.0
11239,dead,9,6.0
11245,fire,6,
11246,hit,4,6.0
11279,fire,6,
11286,fire,6,
11291,fire,6,
11298,fire,6,
11308,fire,4,
11313,fire,6,
11315,fire,4,
11321,fire,6,
11323,fire,4,
11328,fire,6,
11329,hit,4,6.0
11329,dead,4,6.0
11332,fire,6,
11338,fire,6,
11346,fire,6,
11407,fire,1,
11407,hit,5,1.0
11436,fire,1,
11476,fire,5,
11476,hit,1,5.0
11480,fire,1,
11502,fire,5,
11502,hit,1,5.0
11503,hit,1,5.0
11513,fire,1,
11527,fire,5,
11527,hit,1,5.0
11539,fire,1,
11550,fire,5,
11550,hit,1,5.0
11551,hit,1,5.0
11551,dead,1,5.0
11648,fire,0,
11665,fire,4,
11671,fire,3,
11671,hit,4,3.0
11683,fire,4,
11686,fire,3,
11694,fire,4,
11701,fire,3,
11702,hit,4,3.0
11704,fire,4,
11714,fire,3,
11714,hit,4,3.0
11720,fire,4,
11728,fire,3,
11728,hit,4,3.0
11730,fire,6,
11730,fire,4,
11730,hit,7,4.0
11736,fire,6,
11738,fire,4,
11740,fire,3,
11740,hit,4,3.0
11742,fire,6,
11748,fire,6,
11753,fire,4,
11755,fire,3,
11755,hit,4,3.0
11756,dead,4,3.0
11765,fire,3,
11816,fire,6,
11824,fire,6,
11835,fire,6,
11857,fire,3,
11857,hit,2,3.0
11887,fire,6,
11899,fire,6,
11910,fire,2,
11911,hit,3,2.0
11913,fire,3,
11914,hit,2,3.0
11914,dead,2,3.0
11916,fire,6,
11925,fire,6,
11942,fire,6,
11951,fire,6,
11959,fire,6,
11968,fire,6,
11976,fire,6,
11982,fire,6,
11989,fire,6,
11994,fire,6,
12002,fire,6,
12006,fire,6,
12013,fire,6,
12013,hit,1,6.0
12026,fire,1,
12032,fire,6,
12032,hit,1,6.0
12034,fire,1,
12038,fire,6,
12040,fire,1,
12043,fire,6,
12047,fire,1,
12057,fire,1,
12068,fire,1,
12076,fire,1,
12146,fire,7,
12158,fire,7,
12159,hit,2,7.0
12169,fire,7,
12169,hit,2,7.0
12177,fire,7,
12177,hit,2,7.0
12190,fire,7,
12190,hit,2,7.0
12190,dead,2,7.0
12201,fire,7,
12204,fire,3,
12205,hit,1,3.0
12258,fire,3,
12258,hit,1,3.0
12259,dead,1,3.0
12281,fire,6,
12359,fire,4,
12385,fire,3,
12388,fire,3,
12391,fire,3,
12393,fire,3,
12395,fire,3,
12398,fire,3,
12400,fire,3,
12415,fire,9,
12427,fire,6,
12427,hit,8,6.0
12428,dead,8,6.0
12434,fire,6,
12440,fire,6,
12495,fire,3,
12496,hit,9,3.0
12497,fire,4,
12505,fire,2,
12505,hit,5,2.0
12506,dead,5,2.0
12514,fire,9,
12553,fire,3,
12553,hit,9,3.0
12608,fire,3,
12619,fire,9,
12632,fire,9,
12644,fire,9,
12656,fire,9,
12663,fire,3,
12663,hit,9,3.0
12663,dead,9,3.0
12731,fire,4,
12754,fire,1,
12758,fire,4,
12812,fire,1,
12820,fire,1,
12916,fire,6,
12924,fire,6,
12926,fire,5,
12929,fire,6,
12929,hit,8,6.0
12936,fire,6,
12937,hit,8,6.0
12944,fire,6,
12944,hit,8,6.0
12949,fire,6,
12950,hit,8,6.0
12950,dead,8,6.0
12957,fire,6,
12961,fire,6,
12978,fire,4,
12982,fire,0,
12984,fire,4,
12990,fire,4,
12996,fire,5,
12999,fire,4,
12999,hit,5,4.0
13003,fire,4,
13003,hit,5,4.0
13009,fire,4,
13017,fire,4,
13023,fire,4,
13028,fire,4,
13036,fire,4,
13041,fire,4,
13047,fire,4,
13053,fire,4,
13059,fire,4,
13065,fire,4,
13072,fire,4,
13073,hit,5,4.0
13075,fire,5,
13078,fire,4,
13079,hit,5,4.0
13084,fire,6,
13084,fire,4,
13085,hit,5,4.0
13085,dead,5,4.0
13091,fire,6,
13091,fire,4,
13097,fire,6,
13097,fire,4,
13103,fire,6,
13103,hit,4,6.0
13103,fire,4,
13110,fire,6,
13110,hit,4,6.0
13110,fire,4,
13116,fire,4,
13118,fire,6,
13118,hit,4,6.0
13118,dead,4,6.0
13121,fire,6,
13129,fire,6,
13200,fire,2,
13208,fire,2,
13215,fire,2,
13223,fire,2,
13232,fire,2,
13232,hit,6,2.0
13232,dead,6,2.0
13241,fire,2,
13475,fire,6,
13478,fire,5,
13483,fire,6,
13487,fire,6,
13487,hit,9,6.0
13493,fire,6,
13494,hit,9,6.0
13494,dead,9,6.0
13499,fire,6,
13504,fire,5,
13507,fire,6,
13526,fire,5,
13526,hit,1,5.0
13547,fire,0,
13550,fire,5,
13550,hit,1,5.0
13572,fire,5,
13701,fire,1,
13704,fire,5,
13708,fire,1,
13709,hit,5,1.0
13716,fire,1,
13716,hit,5,1.0
13718,fire,2,
13723,fire,1,
13728,fire,5,
13728,hit,1,5.0
13729,hit,1,5.0
13730,fire,1,
13730,hit,5,1.0
13730,dead,5,1.0
13737,fire,1,
13741,fire,0,
13744,fire,1,
13750,fire,1,
13886,fire,9,
13886,hit,3,9.0
13887,dead,3,9.0
13898,fire,6,
13905,fire,6,
13911,fire,7,
13912,fire,6,
13917,fire,7,
13920,fire,6,
13923,fire,7,
13930,fire,7,
13930,hit,9,7.0
13935,fire,2,
13941,fire,6,
13945,fire,7,
13948,fire,2,
13948,hit,0,2.0
13948,dead,0,2.0
13950,fire,6,
13953,fire,7,
13958,fire,7,
13959,fire,2,
13964,fire,6,
13966,fire,2,
13968,fire,7,
13968,hit,9,7.0
13971,fire,6,
13975,fire,7,
13975,hit,9,7.0
13977,fire,6,
13980,fire,7,
13980,hit,9,7.0
13980,dead,9,7.0
13982,fire,4,
13986,fire,7,
13988,fire,6,
13994,fire,7,
13996,fire,6,
14001,fire,6,
14008,fire,4,
14012,fire,6,
14021,fire,6,
14031,fire,6,
14033,fire,4,
14038,fire,6,
14048,fire,6,
14057,fire,6,
14108,fire,5,
14108,hit,4,5.0
14109,hit,4,5.0
14110,fire,4,
14110,hit,5,4.0
14116,fire,4,
14116,hit,5,4.0
14121,fire,4,
14127,fire,4,
14134,fire,4,
14134,hit,5,4.0
14139,fire,5,
14139,hit,4,5.0
14140,dead,4,5.0
14168,fire,3,
14169,hit,2,3.0
14183,fire,8,
14183,hit,3,8.0
14186,fire,2,
14186,hit,7,2.0
14186,dead,7,2.0
14190,fire,8,
14192,fire,2,
14198,fire,2,
14199,fire,8,
14200,hit,3,8.0
14204,fire,2,
14206,fire,8,
14207,hit,3,8.0
14215,fire,8,
14215,hit,3,8.0
14224,fire,8,
14233,fire,8,
14233,hit,3,8.0
14233,dead,3,8.0
14235,fire,2,
14239,fire,2,
14242,fire,8,
14245,fire,2,
14348,fire,2,
14354,fire,2,
14396,fire,9,
14635,fire,9,
14640,fire,0,
14640,hit,9,0.0
14676,fire,6,
14684,fire,6,
14689,fire,6,
14697,fire,6,
14702,fire,6,
14703,fire,0,
14703,hit,9,0.0
14704,hit,9,0.0
14704,dead,9,0.0
14710,fire,6,
14715,fire,6,
14720,fire,6,
14728,fire,6,
14728,hit,1,6.0
14728,dead,1,6.0
14733,fire,6,
14740,fire,6,
14745,fire,6,
14746,fire,3,
14812,fire,4,
14852,fire,2,
14859,fire,2,
14859,hit,7,2.0
14859,dead,7,2.0
14864,fire,2,
14871,fire,2,
14876,fire,2,
14946,fire,6,
14946,hit,4,6.0
14948,fire,4,
14952,fire,6,
14953,hit,4,6.0
14955,fire,4,
14956,hit,3,4.0
14959,fire,6,
14959,hit,4,6.0
14962,fire,4,
14965,fire,6,
14965,hit,4,6.0
14965,dead,4,6.0
14971,fire,6,
14975,fire,3,
15003,fire,2,
15027,fire,9,
15027,hit,5,9.0
15027,dead,5,9.0
15045,fire,9,
15172,hit,6,
15180,fire,9,
15240,fire,0,
15240,hit,1,0.0
15249,fire,2,
15250,hit,6,2.0
15257,fire,2,
15257,hit,6,2.0
15258,dead,6,2.0
15262,fire,2,
15269,fire,2,
15277,fire,2,
15277,hit,0,2.0
15277,dead,0,2.0
15279,fire,1,
15288,fire,1,
15290,fire,2,
15291,fire,1,
15295,fire,2,
15298,fire,1,
15301,fire,2,
15306,fire,1,
15483,fire,4,
15498,fire,0,
15507,fire,2,
15514,fire,2,
15518,fire,1,
15520,fire,2,
15525,fire,1,
15528,fire,2,
15533,fire,1,
15533,hit,0,1.0
15535,fire,2,
15537,fire,9,
15539,fire,1,
15541,fire,2,
15545,fire,2,
15551,fire,9,
15564,fire,9,
15564,hit,0,9.0
15570,fire,0,
15570,hit,1,0.0
