timestamp,event,src,dst
10705,hit,5,6.0
10705,fire,0,
10705,hit,6,0.0
10705,dead,6,0.0
10706,fire,5,
10718,fire,5,
10718,fire,0,
10731,fire,5,
10743,fire,0,
10743,fire,5,
10877,fire,1,
10890,fire,1,
10890,fire,4,
10903,fire,1,
10915,fire,1,
10915,hit,7,1.0
10928,fire,1,
10928,hit,7,1.0
10928,dead,7,1.0
10941,fire,3,
10941,fire,1,
10953,fire,3,
10953,fire,1,
10966,fire,3,
10966,fire,1,
10991,fire,3,
11004,fire,3,
11124,fire,0,
11124,hit,6,0.0
11137,fire,6,
11137,hit,0,6.0
11137,fire,0,
11137,hit,6,0.0
11151,fire,0,
11151,hit,6,0.0
11163,fire,6,
11163,fire,0,
11163,hit,6,0.0
11163,dead,6,0.0
11164,fire,0,
11176,fire,0,
11189,fire,0,
11189,fire,4,
11323,fire,7,
11338,fire,7,
11364,fire,0,
11376,fire,0,
11513,fire,4,
11526,fire,1,
11526,hit,4,1.0
11538,fire,1,
11538,hit,4,1.0
11552,fire,1,
11552,hit,4,1.0
11552,dead,4,1.0
11565,fire,1,
11577,fire,1,
11590,fire,1,
11782,fire,2,
11782,hit,5,2.0
11782,dead,5,2.0
11808,fire,4,
11860,fire,4,
11919,fire,1,
11932,fire,1,
11945,fire,1,
11957,fire,1,
11970,fire,1,
11983,fire,1,
11995,fire,1,
12008,fire,1,
12021,fire,0,
12021,fire,1,
12021,hit,2,1.0
12021,fire,2,
12033,fire,0,
12033,fire,1,
12033,hit,2,1.0
12033,dead,2,1.0
12046,fire,1,
12046,fire,6,
12046,fire,0,
12059,fire,6,
12059,fire,1,
12071,fire,0,
12071,fire,1,
12071,fire,6,
12085,fire,6,
12085,hit,0,6.0
12085,fire,0,
12085,hit,6,0.0
12085,fire,4,
12098,fire,0,
12098,fire,6,
12098,hit,6,0.0
12111,fire,0,
12123,fire,6,
12123,hit,0,6.0
12123,fire,0,
12136,fire,0,
12136,fire,4,
12136,fire,6,
12136,hit,0,6.0
12149,fire,0,
12149,fire,6,
12149,hit,0,6.0
12149,dead,0,6.0
12162,fire,6,
12174,fire,6,
12312,fire,3,
12312,hit,6,3.0
12325,fire,3,
12325,hit,6,3.0
12325,dead,6,3.0
12338,fire,3,
12351,fire,3,
12363,fire,3,
12475,fire,4,
12475,hit,3,4.0
12500,fire,4,
12526,fire,4,
12538,fire,5,
12551,fire,5,
12551,fire,4,
12564,fire,5,
12576,fire,5,
12682,fire,3,
12695,fire,6,
12695,fire,3,
12707,fire,6,
12707,hit,3,6.0
12707,fire,3,
12707,fire,1,
12721,fire,1,
12721,fire,6,
12721,hit,3,6.0
12721,fire,3,
12721,hit,7,1.0
12721,hit,6,3.0
12733,fire,6,
12733,hit,3,6.0
12733,dead,3,6.0
12734,fire,1,
12734,hit,7,1.0
12746,fire,6,
12746,fire,1,
12746,hit,7,1.0
12746,dead,7,1.0
12759,fire,1,
12772,fire,1,
12784,fire,1,
12875,fire,5,
12888,fire,5,
12901,fire,5,
12902,fire,4,
12902,fire,0,
12902,fire,5,
12914,fire,5,
12914,fire,0,
12927,fire,0,
12927,fire,5,
12927,fire,4,
12940,fire,0,
12940,hit,4,0.0
12952,fire,0,
12952,hit,4,0.0
12952,fire,4,
12965,fire,0,
12965,hit,4,0.0
12978,fire,4,
12978,hit,0,4.0
12978,fire,0,
12991,fire,0,
12991,hit,4,0.0
12991,dead,4,0.0
13003,fire,0,
13017,fire,1,
13031,fire,1,
13031,hit,6,1.0
13031,dead,6,1.0
13043,fire,1,
13056,fire,1,
13069,fire,1,
13153,fire,2,
13165,fire,7,
13178,fire,7,
13191,fire,7,
13260,fire,1,
13273,fire,1,
13285,fire,1,
13299,fire,1,
13312,fire,3,
13325,fire,3,
13325,hit,7,3.0
13325,dead,7,3.0
13326,fire,3,
13338,fire,3,
13388,fire,4,
13388,hit,5,4.0
13401,fire,1,
13413,fire,1,
13413,hit,4,1.0
13427,fire,1,
13427,hit,4,1.0
13427,dead,4,1.0
13440,fire,1,
13452,fire,1,
13466,fire,1,
13518,fire,0,
13518,hit,6,0.0
13531,fire,0,
13543,fire,0,
13543,hit,6,0.0
13556,fire,0,
13556,hit,6,0.0
13556,dead,6,0.0
13570,fire,0,
13582,fire,0,
13595,fire,0,
13640,fire,7,
13640,hit,1,7.0
13640,dead,1,7.0
13653,fire,7,
13665,fire,7,
13678,fire,7,
13691,fire,7,
13758,fire,3,
13758,hit,4,3.0
13758,fire,4,
13771,fire,3,
13785,fire,3,
13785,hit,4,3.0
13785,dead,4,3.0
13797,fire,3,
13810,fire,3,
13934,fire,6,
13969,fire,6,
13982,fire,6,
13995,fire,6,
13995,hit,1,6.0
14008,fire,0,
14022,fire,6,
14022,hit,1,6.0
14022,fire,0,
14035,fire,0,
14035,fire,6,
14047,fire,0,
14061,fire,6,
14075,fire,6,
14075,fire,0,
14088,fire,6,
14088,fire,1,
14101,fire,6,
14101,hit,1,6.0
14113,fire,1,
14126,fire,6,
14126,fire,0,
14126,fire,1,
14140,fire,0,
14140,fire,6,
14153,fire,1,
14179,fire,1,
14193,fire,1,
14205,fire,1,
14263,fire,4,
14263,hit,0,4.0
14263,dead,0,4.0
14263,fire,6,
14276,fire,6,
14290,fire,6,
14303,fire,6,
14303,hit,1,6.0
14316,fire,6,
14316,fire,1,
14328,fire,1,
14328,hit,6,1.0
14328,fire,6,
14341,fire,1,
14341,hit,6,1.0
14341,dead,6,1.0
14354,fire,1,
14366,fire,1,
14379,fire,1,
14415,fire,4,
14415,hit,1,4.0
14415,dead,1,4.0
14433,fire,7,
14445,fire,7,
14484,fire,7,
14567,fire,5,
14656,fire,5,
14687,fire,5,
14724,fire,5,
14757,fire,5,
14789,fire,5,
14815,fire,5,
14827,fire,0,
14840,fire,6,
14840,fire,0,
14853,fire,5,
14853,fire,0,
14853,hit,6,0.0
14853,fire,6,
14865,fire,0,
14878,fire,5,
14878,fire,6,
14892,fire,0,
14892,hit,6,0.0
14892,fire,6,
14892,hit,0,6.0
14892,dead,0,6.0
14919,fire,6,
14919,fire,5,
14973,fire,5,
15001,fire,5,
15079,fire,5,
15106,fire,5,
15131,fire,5,
15195,fire,0,
15195,fire,7,
15207,fire,0,
15207,fire,7,
15220,fire,7,
15220,fire,3,
15220,fire,0,
15220,hit,0,7.0
15233,fire,0,
15233,fire,7,
15233,hit,0,7.0
15245,fire,7,
15245,hit,0,7.0
15259,fire,7,
15259,hit,0,7.0
15259,fire,0,
15259,hit,7,0.0
15274,fire,7,
15274,hit,0,7.0
15274,dead,0,7.0
15287,fire,7,
15300,fire,7,
15356,fire,4,
15385,fire,4,
15451,fire,5,
15451,hit,4,5.0
15464,fire,5,
15477,fire,5,
15477,hit,4,5.0
15490,fire,5,
15490,fire,1,
15502,fire,5,
15515,fire,5,
15515,fire,1,
15528,fire,5,
15528,hit,4,5.0
15540,fire,5,
15540,hit,4,5.0
15553,fire,5,
15566,fire,5,
15566,fire,2,
15566,hit,4,5.0
15566,dead,4,5.0
15578,fire,5,
15591,fire,5,
15665,fire,3,
15665,hit,6,3.0
15678,fire,3,
15692,fire,3,
15705,fire,3,
15705,hit,6,3.0
15705,dead,6,3.0
15718,fire,3,
15732,fire,3,
15744,fire,3,
15817,fire,2,
15817,hit,5,2.0
15817,dead,5,2.0
15845,fire,7,
15858,fire,7,
15883,fire,7,
16109,fire,1,
16121,fire,1,
16134,fire,1,
16147,fire,1,
16147,hit,7,1.0
16147,dead,7,1.0
16159,fire,1,
16172,fire,1,
16342,fire,4,
16367,fire,0,
16380,fire,0,
16380,fire,4,
16380,hit,0,4.0
16395,fire,0,
16395,hit,4,0.0
16407,fire,0,
16407,hit,4,0.0
16420,fire,0,
16420,hit,4,0.0
16420,dead,4,0.0
16434,fire,0,
16446,fire,0,
16460,fire,1,
16473,fire,1,
16473,hit,6,1.0
16485,fire,1,
16498,fire,1,
16512,fire,1,
16512,hit,6,1.0
16512,dead,6,1.0
16526,fire,1,
16538,fire,1,
16551,fire,1,
16564,fire,1,
16605,fire,2,
16605,hit,3,2.0
16605,dead,3,2.0
16618,fire,5,
16631,fire,1,
16631,fire,5,
16631,hit,2,5.0
16644,fire,5,
16644,hit,2,5.0
16658,fire,5,
16670,fire,5,
16683,fire,5,
16695,fire,5,
16709,fire,5,
16723,fire,5,
16723,fire,4,
16736,fire,5,
16736,fire,2,
16749,fire,5,
16749,fire,4,
16762,fire,5,
16809,fire,2,
16809,hit,5,2.0
16821,fire,2,
16821,hit,5,2.0
16835,fire,2,
16835,hit,5,2.0
16848,fire,2,
16848,hit,5,2.0
16848,dead,5,2.0
16861,fire,2,
16873,fire,2,
16887,fire,1,
16899,fire,1,
16912,fire,1,
16912,hit,2,1.0
16912,dead,2,1.0
16912,fire,6,
16925,fire,1,
16925,fire,6,
16939,fire,6,
16939,hit,3,6.0
16939,fire,1,
16951,fire,6,
16951,hit,3,6.0
16964,fire,6,
16964,hit,3,6.0
16977,fire,6,
16977,hit,3,6.0
16977,dead,3,6.0
16990,fire,6,
17002,fire,6,
17016,fire,4,
17076,fire,1,
17089,fire,1,
17089,fire,4,
17089,hit,4,1.0
17089,dead,4,1.0
17102,fire,1,
17114,fire,1,
17127,fire,1,
17163,fire,2,
17177,fire,0,
17177,hit,2,0.0
17192,fire,0,
17192,hit,2,0.0
17218,fire,0,
17231,fire,0,
17243,fire,0,
17256,fire,0,
17269,fire,0,
17281,fire,0,
17307,fire,0,
17320,fire,2,
17320,fire,0,
17346,fire,0,
17376,fire,7,
17389,fire,7,
17402,fire,7,
17415,fire,0,
17415,fire,7,
17428,fire,7,
17428,fire,0,
17428,hit,2,0.0
17442,fire,0,
17442,fire,2,
17442,hit,0,2.0
17442,dead,0,2.0
17455,fire,1,
17469,fire,1,
17469,hit,6,1.0
17469,dead,6,1.0
17482,fire,1,
17495,fire,1,
17666,fire,4,
17666,hit,1,4.0
17680,fire,4,
17680,hit,1,4.0
17693,fire,4,
17693,hit,1,4.0
17693,dead,1,4.0
17706,fire,4,
17719,fire,4,
17817,fire,0,
17817,hit,4,0.0
17829,fire,0,
17842,fire,0,
17855,fire,0,
17888,fire,0,
17888,hit,4,0.0
17902,fire,0,
17915,fire,0,
17915,hit,4,0.0
17915,dead,4,0.0
17942,fire,0,
18166,fire,1,
18179,fire,1,
18193,fire,1,
18193,fire,6,
18205,fire,1,
18205,fire,6,
18219,fire,1,
18232,fire,6,
18244,fire,6,
18244,hit,0,6.0
18244,fire,5,
18258,fire,5,
18258,fire,6,
18258,hit,0,6.0
18272,fire,5,
18285,fire,6,
18285,fire,5,
18297,fire,5,
18297,fire,0,
18297,hit,6,0.0
18297,fire,6,
18297,hit,0,6.0
18310,fire,5,
18310,hit,5,
18310,fire,6,
18324,fire,5,
18324,fire,0,
18324,hit,6,0.0
18324,dead,6,0.0
18337,fire,0,
18337,fire,5,
18350,fire,5,
18350,fire,0,
18364,fire,5,
18403,fire,7,
18416,fire,2,
18416,hit,3,2.0
18416,dead,3,2.0
18467,fire,0,
18481,fire,0,
18481,hit,2,0.0
18481,dead,2,0.0
18493,fire,0,
18507,fire,0,
18521,fire,0,
18533,fire,0,
18560,fire,7,
18560,fire,0,
18560,hit,0,7.0
18560,dead,0,7.0
18573,fire,7,
18586,fire,7,
18600,fire,7,
18641,fire,5,
18654,fire,5,
18654,hit,7,5.0
18666,fire,5,
18666,fire,1,
18666,fire,4,
18679,fire,4,
18679,fire,5,
18679,fire,1,
18679,hit,4,1.0
18693,fire,1,
18693,hit,4,1.0
18693,dead,4,1.0
18693,fire,5,
18693,hit,6,
18705,fire,1,
18705,fire,6,
18718,fire,1,
18731,fire,6,
18731,hit,5,6.0
18731,fire,1,
18743,fire,6,
18756,fire,6,
18756,hit,5,6.0
18769,fire,6,
18769,hit,5,6.0
18796,fire,6,
18796,hit,5,6.0
18809,fire,5,
18809,fire,6,
18809,hit,5,6.0
18823,fire,5,
18823,fire,6,
18835,fire,5,
18835,fire,6,
18835,hit,5,6.0
18849,fire,5,
18849,fire,0,
18849,hit,2,0.0
18862,fire,5,
18862,fire,0,
18862,hit,2,0.0
18862,fire,6,
18862,hit,5,6.0
18862,dead,5,6.0
18863,fire,0,
18875,fire,0,
18875,fire,6,
18889,fire,0,
18889,hit,2,0.0
18889,dead,2,0.0
18903,fire,0,
19046,fire,7,
19175,fire,1,
19188,fire,1,
19200,fire,1,
19248,fire,1,
19248,hit,6,1.0
19262,fire,1,
19262,hit,6,1.0
19262,dead,6,1.0
19275,fire,1,
19288,fire,1,
19302,fire,1,
19347,fire,1,
19360,fire,1,
19373,fire,1,
19373,hit,7,1.0
19373,dead,7,1.0
19386,fire,1,
19400,fire,1,
19413,fire,1,
19413,fire,4,
19414,fire,4,
19426,fire,4,
19440,fire,4,
19440,hit,3,4.0
19440,dead,3,4.0
19440,fire,1,
19453,fire,4,
19454,fire,1,
19454,hit,2,1.0
19454,fire,4,
19454,dead,2,1.0
19467,fire,1,
19467,fire,4,
19481,fire,1,
19494,fire,1,
19579,fire,5,
19606,fire,5,
19619,fire,5,
19632,fire,5,
19645,fire,4,
19659,fire,4,
19659,fire,1,
19671,fire,1,
19671,hit,4,1.0
19671,fire,4,
19671,dead,4,1.0
19685,fire,1,
19685,hit,6,1.0
19685,dead,6,1.0
19698,fire,1,
19711,fire,1,
19724,fire,1,
20105,fire,6,
20105,hit,3,6.0
20121,fire,6,
20121,hit,3,6.0
20139,fire,6,
20139,hit,3,6.0
20139,dead,3,6.0
20164,fire,6,
20177,fire,6,
20234,hit,4,
20362,hit,7,
20417,fire,1,
20430,fire,1,
20430,hit,6,1.0
20443,fire,1,
20443,hit,6,1.0
20443,dead,6,1.0
20456,fire,1,
20469,fire,1,
20518,fire,4,
20518,hit,0,4.0
20530,fire,4,
20543,fire,4,
20557,fire,4,
20557,hit,0,4.0
20571,fire,4,
20571,hit,0,4.0
20584,fire,4,
20597,fire,4,
20597,fire,0,
20610,fire,0,
20610,fire,4,
20623,fire,0,
20623,fire,4,
20637,fire,4,
20650,fire,4,
20707,fire,3,
20720,fire,3,
20733,fire,3,
20733,fire,1,
20745,fire,5,
20745,fire,1,
20745,fire,3,
20758,fire,3,
20758,hit,6,3.0
20758,fire,5,
20758,hit,4,5.0
20758,fire,6,
20771,fire,3,
20771,hit,6,3.0
20771,fire,6,
20771,fire,5,
20771,hit,4,5.0
20784,fire,6,
20784,fire,1,
20784,fire,3,
20784,hit,6,3.0
20784,dead,6,3.0
20784,fire,4,
20797,fire,5,
20797,hit,4,5.0
20797,fire,3,
20797,fire,1,
20797,fire,4,
20812,fire,1,
20812,fire,4,
20812,fire,5,
20812,hit,4,5.0
20812,dead,4,5.0
20812,fire,3,
20825,fire,1,
20825,fire,3,
20825,fire,5,
20839,fire,1,
20860,fire,2,
20860,hit,5,2.0
20861,dead,5,2.0
