timestamp,event,src,dst
1382,hit,6,0.0
1382,fire,5,
1385,fire,2,
1385,fire,6,
1385,fire,0,
1389,fire,5,
1389,fire,2,
1392,fire,6,
1392,fire,0,
1392,hit,6,0.0
1395,fire,5,
1395,fire,0,
1398,fire,6,
1401,fire,0,
1401,fire,5,
1404,fire,0,
1408,fire,5,
1408,fire,6,
1412,fire,0,
1412,fire,5,
1415,fire,6,
1415,fire,0,
1415,fire,5,
1418,fire,0,
1420,fire,5,
1428,fire,6,
1428,fire,0,
1428,fire,5,
1431,fire,6,
1431,fire,5,
1434,fire,0,
1434,hit,6,0.0
1434,fire,5,
1434,fire,6,
1434,hit,5,6.0
1437,fire,0,
1437,hit,6,0.0
1437,dead,6,0.0
1441,fire,5,
1445,fire,0,
1445,fire,5,
1448,fire,0,
1448,fire,5,
1451,fire,0,
1454,fire,5,
1454,hit,7,
1457,fire,0,
1461,fire,5,
1463,fire,0,
1463,fire,5,
1467,fire,0,
1467,fire,5,
1469,fire,5,
1475,fire,5,
1479,fire,5,
1484,fire,5,
1488,fire,5,
1493,fire,5,
1499,fire,5,
1506,fire,5,
1506,fire,7,
1510,fire,7,
1513,fire,5,
1516,fire,7,
1520,fire,5,
1520,fire,7,
1523,fire,5,
1523,fire,7,
1527,fire,5,
1530,fire,7,
1534,fire,7,
1534,fire,5,
1538,fire,5,
1538,fire,7,
1541,fire,5,
1544,fire,7,
1548,fire,5,
1548,fire,7,
1550,fire,5,
1554,fire,7,
1557,fire,5,
1560,fire,5,
1563,fire,5,
1568,fire,5,
1574,fire,5,
1579,fire,5,
1582,fire,5,
1587,fire,5,
1591,fire,5,
1598,fire,5,
1601,fire,5,
1605,fire,5,
1609,fire,5,
1617,fire,5,
1620,fire,5,
1626,fire,5,
1629,fire,0,
1629,fire,5,
1633,fire,0,
1633,fire,5,
1639,fire,0,
1639,fire,5,
1644,fire,0,
1644,fire,5,
1648,fire,7,
1652,fire,0,
1652,fire,5,
1655,fire,7,
1655,fire,5,
1655,fire,0,
1658,fire,7,
1658,fire,0,
1658,fire,5,
1661,fire,7,
1664,fire,0,
1667,fire,5,
1667,fire,7,
1670,fire,0,
1673,fire,5,
1673,fire,7,
1673,fire,0,
1675,fire,5,
1675,fire,7,
1678,fire,0,
1682,fire,5,
1682,fire,7,
1682,fire,0,
1686,fire,5,
1686,hit,6,5.0
1686,fire,7,
1689,fire,0,
1689,fire,5,
1693,fire,7,
1693,fire,0,
1696,fire,5,
1696,fire,7,
1696,fire,0,
1699,fire,5,
1699,hit,6,5.0
1699,fire,7,
1699,hit,0,7.0
1703,fire,0,
1703,hit,7,0.0
1703,dead,7,0.0
1706,fire,5,
1706,fire,0,
1710,fire,5,
1713,fire,0,
1713,fire,5,
1715,fire,0,
1718,fire,5,
1721,fire,0,
1721,fire,5,
1725,fire,0,
1728,fire,5,
1728,fire,0,
1731,fire,5,
1735,fire,0,
1738,fire,5,
1738,fire,0,
1741,fire,5,
1744,fire,5,
1749,fire,5,
1754,fire,5,
1763,fire,5,
1766,fire,5,
1769,fire,5,
1772,fire,5,
1775,fire,4,
1778,fire,5,
1783,fire,5,
1787,fire,5,
1792,fire,5,
1796,fire,5,
1796,hit,6,5.0
1804,fire,5,
1804,hit,6,5.0
1808,fire,5,
1808,hit,6,5.0
1808,dead,6,5.0
1811,fire,5,
1815,fire,5,
1820,fire,5,
1823,fire,4,
1827,fire,5,
1830,fire,5,
1834,fire,5,
1837,fire,5,
1842,fire,5,
1848,fire,5,
1853,fire,5,
1856,fire,5,
1861,fire,5,
1866,fire,5,
1871,fire,5,
1876,fire,2,
1876,fire,5,
1880,fire,5,
1883,fire,2,
1887,fire,5,
1887,fire,2,
1890,fire,2,
1894,fire,5,
1897,fire,5,
1897,fire,2,
1901,fire,2,
1901,fire,5,
1905,fire,5,
1908,fire,2,
1911,fire,5,
1915,fire,5,
1918,fire,5,
1924,fire,5,
1927,fire,5,
1931,fire,5,
1939,fire,5,
1942,fire,5,
1948,fire,5,
1951,fire,5,
1955,fire,4,
1958,fire,5,
1961,fire,5,
1965,fire,5,
1970,fire,5,
1974,fire,5,
1979,fire,5,
2203,fire,1,
2219,fire,1,
2246,fire,2,
2254,fire,2,
2257,fire,2,
2261,fire,2,
2265,fire,0,
2265,fire,2,
2265,hit,4,2.0
2270,fire,0,
2270,fire,2,
2275,fire,0,
2275,fire,2,
2280,fire,0,
2280,fire,2,
2284,fire,4,
2284,hit,2,4.0
2284,dead,2,4.0
2284,fire,6,
2288,fire,0,
2291,fire,6,
2291,fire,0,
2295,fire,6,
2295,fire,0,
2297,fire,0,
2301,fire,6,
2305,fire,0,
2308,fire,0,
2312,fire,6,
2316,fire,0,
2319,fire,0,
2322,fire,0,
2327,fire,6,
2334,fire,6,
2352,fire,6,
2358,fire,6,
2404,fire,0,
2408,fire,0,
2412,fire,7,
2416,fire,0,
2420,fire,7,
2420,fire,0,
2424,fire,7,
2424,fire,0,
2428,fire,7,
2428,fire,0,
2432,fire,7,
2436,fire,0,
2436,fire,7,
2440,fire,0,
2444,fire,7,
2444,fire,0,
2444,fire,3,
2448,fire,1,
2448,fire,7,
2448,fire,0,
2448,fire,3,
2451,fire,7,
2452,fire,0,
2455,fire,1,
2455,fire,3,
2455,fire,7,
2459,fire,0,
2459,fire,3,
2463,fire,3,
2463,fire,5,
2467,fire,3,
2471,fire,5,
2471,fire,3,
2475,fire,6,
2475,fire,5,
2480,fire,3,
2480,fire,5,
2484,fire,6,
2484,fire,3,
2484,fire,5,
2488,fire,3,
2491,fire,3,
2491,fire,6,
2495,fire,3,
2499,fire,6,
2499,fire,3,
2503,fire,5,
2503,fire,6,
2506,fire,5,
2506,fire,3,
2506,fire,6,
2510,fire,5,
2510,fire,3,
2514,fire,6,
2514,fire,3,
2518,fire,5,
2518,fire,0,
2518,fire,3,
2518,hit,1,3.0
2522,fire,6,
2526,fire,0,
2526,fire,1,
2526,hit,3,1.0
2526,dead,3,1.0
2526,fire,5,
2529,fire,6,
2529,fire,0,
2529,fire,5,
2529,fire,1,
2533,fire,5,
2536,fire,1,
2536,fire,6,
2540,fire,5,
2544,fire,1,
2544,fire,5,
2544,fire,6,
2544,hit,4,6.0
2544,dead,4,6.0
2548,fire,5,
2548,fire,0,
2548,fire,1,
2552,fire,5,
2552,fire,6,
2552,fire,0,
2556,fire,5,
2560,fire,0,
2560,fire,6,
2564,fire,5,
2564,fire,0,
2568,fire,5,
2568,fire,6,
2572,fire,5,
2575,fire,5,
2575,fire,0,
2578,fire,5,
2582,fire,0,
2586,fire,0,
2590,fire,0,
2603,fire,6,
2607,fire,0,
2611,fire,0,
2616,fire,0,
2633,fire,0,
2638,fire,0,
2643,fire,0,
2649,fire,6,
2661,fire,0,
2666,fire,0,
2670,fire,6,
2670,fire,0,
2679,fire,6,
2688,fire,6,
2692,fire,0,
2696,fire,0,
2700,fire,6,
2703,fire,0,
2707,fire,6,
2715,fire,6,
2719,fire,0,
2723,fire,6,
2727,fire,0,
2733,fire,6,
2741,fire,6,
2741,hit,1,6.0
2741,dead,1,6.0
2749,fire,6,
2749,fire,5,
2757,fire,5,
2761,fire,6,
2761,fire,5,
2766,fire,6,
2774,fire,6,
2785,fire,6,
2829,fire,6,
2835,fire,6,
2835,fire,0,
2840,fire,6,
2840,fire,0,
2847,fire,0,
2847,fire,6,
2847,hit,0,6.0
2847,dead,0,6.0
2853,fire,6,
2860,fire,6,
2866,fire,6,
2871,fire,6,
3279,hit,4,2.0
3279,dead,4,2.0
3302,fire,0,
3307,fire,0,
3312,fire,0,
3317,fire,0,
3321,fire,0,
3325,fire,0,
3331,fire,0,
3335,fire,0,
3340,fire,0,
3345,fire,0,
3349,fire,0,
3354,fire,0,
3358,fire,0,
3364,fire,0,
3368,fire,0,
3372,fire,0,
3375,fire,6,
3377,fire,0,
3381,fire,6,
3384,fire,0,
3384,fire,6,
3394,fire,6,
3401,fire,7,
3405,fire,1,
3408,fire,7,
3412,fire,6,
3416,fire,7,
3416,fire,1,
3416,fire,6,
3417,fire,0,
3417,fire,7,
3419,fire,1,
3422,fire,6,
3422,fire,0,
3422,fire,7,
3425,fire,1,
3425,fire,7,
3428,fire,6,
3428,fire,0,
3432,fire,7,
3432,fire,0,
3432,fire,1,
3435,fire,6,
3435,fire,7,
3438,fire,0,
3438,fire,1,
3441,fire,0,
3441,fire,7,
3445,fire,0,
3445,fire,7,
3448,fire,7,
3451,fire,0,
3455,fire,7,
3457,fire,0,
3457,fire,6,
3461,fire,0,
3461,fire,7,
3464,fire,6,
3464,fire,0,
3464,fire,1,
3464,fire,7,
3469,fire,6,
3469,fire,0,
3469,fire,7,
3472,fire,1,
3475,fire,7,
3475,fire,0,
3475,fire,1,
3478,fire,7,
3478,fire,0,
3482,fire,7,
3485,fire,0,
3488,fire,0,
3488,fire,1,
3488,fire,7,
3488,fire,6,
3492,fire,0,
3492,fire,7,
3495,fire,7,
3499,fire,0,
3499,fire,6,
3502,fire,1,
3502,fire,7,
3502,fire,0,
3505,fire,7,
3509,fire,0,
3509,fire,6,
3513,fire,0,
3513,fire,7,
3516,fire,0,
3516,fire,7,
3519,fire,6,
3519,fire,7,
3523,fire,0,
3527,fire,7,
3527,fire,6,
3527,fire,0,
3530,fire,7,
3530,fire,0,
3534,fire,6,
3537,fire,0,
3537,fire,7,
3540,fire,7,
3545,fire,6,
3545,fire,7,
3547,fire,7,
3551,fire,6,
3554,fire,7,
3562,fire,6,
3566,fire,0,
3569,fire,0,
3572,fire,6,
3575,fire,0,
3579,fire,0,
3582,fire,6,
3582,fire,5,
3584,fire,0,
3587,fire,5,
3587,fire,0,
3590,fire,5,
3596,fire,5,
3599,fire,6,
3602,fire,5,
3605,fire,5,
3610,fire,6,
3610,fire,5,
3614,fire,5,
3618,fire,6,
3621,fire,5,
3621,fire,6,
3624,fire,5,
3627,fire,6,
3630,fire,5,
3633,fire,5,
3636,fire,5,
3642,fire,6,
3646,fire,5,
3649,fire,6,
3649,fire,5,
3652,fire,5,
3655,fire,6,
3659,fire,5,
3659,fire,6,
3662,fire,5,
3666,fire,5,
3671,fire,5,
3675,fire,6,
3677,fire,5,
3680,fire,6,
3680,fire,5,
3683,fire,0,
3687,fire,5,
3690,fire,0,
3690,fire,5,
3694,fire,0,
3698,fire,6,
3698,fire,5,
3701,fire,0,
3701,fire,5,
3704,fire,0,
3707,fire,6,
3707,fire,5,
3707,fire,0,
3711,fire,5,
3713,fire,0,
3713,fire,1,
3713,fire,5,
3717,fire,6,
3717,fire,0,
3720,fire,2,
3720,fire,5,
3724,fire,0,
3724,hit,6,0.0
3724,fire,2,
3724,fire,5,
3724,fire,1,
3724,hit,7,1.0
3724,dead,7,1.0
3727,fire,6,
3727,hit,0,6.0
3727,fire,0,
3727,fire,2,
3727,fire,5,
3731,fire,0,
3731,hit,6,0.0
3731,dead,6,0.0
3735,fire,1,
3735,hit,2,1.0
3735,fire,2,
3735,fire,5,
3738,fire,0,
3738,fire,2,
3738,fire,5,
3741,fire,0,
3741,fire,1,
3741,fire,2,
3745,fire,5,
3748,fire,0,
3748,fire,2,
3748,fire,5,
3752,fire,1,
3752,fire,0,
3752,fire,5,
3752,fire,2,
3754,fire,0,
3757,fire,2,
3757,fire,5,
3760,fire,0,
3760,fire,5,
3760,fire,2,
3764,fire,0,
3767,fire,2,
3767,fire,5,
3770,fire,0,
3770,fire,1,
3770,fire,2,
3770,fire,5,
3773,fire,0,
3776,fire,2,
3776,fire,5,
3780,fire,0,
3780,fire,1,
3780,fire,2,
3780,fire,5,
3783,fire,0,
3786,fire,2,
3786,fire,5,
3789,fire,0,
3789,fire,1,
3789,fire,2,
3789,fire,5,
3792,fire,0,
3792,fire,5,
3794,fire,2,
3794,fire,1,
3797,fire,2,
3797,fire,5,
3800,fire,1,
3803,fire,2,
3803,fire,5,
3807,fire,1,
3811,fire,2,
3811,fire,5,
3815,fire,2,
3815,fire,1,
3815,fire,5,
3818,fire,2,
3818,fire,5,
3818,fire,1,
3821,fire,2,
3821,fire,5,
3824,fire,1,
3827,fire,2,
3827,fire,5,
3831,fire,1,
3831,fire,2,
3831,fire,5,
3834,fire,2,
3836,fire,5,
3839,fire,1,
3839,fire,2,
3839,fire,5,
3842,fire,0,
3845,fire,1,
3845,fire,2,
3845,fire,5,
3845,fire,0,
3848,fire,1,
3848,fire,2,
3848,fire,5,
3851,fire,0,
3854,fire,5,
3854,fire,2,
3857,fire,0,
3860,fire,2,
3860,fire,5,
3860,fire,0,
3863,fire,2,
3863,fire,5,
3869,fire,2,
3869,fire,5,
3872,fire,2,
3872,fire,5,
3877,fire,2,
3877,fire,5,
3880,fire,0,
3880,fire,2,
3884,fire,5,
3888,fire,0,
3888,fire,2,
3888,fire,5,
3892,fire,0,
3892,fire,2,
3892,fire,5,
3896,fire,0,
3896,fire,2,
3896,fire,5,
3900,fire,2,
3900,fire,5,
3904,fire,2,
3908,fire,5,
3911,fire,2,
3911,fire,5,
3914,fire,2,
3914,fire,5,
3922,fire,2,
3922,fire,5,
3924,fire,2,
3924,fire,5,
3927,fire,2,
3930,fire,5,
3934,fire,2,
3934,fire,5,
3937,fire,2,
3937,fire,5,
3943,fire,2,
3943,fire,5,
3947,fire,2,
3950,fire,5,
3953,fire,2,
3953,fire,5,
3957,fire,2,
3961,fire,2,
3965,fire,2,
3972,fire,2,
3975,fire,2,
3979,fire,2,
3979,fire,3,
3984,fire,2,
3984,fire,3,
3989,fire,2,
3989,fire,3,
3995,fire,2,
3995,fire,3,
3998,fire,2,
4001,fire,0,
4001,fire,3,
4004,fire,2,
4004,fire,3,
4007,fire,0,
4011,fire,2,
4011,fire,3,
4011,fire,0,
4011,fire,6,
4014,fire,2,
4014,fire,3,
4014,fire,0,
4017,fire,6,
4020,fire,2,
4020,fire,3,
4020,fire,0,
4023,fire,2,
4023,fire,0,
4023,fire,3,
4027,fire,1,
4027,fire,2,
4027,fire,3,
4031,fire,3,
4034,fire,1,
4034,fire,2,
4037,fire,6,
4037,fire,2,
4037,fire,3,
4041,fire,1,
4044,fire,6,
4044,fire,3,
4044,fire,2,
4047,fire,1,
4047,fire,2,
4047,fire,3,
4049,fire,3,
4049,fire,2,
4052,fire,1,
4055,fire,2,
4055,fire,3,
4058,fire,1,
4062,fire,2,
4062,fire,3,
4065,fire,6,
4065,fire,1,
4065,fire,2,
4065,fire,3,
4069,fire,6,
4069,fire,2,
4069,fire,3,
4072,fire,1,
4075,fire,2,
4075,fire,3,
4079,fire,1,
4082,fire,2,
4082,fire,3,
4082,fire,5,
4085,fire,2,
4085,fire,3,
4087,fire,5,
4090,fire,2,
4090,fire,3,
4093,fire,5,
4094,fire,2,
4094,fire,3,
4096,fire,5,
4100,fire,2,
4100,fire,3,
4104,fire,5,
4104,fire,2,
4104,fire,3,
4104,fire,7,
4107,fire,5,
4107,fire,2,
4107,hit,1,2.0
4107,fire,3,
4107,fire,7,
4110,fire,5,
4114,fire,2,
4114,fire,3,
4114,fire,7,
4117,fire,5,
4117,fire,2,
4117,hit,1,2.0
4117,fire,3,
4117,fire,7,
4120,fire,5,
4123,fire,2,
4123,fire,3,
4123,fire,7,
4126,fire,5,
4126,fire,2,
4126,hit,0,2.0
4126,fire,3,
4126,fire,7,
4129,fire,5,
4132,fire,2,
4132,hit,0,2.0
4132,fire,3,
4132,fire,7,
4134,fire,5,
4138,fire,2,
4138,hit,0,2.0
4138,fire,3,
4142,fire,7,
4142,fire,2,
4142,hit,0,2.0
4142,dead,0,2.0
4142,fire,5,
4142,fire,3,
4145,fire,5,
4145,fire,7,
4145,fire,2,
4145,fire,3,
4148,fire,5,
4148,fire,7,
4151,fire,2,
4151,hit,1,2.0
4151,fire,3,
4154,fire,1,
4154,hit,2,1.0
4154,fire,5,
4154,fire,2,
4154,fire,3,
4158,fire,5,
4161,fire,2,
4161,fire,1,
4161,fire,3,
4165,fire,5,
4165,fire,2,
4165,fire,3,
4168,fire,1,
4168,fire,5,
4168,fire,2,
4168,fire,3,
4171,fire,1,
4171,fire,5,
4174,fire,2,
4174,hit,1,2.0
4174,fire,3,
4178,fire,5,
4178,fire,1,
4178,hit,2,1.0
4178,fire,2,
4178,fire,3,
4181,fire,5,
4185,fire,2,
4185,fire,3,
4185,fire,1,
4188,fire,5,
4188,fire,2,
4188,hit,1,2.0
4188,dead,1,2.0
4189,fire,3,
4191,fire,5,
4191,fire,2,
4191,fire,3,
4194,fire,5,
4197,fire,2,
4197,fire,3,
4200,fire,5,
4203,fire,2,
4203,fire,3,
4206,fire,5,
4206,fire,2,
4206,fire,3,
4209,fire,5,
4212,fire,2,
4212,fire,3,
4215,fire,5,
4215,fire,2,
4215,fire,3,
4217,fire,5,
4220,fire,2,
4220,fire,3,
4223,fire,5,
4226,fire,2,
4226,fire,3,
4229,fire,5,
4229,fire,3,
4233,fire,2,
4233,fire,5,
4237,fire,2,
4240,fire,4,
4240,fire,5,
4240,fire,2,
4243,fire,4,
4243,fire,5,
4243,fire,2,
4243,hit,5,2.0
4246,fire,7,
4246,fire,5,
4249,fire,4,
4249,fire,2,
4249,hit,5,2.0
4252,fire,7,
4252,fire,5,
4252,hit,2,5.0
4252,fire,4,
4255,fire,2,
4255,fire,7,
4257,fire,5,
4257,fire,4,
4257,fire,2,
4260,fire,7,
4260,fire,4,
4260,fire,5,
4260,hit,2,5.0
4263,fire,2,
4266,fire,7,
4266,fire,4,
4266,fire,5,
4266,hit,2,5.0
4266,fire,2,
4270,fire,7,
4273,fire,4,
4273,fire,5,
4273,hit,2,5.0
4273,dead,2,5.0
4273,fire,7,
4276,fire,4,
4280,fire,5,
4280,fire,7,
4284,fire,4,
4284,fire,7,
4287,fire,4,
4287,fire,5,
4290,fire,7,
4290,fire,4,
4290,fire,5,
4292,fire,3,
4293,fire,7,
4295,fire,4,
4296,fire,5,
4299,fire,3,
4299,fire,5,
4299,fire,7,
4299,fire,4,
4301,fire,3,
4301,fire,7,
4304,fire,5,
4307,fire,3,
