timestamp,event,src,dst
3563,fire,4,
3563,hit,1,4.0
3563,dead,1,4.0
3576,fire,4,
3591,fire,4,
3605,fire,4,
3605,hit,6,4.0
3605,dead,6,4.0
3618,fire,4,
3632,fire,4,
3676,fire,8,
3690,fire,8,
3691,fire,8,
3705,fire,8,
3705,fire,0,
3706,fire,8,
3706,hit,0,8.0
3706,dead,0,8.0
3719,fire,8,
3801,fire,1,
3801,hit,4,1.0
3815,fire,1,
3816,hit,4,1.0
3816,fire,1,
3830,fire,1,
3830,hit,4,1.0
3830,dead,4,1.0
3831,fire,1,
3845,fire,2,
3859,fire,2,
3860,fire,2,
3860,fire,9,
3874,fire,2,
3874,fire,9,
3875,fire,9,
3875,hit,2,9.0
3875,fire,2,
3889,fire,9,
3889,hit,2,9.0
3889,fire,2,
3890,hit,2,9.0
3890,fire,2,
3903,fire,9,
3904,hit,2,9.0
3904,dead,2,9.0
3904,fire,9,
3904,fire,5,
3918,fire,5,
3918,fire,1,
3918,fire,9,
3919,fire,1,
3919,fire,5,
3919,hit,1,5.0
3919,fire,9,
3933,fire,5,
3933,hit,1,5.0
3933,fire,1,
3934,fire,1,
3934,hit,5,1.0
3934,fire,5,
3934,hit,1,5.0
3948,fire,1,
3949,fire,5,
3949,hit,1,5.0
3949,dead,1,5.0
3962,fire,5,
4025,fire,6,
4040,fire,5,
4040,hit,6,5.0
4041,dead,6,5.0
4041,fire,5,
4054,fire,5,
4177,fire,2,
4177,hit,5,2.0
4177,dead,5,2.0
4191,fire,2,
4205,fire,2,
4205,hit,7,2.0
4206,fire,2,
4206,hit,7,2.0
4206,dead,7,2.0
4220,fire,2,
4235,fire,9,
4235,hit,0,9.0
4235,fire,2,
4235,fire,0,
4236,fire,0,
4236,hit,9,0.0
4248,fire,9,
4248,hit,0,9.0
4249,fire,0,
4249,fire,9,
4263,fire,9,
4263,hit,0,9.0
4263,dead,0,9.0
4263,fire,2,
4264,fire,9,
4264,fire,2,
4277,fire,9,
4277,fire,2,
4291,fire,9,
4291,fire,2,
4292,fire,4,
4292,fire,9,
4292,fire,8,
4292,fire,2,
4292,hit,2,4.0
4306,fire,8,
4306,fire,4,
4306,hit,2,4.0
4306,fire,2,
4307,hit,2,4.0
4307,dead,2,4.0
4307,fire,8,
4307,fire,4,
4320,fire,4,
4321,fire,8,
4321,fire,4,
4335,fire,4,
4515,fire,3,
4544,fire,9,
4544,hit,3,9.0
4545,fire,9,
4545,hit,3,9.0
4545,hit,8,
4559,fire,9,
4559,hit,3,9.0
4559,dead,3,9.0
4572,fire,9,
4573,fire,9,
4587,fire,9,
5022,fire,3,
5036,fire,3,
5050,fire,5,
5050,fire,3,
5064,fire,3,
5064,fire,5,
5077,fire,5,
5091,fire,3,
5091,hit,5,3.0
5105,fire,3,
5119,fire,3,
5120,hit,5,3.0
5120,dead,5,3.0
5134,fire,3,
5134,fire,6,
5148,fire,6,
5161,fire,6,
5232,fire,8,
5233,fire,6,
5233,fire,3,
5247,fire,8,
5247,fire,6,
5247,fire,3,
5248,fire,8,
5248,hit,6,8.0
5248,dead,6,8.0
5248,fire,3,
5261,fire,3,
5261,fire,8,
5276,fire,8,
5276,fire,3,
5276,hit,8,3.0
5276,dead,8,3.0
5276,fire,2,
5290,fire,3,
5290,fire,4,
5291,hit,2,4.0
5291,fire,4,
5291,dead,2,4.0
5304,fire,4,
5318,fire,4,
5331,fire,4,
5448,fire,7,
5449,fire,7,
5462,fire,1,
5462,hit,7,1.0
5462,fire,7,
5463,fire,1,
5463,fire,7,
5476,fire,7,
5476,fire,1,
5476,hit,7,1.0
5476,dead,7,1.0
5489,fire,1,
5534,fire,3,
5548,fire,3,
5548,fire,5,
5563,fire,3,
5563,fire,5,
5563,hit,3,5.0
5564,dead,3,5.0
5576,fire,5,
5590,fire,5,
5616,hit,9,
5630,fire,9,
5630,hit,0,9.0
5644,fire,9,
5644,hit,0,9.0
5657,fire,9,
5657,hit,0,9.0
5658,dead,0,9.0
5658,fire,9,
5672,fire,9,
5686,fire,9,
5853,fire,8,
5867,fire,8,
5868,hit,2,8.0
5868,fire,8,
5868,dead,2,8.0
5881,fire,8,
5988,fire,0,
6003,fire,7,
6017,fire,6,
6017,fire,7,
6017,hit,9,6.0
6018,fire,7,
6031,fire,6,
6031,fire,7,
6044,fire,6,
6044,fire,7,
6045,fire,9,
6045,hit,6,9.0
6045,fire,6,
6045,fire,7,
6059,fire,9,
6059,hit,6,9.0
6059,fire,6,
6059,fire,7,
6060,hit,6,9.0
6060,fire,6,
6060,fire,9,
6060,dead,6,9.0
6060,fire,7,
6073,fire,7,
6074,fire,9,
6074,fire,7,
6087,fire,7,
6087,fire,9,
6088,fire,9,
6088,fire,7,
6101,fire,9,
6101,fire,7,
6101,hit,0,7.0
6115,fire,7,
6115,fire,0,
6128,fire,7,
6143,fire,3,
6143,fire,7,
6143,fire,1,
6143,hit,9,1.0
6143,dead,9,1.0
6144,fire,8,
6144,fire,7,
6157,fire,1,
6158,fire,7,
6158,fire,8,
6158,hit,3,8.0
6158,fire,1,
6158,hit,0,7.0
6158,dead,0,7.0
6159,fire,8,
6159,hit,3,8.0
6159,dead,3,8.0
6172,fire,7,
6220,fire,2,
6234,fire,2,
6308,fire,2,
6322,fire,2,
6323,fire,4,
6323,hit,2,4.0
6323,fire,5,
6323,hit,1,5.0
6323,fire,2,
6324,fire,5,
6324,hit,1,5.0
6324,fire,4,
6324,hit,2,4.0
6324,dead,2,4.0
6337,fire,4,
6337,fire,5,
6338,hit,1,5.0
6338,fire,4,
6338,fire,5,
6352,fire,5,
6352,fire,4,
6353,fire,5,
6365,fire,4,
6366,fire,5,
6379,fire,5,
6393,fire,5,
6407,fire,5,
6407,hit,1,5.0
6420,fire,5,
6420,hit,1,5.0
6421,fire,1,
6421,hit,4,1.0
6421,fire,5,
6435,fire,1,
6435,hit,4,1.0
6435,dead,4,1.0
6435,fire,5,
6436,fire,5,
6436,fire,1,
6448,fire,5,
6449,fire,5,
6462,fire,5,
6462,hit,1,5.0
6463,fire,5,
6476,fire,5,
6476,hit,1,5.0
6491,fire,5,
6491,hit,1,5.0
6504,fire,5,
6519,fire,1,
6533,fire,1,
6534,fire,1,
6547,fire,1,
6561,fire,1,
6575,fire,1,
6576,fire,1,
6589,fire,1,
6590,fire,1,
6603,fire,1,
6647,fire,1,
6660,fire,1,
6661,fire,1,
6661,fire,8,
6674,fire,2,
6674,fire,1,
6674,fire,8,
6675,fire,1,
6675,fire,2,
6675,fire,0,
6675,hit,5,0.0
6675,fire,5,
6675,fire,8,
6690,fire,2,
6690,hit,8,2.0
6690,fire,1,
6690,fire,5,
6690,hit,0,5.0
6690,fire,8,
6691,hit,2,8.0
6691,fire,2,
6691,fire,1,
6691,fire,5,
6691,fire,9,
6691,fire,8,
6692,fire,1,
6706,fire,5,
6706,hit,0,5.0
6707,dead,0,5.0
6707,fire,9,
6707,hit,2,9.0
6707,fire,1,
6707,fire,8,
6707,fire,2,
6707,fire,5,
6708,fire,9,
6708,fire,1,
6708,fire,8,
6708,hit,2,9.0
6708,fire,2,
6708,fire,5,
6709,fire,1,
6709,fire,8,
6709,hit,2,8.0
6709,dead,2,8.0
6723,fire,9,
6723,fire,1,
6723,fire,5,
6724,fire,8,
6724,fire,9,
6724,fire,1,
6737,fire,1,
6737,fire,9,
6750,fire,9,
6751,fire,1,
6751,fire,5,
6764,fire,5,
6764,fire,1,
6765,fire,1,
6778,fire,5,
6778,hit,1,5.0
6792,fire,5,
6792,hit,1,5.0
6793,fire,5,
6793,hit,1,5.0
6806,fire,5,
6806,hit,1,5.0
6820,fire,5,
6833,fire,5,
6834,hit,1,5.0
6847,fire,5,
6847,hit,1,5.0
6848,fire,5,
6848,hit,1,5.0
6861,fire,5,
6861,hit,1,5.0
6861,fire,3,
6874,fire,5,
6874,hit,1,5.0
6875,fire,3,
6875,fire,5,
6875,hit,1,5.0
6889,fire,3,
6889,fire,5,
6889,hit,3,5.0
6904,fire,3,
6904,fire,8,
6904,hit,5,3.0
6918,fire,8,
6918,fire,3,
6919,hit,5,3.0
6919,dead,5,3.0
6919,fire,3,
6932,fire,1,
6932,fire,3,
6945,fire,1,
7022,fire,3,
7069,fire,8,
7083,fire,3,
7097,fire,8,
7097,fire,3,
7097,hit,8,3.0
7097,dead,8,3.0
7098,fire,3,
7111,fire,3,
7271,fire,5,
7358,fire,3,
7371,fire,3,
7372,fire,3,
7386,fire,3,
7386,hit,7,3.0
7387,fire,7,
7387,fire,3,
7387,hit,7,3.0
7387,dead,7,3.0
7400,fire,3,
7400,fire,4,
7400,hit,3,4.0
7414,fire,4,
7415,hit,3,4.0
7415,fire,4,
7428,fire,4,
7442,fire,4,
7455,fire,4,
7456,fire,4,
7456,hit,3,4.0
7456,dead,3,4.0
7469,fire,4,
7483,fire,4,
7496,fire,4,
7560,fire,8,
7574,fire,8,
7574,hit,6,8.0
7574,dead,6,8.0
7588,fire,8,
7707,fire,1,
7708,hit,4,1.0
7722,fire,4,
7722,fire,1,
7722,hit,4,1.0
7723,dead,4,1.0
7723,fire,1,
7736,fire,1,
7809,fire,1,
7809,hit,8,1.0
7824,fire,1,
7824,hit,8,1.0
7824,dead,8,1.0
7837,fire,1,
7878,fire,2,
7892,fire,2,
7892,hit,9,2.0
7906,fire,2,
7906,hit,9,2.0
7906,dead,9,2.0
7919,fire,2,
7920,fire,2,
7933,fire,2,
8072,fire,5,
8073,hit,6,5.0
8073,dead,6,5.0
8073,fire,5,
8143,fire,5,
8143,hit,0,5.0
8157,fire,5,
8157,hit,0,5.0
8157,dead,0,5.0
8171,fire,5,
8186,fire,5,
8186,hit,1,5.0
8186,dead,1,5.0
8187,fire,5,
8201,fire,5,
8476,fire,3,
8489,fire,1,
8489,fire,3,
8490,fire,1,
8490,fire,5,
8490,hit,3,5.0
8490,dead,3,5.0
8504,fire,1,
8504,fire,8,
8504,fire,5,
8504,fire,6,
8505,fire,1,
8518,fire,8,
8519,fire,8,
8533,fire,1,
8575,fire,1,
8575,hit,7,1.0
8590,fire,1,
8590,hit,7,1.0
8590,dead,7,1.0
8619,fire,8,
8634,fire,8,
8634,fire,1,
8634,hit,1,8.0
8648,fire,1,
8648,hit,8,1.0
8648,dead,8,1.0
8723,fire,5,
8737,fire,5,
8738,hit,2,5.0
8738,dead,2,5.0
8738,fire,5,
8751,fire,5,
8803,fire,9,
8803,hit,0,9.0
8803,dead,0,9.0
8804,fire,9,
8817,fire,9,
8818,fire,9,
8831,fire,9,
8860,fire,6,
8861,hit,5,6.0
8874,fire,5,
8874,hit,6,5.0
8875,dead,6,5.0
8875,fire,5,
8888,fire,5,
9256,fire,4,
9380,fire,3,
9394,fire,3,
9408,fire,3,
9409,fire,3,
9423,fire,3,
9438,fire,3,
9496,fire,7,
9511,fire,2,
9511,hit,9,2.0
9511,fire,7,
9511,fire,9,
9512,hit,2,9.0
9512,fire,1,
9512,fire,2,
9512,fire,7,
9526,fire,9,
9527,hit,2,9.0
9527,fire,1,
9527,fire,2,
9527,fire,7,
9527,fire,9,
9528,fire,1,
9528,hit,7,1.0
9528,fire,2,
9528,fire,9,
9528,hit,2,9.0
9529,dead,7,1.0
9542,fire,2,
9542,hit,9,2.0
9543,fire,1,
9543,fire,9,
9543,fire,2,
9543,hit,9,2.0
9543,dead,9,2.0
9560,fire,2,
9574,fire,2,
9661,fire,4,
9661,hit,0,4.0
9675,fire,4,
9675,hit,0,4.0
9689,fire,4,
9702,fire,4,
9775,fire,4,
9789,fire,4,
9804,fire,4,
9804,hit,0,4.0
9805,fire,4,
9817,fire,4,
9818,fire,4,
9831,fire,4,
9832,fire,4,
9845,fire,4,
9858,fire,4,
9871,fire,4,
9872,fire,4,
9885,fire,4,
9900,fire,5,
9914,fire,5,
9914,hit,1,5.0
9915,dead,1,5.0
9915,fire,5,
9929,fire,5,
9929,fire,3,
9929,hit,3,5.0
9930,fire,3,
9930,hit,5,3.0
9930,fire,5,
9930,hit,3,5.0
9930,dead,3,5.0
9944,fire,5,
10085,fire,5,
10085,hit,6,5.0
10085,dead,6,5.0
10099,fire,5,
10140,fire,4,
10153,fire,4,
10154,fire,4,
10167,fire,4,
10181,fire,4,
10194,fire,4,
10195,hit,0,4.0
10195,fire,4,
10208,fire,4,
10209,fire,4,
10269,fire,2,
10282,fire,2,
10283,fire,2,
10296,fire,2,
10310,fire,4,
10310,fire,2,
10310,hit,0,4.0
10310,dead,0,4.0
10323,fire,4,
10324,fire,2,
10324,fire,4,
10337,fire,4,
10351,fire,4,
10409,fire,5,
10423,fire,5,
10424,fire,5,
10437,fire,5,
10438,fire,5,
10450,fire,5,
10451,fire,5,
10558,fire,4,
10558,hit,6,4.0
10572,fire,4,
10572,hit,6,4.0
10586,fire,4,
10586,fire,6,
10599,fire,4,
10599,fire,6,
10600,fire,4,
10600,hit,6,4.0
10600,dead,6,4.0
10613,fire,4,
10627,fire,4,
10655,fire,3,
10656,fire,3,
10670,fire,3,
10670,fire,4,
10671,fire,3,
10671,hit,4,3.0
10684,fire,3,
10684,hit,4,3.0
10684,dead,4,3.0
10685,fire,3,
10702,fire,5,
10703,hit,1,5.0
10728,fire,2,
10728,hit,7,2.0
10743,fire,5,
10743,hit,1,5.0
10743,fire,2,
10743,hit,7,2.0
10744,fire,2,
10744,hit,7,2.0
10758,fire,2,
10758,fire,5,
10758,hit,1,5.0
10772,fire,2,
10772,fire,5,
10772,hit,1,5.0
10785,fire,5,
10785,hit,1,5.0
10799,fire,8,
10799,hit,2,8.0
10799,dead,2,8.0
10813,fire,7,
10813,fire,5,
10813,hit,1,5.0
10813,fire,8,
10827,fire,5,
10828,hit,1,5.0
10828,fire,7,
10828,fire,5,
10841,fire,7,
10841,fire,5,
10869,fire,5,
10870,hit,1,5.0
10870,fire,7,
10870,hit,1,7.0
10870,fire,5,
10884,fire,7,
10884,hit,1,7.0
10898,fire,7,
10898,hit,1,7.0
10898,fire,5,
10898,hit,1,5.0
10899,hit,1,7.0
10911,fire,7,
10912,fire,5,
10912,hit,1,5.0
10926,fire,7,
10926,fire,5,
10926,hit,1,5.0
10939,fire,7,
10939,fire,5,
10939,hit,3,5.0
11000,fire,7,
11014,fire,6,
11014,fire,7,
11014,fire,8,
11014,hit,6,8.0
11015,dead,6,8.0
11027,fire,8,
11028,fire,7,
11028,fire,8,
11041,fire,3,
11042,fire,3,
11042,hit,5,3.0
11056,fire,3,
11056,fire,7,
11056,fire,5,
11057,hit,3,5.0
11057,dead,3,5.0
11070,fire,5,
11070,fire,7,
11084,fire,7,
11084,fire,2,
11099,fire,7,
11099,fire,2,
11119,fire,1,
11119,hit,5,1.0
11119,dead,5,1.0
11133,fire,2,
11133,fire,1,
11134,fire,9,
11134,hit,2,9.0
11149,fire,1,
11149,fire,2,
11149,fire,9,
11149,hit,2,9.0
11150,hit,2,9.0
11150,fire,1,
11150,hit,7,1.0
11150,dead,7,1.0
11150,fire,9,
11150,fire,2,
11151,hit,9,2.0
11165,fire,1,
11165,fire,9,
11166,hit,2,9.0
11166,fire,2,
11166,fire,1,
11166,fire,8,
11166,hit,1,8.0
11166,dead,1,8.0
11166,fire,9,
11167,hit,2,9.0
11167,dead,2,9.0
11167,fire,9,
11180,fire,8,
11180,fire,9,
11193,fire,9,
11296,fire,4,
11310,fire,4,
11352,fire,6,
11366,fire,6,
11367,fire,6,
11380,fire,6,
11394,fire,6,
11407,fire,6,
11408,fire,6,
11422,fire,6,
11437,fire,6,
11437,fire,4,
11451,fire,6,
11451,fire,4,
11451,hit,6,4.0
11452,fire,6,
11452,hit,4,6.0
11452,fire,4,
11466,fire,4,
11466,fire,6,
11466,hit,4,6.0
11466,dead,4,6.0
11467,fire,6,
11480,fire,6,
11494,fire,6,
11524,fire,3,
11537,fire,3,
11537,hit,5,3.0
11552,fire,5,
11552,fire,3,
11552,hit,5,3.0
11553,fire,5,
11553,fire,3,
11553,hit,5,3.0
11553,dead,5,3.0
11566,fire,3,
11567,fire,3,
11567,hit,9,3.0
11567,dead,9,3.0
11580,fire,3,
11581,fire,3,
11714,fire,1,
11714,fire,3,
11714,hit,4,1.0
11729,fire,3,
11729,fire,1,
11729,hit,4,1.0
11729,dead,4,1.0
11730,fire,3,
11742,fire,1,
11742,fire,3,
11743,fire,3,
11743,hit,8,3.0
11757,fire,3,
11757,hit,8,3.0
11757,dead,8,3.0
11758,fire,3,
11907,fire,1,
11962,fire,1,
11976,fire,4,
11976,fire,1,
11989,fire,4,
12004,fire,1,
12019,fire,4,
12033,fire,4,
12046,fire,4,
12046,hit,3,4.0
12047,fire,3,
12047,hit,4,3.0
12060,fire,3,
12060,hit,4,3.0
12060,dead,4,3.0
12087,fire,0,
12101,fire,0,
12400,fire,8,
12414,fire,8,
12414,fire,1,
12415,fire,8,
12415,hit,1,8.0
12415,dead,1,8.0
12428,fire,8,
12442,fire,8,
12455,fire,8,
12497,fire,4,
12497,hit,6,4.0
12498,hit,6,4.0
12599,fire,2,
12613,fire,2,
12626,fire,8,
12626,fire,2,
12627,fire,8,
12627,fire,2,
12640,fire,8,
12640,fire,2,
12640,hit,0,8.0
12654,fire,8,
12655,hit,0,8.0
12655,fire,8,
12655,dead,0,8.0
12668,fire,8,
12682,fire,8,
12742,fire,2,
12756,fire,2,
12770,fire,2,
12834,fire,6,
12849,fire,6,
12849,hit,4,6.0
12864,fire,6,
12864,hit,4,6.0
12864,dead,4,6.0
12877,fire,6,
12878,fire,6,
12891,fire,6,
13006,fire,2,
13020,fire,2,
13034,fire,2,
13047,fire,2,
13061,fire,2,
13074,fire,2,
13075,fire,2,
13088,fire,2,
13089,fire,2,
13102,fire,2,
13115,fire,2,
13116,fire,2,
13129,fire,2,
13130,fire,2,
13130,fire,5,
13143,fire,2,
13143,fire,5,
13157,fire,5,
13157,hit,1,5.0
13170,fire,5,
13170,hit,8,
13171,fire,5,
13171,hit,1,5.0
13184,fire,5,
13184,fire,4,
13198,fire,5,
13198,fire,4,
13211,fire,5,
13211,fire,4,
13212,hit,1,5.0
13212,fire,4,
13225,fire,5,
13238,fire,5,
13239,fire,5,
13252,fire,5,
13253,fire,5,
13266,fire,5,
13281,fire,5,
13281,hit,1,5.0
13281,fire,3,
13281,hit,9,3.0
13282,fire,9,
13282,fire,5,
13282,fire,3,
13282,hit,9,3.0
13282,dead,9,3.0
13295,fire,3,
13295,fire,5,
13296,fire,3,
13296,fire,5,
13310,fire,3,
13310,hit,5,3.0
13310,fire,5,
13310,hit,3,5.0
13311,fire,8,
13311,fire,3,
13311,fire,5,
13324,fire,3,
13325,fire,5,
13325,hit,3,5.0
13325,dead,3,5.0
13325,fire,8,
13325,fire,6,
13326,fire,6,
13326,hit,4,6.0
13338,fire,6,
13338,fire,8,
13339,fire,6,
13339,fire,8,
13352,fire,8,
13352,fire,6,
13366,fire,6,
13366,fire,2,
13379,fire,2,
13393,fire,2,
13412,fire,2,
13426,fire,6,
13426,fire,2,
13427,fire,2,
13427,fire,4,
13427,hit,6,4.0
13427,dead,6,4.0
13440,fire,2,
13440,fire,4,
13453,fire,2,
13454,fire,4,
13454,fire,2,
13467,fire,4,
13467,fire,2,
13481,fire,2,
13502,fire,2,
13516,fire,2,
13530,fire,2,
13615,fire,3,
13629,fire,3,
13629,fire,8,
13629,hit,3,8.0
13630,dead,3,8.0
13630,fire,8,
13644,fire,5,
13644,hit,1,5.0
13644,dead,1,5.0
13644,fire,8,
13644,fire,2,
13645,fire,5,
13645,fire,2,
13745,fire,2,
13746,hit,5,2.0
13746,fire,5,
13746,fire,2,
13759,fire,2,
13759,hit,5,2.0
13759,dead,5,2.0
13760,fire,2,
13773,fire,2,
13786,fire,2,
13990,fire,8,
13990,hit,3,8.0
13990,dead,3,8.0
14003,fire,8,
14029,fire,4,
14042,fire,4,
14042,fire,2,
14043,fire,2,
14043,fire,4,
14057,fire,2,
14057,fire,4,
14057,hit,4,2.0
14058,fire,2,
14058,hit,4,2.0
14058,dead,4,2.0
14071,fire,2,
14084,fire,2,
14085,fire,2,
14098,fire,2,
14162,fire,9,
14176,fire,9,
14176,hit,2,9.0
14177,hit,2,9.0
14191,fire,2,
14191,fire,9,
14191,hit,2,9.0
14192,dead,2,9.0
14192,fire,9,
14204,fire,9,
14204,fire,8,
14205,fire,9,
14205,fire,8,
14218,fire,8,
14218,fire,9,
14219,fire,8,
14219,hit,0,8.0
14233,fire,8,
14233,hit,0,8.0
14247,fire,8,
14248,hit,0,8.0
14248,fire,8,
14248,dead,0,8.0
14261,fire,8,
14275,fire,6,
14288,fire,4,
14302,fire,4,
14316,fire,4,
14329,fire,5,
14330,fire,4,
14330,fire,5,
14343,fire,5,
14392,fire,6,
14392,hit,7,6.0
14392,dead,7,6.0
14419,fire,5,
14419,hit,6,5.0
14420,dead,6,5.0
14420,fire,5,
14433,fire,5,
14475,fire,8,
14475,fire,3,
14489,fire,3,
14490,fire,8,
14490,fire,3,
14490,hit,3,8.0
14490,dead,3,8.0
14503,fire,8,
14783,fire,4,
14784,hit,2,4.0
14784,dead,2,4.0
14784,fire,4,
14798,fire,3,
14798,fire,4,
14799,fire,3,
14799,fire,4,
14812,fire,3,
14812,fire,4,
14812,hit,9,3.0
14813,fire,4,
14813,fire,8,
14826,fire,3,
14827,hit,9,3.0
14827,fire,4,
14827,fire,8,
14827,fire,3,
14828,hit,3,8.0
14828,dead,3,8.0
14840,fire,8,
15036,fire,0,
15050,fire,0,
15050,hit,5,0.0
15065,fire,0,
15065,hit,5,0.0
15065,dead,5,0.0
15078,fire,0,
15079,fire,0,
15079,fire,7,
15093,fire,0,
15093,fire,7,
15094,fire,2,
15094,hit,4,2.0
15094,dead,4,2.0
15094,fire,7,
15094,fire,0,
15107,fire,7,
15107,fire,2,
15107,fire,0,
15120,fire,7,
15121,fire,0,
15121,hit,7,0.0
15121,fire,7,
15121,fire,2,
15134,fire,0,
15134,fire,7,
15135,fire,7,
15135,hit,0,7.0
15135,fire,0,
15148,fire,7,
15148,fire,0,
15162,fire,0,
15162,hit,7,0.0
15162,dead,7,0.0
15175,fire,0,
15189,fire,0,
15202,fire,3,
15311,fire,4,
15325,fire,4,
15325,hit,6,4.0
15339,fire,6,
15339,hit,4,6.0
15340,dead,4,6.0
15406,fire,8,
15419,fire,8,
15433,fire,8,
15479,fire,3,
15479,hit,8,3.0
15493,fire,3,
15494,fire,3,
15494,fire,8,
15508,fire,3,
15508,hit,8,3.0
15508,dead,8,3.0
15509,fire,3,
15509,fire,6,
15523,fire,1,
15523,hit,9,1.0
15523,dead,9,1.0
15536,fire,1,
15763,fire,8,
15763,hit,1,8.0
15763,dead,1,8.0
15777,fire,8,
15790,fire,8,
15791,fire,8,
15804,fire,8,
15818,fire,5,
15835,fire,5,
15861,fire,5,
15876,fire,9,
15877,fire,4,
15877,hit,3,4.0
15891,fire,9,
15891,fire,5,
15891,fire,6,
15892,fire,9,
15892,hit,0,9.0
15906,fire,9,
15906,hit,0,9.0
15906,fire,4,
15906,hit,3,4.0
15919,fire,9,
15920,fire,5,
15920,fire,9,
15920,hit,0,9.0
15934,fire,9,
15934,hit,0,9.0
15934,dead,0,9.0
15935,fire,4,
15935,hit,3,4.0
15935,fire,9,
15935,fire,7,
15949,fire,9,
15949,fire,3,
15949,hit,4,3.0
15949,fire,4,
15949,hit,6,4.0
15950,dead,6,4.0
15963,fire,3,
15964,hit,4,3.0
15964,dead,4,3.0
15964,fire,3,
15977,fire,3,
15990,fire,3,
15991,fire,3,
16004,fire,5,
16005,fire,5,
16018,fire,5,
16032,fire,5,
16045,fire,5,
16045,hit,2,5.0
16046,hit,2,5.0
16046,fire,5,
16059,fire,5,
16072,fire,5,
16073,fire,5,
16086,fire,5,
16087,fire,5,
16101,fire,5,
16101,fire,7,
16102,hit,3,7.0
16102,fire,5,
16102,fire,2,
16102,fire,7,
16116,fire,5,
16116,fire,7,
16116,fire,3,
16116,hit,7,3.0
16117,fire,2,
16117,fire,3,
16117,hit,7,3.0
16117,dead,7,3.0
16117,fire,5,
16130,fire,3,
16130,fire,5,
16131,fire,3,
16131,fire,5,
16145,fire,3,
16145,fire,5,
16146,fire,3,
16146,fire,5,
16160,fire,2,
16160,hit,5,2.0
16160,dead,5,2.0
16160,fire,3,
16174,fire,2,
16174,hit,4,2.0
16188,fire,2,
16188,hit,4,2.0
16202,fire,2,
16216,fire,3,
16216,hit,9,3.0
16216,fire,2,
16217,hit,4,2.0
16217,dead,4,2.0
16217,fire,3,
16217,hit,9,3.0
16217,dead,9,3.0
16230,fire,3,
16230,fire,2,
16243,fire,3,
16244,fire,3,
16244,fire,2,
16257,fire,3,
16436,fire,3,
16450,fire,3,
16450,fire,4,
16451,fire,3,
16463,fire,3,
16464,fire,3,
16464,fire,4,
16477,fire,4,
16491,fire,4,
16504,fire,4,
16518,fire,4,
16532,fire,8,
16532,fire,4,
16545,fire,4,
16545,fire,8,
16546,fire,8,
16546,fire,4,
16559,fire,4,
16572,fire,4,
16586,fire,4,
16600,fire,4,
16614,fire,4,
16627,fire,4,
16641,fire,4,
16655,fire,4,
16668,fire,4,
16668,hit,2,
16682,fire,4,
16682,fire,8,
16696,fire,8,
16696,fire,2,
16696,fire,1,
16709,fire,8,
16709,hit,2,8.0
16710,fire,1,
16710,fire,8,
16710,fire,2,
16710,hit,8,2.0
16724,fire,8,
16724,fire,1,
