timestamp,is_bot_0,loc_x_0,loc_y_0,loc_z_0,s_x_0,s_y_0,s_z_0,d_a_0,d_p_0,d_e_0,tar_0,is_bot_1,loc_x_1,loc_y_1,loc_z_1,s_x_1,s_y_1,s_z_1,d_a_1,d_p_1,d_e_1,tar_1,is_bot_2,loc_x_2,loc_y_2,loc_z_2,s_x_2,s_y_2,s_z_2,d_a_2,d_p_2,d_e_2,tar_2,is_bot_3,loc_x_3,loc_y_3,loc_z_3,s_x_3,s_y_3,s_z_3,d_a_3,d_p_3,d_e_3,tar_3,is_bot_4,loc_x_4,loc_y_4,loc_z_4,s_x_4,s_y_4,s_z_4,d_a_4,d_p_4,d_e_4,tar_4,is_bot_5,loc_x_5,loc_y_5,loc_z_5,s_x_5,s_y_5,s_z_5,d_a_5,d_p_5,d_e_5,tar_5,is_bot_6,loc_x_6,loc_y_6,loc_z_6,s_x_6,s_y_6,s_z_6,d_a_6,d_p_6,d_e_6,tar_6,is_bot_7,loc_x_7,loc_y_7,loc_z_7,s_x_7,s_y_7,s_z_7,d_a_7,d_p_7,d_e_7,tar_7
1638535853390.864,0.0,-1818.332764,-674.776733,192.451996,0.9630052376,0.2543127328,0.0891400372,0.0349346521392817,178.53661078884824,681.4132528688351,3.0,,,,,,,,,,,,,,,,,,,,,,,0.0,-1136.947266,-668.739868,191.277023,0.9707323967,-0.1954137508,0.1396140395,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,,,,,0.0,1337.207764,2572.36499,143.14328,-0.8380177909,0.5393770318,0.0824536215,,,,,,,,,,,,,,,,0.0,366.039307,1974.17981,158.446625,0.8272582268,0.5600131559,0.0450454363,0.0026338211178817,82.73678910182615,1140.7137562997923,5.0
1638535853393.864,0.0,-1818.332764,-674.776733,192.451996,0.9630052376,0.2543127328,0.0891400372,0.0349346521392817,178.53661078884824,681.4132528688351,3.0,,,,,,,,,,,,,,,,,,,,,,,0.0,-1136.947266,-668.739868,191.277023,0.9707323967,-0.1954137508,0.1396140395,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,,,,,0.0,1337.207764,2572.36499,143.14328,-0.8380177909,0.5393770318,0.0824536215,,,,,,,,,,,,,,,,0.0,366.039307,1974.17981,158.446625,0.8272582268,0.5600131559,0.0450454363,0.0026338211178817,82.73678910182615,1140.7137562997923,5.0
1638535853417.864,0.0,-1818.332764,-674.776733,192.451996,0.9630052376,0.2543127328,0.0891400372,0.0349346521392817,178.53661078884824,681.4132528688351,3.0,,,,,,,,,,,,,,,,,,,,,,,0.0,-1136.947266,-668.739868,191.277023,0.9707323967,-0.1954137508,0.1396140395,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,,,,,0.0,1337.207764,2572.36499,143.14328,-0.8380177909,0.5393770318,0.0824536215,,,,,,,,,,,,,,,,0.0,366.039307,1974.17981,158.446625,0.8272582268,0.5600131559,0.0450454363,0.0026338211178817,82.73678910182615,1140.7137562997923,5.0
1638535853438.864,0.0,-1818.332764,-674.776733,192.451996,0.9630052376,0.2543127328,0.0891400372,0.0349346521392817,178.53661078884824,681.4132528688351,3.0,,,,,,,,,,,,,,,,,,,,,,,0.0,-1136.947266,-668.739868,191.277023,0.9707323967,-0.1954137508,0.1396140395,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,,,,,0.0,1337.207764,2572.36499,143.14328,-0.8380177909,0.5393770318,0.0824536215,,,,,,,,,,,,,,,,0.0,366.039307,1974.17981,158.446625,0.8272582268,0.5600131559,0.0450454363,0.0026338211178817,82.73678910182615,1140.7137562997923,5.0
1638535853464.864,0.0,-1818.332764,-674.776733,192.451996,0.9630052376,0.2543127328,0.0891400372,0.0349346521392817,178.53661078884824,681.4132528688351,3.0,,,,,,,,,,,,,,,,,,,,,,,0.0,-1136.947266,-668.739868,191.277023,0.9707323967,-0.1954137508,0.1396140395,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,,,,,0.0,1337.207764,2572.36499,143.14328,-0.8380177909,0.5393770318,0.0824536215,,,,,,,,,,,,,,,,0.0,366.039307,1974.17981,158.446625,0.8272582268,0.5600131559,0.0450454363,0.0026338211178817,82.73678910182615,1140.7137562997923,5.0
1638535853494.864,0.0,-1818.332764,-674.776733,192.451996,0.8409772982,0.3501403208,0.4125032603,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-1136.947266,-668.739868,191.277023,0.5767521301,0.7829816673,0.2330164995,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535853505.864,0.0,-489.174774,-666.030884,232.620483,0.8409772982,0.3501403208,0.4125032603,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,21.731291,-551.197754,104.114784,0.5767521301,0.7829816673,0.2330164995,,,,,0.0,-813.93042,-801.504761,278.379028,1.0,0.0,0.0,0.0606106790571137,304.99446632716075,889.5797433179541,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535853509.864,0.0,-489.174774,-666.030884,232.620483,0.8409772982,0.3501403208,0.4125032603,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,21.731291,-551.197754,104.114784,0.5767521301,0.7829816673,0.2330164995,,,,,0.0,-813.93042,-801.504761,278.379028,1.0,0.0,0.0,0.0606106790571137,304.99446632716075,889.5797433179541,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535853511.864,0.0,-489.174774,-666.030884,232.620483,0.8409772982,0.3501403208,0.4125032603,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,21.731291,-551.197754,104.114784,0.5767521301,0.7829816673,0.2330164995,,,,,0.0,-813.93042,-801.504761,278.379028,1.0,0.0,0.0,0.0606106790571137,304.99446632716075,889.5797433179541,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535853522.864,0.0,-485.3349,-660.299377,239.417114,0.8409772982,0.3501403208,0.4125032603,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,25.62151,-546.972961,98.245728,0.5767521301,0.7829816673,0.2330164995,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,0.0625713585497677,311.8243286327321,895.5902272211209,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535853531.864,0.0,-480.855316,-658.428162,241.312622,0.8409772982,0.3501403208,0.4125032603,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,28.830757,-543.898132,93.518562,0.5767521301,0.7829816673,0.2330164995,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,0.0640497677090516,317.0718148408586,900.4337494923772,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535853539.864,0.0,-478.373413,-657.456848,242.205841,0.8409772982,0.3501403208,0.4125032603,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,30.591805,-542.198792,90.786453,0.5767521301,0.7829816673,0.2330164995,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,0.0648966537169363,320.04769663104133,903.132502259655,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535853553.864,0.0,-473.807526,-655.615112,243.588577,0.8409772982,0.3501403208,0.4125032603,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,33.858356,-539.067871,85.457542,0.5767521301,0.7829816673,0.2330164995,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,0.0665233945852159,325.71734521824817,908.2057022985496,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535853566.864,0.0,-470.357025,-654.247986,244.391113,0.8409772982,0.3501403208,0.4125032603,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,35.955177,-537.047058,81.806343,0.5768655117,0.7831352474,0.2322183577,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,0.0676258571559288,329.51276894880624,911.528492636602,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535853579.864,0.0,-467.079102,-652.961121,244.956177,0.8409772982,0.3501403208,0.4125032603,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,38.6049,-534.50293,77.067207,0.5769890266,0.7833034714,0.2313424623,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,0.0690498177083577,334.3895848519641,915.769002699355,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535853591.864,0.0,-465.640106,-652.415161,245.159943,0.8409772982,0.3501403208,0.4125032603,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,41.176449,-532.031433,72.254234,0.5758489316,0.7855221385,0.2266119544,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,0.0704871572941363,339.26873172928225,919.9516453271764,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535853608.864,0.0,-462.317902,-651.064209,245.521667,0.8409772982,0.3501403208,0.4125032603,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,45.342152,-528.53833,65.479553,0.5750560033,0.7866452103,0.2247218417,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,0.0724438881192653,346.1745594440073,926.3833863999008,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535853617.864,0.0,-457.81604,-649.24884,245.766068,0.8409772982,0.3501403208,0.4125032603,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,48.712566,-526.2771,57.885307,0.5749804738,0.7868781003,0.2240988845,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,0.0743623201033555,352.6580678251751,931.944544539632,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535853631.864,0.0,-455.345154,-648.255615,245.706543,0.8409772982,0.3501403208,0.4125032603,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,51.209759,-523.50708,56.561127,0.5750495056,0.7869726877,0.2235890314,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,0.0751016095389165,355.64850334242965,935.3894307986712,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535853645.864,0.0,-451.592224,-646.730957,245.506119,0.8409772982,0.3501403208,0.4125032603,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,53.676441,-521.317932,55.938446,0.5750495056,0.7869726877,0.2235890314,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,0.0755093063317688,357.74912645984824,938.4700862238806,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535853661.864,0.0,-447.710632,-645.154663,245.070648,0.8409772982,0.3501403208,0.4125032603,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,56.400291,-518.982056,54.474018,0.5750495056,0.7869726877,0.2235890314,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,0.0761153872767079,360.4892479337641,942.0339932219094,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535853669.864,0.0,-443.719269,-643.531433,244.368942,0.8409772982,0.3501403208,0.4125032603,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,57.545883,-517.523804,54.835533,0.5750495056,0.7869726877,0.2235890314,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,0.0762825232471586,361.4095231863402,943.444640739628,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535853683.864,0.0,-443.711212,-643.533142,244.385056,0.8409772982,0.3501403208,0.4125032603,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,59.394569,-516.452393,51.956871,0.5750495056,0.7869726877,0.2235890314,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,0.0769793869212276,364.03545281545706,946.159789527332,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535853698.864,0.0,-437.775726,-641.117676,243.007874,0.8409772982,0.3501403208,0.4125032603,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,61.627731,-514.497131,50.426193,0.5750495056,0.7869726877,0.2235890314,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,0.0775611975821843,366.5185392962094,949.177494165536,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535853712.864,0.0,-433.834778,-639.517212,241.711227,0.8409772982,0.3501403208,0.4125032603,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,63.780514,-512.196594,50.15519,0.5745388641,0.7884083596,0.2198120835,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,0.0779623879532616,368.4905703389945,951.9253038405428,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535853727.864,0.0,-430.671265,-638.233398,240.421371,0.8409772982,0.3501403208,0.4125032603,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,65.295387,-510.124969,50.651398,0.5708361482,0.7927566461,0.2137357993,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,0.078219639021169,369.8134950255997,953.8343885590676,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535853740.864,0.0,-427.456421,-636.929138,238.952072,0.8409772982,0.3501403208,0.4125032603,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.887825,-508.076202,51.166534,0.5701124235,0.7934849892,0.2129633688,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,0.0784557374576534,371.1142692867468,955.8067700079948,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535853761.864,0.0,-424.399292,-635.719299,237.389526,0.843029651,0.3451696216,0.4125032603,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,68.297806,-506.153961,51.965599,0.5689889794,0.7947282897,0.2113255471,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,0.0786206037108697,372.14929780853294,957.5080901018492,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535853774.864,0.0,-420.106384,-634.007263,235.065552,0.8449905788,0.3403408828,0.4125033398,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.505257,-503.320312,52.392071,0.5671022845,0.7960495683,0.211423943,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,0.0790178316856367,374.14440257880966,960.3179164899,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535853793.864,0.0,-417.210693,-632.855469,233.229263,0.8469081727,0.3377942569,0.4106599409,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,71.908516,-501.375427,52.868618,0.5660967023,0.7973138995,0.2093443798,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,0.0792685658523917,375.4098101140627,962.1035007022316,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535853806.864,0.0,-413.303192,-631.249023,230.634613,0.8450221093,0.3413189527,0.4116296969,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,73.834656,-498.654236,53.397858,0.5643542026,0.7984944398,0.2095494299,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,0.0796589539313176,377.2730183826882,964.6044580888428,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535853825.864,0.0,-410.596222,-630.111206,228.598297,0.8416292142,0.3496013838,0.4116298559,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,75.012207,-496.71048,54.161697,0.563164436,0.7993340202,0.2095493787,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,0.079885842367425,378.3819869737088,966.1221052040124,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535853842.864,0.0,-406.691742,-628.415039,225.550919,0.8278299177,0.3811277967,0.4116299673,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.839554,-493.854218,54.921215,0.5591317319,0.8027061015,0.2074478753,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,0.0802881169315274,380.23967871012,968.5315481932098,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535853860.864,0.0,-402.952606,-626.7854,222.404068,0.8102038079,0.4154019513,0.413534773,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,78.583939,-491.107788,55.722458,0.5586585628,0.8029770068,0.2076741122,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,0.0806654238284363,381.9976323791819,970.826489216524,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535853877.864,0.0,-399.16095,-625.028687,218.936539,0.7736539815,0.477550952,0.4164187857,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.328606,-488.325317,56.435104,0.557159523,0.8046179736,0.2053367538,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,0.0810767196786854,383.8494904735168,973.159615335145,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535853890.864,0.0,-393.359802,-622.694824,215.321518,0.6817830238,0.6015992959,0.4162333429,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,82.858078,-484.297302,57.331676,0.5549114042,0.8062914057,0.2048597146,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,0.0817067569005847,386.6296227297415,976.5818323710708,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535853908.864,0.0,-391.657104,-622.803223,210.59787,0.6817830238,0.6015992959,0.4162333429,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,82.99675,-483.422058,58.121387,0.554433644,0.8066200002,0.2048597317,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,0.0817843765965125,386.8979136162213,976.8154092994204,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1638535853927.864,0.0,-386.760559,-619.703064,204.64418,0.5800190923,0.6980152498,0.4199435244,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,86.317299,-478.316254,59.037678,0.553733396,0.807100867,0.2048597488,,,,,0.0,-813.93042,-801.5047,278.379028,1.0,0.0,0.0,0.0826243094689831,390.591089821206,981.329381508788,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
