timestamp,is_bot_0,loc_x_0,loc_y_0,loc_z_0,s_x_0,s_y_0,s_z_0,d_a_0,d_p_0,d_e_0,tar_0,is_bot_1,loc_x_1,loc_y_1,loc_z_1,s_x_1,s_y_1,s_z_1,d_a_1,d_p_1,d_e_1,tar_1,is_bot_2,loc_x_2,loc_y_2,loc_z_2,s_x_2,s_y_2,s_z_2,d_a_2,d_p_2,d_e_2,tar_2,is_bot_3,loc_x_3,loc_y_3,loc_z_3,s_x_3,s_y_3,s_z_3,d_a_3,d_p_3,d_e_3,tar_3,is_bot_4,loc_x_4,loc_y_4,loc_z_4,s_x_4,s_y_4,s_z_4,d_a_4,d_p_4,d_e_4,tar_4,is_bot_5,loc_x_5,loc_y_5,loc_z_5,s_x_5,s_y_5,s_z_5,d_a_5,d_p_5,d_e_5,tar_5,is_bot_6,loc_x_6,loc_y_6,loc_z_6,s_x_6,s_y_6,s_z_6,d_a_6,d_p_6,d_e_6,tar_6,is_bot_7,loc_x_7,loc_y_7,loc_z_7,s_x_7,s_y_7,s_z_7,d_a_7,d_p_7,d_e_7,tar_7
1638535060273.584,,,,,,,,,,,,0.0,366.23526,-2066.864014,-272.298737,0.0873739435,0.9826517165,0.1635891134,0.0489883440146107,689.6170358597922,2230.651218897759,3.0,,,,,,,,,,,,0.0,-110.866821,105.01265,-95.861153,0.9756682397,-0.05806384,0.2114239259,,,,,0.0,1107.643433,935.069153,-97.502121,0.9929942702,-0.1148457615,0.0277998271,,,,,,,,,,,,,,,,0.0,1043.036499,-1497.13501,-263.56073,1.0,0.0,0.0,,,,,0.0,-1262.155273,-1909.372925,-272.298767,0.9890826118,0.146232009,-0.0182150115,0.0295883586503384,395.0201329469304,1635.9887441784035,1.0
1638535060291.584,,,,,,,,,,,,0.0,366.23526,-2066.864014,-272.298737,0.0873739435,0.9826517165,0.1635891134,0.0489883440146107,689.6170358597922,2230.651218897759,3.0,,,,,,,,,,,,0.0,-110.866821,105.01265,-95.861153,0.9756682397,-0.05806384,0.2114239259,,,,,0.0,1107.635376,935.061523,-97.497353,0.9929942702,-0.1148457615,0.0277998271,,,,,,,,,,,,,,,,0.0,1043.038818,-1497.137695,-263.563293,1.0,0.0,0.0,,,,,0.0,-1262.155273,-1909.372925,-272.298767,0.9890826118,0.146232009,-0.0182150115,0.0295883586503384,395.0201329469304,1635.9887441784035,1.0
1638535060308.584,,,,,,,,,,,,0.0,366.23526,-2066.864014,-272.298737,0.0873739435,0.9826517165,0.1635891134,0.0489883440146107,689.6170358597922,2230.651218897759,3.0,,,,,,,,,,,,0.0,-110.866821,105.01265,-95.861153,0.9756682397,-0.05806384,0.2114239259,,,,,0.0,1107.627197,935.054199,-97.492767,0.9929942702,-0.1148457615,0.0277998271,,,,,,,,,,,,,,,,0.0,1043.040405,-1497.139893,-263.563477,1.0,0.0,0.0,,,,,0.0,-1262.155273,-1909.372925,-272.298767,0.9890826118,0.146232009,-0.0182150115,0.0295883586503384,395.0201329469304,1635.9887441784035,1.0
1638535060325.584,,,,,,,,,,,,0.0,366.23526,-2066.864014,-272.298737,0.0873739435,0.9826517165,0.1635891134,0.0489883440146107,689.6170358597922,2230.651218897759,3.0,,,,,,,,,,,,0.0,-110.866821,105.01265,-95.861153,0.9756682397,-0.05806384,0.2114239259,,,,,0.0,1107.619141,935.049561,-97.488289,0.9929942702,-0.1148457615,0.0277998271,,,,,,,,,,,,,,,,0.0,1043.041138,-1497.141968,-263.561218,1.0,0.0,0.0,,,,,0.0,-1262.155273,-1909.372925,-272.298767,0.9890826118,0.146232009,-0.0182150115,0.0295883586503384,395.0201329469304,1635.9887441784035,1.0
1638535060345.584,,,,,,,,,,,,0.0,366.23526,-2066.864014,-272.298737,0.0873739435,0.9826517165,0.1635891134,0.0489883440146107,689.6170358597922,2230.651218897759,3.0,,,,,,,,,,,,0.0,-110.866821,105.01265,-95.861153,0.9756682397,-0.05806384,0.2114239259,,,,,0.0,1107.610229,935.044434,-97.483452,0.9929942702,-0.1148457615,0.0277998271,,,,,,,,,,,,,,,,0.0,1043.041992,-1497.143799,-263.558716,1.0,0.0,0.0,,,,,0.0,-1262.155273,-1909.372925,-272.298767,0.9890826118,0.146232009,-0.0182150115,0.0295883586503384,395.0201329469304,1635.9887441784035,1.0
1638535060353.584,,,,,,,,,,,,0.0,366.23526,-2066.864014,-272.298737,0.0873739435,0.9826517165,0.1635891134,0.0489883440146107,689.6170358597922,2230.651218897759,3.0,,,,,,,,,,,,0.0,-110.866821,105.01265,-95.861153,0.9756682397,-0.05806384,0.2114239259,,,,,0.0,1107.60437,935.040039,-97.482658,0.9929942702,-0.1148457615,0.0277998271,,,,,,,,,,,,,,,,0.0,1043.043823,-1497.143311,-263.556854,1.0,0.0,0.0,,,,,0.0,-1262.155273,-1909.372925,-272.298767,0.9890826118,0.146232009,-0.0182150115,0.0295883586503384,395.0201329469304,1635.9887441784035,1.0
1638535060376.584,,,,,,,,,,,,0.0,366.23526,-2066.864014,-272.298737,0.0873739435,0.9826517165,0.1635891134,0.0489883440146107,689.6170358597922,2230.651218897759,3.0,,,,,,,,,,,,0.0,-110.866821,105.01265,-95.861153,0.9756682397,-0.05806384,0.2114239259,,,,,0.0,1107.592163,935.030334,-97.483765,0.9929942702,-0.1148457615,0.0277998271,,,,,,,,,,,,,,,,0.0,1043.047485,-1497.142822,-263.553253,1.0,0.0,0.0,,,,,0.0,-1262.155273,-1909.372925,-272.298767,0.9890826118,0.146232009,-0.0182150115,0.0295883586503384,395.0201329469304,1635.9887441784035,1.0
1638535060388.584,,,,,,,,,,,,0.0,366.23526,-2066.864014,-272.298737,0.0873739435,0.9826517165,0.1635891134,0.0489883440146107,689.6170358597922,2230.651218897759,3.0,,,,,,,,,,,,0.0,-110.866821,105.01265,-95.861153,0.9756682397,-0.05806384,0.2114239259,,,,,0.0,1107.588379,935.027222,-97.484062,0.9929942702,-0.1148457615,0.0277998271,,,,,,,,,,,,,,,,0.0,1043.049438,-1497.141724,-263.552948,1.0,0.0,0.0,,,,,0.0,-1262.155273,-1909.372925,-272.298767,0.9890826118,0.146232009,-0.0182150115,0.0295883586503384,395.0201329469304,1635.9887441784035,1.0
1638535060401.584,,,,,,,,,,,,0.0,399.469971,-1843.368774,-272.298737,0.8222202407,0.5667769945,0.0521317003,,,,,0.0,-1273.379883,-976.248352,-189.958954,0.6630361258,0.7465142437,-0.0556738706,0.0451612772222251,471.0509131713755,1585.3650343925517,3.0,0.0,62.749603,-128.156769,-95.720131,0.0372658468,-0.9835721838,0.1766267702,0.0503475339477949,550.4295573027498,1756.84741295853,1.0,0.0,1091.298096,920.37677,-97.484062,-0.7853057595,-0.6157713402,0.0641912813,0.0104117455735854,211.39876400553337,1468.787832300162,3.0,,,,,,,,,,,,0.0,1042.0802,-1495.895752,-264.898926,0.3243695441,0.9452289102,0.0364239789,,,,,0.0,-1262.155273,-1909.372925,-272.298767,0.9890826118,0.146232009,-0.0182150115,0.0058926524457882,180.262390432778,1662.9356570376651,1.0
1638535060417.584,,,,,,,,,,,,0.0,399.455139,-1843.378906,-272.298737,0.8222202407,0.5667769945,0.0521317003,,,,,0.0,-1273.379883,-976.248352,-189.958954,0.6630361258,0.7465142437,-0.0556738706,0.0451619749005866,471.0683951193322,1585.411908261316,3.0,0.0,62.79126,-128.135086,-95.717331,0.0372658468,-0.9835721838,0.1766267702,0.0503422922860992,550.4080716129384,1756.8679297023027,1.0,0.0,1090.959473,920.289551,-97.395111,-0.7853057595,-0.6157713402,0.0641912813,0.0104326374556598,211.5600607154956,1468.443702917454,3.0,,,,,,,,,,,,0.0,1042.428223,-1494.88147,-265.005493,0.3243695441,0.9452289102,0.0364239789,,,,,0.0,-1262.155273,-1909.372925,-272.298767,0.9890826118,0.146232009,-0.0182150115,0.0058932651984849,180.27008466511447,1662.9204346000993,1.0
1638535060426.584,,,,,,,,,,,,0.0,399.410278,-1843.409912,-272.298737,0.8222202407,0.5667769945,0.0521317003,,,,,0.0,-1273.379883,-976.248352,-189.958954,0.6630361258,0.7465142437,-0.0556738706,0.0451625933278078,471.0854539124687,1585.4587163153233,3.0,0.0,62.83263,-128.113068,-95.714584,0.0372658468,-0.9835721838,0.1766267702,0.0503339137107872,550.3745773114788,1756.9034518892322,1.0,0.0,1090.388672,919.989868,-97.472481,-0.7870590394,-0.613460999,0.0648357253,0.0108694220213538,215.8228710128932,1467.7855000320685,3.0,,,,,,,,,,,,0.0,1042.435669,-1494.859619,-265.005493,0.3243695441,0.9452289102,0.0364239789,,,,,0.0,-1262.155273,-1909.372925,-272.298767,0.9890826118,0.146232009,-0.0182150115,0.0058951419664429,180.29370840648176,1662.8743787051303,1.0
1638535060443.584,,,,,,,,,,,,0.0,399.395172,-1843.42041,-272.298737,0.8222202407,0.5667769945,0.0521317003,,,,,0.0,-1273.379883,-976.248352,-189.958954,0.6630361258,0.7465142437,-0.0556738706,0.0448780627300799,468.7250192459131,1582.3922986316009,3.0,0.0,59.319717,-128.31221,-95.717445,0.0424247584,-0.983363173,0.1766267531,0.0498349807662125,547.8625286177869,1757.3925018290838,1.0,0.0,1088.275879,918.765015,-97.278366,-0.8015014627,-0.5942546956,0.0667589852,0.0142976285808626,247.35757112838496,1468.0340373798692,3.0,,,,,,,,,,,,0.0,1042.534058,-1494.57312,-264.995087,0.3243695441,0.9452289102,0.0364239789,,,,,0.0,-1262.155273,-1909.372925,-272.298767,0.9890826118,0.146232009,-0.0182150115,0.0058957777065317,180.30171917594348,1662.8588681889164,1.0
1638535060458.584,,,,,,,,,,,,0.0,399.372284,-1843.436035,-272.298737,0.8222202407,0.5667769945,0.0521317003,,,,,0.0,-1273.379883,-976.248352,-189.958954,0.6630361258,0.7465142437,-0.0556738706,0.0451527532290166,469.0838620614601,1578.8903128740287,3.0,0.0,57.178165,-131.476242,-95.778366,0.0522011791,-0.9828926803,0.1766267702,0.0486505214319937,540.6553894575227,1754.725787496373,1.0,0.0,1085.385864,917.531616,-97.61274,-0.8359832961,-0.5449809255,0.0642473301,0.0255406816063105,329.85951502804807,1468.8879887032213,3.0,,,,,,,,,,,,0.0,1042.598389,-1494.385132,-264.991669,0.3243695441,0.9452289102,0.0364239789,,,,,0.0,-1262.155273,-1909.372925,-272.298767,0.9890826118,0.146232009,-0.0182150115,0.0058967229843986,180.3135827087275,1662.835378542705,1.0
1638535060469.584,,,,,,,,,,,,0.0,399.684875,-1841.790161,-272.298737,0.8230801929,0.5655274353,0.0521317178,,,,,0.0,-1273.379883,-976.248352,-189.958954,0.6630361258,0.7465142437,-0.0556738706,0.0454228173424572,470.1739425248136,1577.956803615679,3.0,0.0,57.218567,-133.280624,-95.826874,0.0546762491,-0.9826740261,0.1770939474,0.0485480677883574,539.0788057895056,1751.4080988067274,1.0,0.0,1084.116333,916.849792,-97.652908,-0.8593151477,-0.507461868,0.0637175759,0.036307446730322,392.1836597952041,1468.7737221315926,3.0,,,,,,,,,,,,0.0,1042.629028,-1494.296143,-264.99234,0.3243695441,0.9452289102,0.0364239789,,,,,0.0,-1262.155273,-1909.372925,-272.298767,0.9890826118,0.146232009,-0.0182150115,0.0057922993457507,178.75523542510493,1663.213788872177,1.0
1638535060478.584,,,,,,,,,,,,0.0,400.138458,-1839.453003,-272.298737,0.8247585512,0.5630769202,0.0521317003,,,,,0.0,-1273.379883,-976.248352,-189.958954,0.6630361258,0.7465142437,-0.0556738706,0.0458584790144369,471.9351152204871,1576.5017731262046,3.0,0.0,57.322163,-136.160553,-95.924942,0.0579213958,-0.9823492381,0.1778625487,0.0484796496551012,537.1610505648091,1746.3779367328343,1.0,0.0,1081.766357,915.597656,-97.711823,-0.8952153228,-0.4411246147,0.063234485,0.0592942922206684,498.0568054869356,1468.224924786017,3.0,,,,,,,,,,,,0.0,1042.67627,-1494.158691,-264.993378,0.3243695441,0.9452289102,0.0364239789,,,,,0.0,-1262.155273,-1909.372925,-272.298767,0.9890826118,0.146232009,-0.0182150115,0.0056457678636161,176.54453201366582,1663.7635780405783,1.0
1638535060501.584,,,,,,,,,,,,0.0,401.064392,-1834.390015,-272.298737,0.8284851776,0.5575792288,0.0521317003,,,,,0.0,-1273.379883,-976.248352,-189.958954,0.6630361258,0.7465142437,-0.0556738706,0.0466684370049522,475.2294475185663,1573.996390039963,3.0,0.0,57.654297,-141.379623,-96.11412,0.0605676266,-0.981941779,0.1792258498,0.048828858967012,535.9793323741216,1736.4491642531143,1.0,0.0,1075.821289,913.04303,-97.763336,-0.9588879647,-0.277605376,0.0588992903,0.1341609403210025,733.3565504111859,1465.7673330618682,3.0,,,,,,,,,,,,0.0,1042.790039,-1493.827393,-265.001801,0.3243695441,0.9452289102,0.0364239789,,,,,0.0,-1262.155273,-1909.372925,-272.298767,0.9890826118,0.146232009,-0.0182150115,0.0053351158511485,171.75026193049408,1664.9090338017816,1.0
1638535060513.584,,,,,,,,,,,,0.0,401.705109,-1830.825684,-272.298737,0.8304684777,0.5546209457,0.0521317003,,,,,0.0,-1273.379883,-976.248352,-189.958954,0.6630361258,0.7465142437,-0.0556738706,0.0472739975918533,477.69967422889226,1572.2555124389166,3.0,0.0,57.985855,-145.18248,-96.245644,0.0607959395,-0.9818854453,0.179457031,0.0490967658258894,535.2028704259191,1729.3150749116162,1.0,0.0,1070.341797,911.184387,-97.79631,-0.9869636445,-0.1527677672,0.0506435943,,,,,,,,,,,,,,,,0.0,1042.88208,-1493.558716,-265.010925,0.3243695441,0.9452289102,0.0364239789,,,,,0.0,-1262.155273,-1909.372925,-272.298767,0.9890826118,0.146232009,-0.0182150115,0.0051220577612325,168.37618775489216,1665.713372659864,1.0
1638535060529.584,,,,,,,,,,,,0.0,402.223938,-1828.001953,-272.298737,0.8325780821,0.5514490196,0.0521317178,,,,,0.0,-1273.379883,-976.248352,-189.958954,0.6630361258,0.7465142437,-0.0556738706,0.0478107433619168,479.8878688463059,1570.7825362195383,3.0,0.0,58.317894,-148.494522,-96.351242,0.0607959395,-0.9818854453,0.179457031,0.0492898978745762,534.3817976859482,1723.3612792681413,1.0,0.0,1065.448975,909.693359,-97.78286,-0.9977068883,-0.0528791155,0.0422464695,,,,,,,,,,,,,,,,0.0,1042.943726,-1493.252441,-265.021454,0.3243695441,0.9452289102,0.0364239789,,,,,0.0,-1262.155273,-1909.372925,-272.298767,0.9890826118,0.146232009,-0.0182150115,0.0049566191460074,165.70653483873002,1666.367124343615,1.0
1638535060540.584,,,,,,,,,,,,0.0,402.927429,-1824.168823,-272.298737,0.8340828067,0.5491704266,0.0521317003,,,,,0.0,-1273.379883,-976.248352,-189.958954,0.6630361258,0.7465142437,-0.0556738706,0.0485302280592446,482.8180519565587,1568.904176420447,3.0,0.0,58.809933,-152.847672,-96.46067,0.0607959395,-0.9818854453,0.179457031,0.049553008384873,533.2997909807158,1715.4154793051075,1.0,0.0,1060.713379,908.160034,-97.682747,-0.9982061853,0.0478324333,0.0360065258,,,,,,,,,,,,,,,,0.0,1043.035522,-1492.805298,-265.036407,0.3243695441,0.9452289102,0.0364239789,,,,,0.0,-1262.155273,-1909.372925,-272.298767,0.9890826118,0.146232009,-0.0182150115,0.0047367238056623,162.08498961137485,1667.2612703164575,1.0
1638535060548.584,,,,,,,,,,,,0.0,403.470062,-1821.208008,-272.298737,0.8342016582,0.5489898717,0.0521317003,,,,,0.0,-1273.379883,-976.248352,-189.958954,0.6630361258,0.7465142437,-0.0556738706,0.0490963714029055,485.12484218324494,1567.51212333846,3.0,0.0,59.247288,-156.204819,-96.53688,0.0607959395,-0.9818854453,0.179457031,0.0497555302915992,532.447584419068,1709.2738715303974,1.0,0.0,1058.838379,907.36908,-97.544594,-0.993445145,0.1093536627,0.0332944485,,,,,,,,,,,,,,,,0.0,1043.048096,-1492.555054,-265.046631,0.3243695441,0.9452289102,0.0364239789,,,,,0.0,-1262.155273,-1909.372925,-272.298767,0.9890826118,0.146232009,-0.0182150115,0.0045705538173788,159.28961850166124,1667.9570765410842,1.0
1638535060561.584,,,,,,,,,,,,0.0,404.194458,-1817.289062,-272.298737,0.8342016582,0.5489898717,0.0521317003,,,,,0.0,-1273.379883,-976.248352,-189.958954,0.6630361258,0.7465142437,-0.0556738706,0.0499145429100886,488.4995662574615,1565.7550152440974,3.0,0.0,60.074482,-160.904053,-96.674988,0.0607959395,-0.9818854453,0.179457031,0.0500106966261848,531.1440153715772,1700.8449538788025,1.0,0.0,1057.600342,907.164246,-97.222488,-0.9873936915,0.1551542884,0.0313184417,,,,,,,,,,,,,,,,0.0,1043.008057,-1492.324219,-265.057343,0.3243695441,0.9452289102,0.0364239789,,,,,0.0,-1262.155273,-1909.372925,-272.298767,0.9890826118,0.146232009,-0.0182150115,0.0043555571302112,155.59359002698395,1668.8921067069543,1.0
1638535060572.584,,,,,,,,,,,,0.0,404.761383,-1814.253906,-272.298737,0.8342016582,0.5489898717,0.0521317003,,,,,0.0,-1273.379883,-976.248352,-189.958954,0.6630361258,0.7465142437,-0.0556738706,0.0507095303423273,491.9939489856859,1564.8643168405629,3.0,0.0,61.598644,-165.08194,-96.998131,0.0607959395,-0.9818854453,0.179457031,0.05012515131228,529.4688446992906,1693.593558485109,1.0,0.0,1055.868164,906.671326,-97.151283,-0.9839542865,0.1754188349,0.0325913231,,,,,,,,,,,,,,,,0.0,1042.958008,-1492.187866,-265.053497,0.3243695441,0.9452289102,0.0364239789,,,,,0.0,-1262.155273,-1909.372925,-272.298767,0.9890826118,0.146232009,-0.0182150115,0.0041929135361123,152.73446187736366,1669.628331643227,1.0
1638535060585.584,,,,,,,,,,,,0.0,405.390137,-1810.913208,-272.298737,0.8342016582,0.5489898717,0.0521317003,,,,,0.0,-1273.379883,-976.248352,-189.958954,0.6630361258,0.7465142437,-0.0556738706,0.0515531658111265,495.5977861199708,1563.714299868417,3.0,0.0,62.973946,-169.550186,-97.228569,0.0607959395,-0.9818854453,0.179457031,0.0502927364576046,527.8945248298206,1685.8146344042304,1.0,0.0,1054.157959,906.227112,-96.949333,-0.9824745032,0.182857172,0.0361539101,,,,,,,,,,,,,,,,0.0,1042.887329,-1492.059692,-265.06192,0.3243695441,0.9452289102,0.0364239789,,,,,0.0,-1262.155273,-1909.372925,-272.298767,0.9890826118,0.146232009,-0.0182150115,0.0040177877453718,149.59091419072385,1670.4496431451591,1.0
1638535060598.584,,,,,,,,,,,,0.0,405.946472,-1807.97937,-272.298737,0.8342016582,0.5489898717,0.0521317003,,,,,0.0,-1273.379883,-976.248352,-189.958954,0.6630361258,0.7465142437,-0.0556738706,0.0520741025821028,497.5749835498706,1562.2891780332454,3.0,0.0,63.134869,-172.58992,-97.174698,0.0607959395,-0.9818854453,0.179457031,0.050536697311986,527.3419398812895,1680.0853779967272,1.0,0.0,1052.155029,905.680237,-96.829002,-0.9829508105,0.1799321757,0.0378433133,,,,,,,,,,,,,,,,0.0,1042.804688,-1491.993042,-265.06842,0.3243695441,0.9452289102,0.0364239789,,,,,0.0,-1262.155273,-1909.372925,-272.298767,0.9890826118,0.146232009,-0.0182150115,0.0038673460699739,146.8333013744312,1671.1804464711715,1.0
1638535060610.584,,,,,,,,,,,,0.0,406.563446,-1804.747437,-272.298737,0.8342016582,0.5489898717,0.0521317003,,,,,0.0,-1273.379883,-976.248352,-189.958954,0.6630361258,0.7465142437,-0.0556738706,0.052654383739543,499.76799815688565,1560.7367534563068,3.0,0.0,63.335285,-175.950134,-97.144432,0.0607959395,-0.9818854453,0.179457031,0.0508026018696107,526.7002317759409,1673.7578245742568,1.0,0.0,1050.255493,905.210938,-96.71228,-0.9830093627,0.1797085801,0.0373820701,,,,,,,,,,,,,,,,0.0,1042.70105,-1491.961182,-265.078369,0.3243695441,0.9452289102,0.0364239789,,,,,0.0,-1262.155273,-1909.372925,-272.298767,0.9890826118,0.146232009,-0.0182150115,0.0037052421009156,143.7989481998456,1671.995411441144,1.0
