timestamp,event,src,dst
3602,fire,7,
3602,hit,3,7.0
3603,fire,7,
3603,hit,3,7.0
3616,fire,7,
3617,hit,3,7.0
3630,fire,7,
3630,hit,3,7.0
3631,dead,3,7.0
3631,fire,7,
3644,fire,7,
3657,fire,7,
3671,fire,7,
3685,fire,7,
3685,fire,0,
3698,fire,7,
3699,fire,0,
3699,hit,7,0.0
3699,fire,7,
3712,fire,0,
3712,hit,7,0.0
3713,fire,7,
3713,fire,0,
3713,hit,7,0.0
3728,fire,7,
3728,fire,0,
3728,hit,7,0.0
3729,fire,7,
3729,hit,0,7.0
3742,fire,0,
3743,hit,7,0.0
3743,dead,7,0.0
3743,fire,0,
3757,fire,0,
3771,fire,0,
3802,fire,2,
3843,fire,2,
3843,fire,6,
4138,fire,2,
4153,fire,2,
4167,fire,2,
4181,fire,2,
4182,hit,5,2.0
4196,fire,2,
4196,hit,5,2.0
4211,fire,2,
4211,fire,5,
4224,fire,5,
4224,fire,2,
4225,hit,5,2.0
4225,fire,5,
4226,hit,2,5.0
4226,dead,2,5.0
4239,fire,5,
4240,fire,5,
4254,fire,5,
4267,fire,5,
4296,fire,7,
4297,hit,1,7.0
4311,fire,7,
4311,hit,1,7.0
4325,fire,7,
4339,fire,7,
4352,fire,7,
4366,fire,7,
4366,hit,1,7.0
4366,dead,1,7.0
4367,fire,7,
4380,fire,7,
4381,fire,7,
4394,fire,4,
4394,fire,7,
4395,fire,5,
4395,fire,4,
4396,fire,7,
4396,fire,4,
4410,fire,5,
4410,fire,4,
4410,fire,7,
4411,fire,4,
4411,fire,5,
4411,hit,4,5.0
4411,dead,4,5.0
4424,fire,5,
4425,fire,5,
4439,fire,5,
4452,fire,5,
4466,fire,3,
4466,hit,6,3.0
4479,fire,3,
4480,hit,6,3.0
4480,fire,3,
4481,fire,6,
4495,fire,3,
4495,hit,6,3.0
4496,dead,6,3.0
4496,fire,3,
4510,fire,3,
4523,fire,3,
4764,fire,4,
4777,fire,4,
4778,fire,4,
4778,hit,3,4.0
4792,fire,4,
4792,hit,3,4.0
4807,fire,4,
4807,hit,3,4.0
4821,fire,4,
4822,hit,3,4.0
4822,dead,3,4.0
4822,fire,5,
4823,fire,5,
4823,hit,6,5.0
4839,fire,5,
4839,fire,4,
4840,fire,5,
4840,hit,6,5.0
4840,dead,6,5.0
4840,fire,4,
4854,fire,5,
4868,fire,5,
4883,fire,1,
4883,hit,7,1.0
4883,dead,7,1.0
4883,fire,5,
4884,fire,1,
4884,fire,5,
4897,fire,1,
4898,fire,0,
4898,hit,4,0.0
4899,fire,1,
4899,fire,0,
4912,fire,1,
4912,fire,0,
4913,fire,1,
4926,fire,0,
4941,fire,0,
4955,fire,0,
4955,fire,2,
4956,fire,2,
4956,hit,5,2.0
4956,dead,5,2.0
4957,fire,0,
4971,fire,2,
4971,fire,0,
4972,fire,0,
4985,fire,0,
4999,fire,0,
5012,fire,0,
5013,fire,0,
5026,fire,0,
5040,fire,0,
5053,fire,2,
5054,fire,0,
5054,hit,4,0.0
5054,fire,2,
5055,fire,2,
5068,fire,2,
5068,fire,4,
5069,hit,0,4.0
5069,dead,0,4.0
5069,fire,2,
5070,fire,4,
5070,fire,2,
5083,fire,4,
5083,fire,2,
5084,fire,4,
5084,fire,1,
5084,hit,2,1.0
5084,fire,2,
5085,hit,1,2.0
5085,fire,4,
5098,fire,1,
5099,hit,2,1.0
5099,fire,2,
5099,fire,4,
5100,fire,2,
5100,hit,1,2.0
5100,fire,1,
5100,hit,2,1.0
5101,fire,2,
5114,fire,2,
5114,fire,1,
5114,hit,2,1.0
5115,dead,2,1.0
5115,fire,1,
5129,fire,1,
5143,fire,1,
5158,fire,1,
5337,fire,7,
5337,fire,3,
5337,fire,1,
5352,fire,7,
5352,fire,6,
5353,fire,1,
5353,fire,3,
5353,hit,6,3.0
5354,fire,6,
5354,hit,3,6.0
5354,fire,1,
5354,fire,7,
5370,fire,3,
5370,fire,6,
5371,hit,3,6.0
5371,fire,1,
5371,hit,7,1.0
5371,fire,7,
5372,fire,6,
5372,hit,3,6.0
5372,fire,3,
5372,fire,1,
5373,hit,7,1.0
5373,fire,6,
5373,hit,3,6.0
5374,dead,3,6.0
5374,fire,1,
5390,fire,7,
5390,fire,6,
5390,fire,1,
5391,fire,6,
5391,fire,7,
5391,hit,1,7.0
5391,fire,1,
5392,hit,7,1.0
5392,fire,1,
5407,fire,6,
5407,fire,7,
5407,hit,1,7.0
5408,fire,1,
5408,fire,6,
5409,hit,7,1.0
5409,dead,7,1.0
5423,fire,1,
5424,fire,1,
5438,fire,1,
5452,fire,1,
5625,fire,5,
5640,fire,5,
5654,fire,5,
5654,hit,6,5.0
5654,dead,6,5.0
5655,fire,5,
5668,fire,5,
5669,fire,5,
5682,fire,0,
5682,fire,5,
5695,fire,5,
5709,fire,7,
5759,fire,7,
5774,fire,7,
5788,fire,7,
5803,fire,7,
5803,fire,3,
5804,fire,7,
5816,fire,3,
5817,hit,7,3.0
5817,fire,7,
5817,fire,3,
5818,hit,7,3.0
5831,fire,7,
5831,hit,3,7.0
5831,fire,3,
5832,hit,7,3.0
5832,fire,3,
5833,dead,7,3.0
5846,fire,3,
5860,fire,3,
5861,fire,3,
5888,fire,4,
5889,hit,0,4.0
5890,hit,0,4.0
5918,fire,5,
5933,fire,5,
5947,fire,5,
5947,fire,4,
5947,hit,5,4.0
5948,hit,5,4.0
5949,hit,5,4.0
5949,fire,5,
5962,fire,5,
5963,fire,5,
5963,hit,4,5.0
5964,hit,4,5.0
5976,fire,0,
5977,fire,5,
5977,hit,4,5.0
5978,dead,4,5.0
5978,fire,0,
5978,fire,5,
5991,fire,5,
5991,fire,0,
5992,fire,5,
6005,fire,0,
6005,fire,5,
6006,fire,5,
6021,fire,6,
6021,fire,2,
6021,fire,5,
6021,fire,0,
6022,fire,6,
6022,fire,2,
6037,fire,6,
6038,hit,0,6.0
6038,fire,2,
6038,hit,3,2.0
6039,dead,3,2.0
6039,fire,2,
6039,fire,6,
6040,hit,0,6.0
6040,dead,0,6.0
6040,fire,2,
6054,fire,6,
6068,fire,6,
6081,fire,6,
6082,fire,6,
6198,fire,5,
6211,fire,5,
6212,fire,5,
6226,fire,5,
6226,hit,7,5.0
6227,fire,5,
6241,fire,5,
6241,hit,7,5.0
6242,fire,5,
6242,hit,7,5.0
6242,dead,7,5.0
6256,fire,5,
6257,fire,5,
6269,fire,5,
6270,fire,5,
6285,fire,5,
6449,fire,3,
6616,fire,1,
6700,fire,6,
6700,hit,5,6.0
6701,dead,5,6.0
6714,fire,6,
6714,hit,1,6.0
6714,dead,1,6.0
6715,fire,6,
6727,fire,6,
6728,fire,6,
6742,fire,6,
6756,fire,6,
6967,fire,2,
6967,hit,3,2.0
6982,fire,2,
6982,hit,3,2.0
6983,dead,3,2.0
6983,fire,2,
6997,fire,1,
7021,fire,1,
7045,fire,1,
7074,fire,1,
7096,fire,1,
7124,fire,1,
7137,fire,0,
7151,fire,1,
7180,fire,1,
7274,fire,5,
7288,fire,5,
7289,fire,5,
7302,fire,5,
7303,fire,5,
7303,hit,6,5.0
7315,fire,5,
7316,fire,5,
7329,fire,5,
7330,fire,2,
7330,fire,5,
7331,fire,2,
7331,hit,3,2.0
7344,fire,5,
7345,fire,2,
7345,fire,5,
7346,hit,6,5.0
7346,fire,3,
7346,hit,2,3.0
7347,fire,2,
7347,hit,3,2.0
7347,dead,3,2.0
7361,fire,5,
7361,hit,6,5.0
7362,fire,1,
7362,fire,2,
7362,fire,5,
7363,fire,5,
7363,fire,1,
7377,fire,5,
7377,fire,6,
7377,fire,1,
7378,fire,6,
7378,fire,5,
7392,fire,5,
7392,fire,6,
7392,fire,1,
7393,fire,1,
7393,hit,6,1.0
7393,dead,6,1.0
7394,fire,5,
7408,fire,5,
7408,fire,1,
7409,fire,1,
7409,fire,5,
7422,fire,1,
7423,fire,5,
7423,fire,1,
7605,fire,7,
7620,fire,7,
7634,fire,7,
7634,hit,3,7.0
7634,fire,2,
7635,fire,2,
7647,fire,2,
7648,fire,2,
7661,fire,2,
7753,fire,6,
7753,hit,5,6.0
7767,fire,6,
7768,fire,6,
7782,fire,5,
7782,hit,6,5.0
7783,dead,6,5.0
7783,fire,5,
7796,fire,5,
7809,fire,5,
7810,fire,5,
7949,fire,0,
7978,fire,0,
8153,fire,0,
8167,fire,0,
8182,fire,0,
8182,hit,4,0.0
8183,dead,4,0.0
8196,fire,0,
8196,fire,5,
8197,fire,0,
8197,fire,5,
8198,fire,5,
8211,fire,5,
8224,fire,5,
8225,fire,5,
8239,fire,5,
8240,hit,7,5.0
8240,fire,5,
8254,fire,5,
8255,fire,5,
8268,fire,5,
8268,fire,7,
8269,fire,7,
8283,fire,5,
8283,fire,7,
8283,hit,5,7.0
8284,fire,5,
8284,hit,7,5.0
8297,fire,7,
8297,fire,5,
8298,fire,5,
8298,hit,7,5.0
8298,fire,7,
8299,hit,5,7.0
8299,fire,5,
8312,fire,5,
8312,hit,7,5.0
8313,dead,7,5.0
8313,fire,5,
8327,fire,5,
8340,fire,5,
8341,fire,5,
8441,fire,5,
8455,fire,5,
8456,hit,4,5.0
8456,fire,5,
8469,fire,5,
8470,fire,5,
8470,hit,4,5.0
8483,fire,5,
8497,fire,5,
8498,fire,0,
8498,fire,5,
8512,fire,0,
8512,hit,4,0.0
8513,fire,5,
8513,fire,4,
8514,fire,4,
8514,fire,5,
8514,fire,0,
8514,hit,4,0.0
8528,fire,5,
8528,fire,4,
8528,fire,0,
8529,fire,4,
8529,hit,5,4.0
8529,dead,5,4.0
8530,fire,4,
8543,fire,0,
8544,hit,4,0.0
8544,dead,4,0.0
8544,fire,0,
8558,fire,0,
8811,fire,7,
8811,hit,1,7.0
8825,fire,7,
8825,hit,1,7.0
8839,fire,7,
8839,hit,1,7.0
8840,dead,1,7.0
8840,fire,7,
8854,fire,7,
8883,fire,2,
8883,fire,3,
8884,fire,2,
8899,fire,3,
8899,hit,6,3.0
8899,fire,2,
8900,hit,3,2.0
8900,dead,3,2.0
8900,fire,2,
8913,fire,6,
8926,fire,6,
8927,fire,6,
8941,fire,6,
8994,fire,0,
8994,hit,7,0.0
9008,fire,0,
9009,hit,7,0.0
9023,fire,0,
9023,fire,7,
9024,fire,0,
9024,fire,7,
9038,fire,7,
9038,fire,0,
9053,fire,0,
9053,hit,7,0.0
9054,fire,7,
9068,fire,0,
9068,hit,7,0.0
9069,dead,7,0.0
9069,fire,0,
9083,fire,0,
9176,fire,2,
9190,fire,2,
9191,fire,2,
9191,hit,5,2.0
9191,dead,5,2.0
9205,fire,2,
9206,fire,1,
9232,fire,1,
9281,fire,2,
9282,hit,3,2.0
9282,fire,2,
9295,fire,2,
9310,fire,2,
9310,hit,3,2.0
9311,dead,3,2.0
9324,fire,2,
9441,fire,1,
9454,fire,1,
9468,fire,1,
9468,hit,2,1.0
9482,fire,1,
9482,hit,2,1.0
9495,fire,1,
9496,hit,2,1.0
9496,dead,2,1.0
10256,fire,3,
10277,fire,3,
10319,fire,7,
10320,fire,7,
10320,hit,1,7.0
10333,fire,1,
10334,hit,7,1.0
10334,dead,7,1.0
10334,fire,1,
10348,fire,1,
10361,fire,1,
10389,fire,1,
10401,fire,1,
10416,fire,1,
10416,fire,6,
10417,fire,1,
10431,fire,1,
10431,hit,6,1.0
10432,hit,6,1.0
10432,dead,6,1.0
10432,fire,1,
10445,fire,1,
10446,fire,1,
10459,fire,1,
10473,fire,1,
10486,fire,1,
10487,hit,4,1.0
10487,fire,1,
10500,fire,1,
10500,hit,4,1.0
10501,fire,4,
10501,hit,1,4.0
10501,dead,1,4.0
10608,fire,0,
10681,fire,2,
10774,fire,2,
10774,hit,1,2.0
10788,fire,2,
10788,hit,1,2.0
10789,dead,1,2.0
10789,fire,2,
10941,fire,5,
10955,fire,5,
10955,hit,4,5.0
10956,dead,4,5.0
10956,fire,5,
10956,fire,6,
10957,hit,0,6.0
10970,fire,5,
10970,fire,0,
10970,fire,6,
10971,fire,5,
10971,fire,0,
10971,hit,6,0.0
10972,fire,6,
10972,hit,0,6.0
10972,dead,0,6.0
10972,fire,5,
10973,fire,5,
10973,fire,6,
10986,fire,5,
10987,fire,6,
10987,fire,5,
10988,fire,5,
11001,fire,5,
11001,fire,6,
11015,fire,6,
11098,fire,5,
11112,fire,5,
11113,fire,5,
11113,hit,7,5.0
11127,fire,5,
11127,hit,7,5.0
11128,dead,7,5.0
11128,fire,5,
11129,fire,5,
11143,fire,5,
11157,fire,4,
11171,fire,4,
11185,fire,4,
11198,fire,4,
11212,fire,4,
11230,fire,4,
11244,fire,4,
11258,fire,4,
11271,fire,4,
11272,fire,4,
11285,fire,4,
11299,fire,4,
11312,fire,4,
11313,fire,4,
11326,fire,4,
11340,fire,4,
11354,fire,4,
11395,fire,3,
11409,fire,3,
11409,hit,4,3.0
11410,fire,2,
11423,fire,3,
11423,fire,2,
11424,fire,2,
11437,fire,2,
11437,fire,3,
11437,hit,4,3.0
11437,fire,1,
11438,hit,2,1.0
11438,fire,2,
11438,fire,3,
11451,fire,1,
11452,fire,3,
11452,fire,2,
11452,fire,4,
11452,hit,3,4.0
11453,fire,3,
11453,hit,4,3.0
11453,fire,2,
11454,fire,1,
11468,fire,3,
11468,fire,2,
11469,hit,1,2.0
11469,fire,4,
11469,hit,3,4.0
11469,fire,2,
11470,hit,1,2.0
11470,dead,1,2.0
11470,fire,3,
11471,hit,4,3.0
11471,dead,4,3.0
11471,fire,2,
11484,fire,3,
11485,fire,2,
11485,fire,3,
11498,fire,3,
11532,fire,6,
11546,fire,6,
11546,hit,3,6.0
11547,hit,3,6.0
11559,fire,6,
11560,fire,6,
11587,fire,6,
11587,fire,4,
11600,fire,6,
11601,fire,6,
11601,hit,3,6.0
11601,dead,3,6.0
11602,fire,4,
11602,fire,5,
11616,fire,6,
11616,fire,5,
11617,fire,6,
11617,fire,0,
11617,fire,5,
11618,hit,2,5.0
11618,fire,6,
11618,fire,0,
11618,fire,5,
11632,fire,5,
11632,fire,6,
11633,fire,6,
11633,fire,5,
11647,fire,6,
11648,fire,5,
11649,hit,2,5.0
11662,fire,5,
11663,fire,5,
11663,hit,2,5.0
11664,dead,2,5.0
11677,fire,5,
11690,fire,5,
11691,fire,5,
11704,fire,5,
11731,fire,7,
11732,fire,7,
11745,fire,7,
11745,hit,5,7.0
11746,fire,7,
11759,fire,7,
11772,fire,7,
11773,fire,7,
11787,fire,7,
11788,fire,7,
11801,fire,7,
11814,fire,7,
11815,fire,7,
11829,fire,7,
11843,fire,7,
11843,fire,6,
11844,fire,7,
11844,fire,6,
11844,hit,1,6.0
11857,fire,0,
11858,fire,7,
11858,fire,0,
11858,fire,6,
11858,hit,1,6.0
11859,fire,7,
11859,fire,6,
11859,hit,1,6.0
11872,fire,7,
11872,fire,5,
11873,fire,6,
11873,fire,5,
11874,hit,7,5.0
11889,fire,6,
11889,hit,1,6.0
11889,dead,1,6.0
11890,fire,6,
11890,fire,5,
11890,hit,7,5.0
11905,fire,7,
11906,fire,5,
11906,fire,6,
11906,fire,7,
11906,hit,5,7.0
11907,fire,6,
11907,fire,7,
11907,fire,5,
11907,hit,7,5.0
11908,dead,7,5.0
11908,fire,2,
11923,fire,6,
11923,fire,2,
11924,fire,5,
11936,fire,3,
11937,hit,2,3.0
11937,fire,5,
11951,fire,3,
11951,hit,2,3.0
11952,fire,3,
11952,hit,2,3.0
11952,dead,2,3.0
11967,fire,3,
11967,fire,4,
11967,hit,5,4.0
11968,fire,3,
11980,fire,4,
11981,hit,5,4.0
11981,fire,3,
11994,fire,4,
11994,hit,5,4.0
12008,fire,4,
12021,fire,0,
12022,fire,4,
12022,fire,0,
12035,fire,4,
12036,hit,5,4.0
12036,dead,5,4.0
12049,fire,4,
12062,fire,4,
12117,fire,0,
12131,fire,0,
12145,fire,0,
12158,fire,0,
12172,fire,2,
12186,fire,2,
12199,fire,2,
12200,hit,0,2.0
12213,fire,2,
12226,fire,2,
12227,fire,2,
12241,fire,2,
12242,fire,0,
12255,fire,1,
12255,fire,2,
12256,fire,0,
12256,fire,2,
12256,hit,0,2.0
12256,dead,0,2.0
12257,fire,2,
12270,fire,2,
12270,hit,7,
12335,fire,7,
12348,fire,7,
12349,fire,7,
12362,fire,7,
12363,fire,7,
12550,fire,2,
12550,fire,3,
12551,fire,1,
12551,hit,6,1.0
12551,fire,2,
12551,hit,3,2.0
12564,fire,2,
12565,fire,3,
12565,fire,1,
12565,fire,2,
12578,fire,1,
12578,fire,2,
12579,fire,3,
12579,fire,1,
12579,fire,2,
12579,fire,6,
12580,fire,1,
12580,hit,6,1.0
12580,fire,2,
12580,hit,3,2.0
12581,dead,3,2.0
12594,fire,6,
12594,hit,1,6.0
12594,fire,2,
12595,fire,1,
12595,hit,6,1.0
12595,dead,6,1.0
12595,fire,2,
12596,fire,1,
12624,fire,1,
12639,fire,1,
12854,fire,4,
12855,hit,1,4.0
12868,fire,4,
12882,fire,0,
12882,fire,4,
12882,fire,5,
12883,hit,4,5.0
12895,fire,5,
12896,fire,4,
12896,hit,1,4.0
12896,fire,5,
12910,fire,5,
12910,fire,4,
12911,fire,5,
12924,fire,5,
12924,fire,4,
12924,hit,1,4.0
12925,fire,5,
12925,fire,4,
12938,fire,5,
12939,fire,5,
12939,fire,4,
12952,fire,5,
12953,fire,4,
12953,fire,5,
12967,fire,5,
12967,fire,1,
12968,hit,4,5.0
12968,dead,4,5.0
12968,fire,1,
12982,fire,5,
12983,fire,5,
12983,fire,1,
12984,fire,5,
12997,fire,1,
12997,fire,5,
12998,fire,1,
12998,fire,5,
13012,fire,1,
13012,fire,5,
13036,fire,2,
13064,fire,0,
13065,fire,0,
13094,fire,4,
13121,fire,2,
13135,fire,2,
13149,fire,2,
13150,hit,5,2.0
13150,fire,2,
13150,dead,5,2.0
13163,fire,2,
13194,fire,2,
13208,fire,2,
13209,hit,1,2.0
13209,dead,1,2.0
13223,fire,2,
13223,fire,6,
13236,fire,6,
13250,fire,6,
13250,fire,7,
13263,fire,7,
13264,fire,7,
13277,fire,7,
13278,hit,3,7.0
13278,fire,7,
13292,fire,7,
13292,fire,3,
13293,fire,7,
13306,fire,3,
13306,fire,7,
13307,fire,3,
13307,hit,7,3.0
13320,fire,7,
13320,fire,3,
13321,fire,7,
13321,fire,4,
13322,fire,3,
13322,hit,7,3.0
13337,fire,7,
13337,fire,3,
13338,hit,7,3.0
13338,fire,7,
13338,fire,3,
13339,dead,7,3.0
13353,fire,3,
13366,fire,3,
13393,fire,4,
13409,fire,4,
13448,fire,4,
13700,fire,2,
13714,fire,2,
13714,hit,0,2.0
13727,fire,2,
13728,fire,2,
13728,hit,0,2.0
13728,dead,0,2.0
13741,fire,2,
13741,fire,4,
13755,fire,3,
13768,fire,4,
13769,fire,3,
13769,fire,4,
13770,hit,3,4.0
13782,fire,3,
13783,fire,4,
13783,fire,1,
13797,fire,3,
13797,fire,4,
13810,fire,4,
13811,fire,3,
13824,fire,3,
13824,fire,4,
13825,fire,1,
13838,fire,3,
13838,fire,4,
13838,hit,3,4.0
13839,fire,3,
13839,hit,4,3.0
13852,fire,4,
13865,fire,3,
13865,hit,4,3.0
13866,fire,4,
13866,fire,3,
13866,hit,4,3.0
13880,fire,4,
13880,hit,3,4.0
13880,dead,3,4.0
13893,fire,4,
13907,fire,4,
14069,fire,0,
14083,fire,0,
14083,fire,4,
14097,fire,0,
14097,fire,4,
14097,hit,0,4.0
14098,fire,4,
14098,fire,0,
14110,fire,0,
14111,fire,4,
14111,fire,0,
14111,hit,4,0.0
14112,dead,4,0.0
14125,fire,0,
14139,fire,0,
14152,fire,0,
14470,fire,4,
14470,hit,5,4.0
14484,fire,4,
14484,hit,5,4.0
14484,fire,5,
14485,hit,5,4.0
14499,fire,5,
14499,hit,4,5.0
14500,fire,6,
14500,fire,4,
14500,fire,5,
14500,hit,4,5.0
14501,dead,4,5.0
14501,fire,6,
14515,fire,5,
14515,fire,3,
14515,fire,6,
14516,fire,5,
14516,fire,3,
14516,hit,6,3.0
14516,fire,6,
14529,fire,5,
14530,fire,6,
14530,hit,3,6.0
14530,fire,3,
14531,hit,6,3.0
14531,fire,5,
14531,fire,6,
14532,hit,3,6.0
14532,fire,3,
14532,hit,6,3.0
14532,dead,6,3.0
14533,fire,5,
14546,fire,3,
14546,fire,5,
14547,fire,3,
14560,fire,3,
14654,fire,2,
14668,fire,2,
14668,hit,3,2.0
14668,dead,3,2.0
14669,fire,2,
14681,fire,2,
15094,fire,2,
15108,fire,2,
15108,hit,0,2.0
15108,dead,0,2.0
15121,fire,2,
15122,fire,2,
15150,fire,3,
15151,fire,2,
15165,fire,2,
15166,hit,3,2.0
15166,fire,3,
15166,fire,2,
15167,dead,3,2.0
15180,fire,2,
15258,fire,7,
15272,fire,7,
15285,fire,7,
15286,fire,7,
15299,fire,6,
15299,hit,1,6.0
15300,hit,1,6.0
15314,fire,1,
15314,fire,6,
15314,hit,1,6.0
15315,hit,6,1.0
15315,fire,6,
15315,hit,1,6.0
15316,dead,1,6.0
15330,fire,6,
15344,fire,6,
15385,fire,5,
15385,hit,2,5.0
15398,fire,5,
15399,fire,5,
15399,hit,2,5.0
15399,fire,2,
15412,fire,2,
15412,hit,5,2.0
15413,dead,5,2.0
15413,fire,2,
15449,fire,4,
15463,fire,4,
15463,hit,0,4.0
15464,fire,4,
15464,hit,0,4.0
15478,fire,4,
15478,hit,0,4.0
15478,fire,0,
15479,hit,4,0.0
15479,fire,4,
15479,hit,0,4.0
15479,dead,0,4.0
15492,fire,4,
15506,fire,4,
15507,fire,4,
15533,fire,3,
15534,fire,3,
15534,hit,6,3.0
15548,fire,3,
15548,hit,6,3.0
15549,dead,6,3.0
15563,fire,3,
15576,fire,3,
15603,fire,7,
15617,fire,7,
15618,fire,7,
15631,fire,7,
15632,fire,7,
15632,fire,1,
15646,fire,7,
15646,fire,1,
15647,fire,7,
15660,fire,7,
15661,fire,1,
15661,hit,4,1.0
15661,fire,7,
15662,fire,7,
15662,fire,1,
15676,fire,7,
15677,fire,1,
15677,fire,7,
15691,fire,7,
15691,fire,1,
15691,hit,4,1.0
15692,fire,7,
15692,hit,3,7.0
15692,fire,1,
15693,hit,4,1.0
15693,dead,4,1.0
15693,fire,7,
15708,fire,1,
15708,fire,7,
15709,fire,7,
15709,fire,1,
15723,fire,7,
15723,fire,1,
15724,fire,7,
15737,fire,7,
15738,fire,7,
15738,hit,3,7.0
15752,fire,7,
15752,hit,3,7.0
15753,hit,3,7.0
15753,dead,3,7.0
15753,fire,7,
15768,fire,7,
15769,fire,7,
15783,fire,7,
15784,fire,7,
15797,fire,7,
15798,fire,7,
15811,fire,7,
15812,fire,4,
15840,fire,1,
15881,fire,0,
15895,fire,0,
15908,fire,0,
15909,hit,7,0.0
15909,fire,0,
15910,fire,0,
15923,fire,0,
15954,fire,0,
15955,fire,0,
15955,hit,7,0.0
15969,fire,0,
15969,fire,5,
15969,hit,6,5.0
15970,fire,5,
15970,fire,0,
15970,hit,7,0.0
15971,fire,5,
15984,fire,0,
15985,hit,7,0.0
15985,dead,7,0.0
15985,fire,5,
15986,fire,0,
15986,fire,5,
15986,fire,2,
15987,hit,0,2.0
16001,fire,5,
16001,fire,2,
16002,hit,0,2.0
16002,dead,0,2.0
16002,fire,5,
16003,fire,2,
16003,fire,5,
16003,hit,6,5.0
16004,fire,5,
16004,fire,2,
16017,fire,5,
16017,hit,6,5.0
16018,fire,5,
16018,hit,6,5.0
16019,dead,6,5.0
16032,fire,5,
16033,fire,5,
