timestamp,event,src,dst
1740,dead,3,8.0
1740,fire,1,
1740,fire,8,
1740,fire,2,
1753,fire,8,
1753,fire,1,
1767,fire,8,
1986,fire,1,
2043,fire,8,
2043,hit,2,8.0
2043,dead,2,8.0
2057,fire,8,
2070,fire,8,
2071,fire,8,
2084,fire,8,
2099,fire,5,
2123,fire,6,
2137,fire,6,
2137,hit,9,6.0
2151,fire,6,
2152,fire,9,
2152,fire,8,
2152,fire,5,
2152,fire,6,
2152,hit,9,6.0
2165,fire,6,
2165,hit,9,6.0
2165,dead,9,6.0
2165,fire,8,
2166,fire,6,
2166,fire,8,
2179,fire,6,
2179,fire,8,
2179,fire,3,
2192,fire,6,
2193,fire,8,
2193,fire,3,
2193,fire,6,
2193,hit,5,3.0
2193,fire,7,
2194,fire,5,
2207,fire,8,
2207,hit,3,8.0
2207,fire,3,
2208,fire,7,
2208,hit,6,7.0
2208,fire,8,
2208,hit,3,8.0
2208,dead,3,8.0
2208,fire,6,
2223,fire,7,
2223,hit,6,7.0
2223,fire,6,
2223,fire,8,
2224,fire,6,
2224,hit,7,6.0
2236,fire,7,
2236,hit,6,7.0
2237,dead,6,7.0
2237,fire,8,
2237,fire,7,
2250,fire,7,
2264,fire,7,
2277,fire,5,
2355,fire,7,
2370,fire,7,
2370,fire,1,
2371,hit,1,7.0
2371,fire,1,
2385,fire,7,
2385,fire,1,
2385,hit,7,1.0
2385,dead,7,1.0
2398,fire,1,
2399,fire,1,
2412,fire,1,
2800,fire,8,
2800,hit,0,8.0
2814,fire,8,
2815,fire,8,
2815,hit,0,8.0
2828,fire,0,
2828,hit,8,0.0
2828,dead,8,0.0
2842,fire,0,
2855,fire,0,
2856,fire,0,
2869,fire,0,
2883,fire,0,
2916,fire,5,
2930,fire,5,
2930,fire,2,
2930,hit,0,5.0
2943,fire,5,
2944,hit,0,5.0
2944,dead,0,5.0
2944,fire,5,
2957,fire,5,
2971,fire,5,
3020,fire,2,
3020,hit,5,2.0
3033,fire,2,
3047,fire,2,
3061,fire,2,
3088,fire,2,
3107,fire,2,
3121,fire,2,
3121,fire,1,
3136,fire,1,
3136,hit,5,1.0
3136,fire,2,
3136,hit,5,2.0
3137,dead,5,2.0
3149,fire,1,
3150,fire,1,
3150,fire,2,
3163,fire,1,
3163,fire,3,
3164,fire,2,
3164,fire,1,
3164,fire,3,
3178,fire,1,
3178,fire,2,
3178,fire,8,
3178,hit,1,8.0
3179,fire,1,
3179,fire,8,
3179,hit,1,8.0
3179,dead,1,8.0
3192,fire,8,
3193,fire,8,
3206,fire,8,
3207,fire,8,
3306,fire,7,
3319,fire,7,
3333,fire,7,
3347,fire,7,
3360,fire,7,
3361,fire,7,
3388,fire,7,
3388,hit,6,7.0
3401,fire,7,
3415,fire,7,
3429,fire,7,
3429,fire,0,
3442,fire,0,
3443,fire,7,
3456,fire,7,
3470,fire,4,
3470,fire,7,
3470,hit,6,7.0
3483,fire,7,
3497,fire,7,
3511,fire,7,
3524,fire,7,
3538,fire,7,
3553,fire,7,
3553,hit,6,7.0
3553,hit,3,7.0
3566,fire,7,
3580,fire,7,
3580,hit,6,7.0
3594,fire,7,
3594,fire,3,
3594,hit,7,3.0
3608,fire,7,
3608,fire,3,
3609,hit,7,3.0
3609,dead,7,3.0
3609,fire,4,
3622,fire,3,
3622,hit,4,3.0
3636,fire,3,
3649,fire,3,
3650,fire,3,
3664,fire,2,
3664,hit,5,2.0
3665,hit,5,2.0
3665,fire,8,
3665,hit,3,8.0
3665,fire,5,
3678,fire,2,
3678,hit,5,2.0
3678,fire,8,
3678,hit,3,8.0
3678,dead,3,8.0
3679,fire,5,
3679,hit,2,5.0
3679,fire,8,
3679,fire,2,
3679,hit,5,2.0
3679,dead,5,2.0
3679,fire,4,
3680,fire,2,
3680,fire,8,
3692,fire,2,
3706,fire,2,
3733,fire,8,
3747,fire,8,
3747,hit,6,8.0
3747,dead,6,8.0
3748,fire,4,
3761,fire,8,
3774,fire,8,
3819,fire,7,
4016,fire,3,
4057,fire,3,
4103,fire,7,
4283,fire,0,
4297,fire,0,
4311,fire,0,
4311,fire,7,
4324,fire,0,
4338,fire,0,
4338,hit,9,0.0
4352,fire,7,
4353,hit,0,7.0
4353,fire,0,
4353,hit,7,0.0
4367,fire,0,
4367,hit,7,0.0
4368,fire,5,
4368,fire,0,
4368,fire,8,
4381,fire,5,
4381,fire,8,
4381,fire,7,
4382,hit,0,7.0
4382,fire,8,
4382,fire,5,
4395,fire,5,
4396,fire,0,
4396,fire,8,
4396,fire,5,
4396,hit,0,8.0
4397,dead,0,8.0
4409,fire,5,
4409,fire,8,
4410,fire,5,
4410,fire,7,
4423,fire,8,
4423,fire,5,
4436,fire,5,
4437,fire,8,
4472,fire,8,
4485,fire,8,
4486,fire,8,
4499,fire,8,
4499,hit,3,8.0
4513,fire,8,
4513,hit,3,8.0
4540,fire,3,
4555,fire,3,
4568,fire,3,
4569,fire,3,
4569,fire,8,
4597,fire,3,
4597,hit,7,3.0
4676,fire,4,
4676,hit,1,4.0
4677,hit,1,4.0
4691,fire,8,
4705,fire,8,
4738,fire,4,
4739,hit,1,4.0
4739,dead,1,4.0
4752,fire,9,
4853,fire,5,
4866,fire,5,
4881,fire,5,
4881,hit,3,5.0
4881,dead,3,5.0
4882,fire,0,
4895,fire,5,
4895,fire,0,
4908,fire,5,
4908,fire,0,
4909,hit,7,0.0
4909,dead,7,0.0
4909,fire,0,
4909,fire,5,
4922,fire,0,
4922,fire,9,
4936,fire,0,
4936,hit,8,0.0
4949,fire,0,
4950,fire,8,
4950,hit,0,8.0
4950,dead,0,8.0
4963,fire,8,
4977,fire,8,
4990,fire,8,
4990,fire,9,
5013,fire,9,
5026,fire,6,
5027,fire,6,
5040,fire,5,
5040,fire,6,
5055,fire,5,
5055,hit,2,5.0
5069,fire,5,
5070,fire,2,
5070,hit,5,2.0
5070,fire,5,
5070,hit,2,5.0
5084,fire,2,
5084,fire,5,
5084,hit,2,5.0
5084,dead,2,5.0
5085,fire,5,
5099,fire,5,
5112,fire,5,
5113,fire,6,
5113,fire,5,
5126,fire,6,
5126,fire,5,
5127,hit,4,6.0
5140,fire,6,
5140,hit,4,6.0
5141,hit,4,6.0
5141,dead,4,6.0
5141,fire,6,
5153,fire,6,
5154,fire,6,
5167,fire,6,
5167,fire,8,
5168,fire,6,
5181,fire,8,
5181,hit,6,8.0
5194,fire,8,
5195,fire,1,
5208,fire,8,
5223,fire,8,
5223,hit,6,8.0
5223,dead,6,8.0
5223,fire,1,
5223,fire,9,
5236,fire,9,
5236,fire,8,
5237,fire,9,
5237,fire,8,
5237,hit,3,8.0
5237,dead,3,8.0
5250,fire,9,
5250,fire,8,
5264,fire,9,
5264,fire,8,
5278,fire,8,
5475,fire,1,
5488,fire,0,
5488,fire,1,
5489,fire,0,
5489,hit,4,0.0
5502,fire,0,
5502,hit,4,0.0
5516,fire,0,
5516,hit,4,0.0
5516,fire,1,
5529,fire,0,
5544,fire,0,
5544,fire,4,
5544,fire,1,
5545,fire,0,
5545,fire,4,
5545,hit,0,4.0
5560,fire,4,
5560,hit,0,4.0
5560,fire,5,
5560,fire,0,
5560,fire,1,
5561,fire,4,
5561,fire,6,
5561,fire,5,
5561,fire,0,
5561,fire,2,
5574,fire,4,
5574,fire,0,
5575,fire,6,
5575,fire,5,
5575,fire,4,
5575,fire,2,
5575,hit,5,2.0
5575,fire,0,
5576,fire,5,
5576,fire,4,
5576,fire,1,
5576,fire,6,
5576,fire,0,
5591,fire,6,
5591,fire,2,
5591,fire,5,
5591,hit,6,5.0
5591,fire,0,
5592,hit,4,0.0
5592,dead,4,0.0
5592,fire,6,
5592,fire,0,
5592,fire,5,
5592,hit,6,5.0
5593,fire,6,
5593,fire,0,
5606,fire,2,
5606,fire,6,
5606,fire,1,
5606,fire,0,
5606,fire,5,
5606,hit,6,5.0
5607,fire,2,
5607,hit,5,2.0
5607,fire,0,
5607,fire,6,
5607,fire,5,
5607,hit,6,5.0
5607,dead,6,5.0
5608,fire,0,
5621,fire,2,
5621,fire,0,
5621,fire,5,
5635,fire,5,
5635,fire,2,
5635,fire,3,
5649,fire,5,
5649,fire,2,
5649,hit,5,2.0
5664,fire,3,
5678,fire,2,
5678,hit,5,2.0
5678,dead,5,2.0
5691,fire,2,
5705,fire,3,
5705,fire,2,
5732,fire,3,
5753,fire,3,
5793,fire,4,
5807,fire,4,
5820,fire,4,
5834,fire,4,
5834,hit,2,4.0
5848,fire,4,
5861,fire,4,
5862,hit,2,4.0
5862,dead,2,4.0
5862,fire,4,
5875,fire,4,
6059,fire,0,
6072,fire,0,
6086,fire,5,
6086,fire,0,
6086,hit,5,0.0
6087,hit,0,5.0
6087,fire,0,
6087,hit,5,0.0
6087,fire,5,
6100,fire,0,
6100,fire,5,
6113,fire,5,
6114,hit,0,5.0
6114,dead,0,5.0
6114,fire,5,
6127,fire,5,
6141,fire,5,
6154,fire,5,
6350,fire,3,
6363,fire,3,
6363,fire,9,
6377,fire,1,
6377,fire,3,
6377,hit,5,3.0
6392,fire,3,
6392,hit,5,3.0
6392,fire,8,
6392,fire,5,
6392,dead,5,3.0
6393,fire,8,
6393,hit,2,8.0
6393,dead,2,8.0
6406,fire,3,
6406,fire,8,
6407,fire,3,
6407,fire,8,
6420,fire,3,
6628,fire,9,
6628,hit,6,9.0
6643,fire,9,
6643,hit,6,9.0
6656,fire,9,
6684,fire,9,
6684,hit,6,9.0
6684,dead,6,9.0
6697,fire,9,
6711,fire,7,
6725,fire,5,
6738,fire,5,
6766,fire,0,
6780,fire,5,
6795,fire,0,
6795,fire,5,
6809,fire,5,
6824,fire,5,
6839,fire,5,
6854,fire,5,
6868,fire,5,
6869,fire,5,
6898,fire,7,
7030,fire,0,
7030,hit,7,0.0
7044,fire,0,
7044,hit,7,0.0
7044,fire,7,
7045,hit,0,7.0
7045,dead,0,7.0
7059,fire,7,
7074,fire,7,
7074,fire,8,
7095,fire,8,
7095,hit,1,8.0
7095,dead,1,8.0
7095,fire,7,
7096,fire,8,
7118,fire,5,
7118,fire,7,
7118,fire,8,
7212,fire,8,
7212,hit,3,8.0
7226,fire,8,
7226,hit,3,8.0
7226,dead,3,8.0
7239,fire,8,
7240,fire,8,
7253,fire,8,
7300,fire,9,
7337,fire,6,
7349,fire,6,
7350,fire,6,
7362,fire,6,
7362,hit,4,6.0
7363,hit,4,6.0
7363,fire,6,
7376,fire,6,
7376,hit,4,6.0
7390,fire,6,
7390,hit,4,6.0
7391,fire,6,
7391,hit,4,6.0
7391,dead,4,6.0
7391,fire,9,
7404,fire,6,
7405,fire,6,
7417,fire,6,
7429,fire,6,
7456,fire,9,
7477,fire,9,
7505,fire,9,
7519,fire,9,
7519,fire,8,
7520,hit,6,8.0
7520,dead,6,8.0
7533,fire,8,
7533,fire,9,
7533,hit,1,9.0
7534,fire,8,
7547,fire,8,
7547,fire,1,
7560,fire,1,
7561,fire,1,
7574,fire,1,
7574,hit,9,1.0
7575,hit,9,1.0
7589,fire,1,
7589,hit,9,1.0
7589,dead,9,1.0
7602,fire,1,
7603,fire,1,
7616,fire,1,
7630,fire,1,
7643,fire,8,
7644,fire,8,
7644,fire,2,
7657,fire,2,
7657,hit,5,2.0
7657,fire,4,
7657,fire,8,
7658,fire,8,
7672,fire,8,
7672,fire,2,
7672,hit,4,2.0
7672,fire,4,
7672,hit,2,4.0
7673,fire,5,
7673,fire,2,
7673,hit,4,2.0
7673,hit,5,2.0
7673,fire,4,
7687,fire,5,
7687,fire,2,
7688,hit,4,2.0
7688,hit,5,2.0
7688,fire,4,
7688,fire,5,
7688,fire,2,
7688,dead,5,2.0
7689,fire,4,
7702,fire,2,
7702,fire,4,
7716,fire,2,
7717,fire,4,
7717,fire,2,
7717,hit,4,2.0
7717,dead,4,2.0
7730,fire,2,
7745,fire,2,
7758,fire,2,
7787,fire,7,
7800,fire,0,
7801,hit,7,0.0
7801,fire,2,
7801,fire,7,
7801,fire,0,
7814,fire,7,
7814,fire,0,
7815,fire,2,
7815,fire,0,
7815,fire,7,
7828,fire,2,
7828,fire,0,
7828,fire,7,
7841,fire,0,
7842,fire,2,
7842,fire,7,
7842,fire,0,
7856,fire,0,
7856,fire,2,
7857,hit,7,2.0
7857,fire,7,
7857,fire,0,
7857,fire,2,
7857,dead,7,2.0
7870,fire,0,
7870,fire,2,
7884,fire,0,
7885,fire,2,
7885,hit,3,
7885,fire,0,
7898,fire,0,
7912,fire,8,
7925,fire,8,
7926,hit,1,8.0
7926,dead,1,8.0
7926,fire,8,
7939,fire,8,
7953,fire,8,
8012,fire,5,
8026,fire,3,
8026,fire,8,
8026,hit,3,8.0
8027,dead,3,8.0
8027,fire,5,
8027,hit,2,5.0
8027,fire,8,
8040,fire,5,
8040,fire,8,
8054,fire,5,
8054,fire,8,
8081,fire,5,
8095,fire,5,
8108,fire,5,
8108,hit,0,5.0
8109,fire,5,
8123,fire,2,
8123,fire,5,
8136,fire,5,
8137,fire,2,
8137,fire,5,
8151,fire,2,
8151,hit,5,2.0
8152,fire,5,
8152,hit,0,5.0
8166,fire,2,
8166,fire,5,
8166,hit,5,2.0
8181,fire,5,
8181,fire,2,
8195,fire,5,
8195,fire,2,
8196,hit,5,2.0
8196,fire,5,
8196,hit,2,5.0
8196,fire,0,
8196,dead,2,5.0
8197,fire,0,
8197,hit,5,0.0
8197,dead,5,0.0
8210,fire,0,
8223,fire,0,
8224,fire,0,
8237,fire,4,
8237,fire,0,
8251,fire,1,
8264,fire,1,
8265,fire,4,
8265,hit,1,4.0
8265,fire,1,
8279,fire,1,
8279,hit,4,1.0
8280,hit,4,1.0
8280,dead,4,1.0
8293,fire,1,
8306,fire,1,
8307,fire,1,
8462,fire,5,
8475,hit,7,
8476,fire,5,
8489,fire,5,
8503,fire,5,
8516,fire,8,
8517,fire,8,
8530,fire,8,
8557,fire,0,
8572,fire,4,
8572,fire,0,
8573,hit,8,0.0
8573,fire,4,
8573,fire,0,
8573,fire,8,
8573,hit,0,8.0
8573,dead,0,8.0
8586,fire,4,
8586,fire,8,
8599,fire,1,
8613,fire,3,
8613,hit,4,3.0
8627,fire,3,
8640,fire,4,
8654,fire,4,
8668,fire,4,
8681,fire,8,
8682,fire,4,
8682,fire,8,
8695,fire,8,
8695,hit,3,8.0
8695,fire,3,
8696,fire,8,
8696,hit,3,8.0
8709,fire,8,
8709,fire,3,
8709,hit,3,8.0
8709,dead,3,8.0
8722,fire,8,
8723,fire,8,
8736,fire,8,
8750,fire,8,
8792,fire,2,
8792,fire,8,
8792,hit,8,2.0
8792,dead,8,2.0
8806,fire,2,
8819,fire,2,
8833,fire,2,
8993,fire,2,
8993,hit,4,2.0
9007,fire,2,
9007,hit,4,2.0
9007,fire,4,
9021,fire,2,
9022,hit,4,2.0
9022,dead,4,2.0
9022,fire,2,
9035,fire,2,
9035,fire,7,
9036,fire,7,
9036,hit,2,7.0
9049,fire,2,
9049,fire,7,
9049,hit,2,7.0
9063,fire,2,
9063,fire,7,
9064,hit,2,7.0
9064,fire,2,
9064,fire,7,
9064,fire,1,
9077,fire,2,
9077,hit,7,2.0
9077,fire,1,
9078,fire,7,
9078,fire,2,
9078,fire,1,
9092,fire,2,
9092,hit,7,2.0
9092,fire,1,
9092,hit,5,1.0
9093,fire,7,
9093,hit,2,7.0
9093,dead,2,7.0
9093,fire,1,
9093,hit,5,1.0
9106,fire,5,
9107,fire,1,
9107,fire,5,
9121,fire,7,
9121,fire,1,
9121,fire,5,
9122,hit,1,5.0
9122,dead,1,5.0
9135,fire,7,
9135,fire,5,
9148,fire,5,
9162,fire,5,
9258,fire,1,
9328,fire,4,
9378,fire,8,
9392,fire,8,
9393,fire,8,
9393,hit,1,8.0
9393,dead,1,8.0
9406,fire,4,
9406,fire,8,
9420,fire,8,
9420,fire,2,
9433,fire,2,
9434,fire,8,
9447,fire,8,
9447,fire,2,
9448,fire,2,
9461,fire,8,
9461,fire,2,
9475,fire,8,
9476,fire,2,
9476,fire,8,
9476,hit,2,8.0
9476,dead,2,8.0
9489,fire,8,
9504,fire,8,
9517,fire,8,
9518,fire,8,
9770,fire,2,
9784,fire,2,
9798,fire,2,
9812,fire,6,
9812,hit,9,6.0
9813,fire,6,
9813,hit,9,6.0
9813,fire,9,
9813,hit,6,9.0
9813,fire,2,
9813,hit,7,2.0
9814,dead,7,2.0
9827,fire,6,
9827,hit,9,6.0
9827,fire,2,
9828,hit,9,6.0
9828,fire,6,
9828,dead,9,6.0
9828,fire,2,
9841,fire,6,
9841,fire,2,
9854,fire,6,
9855,fire,6,
9855,fire,2,
9868,fire,6,
9869,fire,6,
10013,fire,8,
10026,fire,8,
10026,fire,4,
10027,fire,8,
10027,fire,3,
10040,fire,8,
10040,fire,2,
10040,hit,4,2.0
10041,fire,3,
10041,hit,4,3.0
10041,fire,2,
10053,fire,8,
10054,fire,3,
10054,hit,4,3.0
10054,fire,2,
10054,fire,8,
10068,fire,3,
10068,hit,4,3.0
10069,dead,4,3.0
10069,fire,8,
10069,hit,2,8.0
10069,fire,2,
10069,fire,3,
10082,fire,3,
10082,fire,8,
10082,hit,2,8.0
10096,fire,3,
10097,fire,2,
10097,fire,8,
10097,hit,3,8.0
10097,fire,3,
10098,dead,3,8.0
10110,fire,8,
10110,fire,2,
10111,fire,8,
10111,fire,2,
10124,fire,8,
10124,fire,2,
10124,hit,8,2.0
10125,fire,2,
10138,fire,8,
10138,fire,2,
10151,fire,8,
10151,fire,2,
10152,fire,8,
10165,fire,2,
10165,fire,8,
10165,hit,2,8.0
10178,fire,8,
10179,fire,8,
10192,fire,8,
10207,fire,8,
10207,hit,2,8.0
10207,hit,5,
10368,fire,1,
10527,fire,8,
10527,fire,2,
10528,hit,5,2.0
10528,dead,5,2.0
10528,fire,8,
10541,fire,8,
10541,fire,2,
10555,fire,2,
10568,fire,2,
10651,fire,8,
10651,hit,2,8.0
10652,dead,2,8.0
10652,fire,8,
10665,fire,8,
10680,fire,8,
10680,hit,0,8.0
10680,dead,0,8.0
10696,fire,8,
10710,fire,8,
10723,fire,8,
10724,fire,7,
10724,fire,8,
10788,fire,1,
10833,fire,1,
10848,fire,6,
10848,hit,8,6.0
10862,fire,6,
10862,hit,8,6.0
10863,fire,6,
10863,fire,1,
10863,hit,8,1.0
10876,fire,1,
10876,hit,8,1.0
10876,fire,6,
10877,fire,1,
10877,fire,6,
10889,fire,6,
10890,fire,1,
10890,fire,6,
10890,hit,8,1.0
10904,fire,6,
10905,fire,1,
10905,hit,8,1.0
10905,dead,8,1.0
10905,fire,6,
10918,fire,6,
10918,fire,1,
10919,fire,1,
10919,fire,6,
10931,fire,6,
10945,fire,6,
10959,fire,6,
10959,hit,4,6.0
10973,fire,6,
10986,fire,6,
10987,fire,6,
11000,fire,6,
11014,fire,6,
11027,fire,6,
11028,fire,6,
11028,hit,4,6.0
11041,fire,6,
11042,fire,7,
11042,hit,6,7.0
11055,fire,6,
11055,fire,7,
11055,fire,2,
11055,fire,4,
11056,fire,6,
11056,fire,0,
11069,fire,2,
11069,fire,6,
11070,fire,7,
11070,fire,0,
11070,hit,9,0.0
11070,fire,2,
11070,hit,9,2.0
11070,fire,6,
11071,fire,0,
11071,fire,6,
11084,fire,2,
11084,fire,7,
11084,hit,6,7.0
11084,fire,0,
11085,fire,0,
11085,fire,7,
11097,fire,0,
11098,fire,2,
11098,hit,9,2.0
11098,fire,7,
11098,fire,0,
11112,fire,0,
11112,fire,7,
11113,hit,6,7.0
11113,dead,6,7.0
11113,fire,0,
11113,hit,9,0.0
11113,dead,9,0.0
11113,fire,3,
11114,hit,4,3.0
11114,dead,4,3.0
11128,fire,7,
11128,fire,0,
11128,fire,3,
11143,fire,0,
11143,fire,7,
11143,fire,3,
11144,fire,3,
11158,fire,3,
11158,fire,7,
11173,fire,7,
11187,fire,5,
11233,fire,3,
11248,fire,7,
11248,fire,3,
11248,hit,7,3.0
11249,fire,3,
11269,fire,7,
11269,hit,1,7.0
11270,fire,3,
11270,fire,7,
11270,hit,7,3.0
11292,fire,1,
11293,fire,7,
11293,fire,3,
11293,hit,7,3.0
11294,dead,7,3.0
11307,fire,1,
11307,fire,3,
11325,fire,1,
11325,fire,3,
11350,fire,1,
11365,fire,1,
11379,fire,1,
11394,fire,4,
11395,fire,4,
11409,fire,1,
11409,fire,4,
11410,fire,4,
11454,fire,3,
11468,fire,3,
11468,fire,6,
11485,fire,3,
11486,fire,6,
11486,fire,3,
11500,fire,3,
11500,fire,6,
11500,hit,5,3.0
11513,fire,6,
11513,fire,3,
11530,fire,3,
11530,fire,6,
11545,fire,3,
11545,hit,5,3.0
11559,fire,6,
11559,fire,3,
11603,fire,3,
11603,hit,5,3.0
11619,fire,5,
11620,hit,3,5.0
11620,fire,3,
11620,hit,5,3.0
11620,dead,5,3.0
11635,fire,0,
11648,fire,0,
11713,fire,4,
11727,fire,4,
11861,fire,5,
11880,fire,8,
11896,fire,8,
11896,hit,3,8.0
11896,dead,3,8.0
11910,fire,8,
11924,fire,8,
11936,fire,8,
11937,fire,8,
11951,fire,8,
11964,fire,8,
11965,fire,8,
11978,fire,8,
11991,fire,8,
12004,fire,8,
12021,fire,8,
12034,fire,8,
12135,fire,5,
12289,fire,7,
12303,fire,7,
12317,fire,7,
12331,fire,7,
12345,fire,7,
12357,fire,7,
12371,fire,7,
12371,hit,1,7.0
12371,dead,1,7.0
12383,fire,7,
12397,fire,7,
12410,fire,7,
12423,fire,7,
12442,fire,7,
12457,fire,8,
12457,hit,0,8.0
12457,dead,0,8.0
12457,fire,7,
12457,fire,4,
12470,fire,8,
12470,fire,4,
12470,fire,7,
12471,fire,4,
12484,fire,4,
12499,fire,4,
12538,fire,8,
12538,hit,3,8.0
12552,fire,8,
12552,hit,3,8.0
12552,dead,3,8.0
12564,fire,8,
12883,fire,3,
12904,fire,3,
12931,fire,3,
12957,fire,3,
12973,fire,6,
12987,fire,6,
12987,fire,4,
12987,hit,6,4.0
12987,fire,3,
13000,fire,4,
13000,hit,6,4.0
13000,fire,6,
13000,hit,4,6.0
13014,fire,4,
13014,hit,6,4.0
13014,fire,6,
13014,dead,6,4.0
13014,fire,3,
13028,fire,4,
13042,fire,4,
13054,fire,4,
13284,fire,5,
13297,fire,5,
13297,fire,0,
13311,fire,5,
13311,fire,0,
13311,hit,0,5.0
13311,hit,5,0.0
13326,fire,0,
13326,fire,5,
13326,hit,0,5.0
13340,fire,5,
13340,hit,0,5.0
13340,dead,0,5.0
13340,fire,6,
13353,fire,6,
13353,fire,5,
13366,fire,5,
13381,fire,5,
13393,fire,5,
13393,fire,1,
13408,fire,5,
13408,fire,1,
13408,hit,1,5.0
13422,fire,1,
13423,hit,5,1.0
13423,dead,5,1.0
13423,fire,1,
13436,fire,1,
13436,fire,4,
13436,hit,1,4.0
13450,fire,4,
13450,fire,1,
13450,hit,1,4.0
13464,fire,4,
13477,fire,4,
13477,hit,1,4.0
13477,fire,6,
13477,hit,9,6.0
13491,fire,6,
13491,fire,4,
13491,hit,1,4.0
13491,dead,1,4.0
13491,hit,9,6.0
13506,fire,6,
13506,hit,9,6.0
13506,fire,4,
13506,dead,9,6.0
13520,fire,4,
13520,fire,6,
13535,fire,6,
13549,fire,6,
13617,fire,5,
13644,fire,5,
13671,fire,5,
13711,fire,5,
13725,fire,8,
13725,hit,6,8.0
13725,dead,6,8.0
13739,fire,5,
13739,fire,8,
13739,fire,0,
13752,fire,8,
13764,fire,5,
13764,fire,0,
13764,fire,8,
13778,fire,5,
13792,fire,0,
13805,fire,5,
13805,fire,0,
14042,fire,0,
14055,fire,0,
14055,hit,4,0.0
14056,fire,0,
14056,hit,4,0.0
14069,fire,0,
14083,fire,0,
14083,hit,4,0.0
14083,dead,4,0.0
14095,fire,0,
14110,fire,0,
14124,fire,0,
14204,fire,8,
14218,fire,8,
14218,hit,3,8.0
14218,dead,3,8.0
14219,fire,8,
14232,fire,8,
14232,fire,7,
14247,fire,8,
14247,fire,7,
14247,hit,0,7.0
14262,fire,9,
14262,fire,7,
14262,hit,0,7.0
14262,dead,0,7.0
14275,fire,7,
14289,fire,7,
14303,fire,9,
14316,fire,9,
14345,fire,9,
14345,hit,6,9.0
14358,fire,9,
14358,hit,6,9.0
14372,fire,9,
14385,fire,9,
14399,fire,9,
14560,fire,1,
14616,fire,2,
14616,hit,9,2.0
14630,fire,2,
14682,fire,2,
14695,fire,2,
14695,hit,9,2.0
14709,fire,6,
14709,fire,2,
14722,fire,6,
14722,fire,2,
14722,hit,9,2.0
14736,fire,6,
14736,fire,2,
14751,fire,6,
14751,hit,9,6.0
14751,dead,9,6.0
14751,fire,2,
14764,fire,2,
14765,fire,6,
14778,fire,6,
14778,fire,2,
14792,fire,2,
14853,fire,8,
14868,fire,8,
14868,hit,3,8.0
14868,dead,3,8.0
14882,fire,8,
14882,fire,5,
14895,fire,8,
14941,fire,5,
14955,fire,5,
14968,fire,5,
14969,fire,5,
14969,hit,2,5.0
