timestamp,event,src,dst
2262,fire,7,
2276,fire,7,
2289,fire,7,
2290,hit,3,7.0
2290,fire,1,
2290,hit,7,1.0
2290,fire,7,
2302,fire,7,
2316,fire,7,
2316,fire,8,
2316,hit,0,8.0
2316,dead,0,8.0
2328,fire,7,
2328,hit,3,7.0
2329,dead,3,7.0
2329,fire,8,
2329,fire,7,
2342,fire,7,
2342,fire,1,
2342,hit,7,1.0
2343,hit,7,1.0
2343,dead,7,1.0
2343,fire,8,
2355,fire,8,
2522,fire,6,
2535,fire,6,
2547,fire,6,
2547,fire,4,
2547,hit,6,4.0
2548,fire,6,
2561,fire,1,
2561,fire,6,
2574,fire,6,
2677,fire,8,
2702,fire,4,
2789,fire,8,
2789,hit,1,8.0
2803,fire,8,
2803,hit,1,8.0
2803,dead,1,8.0
2816,fire,8,
2828,fire,8,
2841,fire,3,
2841,hit,4,3.0
2854,fire,3,
2854,hit,4,3.0
2866,fire,3,
2879,fire,3,
2892,fire,3,
2892,hit,4,3.0
2906,fire,0,
2906,fire,3,
2906,hit,4,3.0
2906,dead,4,3.0
2918,fire,3,
2931,fire,3,
2986,fire,6,
2986,hit,9,6.0
2998,fire,6,
3011,fire,6,
3011,fire,9,
3024,fire,6,
3024,fire,9,
3037,fire,6,
3037,fire,9,
3050,fire,6,
3050,hit,9,6.0
3050,fire,9,
3051,fire,6,
3051,hit,9,6.0
3051,dead,9,6.0
3064,fire,6,
3076,fire,6,
3077,fire,6,
3089,fire,6,
3323,fire,3,
3323,hit,4,3.0
3323,dead,4,3.0
3348,fire,6,
3361,fire,6,
3374,fire,6,
3535,fire,1,
3627,hit,9,
3652,fire,9,
3664,fire,9,
3677,fire,9,
3690,fire,9,
3704,fire,9,
3716,fire,9,
3744,fire,9,
3745,hit,1,9.0
3757,fire,9,
3757,hit,1,9.0
3771,fire,9,
3784,fire,4,
3784,fire,9,
3784,fire,7,
3796,fire,4,
3796,fire,7,
3797,fire,7,
3797,fire,2,
3797,hit,7,2.0
3797,fire,4,
3797,hit,0,4.0
3810,fire,7,
3810,hit,2,7.0
3810,fire,4,
3810,fire,0,
3810,fire,2,
3810,hit,7,2.0
3811,hit,2,7.0
3811,fire,0,
3811,fire,4,
3811,hit,0,4.0
3823,fire,7,
3823,hit,2,7.0
3823,fire,4,
3823,fire,2,
3823,hit,7,2.0
3823,dead,7,2.0
3823,fire,0,
3835,fire,2,
3835,fire,4,
3835,fire,0,
3836,fire,4,
3836,fire,0,
3836,fire,2,
3848,fire,4,
3848,fire,0,
3861,fire,4,
3861,fire,0,
3874,fire,0,
3874,hit,4,0.0
3874,fire,4,
3886,fire,0,
3886,hit,4,0.0
3886,fire,4,
3900,fire,0,
3900,fire,4,
3900,hit,0,4.0
3913,fire,0,
3914,fire,4,
3914,hit,0,4.0
3914,dead,0,4.0
3926,fire,4,
3939,fire,4,
3951,fire,4,
4015,fire,8,
4015,fire,3,
4015,hit,9,3.0
4015,dead,9,3.0
4194,fire,8,
4206,fire,8,
4207,hit,1,8.0
4220,fire,5,
4220,hit,1,5.0
4220,fire,8,
4220,hit,1,8.0
4220,dead,1,8.0
4221,fire,5,
4221,fire,8,
4233,fire,8,
4233,fire,5,
4246,fire,5,
4246,fire,0,
4246,fire,8,
4258,fire,5,
4386,fire,8,
4399,fire,8,
4399,fire,4,
4399,hit,3,8.0
4411,fire,8,
4412,fire,4,
4412,fire,8,
4424,fire,4,
4437,fire,4,
4450,fire,4,
4502,fire,3,
4515,fire,5,
4528,fire,5,
4541,fire,5,
4541,fire,0,
4541,hit,5,0.0
4541,dead,5,0.0
4607,fire,4,
4620,fire,4,
4633,fire,4,
4633,fire,3,
4633,hit,8,3.0
4633,dead,8,3.0
4633,hit,0,4.0
4646,fire,4,
4646,hit,0,4.0
4659,fire,4,
4671,fire,4,
4685,fire,4,
4685,hit,0,4.0
4685,dead,0,4.0
4698,fire,4,
4710,fire,4,
4711,fire,4,
4736,fire,1,
4736,hit,4,1.0
4748,fire,3,
4893,fire,6,
4907,fire,1,
4907,hit,4,1.0
4907,dead,4,1.0
4919,fire,6,
4945,fire,6,
5089,fire,5,
5102,fire,0,
5102,hit,5,0.0
5102,fire,3,
5102,hit,5,3.0
5102,dead,5,3.0
5158,fire,2,
5170,fire,2,
5184,fire,2,
5197,fire,2,
5212,fire,6,
5225,fire,6,
5239,fire,7,
5239,fire,6,
5239,fire,1,
5239,hit,7,1.0
5239,hit,1,7.0
5252,fire,6,
5252,fire,7,
5253,hit,1,7.0
5253,fire,6,
5266,fire,6,
5266,hit,9,6.0
5266,fire,7,
5266,hit,1,7.0
5279,fire,6,
5279,fire,7,
5279,hit,1,7.0
5292,fire,6,
5292,fire,7,
5304,fire,6,
5304,fire,7,
5305,fire,7,
5305,fire,6,
5317,fire,6,
5317,fire,1,
5317,hit,7,1.0
5317,fire,7,
5331,fire,7,
5331,fire,6,
5331,hit,9,6.0
5331,fire,9,
5331,hit,1,9.0
5344,fire,6,
5344,fire,7,
5357,fire,6,
5357,fire,7,
5357,hit,1,7.0
5357,dead,1,7.0
5358,fire,6,
5370,fire,6,
5370,fire,7,
5382,fire,6,
5383,hit,9,6.0
5383,fire,7,
5383,fire,6,
5383,dead,9,6.0
5396,fire,6,
5396,fire,7,
5409,fire,7,
5421,fire,7,
5435,fire,7,
5453,hit,7,6.0
5454,dead,7,6.0
5466,fire,2,
5466,fire,8,
5479,fire,2,
5479,fire,8,
5479,hit,0,8.0
5493,fire,2,
5493,fire,8,
5505,fire,2,
5506,fire,8,
5506,hit,0,8.0
5506,dead,0,8.0
5518,fire,8,
5531,fire,8,
5602,fire,4,
5615,fire,4,
5615,fire,2,
5628,fire,4,
5628,fire,2,
5628,hit,4,2.0
5641,fire,4,
5641,hit,2,4.0
5641,dead,2,4.0
5654,fire,4,
5666,fire,4,
5667,fire,4,
5679,fire,4,
5717,fire,6,
5730,fire,6,
5743,fire,6,
5743,fire,4,
5755,fire,6,
5755,fire,4,
5756,hit,6,4.0
5769,fire,4,
5769,fire,5,
5769,hit,6,5.0
5769,dead,6,5.0
5782,fire,4,
5782,fire,5,
5794,fire,4,
5795,fire,4,
5807,fire,4,
5820,fire,5,
5846,fire,7,
5860,fire,7,
5860,fire,0,
5860,hit,8,0.0
5860,hit,1,7.0
5872,fire,0,
5873,fire,7,
5873,fire,0,
5885,fire,7,
5885,fire,0,
5885,fire,1,
5885,hit,1,7.0
5898,fire,0,
5898,fire,7,
5898,hit,1,7.0
5911,fire,0,
5911,fire,7,
5923,fire,0,
5923,fire,7,
5924,fire,7,
5924,hit,1,7.0
5937,fire,0,
5937,fire,7,
5937,hit,1,7.0
5937,dead,1,7.0
5950,fire,7,
5950,fire,0,
5950,hit,8,0.0
5963,fire,0,
5964,hit,8,0.0
5964,dead,8,0.0
5964,fire,7,
5976,fire,0,
5976,fire,7,
5989,fire,0,
6002,fire,0,
6034,fire,9,
6200,fire,2,
6254,fire,4,
6268,fire,4,
6268,fire,0,
6268,hit,4,0.0
6268,hit,0,4.0
6282,fire,0,
6282,fire,4,
6282,hit,4,0.0
6282,hit,0,4.0
6282,dead,4,0.0
6294,fire,0,
6308,fire,0,
6322,fire,0,
6322,fire,7,
6322,hit,6,7.0
6322,fire,6,
6335,fire,7,
6336,hit,6,7.0
6336,fire,6,
6336,fire,7,
6336,hit,7,6.0
6349,fire,6,
6349,fire,7,
6349,hit,6,7.0
6349,dead,6,7.0
6350,fire,7,
6362,fire,7,
6478,fire,8,
6491,fire,8,
6491,hit,0,8.0
6503,hit,5,
6503,fire,8,
6503,hit,0,8.0
6504,dead,0,8.0
6504,fire,8,
6516,fire,8,
6529,fire,8,
6529,fire,5,
6542,fire,1,
6542,hit,9,1.0
6543,hit,9,1.0
6543,fire,5,
6555,fire,9,
6622,fire,1,
6647,fire,9,
6647,hit,1,9.0
6672,fire,9,
6685,fire,1,
6685,hit,9,1.0
6698,fire,9,
6698,hit,1,9.0
6745,fire,3,
6745,hit,5,3.0
6745,dead,5,3.0
6745,fire,1,
6745,hit,9,1.0
6745,dead,9,1.0
6783,fire,8,
6814,fire,8,
6827,fire,8,
6839,fire,8,
6852,fire,8,
6865,fire,8,
6878,fire,8,
6878,hit,0,8.0
6892,fire,8,
6892,hit,0,8.0
6892,dead,0,8.0
6893,fire,4,
6893,fire,8,
6905,fire,8,
6917,fire,8,
7111,fire,1,
7111,hit,5,1.0
7136,fire,4,
7136,hit,0,4.0
7149,fire,0,
7149,hit,7,0.0
7163,fire,7,
7163,fire,1,
7163,hit,5,1.0
7163,dead,5,1.0
7176,fire,7,
7189,fire,7,
7189,hit,0,7.0
7189,dead,0,7.0
7202,fire,7,
7214,fire,7,
7227,fire,7,
7228,fire,3,
7240,fire,6,
7240,hit,4,6.0
7252,fire,6,
7252,hit,4,6.0
7253,hit,4,6.0
7265,fire,6,
7265,hit,4,6.0
7265,fire,8,
7279,fire,6,
7279,hit,4,6.0
7279,fire,8,
7279,dead,4,6.0
7291,fire,6,
7291,fire,8,
7292,fire,6,
7292,fire,8,
7304,fire,6,
7304,fire,8,
7317,fire,6,
7317,fire,8,
7330,fire,8,
7342,fire,6,
7342,hit,7,6.0
7356,fire,6,
7369,fire,6,
7369,hit,7,6.0
7369,fire,5,
7381,fire,6,
7381,fire,8,
7382,fire,6,
7382,hit,7,6.0
7382,dead,7,6.0
7382,fire,8,
7394,fire,6,
7394,fire,8,
7407,fire,6,
7407,fire,8,
7420,fire,3,
7420,hit,8,3.0
7420,dead,8,3.0
7421,fire,6,
7495,fire,2,
7507,fire,9,
7520,fire,9,
7520,fire,6,
7534,fire,6,
7534,hit,9,6.0
7534,fire,9,
7534,hit,6,9.0
7546,fire,9,
7547,hit,6,9.0
7547,fire,6,
7547,hit,9,6.0
7547,fire,9,
7559,fire,9,
7559,hit,6,9.0
7559,fire,6,
7572,fire,9,
7572,fire,6,
7572,hit,9,6.0
7584,fire,9,
7584,fire,6,
7584,hit,9,6.0
7585,fire,9,
7597,fire,6,
7597,hit,9,6.0
7597,fire,9,
7597,hit,6,9.0
7597,dead,6,9.0
7598,fire,9,
7610,fire,9,
7622,fire,9,
7635,fire,9,
7702,fire,0,
7714,fire,5,
7714,hit,2,5.0
7714,fire,0,
7714,hit,9,0.0
7715,dead,9,0.0
7715,fire,0,
7727,fire,0,
7740,fire,0,
7766,fire,5,
7766,hit,2,5.0
7766,fire,2,
7838,fire,5,
7867,fire,1,
7894,fire,5,
7911,fire,8,
7923,fire,8,
7923,fire,6,
7923,fire,1,
7936,fire,6,
7936,fire,8,
7936,hit,6,8.0
7950,fire,6,
7950,hit,8,6.0
7950,fire,8,
7950,hit,6,8.0
7950,dead,6,8.0
7963,fire,5,
7963,fire,8,
7976,fire,8,
7989,fire,8,
8081,fire,4,
8094,fire,4,
8185,fire,1,
8198,fire,4,
8210,fire,4,
8211,fire,4,
8255,fire,0,
8268,fire,0,
8281,fire,0,
8281,hit,5,0.0
8281,dead,5,0.0
8293,fire,0,
8294,fire,0,
8306,fire,0,
8319,fire,0,
8363,fire,9,
8363,hit,1,9.0
8363,dead,1,9.0
8414,fire,0,
8426,fire,0,
8440,fire,0,
8440,hit,4,0.0
8440,fire,8,
8440,dead,4,0.0
8452,fire,8,
8453,hit,0,8.0
8453,fire,0,
8453,fire,8,
8465,fire,0,
8465,fire,8,
8465,hit,0,8.0
8466,dead,0,8.0
8478,fire,9,
8478,fire,8,
8491,fire,8,
8491,fire,6,
8491,fire,9,
8503,fire,6,
8862,fire,2,
8862,hit,4,2.0
8875,fire,6,
8887,fire,6,
8887,fire,8,
8900,fire,8,
8900,hit,3,8.0
8900,dead,3,8.0
8913,fire,8,
8925,fire,8,
8938,fire,8,
8951,fire,0,
8989,fire,0,
8989,hit,8,0.0
9043,fire,0,
9043,hit,8,0.0
9055,fire,6,
9055,hit,8,6.0
9055,dead,8,6.0
9056,fire,6,
9068,fire,6,
9081,fire,6,
9081,fire,7,
9081,hit,6,7.0
9081,fire,0,
9093,fire,6,
9093,fire,7,
9094,fire,7,
9106,fire,7,
9106,hit,6,7.0
9119,fire,7,
9119,fire,1,
9119,hit,7,1.0
9131,fire,7,
9131,hit,6,7.0
9144,fire,7,
9144,hit,6,7.0
9157,fire,7,
9157,hit,6,7.0
9170,fire,7,
9182,fire,1,
9182,hit,7,1.0
9182,fire,7,
9195,fire,7,
9208,fire,7,
9208,fire,4,
9208,hit,9,
9220,fire,4,
9220,fire,7,
9233,fire,4,
9233,fire,7,
9233,hit,3,4.0
9233,fire,1,
9233,hit,7,1.0
9246,fire,7,
9246,fire,4,
9246,hit,3,4.0
9258,fire,4,
9258,fire,7,
9271,fire,4,
9271,fire,7,
9284,fire,7,
9284,hit,0,7.0
9284,fire,4,
9284,hit,3,4.0
9284,dead,0,7.0
9296,fire,1,
9296,fire,7,
9296,fire,4,
9297,fire,7,
9309,fire,4,
9309,fire,7,
9322,fire,4,
9334,fire,4,
9348,fire,4,
9348,hit,3,4.0
9348,dead,3,4.0
9361,fire,1,
9361,hit,7,1.0
9361,dead,7,1.0
9361,fire,9,
9361,fire,4,
9374,fire,4,
9511,fire,2,
9511,hit,9,2.0
9524,fire,5,
9537,fire,5,
9537,fire,8,
9549,fire,5,
9549,fire,8,
9549,hit,2,8.0
9549,dead,2,8.0
9550,fire,8,
9562,fire,5,
9562,fire,8,
9575,fire,8,
9575,fire,5,
9587,fire,5,
9775,fire,3,
9775,fire,7,
9775,hit,0,7.0
9775,fire,9,
9788,fire,9,
9788,fire,7,
9788,hit,0,7.0
9800,fire,7,
9800,fire,3,
9800,hit,9,3.0
9801,hit,0,7.0
9813,fire,9,
9813,hit,3,9.0
9813,fire,3,
9813,hit,9,3.0
9813,fire,7,
9813,hit,0,7.0
9827,fire,3,
9827,hit,9,3.0
9827,dead,9,3.0
9827,fire,7,
9827,hit,0,7.0
9839,fire,7,
9839,fire,3,
9840,hit,0,7.0
9840,fire,0,
9852,fire,3,
9852,fire,0,
9852,hit,7,0.0
9852,fire,7,
9865,fire,5,
9865,fire,0,
9865,hit,3,5.0
9865,fire,8,
9878,fire,5,
9878,hit,3,5.0
9878,dead,3,5.0
9878,fire,1,
9878,hit,7,1.0
9878,fire,0,
9878,fire,8,
9878,fire,7,
9878,hit,0,7.0
9891,fire,0,
9891,fire,8,
9891,fire,5,
9891,fire,7,
9891,hit,0,7.0
9891,dead,0,7.0
9892,fire,8,
9892,fire,5,
9904,fire,5,
9904,hit,1,
9904,fire,8,
9904,fire,7,
9904,fire,2,
9916,fire,8,
9916,fire,2,
9916,fire,7,
9929,fire,7,
9929,fire,2,
9942,fire,7,
9942,fire,2,
9955,fire,1,
9955,hit,7,1.0
9980,fire,7,
9992,fire,7,
9993,hit,1,7.0
9993,fire,7,
10005,fire,7,
10005,fire,1,
10005,hit,7,1.0
10006,dead,7,1.0
10205,fire,2,
10206,fire,2,
10218,fire,2,
10218,fire,5,
10231,fire,2,
10231,fire,5,
10243,fire,2,
10244,fire,5,
10256,fire,5,
10256,fire,2,
10256,hit,5,2.0
10257,fire,5,
10257,fire,2,
10257,hit,5,2.0
10269,fire,5,
10269,hit,2,5.0
10269,fire,2,
10282,fire,2,
10282,fire,5,
10282,hit,2,5.0
10282,dead,2,5.0
10294,fire,5,
10295,fire,5,
10307,fire,5,
10320,fire,5,
10521,fire,7,
10521,hit,1,7.0
10546,fire,7,
10546,fire,1,
10547,hit,7,1.0
10547,fire,7,
10559,fire,7,
10572,fire,7,
10584,fire,7,
10597,fire,7,
10597,fire,1,
10597,hit,7,1.0
10597,hit,1,7.0
10610,fire,7,
10623,fire,7,
10636,fire,7,
10636,hit,1,7.0
10636,dead,1,7.0
10649,fire,2,
10649,fire,7,
10662,fire,2,
10662,fire,7,
10675,fire,7,
10675,fire,2,
10675,hit,8,2.0
10676,hit,8,2.0
10688,fire,2,
10688,fire,7,
10701,fire,2,
10713,fire,2,
10713,hit,8,2.0
10726,fire,2,
10739,fire,2,
10751,fire,2,
10764,fire,2,
10764,hit,8,2.0
10764,dead,8,2.0
10777,fire,2,
10790,fire,2,
10802,fire,2,
10836,fire,9,
10836,hit,2,9.0
10837,fire,9,
10837,hit,2,9.0
10837,dead,2,9.0
10849,fire,9,
10862,fire,9,
10875,fire,6,
10887,fire,6,
10900,fire,1,
10900,fire,6,
10913,fire,6,
10914,fire,6,
10926,fire,6,
10926,fire,5,
10926,hit,3,5.0
10939,fire,3,
10939,hit,5,3.0
10939,dead,5,3.0
10939,fire,6,
10952,fire,6,
10952,fire,1,
10964,fire,6,
10965,fire,6,
10977,fire,6,
10990,fire,6,
11002,fire,6,
11015,fire,6,
11028,fire,6,
11041,fire,6,
11042,fire,7,
11042,hit,6,7.0
11042,dead,6,7.0
11054,fire,7,
11067,fire,7,
11080,fire,7,
11080,fire,4,
11092,fire,7,
11092,fire,4,
11093,hit,3,4.0
11093,dead,3,4.0
11093,fire,4,
11105,fire,4,
11118,fire,4,
11370,fire,5,
11383,fire,5,
11383,hit,8,
11396,fire,3,
11396,hit,4,3.0
11396,dead,4,3.0
11396,fire,5,
11396,hit,1,5.0
11409,fire,5,
11409,hit,1,5.0
11421,fire,5,
11434,fire,5,
11447,fire,5,
11459,fire,5,
11472,fire,5,
11497,fire,8,
11510,fire,8,
11523,fire,8,
11536,fire,8,
11575,fire,1,
11575,hit,5,1.0
11575,fire,6,
11588,fire,1,
11588,hit,5,1.0
11588,fire,6,
11589,fire,6,
11602,fire,5,
11602,hit,1,5.0
11602,fire,6,
11602,fire,1,
11603,hit,5,1.0
11603,fire,6,
11603,fire,5,
11603,fire,9,
11616,fire,1,
11616,fire,6,
11616,fire,5,
11616,hit,1,5.0
11616,dead,1,5.0
11616,fire,7,
11629,fire,6,
11630,fire,5,
11630,fire,4,
11630,fire,6,
11630,fire,7,
11642,fire,6,
11642,fire,5,
11642,fire,4,
11642,hit,4,6.0
11642,fire,7,
11643,fire,6,
11643,hit,4,6.0
11643,fire,5,
11643,fire,4,
11656,fire,6,
11656,hit,4,6.0
11656,fire,7,
11656,fire,4,
11656,dead,4,6.0
11656,fire,5,
11669,fire,6,
11669,fire,7,
11670,fire,7,
11682,fire,6,
11682,fire,7,
11695,fire,6,
11695,fire,7,
11707,fire,7,
11721,fire,7,
11734,fire,3,
11734,hit,7,3.0
11734,dead,7,3.0
11813,fire,8,
11826,fire,8,
11826,hit,0,8.0
11838,fire,8,
11838,hit,0,8.0
11839,fire,8,
11851,fire,8,
11851,hit,0,8.0
11851,dead,0,8.0
11864,fire,8,
11877,fire,8,
11915,fire,2,
11927,fire,2,
11927,hit,9,2.0
11927,fire,9,
11940,fire,2,
11940,hit,9,2.0
11940,fire,9,
11940,hit,2,9.0
11954,fire,9,
11954,fire,2,
11954,hit,9,2.0
11966,fire,9,
11966,fire,2,
11966,hit,9,2.0
11967,dead,9,2.0
11967,fire,2,
11979,fire,1,
11979,fire,2,
11992,fire,2,
12197,fire,5,
12209,fire,5,
12222,fire,5,
12235,fire,3,
12235,hit,9,3.0
12235,dead,9,3.0
12235,fire,8,
12248,fire,8,
12260,fire,5,
12260,fire,8,
12261,hit,3,8.0
12261,fire,8,
12261,fire,5,
12273,fire,8,
12286,fire,8,
12286,hit,3,8.0
12298,fire,8,
12299,fire,5,
12311,fire,8,
12311,hit,3,8.0
12311,dead,3,8.0
12311,fire,5,
12324,fire,8,
12324,fire,5,
12336,fire,8,
12336,fire,5,
12337,fire,8,
12349,fire,8,
12349,fire,5,
12362,fire,5,
12362,hit,0,5.0
12374,fire,5,
12374,hit,0,5.0
12375,hit,0,5.0
12387,fire,5,
12387,hit,0,5.0
12387,dead,0,5.0
12400,fire,5,
12412,fire,5,
12413,fire,5,
12425,fire,5,
12487,fire,2,
12500,fire,2,
12500,hit,9,2.0
12512,fire,1,
12512,fire,2,
12512,fire,4,
12525,fire,2,
12525,fire,1,
12525,hit,4,1.0
12525,fire,4,
12538,fire,2,
12538,fire,4,
12550,fire,4,
12550,fire,1,
12550,fire,2,
12563,fire,2,
12563,fire,8,
12563,hit,2,8.0
12563,hit,9,2.0
12563,fire,1,
12563,fire,4,
12564,hit,2,8.0
12564,dead,2,8.0
12577,fire,8,
12577,fire,4,
12589,fire,1,
12589,hit,4,1.0
12589,fire,4,
12589,fire,8,
12603,fire,4,
12603,fire,1,
12603,hit,4,1.0
12603,hit,1,4.0
12616,fire,4,
12616,fire,1,
12616,hit,4,1.0
12629,fire,4,
12642,fire,1,
12642,hit,4,1.0
12642,dead,4,1.0
12667,fire,1,
12680,fire,1,
12862,fire,2,
12862,hit,9,2.0
12874,fire,2,
12875,fire,2,
12887,fire,2,
12900,fire,2,
12913,fire,9,
12913,hit,2,9.0
12913,fire,2,
12926,fire,9,
12926,fire,2,
12926,hit,9,2.0
12927,fire,2,
12927,hit,9,2.0
12927,dead,9,2.0
12939,fire,2,
12952,fire,2,
12964,fire,2,
12998,fire,5,
13031,fire,8,
13031,hit,3,8.0
13044,fire,8,
13056,fire,8,
13099,fire,7,
13128,fire,0,
13141,fire,0,
13166,fire,0,
13167,fire,7,
13167,hit,1,7.0
13167,fire,0,
13179,fire,0,
13217,fire,7,
13217,hit,1,7.0
13230,fire,1,
13243,fire,1,
13255,fire,1,
13256,fire,1,
13268,fire,1,
13282,fire,7,
13282,hit,1,7.0
13282,dead,1,7.0
13345,fire,2,
13358,fire,2,
13358,fire,8,
13371,fire,8,
13372,fire,2,
13372,hit,8,2.0
13372,fire,8,
13385,fire,2,
13385,hit,8,2.0
13386,fire,8,
13386,fire,2,
13386,hit,8,2.0
13386,hit,6,8.0
13399,fire,6,
13399,fire,2,
13399,hit,8,2.0
13399,dead,8,2.0
13399,hit,4,2.0
13400,fire,2,
13413,fire,6,
13413,hit,4,6.0
13413,fire,2,
13425,fire,6,
13425,fire,2,
13426,fire,6,
13426,hit,4,6.0
13426,fire,2,
13438,fire,6,
13438,hit,4,6.0
13451,fire,6,
13451,fire,2,
13451,hit,4,2.0
13451,dead,4,2.0
13464,fire,2,
13464,fire,6,
13477,fire,6,
13477,fire,2,
13490,fire,6,
13490,fire,2,
13502,fire,6,
13581,fire,5,
13593,fire,5,
13606,fire,5,
13606,hit,6,5.0
13606,dead,6,5.0
13619,fire,5,
13619,fire,7,
13632,fire,5,
13645,fire,5,
13694,fire,2,
13706,fire,2,
13719,fire,4,
13719,fire,2,
13732,fire,4,
13757,fire,0,
13757,fire,2,
13770,fire,0,
13770,fire,2,
13770,hit,7,2.0
13783,fire,2,
13796,fire,2,
13809,fire,2,
13822,fire,2,
13834,fire,8,
13835,fire,2,
13835,fire,8,
13847,fire,0,
13847,hit,7,0.0
13847,fire,2,
13847,fire,8,
13860,fire,8,
13860,fire,0,
13860,fire,2,
13860,hit,7,2.0
13873,fire,7,
13873,fire,2,
13886,fire,0,
13886,hit,7,0.0
13886,fire,2,
13886,hit,7,2.0
13899,fire,0,
13899,hit,7,0.0
13899,fire,2,
13899,hit,7,2.0
13899,dead,7,2.0
13911,fire,0,
13912,fire,2,
13912,fire,1,
13924,fire,2,
13925,fire,1,
13925,fire,0,
13925,fire,2,
13925,fire,3,
13937,fire,0,
13937,fire,1,
13950,fire,0,
13950,fire,5,
13963,fire,0,
13963,fire,5,
13976,fire,5,
13976,hit,6,5.0
13976,fire,9,
13976,hit,6,9.0
13977,fire,5,
13990,fire,5,
13990,hit,6,5.0
13990,fire,6,
14003,fire,5,
14003,hit,6,5.0
14003,fire,6,
14015,fire,6,
14015,fire,9,
14015,hit,6,9.0
14015,fire,5,
14015,hit,6,5.0
14015,dead,6,5.0
14028,fire,5,
14040,fire,5,
14041,fire,5,
14053,fire,9,
14079,fire,9,
14130,fire,3,
14130,hit,9,3.0
14130,dead,9,3.0
14165,fire,1,
14220,fire,4,
14233,fire,4,
14233,hit,0,4.0
14246,fire,4,
14246,hit,0,4.0
14258,fire,4,
14258,hit,0,4.0
14258,dead,0,4.0
14271,fire,4,
14284,fire,4,
14296,fire,4,
14296,fire,1,
14322,fire,5,
14322,fire,2,
14334,fire,2,
14335,fire,5,
14335,fire,2,
14335,hit,5,2.0
14347,fire,2,
14347,hit,5,2.0
14347,fire,5,
14347,dead,5,2.0
14360,fire,2,
14373,fire,2,
14385,fire,2,
14461,fire,4,
14474,fire,4,
14474,fire,2,
14474,hit,7,2.0
14487,fire,7,
14487,hit,2,7.0
14487,fire,2,
14487,hit,7,2.0
14487,fire,4,
